"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
3.03193571260497,6.11259542856138,2.05564777983681,3.23820927595639,5.99064313366338,2.0932106944596,3.39177367840663,5.86866168001251,2.08473453348832,3.25348260825385,5.53549920038848,1.85338066353172,2.92991845188399,5.41992980872388,2.11935484133678,2.68695951579856,5.07257248591685,2.05524056602164,2.81944529958904,5.04609163546624,2.09371540058676,3.94209178298019,5.40832936577698,2.14541103628871,4.20330848060551,5.40575748718872,2.14620967296129,4.50996910650658,5.34406127959072,2.1753781188172,4.80925935392698,5.04347598911064,2.17844747307893,5.18574988288808,4.90985366900769,2.45013483085997,5.18337853437975,4.61612513610911,2.44675677828329,5.46655366414481,4.62826560952387,2.44802893025595,1.22887221690974,5.37027266239244,2.05708117694133,3.34876670055612,4.91302421695883,2.21318722017897,3.92168062603906,4.7886121124373,2.34591836151021,4.55392223768637,4.63646420594729,2.42783194573681,6.40468949430164,4.48595383357324,2.59904773475588,6.91950405732014,4.29499044333339,2.7142927916874,7.74226156102494,4.03923397364858,2.94140603960439,8.68690014845506,3.85307372438515,3.19223636988372,9.52406509780373,3.78892937741314,3.37227657359325,10.1601530547531,3.40914050995712,3.61605604532904
3.03099777846562,6.11216229890704,2.05524076151302,3.2364936954571,5.99086600307735,2.09290969461832,3.39119965999536,5.86883658580054,2.08499315793449,3.25170184106108,5.53501828694667,1.85358390274182,2.92957149786342,5.41912654664728,2.11771375382162,2.68852237812055,5.07170421354952,2.05443221049966,2.81995453907437,5.04557805221425,2.09289222525383,3.93530739202979,5.44386663253198,2.16140178117018,4.2028846436966,5.43366246779789,2.17588967550372,4.50336349653745,5.3773508235407,2.21206561030636,4.8111055153438,5.05757144680365,2.19036913582683,5.19357941686074,4.9145967390809,2.4522130172146,5.19556376628435,4.61807547318453,2.4508413672378,5.47929063289646,4.6303044549841,2.4527675998879,1.22796158724136,5.36904923838419,2.05746627866828,3.3580207407946,4.91174840337813,2.21445429826629,3.92999174155573,4.78391303681344,2.33994336781769,4.56137010910238,4.63635254755249,2.42551924025622,6.39911237260632,4.48866550880506,2.59602476015401,6.92929792031998,4.28717655354603,2.72778648983449,7.74453526787758,4.0385273443915,2.9401019392469,8.68316889490335,3.85213714327199,3.19077334258153,9.52338750732863,3.78985243865877,3.37347217652292,10.1601349177024,3.40909417845863,3.61566400054024
3.03210764007733,6.11176257283381,2.05530699729895,3.23709253703585,5.9901628161376,2.09279415531008,3.39143019444346,5.86834241149448,2.08560418501636,3.25222281007505,5.53467845642759,1.8533970466705,2.93042798920845,5.41809734558947,2.12012318225179,2.68996978371859,5.07162721889793,2.0564819532135,2.82269521670816,5.04386644618273,2.09487583490829,3.93796257326675,5.49774122618353,2.18943446608206,4.22722502054577,5.45622677035356,2.19345638749168,4.52629101734714,5.38987455014256,2.22603507017458,4.82167136082939,5.07119356816501,2.20142128873581,5.20177188374559,4.91910256772806,2.45444247828384,5.19639611046387,4.61827793027281,2.45094228232163,5.47779352974355,4.63101402869383,2.45305566296345,1.22860946669088,5.36970966359555,2.05579526027264,3.35832102360365,4.90705216232609,2.21741877689793,3.98058083340289,4.75411820048921,2.33497232066351,4.57900191931533,4.63275160897673,2.42426652475627,6.40134336815086,4.48814859171197,2.5965141038691,6.89747629436716,4.2932504454675,2.71204999276033,7.73516793880432,4.04069419851297,2.9364210682387,8.68031769599512,3.85244435975568,3.19037549013261,9.51907716420307,3.78924861297674,3.37178513703214,10.1601069223174,3.40845434721799,3.61670021402775
3.0329580559793,6.11189855313008,2.0554003820327,3.23737693930993,5.99063408301979,2.09374955097467,3.39030675996674,5.86875163783314,2.08612091551862,3.25247428745215,5.53594307491292,1.85503490259625,2.92961149947823,5.41871948217613,2.1200835822383,2.69058681311648,5.07194299943002,2.05563226854131,2.82289285550732,5.04457054228383,2.09393833294363,3.95847890937818,5.53702033583627,2.20895935037174,4.24428892390579,5.4927473760227,2.21888347865094,4.53867116779696,5.4151604437025,2.25027670932585,4.83104470385101,5.08513966963683,2.20750244584788,5.20783304980667,4.91986504216612,2.4576241147502,5.1972091045368,4.61744023212067,2.4493631426365,5.47823091451586,4.63211064873124,2.45561358330976,1.22782139698389,5.36999166847843,2.05636184117778,3.35958101703901,4.90857907035601,2.22181215812113,3.97389439491305,4.75468502793408,2.33890862834571,4.58039373196163,4.62606657534365,2.42187238540717,6.40450721627239,4.48679516983621,2.59571862467611,6.90406185735656,4.29172053643924,2.71243554136137,7.74244262987839,4.03991423306749,2.93746410000879,8.68252473322297,3.85161245163272,3.19039682826598,9.52267566227221,3.78961016890724,3.37359278927422,10.15967743479,3.40821286776438,3.61591502203058
3.03172096109658,6.11142617804097,2.05512474819078,3.23733987899828,5.98992128482876,2.09376762483602,3.3900420248451,5.86835821806619,2.0857529367277,3.25037602952931,5.53552466326155,1.85586946302885,2.92634185642782,5.41764761453642,2.11977118153644,2.68654208069223,5.07111545513937,2.05564529758124,2.81839503352213,5.04450887617383,2.09409310741079,3.96993777847775,5.56640236668821,2.24045508830459,4.2551277934033,5.51419054193421,2.24177305290331,4.5538056965491,5.43711005340123,2.2703480959519,4.84241609906367,5.10356184707619,2.2209341870333,5.21835062752357,4.92034326603159,2.46132662507293,5.20728517256019,4.61400203624392,2.45257973925724,5.48639448344301,4.62975684081399,2.45847080875647,1.22759522545524,5.370403802991,2.05725228999873,3.36719479376528,4.9072089707528,2.22571796915343,3.98028969278825,4.74437040380588,2.34460748757751,4.58793735180049,4.62538942752602,2.42104226495389,6.47500863657783,4.47072228638535,2.6047477236523,6.92853110868125,4.28798189173761,2.72345686967613,7.74320427241507,4.0395980311735,2.93546333514115,8.66134854242875,3.8571386689988,3.18673458677765,9.51952838212403,3.78956244909882,3.37190506677146,10.1584020090995,3.40752767158723,3.61701531210273
3.0321797531306,6.1117067352844,2.05578772371466,3.23818144561419,5.9902213096536,2.09514027099982,3.38959865821259,5.86807942754416,2.08613973872337,3.25036004373639,5.53612540896696,1.85604141191377,2.92755824014909,5.41967233164815,2.12074806320847,2.68646725117238,5.07181960933357,2.05621650851459,2.81737507242125,5.04551983315794,2.09515978774916,3.97541777229638,5.59955613308498,2.28375584632995,4.25842523312643,5.55561650253925,2.27837393160426,4.54873334341506,5.46528263993884,2.29247927377183,4.8543361709011,5.10671385645047,2.227845944592,5.20950646448235,4.92386084438879,2.44251855892278,5.20207156023785,4.61939631379615,2.44762029711077,5.48135147444233,4.63366476725301,2.45202448129607,1.22711488524478,5.36971167611618,2.05671277998586,3.3683247800964,4.9061502316355,2.22764569790336,3.98366686582137,4.7441141402284,2.34927146872587,4.58900279880209,4.62888931985041,2.41888940896119,6.39922640379294,4.48675824801199,2.59092988487911,6.89815193594393,4.29425338509424,2.70787406056532,7.7370037737419,4.04207342535635,2.93475857099792,8.6546620852708,3.85984129836984,3.18507218730096,9.51378997214037,3.78998313270726,3.36956696352889,10.1581197594151,3.40709436454646,3.61795703803622
3.03273701619994,6.1104158276648,2.05533633667783,3.2389303336851,5.99155231370973,2.09550154192933,3.38066446202073,5.86527555411781,2.08657303083187,3.2488305956697,5.53670501886966,1.85861125082426,2.9245938459054,5.41755979931296,2.11896034121533,2.68921794309776,5.07394549748446,2.06294783098877,2.81309564570469,5.04698737299,2.09393674136349,4.0056423718719,5.62519819309572,2.31948508629391,4.2878551356524,5.57526534253294,2.30582812343782,4.56518664824103,5.48470502566705,2.32689885599653,4.84357573595195,5.11068287092449,2.22028361117964,5.21112356585431,4.9311872496015,2.43376127320039,5.19949916109615,4.62087695998394,2.44459480612672,5.48072506657986,4.63474245778997,2.44940322615624,1.22685771454661,5.37084896906497,2.05764823945887,3.36435345934486,4.90821903070946,2.22714592481988,3.97971637460232,4.74499805059308,2.34841346868714,4.59075921346581,4.62956241572123,2.41744494675193,6.39825954316275,4.48768891152114,2.58895865570255,6.8852257637995,4.30314787678044,2.70060512621169,7.70596068605246,4.04804681740572,2.92664213590546,8.65131560179759,3.86012889120384,3.18432078158213,9.51875257091073,3.79098029707991,3.37275589428197,10.1573228575159,3.40797466243572,3.61891035046961
3.03255993384257,6.11123533076552,2.05494504369865,3.23883583313121,5.99151810653805,2.09477751049221,3.38080409372385,5.86454210152541,2.0852313448839,3.24897266899177,5.53732338506901,1.85507755490086,2.92464962609658,5.41870191253063,2.11967220456578,2.68813135247673,5.07417100961897,2.06279685119301,2.81226808674183,5.04694243880372,2.09493927425633,4.00133445457538,5.64564024107374,2.3367923220772,4.28681569855096,5.58473943938888,2.31551081182587,4.56894200273058,5.50057497301021,2.34216642747515,4.84533535609969,5.12294611338503,2.22109219716868,5.21017419771504,4.94255287613857,2.43159629257877,5.19633894011489,4.62381245256551,2.44413757255847,5.47733691696338,4.6384470214904,2.45046371261365,1.22684437997819,5.37047348343269,2.0580755073297,3.3610663451228,4.90802880148508,2.22692484929907,3.9747124617019,4.75031476227211,2.3555755174708,4.59229830573309,4.63522016400756,2.42017059685269,6.39908916122331,4.48862813361938,2.58820817799265,6.88385938158943,4.30662527983266,2.69800330271915,7.70752402236004,4.04866914263245,2.92522780947843,8.64898557571208,3.86175552721529,3.18445066332015,9.51265580606359,3.79113534272959,3.37000231518715,10.1580415647249,3.40772122854488,3.62045406250304
3.03302998611847,6.11066888739726,2.05462885249947,3.23976449841537,5.99130454881518,2.09411860363654,3.38128319331911,5.86428806308702,2.0846759503311,3.2475154180244,5.53698835279892,1.85454156257117,2.92272501020469,5.41919080141474,2.11977807790139,2.68501852879997,5.07521318731729,2.06199755539012,2.80944990717943,5.04842307084927,2.09456302480128,4.00627409018567,5.65058048050616,2.33848373060877,4.29277195856913,5.58842344913727,2.32085840071683,4.57762818171987,5.5067552517015,2.35083834818143,4.85507192402491,5.13165998380025,2.22477683149043,5.20748949029335,4.9435021035138,2.43030842606878,5.19437288618964,4.62379122237461,2.44329942190797,5.47144762069637,4.64250142214329,2.45297777670405,1.22649565792993,5.3710194304954,2.05756612865591,3.35789181908332,4.91008741066219,2.22488647321292,3.97323224289633,4.75006199485179,2.35671283902129,4.59028546465996,4.63459900576738,2.42163167563559,6.46842506866413,4.47309469868421,2.59477804031884,6.90228312049391,4.30594663128242,2.70452847338403,7.70887465749491,4.0490285232054,2.92291704286036,8.64552279007801,3.86297938304068,3.18159360258661,9.51073420022552,3.79140543639822,3.36959847676853,10.1571757721138,3.40727830627517,3.62081279263669
3.03281052621592,6.11092029759614,2.05470696126542,3.23985071006184,5.99187061169632,2.0943548524971,3.38108847581258,5.8652194074147,2.08581028750773,3.24659622979064,5.53657141230966,1.85696533236647,2.92235143649269,5.4191168222391,2.12246446563339,2.68518875428286,5.07416201723037,2.06275705670702,2.80883438394942,5.04685759262014,2.0945625625313,4.00306743203289,5.65176457662227,2.33716565466053,4.2894918128633,5.58821612908264,2.31973205157503,4.579263480163,5.50661258277639,2.34906148558394,4.86044721246228,5.12924227766059,2.2262345224706,5.21230951545838,4.9431073849535,2.43314726417346,5.20111399751348,4.62334425114822,2.44270486858098,5.48345567214228,4.63644221262274,2.44747210783373,1.22669113463651,5.37254026164473,2.0582262019459,3.3587558867102,4.90847946029026,2.22671187443576,3.97351342772057,4.74787567382764,2.34994435650551,4.5985743819612,4.63265251958272,2.41820500413276,6.39794270951017,4.49087615004157,2.58407986772933,6.88980597117031,4.30574158655722,2.69359003337958,7.706626887314,4.04866218681464,2.92077075875325,8.64238480864918,3.86402076944333,3.17836206657296,9.50820755594891,3.79061790584888,3.36608855843913,10.1569608474023,3.40648821553532,3.62090338557425
