"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
4.48874152513147,4.74628436150522,2.43873747878495,4.83672588993917,4.74589895375208,2.38237904744142,5.04030137018429,4.69088059651259,2.24296510163074,4.77692774664462,4.44129803494546,1.78653717824757,4.43558378593476,4.17955038056317,2.14314101154914,4.16178685670808,3.64277373943278,2.08726966294122,4.40159578971042,3.60929498405459,2.11440257079461,5.7043169409929,4.84108668012044,2.05115638811834,6.06622871581151,4.854233613377,1.96569425478607,6.50042542224434,4.8338310548937,1.90071701899389,7.05177851442584,4.42866686677897,1.79878848451577,7.58160551873399,4.19703131777307,1.98620471884523,7.64418197238391,3.70065698049073,1.90817463401872,8.01946438996314,3.83668329276153,1.89140480239275,1.99517854882666,3.68250856999885,2.43568360340119,5.15971636998146,3.49931555006725,2.08336866106393,5.99997298134039,3.44676013643822,2.01502116446595,6.86753186310156,3.48414866618362,1.94967610353664,8.86878901585758,4.05798602369711,1.87248202431717,9.78222379133234,4.1965117351716,1.99881203030337,10.7880616883216,4.31648053962493,2.14035004603307,11.7332092903229,4.36986615135832,2.17160509039993,12.7221028391078,4.37933729862565,2.26102884397006,13.7205408294477,4.55710388011987,2.35412085930716
4.48828517491642,4.74830548078819,2.43609424128541,4.8307458295276,4.74752511485349,2.37898204668387,5.03728665106469,4.68989720415057,2.23718165980367,4.76590231847841,4.43730526544978,1.78566950422253,4.42716165755832,4.17587442794006,2.14297707055752,4.15440750497354,3.64090425532344,2.0876035202673,4.39511625612821,3.60769737377955,2.1150254612723,5.68807784386264,4.84738407609049,2.10098584694746,6.05117804086451,4.88527760465106,2.00469478961167,6.4951300584731,4.86954200675906,1.95105380022126,7.0117474207593,4.4381245745503,1.82330068220192,7.5624858577054,4.19470437816808,1.99733200118563,7.62470074690016,3.69198282712066,1.90619744991365,8.00051904548358,3.82738089129126,1.89011256232827,1.98342446873583,3.68015688438983,2.43335115298292,5.14662286817088,3.49732447644651,2.08799519362439,5.98563114797359,3.44038656356703,2.01422140703817,6.85026724154002,3.4798599389166,1.94198339828052,8.86092890401741,4.05700141221747,1.86711897305406,9.77204230955592,4.19670539489517,1.99970339914621,10.7809826309254,4.31933765022218,2.14311647153884,11.7294109300439,4.36816950598877,2.17054811128738,12.7209961414833,4.38256338980951,2.26321225765253,13.7124004732334,4.56366616953952,2.35460934171265
4.48655531715332,4.74971227130506,2.43740023857374,4.83305298329187,4.74769198024072,2.37996537457444,5.03736930767886,4.68985999100513,2.2439654988699,4.76248032045326,4.43223234737984,1.79084768739527,4.42083891822583,4.17789769250614,2.14143476961494,4.14098730913158,3.64010761655601,2.08905676065085,4.38162815244566,3.60760354155564,2.11416257439492,5.64825521110849,4.89791044165517,2.16232040571252,6.05581310026568,4.93184190117109,2.06938328048081,6.49716325180711,4.89829928814867,2.00649132106275,6.99229828404206,4.44857491060732,1.83830590235823,7.53715641212843,4.19567866032168,1.99511323346418,7.60689780607723,3.68544096534852,1.90186718428898,7.98332689940841,3.82407747871877,1.88607819991438,1.96838295292886,3.68137133634873,2.42862776754273,5.13191346603221,3.49160172441454,2.09044149649335,5.9704270339547,3.43217668671176,2.01790288985936,6.83756363485771,3.47944210068838,1.94472804000017,8.84613657260512,4.05382505632822,1.86658696085977,9.76607040388136,4.1977688378676,2.00003705819494,10.785970535086,4.32270724903996,2.1466994960272,11.7373717030884,4.36989738636195,2.17134422677803,12.7225523899542,4.38468141021156,2.26448334526401,13.7016177941033,4.56816071485045,2.36087722307407
4.48649619460801,4.74998428571075,2.43886878118908,4.8287507496346,4.74856012766737,2.38007848039845,5.03516267091318,4.6894021684419,2.23788974060262,4.75505215246353,4.42786893521782,1.7933683687562,4.41514137637824,4.17534347763205,2.1421195435561,4.13742470333471,3.63578284457591,2.08906537154257,4.38010992205063,3.60588507005506,2.11353160477348,5.65344192523794,4.95772353028773,2.26174546798846,6.0654829752839,4.96622967299746,2.15033128039697,6.50260932918858,4.92172735083641,2.06727442963699,6.98793179033774,4.45563344913251,1.85952638577761,7.52479039960492,4.19486381058731,2.00166241395691,7.59793661381917,3.68351080974919,1.90546750608962,7.9708745995917,3.8248148281168,1.88706389792868,1.96343989703664,3.68431606792592,2.42199874675534,5.1338205092187,3.48954246761385,2.09079606122029,5.97473723064931,3.4303348127223,2.01538610746553,6.84041374066167,3.47846788883959,1.94631071567985,8.84178347173272,4.05261130857047,1.86953974622747,9.76958048871905,4.20049289386624,2.00566605849474,10.78252806667,4.32745437833096,2.14887141206363,11.7329726736314,4.37315419698064,2.17156355828835,12.7119430845798,4.38680880247651,2.26735407103268,13.6911696202525,4.57179210096927,2.36290331417138
4.48877778112543,4.75181180257012,2.43801841392621,4.83674929876885,4.74998695334266,2.37821109727275,5.0270016759463,4.69380414892754,2.24071229432396,4.74655944885445,4.43014379903416,1.79503869143016,4.40176887331595,4.17367362122079,2.14600778987414,4.12244009513131,3.63089486747205,2.08070852637892,4.36714431391641,3.60430404526896,2.1160298394515,5.66284833637532,4.99338060869939,2.31904752863443,6.08272372200025,4.98945495340502,2.20554974048506,6.51485690710318,4.93130088980797,2.13717467249805,6.97199751040551,4.4773323297555,1.90954213646528,7.51285908965772,4.19314072705671,2.00576421554666,7.58016382552917,3.68047805477012,1.91036238939636,7.95575119927837,3.82140819365234,1.89240187268886,1.94974414243965,3.68556918912886,2.41589171708259,5.10298030413959,3.49472025211467,2.0846785333831,5.9628434658006,3.43181977896847,2.01523061385219,6.82844736460887,3.46694605416694,1.95101722473889,8.82107083541783,4.05248130038406,1.87025189255778,9.7393716050519,4.19190521752888,2.01400163582226,10.7483553375792,4.32052237781721,2.14079049078646,11.7047240902956,4.37160046612227,2.1712130820776,12.6985275559229,4.38890978682726,2.26513191988126,13.6821049943238,4.57579130669202,2.36459461534738
4.4886547320322,4.75307917559218,2.43926074706205,4.83643952970863,4.74947938742225,2.37907423456064,5.02241599305945,4.69434774494581,2.24007504028176,4.73848943888882,4.43245767741369,1.79875124236202,4.39255254210813,4.17460136550114,2.14513198491042,4.11557550463702,3.63102696006445,2.07992098155076,4.35682532734509,3.60554357387472,2.11564570713055,5.67815483156163,5.0010030746975,2.33829276915461,6.08665567106178,5.00089890110122,2.24947575462341,6.50339904609281,4.9543073705682,2.19232706850167,6.95473644350367,4.48579858509394,1.93158872303558,7.49772610936252,4.19607291003045,2.01857063712894,7.56991381527039,3.67910563996019,1.91758755700183,7.94303772703405,3.82050156439522,1.89622602028132,1.93738806473194,3.68205653496312,2.4104544553976,5.09381139935698,3.49367623861224,2.08420516169233,5.96318296436353,3.43181053925593,2.01284435471114,6.82547094390355,3.46981429670965,1.95501444916305,8.80767494593548,4.05119087952976,1.87190880938083,9.72785252151283,4.1918018718561,2.01821390205217,10.7382076484441,4.32287147005865,2.14405452417158,11.702409954983,4.37282299155827,2.17226964745752,12.6961450974406,4.3916693064107,2.26371035070852,13.6714489221883,4.57735066569756,2.36275664699393
4.49020440438013,4.75690781032183,2.43600699915052,4.83653771714299,4.75169632691475,2.37830490841968,5.02291145147861,4.69428260621867,2.23849434385976,4.73174332077373,4.42697825300704,1.80405912060893,4.38258991730329,4.17361302463251,2.14831661805505,4.10223677298885,3.63077782767763,2.08196673321663,4.34399156494126,3.60611972595949,2.11545289311423,5.6805176223242,5.0019910532859,2.3410367122555,6.09965593237403,5.00535292129117,2.25839935076632,6.52576540297154,4.96813443746917,2.21408439121366,6.95694281294878,4.50834751217947,1.92739262817356,7.48416962252349,4.1929500524547,2.02155382384326,7.56059258210617,3.67744356562526,1.92258940730932,7.92819742779261,3.81880559812247,1.89847858409957,1.92413412427595,3.67910871797488,2.40555733943446,5.0783529944654,3.49142990978046,2.08472467635953,5.94984978531463,3.43419278892208,2.0125518126485,6.81580565765715,3.47311078736748,1.95713317834868,8.79661840465958,4.04392036796529,1.88455685146277,9.72088676329077,4.19361187954005,2.02042736893127,10.7329580726794,4.32614844016169,2.14462495379225,11.7038184905802,4.3735460356216,2.17137220365851,12.692671547946,4.39474499694169,2.26744754733391,13.6606302748118,4.57975421822586,2.36159886312894
4.49021750219144,4.75454373452127,2.43664981873574,4.83849323898053,4.75022524338074,2.37866004785884,5.0212899583931,4.6948049916794,2.23748147709666,4.72269940443918,4.42853039517948,1.8039610909823,4.37072797991998,4.17423348378395,2.1465753426992,4.09337293285197,3.63031699709853,2.08211963067768,4.33433141299691,3.60500229027117,2.11744611579335,5.68588818988762,5.00223854589377,2.33953805066218,6.10756355694429,5.00711398190487,2.25758430487778,6.52980368798628,4.96924833210191,2.20959737299456,6.94848286426067,4.51066353495834,1.91815264567602,7.47464547568104,4.19437756614817,2.02924966888088,7.54231787724526,3.67837269954768,1.92655700779859,7.91328665756357,3.81567556254328,1.90823380823993,1.91562011112563,3.67624701608988,2.39786994939622,5.06765915819676,3.4914485731138,2.0853548278058,5.93519228168444,3.4387015059953,2.01163892399261,6.79860640647188,3.47403123133326,1.96933310045918,8.78635969140171,4.04851033204316,1.89228739861528,9.71525160705484,4.19791027648714,2.02231140783927,10.7309389901996,4.32646540247458,2.14116457120844,11.7006238580475,4.37500898878693,2.17012104011763,12.6926269357296,4.39391502371732,2.25987667608234,13.6504540195654,4.58362823256084,2.35779427088024
4.49107701212059,4.75252230346567,2.43716119600919,4.83848854168084,4.75027494230434,2.37856376861912,5.02071697210527,4.69768713063243,2.23494922449155,4.71708483804838,4.43022130923723,1.81224527151201,4.36350740759883,4.17382799744749,2.14822219222679,4.08868418749843,3.62792264791645,2.08432000964386,4.32811444160057,3.60586677680954,2.11848179588396,5.68685386266567,5.00301846783643,2.33967944457226,6.10887724215898,5.00970977269958,2.25611388772147,6.52856622462377,4.96994775979072,2.20740922274194,6.94011026508152,4.50799579854357,1.91629037735701,7.46871928790382,4.19397097185738,2.02683884458931,7.53687623985389,3.68283349645206,1.92813987290733,7.90725626358383,3.81767754519416,1.91366439052529,1.90706482061179,3.66980232300683,2.38804439168472,5.06099080673928,3.49196571202171,2.08482558082571,5.92747244856057,3.43515859491017,2.0132637283295,6.79431899962948,3.47141088987167,1.97281581022413,8.77545985772367,4.05439299929884,1.89877328232029,9.7068200925085,4.19854798280311,2.02375026341864,10.7197557079554,4.33160813005478,2.14051112983533,11.6811486686444,4.3773190966166,2.1637246462717,12.6542723032176,4.40047557106172,2.24909014885946,13.6378659251901,4.58476232385437,2.3490804909319
4.49437672600564,4.75568126830108,2.43673262109761,4.8389364525647,4.74992267863024,2.3780281803016,5.01850871483237,4.69804984552188,2.23320857118236,4.7085454089565,4.43093414661045,1.81487727442869,4.35094199328739,4.16860617083456,2.14920447416509,4.07822250866385,3.62793382572479,2.08418124654025,4.30867452618429,3.60345130238604,2.11824647605702,5.68518714130357,5.00460141505722,2.34083376450315,6.10612002114868,5.01084553666124,2.25620585830425,6.52423762493196,4.96892911320348,2.20665600964255,6.92848620488313,4.50017417107762,1.9030172484127,7.45814182517501,4.19127722173646,2.03007402852957,7.52777314634858,3.68325368580792,1.93030755207131,7.89654790765412,3.81625751655457,1.91906816933511,1.89506886277313,3.66456752585223,2.37651946006334,5.04805391156315,3.48902142197605,2.08523384160109,5.91615260619807,3.42766006929811,2.00067081191741,6.78133954692858,3.47106604520062,1.97174359030304,8.76154980690601,4.05281882466463,1.90266444312164,9.69775919895052,4.20940881631696,2.02427197406235,10.7139024267192,4.33549170266189,2.142982171751,11.6735834039416,4.3780226728243,2.16449184251784,12.6527679788046,4.40569950514987,2.2447853456944,13.6242162631398,4.58431222137592,2.34152568739139
