"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
8.39313084124772,7.28746778541357,1.65811790143919,8.62720991501416,7.16400448398617,1.69250384153259,8.73718012708272,6.993844884755,1.66576405371114,8.41902913484312,6.85173868911194,1.50440396594966,8.06763311868875,6.71526495357916,1.71009986359615,7.77953737007742,6.33517553365728,1.6526859892222,7.91604807203099,6.27260443645688,1.70324236810558,9.12653450265648,6.76801005734665,1.6408912593062,9.42305396407803,6.71682114509441,1.66739741030639,9.75884947576256,6.67189650973051,1.75153487557859,10.0420324364799,6.31054127154191,1.87572012342041,10.2809529182386,6.0944590271624,2.14264708647464,10.2933273908023,5.70117698994045,2.16062769579747,10.560938942343,5.737400066814,2.19052279740671,6.18558237471733,6.8823495243029,1.64343593723112,8.45763674306209,5.99128736777332,1.83598143761887,9.01590006338239,5.72733642726485,2.00506209788368,9.71357389247355,5.62804531728411,2.12369988411942,11.1434500208088,5.71023169149003,2.27691266687313,11.7809985505146,5.64168781703087,2.45331089213462,12.3611462540676,5.5700596050649,2.54959596701886,12.857097384633,5.63807821961679,2.50551802133107,13.6052716131163,6.00495251142129,2.25092084489391,14.1447596235016,6.60746890395524,1.9728292068312
8.39343342265649,7.28760744226081,1.65763582905653,8.6270235667451,7.16421167654107,1.69354371383507,8.73706688552506,6.99498396005353,1.66465720300119,8.4188450066372,6.85275515597495,1.50394980481873,8.06657167237513,6.71671835209464,1.70831821618763,7.77662467513588,6.33503024065395,1.6507560091796,7.9152001401401,6.27239008663603,1.70176761814778,9.12369942830394,6.7659138789695,1.67709876707431,9.43716747304972,6.74438005182837,1.7227341693609,9.76414956014623,6.7031045163611,1.79101651633073,10.0393073565497,6.33116842735318,1.87797672771789,10.2875572938867,6.1041315969258,2.14142322070514,10.292366506274,5.70256507297985,2.16115860287838,10.5573821476438,5.73881993221042,2.18890252344073,6.17987771940761,6.88338046779173,1.63577781892877,8.46119918772293,5.9916743300648,1.8347188051311,9.03357098197372,5.71469364621205,1.99766340355443,9.73859269213772,5.62829099768787,2.13356825528727,11.1370531303247,5.71328612050463,2.27515618056771,11.7842259435199,5.64193994786076,2.45472529514521,12.3593118194536,5.56994358293877,2.54976863120884,12.8531372458859,5.64205915208062,2.50513757986967,13.6053095689461,6.00824891058675,2.25016907919226,14.136255487158,6.61588687874868,1.97635985435525
8.39531263837108,7.28782204114941,1.65832797707985,8.62919230969409,7.16591872197572,1.69210471969317,8.7354378468585,6.99386320762555,1.66273410865495,8.41665712425323,6.85856630957709,1.5081031030146,8.06204882977893,6.7214665883598,1.70828120818094,7.77278242803226,6.33469301815301,1.64926521642961,7.91178706184838,6.27394767616239,1.69941967476977,9.1456107309417,6.82686907149245,1.78247133733785,9.42513262000023,6.77094649278117,1.75599628820631,9.76534939807702,6.72116178436606,1.81777007502145,10.0305042822249,6.34169635318682,1.90057175223441,10.2806068990734,6.10455012880087,2.14569920150368,10.2867812604355,5.70223857605929,2.16280584235531,10.5527141782976,5.73858693969838,2.18698219315436,6.17381817690599,6.8797277123751,1.62819754495174,8.46088783626611,5.98433272192283,1.83617127339482,9.03296717309361,5.71465170999872,2.00148965874951,9.73495417885639,5.62332160137738,2.135532979817,11.1368762399656,5.71518053333629,2.27597327917321,11.7848397296195,5.64477842238236,2.45465437125026,12.3553806502936,5.56962852526465,2.54968984583508,12.8424540758056,5.63789743161571,2.5071583889137,13.6009384705322,6.00888785606018,2.24933691290269,14.1271068178976,6.62375317385674,1.97628057439318
8.39700908319936,7.28822503788592,1.65737946613748,8.62882558599478,7.16555431514626,1.69308894363609,8.74277741342612,6.99462123130703,1.66652169609968,8.41395853155778,6.86013219204891,1.50983027474439,8.05588513533369,6.72248977495969,1.7041436876478,7.76522165474225,6.33568667420876,1.64478815446501,7.89774265247342,6.27512637495596,1.69277050231674,9.19933121109138,6.89311362116598,1.88431924017839,9.45952991180415,6.81596660738614,1.81102675903647,9.75806566247507,6.76097378901518,1.86208454867807,10.0205269358233,6.36767760441399,1.90337885240062,10.2804357310426,6.10481825940124,2.15340946565425,10.2866832235081,5.70548934814886,2.16393296526885,10.5504690465882,5.74090774042614,2.18818619678421,6.16995421904144,6.8794640242237,1.62279077249497,8.45743665650794,5.97998531654294,1.83539570773282,9.05322551826023,5.71169973059687,2.00676167541856,9.73229276319672,5.62452982184158,2.13996531067756,11.1353724758636,5.71699885564455,2.27761635778469,11.7870832701484,5.64501145681667,2.45921101620756,12.3471847886335,5.57060373208122,2.55127420474226,12.8390368474454,5.63928270428309,2.50527939004486,13.598584302001,6.01253586295701,2.24684300809725,14.120063828154,6.628604449503,1.98116244651762
8.39778974400422,7.28775362474193,1.65736414986907,8.62986999581539,7.16674993377844,1.69415512987794,8.73988810172199,6.99887273047661,1.66673123526617,8.41522630582324,6.87491106103637,1.50374115878997,8.05161585003324,6.72775561097596,1.70463215412018,7.76132657545361,6.33557974820998,1.64104618017176,7.89592484533387,6.27750635344528,1.69110162565114,9.10602546939857,6.92346708654621,1.86959368229015,9.42452877255626,6.84523954570436,1.83297136026249,9.73753698435076,6.78483492578159,1.88898902255619,10.0153580481204,6.3856957585157,1.92555837941721,10.2770697234761,6.11487709551908,2.16269479000976,10.2874729499035,5.705887417017,2.16640058528407,10.5501044562572,5.74004908656175,2.18845273661894,6.16310070527744,6.87762237136551,1.61725025768061,8.43709209283997,5.98754596295552,1.83223049021742,9.03399436622008,5.71574193951641,2.00293214310093,9.7191731656872,5.62723040992556,2.14022315643805,11.1304331723225,5.72048131973635,2.27732831997861,11.7799486263334,5.64908551207483,2.45865201144048,12.3453555566874,5.57099375085619,2.54916191317074,12.8417928974573,5.64196447820216,2.50184692749536,13.5952055326792,6.01411320230659,2.24467211787589,14.113084788989,6.63453597146895,1.98616657217132
8.39746405204901,7.28829582844424,1.65515774196602,8.62964363035583,7.16330026703827,1.6916125826746,8.7299800356671,6.99402420999458,1.65811124225949,8.41017547696408,6.87414533709112,1.50330744504457,8.04460622145653,6.73010108345244,1.70578318849763,7.75191982869393,6.33621964241143,1.63874460563022,7.89047986997141,6.27702821673436,1.69077842510425,9.08082514973135,6.95943521668289,1.9006218949763,9.40189316120732,6.89766847993341,1.89987202067582,9.73019948241066,6.82371073154985,1.93180094680559,10.0002496434037,6.43179232516608,1.92877370255616,10.2623653747829,6.11739760950582,2.16240472042676,10.2775435257422,5.70702171998115,2.16874635897385,10.538681120855,5.74186562093988,2.19164920527012,6.15625204504286,6.87271729060379,1.61337703080706,8.41787676957401,5.98830384677666,1.83455065534126,9.00112437942739,5.72405047632273,2.00031585057715,9.68473015836101,5.62011091524123,2.12773033584342,11.1199669959252,5.71921479721552,2.27787357011102,11.7699807009657,5.65136636544367,2.45621724677723,12.3287343437299,5.57239407277746,2.54714694246103,12.8338396166599,5.6446535500441,2.49791726920386,13.5892957857931,6.01558237407063,2.24421904480694,14.105631824124,6.64437873700224,1.98629757414105
8.39617755896641,7.28854634709224,1.65551250257741,8.62871874511187,7.1639788822581,1.69076485359678,8.72495811722817,6.99779539162466,1.65789613638717,8.40764622411204,6.87682799683969,1.50405670913353,8.0398468538149,6.7328075527693,1.70470553907321,7.74230159761056,6.33641383281571,1.63817839051967,7.88416573533831,6.27568848051626,1.68812118035158,9.08388194657134,6.96976683734481,1.89106056199168,9.40315286929985,6.90136417129642,1.89615975048948,9.73309247792503,6.82869853889804,1.92951496488277,10.000626767416,6.43779908422486,1.92723597961787,10.2584010691518,6.11317361037325,2.15258777870703,10.2715454554445,5.71025557883252,2.17071842211795,10.5313371634648,5.74367440346977,2.1912561634859,6.15068679126416,6.865831290771,1.6046756243517,8.41328463769844,5.99011915758375,1.83399832853479,8.99852891766503,5.72571541719318,2.00165526349361,9.68253342960605,5.62560428159712,2.12520418610539,11.1163136198842,5.72378886236013,2.28021919680258,11.7763806251646,5.65388940664308,2.45810921523119,12.3237208142696,5.57265235297561,2.5471940217382,12.8232134822512,5.63986739943813,2.50033320678778,13.584669660693,6.01649443540917,2.24307485816929,14.1002567962636,6.6501158250994,1.99094456602556
8.39432451647023,7.28866557544755,1.65618334612227,8.62813978855802,7.16444706221071,1.69111437435687,8.72281987688443,6.99932885531329,1.65879955308952,8.40314309135428,6.87797248999028,1.50525516101636,8.03385927151255,6.73516406911485,1.7003039010299,7.73602456703663,6.34004078621668,1.63300023332305,7.8804048423208,6.27966823335259,1.68318931304059,9.08279409589289,6.97117253487242,1.89298964480539,9.40231814168039,6.90304912900833,1.89763815198742,9.73142094616358,6.82755114491411,1.92968000564047,9.99761071743843,6.4363542369789,1.92683245120867,10.2591772927627,6.11435412159431,2.1540995234727,10.273090432121,5.71018095343853,2.17151232807,10.5328508806285,5.74295413813699,2.19357827456625,6.14230995134355,6.85855021225002,1.59766535243699,8.40076640161518,6.0091731553566,1.83174237158958,8.99468254502645,5.72761896532242,2.00155610895623,9.68129528002789,5.62847373332715,2.12508495580654,11.1190453589774,5.72361817561284,2.28051016197525,11.8015937415298,5.65363030433181,2.46600975089139,12.3277319509325,5.57279462954101,2.54945330462889,12.8294958173955,5.64625779402146,2.4928400793697,13.5816757924837,6.01194835372739,2.24447038742369,14.0914082593964,6.65034856310585,1.99317827720407
8.39574086110919,7.28879102267043,1.65649483369457,8.62946054075271,7.1664662491337,1.69036760636111,8.72076085987892,7.00026395307797,1.65946381518033,8.40017316711766,6.88023849776213,1.50335749637834,8.03057763469278,6.73817251521385,1.69565116685874,7.73132130834034,6.34258873689933,1.62673444807365,7.87757360937853,6.28199386697173,1.67868827724109,9.0824351868897,6.96969906152622,1.89222544187145,9.40297199759399,6.90284076818479,1.89416558638922,9.72975909596706,6.82881930195001,1.92886441437183,9.99319860601797,6.43340665903477,1.92268629288841,10.2527046502054,6.11757960230835,2.15645996087449,10.2647015894379,5.71038125386656,2.1675395953762,10.5218405432105,5.7434482016004,2.18798465284216,6.13698251885982,6.86006959197158,1.58446020390238,8.39198057270924,6.01175197606578,1.8281917075489,8.98708271003171,5.73034581259178,1.99945713213485,9.67439777310732,5.62877499921513,2.12337842761669,11.1034276630526,5.72366490374138,2.27387878339537,11.7655976216336,5.65049132160146,2.45562281310198,12.3181445055872,5.57514573220381,2.54931838404271,12.8269828597736,5.65168649827278,2.49000797135642,13.5490304639062,6.01185136567934,2.23022492451051,14.0822494145693,6.64521211250109,1.97994202920867
8.39216631690842,7.28898773327473,1.65416131532269,8.62620860654318,7.16793079988192,1.69007107809194,8.71781017252088,7.00114118270558,1.6610319355386,8.39909612129445,6.87924679690652,1.5022710940016,8.02872452472005,6.73868606939102,1.6889766064624,7.73117300951661,6.3427700899973,1.62509687268725,7.87380818832109,6.2828228170881,1.67554850300893,9.08306275473369,6.96977441168152,1.893568787654,9.40265575720886,6.90399556631691,1.89456573263122,9.72939241167614,6.82995636608633,1.92728938436666,9.99153480881233,6.4313269403537,1.91875006980022,10.2506426952622,6.116446632945,2.15172627787192,10.2606643999022,5.71061701804803,2.16467676994886,10.5149051777393,5.74278035459832,2.1863762906204,6.13175774404255,6.85771748295364,1.57340443931781,8.3893942796056,6.01030460120582,1.82675041042734,8.98478202026189,5.72870327970411,1.99817302712951,9.67527657558506,5.63454760416472,2.11797750158491,11.0959657035796,5.72000190209191,2.27319508321716,11.7920571362755,5.64953667108169,2.46553614609773,12.3147709994199,5.57610128597538,2.55106383832174,12.8314739805214,5.65232746382748,2.49033655966722,13.5465750205939,6.01697161009726,2.22362330297728,14.072154699047,6.63899892350716,1.96523458904021
