"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
2.97494887780972,5.7193550118962,1.95563950992628,3.14514164452076,5.68242958213495,1.94016425194843,3.28471497996085,5.62614291025302,1.91740279340804,3.24264210131203,5.36382997654246,1.68305399294126,3.03124851722636,5.30014967687838,1.88633132028674,2.83780203588659,5.04175142250483,1.82948871974878,2.95626273015932,5.01565580997003,1.8461650670144,4.4817513820301,5.43099182507827,1.97185252591093,4.62141084852803,5.30852989433913,1.9185862897788,4.8368856886148,5.19444476275511,1.93653791367786,5.0929439887166,4.95349523401587,1.98735241977491,5.31846591643616,4.80147093232402,2.1613763697155,5.25693319241467,4.53379841455247,2.11754365284486,5.46213094500333,4.52564738470356,2.13306685586548,1.59676752231803,5.44822945510042,1.92647602357613,3.49813487547969,4.87282505751358,1.89373406282932,4.08517787552858,4.72965945062902,1.9907881367814,4.68621736407015,4.596836011229,2.04600995434967,6.14041947926008,4.42340673126428,2.23285977518683,6.82473211310594,4.28783929795073,2.39036085620658,7.53797876713482,4.16656056376528,2.53781857086839,8.25202200131903,4.05330211147128,2.63636180394051,8.96683242827704,4.07393734737479,2.71977781732037,9.64837989711272,3.75701148196952,2.8602651601638
2.9743242457116,5.71823665899107,1.95476736574108,3.14306344384428,5.68126240353059,1.93649018946462,3.2854717168139,5.62927236078538,1.92296398909943,3.2414900374275,5.36287578677054,1.68230758481343,3.02976175172726,5.29984638919331,1.88607987362234,2.83619108718979,5.04279122666101,1.82882097616662,2.95427840967304,5.01724657336361,1.84518302787063,4.46905969568872,5.42991181813025,1.98018631511902,4.61444592958585,5.31551087523558,1.93297634251352,4.83960216958152,5.20179497473108,1.94699063609915,5.09289918462081,4.95468949427345,1.99038479144087,5.31386088366807,4.80251095442121,2.16061474644528,5.24925071862441,4.53318184789498,2.11268298338167,5.45801844961169,4.52637972337676,2.1320384557048,1.59585635836658,5.44861768251037,1.9273457280156,3.49400910767318,4.87392115752024,1.89357238799646,4.08425579121483,4.73032042354589,1.99069150298611,4.68321342886208,4.59600219728189,2.04672169324765,6.13364310688911,4.42524264929722,2.23140871734477,6.82172759663353,4.28866161611069,2.39163782912497,7.53531071549748,4.16444480612737,2.53524882222924,8.25418442301953,4.05105531696728,2.64025785575162,8.96626997863826,4.07290771946156,2.72129701256487,9.64430454236903,3.75354111365424,2.86056754565852
2.97391716582544,5.71871071865677,1.95557764164495,3.14494061445181,5.68215574533388,1.93970539125108,3.28517265051789,5.62626762465318,1.91806522098509,3.23956491532278,5.36285224099768,1.68252614090972,3.02908199186834,5.30029611644473,1.88631765445317,2.83690257149912,5.04369668114341,1.82922661517818,2.95594601774506,5.01755517053886,1.8458832399864,4.46547863061775,5.43045794839063,1.99542586647829,4.61396178480351,5.31779967477144,1.94832100468947,4.83868836929401,5.20847487876555,1.958329125263,5.09021193848648,4.9530646456458,1.99747559246068,5.31233977985542,4.80165371402158,2.16310130593106,5.24929342168394,4.5316506873998,2.11416742663226,5.45790233202531,4.52542121685237,2.13375626266208,1.59385033770852,5.44834898764931,1.92873458689585,3.4990693757333,4.87915101723845,1.89185465304925,4.09336324175049,4.72367153349296,1.98497872705052,4.68592217641423,4.59460809907262,2.04836974594597,6.13521209425221,4.42549651013643,2.23365523197151,6.82424327556469,4.28924560289029,2.3965237465944,7.53377996549567,4.1661158595904,2.54020120389501,8.2560417600659,4.05200589282358,2.64109436862001,8.96203161634297,4.07431813606909,2.72142995597999,9.64114321554195,3.75007385173874,2.86002361036332
2.97421602170259,5.71729842727936,1.95660060412813,3.14519580219512,5.6822312064797,1.94119079485497,3.28492937400797,5.62625110869595,1.91901903146069,3.23923669248592,5.36253931143499,1.68406641512262,3.0288676670203,5.30099645836702,1.88703912147504,2.83534685347334,5.04316046845131,1.83001522923541,2.95449448491746,5.01696595386578,1.84653634207693,4.45676701015237,5.43788476089154,2.01171500411989,4.60810602036436,5.32762988527104,1.96119657869607,4.83316259116432,5.21560693362851,1.96529049192452,5.08655105732487,4.96044051188575,2.00515499815121,5.30962762359426,4.80364604198988,2.16524105945653,5.24701771453663,4.53255580091248,2.11581551104616,5.45746648930606,4.52620987964302,2.134639616141,1.59416716590406,5.44981753400931,1.92967710871498,3.49439691730043,4.87431342909942,1.89613915655737,4.09565116588162,4.72209101842653,1.98735335860183,4.68858183351357,4.59132005207955,2.04970079769277,6.13559598330316,4.42527546518725,2.23513349312524,6.81821267908914,4.28824017289541,2.39180763196585,7.53599795408214,4.1663960338615,2.54272002517287,8.25394828374975,4.05147236163613,2.64222657325842,8.96419282367383,4.07240587779276,2.72416813517381,9.63889805464742,3.74901671443177,2.8584232473712
2.97515076793033,5.71761916462628,1.9572128948877,3.14322753707447,5.68133220225432,1.93908274577812,3.28505703852208,5.62505315487888,1.9191748703302,3.23777935077307,5.36247634002705,1.68617603955837,3.02675592824974,5.30027923386987,1.8891753816188,2.83327528393072,5.04351355516136,1.83110347199983,2.95420194209726,5.01713423228637,1.84788019792287,4.44292164988347,5.43299595551273,2.01059410456724,4.61316302407277,5.33608943965725,1.98829015065156,4.83307257620855,5.21935775016524,1.97571510155308,5.08983188118678,4.9649005606313,2.00986761908064,5.31101524999291,4.80483254295029,2.16832852848556,5.24987264894168,4.53114657720315,2.1208192684183,5.45667878163264,4.5243944846846,2.13688377246253,1.5927266328828,5.44849411382225,1.93074483396645,3.48920447821228,4.8753558278374,1.89613111269078,4.09646172452828,4.72253149484876,1.98881051927526,4.69187021160604,4.59031679687177,2.05247560492164,6.13298656182432,4.42487658260392,2.23421576714566,6.82034778977137,4.28680000458167,2.39384707228397,7.53693486028898,4.16506377341637,2.54295815708617,8.28005228878927,4.04864588407584,2.65481203082449,8.96107914151919,4.07312135035803,2.72601546090287,9.63542925718601,3.74389634102177,2.86070504268885
2.97547134682544,5.71700040986381,1.95787598889281,3.1441694901614,5.68145142471179,1.93904575171293,3.28571003315478,5.62570964440729,1.91891463502563,3.23731128630318,5.36426969159146,1.68652326091269,3.02630083049143,5.30073036891375,1.88823522049835,2.83271989985033,5.04394594239312,1.8307152185039,2.952826692407,5.01760091233184,1.8470945104845,4.42942718102373,5.4336575187221,2.01910841879816,4.61026508793547,5.34342344830683,2.00351115482857,4.82842235372585,5.23341448944938,1.99066948213038,5.08476193519791,4.97076604687991,2.01445447994759,5.3058093408884,4.80394667255509,2.16582314609398,5.24790402633312,4.53150206757969,2.12153891139711,5.45944595342734,4.52167134214578,2.13795706603915,1.59261559799868,5.4491863370861,1.93115038152598,3.48789359710912,4.87439082643047,1.89601252029273,4.09441477159846,4.72006710783837,1.98853707507279,4.68564672130095,4.59042508752255,2.05066593498988,6.13508313603206,4.42436438803279,2.23590847122273,6.81916242708475,4.28738853315628,2.39508181289883,7.53256132338926,4.16465662361519,2.54444361562575,8.27811917155393,4.0480626148601,2.65843171875665,8.95957839683944,4.0722855539891,2.72528872926076,9.6320857931837,3.74048210557309,2.86110108958551
2.97457404187978,5.71686315495822,1.95759082478444,3.14533159158939,5.68131324265313,1.9416815464582,3.28522775521569,5.62530961458833,1.92016899982952,3.23491754409115,5.3625532638496,1.68585732887194,3.02424749909425,5.30114653684164,1.8884323521562,2.82990642870669,5.04408496073441,1.82928421302864,2.95056149090777,5.01755091450915,1.84563054426105,4.41894621576181,5.44271289392555,2.03041849075387,4.60934701688424,5.34922139868356,2.01763271744333,4.8286359259193,5.24003660782256,2.00147418594403,5.08047218341284,4.97387224722165,2.01870592201605,5.3051156041942,4.80577526355187,2.17058504940071,5.24364891999687,4.53101403744993,2.11937115769914,5.45813624230639,4.52104355079608,2.1374117675534,1.5917422005437,5.4496645471492,1.93011210972479,3.48428867318487,4.87421371634776,1.89301427709824,4.09735023827325,4.71876454259451,1.98701736545863,4.68631181011512,4.58917068269296,2.04966751339266,6.13348896727897,4.42440489868148,2.23545106366749,6.81342652060078,4.28775227601319,2.39176962558935,7.53284928809346,4.16297319386811,2.54013701091154,8.23051212765225,4.04962390491675,2.64676347376202,8.95154215713067,4.07326940759383,2.72358530717798,9.62899416602812,3.73782894983302,2.86008294842191
2.97503605355208,5.71609824016941,1.95578295465459,3.14554633196032,5.68143625171849,1.93995989716398,3.28471969153595,5.62536279331044,1.9179363618776,3.23363792632856,5.36276491344032,1.68439966699469,3.02449503732761,5.30167236530881,1.88832884965782,2.83054184029865,5.04462949619362,1.8284408117607,2.95115259080021,5.01773296868002,1.8443629721345,4.41399674939703,5.44730564070829,2.03902060962625,4.60710193185695,5.35026117108481,2.02141886238032,4.82833120473198,5.24191146860551,2.00457061928196,5.07303574513793,4.97518428601401,2.0172721114711,5.3025375543394,4.80465443721853,2.16757489452962,5.24280738089124,4.53006784380416,2.11780326424467,5.45600434784671,4.52116251797375,2.13615097708503,1.59067058373132,5.44956630608161,1.92979273227844,3.48199166379666,4.87309603496827,1.89202113110432,4.09491755468542,4.71922365232642,1.98583490083392,4.68447206811702,4.58968670312081,2.05002107704656,6.1326286579043,4.42418476504583,2.2350969387606,6.82220961023082,4.28699297933287,2.39484740771373,7.53016245939444,4.1617520894032,2.53818585873466,8.25263993149233,4.04711062488404,2.64639743980548,8.95408356497211,4.0723874240582,2.72251077811737,9.62521647011954,3.7338369255786,2.85988087357984
2.97522370085896,5.71660471897479,1.95393811664094,3.14567492814921,5.68113274825283,1.93856457092811,3.28453719745014,5.62598512644119,1.91685224041459,3.23414379552882,5.36360463485619,1.68327872677882,3.02390319892387,5.30111554753798,1.8863011289747,2.82964170267628,5.04392512692147,1.82677451198277,2.94988682664853,5.01744004425487,1.84249136012459,4.40928082824708,5.45354744176342,2.0503196949001,4.6038529601471,5.35348455610754,2.02690672667491,4.82220858857836,5.25089498805998,2.01812203709699,5.06606211324224,4.97722187145425,2.02152656218346,5.29974851132129,4.80352459642915,2.16627974662682,5.24285371404738,4.52945908882137,2.11689197704385,5.45512928838086,4.5210261805406,2.13408836153097,1.58866253185353,5.44849029767045,1.92975875626577,3.48090112167006,4.8732635541445,1.89076919299057,4.09421183430034,4.71937455477613,1.98416191655446,4.68507190342024,4.58872361890562,2.04748663748375,6.13173741005372,4.42450476000457,2.23293543758032,6.81570306595345,4.28707791663886,2.38995633521177,7.53203386847283,4.16281041889133,2.54185380740313,8.2420771478808,4.04895356258118,2.6419102931018,8.95237871845193,4.07247517159029,2.72268643715676,9.61831713265985,3.72838374764484,2.8606238819281
2.97558436995198,5.71562500063709,1.95453521256143,3.1452737099943,5.68129275098738,1.93841128387297,3.28389253221337,5.62835828508929,1.92252536759526,3.23256067250947,5.36399004215604,1.68357574137665,3.02280662142236,5.3009472585647,1.88608599556936,2.82832355749987,5.04409524972492,1.82718752543699,2.94884724230515,5.0172719351502,1.84257640935533,4.41273958242555,5.45475949577411,2.06308244799305,4.60526678275806,5.3550514507767,2.03065529909278,4.82001590917791,5.25795835235384,2.03175125083878,5.06453869372585,4.98205077456349,2.02598209951053,5.29801581429088,4.80454712433248,2.16624328544144,5.24242788384517,4.52969796516327,2.11499992322807,5.45430149831991,4.52094856450682,2.13330185860523,1.58732358334929,5.44832016818842,1.9300578751421,3.48182484133751,4.87334264643703,1.88957234697061,4.08259734582609,4.72523382379926,1.98625235977618,4.69399848124183,4.58773547373618,2.05439040075514,6.1245781960242,4.42530595022404,2.23072129913015,6.82452070176393,4.28624049471806,2.39425275901017,7.53592661543355,4.15992399613522,2.53607260308306,8.24597314406223,4.04855877530045,2.64488507499265,8.94963371252215,4.07327588784048,2.72137738627783,9.61328972060882,3.72658203214416,2.86228591376369
