"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
13.6729232745908,6.83674212624847,1.76754813337656,13.9662970588368,6.73512290782874,1.82544826303576,14.1250186725054,6.62890118918365,1.78994050127816,13.7696393094851,6.33162192449677,1.50604409323365,13.3634946237362,6.01831762145861,1.70623937737661,13.0927030858424,5.61309099860392,1.73892010803575,13.2622974883324,5.6028710398697,1.75628820077343,14.1200720906549,6.55537503542842,1.25355756919117,14.4297185335461,6.63003472990111,1.24955349693994,14.786387437087,6.71228280263852,1.29062204641018,15.1866171342733,6.3920865529775,1.35414586645005,15.649019253258,6.16962790676094,1.50862943128459,15.7282338249686,5.8299651661303,1.51830622713397,15.9660207353011,5.93467118228732,1.51116565612386,11.4816336547917,5.66034174028375,2.05576106990888,13.9057960454174,5.54589723364305,1.70489537752362,14.5271291127342,5.55895153124629,1.6471655284954,15.163796826002,5.67314944751342,1.56992662998496,16.7473658151066,6.17552361730253,1.46693443220516,17.4424804712238,6.40227691787281,1.46018524965027,18.1432329662899,6.77873257664376,1.32982234426644,18.5181718111438,7.1733068923522,1.07531659561823,18.7940886616027,7.96640323595952,0.712107894883156,18.2977732852277,9.06198681776281,0.240653374014963
13.672605658009,6.83699555091818,1.76713839509755,13.9656648853592,6.73439976181483,1.8282318208816,14.1138064139768,6.62300112888837,1.78772291395919,13.7582982051383,6.33669766757739,1.50776566016097,13.3507884536849,6.0242336595678,1.71025123616562,13.0805946658949,5.61857125095785,1.74657673233512,13.261840840429,5.6035011539094,1.7555404199159,14.078975262189,6.56626025070399,1.31473868131608,14.3836595341034,6.62000019002117,1.27668006283437,14.7526174525486,6.7009390540358,1.32057824502252,15.1764333423425,6.39172308548101,1.36886715015241,15.6362265678801,6.16439797900907,1.50645705193274,15.7186331982347,5.82675569963458,1.52053463280853,15.9564721159011,5.92985936557264,1.51092070578444,11.469639139118,5.6634729293466,2.04819845157973,13.8859102442947,5.54398033844203,1.70492437270381,14.5081599662841,5.5580712404828,1.65419861514679,15.142721980988,5.66827149784205,1.57860555310261,16.7302742781483,6.17342125485411,1.47194768161303,17.4253155024223,6.40226072510717,1.45872118633111,18.0573210117377,6.7424362186025,1.31014633748473,18.5186285766123,7.17881911129727,1.0744870452375,18.7802633533547,7.95354277945543,0.705621253955461,18.2724231530492,9.06728807658943,0.23598422214064
13.6710042540128,6.8356767086005,1.76912524106002,13.9651583708451,6.73416168174923,1.82986356564212,14.1098953485586,6.61775091282324,1.78146137965396,13.7507630924922,6.33920155294136,1.51248856097207,13.3391694885605,6.02511653102735,1.71320369548362,13.0688731729149,5.6193464471081,1.73985932330838,13.2431547429643,5.60284694687072,1.75130904134568,14.072429360607,6.57211770410434,1.36776932202072,14.3761202125533,6.62162581526579,1.3225629975652,14.7327182014351,6.69422992171368,1.36685886899381,15.1631438521707,6.39628955994718,1.38238691416956,15.6245391782997,6.16602054356945,1.51117729152219,15.7080926054428,5.82706553716566,1.52235788689452,15.9470115872335,5.93085107884825,1.51052021493704,11.4595666018521,5.66118436131109,2.04087567228556,13.8668549638096,5.54457726167378,1.70930899672802,14.5075431595341,5.55815460576971,1.65270486368121,15.1378204149537,5.66587282044485,1.57939334909658,16.725862610773,6.17684506002311,1.47350243369757,17.4261500018726,6.40828352874742,1.45684073981115,18.06292007489,6.75097814567249,1.31181049484747,18.5236724982353,7.18398185504049,1.07378964520341,18.7833696651267,7.9524383206334,0.706461911221215,18.2931631822598,9.06035796249977,0.237698905661015
13.6687727091078,6.83413208378182,1.76777188844088,13.9655234781036,6.73263750270236,1.83244122223042,14.1075125335785,6.62160014356037,1.78697860382047,13.7478102655294,6.3382518122652,1.52214977909189,13.3298797258086,6.02429274344369,1.71178284607836,13.0604554360351,5.61909901605935,1.73774190367051,13.233734442067,5.6040666974535,1.7466905491238,14.0555647735104,6.57712315018343,1.38345350854806,14.3720909841775,6.6244031294294,1.36159868775165,14.7279958018299,6.69706053494894,1.39844489618173,15.1525127255711,6.39774201859643,1.3968468430069,15.6205043298586,6.1691940835643,1.52394004224017,15.7020481264043,5.82870245594869,1.52647212817166,15.9405490458689,5.93223424409353,1.51061173992917,11.4502900599995,5.65808826932976,2.03375951056937,13.8669566348655,5.5341385767907,1.71317325802974,14.4895688350371,5.55486095391468,1.64357112174722,15.131049085581,5.66547903044076,1.57936899119181,16.7205218364404,6.1758172023367,1.47159377748546,17.4227820308246,6.41107304263691,1.45400932557455,18.0918993026282,6.77235533812756,1.32461213740435,18.5266579373947,7.1882414247397,1.07539730459871,18.8000646243904,7.96383937939658,0.718120046857543,18.2923268843702,9.0591163290584,0.23709914283662
13.6745865609352,6.83855807223362,1.76279185063888,13.9666164544176,6.72484268949076,1.83180984654546,14.1046744355538,6.62390140779545,1.79415085827819,13.7456994513453,6.34276975893825,1.5233596044451,13.3276020431293,6.02773395548319,1.71321096022856,13.055811611783,5.62142493720357,1.73402348123965,13.2289529873259,5.60685079442482,1.74365341185189,14.0668701681358,6.63764136365891,1.47613672117761,14.3686825276575,6.67075951785887,1.46383338380407,14.7295771011311,6.72178137490268,1.45545656271416,15.1416013409927,6.4104263548092,1.41169728488859,15.6165141640887,6.17408126611755,1.53105365825551,15.6955910807148,5.83057298544951,1.53043275671648,15.9340000071301,5.93292194929612,1.50922272881041,11.4504196577587,5.65513738994869,2.03050010590464,13.8626916782554,5.53489837702217,1.71449432103427,14.4817590904817,5.55358714086973,1.64701437345523,15.1248984144671,5.66485041726719,1.58042621852062,16.7168213304433,6.17646846527022,1.47221967405097,17.4249788026809,6.41825843241408,1.45432751851113,18.0588805233672,6.76025114062088,1.30734334455595,18.5251877127695,7.19092430077794,1.07198792902773,18.8184403524885,7.9703524527716,0.716339868507716,18.292484264694,9.05824476014006,0.23482771250008
13.6755380374284,6.83671133151659,1.76163865263557,13.9727686766257,6.71529615720441,1.83527950517657,14.1016342640516,6.61521672409393,1.79258350478743,13.733353049692,6.34473090848227,1.52374209704892,13.3210347190074,6.03152590881157,1.71410858692195,13.0524004145806,5.62175226259492,1.7300422715992,13.2264384132949,5.60928765397482,1.74233099753901,14.0693656035907,6.66887432083733,1.54546132886562,14.3903543428544,6.7044555409451,1.5337516806992,14.7229908108769,6.74307570284029,1.50258696226179,15.1222532385793,6.40820323662537,1.41328577130181,15.6017194382486,6.17509377650674,1.5388085227397,15.6728661880329,5.82613280997722,1.53150883273442,15.9163258388231,5.92998171385298,1.50952569008898,11.4416115963279,5.65347404401296,2.02421061534183,13.8607910353742,5.53691133362472,1.7167760976305,14.4762627228999,5.55379354099178,1.65021932300589,15.1102368656728,5.66161197655781,1.58199158656482,16.7010999380559,6.17725318507255,1.47321340448753,17.4107569531279,6.41985912191939,1.45694583013718,18.0557971912689,6.76209306147243,1.30622990493537,18.5239086462137,7.19293899802423,1.06990637788091,18.8113780908185,8.03438884820141,0.671837527295713,18.2921046797413,9.05769683584837,0.233558593079619
13.6746611101603,6.8378097284439,1.7609630166639,13.9758530004119,6.7077252674786,1.83612150382566,14.1043305067898,6.60837239247303,1.79627442836492,13.7247581569888,6.3430058641277,1.5209553291644,13.3163970622295,6.03101027108398,1.70502995481901,13.0478376209969,5.61224193404902,1.72354627814519,13.2208727494278,5.60934476989415,1.74133807505086,14.0643525593588,6.69386638536294,1.59180618410879,14.3762787651834,6.73265316533185,1.58997783481277,14.7192463693597,6.76163012411694,1.53918089830816,15.105843871365,6.43322494438436,1.43965964901073,15.5913231099814,6.17201899854508,1.54603474584342,15.6670118544902,5.82864187542153,1.53339832016485,15.9054467184987,5.93247187824068,1.51019038447389,11.4340794925198,5.65561467387242,2.01843005397292,13.8541996122061,5.53816453648412,1.71930900886561,14.4724823223403,5.55414317509959,1.65648939365013,15.1047789439869,5.66288824367875,1.58524406009019,16.6741779578921,6.17872304010293,1.4655233570958,17.4068114294863,6.42592033848022,1.45831566981659,18.1214511921881,6.82860555644102,1.28144479020937,18.498818785308,7.19235772817663,1.06246102760639,18.7995915248314,8.03501335905173,0.677512461727976,18.292509785658,9.0585858929134,0.232992270317435
13.6750140114379,6.83728758513365,1.76207380966908,13.9711955617817,6.70257362821274,1.84070117089509,14.1054787803004,6.60673218895629,1.80303004770778,13.7179658643427,6.34316708556316,1.5253655301658,13.3056619307893,6.02851107836456,1.70623731027604,13.0388962016011,5.61466005282501,1.72071320389469,13.2140201618794,5.60671663536295,1.74303732831179,14.0566340985189,6.71086400355609,1.63680054846283,14.3667563115782,6.75873083288059,1.65365069353213,14.7029780750331,6.77848368691917,1.58943352321382,15.082983429691,6.44319075685599,1.46079776889245,15.5844494241205,6.17648979270502,1.54858517372317,15.6537411257888,5.82534152003701,1.53326382972554,15.8844122025768,5.92598739912058,1.50660051513407,11.4255315421616,5.65611735252087,2.01329995129803,13.8443747777268,5.53746618488524,1.71940267708643,14.4584879907949,5.55433518516469,1.66023491195719,15.0839644463275,5.65339096972667,1.57493235557912,16.6531008366998,6.17822512590402,1.46740968154788,17.3915015735995,6.42424456701635,1.46784718109503,18.0839350247491,6.77318045434929,1.3340053842464,18.4969072030747,7.19438308243947,1.06074862400875,18.8091624199606,8.03795637988989,0.674381389798466,18.2882529562032,9.05795228498835,0.228409580672165
13.670028431943,6.82934653900685,1.76748206438637,13.9685644032213,6.69662229509634,1.84132640430208,14.0951618513046,6.5952201508895,1.80299388023613,13.7068470576423,6.34009305621728,1.53398838488583,13.2970939001455,6.0288653246746,1.70923707126127,13.0333251378009,5.61811880566069,1.72735824780756,13.2051455846764,5.61250466554585,1.740385496038,14.0395968188615,6.70677525411883,1.66850596124973,14.3499499865563,6.76205046685595,1.68674501885762,14.6949275631622,6.79158709336711,1.62872083429853,15.0710787907466,6.454433955366,1.48433523662868,15.5734118807145,6.17805115063832,1.55895752820447,15.6563869346676,5.8352168482913,1.53322555126207,15.875233661003,5.92724743141645,1.51085593454326,11.4186439566071,5.65637604365621,2.00633386998142,13.8353048741428,5.5378685415738,1.72003771953618,14.4494592517745,5.55251695474699,1.66320692616666,15.0740160091337,5.65352449525732,1.58042588288623,16.652187034705,6.18334668793408,1.47156540623087,17.3887592329887,6.42644891108368,1.46889296457814,18.1173390828811,6.80583204439253,1.34983928926006,18.5023516676684,7.20825861051374,1.0554021013664,18.8162184573671,8.04561067852411,0.677751262198802,18.2860918038163,9.0583805721938,0.224432858960761
13.6695123188407,6.82885462728546,1.76888055960044,13.9715762795038,6.69594573501928,1.84069095420312,14.0945596499114,6.59110644908598,1.79999754374489,13.6995541744691,6.34527157665168,1.53878200880987,13.287960885191,6.03041067258977,1.71049412115237,13.0235231309687,5.61922060946882,1.72765346313542,13.197311536018,5.6083244222984,1.74369954405532,14.0415282808638,6.72437333097626,1.73258493598984,14.3490524587356,6.77161929137171,1.732133159094,14.6871860325107,6.79992023410335,1.67243865684194,15.059425573964,6.45562849606712,1.50887887082678,15.5595018343673,6.18195180704625,1.57202399425501,15.6462309448336,5.83411243341164,1.53866391973615,15.86522947158,5.92721416438061,1.51493124745957,11.4109372374528,5.65343776905883,2.00366537327229,13.8241436668803,5.53665206146231,1.7224963655531,14.4404929854453,5.54705841672617,1.65372461142644,15.0718298735081,5.65692707207893,1.58796510247579,16.6402587346665,6.18425425005213,1.47869221334729,17.3827126409121,6.42880661150375,1.47126774480381,18.1269967846143,6.84163548428601,1.32860034781551,18.5076167949944,7.22211865337285,1.04468016185337,18.8206510819067,8.0494614734927,0.682576190129641,18.2851818445423,9.05914925716854,0.223869325966273
