"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
4.79871710952451,6.50261651190653,1.99159988569661,5.05203817787846,6.40123815101519,2.03166210993629,5.21388796259996,6.27075650046232,2.04070586921681,4.92745145387343,6.00288944902239,1.79715799014641,4.49958318345227,5.97918116447563,2.02227982950685,4.15388249274022,5.67065279344046,2.00158946302509,4.30766880712731,5.62971142038187,2.06377255660402,5.65736948946148,6.4454639680049,1.5292884960854,5.87510335055627,6.32371677003578,1.71903221355072,6.1568544122136,6.17194452554816,1.92808652270987,6.39103848303659,5.69889528217215,2.11368705131759,6.71964595556782,5.48550431117306,2.41000182082667,6.66983330171052,5.15972317970175,2.4574587422389,6.93937086896796,5.19037155902493,2.47432516973412,2.68562112756973,6.22573137800079,1.97190900136083,4.86300179024312,5.4239789335458,2.20981849944978,5.4371168596483,5.26160813293848,2.35627326043373,6.08132249699536,5.14641524131166,2.44168345836743,7.95071449359874,5.14729714721675,2.52793649687985,8.81522672046609,5.04979700056784,2.6820387264539,10.236622916091,4.90637948530672,2.87121364323894,11.0017671804941,4.82762760081721,2.99588635358614,11.7443139084477,4.76696881857796,3.0705552556239,12.4727724965438,4.73062805660813,3.08396827232785
4.79799502352395,6.5035634228324,1.98949838829997,5.0520200154097,6.40167749250701,2.03130295069142,5.20930811402339,6.27154819704121,2.03932968093908,4.92200781069062,6.00807168300229,1.80045838561325,4.49537013750758,5.98193518495196,2.02312586551103,4.15292477657018,5.67199152025658,2.00348957616738,4.30794065006907,5.63146082911523,2.06683590172738,5.61327356766373,6.4022209207413,1.57817559154445,5.82279036801682,6.3097306113712,1.74677430291515,6.11559908134305,6.16098555153409,1.94627263836224,6.3768377861915,5.70996596302698,2.13115159221864,6.71090518200223,5.48956433661044,2.41607890614669,6.66258458152628,5.16037426508557,2.4579097774467,6.93403067029121,5.18904526295776,2.47419976323599,2.68082714312783,6.2307639269604,1.97346640602544,4.86347417413925,5.42520110451945,2.2122631447364,5.43473680756301,5.25813325135093,2.35095711900913,6.06322277673096,5.15015481001816,2.4424451965367,7.9547258718966,5.14741022707369,2.53047001637969,8.83248131074719,5.05292899439677,2.69055812743294,10.2012399614547,4.91138495114509,2.8625303053575,10.9876909187312,4.82891783401078,2.98902436964818,11.7246466366758,4.76889909302552,3.06472612499849,12.4676911857371,4.73019504350279,3.08437685850694
4.79965191329177,6.50410559720768,1.9889086911441,5.05376874546704,6.40017391540573,2.03013251333564,5.20365037461776,6.27250854939811,2.04071612196902,4.91449020922415,6.01208069981937,1.80497953835184,4.48934982011938,5.98576068174363,2.02252522378263,4.14729254792998,5.67563611784678,2.0039816615973,4.30008504092959,5.63383199743911,2.06724501439697,5.56755235436945,6.40430929091153,1.62542679587638,5.79516365657613,6.31281646625502,1.79350876597064,6.08338985459037,6.16592806913575,1.99018606221286,6.35447735215128,5.72788489926327,2.13796881592697,6.69830366902762,5.49303787164163,2.41935828925974,6.65323253095822,5.15757265082637,2.45420101376402,6.92999867689884,5.18740028477518,2.47200899365914,2.6770591578693,6.23285216047462,1.9775642055769,4.85226359094508,5.42788340835282,2.2129684479006,5.42361820293023,5.2629675441366,2.34923761837834,6.05113966782397,5.15003570137847,2.44238646713824,7.94275879374858,5.15007637055567,2.52775078299143,8.82603257780694,5.0537633249263,2.68473442056535,10.208527693669,4.91048076440699,2.86460556244423,10.9876993096504,4.82998912608115,2.98689866161554,11.7182301984471,4.7701415720007,3.06408035968354,12.4621949249916,4.72835589655132,3.08324016223292
4.79860690168748,6.5055236894139,1.98832630998944,5.05538020227892,6.40095441543739,2.02743155517896,5.20284212676452,6.27091412121261,2.03419090573141,4.90879874599932,6.01836886730019,1.80902104660842,4.48374450207318,5.98756595160416,2.02385132898288,4.14223669033748,5.67783066840584,2.00511815053953,4.29686010195307,5.63579271507143,2.06914011531484,5.53677759437714,6.4201354704903,1.69219999860263,5.77178487097063,6.33312604229293,1.87633594928424,6.05511766940916,6.1811997573583,2.02970200358706,6.33879445693202,5.7344726347281,2.14756399944426,6.68848470459239,5.50229716016587,2.42147827787608,6.64525608750739,5.16386781941473,2.46526181289022,6.92177121557277,5.18834172583574,2.47246725129243,2.67265472933531,6.23528048562445,1.97990663098742,4.84905945916378,5.42771184413776,2.21355443147135,5.43024217981758,5.25931387081647,2.34978798233025,6.04962949997951,5.14238482098321,2.44346533853763,7.9443635694502,5.14921212315727,2.52753424193415,8.83356186221739,5.05443558801528,2.68361751103748,10.2131407334755,4.90852006536718,2.86401774361235,10.9859989040348,4.83190498303989,2.98496728808881,11.7080308974958,4.77282383452132,3.06293304432168,12.4573499224505,4.72924154489245,3.08487104343407
4.79614944950487,6.50783434513432,1.98809430653236,5.05543725637818,6.40032556640448,2.02681027481613,5.19995516436073,6.26801035631034,2.03425073905602,4.90239269968059,6.02233285110317,1.81106530039002,4.48492489724405,5.98790490835591,2.02689989465837,4.14038997431364,5.67887343582702,2.0070623931034,4.2953043429565,5.63575198420512,2.07117131098117,5.48782838902901,6.43635035677074,1.75421900562144,5.74644430755703,6.34495158692003,1.92141429424729,6.04788884083869,6.1780081942862,2.06092179874642,6.33244569596761,5.74578504469765,2.16435291341193,6.67749417237255,5.50120976908566,2.42514891478692,6.64054740203061,5.16082361369752,2.45542450310106,6.91509797681692,5.19070349749578,2.4743772370604,2.66828165376703,6.23626660880509,1.98549640273616,4.84557388724509,5.42959864829669,2.21431392953359,5.42772706330953,5.25183495988912,2.35926478119475,6.04721616973071,5.14428675789246,2.45304582483275,7.93337852023947,5.15092701317368,2.5285473049494,8.83058551365244,5.05413110933855,2.68402424264226,10.1993717175552,4.91086645983866,2.86279053772261,10.9805638902184,4.83360233622053,2.98335571423105,11.7019091292249,4.77249720019244,3.06236125611865,12.4518096473686,4.72971500345545,3.08429090745776
4.79431838167836,6.50759638290117,1.98985013723794,5.05215309730182,6.39868864021248,2.02771868070885,5.19475646875204,6.26394339139774,2.03786886158665,4.89773115936561,6.02070374626359,1.80863327349604,4.48122563166237,5.98903646189933,2.02771998850846,4.13733324986317,5.68019466794104,2.00921275717183,4.2916972845011,5.63669716885728,2.07295614240259,5.4720979623174,6.45308130659155,1.82372296198459,5.74674948301872,6.36115714242185,1.97797162982515,6.03249860145747,6.17641848699886,2.08876748407217,6.30906555592482,5.74981908658255,2.1599561565403,6.6641174740379,5.50172057578413,2.42328576043491,6.62483842709735,5.16324138925546,2.45354215158858,6.90174904195597,5.19377450590933,2.47143331889235,2.66437722400795,6.23811249713281,1.98817905277953,4.84037795940566,5.43172524863565,2.21702074642246,5.42023862587395,5.25094781655665,2.36053613866466,6.04138251621743,5.13527818195857,2.44836823621613,7.92942137800962,5.14959645203126,2.52682140656867,8.82956426677881,5.05357495816191,2.68236348373454,10.2097784300376,4.91304289544341,2.85973404989779,10.9792201966291,4.83345067107046,2.98569597120781,11.7000336801534,4.772376654915,3.06233474393957,12.4469141812218,4.72979367963097,3.08394746867602
4.79046015278745,6.50811811969923,1.99087709982802,5.04971358379707,6.39871117137657,2.02754326700314,5.19472717259301,6.26014863865275,2.03360185430798,4.89645675877251,6.02259673668844,1.79810472940053,4.47572267719744,5.99115512371767,2.03012425059056,4.13267076919483,5.6826789307888,2.01113416202754,4.28758298602173,5.63798632889085,2.07468255124568,5.45885702707683,6.44485992731454,1.87254050192402,5.73009452642194,6.35408652185659,2.00735213734422,6.01553917223642,6.18962110957995,2.11700419453855,6.29731002419946,5.7571297133031,2.17253258748743,6.659559298232,5.50126499589418,2.42627322622274,6.61570546668313,5.16250884340368,2.45304845331691,6.89926080724401,5.19601639543255,2.47328944432079,2.65972543164016,6.23893207990855,1.99203634437795,4.83809533682881,5.4333469499322,2.21807983294835,5.41714425204208,5.25202235764408,2.36494041971384,6.04004690039456,5.1338935525348,2.45039933537562,7.91837123491399,5.15246209368258,2.52717487010513,8.81844573301649,5.05322327075109,2.68320710070833,10.2209918896401,4.91298381003211,2.86735101140105,10.9788385411876,4.8315730965768,2.98704381007,11.7017668105639,4.77168483362835,3.06215070526785,12.4427694813056,4.73122568340707,3.08469802718381
4.78777706254359,6.50889819626161,1.99242263699649,5.05030192759176,6.39951933856262,2.03021422985085,5.19650067309164,6.25919391773756,2.03325989697572,4.89034328628797,6.02629126065346,1.80095480065445,4.47145012218555,5.99085568630472,2.03107658081012,4.12845930102792,5.68412510030772,2.0137903215413,4.2828148482872,5.6394757973658,2.07531488450556,5.44368893355575,6.45425640990412,1.92765690006276,5.7072697035851,6.35376612068376,2.04003802338623,5.98306189765283,6.20077807486902,2.13771541522117,6.27417181310247,5.76996983509464,2.18095995654536,6.64843725804216,5.50558066045522,2.42575859217726,6.6066841694663,5.1635830036618,2.44884387055603,6.88792635114268,5.19954399095613,2.47125841529327,2.65476892369582,6.23712938776179,1.99782875026867,4.83259560366351,5.43695317650415,2.21987323251386,5.40754667286685,5.25664933378053,2.36524994308952,6.02987723889856,5.13804484801318,2.44967188906092,7.90784247030126,5.15384900448988,2.52486429030679,8.82316360249512,5.05381825037547,2.68309825716516,10.1995036920499,4.91555669236179,2.85901613229229,10.974159011745,4.8310732944707,2.98789010223762,11.6974394253938,4.77143997552894,3.06168661669279,12.4376174955578,4.73312597610285,3.08585609158608
4.78734378490838,6.50888835954164,1.99268406967305,5.0506099054926,6.39916505812032,2.02655907400694,5.19292387256347,6.26002175386033,2.03235902915539,4.8830924369281,6.02873767158141,1.80405265927983,4.46753487433288,5.99258479867617,2.03187842005258,4.1253779566627,5.68482292809101,2.01718332377817,4.27927434739534,5.64046274736472,2.07824681104516,5.41632608682997,6.4651301633811,1.96288077967447,5.68379846019444,6.35632992239397,2.06064875809312,5.95971101844759,6.21641451647485,2.13761845117175,6.27258133605639,5.77658655936822,2.19583106019181,6.6470633087373,5.5072547911401,2.42591751135541,6.60523099401495,5.16511253923365,2.44919134707436,6.88591526899886,5.20006390736919,2.47133492419776,2.64919250485102,6.23801878224576,2.00307082070132,4.83064044762989,5.43842870240933,2.2209317753395,5.40758413883021,5.256229922494,2.36609784262688,6.024034580889,5.13911891070087,2.45035781680592,7.90547889237563,5.15337157459243,2.52376671065698,8.8163819570843,5.05370661062118,2.68291124432143,9.76579868799109,4.97312609143028,2.69505672321077,10.9681685746966,4.83546865218943,2.99031909261554,11.6867054952174,4.77228975205202,3.06264705875736,12.4334200756249,4.73439813961012,3.08625139748389
4.78767235753014,6.50903776972533,1.99237193568026,5.05094607601853,6.39863846830744,2.0268561755524,5.19083363662708,6.25815246939884,2.02776897393579,4.87679980397926,6.04045169281759,1.80036060332153,4.46187773207531,5.99132476909711,2.02874555354369,4.12200234393105,5.68667834345063,2.01919130079557,4.27583280139774,5.6412721874901,2.07981412953901,5.40967631889509,6.46564675424977,1.97591118721052,5.68353132523453,6.3538041516472,2.06301339415182,5.96356121709872,6.21358652592439,2.13733289179084,6.27027442267699,5.77404533415456,2.19165117313917,6.64502084882994,5.51441099700983,2.41982804725786,6.60223514473104,5.16618083050298,2.44816837102492,6.88109325810253,5.20009822399438,2.47101608261911,2.64552877736684,6.23787196255764,2.00790969763105,4.82593305607819,5.43902796857107,2.22226763189203,5.40587089678778,5.25599097445408,2.36865856908418,6.02041860522697,5.13985593522866,2.45006020318578,7.90917789874871,5.15219210642265,2.52302247694895,8.82272219400284,5.05540613675288,2.68490551343829,10.1837651305763,4.91829381710917,2.86021691760317,10.9644269450525,4.8338238391433,2.99052792123877,11.6835744896606,4.77278227888919,3.06235352948126,12.4296507081099,4.73553752275794,3.08561265028461
