"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
4.36231321920651,5.87333560689467,2.13822316010935,4.52549601836576,5.7295358993998,2.18399835011203,4.64740893863609,5.58515573661506,2.1935234213618,4.39526505102169,5.49876900131598,1.8202929230873,4.00547995816526,5.50971699349083,2.0294839810995,3.71595590876656,5.22558874162239,1.98160186913254,3.83428329077777,5.148170822109,2.0309278135706,4.76642399494161,5.32312518266305,1.98194637633206,4.992980959658,5.24630889848444,2.06813806180171,5.26600556945567,5.13032819996625,2.13499590018774,5.54460354219576,4.71721931037935,2.2613038164574,5.87687771674518,4.57627003544262,2.55218385845984,5.83682720151402,4.2721830947046,2.54619544312234,6.08642318423678,4.24877691016508,2.60870590249265,2.3685694047252,6.13517311749654,1.81119743999378,4.27955071541815,4.84729069543989,2.19642056545245,4.74908133007254,4.58897143567372,2.36618461457994,5.30400147427256,4.37294985667716,2.49584333877839,6.70898107549735,4.16475292790784,2.71080542152119,7.32283980896149,4.14140051497258,2.85463950484044,7.92097326251796,4.18435556067873,2.92060284018665,8.55258466261672,4.25392517276292,2.9215864113069,9.17219090865362,4.52078999572351,2.76223115628046,9.74302523834462,4.64880712796065,2.30885411791803
4.36517716746783,5.87178976505857,2.1376046754144,4.52690922600701,5.72773000230949,2.18244202745838,4.64698206345149,5.58523431957489,2.19067194781495,4.39491117717145,5.50301529514202,1.82166472823115,4.00378242755096,5.51179103391624,2.02868724765584,3.71402300725855,5.22590117476641,1.98032631331618,3.83113339988413,5.14868025464924,2.03005653772609,4.76917980223473,5.32818980820099,1.99478065921831,4.99677056116423,5.26743792794529,2.08868601789822,5.27719753037007,5.15048167912098,2.15271740019888,5.54836050497799,4.73958762127723,2.26038140585887,5.8810102159467,4.58143265069005,2.55016279232304,5.84466481210297,4.2510455310002,2.543583762439,6.08984939367929,4.2507602840161,2.6095616362958,2.3655805900149,6.13382669314477,1.807417750031,4.28328743997131,4.85004590142313,2.19621594053551,4.75180556993408,4.58865156004913,2.36494208568651,5.30247843362283,4.36114781856312,2.49872677819726,6.70919281313284,4.16677277149895,2.71104549154231,7.32253926087239,4.14508708629371,2.85131475992661,7.91646480643441,4.18408164416588,2.91932533315705,8.55130447669417,4.25458803081664,2.92050235353507,9.1684862659543,4.51787766880642,2.76328423868799,9.74310486706974,4.64798738086178,2.30944359621977
4.36761398405138,5.87374452755227,2.13517807331257,4.52848110869403,5.72769097186553,2.18248487158293,4.64929119028362,5.58412445936942,2.19166880310491,4.39608450481963,5.50414149292731,1.82315369225067,4.00331388465847,5.51236567997452,2.0285253970581,3.71248019171284,5.22572793821369,1.98192185720895,3.83157551418327,5.14856969205084,2.0310340488216,4.76181025322665,5.33875821428481,2.0105073019632,4.99124296568185,5.28632244273803,2.10722365040197,5.28970223038162,5.168753359716,2.1647842740527,5.56099403973365,4.7648391019378,2.26544890055827,5.88189060957797,4.58847495527647,2.55504165122875,5.84876307180532,4.25359410770686,2.54278393606997,6.08907053284795,4.25397017707707,2.6085726176084,2.36574071851545,6.13819925455365,1.81008610567319,4.27987291435893,4.84751934690186,2.19304722681882,4.75522354654523,4.58194951337455,2.36112385589917,5.30587558538145,4.35840199849036,2.49243279224698,6.71252371816709,4.16675089094221,2.70960380677597,7.32165176155045,4.14794121978444,2.8500227890071,7.91926065595015,4.18527202050976,2.91779546875576,8.55369803496233,4.25504211730317,2.92238129604838,9.17104126426279,4.51620233738119,2.76215655915428,9.74344540889953,4.64737565720747,2.3091143110275
4.36619788905325,5.87375369513168,2.13442502719747,4.52777948576742,5.72763800339422,2.18267447327875,4.65163251991881,5.58859112803622,2.18972523158588,4.39932727084787,5.50505947748518,1.82083005426478,4.00560284573234,5.5133140637084,2.02839982459327,3.71426196750725,5.22563530470962,1.98232343759262,3.83233826326989,5.14793470902117,2.03134120929039,4.75240654185179,5.37297210285156,1.99653031364193,4.98598013681042,5.30963066836399,2.0990265479511,5.28487509675565,5.20342217616157,2.18728727059192,5.55699785026686,4.80223198846793,2.27132301051232,5.88340028497642,4.59722711321117,2.55463745998427,5.85153413184287,4.2576551623607,2.54350229969005,6.08843070328916,4.25769303016273,2.60796992806358,2.36557224484986,6.14017273399993,1.81337808267919,4.27978559350246,4.84834493446185,2.19262373521362,4.74989221240654,4.58037628797969,2.3576538067,5.30477738198102,4.35637879259495,2.48668412208891,6.71706770940388,4.16778293520148,2.70858676571014,7.32595947387615,4.150350989419,2.848722413197,7.92465145536081,4.18706608383467,2.91750656063053,8.55963485920716,4.25620935370855,2.921390220645,9.1641002044676,4.51845614329577,2.76170394292795,9.74456772792533,4.64573668009889,2.30943702670219
4.36679831325357,5.87398162314583,2.13317968831419,4.53043820353654,5.72746041357252,2.18112561462993,4.65442541127889,5.59031364715543,2.19004455114772,4.39650884863976,5.50587926993838,1.82171226291258,4.00422365395951,5.51383976752379,2.0285457982537,3.71286449751994,5.22725641574841,1.98202226989364,3.83158148719514,5.14939028758224,2.03069910188532,4.76023558898971,5.39461951604133,1.99698196318082,4.98485990630659,5.32768807365781,2.09688718935842,5.28745149979344,5.22144498792382,2.20393197382569,5.55895785668134,4.8241137454252,2.27309331361855,5.8815545829782,4.60095441682462,2.55667840001182,5.84967680665948,4.25936218762597,2.54233561475329,6.08247118381422,4.26008608319948,2.60704306324407,2.36396015243062,6.14259193659368,1.81818060154498,4.27526150599852,4.85101165349486,2.19325942592062,4.73726040602619,4.58543222391935,2.35493426709048,5.29655579578752,4.356666428011,2.48087955815812,6.71177414727091,4.17149778927426,2.70751309756572,7.31880106020794,4.15221086642514,2.84444253956607,7.91953692733678,4.18779914516393,2.9163750467811,8.55477277767107,4.25600189674552,2.92098208344566,9.16577995724923,4.51724925908081,2.76114429208311,9.7463345113292,4.65145323522617,2.30705017204053
4.36763676657073,5.87421374175008,2.13327078778977,4.53300536714561,5.72804173123575,2.18189021225074,4.65842341064492,5.59132422676328,2.19101865854419,4.40058979041122,5.50729703791168,1.81936644609932,4.00385443741027,5.51429945137422,2.02774492216785,3.70997293172174,5.22271212637487,1.9734724422886,3.82810281904038,5.1486737024906,2.03125778326059,4.76460764721153,5.40858512899734,2.01542292822885,4.99824891635077,5.35694779143794,2.10945854974816,5.29710763946672,5.24592419353821,2.22170501640409,5.5650398110441,4.85133583674404,2.27161879066944,5.88735633121192,4.60625456477545,2.55961010899557,5.8555041366472,4.26202109807327,2.545856261753,6.08667307272665,4.26152404876721,2.60863601104657,2.36395090881167,6.14597814208107,1.82208124802242,4.27600462978723,4.84875460867299,2.19235587004913,4.73487877369586,4.58351356456707,2.35948557554494,5.29672301622966,4.35727251569484,2.48208738077377,6.71469365142886,4.17485186452844,2.70592893106934,7.32049876092338,4.15387832665475,2.84440933760193,7.92033316676262,4.18830827423625,2.91743910983093,8.53260084895028,4.25224337411616,2.9241964632568,9.10785008072272,4.5300910759469,2.75620853587727,9.7471890862961,4.6508403287704,2.30913983180287
4.3675035894581,5.87562135235772,2.1314944028667,4.53403464375082,5.729765957886,2.18435143409945,4.6606002800956,5.5907895373976,2.19256669510834,4.39768769143024,5.51112829555938,1.82672662868425,4.00170036219377,5.51467423426236,2.0273657562651,3.7093804572667,5.22313615663165,1.97341232288162,3.82800236121848,5.14881146501222,2.03088258408056,4.7699687438709,5.44368119223629,2.03981261488611,5.00927725562557,5.38245865705588,2.13048243415117,5.30665186320602,5.26372302946942,2.23694775954758,5.56887786250575,4.86347599528645,2.27195787005959,5.88899365752929,4.59973446813639,2.55618539754278,5.85588810465224,4.2640872014102,2.54556317805968,6.08282810850555,4.26466849975041,2.60881833378472,2.3634467462965,6.15033519763215,1.82342721111079,4.27521958398293,4.8474866379949,2.19196629804152,4.73609375424013,4.58323584143757,2.36247044988896,5.30282646116525,4.35657174107373,2.48360411404029,6.71275870589652,4.17706050500254,2.70437194992979,7.3223391147076,4.15591211170916,2.8429076438034,7.92510851612246,4.19043545152115,2.91654686282599,8.58660602305641,4.27552570259154,2.90542353547752,9.08757621271217,4.50746607577041,2.7737162876241,9.74902954427055,4.65060807883805,2.3126979730875
4.36459162949151,5.87588841331327,2.13478270798565,4.53191124877966,5.73050379465983,2.19041825399205,4.6499894813376,5.58931497698431,2.19240732136696,4.3935292840301,5.50954613328464,1.82861649462934,4.0012324139316,5.51459391227723,2.02732768913549,3.70804755325243,5.22371728747299,1.97377405725769,3.82880709805081,5.1482796335917,2.03087877400558,4.77913824373078,5.4944692630625,2.04874426392374,5.02127502465698,5.40985457720243,2.14558446431294,5.31011391255482,5.2793862988832,2.24173319232927,5.57068131340205,4.87016429795608,2.27136859885566,5.88197450441736,4.60588229506048,2.5603475271826,5.85373343280879,4.26482363641722,2.54508446058215,6.07873480160079,4.26584278830305,2.60911611364036,2.36136464163503,6.15142671138822,1.82785753138016,4.26581321759866,4.84882369954143,2.19324440476721,4.7340121258351,4.58168239983929,2.35654452004333,5.30608406427235,4.35602828623536,2.48103898221735,6.71327464847117,4.17860239667198,2.70482136021507,7.31704193469363,4.15608130068078,2.8414804518382,7.9247850107005,4.19089719763122,2.9165155233208,8.59208792779598,4.27627983632407,2.90734857968179,9.10884820036395,4.5295544373238,2.75530875881191,9.75054259824419,4.65001136579573,2.31525436102985
4.36488953925893,5.87681785537911,2.13382692947954,4.52852178130874,5.73035384079923,2.18917537919536,4.64763353918551,5.58536697612417,2.1890552027705,4.39016921101013,5.50639176315723,1.82918610838522,4.00080552534002,5.51520367243734,2.02707544091638,3.70701447106764,5.22409130895069,1.97351991978653,3.8267819850489,5.1489032979891,2.03111836042507,4.81073215779846,5.58377825057886,2.02962078901531,5.042439507558,5.4443250207825,2.16228260122426,5.32671732901932,5.28802254020526,2.24708424699051,5.5898018346236,4.86659826976431,2.29650379998728,5.88934548394771,4.60265064646587,2.55311116269892,5.85417934941511,4.26571276208548,2.54654510244978,6.07776067236102,4.26780955302011,2.60848818971012,2.36017300372853,6.15229194593482,1.83159220765262,4.2651201116065,4.85155702553754,2.19556236151954,4.74042717804968,4.57975314722589,2.35527894128136,5.31316802156828,4.35924946485155,2.49148321061796,6.70745325799653,4.18082656235586,2.70320525011698,7.313762259376,4.15665190341183,2.84120361279996,7.91902296048437,4.19091943887413,2.91587685423822,8.53050880818755,4.25179498071921,2.92573615961303,9.11178296850355,4.52872803600379,2.7553165824664,9.75060088214854,4.64462263081415,2.30970312063168
4.36452001120994,5.87485205235809,2.13469816907994,4.53077956363735,5.72939352133509,2.18846538782889,4.64737737007314,5.5841783928812,2.1889962491654,4.38887872969732,5.50535552375288,1.82757824872252,3.998966823517,5.51474327767289,2.02620255294558,3.70593865189518,5.22399729730717,1.9733352895398,3.82431465134529,5.14952347512378,2.03012619109243,4.82524322612957,5.62674479824147,2.03801431048862,5.05569785529369,5.46380591725234,2.16890321772232,5.3391131484997,5.30985286324862,2.25869633450542,5.6013307276953,4.88694655141343,2.30182367264572,5.88812452468904,4.6058841001062,2.55760385674979,5.85324574111669,4.26658236926368,2.54632466461719,6.07374593284782,4.26922374897025,2.60671811175281,2.35892406103889,6.15277338215681,1.83453140752646,4.26276471470253,4.85269261170717,2.1950561160124,4.7411837822663,4.57947282389416,2.35424525405867,5.3040806267812,4.36786462471983,2.47334947945571,6.7070723540047,4.18361469664955,2.70247045706025,7.31882758575846,4.15864057612685,2.84075440943031,7.92185293555244,4.19261726153968,2.91270544606821,8.56001786837846,4.2575369782134,2.92173737175824,9.08868098702402,4.50457211587939,2.77179073279515,9.75215315125358,4.64330106110722,2.31273901913057
