"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
4.55575884125429,6.56541270761473,1.88812037104734,4.73089723778127,6.59772429052926,1.83875333197155,4.84604123559106,6.57165644085285,1.74988595071383,4.66945173663901,6.42269802478643,1.51375519031649,4.39006045723434,6.27792535015438,1.70068834076762,4.22392770542856,5.99015932469357,1.68626417295256,4.34908034197716,5.98039195124872,1.70666492497002,5.65075410914228,6.34251321880618,1.81437601358343,5.84134786502965,6.34437448861342,1.73588838592007,6.12825943698738,6.42889319514225,1.68006070958146,6.41585601761753,6.23195018304656,1.72090969865038,6.71330040366014,6.16399998876789,1.86624088257551,6.74721862699909,5.89085244907819,1.87565604668984,6.93491721400308,5.93347247263769,1.87037221399109,2.83440337397015,6.14703117750722,1.76579766053516,4.9216504431726,5.89695312606747,1.72917204314029,5.57433719815647,5.84378189079255,1.76235751719259,6.2441300288602,5.81858400817935,1.85481258910566,7.56728389198865,5.9678807842861,1.89380202800758,8.16070352755879,5.93447929065528,1.96907448710036,8.81359298505336,5.86729755074607,2.05768173416021,9.4154953049197,5.80064572875596,2.16494856071356,10.0380653519187,5.72957530526576,2.29764093996099,10.7180706247684,5.66209836704404,2.39729995235741
4.55848589941806,6.56373611042775,1.8873812381605,4.73110489243203,6.5960675108063,1.83646996702916,4.84473722989339,6.57288966205647,1.74887856486423,4.66560395073721,6.42215186060705,1.51068595614614,4.3835042874561,6.28075041111326,1.69823343159094,4.21721253328972,5.98910472391639,1.67593972314889,4.34060448680348,5.98340039058543,1.6973167864782,5.64076848996566,6.33493218692276,1.80838073886245,5.83391973376401,6.36393343099775,1.75748694932234,6.12646691498417,6.44939728599616,1.71524406525442,6.41448763895133,6.24866804397137,1.73062918533676,6.70026441361599,6.16831100102526,1.86944606963427,6.73994348273614,5.88924805681131,1.86836019894222,6.92384864865336,5.93849321679645,1.87006039313556,2.82733112028728,6.14805657895692,1.74725548309843,4.91040587666444,5.89488821983727,1.72416441909255,5.56085567833061,5.84526702695826,1.75585771919085,6.23566406791838,5.81826079726795,1.85134063313623,7.56821924620125,5.9701775375892,1.89591284339985,8.17244535211024,5.9405931355774,1.97207478082428,8.83330429982334,5.87112134395584,2.05887701558131,9.4303613864695,5.80272899270444,2.16540829334498,10.0367512349012,5.73090773769048,2.29716648591334,10.712276450757,5.66107120786423,2.39227837659736
4.55961385777964,6.56559572523661,1.88723060781313,4.73022995317551,6.59564700299495,1.83425345130132,4.84329996576734,6.57096713797663,1.74311849898562,4.66038305380529,6.42367455521211,1.50892052848927,4.37807969739598,6.28506750434807,1.68990197994306,4.20288362098394,5.9892321075528,1.66723195060914,4.32720397409189,5.98514099563852,1.69007484945,5.62999223879665,6.34501112939742,1.83386431946602,5.83756034810385,6.38805819928718,1.80155997434913,6.1198158847059,6.46038134660395,1.7282045501533,6.39739556984901,6.26697817070986,1.73708763263161,6.68650599885445,6.17098176385542,1.86810077029094,6.72555858461044,5.89248668655758,1.86935017817782,6.91204447620671,5.9407394805268,1.87123926358406,2.8224674829222,6.14874153942909,1.73888289852388,4.87543735739036,5.89818087450638,1.72020979150642,5.54093827083672,5.84353020951222,1.75126298077076,6.22621428562582,5.80972636167199,1.85683319932246,7.56656718148977,5.97462551745453,1.89796324837322,8.16960497067401,5.94460095239325,1.97170849257734,8.79328867033689,5.87019145396102,2.05767470976431,9.40371321594898,5.80310910193753,2.16502989740016,10.0144586672566,5.73193679592887,2.29632397286035,10.704292616486,5.66203824187791,2.39186954877101
4.55961934882411,6.56957453121652,1.88610912832884,4.72673660185383,6.59416134529039,1.83807054648088,4.84159139831742,6.57142064435166,1.74293882331931,4.657252236065,6.42917967527912,1.50763224840764,4.37364748039691,6.28775382467208,1.68206129272238,4.19596482088927,5.99112555843817,1.66169966881892,4.32149141037797,5.98308296973421,1.68765659033568,5.63156449101326,6.34737432504632,1.86839725762757,5.84570085964819,6.39690402138811,1.80612329618768,6.12152196458072,6.4767192304608,1.74564626777957,6.38743416369353,6.27861037727917,1.74783835476369,6.678994025024,6.17227240002234,1.86692258443969,6.70844665749337,5.89124376368473,1.869553183898,6.8980692217231,5.93819488694433,1.87275013524153,2.81566422824991,6.15147528719711,1.72711357733226,4.87499717106357,5.90277802227441,1.71619498087338,5.53785619906221,5.84681485988623,1.75093472918044,6.16475349700194,5.81239667387313,1.83511575122697,7.55504773114135,5.97689656833824,1.89912546345565,8.14978010720897,5.94816233256737,1.97331392891568,8.78228038816327,5.87591960651793,2.05517797764278,9.38381602816792,5.81008974666406,2.16549218507535,10.0225524560084,5.73880925871863,2.30111192325118,10.6954638996638,5.66203985327532,2.39097996930716
4.56251739303013,6.56892256186847,1.8889463169224,4.72447509947656,6.59426084325596,1.83959972257221,4.83972045836028,6.57305901852564,1.7422138746523,4.65179207670445,6.43335217831367,1.50703815060486,4.36554155224109,6.29359648059826,1.6763823163369,4.18840552521971,5.99347763538166,1.65258795228064,4.31007705821462,5.98639429736396,1.68279523370823,5.63381519431825,6.35108055458134,1.87565968436868,5.83636258343163,6.41337762057066,1.8285566807947,6.10569833972732,6.48665818185188,1.76946926023569,6.37891873700542,6.2868073049936,1.76068456337128,6.67184437654926,6.1756099251711,1.87190407166574,6.70244591309834,5.89159520226143,1.87179616268972,6.89122019052739,5.93828841467004,1.87476145050499,2.8082802607812,6.15383565647446,1.71815585827311,4.86810985764866,5.90202305207697,1.71499043681609,5.53533831769614,5.84912517896766,1.75643750125353,6.16516307199377,5.81472752219615,1.83673446103097,7.55250688352662,5.9789268857063,1.90054451948096,8.1464345495713,5.95084274475398,1.9763614046619,8.76631719806667,5.87852846710144,2.0561533728039,9.36416175365459,5.81251226432358,2.16381425610473,10.0028766679086,5.7413908807056,2.29905431063641,10.686826350523,5.66271599335571,2.39024963090893
4.56310064315439,6.56820655063151,1.8920132013542,4.72257968807383,6.59479509067029,1.84204411624973,4.83813891942068,6.57409683467852,1.7413872218083,4.64837989454167,6.44103314348629,1.50746464344355,4.35974678138151,6.29614626748016,1.67584749852996,4.1803071311224,5.99454018107421,1.65128745866968,4.30235757229392,5.98750250107839,1.68177991613263,5.63526046372012,6.350410354087,1.88539464573233,5.83610336375938,6.42744233022082,1.83993280666233,6.10073780572965,6.49357379148767,1.78951639273798,6.36865878302884,6.29662990833048,1.77658739339692,6.66112087531997,6.1808031341893,1.87582877613163,6.6953209159861,5.89569955109037,1.8732295144494,6.881389104305,5.94119855084695,1.87725474676303,2.8021666791033,6.16042272027467,1.71089839957566,4.86124306259998,5.90679889322663,1.71141790659922,5.5301586484849,5.84901893232859,1.75794082620774,6.17376362345131,5.81989448098503,1.84781056511148,7.54026483155231,5.98333239390445,1.90474878789463,8.14458228614847,5.95304183488241,1.97781472888735,8.76726565559073,5.88004894768896,2.05856055681329,9.37019361508542,5.80892059865926,2.17012629553402,9.99734667307744,5.74253993403742,2.30234251011825,10.6780899168408,5.66654845459472,2.38945127181398
4.56321837025728,6.57108535735527,1.89183580288193,4.72229643156073,6.59504221360512,1.8432295834641,4.83591567962677,6.57257621829472,1.74260911033128,4.64388488831534,6.44313677175947,1.5091386364601,4.35382734066108,6.30001947598871,1.67727680762341,4.17633724220834,5.99978471038162,1.64915515358946,4.29576550113023,5.99196255301929,1.68017645298595,5.6062878471424,6.37279253844206,1.93795919419513,5.81906484690438,6.43818308888267,1.86466661617779,6.06542514332481,6.51432816200373,1.80537294406053,6.36042690902036,6.29551414799671,1.77621393564786,6.65320204308313,6.18140814628846,1.88401846389852,6.69276304301216,5.89922705846681,1.87889167883018,6.87844055266288,5.94360319446012,1.87907081174841,2.79505160269973,6.1660563981845,1.7099701612448,4.84325202326222,5.91180162830738,1.7126834799929,5.50887158187332,5.84665882450559,1.75033244338658,6.17109792534388,5.81962057803606,1.85436226028041,7.51399212479296,5.99168174621545,1.9019042596103,8.12209552039136,5.95903587069688,1.97786232196995,8.74174732013246,5.88252578863304,2.06044876497384,9.34841983227617,5.80869145741753,2.16797786535971,9.97319706593369,5.74516267609095,2.29914692815921,10.6687489868394,5.6684348526001,2.38941693274226
4.5643158066944,6.57070091227264,1.89234254230085,4.72298189648312,6.59383342011108,1.84370514858636,4.83474873248695,6.57091969901891,1.739473906797,4.63605572991304,6.43078848846714,1.5218676059386,4.34605721821532,6.30290540284102,1.67757509489344,4.16949342251619,6.00124660116778,1.64704162762068,4.28881433851832,5.99288600729982,1.67857798699975,5.59062003115662,6.41510297438186,1.93255635851403,5.80814461947946,6.45519254919766,1.87480162287154,6.04786272194523,6.52892039300995,1.80717451736425,6.35195854598786,6.29956168390841,1.77333359342181,6.64371165903834,6.18376599763701,1.88484869221034,6.68432602404106,5.8992228950114,1.87814607187322,6.87281099036251,5.94669573078074,1.87678924910403,2.78826794486674,6.17041541338165,1.70481971621051,4.83490785070774,5.91585217684228,1.70785082413912,5.5048356047832,5.84895024465448,1.75101578832814,6.15943555360972,5.81766345404945,1.85498959065494,7.49808544679337,5.98667116790126,1.89668424104746,8.12742124809625,5.95898053837803,1.98013708344904,8.73582330905385,5.88037941611668,2.06219241113819,9.34420189783901,5.80718652516406,2.16845949799848,9.9635039473539,5.74707526681998,2.29709845942829,10.6615911341269,5.66446155569813,2.38775017328706
4.56539040700115,6.56833473680066,1.89138638011478,4.72321748845508,6.5952778822229,1.84243828651916,4.83100164524872,6.56984097055023,1.73689161919085,4.62897825568638,6.43028771957726,1.52152989584059,4.33736368953409,6.30403409210157,1.67553841960827,4.16096950913113,6.00153317969888,1.6458676281712,4.27846670536561,5.98876709509066,1.67895232400486,5.59224062412546,6.40337427873712,1.93660352825849,5.8075358078626,6.4565604165982,1.87963929517276,6.04691168990386,6.53076557815147,1.8059685767916,6.3476926479394,6.29330619373429,1.77560221100005,6.63936236141,6.17994423288535,1.88443487398598,6.6762369171576,5.89583976618385,1.87598933443669,6.86273283251113,5.94590806768734,1.87577785906491,2.78260702352419,6.17296226662215,1.70536420419687,4.83628233783944,5.91324320173656,1.70799564145336,5.50744778066694,5.84815982106437,1.7513401850745,6.15763814855251,5.81600651371502,1.85388445852723,7.49303489176447,5.98904048314726,1.90249135522476,8.11470064486958,5.95670868018045,1.97959026632212,8.73371273975842,5.88041071011895,2.06259177464997,9.33980679613818,5.80832793587705,2.16726158073295,9.95677279479736,5.74742307621705,2.29596256161403,10.6561206250814,5.66421324757768,2.38660166284144
4.56570860274838,6.5689218370447,1.88863531206895,4.7244391522648,6.59383728454697,1.8395857165485,4.82970776653299,6.56683988076083,1.73297622652233,4.62515813662031,6.4293607934551,1.51829477151143,4.33245019029713,6.30336950813283,1.67261536496897,4.15944389223239,6.00294440050349,1.64166025649329,4.2760242999614,5.99041509702913,1.67642327321554,5.58275711252393,6.40843989259716,1.94607369633214,5.79797720336377,6.45132325369284,1.8768390399178,6.04168553880248,6.52603969225439,1.80320186086281,6.34607396653343,6.29960242942273,1.76855769340837,6.63075857514335,6.17885753904293,1.87675110008391,6.66821458705308,5.89473753749422,1.87290556941551,6.85432246356739,5.94404424771577,1.86982219094642,2.7763928154114,6.17687982530936,1.70331920891502,4.82995512918546,5.91078869179646,1.70644081334355,5.50810549878289,5.84749664846298,1.74947496425561,6.14936914374477,5.81692863488915,1.85410274986996,7.49074376289228,5.98714064918706,1.89974786101639,8.11321490828579,5.95628699043653,1.97810393543418,8.73568787267823,5.88038073583886,2.06133740184816,9.3429064379593,5.80866656212615,2.16529052488049,9.97176081971632,5.74717651957509,2.30102370950643,10.6513310417716,5.6628758092213,2.38452146014834
