"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
3.25258673891575,6.96995171326259,2.02816676723105,3.38335325285242,6.8929630410092,2.065553113009,3.50471758744832,6.8029291447728,2.08608584663371,3.51309872247033,6.5463602244416,1.88003442320279,3.27636510567086,6.52727967735999,2.05096286242927,3.1144877809362,6.28187786709641,2.01774519066239,3.19772803446647,6.27298660947433,2.04788771970649,3.94394347728577,6.71702089630345,2.10849621016816,4.11155062214563,6.68623198074515,2.10156872404039,4.31039236174204,6.60620602287469,2.11023310696425,4.55900590660783,6.35701813817722,2.10090579616635,4.7908435810418,6.21175009179797,2.27729599105866,4.75605399851476,5.99069902791313,2.29646214452504,4.93947835048427,5.99864881204362,2.31690757355344,2.08021650949158,6.663105981485,2.05698137577005,3.57311701861886,6.18135510105538,2.14492794604082,3.97188843645857,6.09710897047242,2.20877941678076,4.39004019399315,6.01800656184063,2.26571521186827,5.45435602728281,5.95012969934678,2.47767196633381,5.9864196445909,5.82152735000411,2.56866065174928,6.48333690773149,5.75603540098605,2.61847774839543,7.02420822304049,5.77734021490568,2.6910752470392,7.60184642321733,5.73390591455995,2.7837674695951,8.04159090777947,5.47991418043398,2.96985671365037
3.25494784754426,6.96883858782303,2.02782909473254,3.38437327469052,6.89124906477946,2.06569299208487,3.50463115839925,6.8019054777141,2.08704363471086,3.50924091516578,6.54681422024325,1.88298945551909,3.27459910533771,6.52784413472874,2.05219539875849,3.11304188093463,6.2820463265104,2.01946364554287,3.19668183095049,6.27314560574298,2.04914440080491,3.9504167275097,6.74407819122411,2.11909679786666,4.12535130744823,6.70792788800284,2.13612626231268,4.31629655383552,6.62001584828163,2.13073512889765,4.54604755436427,6.36148124857826,2.09039012203269,4.7819664104571,6.21394204609878,2.27555105746258,4.74855871476737,5.98807549549408,2.2927398144604,4.93518869665675,5.99763004638193,2.31587724013142,2.07897110727958,6.66316067746027,2.05620259084103,3.57438903297901,6.17984389355064,2.14748264703158,3.98077359683499,6.09809690245604,2.2174143002889,4.38801811684231,6.01566271006215,2.26556763862822,5.44972629425895,5.95074124092325,2.47697617124742,5.97883056621144,5.82119046231855,2.56763583498522,6.47945353296313,5.75421780390323,2.61850822241971,7.02122378609063,5.77653183592318,2.69207019043224,7.59651319591815,5.73539866684223,2.7841476628412,8.03979433774522,5.48111967243761,2.96967354527019
3.25903822341096,6.96838270959719,2.03009206045798,3.38833489219179,6.89026961885618,2.06629890559242,3.50624489514926,6.7974462367898,2.08153963462565,3.50774300882653,6.54302309821018,1.87927583894096,3.27306965473161,6.52566162267218,2.0485387554827,3.10721544635303,6.28294350021408,2.01690716277344,3.19187388989446,6.27391819899845,2.04736966179802,3.93468681567745,6.77531786818856,2.15215284590516,4.11607097383712,6.72394763994192,2.15667433773002,4.31174194457747,6.64157899733104,2.15534970782131,4.52501556448375,6.38244293673306,2.10760260011951,4.77655069353048,6.21574811132739,2.27418830980235,4.74500272710678,5.98960661690591,2.29338825991383,4.93445582481912,5.99855296819213,2.31634274933243,2.07804220124786,6.66309217104078,2.05744544883682,3.57075655782739,6.18009423621607,2.14510953644111,3.9681199273129,6.09751540282661,2.20952775731503,4.38459726801151,6.01699973275694,2.26387802953475,5.45105807311634,5.95154934202154,2.4778572816952,5.98107578743072,5.82055453340485,2.56908933568663,6.47862721433647,5.75353688401635,2.61999713458016,7.02233382413065,5.77568444134974,2.69408219683296,7.44389614173051,5.76858552077511,2.77789197826347,8.03841873433789,5.48237939678366,2.9679551653611
3.25887077915225,6.96687146877968,2.02718207967537,3.38638300603354,6.88927603565458,2.06377670047383,3.50405398141649,6.79701450317942,2.08050872226647,3.50791717781197,6.54184050277755,1.87790592490713,3.27261885244309,6.52550733762808,2.04723113032357,3.10680123736068,6.28255886551965,2.0163058500788,3.19151133601373,6.27358295319804,2.04675674593871,3.93340614813166,6.77460400592424,2.15266835238173,4.11723907747623,6.72462870049987,2.15759188335285,4.31246623772311,6.64312653210036,2.15756797673745,4.52685924444897,6.3816419446455,2.10388431977874,4.77652010076529,6.21537795979732,2.27401497076836,4.74444830998256,5.98882464395677,2.29313270845816,4.93421311752581,5.9980355168391,2.31716074523598,2.07720520443215,6.66348385144421,2.05834604268036,3.56887830218308,6.18104362091978,2.14399505580477,3.96643335216242,6.09775782832276,2.20976729313007,4.38283435819766,6.01692924389408,2.26222564304852,5.45212425188702,5.95068355015465,2.47862893623688,5.97850261705573,5.82027265153424,2.56860475762538,6.47993751925033,5.75175268860772,2.62041497196508,7.02154841420906,5.77400979198931,2.69363133183546,7.59529987703807,5.73639397949331,2.78366167757065,8.03854981026837,5.48337666785112,2.96762944464183
3.25902597749517,6.966639523203,2.02857322711442,3.38709609287424,6.8900912179938,2.06600771587045,3.50435920306017,6.79762888969972,2.08088646332107,3.50598358218656,6.54133318555402,1.87746379589488,3.27125842508211,6.52464188444557,2.0477193346442,3.10531785382521,6.28177203926618,2.01657100823098,3.19006147997414,6.27222250892,2.04731238447943,3.92804395610754,6.77233716033255,2.15287009682366,4.11385972207467,6.72371089856497,2.15912348559936,4.30625202921646,6.64598132268764,2.15919109150662,4.52018148585948,6.38270063608876,2.102388315374,4.77210983606422,6.21493966655402,2.27200349623868,4.74073762849044,5.98844986082562,2.29269947730551,4.93248740174094,5.99660241536174,2.31514123964886,2.07547743706548,6.66296606964979,2.05890956341669,3.56649921456099,6.17853576604012,2.14410008119565,3.96242251495154,6.09498358227071,2.21012309479642,4.37919400427522,6.01446645755698,2.26218636779103,5.4498324988074,5.95523689594808,2.47319217132505,5.94662808228847,5.82483199709046,2.56198571077946,6.48036298559355,5.74785377691039,2.62309304919729,7.01575557857684,5.77444463309068,2.69156015101093,7.59237147332567,5.73668537214245,2.78412539927747,8.03729215342452,5.48383392513036,2.96652090905392
3.26345953510537,6.96630648092636,2.02789138195031,3.38933561433064,6.88929081994701,2.06548239808377,3.50537434497091,6.79643122934891,2.08028880081577,3.50547474252554,6.54163648359923,1.87805385937066,3.26849414199604,6.52463081195465,2.04791583313927,3.1020034488102,6.28144229845427,2.01525490432573,3.18655186714851,6.2718849037829,2.04620711849325,3.92893474300428,6.77271135715643,2.15390625312191,4.1140042622504,6.72165159381634,2.15899847423225,4.30673401256065,6.64516366339574,2.16241607004269,4.52135896029451,6.37379361776571,2.09143011886699,4.76925733640011,6.21535000863776,2.27259675214004,4.73721143455915,5.98846497324475,2.2919354745953,4.91771422681141,5.99776342812539,2.30967587624676,2.07421984703566,6.6622849418494,2.05831547323098,3.56191365317334,6.18051860606753,2.14545544775972,3.95732765570625,6.09502473494679,2.20994736481625,4.37522824660729,6.01417415100204,2.26091155702276,5.44559486940942,5.95538244906146,2.47205005043872,5.94540030619004,5.82507090117328,2.56218914695527,6.47374467269923,5.74914615661973,2.62132094332583,7.00163697522412,5.7745528235495,2.68649795507379,7.58889907176289,5.73743456271288,2.78367782053309,8.0354186730126,5.48523482787449,2.96598598459183
3.26247417293805,6.96642964870991,2.02793842926846,3.38816901341908,6.89007655961603,2.06657489098712,3.5036185262217,6.79763333319072,2.08239762693062,3.50358515842866,6.54320061654095,1.88205059703462,3.26710541352547,6.52418127029483,2.04916889359369,3.10289604979555,6.27999552253165,2.01623910557584,3.18665047935014,6.2707474759233,2.04664591331923,3.93044858151599,6.77167547844302,2.15653491838203,4.11518215066332,6.72072514706196,2.16115132917973,4.30765534979273,6.64869846566344,2.16675981520497,4.51901047417474,6.37286379685813,2.09193274848123,4.76751273922,6.2143972163758,2.2728382132019,4.73654098795173,5.98827514303944,2.29214690803822,4.91733210424734,5.99676115316836,2.30920490195576,2.07199367469515,6.66057580715036,2.05795295619727,3.56236836873947,6.1786648761281,2.14348120134695,3.95756209550073,6.09414627975138,2.21060318245038,4.37422762160041,6.0124232326692,2.26110294616898,5.4451728011804,5.9553742073803,2.47305017909322,5.94309701647881,5.82354177880859,2.56140439793074,6.47941313837521,5.74468660730453,2.62275495734149,7.01935043107875,5.77187807359733,2.69359694140214,7.59317133080198,5.73621057502364,2.78450428646971,8.03414692094241,5.4869482944535,2.96590068789929
3.26223274377212,6.96594270934285,2.02660918296931,3.3871215631924,6.88957540060823,2.06585153093267,3.50371287294745,6.79696278299736,2.08201051791652,3.5028811249301,6.54186879044501,1.88059511455489,3.26696294494024,6.5213786174349,2.04776864891135,3.10072638735604,6.27917157196271,2.0154946917717,3.18464510252959,6.27022623454266,2.04631133840796,3.931425807928,6.77020363063712,2.15883206708325,4.11630270579513,6.71960363120428,2.161291886122,4.308751079783,6.64852397919621,2.16662866481279,4.51868763951249,6.3704551824572,2.08929392677629,4.76772546647352,6.2137955239137,2.27351506667621,4.73615321572081,5.98794656738311,2.29269822518996,4.92823827384549,5.99567937469589,2.31347869706805,2.07043982078111,6.6586368058815,2.05766357220806,3.56006106052452,6.17774052052746,2.14307742121114,3.95563820708627,6.09278237689651,2.21063646561645,4.37280753055778,6.01144637583442,2.26113157154277,5.44165748109956,5.95617689070192,2.4719275698312,5.93980840821711,5.82589868647043,2.56250900902475,6.47508644765357,5.74507139899715,2.62297005484463,7.0001258521729,5.77291245069581,2.68864055390175,7.43418596736513,5.7643913253723,2.77984510147662,8.03261170138989,5.48817246728289,2.96583800953144
3.26447632781034,6.96722158659823,2.02700038934258,3.38885757892808,6.88926250451289,2.06563242048902,3.5042861502669,6.79675610300375,2.08207293432663,3.50218793190379,6.54185774921059,1.87970461160709,3.2604447356577,6.52046525893662,2.04972234606151,3.09775623657165,6.27981139542358,2.01588649272811,3.18765911934768,6.26345358661506,2.04748751681574,3.92723994150115,6.77032476486588,2.16114959151649,4.11396293822976,6.71932611790684,2.16287198449334,4.30970879383822,6.65051301476378,2.17062359551476,4.5169021917247,6.36836964957117,2.0888878473144,4.7686302911635,6.21449090565115,2.27640165581756,4.7366523885973,5.98811753867986,2.29450127306607,4.92959992893334,5.99597944141989,2.31485235011493,2.06906461985936,6.65788050493236,2.05809814822636,3.55798838756238,6.17962483502342,2.14644903746116,3.95419347968442,6.09073486361754,2.21254976447113,4.37181123776614,6.00929242212599,2.26293842240386,5.44321593142445,5.95647301334834,2.47223273714429,5.94272836472912,5.82533412797623,2.56293489277238,6.47422571270201,5.74704368923974,2.62237927281869,7.00351236518806,5.77264321573823,2.68887314483613,7.43223183974888,5.76535444827779,2.78062040402735,8.03020184036259,5.48940947702722,2.96535647298823
3.26098444498652,6.96504907610746,2.02629169645804,3.38690972469588,6.88823754274946,2.06409614808809,3.50414087848026,6.79682819792605,2.08111776385447,3.50100546150245,6.54231520248693,1.87937992024509,3.2587016937733,6.51967221580038,2.04843281970126,3.09286612752639,6.28026748945728,2.01447109914,3.18291785518576,6.26381337547324,2.04626445656276,3.92775002194489,6.76909512909918,2.16465326123955,4.11550209247331,6.7181003629371,2.1626019631757,4.31132141181318,6.64984447706103,2.16980119890266,4.51959548582067,6.36592839186214,2.08946783998135,4.77122841803336,6.21240532207349,2.27805569628291,4.73797511276381,5.98718980045014,2.29480774044433,4.93086826353399,5.99521215734166,2.31598233501517,2.06711605385934,6.65684189233287,2.05602144107532,3.55348460789663,6.17995195606101,2.14639750866321,3.95141010992588,6.09079371085999,2.21292986274914,4.37111880519173,6.00988871974257,2.26242551221194,5.4424519718207,5.95743529644617,2.4739133744688,5.94006242050495,5.82479459542525,2.56128232754544,6.477090532334,5.74342428801091,2.62412180456837,7.00006674974987,5.77315944160258,2.69076528204467,7.43405619496992,5.7657151565581,2.78246871990075,8.02844128971275,5.49083069395146,2.9628354448933
