"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
7.3394728442747,6.86262314408843,2.5733506272427,7.54513327112988,6.78715292413617,2.60340716400561,7.68354472153171,6.71355608561951,2.62173770256684,7.56207249116357,6.39956848985025,2.51211906107825,7.26797037270645,6.30247204705924,2.76220478521319,7.05659362946695,6.00565396538969,2.86531603421217,7.20591269495847,6.00185697089451,2.8906999445034,8.17299123016184,6.81622363668258,2.3602860651008,8.39961225907607,6.72022137603924,2.35871774760649,8.65928842920497,6.61784262815778,2.41008304608367,8.86702725133873,6.33666472161579,2.63656552858138,9.15574369647907,6.26459312397053,2.87353205666972,9.15625131365162,6.01278878386254,2.97326080856008,9.3528500197681,6.05121080853327,2.93987566575617,5.84395649255492,6.20509052746764,2.99193588199522,7.69598148183369,5.96393755290622,2.93409650417725,8.22030554389442,5.96562253499178,2.98385507606203,8.71508387583757,5.97108100186073,3.00759329278511,9.9722640423929,6.07384204590663,2.92596824217627,10.8509277436878,6.04537044235223,2.969836486942,11.7984085299795,6.09535456960118,3.01360628738482,12.4689948237939,6.1405989004879,3.04521193696616,13.3073546649158,6.28666854798769,3.13577546313863,13.7652889241683,6.2796054619847,3.17659638558542
7.34110265556489,6.86264555843613,2.57421732662867,7.53962029383359,6.79163158231629,2.60583399847777,7.68412874129067,6.70894931644604,2.61696573432357,7.55427089387284,6.39206288194587,2.50790602075115,7.26475919172529,6.3030325348847,2.76196576634946,7.05568231630507,6.00582539338352,2.86576435725407,7.2036879752379,6.00279702016465,2.89013307933745,8.1215729377087,6.76778375722492,2.44204407032588,8.35849192801272,6.70565173410384,2.40557353640156,8.63206838896444,6.65349130624331,2.46030383425804,8.84631431614496,6.36404376564798,2.63996880994283,9.15589002386692,6.27061335636179,2.87472764489495,9.15707753718212,6.01269711349958,2.97213433354466,9.35183914071631,6.05054222734342,2.93864960825429,5.84209819562083,6.20746169710563,2.99208989262442,7.69382380548547,5.96364304441882,2.93340886010724,8.22133721311246,5.97338229305732,2.9918495872657,8.71856431826246,5.97776338435595,3.01398713730633,9.97363233672339,6.07555407093643,2.9219920879481,10.8488121596486,6.0478136299583,2.96463989146734,11.7998064964625,6.09663082493587,3.01290908927786,12.4704262579498,6.14164711601099,3.04535599928529,13.2873363130814,6.28097484766679,3.13009540424646,13.7605998213066,6.27880743264773,3.17826378288419
7.3404698608524,6.86182202549497,2.57380611936459,7.540294670387,6.78988729411618,2.60523942359597,7.68276611449377,6.7071539466686,2.61826197246163,7.5504189339047,6.39220378306357,2.50947366890508,7.2614624255646,6.30489878776174,2.76226368987914,7.05533200383289,6.00753598054639,2.86506664855472,7.20192787762503,6.003369929632,2.88950421427694,8.1073902941966,6.78183813984157,2.48374174135948,8.34210745034608,6.7464240273592,2.45972895712322,8.6241097946028,6.67450206996145,2.4964837308391,8.84445368251824,6.37613398313487,2.64153770674814,9.15302066231747,6.27263358375302,2.87605440995673,9.15312640774329,6.01286208526595,2.97026734743648,9.34724479459956,6.05244672290305,2.93715610380349,5.83880053151822,6.21047073922463,2.9896271905439,7.69066512157028,5.96264389611604,2.93274999230776,8.20731533089496,5.97432769999186,2.991905419546,8.70881061774831,5.97557759810399,3.01237858745527,9.97224116026884,6.0757146183573,2.91949990156585,10.8427081225325,6.04844495320686,2.96043489831903,11.7880032007789,6.09412577106009,3.00685461300013,12.455123226962,6.13711626822635,3.03941403845816,13.2799355625137,6.27927697155556,3.12669315761365,13.7547779592548,6.27512063230808,3.17733325206292
7.34090628612886,6.86176346501825,2.57260595122385,7.53968222620072,6.78918851008334,2.6058588835829,7.68000390877877,6.70633968846784,2.61839584223709,7.54415478833878,6.39073520526167,2.50736862719121,7.25671921540772,6.30585944325077,2.76212190540309,7.04973407433578,6.00748746561079,2.86558216363628,7.19525864385754,6.00343636044086,2.89045030483743,8.08129946926348,6.78357504715273,2.51142515730059,8.32849873328826,6.76991066049841,2.49891177780854,8.60729026292151,6.70364423778828,2.5295998461778,8.82004194295987,6.40198002377572,2.63993640630114,9.13798449147248,6.27054040961859,2.87558534961781,9.14478001971459,6.00743285947182,2.96770601843366,9.33932535766855,6.05222081271806,2.93494849522733,5.8348285914983,6.21245031991599,2.98724430668553,7.68344879336633,5.96113922471297,2.92976436273295,8.19574552060345,5.97450652252476,2.99153467067272,8.70478429602729,5.9745799475593,3.01252793904197,9.97440835391422,6.07666053937781,2.91606236713294,10.8422902457905,6.04938334739527,2.95801169208647,11.7822286854062,6.09333535413597,3.00289757969517,12.4549761822956,6.13563983146963,3.03295155855388,13.2716807729831,6.27717939874062,3.12269461252453,13.7500570416577,6.2755652650524,3.17827469391973
7.33754088390859,6.86178435409489,2.57213000090808,7.54284267117613,6.78459119065981,2.60324501487775,7.67844067006614,6.70358217535249,2.6165436942129,7.5389950711535,6.3918607442956,2.50721275146384,7.25286504481668,6.30619005479452,2.76249003349673,7.04509923888015,6.00673161235559,2.86564818832404,7.18935114851738,6.0020810037168,2.89147764471018,8.06631736568355,6.77533147006729,2.55376160355315,8.31699218943003,6.79577437690957,2.5309020953164,8.59143154411692,6.72603016037455,2.5609052381513,8.8108336468827,6.41337323979615,2.64809316985595,9.12625714883131,6.26929632459316,2.87619546115429,9.1411450035709,6.00381224058069,2.9650823927172,9.33397875161723,6.05157152097851,2.93280233438602,5.83273164026501,6.21393474871734,2.98571192539849,7.67967067921444,5.95879080327894,2.93016955876633,8.19931326476148,5.97270033957458,2.99218050597066,8.71259032089531,5.97504665457626,3.01240040926593,9.98184046102932,6.0763041876467,2.91563700372789,10.8402059094803,6.04988970134778,2.95705186289547,11.7625368928118,6.09611856698009,3.0004287406173,12.4270360278006,6.13296298922365,3.02983778209737,13.2654008695435,6.27747911782818,3.12063508948506,13.7449642671476,6.27605161446837,3.18037437337205
7.33632403053226,6.8604958407313,2.57088506634489,7.54172442069794,6.78455602910494,2.6035513743606,7.67849436231076,6.70201075483281,2.61608407761781,7.53469479375551,6.39252073996933,2.50795521673134,7.24816295722361,6.30664533260256,2.76252653445943,7.03768657381142,6.00630398255723,2.8647216928734,7.18321750849744,6.00252074734825,2.89200549658264,8.0651619115363,6.77992368709927,2.57970753979814,8.32150188487614,6.80802539497995,2.56754557132075,8.57554550370082,6.75112264304004,2.59703893178715,8.79535544165812,6.42294234460251,2.65673615418093,9.12011079354446,6.26362079025488,2.87270038046809,9.13255580646595,6.00135120022409,2.9627881292425,9.33072817252621,6.05442452316033,2.93387204717765,5.82502660331862,6.21645980525095,2.98322049805538,7.6752900206586,5.95856517050073,2.93010763269599,8.20046536237423,5.97018462991148,2.98978869505951,8.70784906212359,5.97477964961939,3.0109542592138,10.0128713216446,6.08184948227743,2.9175198312838,10.8373850276309,6.04995967917337,2.9562802688497,11.7650122579747,6.09899035005073,2.99506682609834,12.4381049924219,6.13592932451732,3.02567504449635,13.265463932586,6.27804970165384,3.11990245630048,13.7416116168195,6.27652983990029,3.18199132498787
7.33549749157354,6.86148216869192,2.57193531047167,7.53710433984584,6.78898665832486,2.60687871604974,7.67959885165626,6.70672683379703,2.61925634183313,7.53279681610119,6.39157786205238,2.50736101478548,7.24567225666367,6.30755629510004,2.76266167248854,7.03844851875623,6.00704054195325,2.86787594005107,7.18111450551435,6.00242330720354,2.89418875757808,8.04732190135857,6.8038230493619,2.59463641834597,8.30348857801656,6.81329934632176,2.57076148744898,8.57352184301405,6.76749870452295,2.60276033753236,8.79007358605502,6.44079335308726,2.6609255692271,9.113628815418,6.26453578102976,2.87471393393601,9.12644102167714,6.00489530725097,2.96505910897115,9.32216905586474,6.05567084063212,2.93551587287404,5.82218551262218,6.21643115405222,2.98333796164417,7.67207731084701,5.95910599167981,2.93091516785404,8.19696920360137,5.96842430847797,2.98985045438727,8.70149812911801,5.97554991379466,3.01292220754656,10.0057179106874,6.08238860656593,2.91686534085106,10.8378598001025,6.05065990348002,2.95520119343004,11.7601259580192,6.09738779638289,2.99456326279907,12.4295832830793,6.13692681493036,3.02259563009262,13.2652243446511,6.27924537690819,3.12151980992345,13.7372976158919,6.27780270545937,3.18383446760408
7.3348976286605,6.86254876512335,2.57361909955532,7.54074876382252,6.7863207107097,2.60433538773174,7.67753956748269,6.70351212226125,2.61558021992239,7.53047662734476,6.39387097049905,2.50904380823343,7.24421647438249,6.30872590606924,2.76316772094131,7.03571321606019,6.00770781046289,2.86846485963463,7.17901905599857,6.00350025010197,2.89561651209514,8.066132332598,6.81371342311944,2.56589350294889,8.31452959417346,6.8161073443376,2.56942990374162,8.57542330204908,6.76415736834763,2.60520828582893,8.79264584652701,6.4363082872096,2.66143652271665,9.11252236959598,6.26414039566375,2.87600866821492,9.1248529431831,6.00427240938946,2.96637973931579,9.32274922390431,6.05632348688974,2.9377415609218,5.81837598832991,6.21555488514473,2.98397254275803,7.66862910194912,5.96196829632988,2.9339428327331,8.19726794882995,5.96895313505186,2.99136206058119,8.7010688857645,5.97625385031969,3.01695541165638,10.0098270325061,6.08352894748792,2.9192518933596,10.8454018625649,6.05378394278119,2.95599352823203,11.76347606317,6.09917390409595,2.99259351695212,12.4349146239437,6.13906234667528,3.02065412169673,13.2639312067279,6.28114218052769,3.12116739875765,13.7355264295078,6.27897413409155,3.18537910037326
7.3357931278951,6.86325107835429,2.57394390396687,7.54020918404401,6.78741156666616,2.60458862044843,7.67755054203621,6.70487769734828,2.61577586436201,7.52986565407777,6.3915348634792,2.5145465407321,7.24052702258885,6.31082739724125,2.76293744608717,7.03202424939035,6.00885312763023,2.86894656507326,7.17390035888983,6.00434448926615,2.89634744622147,8.06965688363201,6.81190560195868,2.56038023829043,8.31379643684166,6.81871639313878,2.5698327939517,8.5750504358768,6.76298075182059,2.60467533613713,8.78873458817717,6.4324959380919,2.66012474769033,9.10897928467483,6.26245738100471,2.87570703441666,9.12281814551195,6.0042370592028,2.96701228347415,9.31999578925026,6.05535441174653,2.93649092247081,5.81568494893453,6.21689372465957,2.98299510726772,7.6672858532808,5.96176581045208,2.93490313137813,8.19478027717614,5.97018871593071,2.99225784578597,8.69715657526514,5.97534741697361,3.0190322706373,10.0143507124145,6.08333857780523,2.91807513752508,10.8271640404177,6.05658960742078,2.95499417704767,11.7590348533294,6.09913270732123,2.99253141935354,12.437817082743,6.14308815842413,3.01714731032439,13.2702943489098,6.28563047391972,3.1224233521168,13.732610358709,6.27892974768765,3.186045701128
7.33495114310783,6.86364936851061,2.57470659587965,7.53945600593934,6.78737108908514,2.60542355439317,7.6777861276177,6.70528294405332,2.61578995396037,7.52881929613733,6.39296371875972,2.51560886051896,7.23821615892491,6.31124274194412,2.76350917982616,7.02783459878231,6.00952282740907,2.86818775521358,7.1689479700092,6.00557699835678,2.89687527604749,8.06688188754146,6.80704036970133,2.56644039979152,8.31224585674637,6.81831429390122,2.57029831360644,8.57309010180069,6.76474459328438,2.60504323309018,8.78783072193011,6.43214952515441,2.65974965287946,9.1081419561804,6.26055450319101,2.87623943083783,9.12158810462653,6.00359285725722,2.96776701439235,9.31772073419167,6.05388466038106,2.93769443387756,5.81339940835444,6.21780977594339,2.98165391908113,7.66632415916658,5.96186068103132,2.93715411154294,8.19214175133087,5.97044223828247,2.9922569882286,8.69677727348348,5.97512760560761,3.0193302136043,10.0008080719511,6.08209194536943,2.91698836138307,10.8205480895889,6.05618687021634,2.95108354347576,11.7646998233642,6.10047733920152,2.99097097076551,12.4471867233496,6.1436352911435,3.01683920029759,13.2602074547962,6.28593734166737,3.11938834044258,13.730843167049,6.27937143370562,3.18655006227463
