"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
7.09124103829037,3.39394284373502,2.96008580082912,7.29902436839556,3.47872264753361,2.87333731081949,7.38491997622773,3.49112311136696,2.71369328164247,7.07366798691612,3.2716712609806,2.42820201179282,6.75780041784958,2.98500400099389,2.618153479847,6.62138844279449,2.57476826466797,2.51982806660133,6.77057147430983,2.58820900107434,2.54764067020725,7.86684024188543,3.52807486968329,2.53658736405328,8.12873826985792,3.72024530221807,2.48089719614624,8.4169596663124,3.82016881066868,2.38959590461809,8.80154247274736,3.61688577485902,2.17240134532808,9.2683498571335,3.5663988700494,2.36842600186566,9.36774952575895,3.2012580296034,2.29204339511217,9.5809367218001,3.34072785023451,2.26236925425497,5.09917505568407,2.21678489315574,2.8650566979467,7.4472535690701,2.65424986329238,2.51916370710588,8.10272161959676,2.75347981014361,2.45747418713489,8.80110348939434,2.94281670697924,2.39315986591061,10.3313731304085,3.71234138629135,2.16112868409439,11.3622182528612,3.93098300538247,2.19716438070258,12.39490291485,4.05781319586353,2.21980210287429,13.4816643183302,4.22743041446067,2.34718763630028,14.7094011058828,4.31663853810136,2.3944095153084,15.4917743296006,4.26601862655304,2.00541402552731
7.09587035920152,3.39530147629059,2.95928800442517,7.29989801449421,3.48354412913883,2.87502908195065,7.3828470544989,3.49135111279083,2.71331835968384,7.06470000597975,3.27664689059133,2.43176903820658,6.74774189534634,2.98470446964552,2.61348367985353,6.61035821061213,2.57806026842814,2.51718486430411,6.75350830845617,2.58794215695421,2.53718761793453,7.83663211446917,3.56042964568519,2.60358036976029,8.08977000293902,3.74308557459318,2.50713763443311,8.41240891498081,3.84340464395285,2.43143321631141,8.78206650595187,3.67196447392764,2.26300110943229,9.25243332954219,3.57178894819947,2.37660998070692,9.36006174945088,3.20363371843486,2.2924313606656,9.57178636464034,3.34585097128709,2.26129002711511,5.08934288979744,2.21429816670103,2.85010306392428,7.44537115662469,2.65427769141971,2.51169799397888,8.08929767976628,2.75609944826903,2.45210419077867,8.77718118167478,2.9421116176635,2.38632721674808,10.3300066483286,3.7231452920325,2.16377166044101,11.3356673669524,3.93286750546116,2.194640876263,12.3836387572705,4.06086649886347,2.22329455946824,13.4660075159489,4.22605322013621,2.34851930178202,14.6967553194678,4.31605001390888,2.39568236961374,15.4727376705249,4.27064187739229,1.98599065893906
7.09737061981382,3.39596262200237,2.95801861955742,7.29950287655592,3.48438718377947,2.87329985670432,7.37938004270235,3.4906713859844,2.71172051272464,7.06026801442903,3.27691548865023,2.42898382838475,6.73706683428366,2.98696565371035,2.61318250298158,6.6007795896311,2.57868563895964,2.51233459981003,6.74249149399191,2.59010303627232,2.53172293247033,7.85588104221893,3.60149468143879,2.6810906473552,8.09668853821881,3.76994414672581,2.55821882661102,8.40730358724357,3.87816034797172,2.47406771190837,8.76486208641706,3.69084281501668,2.27789245686928,9.1999921685851,3.5665093550759,2.37056161403975,9.32420110952707,3.20655672173029,2.2917093127615,9.53689528089959,3.34321510854728,2.25327970673805,5.07886793556001,2.2151957831224,2.83693630400186,7.42671932857647,2.65209825776882,2.50892035842789,8.06269021196609,2.75469104617098,2.4535470210944,8.74417754467402,2.93130583830786,2.38572937514502,10.3297651225827,3.73364186503794,2.16632820942199,11.324420421027,3.9389195632535,2.20365791542647,12.3874611371598,4.06549729730799,2.224636246661,13.489925880254,4.22497140776942,2.34981217234976,14.6542099741646,4.30876360709537,2.39555902295563,15.4526142406823,4.27314132300836,1.96833861361771
7.10398699679572,3.4152241709262,2.94850772637323,7.29995894567934,3.48641573715783,2.87176292442747,7.37856764342539,3.48991397726871,2.70629799584347,7.05172841761651,3.2781273140062,2.43114539667905,6.72980902229131,2.98677724069397,2.61003771792244,6.59615103563371,2.57821906220603,2.50380262367701,6.73390536832191,2.58781507687575,2.52103473664601,7.8338218190454,3.63002966863555,2.75071396121702,8.09468545279874,3.8109870283966,2.64798379566201,8.38408747485941,3.91423000784997,2.5306844329704,8.7309590853949,3.69950391500001,2.30190691486221,9.15092340729815,3.56741750986971,2.3806140927898,9.29917086567735,3.20740507037362,2.29002221104406,9.51120603909511,3.3448479541931,2.25259758735332,5.07074466560855,2.21774303315297,2.82500898743423,7.41846662206679,2.65202949984338,2.50477626844235,8.03969145640638,2.77031487301648,2.44597801967807,8.72564822496128,2.9366076636735,2.38516004479368,10.3399728312928,3.74704596220802,2.17447584641223,11.336628557298,3.94312565149482,2.20169185562571,12.3937820390875,4.06950298327633,2.22255570953314,13.4864318224811,4.22578157448429,2.35294012187677,14.6139871422979,4.30976935877078,2.39277690717698,15.4305754227484,4.26880708673978,1.94615721932772
7.10387927228756,3.41662686300436,2.94663060184667,7.30043365845035,3.48812332343018,2.8701610594418,7.37661599300186,3.48895865086171,2.70269468142961,7.04522956265313,3.27949740467038,2.42491225742383,6.72189236299244,2.98749048155603,2.60706013913412,6.59185432260319,2.58104465003432,2.49987876472402,6.73436054245545,2.5920993530389,2.51669867577157,7.83682759041246,3.66245712720763,2.80230565264929,8.08845096621593,3.84823191995768,2.71125666694971,8.37961363572486,3.95020124441044,2.60077579085801,8.74940806573578,3.72059583867978,2.32763616410847,9.17900483073332,3.57670027388715,2.38304034653711,9.31363365446902,3.21682720915369,2.29248004878965,9.53713563358282,3.34973026893959,2.25767691075036,5.06178674688018,2.21846660224839,2.82003336956459,7.42247467748777,2.65212210647385,2.49865566154593,8.05932016667031,2.77204278414653,2.4417849366378,8.74400185683666,2.9444034245257,2.38715494415166,10.3488759419143,3.75556140835292,2.18089040949175,11.3124225607815,3.94285873062576,2.21261182232562,12.3747129661322,4.08540120305585,2.21683683293528,13.4646782490363,4.23511552706197,2.35031750842549,14.6123057746323,4.3151874790457,2.38551024858512,15.4049569392884,4.26652005807127,1.92308301197915
7.10733523504437,3.41576857649518,2.94847008608827,7.31012445925893,3.50892701791731,2.86519546317032,7.37791090576342,3.49119382159956,2.70349178575315,7.04142774671973,3.2834698479936,2.42992026419227,6.72150932039406,2.99219651050468,2.61298844556883,6.58341338037841,2.56711995735762,2.50671570261445,6.72897286033571,2.59600664783006,2.51624108194706,7.84824784572642,3.6709020789348,2.82485580723128,8.09809734735641,3.86132833087298,2.7188677861512,8.38705642106368,3.95926190247861,2.59763698843329,8.74411885011951,3.72674562640299,2.32477546967967,9.17292845617126,3.58024115999656,2.3835520271895,9.30409256818498,3.2186974742795,2.28692704689349,9.51937557772093,3.34801470644281,2.26004519136845,5.05358353510229,2.21693540599728,2.81649422757239,7.41401835349081,2.6520101645808,2.49874939454236,8.04692434672808,2.77286189267705,2.4408316027469,8.72917485860559,2.95059406874669,2.38707466421551,10.3282640778543,3.75264349030561,2.18483480778439,11.2878931185929,3.94399703034759,2.21489298340949,12.4601348792057,4.11425894176673,2.22464864525214,13.4688881698955,4.23635035306537,2.35406220252522,14.6046502428156,4.31602081611395,2.38361666920745,15.3881454936094,4.26806678379002,1.90566854771074
7.11196493825421,3.41075762159899,2.94977386837919,7.30101877991619,3.48641293911364,2.87220761002917,7.37032658631475,3.48888309796844,2.6985650660776,7.02905097552525,3.27812820447764,2.41093953731923,6.71678510287676,2.9962199331293,2.61542566126673,6.57341893988944,2.57306172075652,2.50470786172132,6.71906547515829,2.60098804298283,2.5137051687917,7.84608232277686,3.67126797580174,2.82182607433051,8.10237588381652,3.8599725613718,2.71653912715328,8.37877083808018,3.96319267274071,2.60134155415931,8.73951280283898,3.7331540779914,2.32632525891499,9.16418608842301,3.58186749717747,2.3865144534434,9.28630497936348,3.22458104042917,2.28631891333142,9.50677238493163,3.35031466021411,2.26905541623058,5.04336725269785,2.21703318483216,2.81642973011459,7.40020662974279,2.6514423969539,2.50353956115154,8.02977491385256,2.77710058926669,2.44058378422476,8.71516473342906,2.95649029521244,2.38419473522461,10.3250030935354,3.76157214180272,2.18505942565415,11.2837579886345,3.95000337892636,2.2219597122859,12.3319730282517,4.08614723567616,2.22789999386801,13.4717222431379,4.23642389900305,2.35669873683161,14.5918429305719,4.31816512359079,2.37877986737248,15.3687710597655,4.26327935455191,1.88488244170313
7.10908993019443,3.41047879336591,2.94952865704362,7.29948314510323,3.48521147011136,2.87624327432987,7.36973037013362,3.4894235923876,2.7018031353019,7.02845303730069,3.28247346069807,2.41508285223776,6.70928888068976,3.00826622754748,2.61127871186549,6.56421613258942,2.57509763249084,2.50642509485579,6.70993982831587,2.60301721774462,2.51504947813561,7.83811957530069,3.67256637507401,2.82937148237476,8.10092519274871,3.86366354532533,2.71838506364303,8.37709876890604,3.96085039274852,2.58799406314046,8.72466089842255,3.73476733715506,2.32031773849224,9.13789501022715,3.58104608650141,2.39284996615036,9.27706710167586,3.22638757764071,2.28669414916066,9.49743170778893,3.35303920461463,2.27142071191179,5.03159922812711,2.221110851054,2.81982603629747,7.39368378149295,2.65410232961097,2.50727470471345,8.01872794307273,2.78185089361082,2.44299206533783,8.70181332176572,2.96125565708062,2.38439300464356,10.3273679265162,3.76941790152966,2.18823279411717,11.290223819333,3.95239230338597,2.22791384977938,12.3652819794097,4.09233289651444,2.22954012021671,13.4494686976532,4.23754574405708,2.35564242410398,14.5911524405901,4.32000082276032,2.37061943938539,15.3523540468895,4.25251794138646,1.87351020723805
7.11109064809116,3.40567350221153,2.95119542560041,7.30072525446324,3.47947493502324,2.87607431330287,7.36621485338793,3.48531143301025,2.69687369332906,7.02112112903929,3.28468467835538,2.41696548625508,6.69764974889307,3.00793893254982,2.61643320290332,6.5561721421389,2.57449058694814,2.5095850234458,6.69380498689544,2.60259165875475,2.51561383199071,7.83232048076407,3.67418881775329,2.83471169398291,8.09563971653837,3.86573318303933,2.72104396201614,8.37333745536021,3.96785507072118,2.59654040871068,8.71781248062915,3.73746304440101,2.31478046898242,9.12821483812958,3.58276053609225,2.39031708942457,9.26061789238021,3.22931568061777,2.28668548476563,9.48144823393682,3.35365669296012,2.26861956513838,5.02085572656227,2.2219929661785,2.82562096260836,7.37002483062169,2.65607534784795,2.50935778200945,8.00159444970275,2.78577202811534,2.44543805141604,8.67711585920426,2.96113992804983,2.39176536948311,10.3238455467245,3.76960437860806,2.18970196203546,11.2988032005093,3.95580189162893,2.22939602555627,12.3749298727143,4.09313952464376,2.23506303280098,13.4652948076701,4.23416197438295,2.35643555850546,14.474155894488,4.30971204266269,2.37226154914108,15.3361362944192,4.24103846780784,1.85308752052478
7.09934262113909,3.39215259613313,2.9543195251477,7.29902206651913,3.47740285791156,2.87440718365341,7.36536945603643,3.48191385330514,2.69866285062592,7.01472932694609,3.28542457043426,2.41368808046397,6.68815734078059,3.01021111604078,2.61782338676786,6.54426473515324,2.5786815480221,2.51239333270867,6.68357261715013,2.60807127086713,2.51586268037735,7.82396827828935,3.67437377901275,2.83840125412786,8.0901311650863,3.86767490881258,2.7181733313708,8.37017330249944,3.9687502758016,2.59620022609913,8.69661664286065,3.73852661912682,2.31614120939731,9.11231786271968,3.58426073023772,2.38796362569556,9.24442066606051,3.23121517349886,2.28482400192037,9.46731415986294,3.35457423975401,2.26404429152445,5.01480709432717,2.2321624181987,2.83228720321073,7.35962117728865,2.66037198354988,2.50878379430942,7.9965498059104,2.79005030306748,2.43968083361527,8.65882808576639,2.96157517946198,2.39220406916522,10.2987254308066,3.76437360877265,2.19106723070828,11.2878861209572,3.95428175510044,2.22584167614362,12.360000926989,4.09283395815593,2.23570488328505,13.4415711766889,4.23643515681148,2.35679130966621,14.4589378193955,4.30516463578773,2.36548668579328,15.3115624655081,4.2326196585751,1.83677659133114
