"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
4.50775326084418,7.08294813650466,1.68363121681955,4.6466436075771,7.00579561142907,1.7272851788303,4.6752762938009,6.89384314230696,1.67670431680602,4.47633866113598,6.81881741668779,1.38767994116824,4.135974052605,6.78914632332404,1.42379764268171,3.8977572670855,6.60127468815773,1.3274838562669,3.97813110432463,6.55629180899694,1.37227788745483,4.73924193528194,6.7717421863265,1.65124686369266,4.90707874884961,6.70456930126799,1.69087431063283,5.07150014612151,6.57811742889581,1.71903176352505,5.2038480602461,6.24289374328364,1.71593819632096,5.3370730706891,6.02638971891646,1.92028563837399,5.27506217882086,5.81426712678707,1.91241567548373,5.42739475641164,5.77362476846269,1.95986093373156,3.03296154975051,7.2209246769652,1.10638475284413,4.28795271517736,6.34396857202623,1.53371938510438,4.58934361254577,6.12516870232127,1.6625483521898,4.93800611562679,5.93632138830204,1.80646514602239,5.92510370014482,5.65044291081064,2.14059586129523,6.38757764413731,5.44040908019241,2.32246564364704,6.85400817001688,5.24909265072522,2.58982272601481,7.29465173461717,5.10223154649525,2.8367509749629,7.81801454554874,4.91820370286074,2.98527732658984,8.30926817867983,4.68039483558997,2.94466143758408
4.50489783491804,7.08088332038069,1.68611440117193,4.65122820569324,7.0025626346009,1.72674043501484,4.67395751850361,6.89428985065051,1.67381327121355,4.46639287716582,6.83136563867434,1.39235934032154,4.11994960694605,6.8002938904629,1.42220916185204,3.89091941853055,6.60546510711298,1.32052660935804,3.97045724075547,6.56336427442015,1.37032588817196,4.7287150681333,6.81618355338792,1.72221470159174,4.90902566908834,6.7387168413698,1.74257714120302,5.06976113035994,6.60856186126122,1.76198391961727,5.20582007072861,6.25859065340937,1.72432493368076,5.33016250908141,6.03377336381699,1.92229596579009,5.267066689911,5.82215172271575,1.90873140915479,5.42063626909891,5.78323135010087,1.95474084650658,3.02396823264355,7.22420270392678,1.10572696119968,4.28531141106443,6.34791355506622,1.5326388087717,4.5876704889332,6.13146455782103,1.6628975042387,4.93396079197625,5.94452114933308,1.80559837203925,5.91693290739047,5.65411558168984,2.14075055240291,6.38421956653183,5.44048430152355,2.32338722682766,6.85279790977247,5.24904190751205,2.58879781076783,7.29518776263197,5.10471019930163,2.83635031399403,7.8149222081117,4.92046225838693,2.98538318667992,8.30661291930461,4.68333496353455,2.94219109216725
4.50599559040758,7.07972239025045,1.68472914979354,4.65324096302629,7.00075225021802,1.72426362906585,4.67137846961901,6.89603999922855,1.66709167253113,4.46090914422367,6.83673893298787,1.38886301514225,4.11605697658677,6.80745618710932,1.41947509088492,3.8877836197622,6.60698432742515,1.31876515628622,3.96677504518696,6.56627218652949,1.36972147287214,4.73510997798898,6.83685227869215,1.75678778014285,4.90628925976657,6.76713250085829,1.78935643504553,5.06709597482049,6.64310532744798,1.8068740394656,5.20452674004092,6.29115426673325,1.75158519893242,5.32604038476558,6.0446137810614,1.92666324406338,5.25797323025136,5.827699460093,1.90653377264206,5.41122164919711,5.79155214058255,1.95614433063384,3.01651118458948,7.22523934080687,1.10840743624219,4.28135544664077,6.35020079108442,1.5292636184572,4.58640050982414,6.14441280680386,1.65918439429303,4.93273628348407,5.95353409950919,1.80264450990623,5.90785720894351,5.6600534775501,2.13906178947973,6.37108722490305,5.44924418730286,2.32541319840826,6.84670485747846,5.24984532081144,2.58476515336309,7.29333513581398,5.10354580042118,2.83604303892819,7.81435724156516,4.92327133889949,2.98443937585622,8.30506699278092,4.68832416865721,2.94335397012247
4.50561868123824,7.07828711670917,1.68246127642538,4.65412529923303,6.99716547611847,1.72047249492936,4.68303204640937,6.89625346342276,1.66368096256798,4.45515529933869,6.84252874875942,1.38574280138786,4.11024819948944,6.81299521744181,1.42077587332419,3.88550202614623,6.61160294000133,1.3170159070363,3.96286537963644,6.57241962922923,1.36934928847923,4.73631487932365,6.86936358509526,1.80048541921038,4.90627467364939,6.79168252601136,1.83832634163315,5.06673700761106,6.67840554243703,1.84995263655748,5.20069907645011,6.32371414041093,1.77323015055103,5.32413680750337,6.05315206022656,1.92384743240588,5.2430415778533,5.83440681086314,1.90112546437673,5.39936825300378,5.79736411838048,1.95400666571886,3.00649208490938,7.22377803214967,1.11294271953984,4.27070691091837,6.3565985991639,1.52516418064352,4.57589303690781,6.15395103554664,1.65822375965164,4.92194315860565,5.96660097397549,1.80953361793708,5.90320359427862,5.6649752437929,2.13894284984239,6.36903443870777,5.4523986085401,2.3238524560806,6.847530469688,5.25287992309395,2.5853782668673,7.29087396049498,5.10536239300451,2.83274497479301,7.80967997638523,4.92679078297967,2.98329964948288,8.30328159081116,4.69470135102018,2.9449515903348
4.50469987066324,7.07103205955714,1.68853717873992,4.65165894881683,6.99504792274738,1.72656534147154,4.68296997034237,6.90087934718636,1.66455913719118,4.45141158812938,6.84907080644254,1.38873751599518,4.1034428160659,6.81945657222872,1.42262582401196,3.88011776268603,6.61674172034887,1.31784839593776,3.95862365416819,6.57746179563848,1.37078768560437,4.73946489786164,6.87098449850844,1.80840486611098,4.91049196753276,6.7989832507805,1.85137713922965,5.08599639851799,6.69088646795392,1.87131517166774,5.20396630793272,6.32958491429258,1.78554951975082,5.32065285659941,6.06290460320806,1.937019545596,5.23721897422461,5.83914596415988,1.90327415293839,5.39581448153265,5.80005875071974,1.95536865880693,2.99802946796552,7.22630786057218,1.11487187867694,4.26728663219521,6.36218623348592,1.52213424806031,4.57636638204888,6.1609360082746,1.66098790556397,4.91868449996298,5.97369517140105,1.80847863158964,5.90013521174921,5.6688888943516,2.13964570050555,6.3658504008361,5.45676423119211,2.3253374131908,6.8442792341227,5.25499858017326,2.58485282179593,7.28669588212167,5.10703114150763,2.83155970576235,7.80765049041865,4.92937809414931,2.98335759725009,8.30043098290294,4.69920806354673,2.94482687096635
4.50248886717253,7.07008211010984,1.68982087194979,4.64951424440434,6.99637900978227,1.72818086033218,4.66762973788764,6.9051121629722,1.66266369518047,4.44897820594473,6.85759664179782,1.39300926956815,4.10072362373842,6.82293238719696,1.42231062382707,3.8735390920387,6.62099107609471,1.31858930392989,3.95252548622479,6.58153652506248,1.3711139740202,4.73950598267635,6.87195744601691,1.8085956455628,4.91733148132911,6.79355479848833,1.84522461961954,5.08660375767012,6.69184054112756,1.87030812405144,5.20395207711682,6.32799196360951,1.78322548533274,5.3192805037378,6.06698038553816,1.93919871974356,5.23461430686296,5.84706880337718,1.90833953007801,5.3910483808131,5.80391233250432,1.95637054449409,2.98898743559105,7.22366840081686,1.11965608680626,4.25975707554012,6.36662456410663,1.52217980253479,4.57610616614139,6.1663354932887,1.66060202424065,4.91683622788824,5.98010070724976,1.80684503920021,5.89281882486959,5.67182956606651,2.14305508827402,6.35938695735907,5.46235565952582,2.324009519898,6.83610266102969,5.26154856609443,2.58070715597212,7.27972838539515,5.10808750584961,2.82815638488712,7.79704153975652,4.93212532257792,2.98327207324766,8.2970098993886,4.7006535644073,2.94885084814337
4.50162713847277,7.07065994015644,1.69016826364464,4.64684645233591,6.99774589386576,1.72870658648444,4.6662831844245,6.90664908272398,1.66282618475949,4.44920876032997,6.86084071937738,1.38931421178608,4.10123527514002,6.82547150672151,1.42640467108473,3.86984992993515,6.62441114684515,1.31977782727061,3.94795060662208,6.58065318483586,1.37642847480637,4.74386988592277,6.87337848357669,1.81066248130815,4.91553769952845,6.79981777627864,1.85200550694526,5.0898186400273,6.6935356098198,1.87221902059901,5.20267435185975,6.32923565636774,1.7798778743044,5.31685062165901,6.07143907375005,1.93871114899812,5.2386834411269,5.84932074616183,1.90920230542598,5.39008939349037,5.80754296362994,1.95581474153953,2.97768875074869,7.22070579518501,1.11839257475305,4.26109703184397,6.37193186065416,1.52306909798092,4.57727823269408,6.16964701099383,1.65964719855013,4.92053013148162,5.98709838773357,1.8067914655848,5.8893279915594,5.68324406319731,2.14054656078746,6.35558814027241,5.46694214557414,2.32369385965906,6.83552054783868,5.26217038094931,2.58319976544746,7.27887418843603,5.10788532461774,2.82925514456539,7.79595271182963,4.93090681451379,2.98480809882591,8.2886317128205,4.6971460310955,2.95175907756674
4.50401097191533,7.0723896294075,1.69011562270661,4.64647515358095,6.99960642475984,1.72912420870816,4.66432030499077,6.90852362524412,1.66293357888993,4.44365150168763,6.86803429956653,1.39386358100712,4.0968225621145,6.82843568936938,1.4254578274608,3.86592262275905,6.62655822529702,1.3209164418108,3.94303113196665,6.58366241584793,1.37791764344113,4.7548086869649,6.88271030531673,1.82836477994095,4.92046474029988,6.79997245578631,1.85521456244737,5.09525378032217,6.69485792451758,1.8750534988092,5.20320422789595,6.3323774955519,1.77960921034142,5.31479071201517,6.07499931459488,1.94009114448167,5.23577436930954,5.85380608374846,1.90859006078449,5.38596054017805,5.81116456195971,1.95478800791886,2.97281314529643,7.2269882164685,1.11954946078665,4.25908314198617,6.37518299945436,1.52241544216725,4.57512490369257,6.17416438079854,1.65853355295375,4.91591867761893,5.99309974167743,1.8042984424347,5.88572640260334,5.68396192788056,2.14050931064651,6.35848388842799,5.46680209181743,2.32175866368741,6.83431449736533,5.26357656861486,2.58180403526749,7.27960364711791,5.10687993604942,2.83002577100068,7.79825812137162,4.92980541030617,2.98674066702362,8.28261826849766,4.69607811306954,2.95492485207132
4.50497310359534,7.07350680740579,1.69187265262157,4.64707056812144,6.9930976549769,1.7209922714815,4.66076238852108,6.90862257738407,1.66175214748717,4.43669791025475,6.86952205983205,1.3933649053535,4.08960597058144,6.83001647044036,1.42524223788077,3.86265971411536,6.63085394039947,1.31873808625735,3.93782735247155,6.58498417786852,1.37768357442989,4.75548513455152,6.88286020941332,1.83026394199456,4.9232918848472,6.80026591702385,1.85599988761535,5.09685715170717,6.69645903590001,1.87579542908876,5.20191675355626,6.3321812150291,1.77394306374586,5.30910618924769,6.07484631259807,1.93745116298969,5.22950961880827,5.8539484536967,1.90557642067613,5.37971620337944,5.81073996179582,1.95234875565192,2.96901729418204,7.23276180322935,1.12150208808303,4.25493467792172,6.37730718732716,1.52253897653161,4.57080654035103,6.17891326071976,1.65906113053408,4.90936905821414,5.99459774018037,1.80149613869562,5.8813621591979,5.68127111347096,2.13993959434158,6.34839811960855,5.47011417508131,2.32149425731154,6.8272637276875,5.26918629118277,2.57543059535649,7.27568560672703,5.10825850189357,2.82820752183977,7.79692015147511,4.93164332599008,2.9897425426929,8.27697382140694,4.69882528590728,2.96339874371786
4.50668903348457,7.07398370796209,1.69135041579859,4.64736338568991,6.9929269841937,1.72152092340311,4.66297174360123,6.90711944199879,1.65765455322884,4.42855920058838,6.86842130070565,1.39809306998731,4.08574645507036,6.83457908886892,1.42666778606625,3.85823868850411,6.63405247493969,1.32129325409928,3.93331312302465,6.58875679619485,1.37839739823373,4.75755693559543,6.88277771109975,1.83131294033215,4.92491362703921,6.79899172831697,1.85660067171295,5.09872904798585,6.69585308401976,1.87760010682462,5.2018451704924,6.33161544955188,1.7741635610175,5.30415512187214,6.07147881071108,1.93397395935903,5.22328664393748,5.8526721712434,1.90275666554802,5.37576614474846,5.80766786111802,1.95048228400752,2.9667585980238,7.23716530847671,1.1243374231482,4.24922005130581,6.37984346469674,1.52091066430365,4.56570812921754,6.18228764924958,1.65608169701544,4.89999982335981,5.99892481427399,1.79473797604357,5.87913875154243,5.68040607171472,2.1387137686854,6.34483383296803,5.4713849899508,2.31854463108882,6.82446347586291,5.27050225601979,2.57097027944287,7.2767609676314,5.1055969650389,2.82685130450702,7.794432097618,4.93188126882918,2.99216545895959,8.27279780660056,4.6987467178291,2.97059684913354
