"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
0.546134112869365,6.31069893745801,1.41614744041123,0.803012971318828,6.22928181896623,1.41024545926146,0.977113435446257,6.11954160397406,1.3865492583254,0.879044634852215,5.85339592847601,1.02045565582597,0.594363199182473,5.60036305444785,1.23523667241639,0.368194342554884,5.23054053398675,1.1597168402904,0.532608772688901,5.19765631620057,1.18652841160985,1.68588716842064,6.1497660440762,1.22510080158737,1.96034692514213,6.11848727414986,1.19784094111075,2.29463630102506,6.02450935059292,1.21557553008117,2.62411650500139,5.66808561213802,1.15991802185816,2.95778923452337,5.41944530073255,1.34869500347429,3.01382617155395,5.091952900221,1.2606345990435,3.22975047224033,5.16576805673487,1.29154361740284,-1.26362505275689,5.57596434929839,1.50549525159733,1.09310131260627,5.06475711781893,1.22074471777921,1.76097268597383,4.96365402115639,1.22726680891897,2.46279818137649,4.96906987840274,1.24716760299728,3.82003363392271,5.29021919585428,1.35019739261759,4.32406959199315,5.38516480409476,1.41014577706487,4.86641705151992,5.51834433044613,1.42069438027204,5.39527133410978,5.72431408142626,1.39244090339598,5.78162681717743,6.10566719879928,1.2165910744942,5.99152292637707,6.30639371378232,1.12858133816148
0.544569092239481,6.31083477418802,1.41649874887284,0.802925067043302,6.22717195735067,1.41225142843451,0.974821764607824,6.11501488105808,1.39020225895936,0.864598042574742,5.8510593020354,1.02126826941417,0.577621153753729,5.5969246785347,1.23163094819517,0.353842176303855,5.23369176712456,1.15462680700958,0.521814523651132,5.195941964314,1.18512027974923,1.69590200199039,6.17518398135601,1.28434744176137,1.96397867382489,6.12878506110663,1.24163085342611,2.28030836776873,6.0391855337032,1.25879364207127,2.61375484107761,5.67624688501595,1.17419164163307,2.94101343627631,5.42720964013462,1.35677679478296,2.99855807730527,5.09549627240581,1.26775383715708,3.21865917596821,5.16761946534088,1.29644434059205,-1.2825718415636,5.5494122513947,1.49119862917629,1.08058292877203,5.06461964226994,1.21779841930178,1.76127759916806,4.97115607974122,1.22918128314559,2.44563852839918,4.97177302122655,1.24990167378464,3.8204281217476,5.29593702928098,1.35737823478597,4.32028464508892,5.38761684892727,1.41554617158608,4.87073212030917,5.52293135105102,1.42572168589982,5.39222008407832,5.72175005080243,1.39594582481747,5.7687483523952,6.1012627797694,1.22159241187444,5.98843601090996,6.2926280232235,1.13445345459059
0.543964704434625,6.30971492942916,1.41783022785539,0.801562266886575,6.22501538612259,1.41466032663526,0.972124968305797,6.11328328701576,1.39268555133047,0.857202625818683,5.85531237363042,1.0229942467784,0.567407929386736,5.59694230890264,1.22483409319927,0.343997391509728,5.23304029050647,1.14822680542188,0.514967443045729,5.19613835833669,1.17822871678913,1.66002896429784,6.19045557419032,1.33782706879924,1.96220720464064,6.14839718803731,1.32296543493016,2.28238809163242,6.05399359899477,1.33141095600939,2.59853669780861,5.68342888460144,1.19642851024804,2.92771612888655,5.43427846205707,1.37286892027959,2.99139495335944,5.09764633015307,1.27609351325434,3.2122800604953,5.17171856520835,1.30579842146392,-1.30227477927384,5.52278542501426,1.4601517147341,1.06597491911367,5.07622937053771,1.21136358886537,1.75662645226411,4.97234645404826,1.23808703835699,2.43816934055375,4.97429893462736,1.25667255052439,3.80823706288037,5.3012442479177,1.36399300127441,4.30791341533712,5.38897974579876,1.42250426180014,4.8573584755324,5.51989467816568,1.42293663027183,5.38313238713936,5.71981656535502,1.39893697309702,5.77170571578079,6.22190513396021,1.16656048067613,5.98058876478251,6.29578780864833,1.13859820724412
0.54123930515862,6.30890471819117,1.41854552544987,0.799860254136299,6.22364560266238,1.41570828800697,0.967085917942411,6.11040166263979,1.39490787232206,0.851545242930575,5.85152110477429,1.01626233201072,0.559148393304149,5.59406520971761,1.22381763375441,0.339162874155429,5.22784269170693,1.14112481885681,0.509463750989691,5.19088466785339,1.17554650373948,1.65821603726579,6.22411189520446,1.42558611338258,1.95060745280631,6.15444947932629,1.3601261892068,2.2548666165357,6.06025325800399,1.37058181456557,2.57997569589277,5.69932561435891,1.21825427460469,2.91989552705767,5.4413139008547,1.38431299240943,2.98903095214332,5.10376812716488,1.28604882185401,3.2123088923654,5.17595330610545,1.31498088723926,-1.32335399069894,5.49028066880838,1.44186924019708,1.05982207977488,5.07433963143725,1.20812851119533,1.73627486937869,4.96701990942396,1.23679623099259,2.42159585671003,4.97539328992954,1.24998799121489,3.79854831934077,5.30761745966059,1.37476214769972,4.30706245020363,5.39323969604092,1.42829766923796,4.85349564484091,5.52473658303732,1.42732452075797,5.37177923038503,5.72389052893405,1.40073511100665,5.76404401749803,6.22054914576128,1.16890498490629,5.97306702501951,6.29892597664876,1.13533145571964
0.540755615857812,6.30976117492697,1.41749559873117,0.799255838535043,6.22470854707459,1.41658778895298,0.963160421095387,6.10754003502442,1.39064877394042,0.846088501129985,5.85595673307474,1.02728961674153,0.5482287815014,5.59207864206549,1.21568196098622,0.319573124775894,5.22598822029632,1.1359600416721,0.488722599612664,5.18954241207508,1.17495560271045,1.65708443037752,6.23678443280082,1.4569839527563,1.93845485551406,6.17779955351484,1.41523526530698,2.24405561245815,6.09105668319324,1.43301065388601,2.55965624835736,5.72275482203845,1.25925117319308,2.90890527315666,5.44254053744548,1.38443670571108,2.97263738834708,5.10507777302607,1.28813290809014,3.19229190892815,5.17516795995013,1.31454168462727,-1.33377287977322,5.46562223011666,1.40875627660663,1.05043966324966,5.07329577200853,1.20542609617258,1.72444147282197,4.97450582821271,1.23266208022436,2.39944197732824,4.98254892890196,1.25614299838994,3.79020487227965,5.31165078323701,1.37667392955798,4.28260904529126,5.39587667573329,1.43519484074049,4.795557065221,5.5005864542122,1.44447628565804,5.31372237106155,5.67490607157065,1.42247793869219,5.73660184105271,6.10213075957986,1.22107968444117,5.96747301084483,6.3005791665201,1.13116069914437
0.540387376182665,6.31000115792955,1.41686866826202,0.798542578636787,6.22583280127033,1.41658202641731,0.962767627732967,6.10768194923927,1.39080265360377,0.840678305242621,5.85450797554024,1.02631501522098,0.539826933825001,5.59082042735394,1.21004608504102,0.318852626638489,5.22313797279911,1.12863053820858,0.483803730914706,5.18644809841895,1.17099926437465,1.65733066159861,6.23754155389252,1.45693932763607,1.94198097408447,6.18076699137168,1.42091384702382,2.24648745436401,6.09853177054585,1.44838091076363,2.55518690655816,5.7281480995538,1.2715276138267,2.89776161656089,5.44373919358311,1.38849463196458,2.9556129558002,5.10688595449455,1.28938522640133,3.17725219613128,5.17674699841802,1.31903103791245,-1.34382043059314,5.44357661041585,1.38365039583185,1.04465590017508,5.07538770878562,1.20190268597117,1.69446069394078,4.97948745727237,1.24303832887844,2.38167313440519,4.98687792892042,1.2595787329211,3.80303062003427,5.31589587184066,1.39001014848597,4.28341635579645,5.39925222043577,1.44159497213293,4.79412243250949,5.50417662715775,1.44571217391875,5.30828636651231,5.67230673526761,1.42201207296204,5.7347434758764,6.09416809473274,1.21598896070863,5.96004176244714,6.30191437170552,1.13034141208005
0.540005404459283,6.31026481504853,1.41573626402935,0.798686247719988,6.22557008210229,1.41654409614392,0.962127461495081,6.10442627707302,1.38778770362282,0.834778551606965,5.8522178509117,1.02327080558945,0.5315193279261,5.58796444112933,1.20874650439447,0.313372920579052,5.21930299227635,1.11982248924994,0.478172001044954,5.18292183222839,1.16360927643993,1.65840313749994,6.23725175776477,1.45635238304513,1.94169736837512,6.18163727398273,1.41944563080239,2.24459999300757,6.09974607154017,1.44342645682126,2.54743123769582,5.72519165227711,1.25211668172444,2.89513006594198,5.44722849205647,1.38869172058041,2.95504450041193,5.11013955959144,1.29364418968824,3.17204111320466,5.17890403851631,1.32032760720963,-1.34921250587147,5.41836830699164,1.35554799754525,1.03928719915623,5.07563634055939,1.20118800073985,1.71571111066993,4.97843029427045,1.23622820124942,2.38379959811321,4.99324134150515,1.26293779645615,3.79218846022808,5.31716381672476,1.39202328541872,4.27875336797306,5.39766026067585,1.43710272119983,4.81381592783599,5.51754449038586,1.44140984156161,5.30437423282123,5.67632843350664,1.41945740762914,5.72337483943874,6.09287929364279,1.2128870449358,5.95515182717368,6.29994055354334,1.12635404716027
0.541089564054045,6.31084155737519,1.41713790965006,0.799168923543616,6.22549433967695,1.41694401793963,0.962128001140157,6.10346692351789,1.38496605679356,0.831165896557803,5.8513781931399,1.02150958586099,0.527844079408462,5.5869562609027,1.20461679844209,0.310741550631259,5.21614958654753,1.11394364401689,0.477443002376542,5.17949019320075,1.15948699544375,1.65914440805813,6.23693243570199,1.45743360810892,1.94275420243226,6.18174511272051,1.41891480809882,2.24620806011988,6.0993825665167,1.440891893595,2.54592298780033,5.72423539753263,1.24941785590159,2.89423181715206,5.44732827577564,1.38663406254201,2.9548797026637,5.11100526741322,1.29354548133201,3.17332031036028,5.17958266617034,1.3191548947567,-1.35567022232727,5.39965730711129,1.33162728890905,1.03632144752926,5.07651050117495,1.20008662124449,1.71244947275534,4.9807351703916,1.2357138080097,2.38229448905369,4.99345559573073,1.26396417086013,3.76993814481715,5.31392164660114,1.38774470972155,4.26868966178548,5.39543740752927,1.43777520488476,4.7849127525357,5.50141554736415,1.44680170880562,5.29788125994973,5.67267657120151,1.42067624875071,5.72283974701657,6.12285852148419,1.19967748978094,5.95024323317047,6.29609665498113,1.12360277745032
0.539463563928449,6.30993804153138,1.41695311365331,0.79915444996527,6.22502540709527,1.41726464895775,0.960858077266929,6.10278996706264,1.38332734574293,0.825772680179894,5.84826503107988,1.01801661835973,0.527039439568583,5.58592081884172,1.20494969639452,0.306235009460696,5.20915053014754,1.11097390951838,0.47148549098657,5.17431741239843,1.15568144486496,1.6594436132235,6.23745440342962,1.45844035218717,1.94198352682195,6.18440489327241,1.42747003319786,2.24756659605009,6.0981012775743,1.44077739298276,2.54617083712655,5.72498377918012,1.24930632094555,2.89255730249475,5.44663130726839,1.38589006103592,2.95247825104852,5.10832454813691,1.29127069209272,3.17127318365901,5.1775568415553,1.31695856378784,-1.3574375043902,5.38523783966779,1.3086811916423,1.03321306118718,5.0723112806207,1.19978433175173,1.69126780988547,4.98290405980691,1.24404975182332,2.3818103029117,4.99348018074381,1.26264566577757,3.76705291468485,5.31206366557152,1.38215904498027,4.26942517802777,5.39453135598266,1.43563103079256,4.80607155109358,5.51126055441995,1.44010697057359,5.29694436983943,5.67274078430518,1.41935022896797,5.72408746609258,6.12233109467783,1.19925542520338,5.94790707453816,6.29279887603211,1.11708065495336
0.538432297038691,6.3058336154444,1.41755735597002,0.798044975202111,6.22422426717773,1.4180806582636,0.959107823875442,6.10076961514545,1.38274723095024,0.817616565485417,5.84715625162725,1.01780481195421,0.522269638002486,5.58494437102617,1.20322880094803,0.304396343910637,5.20525368167308,1.106996707841,0.469520628059883,5.17066095507306,1.1525239303756,1.65878874498755,6.23723829843227,1.45863899718764,1.9421418447676,6.18428961644508,1.42598555265819,2.24731289596691,6.09775925009708,1.43946194034392,2.54273623506931,5.72583802546856,1.24871432959001,2.88929197296576,5.44525761053481,1.38257169356223,2.94937989203883,5.10723296374018,1.28949533909463,3.16830028086905,5.17721937103744,1.31400520327411,-1.35956204794158,5.37407821691737,1.28503756119763,1.02824335481777,5.07137074391931,1.19653321842764,1.68693446887403,4.98415794598233,1.24219500320346,2.37569887974634,4.99387218284745,1.26294866167226,3.77056269211703,5.31021113837782,1.37899691471614,4.26825086263265,5.39330572069194,1.43310086872253,4.81016379208663,5.51039327398131,1.4415318969344,5.31339279498885,5.67765489085824,1.41890244834876,5.72895190732775,6.12343738248298,1.19803380635057,5.9454199999917,6.28976338255963,1.11261714192437
