"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
5.7905887752738,4.41692662660766,3.02384267854921,6.07067521530484,4.29213061519214,3.03134568822874,6.2011797226231,4.16924286196256,2.93408881026182,5.82488641022909,4.05511781261267,2.62084180245124,5.28935104996649,3.9593531337725,2.84556097950985,5.00722525278094,3.54940807364,2.71903433407612,5.19612377740398,3.50067514728571,2.77823125430577,6.30505048674736,4.33000444096897,3.0517228748673,7.04410041590783,4.02916719627597,2.87748627335768,7.40853207499324,3.92561760999832,2.90563645645161,8.06216001351044,3.6261904764505,2.82299265880866,8.4121733319765,3.42106255504866,3.05041595001065,8.39739253026594,3.03317487341286,3.05332931946938,8.73020719475143,3.05036557616823,3.03208230177489,3.12130855202898,4.11905640394469,2.73144741407805,5.97430381331102,3.27277101050074,2.9834592718572,6.76148654447408,3.07919687483491,3.14406787983772,7.64116809517592,2.97983873165262,3.14337943831891,9.72578327084744,2.90820951486413,3.12447423290298,11.2259145366828,2.64949813031594,3.50731935078852,12.532210584189,2.38946840458915,3.67995918411665,14.2752466780096,2.74414339776741,3.57442767666421,15.3520929377717,2.77196073312807,3.78878800751912,16.1986791639453,2.94438300994461,3.86224141550685
5.79229870641672,4.41459746063223,3.02611094042802,6.07405836439357,4.28812585435529,3.03229213219975,6.19864562507363,4.1641807917666,2.93191860941739,5.824303902758,4.05619255808339,2.62260289536556,5.28690636754115,3.95796298873245,2.8449942443678,5.007179526058,3.54897890000946,2.71912045875316,5.19409541038438,3.49918360615731,2.77798048199461,6.73445103839278,4.16267756510186,3.00053066987747,7.04586876629573,4.07372476506839,2.94538981475935,7.39039475974804,3.96952940284615,2.96335592462756,8.06747982416893,3.63466347876391,2.82406663762468,8.41537074173833,3.42934733184144,3.05449235265969,8.3894716163234,3.03750276896671,3.04811694659173,8.7299240495542,3.05296349728703,3.03203472145208,3.11765034123066,4.1163839700777,2.73511773242637,5.96852488908594,3.2807268865774,2.99044777779279,6.76994165628965,3.07656237122329,3.1438144174412,7.62816985491108,2.98006572148195,3.13726926474389,9.72127570096983,2.91125376020336,3.12111134668925,11.0784762404246,2.63967869849933,3.45059542594572,12.4844320456379,2.38595969314803,3.66270416040289,14.2765496924215,2.74480946825401,3.57189640491858,15.3224876396676,2.76367153031223,3.77007075490176,16.1977946292621,2.94714296144569,3.8619187331376
5.79493923150632,4.4149794151104,3.03003103955137,6.0779797727082,4.28610199341886,3.03048989377316,6.19659014509291,4.16241972159265,2.9261001016018,5.81736611994109,4.0578277309139,2.62209874688507,5.28741437340931,3.95600202781311,2.84836917707337,5.00789080862457,3.5454771684824,2.72187192906176,5.19451328268323,3.49789615925396,2.78078636126393,6.74290073274103,4.19367202944166,3.07176029716263,7.07452186876078,4.10428804180109,2.98958097150864,7.42301735604626,3.98532934701304,2.98777095788589,7.9787347961398,3.6869531629837,2.85458203437322,8.39376832402646,3.4239733247542,3.06136416073711,8.37449058102321,3.03490351611442,3.05218411807177,8.71893482905176,3.05125589243424,3.03032831627298,3.1166102381461,4.11888656309737,2.73634011532963,5.95908820491172,3.28295814939828,2.98704553128891,6.78019104985526,3.07349271798847,3.13798993456209,7.60614532313174,2.98519965421343,3.15222808966116,9.72332912022353,2.90924860763798,3.12538830810968,11.0730294905728,2.63781868018986,3.45039753501816,12.4830821747749,2.38667008414198,3.66776874636765,14.0955946800793,2.73181175912516,3.49600057451465,15.318729970161,2.76573910441715,3.7692361921773,16.1957619856724,2.94760213687389,3.86239743178256
5.79454545900394,4.41281659224488,3.03042858316991,6.07756524291715,4.2861759899487,3.02986759890178,6.19303980192675,4.16203511387963,2.92727583013723,5.81451913426681,4.05435787573799,2.61868818855367,5.28695630105989,3.95889258850025,2.84957228617036,5.00436003523114,3.5454209124824,2.72311901825587,5.19207763182005,3.50020402209899,2.78114666310286,6.73167025594089,4.19588175919064,3.07921241836046,7.062481160187,4.12880055568245,3.01826245929799,7.42129311199967,4.00911973861,3.02081433325032,8.1030444961251,3.65630298947369,2.82957801838819,8.39488887024638,3.42250810479045,3.071535219571,8.36585961753411,3.033767275944,3.05269942864878,8.71487662698886,3.05166471137245,3.03185716706474,3.11228131011205,4.11818307406827,2.74191245430045,5.95293638806157,3.2823066623544,2.988220010465,6.76538982729229,3.07580901133625,3.14186712939483,7.59854995816769,2.97146323053952,3.14749611330062,9.71908691436091,2.91155101875815,3.1250982351846,11.0962170913018,2.63433357515968,3.46425772438942,12.4907955156217,2.38378208632459,3.66878117250111,14.2495320603299,2.74625738256856,3.56138275376937,15.3634387415217,2.77579944674375,3.79013429694283,16.1939730076773,2.94732572798569,3.8634690885949
5.79252185537284,4.41260696573625,3.03145184533494,6.07784775232,4.28863782920329,3.02945330577495,6.19243161138119,4.16592896211791,2.93133076815814,5.81050323051298,4.05860914082014,2.62754278949628,5.28015892609309,3.95882302716744,2.85142727985418,5.00242733677256,3.55011990599375,2.72068342820057,5.18582783267578,3.50326800211079,2.77966219105517,6.72950787049888,4.19559474205767,3.09648223194462,7.05201974044185,4.14412263570115,3.03941009295061,7.40966184998671,4.03032948884809,3.03752739524797,8.10314892622178,3.66726748800055,2.83242588902141,8.38901770540678,3.42873718555892,3.07340519842067,8.36239897232887,3.04150256912702,3.05045461682,8.70680179067564,3.05468111960627,3.03159192643974,3.10763042873243,4.11564662279518,2.74713620380366,5.95046264399492,3.28605440080744,2.98588039126867,6.7429122236416,3.07212436623239,3.14347281933937,7.58213037500208,2.97911241653696,3.16126628047668,9.71969312380833,2.91442601533188,3.12944936527951,11.0863083285467,2.63780843907264,3.45690236974987,12.4854936085325,2.38809526522749,3.66836403942061,14.2824670990372,2.74784970402653,3.57177520459417,15.3252062152207,2.7674063431107,3.76595784717173,16.1907907656613,2.94874056041155,3.86416625630735
5.79870720242346,4.4096679115556,3.03369648187972,6.08126553909205,4.28864053992406,3.03026723278086,6.18935553047781,4.16628339339781,2.92717541929724,5.80380640383189,4.0589873174378,2.62401583118926,5.27728042956146,3.95991131195857,2.85053730210884,4.99362895268131,3.54815887094269,2.72250546075381,5.17150117376835,3.50829907915354,2.78364396917125,6.71809604200671,4.20307654500613,3.10917916444532,7.04523268827176,4.15170932141645,3.05826968280783,7.40504280414495,4.04330564362657,3.05621901438561,8.07384126243398,3.69864934299417,2.88008860518329,8.38794372590339,3.43279419306015,3.0813239045795,8.35240684097361,3.04561846942472,3.05059404185299,8.70348134241864,3.05958328927927,3.03321042256451,3.10274900804351,4.11558871518561,2.75088684696382,5.94242350616033,3.28759518416853,2.98317505367647,6.73012812895463,3.07757635877565,3.12251647930778,7.57492041254802,2.9781863052103,3.15835576628391,9.72015665854502,2.9190260850448,3.13047168643486,11.0951487125182,2.64340736278052,3.46414042045637,12.0537281042045,2.39725793837377,3.76283300997435,14.2747305646295,2.74476436931564,3.57471544197124,15.3207804500852,2.77004851487164,3.7658294624096,16.1873978505987,2.95084611976882,3.86250026909616
5.79575987483683,4.41083272101188,3.03408357425694,6.07800767911225,4.29068344901734,3.02868447768793,6.18567278600549,4.17118832609128,2.93151058145689,5.80200203245673,4.05911952115227,2.62089414441721,5.27640643064431,3.96045170721918,2.85206915396566,4.9916689761229,3.55165460288509,2.72192363287518,5.16848126255006,3.50956287002438,2.78420994651459,6.72816749742908,4.20810947766932,3.11638584609359,7.04215055927856,4.15966517223482,3.07329697146042,7.38862757667586,4.0584836857499,3.06782067042127,8.06944587194494,3.72110477480562,2.91736892274773,8.3890070389999,3.43650968274222,3.08541178050602,8.35000236576247,3.04301606578916,3.05202543630383,8.69237664669787,3.05963564434447,3.03261323379224,3.09836669955111,4.11457250573855,2.754333523108,5.9407892768158,3.29045447307604,2.98203211215923,6.72814352898058,3.0652148256227,3.13157846260943,7.56535127330577,2.9771758824788,3.15834807390558,9.71339610990789,2.91963750233426,3.13202743234602,11.2453777003714,2.6531106915505,3.51968320180388,12.4920178394641,2.39022000754974,3.66684056709693,14.2401653251448,2.75400620422989,3.56377543375522,15.3165926325701,2.77112042436701,3.76485272046565,16.1843350369113,2.95484318345385,3.86114822591092
5.80026206063298,4.41278284335911,3.03383338202699,6.08050394445434,4.29295552068723,3.02925450747874,6.18198489702377,4.17172659635612,2.92723084497997,5.79590076533343,4.06479608080381,2.62333773810997,5.26866498146556,3.96137599250809,2.85067959867761,4.98797491212884,3.55499214346038,2.72148883793693,5.16192691016476,3.51318751149568,2.78211127293708,6.7267167600199,4.20973553974715,3.11616929419765,7.04493805334492,4.16497288907751,3.07665987108142,7.40173105932757,4.06124709625,3.07514580082415,8.08969553001717,3.67110704560805,2.8342931925387,8.38683099207123,3.43926833801439,3.07937824638564,8.34602148601105,3.0419165367226,3.0519185383725,8.68956742253755,3.05973549748875,3.03071831825051,3.09396353487868,4.11309549983432,2.75939740085889,5.94116523153611,3.29275539977862,2.98209612215859,6.7290320487294,3.07011130881032,3.12900430025446,7.5511566127861,2.97963219903187,3.15205006734939,9.71997938837282,2.92382126071485,3.13373817411886,11.3456828722907,2.65651508994252,3.55825979744908,12.9692477682171,2.58627657178508,3.44679933733527,14.2466524958407,2.7458993717699,3.56836339039442,15.3151173797422,2.77339130762607,3.76541397705957,16.1816582290394,2.95725046440277,3.86030491677715
5.80082319889948,4.40939887679573,3.03219023965073,6.0813033542709,4.29210115314995,3.02416970745467,6.17979981873311,4.17267244011781,2.92159310541181,5.7865383755193,4.05922821072617,2.62932228381114,5.26535042412188,3.96469703714917,2.85260386733648,4.98239029067809,3.558496907378,2.71980774963976,5.15652866979695,3.51700122017125,2.78053871574916,6.7212069090258,4.20368760416925,3.10903950833657,7.04890213189247,4.16531545267966,3.0723009700343,7.41263827309557,4.06552642360513,3.07633527900765,8.08807167701005,3.6736845192015,2.82759293497823,8.38686009847752,3.44009747039585,3.08271689759481,8.34723012150776,3.04306761490869,3.05542991070208,8.68838234718665,3.05930344582385,3.03506847971157,3.0905587483812,4.11345286929175,2.7630312710874,5.92898254473281,3.29741817107127,2.97664457325301,6.73059863964569,3.06999598653027,3.13007245433486,7.54875694682009,2.98300465347688,3.14836847166567,9.70709067504114,2.92373347348712,3.13075963310242,10.7309067545747,2.6404877688791,3.3479570301857,12.9413113326762,2.56673664383848,3.4532506265514,14.2486335652199,2.75643947370435,3.56792388090082,15.309434314105,2.7736632073541,3.76414136541536,16.1794453045793,2.95918694875568,3.8590700204699
5.80210810477985,4.41245946595147,3.03127507124211,6.08162906749431,4.29358533172156,3.02531998007872,6.17824237818787,4.17313459095596,2.9199698027823,5.78560566678161,4.06336449467689,2.63451370492275,5.26474298954466,3.96440324570393,2.85220648758602,4.98020673216677,3.55511137168716,2.72121085637692,5.15693705399272,3.51536893783545,2.78076049526315,6.72235944808934,4.20394655844049,3.10852990937226,7.05277241866054,4.16570379586539,3.07203826145746,7.41731446956983,4.06636000273639,3.07549588182387,8.08903296876571,3.67310136113316,2.83071252178512,8.38662925241237,3.44086970594436,3.08064695579772,8.34559338001556,3.04087359001868,3.05551368588134,8.69717713805583,3.05866974687641,3.03631580025724,3.0884619053143,4.11283233391825,2.76427817135352,5.93246760626118,3.29680239733242,2.9741334823932,6.7372477223879,3.078003341635,3.14216421855325,7.54473091112287,2.97996867107188,3.15063840095911,9.71650012555003,2.92212404940694,3.13328068331056,11.250887562651,2.65165408931832,3.52084714303799,12.4921032252033,2.38218168033349,3.6877728803079,14.2617646778363,2.7554390185245,3.56805385797347,15.3140663127476,2.77501827063022,3.76560955348629,16.1776575482773,2.95900692185307,3.85859348424681
