"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
5.10454501473366,6.90046249834902,1.69586356755396,5.28098607208422,6.87949900734661,1.67292971612413,5.38645516071281,6.7945089192739,1.62125353914858,5.22812030779373,6.59693228267175,1.40266888129275,4.96873380125087,6.49318120118605,1.5955741895507,4.77168857054752,6.17691996103654,1.5727032546637,4.89431164722433,6.14555528241671,1.59653011374708,6.4801705100466,6.48566455034365,1.62887853937113,6.68688483241055,6.471092580014,1.63433360290619,6.95500125568872,6.40102505355175,1.67344028971585,7.16556155105738,6.09089343051796,1.79356138649587,7.34823033835375,5.94469254863562,2.00689977476908,7.32371452355833,5.60458052694297,1.98763333991054,7.53847990759193,5.59628668341517,2.01620534851138,3.37548871818277,6.64649735185799,1.50952672822419,5.46094286576951,5.93709810662259,1.67897206551601,6.07365356246694,5.7614573436421,1.77815120133613,6.71984382759874,5.62885714275337,1.89937957930863,8.24184569695972,5.52009369533159,2.09952493018029,8.91201585042496,5.43321167176457,2.23698326264732,9.64141415629877,5.39087194906252,2.35531815146587,10.3820497552883,5.40337600039437,2.3664887709946,11.138777828069,5.49040599692502,2.41717888398194,11.8825828045323,5.57466061082222,2.47572375284327
5.10162419962679,6.89950673108653,1.69451051752357,5.27854599647595,6.87870986057598,1.67188857728584,5.38347442458732,6.79497202758663,1.62048835603771,5.22484226296716,6.5949469736513,1.39901973745186,4.96796790712007,6.4933119273054,1.59442363068455,4.76641455954085,6.18020234994513,1.57031860630789,4.88975130443428,6.14749040037076,1.59511201718671,6.46320250933383,6.47623092007967,1.64961561457706,6.66728405877483,6.46502433237182,1.6583291951577,6.94189093882501,6.39888864565552,1.68076376405606,7.15572380503153,6.09681008034588,1.79559239199295,7.34326761907808,5.94268093115668,1.9982773126361,7.31925984065273,5.60729438400871,1.98701309271085,7.53490827540045,5.59654397134434,2.01402683909471,3.36935550994639,6.64495537952243,1.51533165701381,5.44661022348954,5.93720950426064,1.67352652799021,6.07314416076019,5.75884572956186,1.78049899676376,6.72189249360246,5.6285482616283,1.89757995186347,8.23188376985366,5.52115290296207,2.09689106143084,8.90344460005221,5.43358893907172,2.23438909720564,9.63591609433739,5.39020312355036,2.35358605822176,10.3865870039505,5.4028731566187,2.36568216900856,11.1332744041113,5.49108568977474,2.41573877693524,11.8773599429608,5.57469839337004,2.47419579315311
5.1008968411372,6.8989539111204,1.69474405346396,5.27770493003833,6.87667491228233,1.67275516107562,5.38223775763447,6.79409223086387,1.61954566468263,5.2186538376985,6.59799783324987,1.40099575101593,4.96123500367383,6.49438023041127,1.59814931286057,4.76195573797353,6.1835750222019,1.5712135525584,4.88406556617631,6.15066477095431,1.59524940097859,6.44317567737281,6.47977559769425,1.66639818759412,6.65339071148869,6.46615440273179,1.67150130934365,6.92268114440459,6.40059434004467,1.69033794788553,7.14322805085394,6.10760295059681,1.80463147823017,7.33645469050143,5.94402536792619,1.99873742500269,7.31537072825567,5.6078635782598,1.98694020989788,7.52645756358555,5.59616955846986,2.01460306093168,3.36324135376683,6.64655896223539,1.5209725721425,5.43768459869923,5.93829409760491,1.6752223158914,6.06907445129276,5.75125881949107,1.78883719629245,6.7177000189883,5.62688657020395,1.89782843900859,8.22390056168453,5.51941940436449,2.09544638210209,8.90135816800903,5.4321893699371,2.23481113292504,9.63001736489896,5.39237942355938,2.35277188176373,10.3652502733189,5.40467782432726,2.3640689035654,11.1246583033988,5.49040873350478,2.41305900146981,11.8698354586435,5.57479168388173,2.47292893293603
5.09970906830268,6.89964403902039,1.69475512353016,5.27760452447753,6.87634182412712,1.67338702012071,5.38113645062291,6.79186084868348,1.61932385292062,5.21430526716657,6.60089670650385,1.40317603750996,4.95529351732354,6.49848221032396,1.59986827431665,4.76178181291057,6.18165172881772,1.56933428422599,4.87831499982426,6.15263737643138,1.59803450156627,6.4295538071786,6.48227704472128,1.68578819490667,6.64567971063025,6.46660974621265,1.68774464615323,6.91297344544573,6.40176807607649,1.70106797761474,7.13412882195158,6.1310762871365,1.81168150279274,7.33237157604289,5.94784513241014,2.00190250914029,7.31225575889837,5.60910730795933,1.98907186916509,7.52204532139464,5.59827578329405,2.01575085441244,3.35662564420465,6.64730498264965,1.527800528429,5.43317485024571,5.93947969026758,1.67798199067572,6.07341626816581,5.75092373879686,1.79024822544022,6.71705159396193,5.62902260986205,1.89943057512525,8.21375026146956,5.51991687521439,2.09453630913015,8.8952857533635,5.43331658942808,2.23481461145187,9.6261772680874,5.39471359071874,2.35317905571528,10.3607795280188,5.40677728378267,2.36483273268317,11.1260851919541,5.49295628546541,2.41640182388219,11.863682400898,5.57827151452033,2.47449887749709
5.09620270325996,6.8987752729326,1.69567052485404,5.27660177023094,6.87612252346594,1.67413893568973,5.38161463646056,6.79245755651087,1.61893492856746,5.2092070356058,6.60297379841916,1.40788780001485,4.95041178619519,6.50284820026911,1.60486573949872,4.75344110947942,6.18555834555958,1.57345888888106,4.86936941572384,6.15479511963082,1.60178436826008,6.41866789416481,6.48017997786573,1.68830128855148,6.63307700988701,6.47303621006031,1.70715031175677,6.9079969282768,6.41417986587999,1.72741600401295,7.12928994676876,6.14465231109831,1.83430190930452,7.32706357115331,5.95254451947921,2.00894313714894,7.30504879847128,5.61187537630076,1.99350485940746,7.51435906894065,5.5995752167379,2.01652194496737,3.35014743965288,6.65013286369003,1.53679678696819,5.4240001073074,5.94257608374753,1.68194477830406,6.06201635744876,5.75089551305184,1.7870761670318,6.71360486062018,5.62759662867916,1.89590283756192,8.21231133809794,5.526181192955,2.09414077895002,8.8944396410454,5.43799267624554,2.2345756264413,9.62559543261054,5.39561131245097,2.3518294514815,10.3556043649071,5.41165848254289,2.36786227266195,11.1068191191101,5.48444160851065,2.4268810224858,11.8577694427308,5.57864625205519,2.47822762056051
5.09819435924076,6.89982262645039,1.69623225316812,5.27757475135178,6.87593170620307,1.67555792228054,5.38143813098239,6.79069056203718,1.61781551360888,5.20366133367231,6.6053320854848,1.40974950043172,4.94299922054048,6.50588650730124,1.60885478024296,4.74814854534779,6.18749020016075,1.57887528781099,4.8637937376907,6.15792481382588,1.60619849105117,6.40218710483786,6.48606740941687,1.71289635030886,6.62005749938441,6.47956334056483,1.72345334468625,6.89141903602413,6.41989586180058,1.74317635591112,7.12643011972344,6.14542791143661,1.84725450159429,7.31788630008297,5.95327975488915,2.01191977361507,7.29654962037089,5.61283497416087,1.99454863492129,7.50810884882503,5.6014310998102,2.01747799363217,3.34706838063802,6.65177833013369,1.5439425436951,5.42149110577953,5.94394310065995,1.6863197031155,6.05561802714561,5.75469209153215,1.78898652947572,6.70550840383362,5.62785596551751,1.89806000338983,8.20636322863039,5.52693415894602,2.09551720461987,8.88466367358765,5.44205615619143,2.23450736889153,9.62226179303243,5.39739154589192,2.35270918624643,10.3470647649461,5.41077898064648,2.36644860101754,11.118199711822,5.49662633375859,2.42004518229308,11.8519643530498,5.5799120842958,2.48099407879154
5.09644981214607,6.90202982879288,1.6996985904444,5.27835094465178,6.87553070834986,1.67656274324748,5.3812073745883,6.79057620742862,1.61855076512133,5.19940051747972,6.60800374169366,1.40946125590195,4.9396729237517,6.50814811260028,1.61027654167058,4.7452027117717,6.1906552415485,1.58051118338197,4.86119794209236,6.16057762958052,1.60787392748326,6.38653397701896,6.48961994527419,1.73164890789197,6.61844674273997,6.48409939435445,1.73865307980452,6.87799478203275,6.43234278921329,1.75215804081245,7.11807690247758,6.14864860768228,1.85456203028611,7.31233415352701,5.95492067100906,2.01153442427611,7.2890190289246,5.61480988166215,1.99370088665307,7.50343127024054,5.60278914479563,2.01605575938022,3.34159141988132,6.65337353196849,1.5536491144801,5.42006399273632,5.94595952592771,1.68729003751098,6.04806339351112,5.7553116900741,1.79144802867835,6.69488026090273,5.6298380891032,1.89779983517445,8.20057941797793,5.52812654577792,2.09363432711416,8.87813969479494,5.4417734321279,2.23209007541086,9.62563969993964,5.3973801187106,2.35373842563095,10.3513412186255,5.41144439834223,2.36637669345987,11.0999294348541,5.48764832584123,2.43119437935675,11.8464117936588,5.58116650359039,2.48355330809941
5.09495754783477,6.90146697743835,1.69684966379638,5.27795794388211,6.87470514566021,1.67506285506812,5.38075856731989,6.78975614850991,1.61717167280783,5.1964748448137,6.60795892363181,1.40672059591746,4.93463097963492,6.50944379484935,1.60962830531151,4.73979613134103,6.19333629212471,1.58160469632437,4.85503742400471,6.16248694459742,1.6091702836254,6.38154856755431,6.48431856819192,1.72642876074309,6.61208182590937,6.49219767347987,1.74698377537155,6.87464235448004,6.4372158540529,1.76452207572674,7.1085844983512,6.15939157284271,1.85621919082541,7.30780444719388,5.96609616485058,2.02066997181017,7.28151632387485,5.61623786100368,1.99388077202487,7.49419171194115,5.60504333745692,2.01407849987024,3.33659696836491,6.65640369681649,1.56026922749534,5.41177776191157,5.94795638113528,1.68810648885691,6.0455798582016,5.75429817726907,1.7916162449599,6.69326840440888,5.62971284901369,1.89701619327016,8.18230269003973,5.52662376570788,2.08734569065769,8.86881892284118,5.44308922285106,2.22894217975527,9.61925808162573,5.40098006452357,2.35004792597668,10.3522455037337,5.41229284891927,2.36692817346915,11.0976430879712,5.48805941553783,2.43155786360879,11.84135996313,5.58111042114488,2.4835709054336
5.0978244083365,6.89683843148568,1.69079759680833,5.28062543157588,6.87355146029646,1.67320528695501,5.38027554403889,6.78770387383295,1.61138861018408,5.1907897464086,6.61036390242784,1.40611733840392,4.92740181867663,6.51100870287166,1.60673072035514,4.73469725037826,6.19684312682396,1.57910833784218,4.85079397683085,6.16490027175523,1.60735717056376,6.36642172553228,6.50378497468451,1.75136643971336,6.59982934766063,6.49792275186701,1.74815504573815,6.86345571857596,6.44305590613268,1.77637852928315,7.09907433347704,6.16548890475863,1.85846742521922,7.29831810376543,5.96407481303311,2.01928680164749,7.27310500971713,5.61654816244406,1.99006545557617,7.49197808783746,5.60389970333178,2.00754989224953,3.3312634416474,6.65706105346004,1.56459383066867,5.40508569133374,5.948237916878,1.68566117796574,6.03894221072174,5.75373831632257,1.79075890898843,6.68128966125328,5.62827148944274,1.89475084779371,8.17654741202458,5.52780810671062,2.08465361812737,8.86177729182309,5.44072249972326,2.2277184673586,9.61514759277902,5.40214123278336,2.3487229265472,10.3442834627986,5.41287396528315,2.36485305182359,11.0884584003969,5.4881328095939,2.428181762301,11.8365053492747,5.58195883320674,2.48193076059961
5.09599932553464,6.90043705627606,1.69199523842554,5.27866396607777,6.87357127309406,1.67190161616551,5.37830897293671,6.78748909087744,1.60824977577364,5.18353345005695,6.60708895155144,1.40623103621026,4.92361268901437,6.51256766564183,1.60691076211363,4.73019844343284,6.19679474946488,1.57764744389794,4.84546882292021,6.16466349634982,1.60597766475494,6.36307053116921,6.50317488334524,1.75183474665647,6.59453194188526,6.51052320912397,1.7636669067928,6.85733458451794,6.45319291096892,1.78543720100079,7.09225679710464,6.17094265760958,1.86267307558039,7.29105448853139,5.96427819330701,2.01810052131363,7.27259531050711,5.61421754829153,1.98560420458973,7.48612827491296,5.60557220499065,2.004844534217,3.32593694659699,6.659188962257,1.56778960378863,5.38146866611416,5.96212316839994,1.68082489068194,6.02447216855218,5.75413306686019,1.7883453441771,6.67082976558565,5.62932943820205,1.88876155920932,8.17527430433296,5.52938504753616,2.08182890232811,8.84801262351724,5.44037606630073,2.22391625065251,9.60484925287128,5.40294785410556,2.34805301194837,10.3407830979505,5.41146810701662,2.36489895945042,11.085240862008,5.49059169420981,2.42913956559179,11.8317483630889,5.58163717973623,2.48241324616149
