"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
4.20973614105902,6.77709454681419,2.13944158600648,4.3962513386659,6.70654057939103,2.16534915210011,4.505816760352,6.61270884719494,2.16099793522569,4.33566078235782,6.45666815579624,1.88015701557614,4.04498668966999,6.45243451237067,1.99454597107828,3.80439060590495,6.19375450194988,1.92468890656436,3.90994884936274,6.16021559594848,1.96689888621135,4.72782015007794,6.79009912003121,1.80878766180759,4.92511068192973,6.75377810476963,1.93184568116875,5.1348902508784,6.62924912484401,2.03583653615061,5.35554174990118,6.31102986356207,2.13878252703277,5.58250584493639,6.10228126013432,2.31462511000613,5.53790442076093,5.81198349580529,2.29862232136496,5.73948493181235,5.83209272481603,2.3168225338007,2.73729114153161,6.67372846299121,1.81122247937992,4.2857857943425,5.98204929207972,2.0927158541698,4.68283483234323,5.83778727732037,2.19949813023123,5.13177705001726,5.7773779711005,2.26327662451115,6.2375884401576,5.84738402131238,2.39795298507053,6.67879781910562,5.80645434929433,2.5091447426714,7.16349004514299,5.72940511799642,2.63121625846941,7.61607054172846,5.64668663873443,2.72453255264819,8.06517164067343,5.58329061404758,2.84420708476984,8.48554730514415,5.45015626222571,2.89367954940988
4.21152623368448,6.77759247739934,2.13657232818151,4.39829981680146,6.70643378920627,2.16442511343197,4.50600180961242,6.61110521036676,2.16096180360448,4.33140665318598,6.45656011184971,1.87510921861203,4.03817382706832,6.45002317877561,1.98674638883975,3.79456166435294,6.19280367504976,1.91883308704831,3.90225442486866,6.15993734483974,1.96308989787552,4.72758310804988,6.81162575444215,1.85389587572805,4.92599575637887,6.7552772649164,1.95604429520496,5.13469060286891,6.65469597846707,2.06673002294284,5.34925160219634,6.3188196151476,2.15486587056515,5.56915598983212,6.10576097310388,2.31790485664649,5.52851513425726,5.81185695235557,2.29901798995068,5.72749976572131,5.83180907975398,2.31895792868195,2.72798931133372,6.66097779741551,1.79662042203523,4.27759826203798,5.98178168308234,2.09252608725155,4.67980124508354,5.83789063177517,2.20149400123262,5.12328632727434,5.77569670723484,2.26554639415842,6.21393443100904,5.85486280091288,2.39962613746929,6.67171819096565,5.81087599701931,2.5131162590158,7.14949411593902,5.73072174151904,2.62824342873912,7.60682241578395,5.64702137981314,2.72354999811999,8.05932836343845,5.58473794111934,2.84630895986665,8.47897118231093,5.45361581906107,2.89091963011201
4.21084609368566,6.78283693497224,2.14123478848714,4.39969085753724,6.70490114515845,2.16469177172901,4.50662222740594,6.61583198724036,2.1470803593717,4.32442674317685,6.45553390604496,1.87666089366393,4.02742444166159,6.44633741277377,1.98175295235668,3.7912659731341,6.19234493245403,1.91671897406682,3.89180006411348,6.15693162809546,1.95915621489847,4.74304902176486,6.86272807137161,1.94763447804904,4.9302482945284,6.77443033259142,1.99888714341809,5.13434605299654,6.66120607683419,2.09694316327142,5.3393701290773,6.3317126438904,2.15688019102948,5.55553402784875,6.10706771919677,2.32124471691526,5.51548194707525,5.80988317432335,2.29891763267531,5.71377264718267,5.83046737437823,2.31765613966007,2.71816966125725,6.64610577502659,1.78605574337494,4.27210891713529,5.97419114910659,2.09545710269266,4.6644315310388,5.83644101514453,2.19617617373506,5.11009892866913,5.77475302413153,2.26403403455277,6.20920041255565,5.85473707347314,2.39796930344104,6.66582989947949,5.81088759747193,2.51145158891607,7.14849280652919,5.72912066184938,2.62721628384514,7.60174818692194,5.64641051655527,2.72080552450673,8.05361071304756,5.58501969088581,2.84643842899082,8.47119390042304,5.45510408229465,2.88852042814917
4.2122090330012,6.7836933424216,2.14023715453347,4.39971571091894,6.7044182840148,2.16715537767477,4.49796881893281,6.60688189418583,2.15402069663531,4.31596864541369,6.45522874470304,1.87693983425266,4.02002073036799,6.44355075638043,1.97874062811089,3.78658676882675,6.19081206602908,1.91182376856539,3.88666758004246,6.15609306825162,1.95558451988369,4.72120622502226,6.88399488323523,1.97008351897523,4.92528773384354,6.79378274896838,2.0364526602713,5.12861341708628,6.67267267093611,2.13421570247876,5.3317561316278,6.33973521598559,2.16291101270385,5.55155038920805,6.10440807089139,2.32137191371564,5.51258017046541,5.80652391125825,2.30479467578906,5.70902796233963,5.83171837921827,2.32059357990258,2.70901454744627,6.63805202176403,1.77945380755612,4.26757747399942,5.97490595365249,2.09377759180959,4.66166042916828,5.83414500991102,2.19467371091537,5.1083783564653,5.77164815102782,2.26851604033086,6.20506336027139,5.85254127743469,2.3949422694721,6.66403489554592,5.8095977953383,2.51090944370703,7.14509033937959,5.72999581260596,2.62850926485739,7.59820060797327,5.6454738523262,2.72025154008669,8.04391002751555,5.58629139222676,2.84747276442937,8.46280452979849,5.45574800873094,2.88260948365842
4.21392707112767,6.78555153733249,2.14146355710053,4.39805689216791,6.70552853138531,2.16574526614544,4.49254374826351,6.60464731443031,2.14920277805738,4.30944779118106,6.45408973996677,1.87535330074183,4.01300350113229,6.44157882005666,1.97687477734973,3.77962846357762,6.18919843107789,1.90960338006431,3.88083420036068,6.15405987765418,1.95570803011044,4.7365356482665,6.91818589656504,1.97890786109663,4.93294581502202,6.80576596727069,2.04538144431307,5.13319419523947,6.67776365402723,2.14211868067785,5.3275637849819,6.33913439318047,2.15758043846598,5.54239947469995,6.10152328338062,2.32250213308892,5.50301854062868,5.80376521691485,2.30716823000543,5.6960916175697,5.8294907401888,2.32096308548101,2.70133618699177,6.63188866950823,1.77240405310523,4.26228636337733,5.97215677602123,2.09312224744158,4.65582051255453,5.83187757016513,2.19618701035343,5.10162874611084,5.76887851215175,2.26936103535105,6.19931562009679,5.84961623026318,2.3923244635809,6.65526813144735,5.8110701236815,2.51082573408598,7.13742926031531,5.7305905922627,2.6277230297817,7.59389332326717,5.64464211388761,2.71877106253526,8.03439247248442,5.58602757197847,2.84552191902919,8.45537278434824,5.45610765093928,2.88336415561025
4.20902217931997,6.78586813573305,2.14006605756049,4.39270952448027,6.70503919158178,2.16505259860248,4.49008016732285,6.60539627532642,2.15025092445862,4.30699818724525,6.45329604146156,1.87559085355713,4.00976365576698,6.43888115434407,1.97556280073983,3.77406262631517,6.18724303478258,1.90842021568717,3.87853389127414,6.15349583268547,1.95505377954533,4.74590179894716,6.93719359928342,1.97239578483611,4.93285973830358,6.80666488781319,2.04100092503723,5.13068067347646,6.67403902742883,2.13593985045438,5.32030633777784,6.32852841054396,2.15659177104075,5.53205603497644,6.09661159957681,2.32076005508132,5.49496069452337,5.79870288899928,2.30744207326348,5.68601059680101,5.82665594871027,2.32027166507681,2.69340520627849,6.62699728041489,1.77004822311758,4.25625998146895,5.96785007683655,2.09651064079106,4.64983799242414,5.82920012971783,2.19810280240981,5.09316551669462,5.76702734612111,2.26765655831416,6.18348720754013,5.84869951750213,2.39501325709581,6.64681646752728,5.8071512549455,2.50768827808719,7.12638305431109,5.72882370083898,2.62649533906977,7.58066324585826,5.6457880594775,2.71970938269552,8.02850971388242,5.58477483968453,2.84552135882865,8.44800454836476,5.45485043116517,2.88192127572876
4.20837651430454,6.78856363881183,2.14076536169819,4.3900023824993,6.70384877534782,2.16562887274178,4.48713827955638,6.60402894370137,2.14997115105441,4.30124388743266,6.4563178781788,1.87572799581839,4.00700870562363,6.43678301130927,1.98017814962118,3.76673024628689,6.1872193149059,1.90854323364635,3.87189675713309,6.15357611934255,1.95526143858048,4.72823359030277,6.92673377159359,1.96822660419024,4.92072349844395,6.80542604216558,2.04175955318477,5.1195239622759,6.67503793459182,2.14037906463398,5.30936473011355,6.31550751310347,2.14895710771315,5.5314709050025,6.08815114125957,2.30998544289996,5.48391400115286,5.7954242173007,2.30508880174663,5.68088964422494,5.8254506763956,2.3219783638135,2.6883949716108,6.62002066277807,1.769025300145,4.24921541145558,5.96524164971212,2.09788801648332,4.64450355394202,5.82901428285703,2.1980644041253,5.0863804007861,5.76498371529295,2.26423208046781,6.1758961503332,5.84491343865791,2.39319651913354,6.64393216373248,5.80189811303809,2.50598429209396,7.12567424252543,5.72792294434823,2.62920149741057,7.5754192369208,5.64464951271008,2.71990920271902,8.02034713672876,5.58298558085404,2.84372403980831,8.43800147837409,5.45819328890211,2.88648363277635
4.20738774713531,6.78882781453202,2.14154246045307,4.38858370792017,6.7050163237163,2.16569975403456,4.48467240518089,6.60324903958947,2.14590909501019,4.29273198689979,6.45705255415295,1.87391698350234,4.001854455112,6.43366021491229,1.977878539642,3.75951822667189,6.18681585525503,1.9061869634222,3.8659283952028,6.15359260452392,1.95303108508882,4.73056140018056,6.93959036122213,1.97436780821004,4.92077949298185,6.80813300198789,2.04366618091473,5.11304783005118,6.67503528554279,2.14441750794346,5.29861147460495,6.30873879845182,2.13740709160579,5.52346859198623,6.0868974096252,2.30833459391008,5.47418645272926,5.79472870834335,2.29990624521659,5.67622080205748,5.82495882472588,2.31989959530812,2.68093887804592,6.61776051706098,1.76894241541657,4.2415765571586,5.96681773774212,2.09693790839723,4.63657647357773,5.8292476962966,2.19830649331912,5.0782487853562,5.7625022793811,2.26470717000468,6.16998950893064,5.84101095973583,2.3919785457916,6.63932086626914,5.80003957109306,2.50652744668408,7.11639487974099,5.72729759786468,2.63090227750562,7.56895519334834,5.64704699269436,2.71948981507453,8.0104152433494,5.58598595711157,2.8447503570405,8.42825281618584,5.45560096157511,2.88394454663485
4.20751675867978,6.78926373335821,2.14339965877436,4.38765606757559,6.70543455851382,2.1680086205233,4.48125642222051,6.600666582349,2.142586658121,4.28569018546742,6.45800026471916,1.87525573419944,3.99592476005165,6.43468442251589,1.97667366609172,3.75310270817257,6.18539750284916,1.90557505827594,3.86065628314444,6.15259634727156,1.95352020579228,4.73787879772398,6.95514263225011,1.99160863826798,4.92296504288556,6.80879598748563,2.05098048746544,5.1133024659552,6.67566837971248,2.148744888892,5.28989424205735,6.30371570938929,2.12829392265105,5.51747204285923,6.09042743440032,2.30202565133698,5.46324703116274,5.79281225699108,2.29952439408019,5.66765112939858,5.82345014077794,2.31924626164647,2.67408022516662,6.61864298448093,1.76950807656867,4.23532449722461,5.96541989297086,2.09773119948032,4.6294817527561,5.8299829357401,2.19729630835169,5.06689444519502,5.7672845131577,2.27049712664866,6.16539316998045,5.83918679073655,2.38989287264183,6.63617954128853,5.79645653033638,2.50689326716392,7.10982796112995,5.72644519216204,2.63117497031103,7.56547312341427,5.64739366444197,2.72033317973343,8.00361704099032,5.58656032069861,2.84615636873801,8.41637392682903,5.45600979305212,2.88418207381178
4.2038864359027,6.78854782606491,2.1439553645745,4.38528680384499,6.70618285612494,2.16796965007642,4.47661156581505,6.60118393110135,2.141421203284,4.27840885874494,6.45973474515717,1.87302251960097,3.98665554661633,6.43512238751996,1.97474398942588,3.74538770436616,6.18198452221162,1.89858582361919,3.85137620141728,6.15376155987193,1.95086185579541,4.73005201291773,6.95918802239183,1.99060896004906,4.92179516910733,6.81133640076122,2.05330424395628,5.10858624728266,6.67414158059551,2.14614573261051,5.2814047639659,6.30687294487109,2.1246288627206,5.50910374582246,6.08991839684934,2.30326821545971,5.45918797795605,5.79270290109785,2.3005316734932,5.66372208293905,5.82293522425417,2.32089752100127,2.66975880933337,6.61738537303176,1.77018652490767,4.22703779413483,5.96533336696132,2.09706200290561,4.62313396979239,5.83046592983373,2.19703254748495,5.06266654271334,5.76633023953209,2.2722304673902,6.16172496926359,5.83819659886663,2.39214804700752,6.63555145160678,5.79331672763366,2.50884113084363,7.09331979807983,5.72313918745254,2.62236603212479,7.56165804109432,5.64940907040323,2.72132692543884,7.99225323496876,5.58794072180343,2.84486780703613,8.4079577458883,5.45363176517253,2.8855782677365
