"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
7.45830042008887,6.90789050328899,1.20375625373505,7.7805981819993,6.77186178095231,1.20908879649341,7.90262388132502,6.59285739700662,1.10499702271961,7.46247801771535,6.28959811420818,0.916995958137055,7.07916484422985,5.93227157617968,1.12669786827332,6.75573512201382,5.33828019523261,0.97079978812851,6.95035862346498,5.27680059325348,1.00050875602365,8.40393706064773,6.15882670848091,1.0366408714757,8.81157911681285,6.11711224932629,1.04041234161811,9.25252397711187,6.11550047174488,1.09604184212798,9.71159528096113,5.64325151107405,1.11804078785732,10.1138285482252,5.28866499554865,1.37601600942919,10.1544647713497,4.77665906347424,1.29742452459168,10.5569573012514,4.81258153655731,1.33231099430499,4.58876717662252,5.76176232310824,1.33171036246014,7.66182571421218,4.99260063620222,1.0233172069947,8.51663807796239,4.74797603936901,1.08159046278885,9.39054611692382,4.66757667516242,1.19581835925603,11.4235256790419,4.71110887764445,1.46099141630891,12.2898380845157,4.4962653741052,1.69136949257218,13.2227866015083,4.22538168891134,1.87650061832437,14.0519343394925,3.95393019371818,2.02279255004997,14.988037463099,3.75422714679251,2.2980685279656,16.0134072378993,3.764048508344,2.45602068622133
7.45702343178892,6.90845006298039,1.20225791044424,7.78276920595672,6.76800904415525,1.21076609825992,7.89966347922434,6.59370280871653,1.1035310927844,7.46190893058896,6.29111220088435,0.921461041482492,7.07702172551567,5.9133494452568,1.11112570543858,6.7520397971696,5.33976842325053,0.970964658283237,6.94730437636446,5.27777837324096,0.999514543976496,8.41657996514477,6.18511638187134,1.04290139829105,8.81305255994684,6.13769131595035,1.08674934697439,9.24942370065119,6.1281389454243,1.11659762486623,9.70315324094263,5.64489659938951,1.12944325993946,10.1156544403838,5.2888296873683,1.37753450649275,10.1538638313385,4.77409367248227,1.29724752630364,10.5531425653751,4.81304735784054,1.33710270675762,4.58182950078448,5.76379600524515,1.33065309509198,7.65948314293306,4.99273954424223,1.02576714173907,8.51101973653483,4.74551033732463,1.08020581346339,9.39115420507945,4.66357723961026,1.19839385127668,11.4226699515567,4.71285711913352,1.46160286753279,12.2843863372384,4.49668067897709,1.69027640995162,13.2146603189142,4.22428620193231,1.87502574469169,14.0468459039173,3.95412653010596,2.02787130140881,14.9878402092807,3.75481301294743,2.29479735708604,16.006534270884,3.76712668716579,2.45402283146077
7.45680261927946,6.90763691510597,1.20105911769212,7.78396737261087,6.76663459214679,1.2096507655277,7.89782687496903,6.59115320253483,1.09807278155378,7.45818980535996,6.29124211864209,0.922552394494228,7.07217042994173,5.91346382481623,1.11559983446726,6.74958815218297,5.33723649780195,0.973872091435045,6.94463587209202,5.27746943340608,1.00252680629453,8.45453128753122,6.23242947932126,1.16936512683192,8.81964576523893,6.16834995432128,1.16045918533048,9.25121276146401,6.13355487612616,1.14828615826427,9.70532662487466,5.6514548899471,1.13943590364498,10.1199974703884,5.29280442064108,1.38353113646451,10.1545887105011,4.77109991873414,1.30133289547996,10.5538190435617,4.81221532613145,1.34067239877795,4.57481278273223,5.77215728275885,1.32988270817782,7.65491656494181,4.98861253961377,1.02769591762025,8.51582680555961,4.74343401048671,1.08022580987785,9.38943817599888,4.6604317300042,1.19984797838653,11.4164661586907,4.71273417851589,1.46184872073817,12.2858002034738,4.49520039431797,1.69141789181105,13.1970077566841,4.22223327820548,1.87138852235767,14.0267017389778,3.95681816680661,2.01578044525195,14.9753245013849,3.75610325936105,2.29501576747615,16.0002856532528,3.77117493145358,2.45181108747324
7.45657761930061,6.9073280519936,1.19961369156569,7.78346480410131,6.76692656452243,1.21042963036196,7.89663787920016,6.59058191012011,1.09726007711073,7.45480107340101,6.29092026442995,0.924978626533064,7.0647331435356,5.9131820642617,1.12213575589832,6.74389550234779,5.33966263685102,0.973598719064218,6.93903961510154,5.28023142052723,1.0022223337701,8.42994104309634,6.2275971654372,1.1832219420102,8.81546868271546,6.2036749536392,1.17159069931244,9.24816679775429,6.15192699334638,1.19257045871872,9.6986582256762,5.65661145563581,1.16122376505883,10.102549932437,5.29527419365814,1.39269495934772,10.1397271566165,4.76821519997432,1.30059583371207,10.5407881776617,4.80853691620504,1.34125073481872,4.56931867970611,5.77926394999857,1.3288643985837,7.65101949287571,4.98642715524772,1.02599908411716,8.50665011222914,4.73872374061338,1.08495262201818,9.37211857309988,4.65359986910534,1.19785611108733,11.4159995038924,4.71492472750198,1.45908664845808,12.2716925754863,4.49640830974902,1.68945667219037,13.1874118526549,4.22843216067433,1.86932292343523,14.0411724080416,3.95948153275037,2.02718238590986,14.9925409560825,3.75837963632632,2.2956716433465,15.9964117674187,3.77625958082347,2.4503457690479
7.45571277697092,6.90729646819859,1.19884654545387,7.78106192061728,6.76791563869324,1.20896011449312,7.89698976478321,6.5909197306919,1.09941525507315,7.45043819374187,6.29125186132558,0.924169483874189,7.0594187197082,5.91785858233167,1.1223792361795,6.73727816915144,5.34077155991625,0.972972222043732,6.93261493176836,5.27944871578784,1.00191973931207,8.4822911213694,6.270954425973,1.27713501636369,8.82041938371507,6.22686795813952,1.2213456565287,9.24603333521409,6.18021710087656,1.27832766238892,9.68940132526355,5.67070631072749,1.18620901330758,10.0922499058624,5.29580743304441,1.39926361396009,10.1313521561062,4.76842526639701,1.30125854488848,10.5318139855616,4.80650716651179,1.34258977829582,4.56489065141841,5.78557611226625,1.32908239940153,7.65903872823959,4.98174999219156,1.02692466482864,8.50726728253901,4.73470394705339,1.08779506721627,9.3658649070103,4.6508184501051,1.2004463750881,11.4060043738785,4.71490967714683,1.45893234113539,12.2676191090245,4.49520347203635,1.69058119498501,13.1788718506047,4.23322384434739,1.86596486928772,14.0227462713609,3.95991521345925,2.01811448694184,14.9755716029017,3.75936540196203,2.29178934276891,15.9914929324474,3.77775765628925,2.4490242097398
7.45489640829173,6.90827533668486,1.19867825271538,7.78033514090495,6.76743712396959,1.20885116934879,7.89720164172589,6.59028761584978,1.10100654309043,7.44796843903666,6.29169169682784,0.927492210471373,7.06139596326212,5.91798578947457,1.12376308297625,6.73917878995933,5.33988701299346,0.972496755076492,6.9347124507064,5.27853024559335,1.00205345950366,8.40459217248947,6.29099934973536,1.27780908072208,8.81213069328711,6.24445495367773,1.26894078528303,9.23946033735459,6.18444404413106,1.29990935423205,9.69041903852356,5.6773556264449,1.21190139147059,10.0849268583299,5.29150668522966,1.40322750382311,10.1351520859608,4.77194222350143,1.29995934260251,10.5218729695051,4.80344550460546,1.34236446797792,4.56059157624592,5.79062886875622,1.33065398701765,7.65888735033289,4.98031642371846,1.02813865206927,8.49744803795437,4.73058567031197,1.09073633318395,9.3473518500333,4.6488056217555,1.20059190030949,11.3993266788834,4.71587616723073,1.45972698837974,12.2560959096599,4.50031052053925,1.68812910309684,13.1794658518218,4.23583148375264,1.86682161946887,14.017549351154,3.9613260080485,2.01458695667159,14.9749879657389,3.76093247094164,2.28983367471741,15.9865585231076,3.77761056711712,2.44749675726091
7.45479285778562,6.90852912014164,1.19820577043864,7.77899101623311,6.76740909123671,1.20616210169789,7.8906956637394,6.59100481915169,1.10669361652759,7.44409105317267,6.2936285910062,0.931861831715199,7.05388458004484,5.92347248899113,1.13245973977562,6.73343881698942,5.34160343498536,0.974318137240223,6.927681170283,5.27837702132965,1.00395964885689,8.36748383661526,6.34514421239206,1.4072684957768,8.80303833190397,6.26982967105193,1.3506870848281,9.22972304496848,6.220319358103,1.35387919409323,9.6869163028564,5.68502665389006,1.22421778085967,10.0820413578223,5.28949778091043,1.40301542546078,10.1357429588106,4.77163411828641,1.30476316739209,10.5196829787592,4.80359064689397,1.34415224195026,4.5558491932512,5.79275359323264,1.33120314705081,7.65119192923503,4.98267330405581,1.03067347021038,8.50543170600084,4.72850697532561,1.0895363896356,9.36082050193036,4.65223602237617,1.20817627660394,11.3938328559979,4.7207675811071,1.46245152526901,12.2481081453144,4.50246431011908,1.68781593293948,13.1837203023682,4.23812691790888,1.86773847877675,14.012533059564,3.95937561833797,2.01148569186516,14.9727829969354,3.76260407753527,2.28914262804742,15.9817329803906,3.77872958941632,2.44806889339958
7.45793736864365,6.90974917333087,1.19915482720579,7.78021519390246,6.7666702036261,1.20719320907521,7.88743444452694,6.5888910085044,1.1072190184487,7.43614488121197,6.29380736432967,0.93193563269981,7.04728511628899,5.92711570082046,1.13715467915047,6.72535001624633,5.34636055022805,0.973929126027945,6.91663296221543,5.28354649209983,1.00551773577764,8.36942557479934,6.36836709976375,1.45075020501205,8.79757081662249,6.28175074659428,1.38783350850835,9.20931580901492,6.23179631613888,1.38539166575877,9.68028222192355,5.69325959561253,1.23088911806856,10.0749366734769,5.29305111654133,1.40724062347179,10.1248999159245,4.77197789098471,1.30449647947711,10.5087972604013,4.80206553872203,1.34116081016294,4.55233767300883,5.79564452985486,1.32942118479215,7.64248385105056,4.98301995013581,1.03431145423582,8.48850099975516,4.73011488778724,1.09067851325156,9.34317604618538,4.65109671162052,1.20596735238761,11.3861978444136,4.72074131360188,1.46302470775155,12.229467530974,4.50660269710461,1.68644859583757,13.12423200473,4.25900109949072,1.85505046249589,13.9985104914094,3.96555339252907,2.01148419944074,14.9566909666791,3.76328167538105,2.28841138678655,15.9760346837059,3.77828925585217,2.44737999496829
7.45817632331008,6.91097829757099,1.19991020331447,7.78207497172739,6.76749019008258,1.20727263602299,7.88979271434573,6.5867746395415,1.10207823969776,7.43082247402361,6.29770173968877,0.938334569036843,7.03906144294617,5.93178667116141,1.14069435937383,6.715710945205,5.34726185401497,0.973566727325131,6.90712332012625,5.28421204929534,1.00829209312654,8.36917817596355,6.37320837446927,1.45583626982376,8.79645917050344,6.3059473040817,1.41405035470607,9.22312417920545,6.24674024749243,1.42545655369225,9.66754049118074,5.70546339176312,1.24454537950679,10.0544985610919,5.30031538250769,1.42734636027785,10.0989529383391,4.76998935359233,1.29724389881986,10.4880559522046,4.80369239944696,1.33913952627568,4.54910996290258,5.79839883416675,1.32747736209397,7.6330939866224,4.98606699365044,1.03593773647172,8.47274288859145,4.73204496073033,1.1057716721467,9.3198753279804,4.64693717782762,1.20600707008337,11.3737395373824,4.7243239139019,1.46151828467225,12.2264888981861,4.50678529681753,1.68738230378909,13.1686937630541,4.24481993274371,1.86400232860243,13.9848049340905,3.96470281946688,2.00731012959444,14.9496123289701,3.76229073229673,2.27844028843359,15.9711002529829,3.77778592643637,2.44636156885726
7.45986261636803,6.91128751223427,1.20114776246968,7.7838405052876,6.76645248941013,1.20882654848141,7.88952583093252,6.58619801524216,1.10242102137356,7.42869673817813,6.29990076958632,0.941702597142337,7.03505032425167,5.930942709823,1.14344130757962,6.70727597588972,5.35247977760614,0.974391100566373,6.89877678633362,5.28358610723245,1.00287154451947,8.36665131590372,6.37150023950696,1.45334195399726,8.80354408512888,6.30266771111199,1.41197609954659,9.24401717799371,6.24005037180876,1.41882582855772,9.67078360824548,5.70026296907764,1.24555510701797,10.0525547517699,5.30160183745101,1.43196810384016,10.0927311661093,4.77113451171589,1.30666011885305,10.4823499748722,4.80464858999382,1.34356796911971,4.54429004858597,5.7971329296709,1.32841003768449,7.6168652841676,4.99038303455815,1.03995957756993,8.47416171638276,4.7521553634128,1.0973171179884,9.31483111492154,4.6491451439974,1.20911030908702,11.3641029382782,4.72281546695216,1.46261150960918,12.2155039329736,4.51132494453208,1.68640631033387,13.1564939522226,4.24331547978945,1.86292381011603,14.0086440760741,3.96011321317403,2.00905268296647,14.9734852994831,3.76569157358843,2.29205975097035,15.9678401006241,3.77985684818387,2.44739656293514
