"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
8.69323541042772,5.23252122363999,2.18888855714122,8.91332177206084,5.01168196823522,2.27813679916865,9.05814425096951,4.79874095125656,2.29583012068458,8.7981095075246,4.58645129077091,1.99485723836164,8.35585798974145,4.62495741400015,2.20939515592982,7.97627496961844,4.35908621319493,2.15615377401438,8.10974305862049,4.26346332258251,2.21111996290629,9.14146357664005,4.48058291438499,2.14836987776949,9.43259896585611,4.43558993203876,2.18017073075185,9.76969970742929,4.36386304367481,2.29842756566921,10.0379351745443,3.94112154697456,2.38892966037656,10.3850430726502,3.63660101127481,2.69106236253959,10.2903286814864,3.29331786808473,2.70191022626482,10.5614990841011,3.25400746776488,2.75048330569599,6.58814507895083,5.20338875340943,2.09009779850324,8.59917068044378,3.92793312787975,2.37286432583568,9.11739595664771,3.64387457550351,2.54121496488823,9.74538337033485,3.40556487940066,2.63612986783221,11.2966505158529,3.04483644067976,2.87549956150564,11.9396388557775,2.75668761272746,3.07748567690051,13.440499179061,2.26695328463493,3.43450906638011,14.3643378921082,1.94107309932868,3.62358706946211,15.0625074077013,1.58200972669272,3.87883133443252,15.6021271188878,0.98512595856335,4.2159382970669
8.69401725947977,5.23231239839444,2.18906678844627,8.91236111654081,5.01029599497605,2.27660530639978,9.0543513585841,4.79992213248052,2.29674168619187,8.79341336329776,4.58852142596689,1.99136625989005,8.35303647777941,4.62700913551874,2.20865127400688,7.97389495200804,4.36241464178403,2.15481355765816,8.10941144747052,4.2680952214871,2.20824487164445,9.14012150079327,4.49454378584784,2.18127468021639,9.42247955867464,4.44813802078848,2.21052964288177,9.76883171482238,4.38263324205687,2.33495963779963,10.0383915387339,3.97525168627045,2.42109841552506,10.3814920096557,3.63434798189866,2.68822912810467,10.287308936414,3.29911317329297,2.70781915707894,10.5616760897406,3.25827498838091,2.75429172145744,6.5860975870026,5.20615014999039,2.09148445512414,8.59225038652317,3.93172977052073,2.36848207023234,9.11510587240218,3.63908462796566,2.52332678509381,9.74667788044876,3.39206600846053,2.64472709532205,11.2931641475744,3.04676828083036,2.87471901296699,11.9322695476664,2.75748984309988,3.0738544018777,13.6404909042414,2.15544732512412,3.45480143903822,14.3835478404826,1.93195885673326,3.62874552271414,15.0672383314738,1.57854650546312,3.88238619018512,15.5961240122144,0.985688479916305,4.21379584279333
8.69353201532467,5.23218547747711,2.18905572017878,8.91123835848808,5.00846080658596,2.27639512025816,9.05271902003165,4.8116582175992,2.28692252072035,8.79233393850377,4.58857125574389,1.98927456346474,8.35154965151168,4.62902316361008,2.20639860133371,7.97136537810531,4.36365596776925,2.15321594055965,8.10765679434846,4.26657505660858,2.20343373391386,9.14694514001767,4.52493334191057,2.18182717360866,9.41418191449623,4.48700752043634,2.23842732169713,9.69328198525326,4.38435935402498,2.30307819507683,10.0187758686332,3.99891187873725,2.42445115835199,10.3714018565799,3.64106008198895,2.69398224893633,10.2800964803353,3.30110499530295,2.70837807605361,10.5590633068106,3.26018024891377,2.7537607528815,6.58229213595795,5.20786028565025,2.09404559902835,8.58553589218322,3.9349803288645,2.36537515146711,9.11341048793097,3.64396276089237,2.5275679139924,9.73743778002709,3.39152303930591,2.63748508148002,11.2994191997151,3.0443893006606,2.87737816299135,11.9378837260491,2.75962318536525,3.07521865780374,13.6427408524525,2.15685499681406,3.45860070068561,14.406587943819,1.91674732924542,3.63282094289762,15.0680408311387,1.57395023103143,3.88370004601071,15.5907844818735,0.985207072832145,4.2152282896865
8.69565765519393,5.23135471651514,2.18828219377649,8.91232331152682,5.00852224022448,2.27560627261559,9.05070725784465,4.81791734649047,2.28311582002392,8.78895655076186,4.5843736374282,1.99230550219487,8.34877911405195,4.63015441729918,2.20491351788133,7.96780548442319,4.36523113362145,2.15273491217675,8.1027463052331,4.26830671641908,2.20213700271488,9.13998221556524,4.55186540779105,2.16035154530144,9.42103875607619,4.51770858872263,2.25597351437687,9.6970780426516,4.4090953311618,2.32730601085087,10.0199865073902,4.01253485705186,2.42503031008303,10.361582547703,3.64684877038405,2.69845228247578,10.2727081660506,3.30464597344168,2.70828521035947,10.548114260885,3.26445473166086,2.75142362932328,6.57833408580696,5.20969509802307,2.09672290188827,8.59135360476957,3.93409428483965,2.36568314601519,9.11364917460601,3.64340331729376,2.5292708316979,9.71874779508403,3.40025734184563,2.64517169767168,11.2930299990619,3.04733163753114,2.87662233875342,11.9372055308939,2.75907643380329,3.0718441582573,13.639278878135,2.15699147204844,3.45699070910775,14.3960271971956,1.9174229486422,3.62859793318504,15.0577315234558,1.5742294765337,3.88361444454596,15.583235522941,0.984732025710383,4.21063149726835
8.69557016953594,5.22863183714799,2.18903885964011,8.91229808037886,5.01267030377509,2.27511001914193,9.04734509166707,4.82870058128043,2.28257311345105,8.78929979488702,4.58480343862405,1.99495642588809,8.34707652159549,4.6305098156299,2.20523055779325,7.96661810981191,4.36652319212144,2.15328311807923,8.10053459032944,4.26917626629787,2.20237193286106,9.13636370695979,4.57579405362976,2.19289742652411,9.42024247353498,4.54744748604719,2.26980013445676,9.76142327633112,4.4494678084542,2.40770392655327,10.026911395075,4.03983388924129,2.44893364070325,10.3592831675768,3.65051991094437,2.70413833647891,10.2749002344485,3.30593785391582,2.71184039500955,10.5482870612422,3.26605955154204,2.75242566037264,6.57658034790673,5.2151344778179,2.09699601689129,8.59815235499171,3.93044308369108,2.36723907809023,9.13320985710435,3.6397715763597,2.5407547040922,9.74180308791438,3.39278128221356,2.64790694241645,11.3001593777792,3.04759561544754,2.87984288915375,11.9476109744122,2.75857417241753,3.07645810584749,13.6483040164089,2.15663397337162,3.46350403942267,14.4084127311022,1.91469694729745,3.63493652892653,15.0624724075407,1.5698728120342,3.88770043057799,15.5764620178096,0.982577456201637,4.20966052267103
8.69395783296392,5.23108114240975,2.18877730663194,8.91112434711026,5.0132280189786,2.27950073974496,9.04144376908616,4.81707524930953,2.28872187145118,8.77787091964548,4.57965632362373,1.99085783439981,8.34557834205462,4.63080555822417,2.20706411622722,7.96547747716635,4.36601863368583,2.15475566779537,8.10067947966634,4.26977896289006,2.20430761459671,9.18271660141888,4.6637155935205,2.19098937426602,9.45644833133256,4.61138398033444,2.30954383032203,9.79098283590444,4.47452013990322,2.43548306670239,10.0437854742439,4.05219304929785,2.45422300183817,10.3627206953633,3.65115792229375,2.70859751223384,10.2764686522432,3.30583405219605,2.71393958551216,10.5438360312973,3.26886597570146,2.75387157678801,6.57561791853934,5.21816095121143,2.09533280104062,8.61149550648287,3.92824832345149,2.37009925192699,9.14890000555103,3.63502546700555,2.54257142604428,9.75069478602345,3.3919592397674,2.65217973072565,11.3006882696344,3.04991011458813,2.88103322565712,12.098476484394,2.73922728260481,3.11436292755799,13.6471082388112,2.15426332038155,3.4620986706718,14.4058987279813,1.91593349489384,3.63648414197266,15.0582205194701,1.57172038756771,3.88745729533575,15.5686751155463,0.981568688247422,4.20884769242052
8.69369891493193,5.23034987632432,2.18915046753796,8.90832771330251,5.01022730638832,2.27985597832348,9.03785042536308,4.81283588232651,2.29634032956139,8.78457868441664,4.57983676741067,1.99937999803741,8.34244106678711,4.63119092889177,2.20500723628636,7.96338706211479,4.36511852961384,2.15388534126347,8.09839168352522,4.27038235432839,2.20292574963073,9.20546608145568,4.76437096335369,2.24883711811565,9.51007059413908,4.67704880230475,2.37003130715907,9.80398470233949,4.49503383898162,2.46071848256462,10.0457230652659,4.06105390717249,2.46974070806229,10.3642521778877,3.65325368503782,2.71277193345692,10.2719824064847,3.30548685601766,2.71069496449053,10.5399197158767,3.26868306921708,2.75029516231073,6.57286070195544,5.21808795062972,2.0952878783379,8.61049258126546,3.93104673146587,2.37394714054589,9.14909957815529,3.63592320777548,2.54251712326253,9.74259784796963,3.39078046609204,2.6472815865639,11.2963631960516,3.05094438176816,2.88130216746183,11.9398192453821,2.76195299626628,3.07602864752087,13.6395799775403,2.15566710406469,3.45658615598277,14.3941592225765,1.91553574247593,3.63234289950992,15.0484332528568,1.57506262346041,3.88307899050312,15.5632799436533,0.981561118941756,4.20597700154629
8.69532165908359,5.22925454646895,2.19189046425523,8.90904059671587,5.0100904025561,2.27825409964447,9.04407949847115,4.81789402648925,2.29219894438211,8.77616741162943,4.58486403652597,1.99107009432562,8.34027459537689,4.63217618760708,2.20561669274611,7.96311490960815,4.36378791278353,2.15508369850852,8.09810401604419,4.26879154459,2.20294009751225,9.22974671433025,4.83268079253435,2.31341855672522,9.52453531565803,4.71751925667268,2.39530264099156,9.81679626971346,4.52519410882226,2.4879869709289,10.0473202920561,4.07896397833587,2.48548619207519,10.3645846087369,3.65426323279352,2.71697471510019,10.2764510664278,3.30447873733126,2.70824781624407,10.5423122174266,3.26992607893462,2.74952465419595,6.57111115390655,5.2177910812552,2.09548056100641,8.61667970735159,3.93044116191221,2.37521081190741,9.15442027531645,3.63587005912892,2.54440437445021,9.74372598381751,3.39302495259828,2.65424999522198,11.296209941081,3.05315776728224,2.88014098695585,11.9433808868531,2.76187295486358,3.07859223944797,13.5449300532927,2.16537055315389,3.42972562272893,14.3850098416484,1.91556867408207,3.62985606915655,15.0387675746773,1.57726813134572,3.88104898168608,15.5572965795537,0.979054293435802,4.19843539229928
8.69689247610762,5.22885747673444,2.19219788233912,8.91265816184843,5.00760095235598,2.27449646492154,9.03943078858297,4.80856568469526,2.27954201124205,8.7800929849207,4.58591802547874,1.99167735347299,8.33857829525109,4.6324000038354,2.20314801651535,7.96038481558216,4.36545499532305,2.15284872200066,8.09734291201126,4.2634076445416,2.20508711469662,9.25609970238263,4.87524852150936,2.34142749410425,9.52855820479632,4.71753450445296,2.42153306262883,9.81129942838787,4.52603277625336,2.48316088312877,10.0377859219483,4.07540693061287,2.46573126002743,10.3641279577685,3.65461334096278,2.71549030753483,10.2766980923721,3.30501359031093,2.70847608715196,10.541683271351,3.27115948145018,2.75077242010966,6.56880299003168,5.21751371286955,2.0958957292549,8.59807062456806,3.93449722439233,2.37249836814842,9.15149588786858,3.63520509764093,2.53988195770477,9.74267969992061,3.39094469278722,2.6490073455879,11.3008950033545,3.05825330117553,2.89126807744283,11.9438129627081,2.76189817964573,3.07947713440563,13.5449814340251,2.16569332738373,3.42886464162361,14.3854912211737,1.91622475157052,3.63060850681263,15.0395161584424,1.58184385980403,3.87922289185397,15.5505349841705,0.975020676320187,4.19251057007677
8.69574781093281,5.22874095671872,2.19292454835727,8.91235357945437,5.00780263748048,2.27436718436585,9.03831326175825,4.80929030678517,2.27245357829784,8.78012812832453,4.5888866442461,1.98959967718933,8.33792711450567,4.63366479363253,2.2022139656225,7.9595353822446,4.36624974487688,2.15265980617413,8.09777869428343,4.26435379976407,2.20402985418616,9.25839810309133,4.88969427595863,2.37240299314832,9.52589324415352,4.72448661842577,2.43496374172045,9.79978414572191,4.53403910699557,2.49659399168625,10.0321459484352,4.07477090462019,2.46379313789602,10.3606109627712,3.65364641116481,2.71422649424314,10.271224217884,3.3060341278269,2.70629562500426,10.5392483910772,3.27166897279953,2.74898189310716,6.56655991114685,5.21740069735028,2.09482387111564,8.59435604924233,3.93640756839899,2.37113451903471,9.14538700165776,3.63511773850094,2.53755000707632,9.73903470217393,3.39112000359211,2.64957834414026,11.3040828683876,3.06001906836586,2.8910501861238,12.0271380368525,2.75072652480745,3.09466941415868,13.6440655711717,2.15038138067074,3.45575494915418,14.3865283365772,1.91373797340973,3.63091625506191,15.036959262223,1.58088376706824,3.87771320333612,15.5440157672625,0.970630918738212,4.18947304358339
8.69743320052967,5.22974472791267,2.1914764585181,8.91104426457695,5.00742885032241,2.27452549387923,9.0377093373525,4.8089406408085,2.27304154174403,8.77892239325231,4.58824845886696,1.98842699468899,8.33694140375336,4.63357445447696,2.20199102059642,7.95819350686646,4.36649185898486,2.15131715697877,8.09660699844447,4.26419514310905,2.20362662481058,9.26671030852088,4.89295489039273,2.37533564538913,9.53238233686622,4.72872708897494,2.43352998330232,9.80125150800381,4.53523307987563,2.49238691856455,10.032190478946,4.07361708940694,2.46139134741361,10.3577699354765,3.65421409172595,2.71388811387755,10.2674387293648,3.30572599869238,2.70520753275079,10.5336374005901,3.27240197878063,2.74630606255705,6.56372169527514,5.21687642896706,2.09506421605913,8.59177838517827,3.93758275397176,2.3702357096305,9.14164171524551,3.63591627222857,2.53609182595695,9.73304093956892,3.38975584777631,2.65046317581414,11.2923076619687,3.05866719864485,2.87555304072173,12.0125836631701,2.75486646862702,3.08970574943963,13.6484177134371,2.15232214383116,3.45867594938625,14.3958741126342,1.91164649405715,3.63284066651409,15.0403130120351,1.57957244058288,3.87852074055451,15.5367521841809,0.967027143779994,4.18860402082876
8.69690602644909,5.2302858082387,2.19189461391128,8.91149900005848,5.00716795522097,2.27425591080289,9.0369533350659,4.80777020251024,2.27242267082234,8.77655262216613,4.59175163464994,1.9881437958985,8.33371803109903,4.63452821011602,2.20021926505207,7.95465778477289,4.36703528333951,2.14984822065557,8.09417461100733,4.26709154971535,2.20132177971639,9.26619427703965,4.88955323904597,2.37638607409073,9.53250207276336,4.72772052039179,2.43180154198536,9.8029240251936,4.53473068617142,2.49176210415065,10.0298215177563,4.07361978946953,2.45911405400822,10.3535248751917,3.65421366183398,2.71135312714214,10.259731450254,3.30680836311698,2.70323190347969,10.5284651474768,3.27364079503297,2.74317925784428,6.56544181437827,5.21631983181606,2.0950384460216,8.58792808289037,3.93973396375585,2.36784801592296,9.13340282561766,3.63689912452086,2.53608676450862,9.71502920900483,3.39709016602834,2.66158873984266,11.2928193561648,3.05799596462927,2.87481007538638,11.9419784149693,2.76924971037581,3.07923816115714,13.3429482147202,2.19514618953344,3.37040933794548,14.3916200031034,1.91393681455031,3.63356859293008,15.036260144553,1.58190971326032,3.8796463545721,15.5293061958734,0.964627720801828,4.18737975221386
8.69565394746029,5.22977844548651,2.19214323704708,8.91090357672375,5.00787705977384,2.27436212387106,9.03592188630413,4.80811672363921,2.27319489474463,8.77367220868813,4.59370230765861,1.98742029037872,8.33100848532348,4.6361038329006,2.2004065775829,7.95140788187374,4.36965108213057,2.14829945886787,8.09142584312471,4.26924362938435,2.20161942424793,9.26371698012466,4.89403183860545,2.37571376949701,9.5301999730272,4.72428170981791,2.43405963606847,9.80288806023296,4.53397425570631,2.49076200748923,10.0290134399257,4.07382531506679,2.45413337893084,10.3515672178875,3.6540271728324,2.71056791957365,10.2630886944456,3.30392818630904,2.70336552024639,10.5306199531261,3.28106188092547,2.73893543129039,6.56339142709703,5.21908612127381,2.09415135814286,8.58338058430906,3.93879853499742,2.36795050471526,9.12588313050728,3.63675232131699,2.53661786384066,9.70963503194453,3.39855553876486,2.66243319713121,11.2886939219082,3.06059284299878,2.8737066026158,11.9371991277909,2.76900582471808,3.07613558698142,13.4080261604136,2.18426154324186,3.38600911513512,14.3614988481924,1.91863958027276,3.62751969443252,15.0136374817884,1.58135505722382,3.87338595674038,15.5194707147747,0.96050503634069,4.17872668489267
8.69649171911626,5.22999397677463,2.19253412348451,8.91062180397262,5.00890173711861,2.27482023890732,9.03583519478249,4.80829554494004,2.27452921818152,8.77257486001005,4.59631831195455,1.99007902169075,8.33036545927315,4.63673822946899,2.1989294230899,7.94926248363253,4.36979272245026,2.14833970914485,8.08864034293424,4.27003734157586,2.20220493508694,9.2616348373654,4.89931202487907,2.37277930555787,9.52880857199908,4.7297333388839,2.43448306718049,9.80220762970344,4.53686552649183,2.49124365656014,10.0237129497303,4.07427628078499,2.44834816775985,10.3431550057989,3.65585759747717,2.70643333431641,10.2536018673062,3.30585315495287,2.69806925923756,10.5274657179183,3.28471129235302,2.73976423746799,6.55873681574555,5.22003228540178,2.09430892277035,8.57758736869682,3.93967577731521,2.36827838155845,9.11768153194914,3.63941762636381,2.53752240750611,9.70268874988772,3.39918855696514,2.66104609483024,11.2814561492214,3.06270107092615,2.87054275284291,11.9379085272046,2.76877394797851,3.07595965615627,13.6499370095305,2.15324430384307,3.45821611448697,14.3855477063,1.9126967094935,3.62989262597532,15.0245484859657,1.57154839719254,3.88294680713721,15.511140119452,0.952564306804517,4.17421059914841
8.69629080625305,5.22993279460139,2.19283126933207,8.91110175600478,5.00898796896018,2.27452427210453,9.03503821636592,4.80823747661358,2.27406739557694,8.7709240459262,4.59863021260463,1.98968330699714,8.32776469355566,4.63682667757743,2.19985211923967,7.94647277052939,4.3704504890363,2.14747755805515,8.08543690233726,4.27319210206405,2.20083126326396,9.25900003596435,4.9017407735553,2.37084572614643,9.5257747909678,4.73052317503579,2.4342825283788,9.7996728534965,4.5375558510159,2.48851637499258,10.018395487703,4.07378971502047,2.44532140127524,10.3363981429048,3.67430434714196,2.69345388645029,10.2438719008115,3.30558450328769,2.69468282596844,10.5188811773519,3.28693697589295,2.73623623975995,6.55490121694509,5.22006170597087,2.09442764114959,8.5726208340805,3.9414173150706,2.36697491865566,9.11256647389274,3.64249164446562,2.5361952562332,9.69406428752663,3.39908648584584,2.65969728363504,11.2673087162197,3.06838144682416,2.86678728009701,11.9269818457583,2.77247301548074,3.06905530082972,13.648534784473,2.15236909566483,3.4557277017165,14.3623350854853,1.91877602882983,3.6318314778051,15.0099462705447,1.57374804082152,3.87828879691593,15.4982284061333,0.949802845820493,4.171051440004
8.69547988009039,5.22975235472346,2.19328953476961,8.91033891507706,5.00790907174154,2.27498423012103,9.03465486394345,4.80694148967258,2.27340212795044,8.76794278810544,4.60086923114619,1.98931607134687,8.32616207513022,4.63709541663059,2.19963402634586,7.94257697260913,4.37222070091699,2.14619089215585,8.08298431159149,4.27364211430561,2.20088531223552,9.25902929425066,4.90391284500043,2.37273935123416,9.52628304370685,4.73154338289212,2.43445021352131,9.80085714273813,4.53812556392,2.48746172942002,10.0154064095677,4.0734112207042,2.44279093782022,10.3303544934154,3.67594539993645,2.69769071783323,10.2410911509911,3.30517480076051,2.69406294845258,10.5157294366972,3.28614728735682,2.73411710468054,6.55043341621624,5.22107599493223,2.09448392653108,8.56910085215036,3.94251121020487,2.3669780546368,9.10467673232734,3.64318047106167,2.5366205368428,9.68884347855076,3.39967403066122,2.65807733958483,11.2660939514787,3.06984544388405,2.86494178385864,11.9305473220736,2.77543110991333,3.07057583925376,13.642749102032,2.15437820364613,3.45400318817511,14.3550557883705,1.92131826295354,3.63097569597483,15.0033772325838,1.58014396584604,3.87310587539482,15.4894130520454,0.947625808276021,4.16766353291606
8.69608059038817,5.22963089547858,2.19365517158709,8.9102096471141,5.00728986652987,2.27455776830273,9.03340143767491,4.80546606177065,2.27270137771939,8.76357853188034,4.60419834715327,1.98889397077518,8.32228222473747,4.63949525976956,2.19822156758555,7.93845001782775,4.37502501984162,2.14449820490366,8.07941858191799,4.27723431743601,2.19918109888035,9.25626848288973,4.90552339833029,2.37090491214615,9.52365247529503,4.7324950279797,2.43419518109275,9.79963663359325,4.54029463196241,2.48776071457023,10.0050808338977,4.07572755846805,2.43804962069946,10.3257792370118,3.67419405398479,2.69662474055779,10.2362577436573,3.30802088033923,2.69345696864196,10.5105176474688,3.28809716973992,2.73192593338373,6.54668231078278,5.22123856709188,2.09140092913921,8.5634440857215,3.94538188772583,2.36560445898623,9.09998978288252,3.64580372849694,2.53472287084238,9.68342016424192,3.40121582123924,2.65687014374232,11.2658747516262,3.07164126553326,2.86492702431742,11.933309803506,2.77770809951278,3.07150567686788,13.5472507821115,2.16385486281455,3.42122952481954,14.3542698984453,1.91907750498236,3.62622425033519,14.9992945043752,1.57912320575195,3.87401214671135,15.4796199888911,0.943293281388266,4.16273924018338
8.69649892277882,5.22927020707129,2.19432799042873,8.91000794548943,5.00711147067855,2.27419393294955,9.03296739763954,4.80483006959942,2.27291219989845,8.76333973015241,4.60480044572603,1.9885630067322,8.32089235698412,4.64209118338571,2.19740374286097,7.93390005992322,4.37882118545165,2.14126104527279,8.07636803998525,4.27887037351829,2.19791269867436,9.25778970953574,4.90615441798874,2.37076700052996,9.52274834838166,4.73178669688873,2.43466455283753,9.79871351818345,4.53976359853892,2.4869586291223,10.0047324854124,4.07672303194796,2.4328653126698,10.3209205213117,3.67335278113083,2.69672044350012,10.2341488544334,3.30842722398213,2.69217240327947,10.5097489797916,3.28851046653306,2.73118099119393,6.54299646547206,5.22316549331923,2.09025665872985,8.55966974669464,3.94777090182332,2.36475402194165,9.09814480210722,3.64749888156406,2.53356764130079,9.6812506475306,3.4030155449866,2.65593819108631,11.2659798617757,3.0729646795593,2.86437314377846,12.0961570000142,2.7584880341689,3.11137787684428,13.5432666844426,2.1669399570402,3.42027397362243,14.3500595487414,1.92439256900203,3.62605785915884,14.9995884239849,1.58050819977914,3.87136425847863,15.4721907899662,0.94021048257436,4.16050216347141
