"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
6.70860455879849,4.75749568188081,2.35052013534663,6.93630125273632,4.79576828632906,2.29396646593134,7.03370703904558,4.76608058780342,2.16629892540038,6.76010132629647,4.53866784647699,1.84719139087563,6.42855624263691,4.28683045798964,2.05932190601605,6.27686935807138,3.86079930244695,1.97007843992043,6.42662775224407,3.87940185086699,1.99469633682769,7.62623217929808,4.61749553353017,2.14212720839799,7.87184511298284,4.80150298152434,2.04269573824583,8.15316816822753,4.92602554324784,1.93705793596391,8.51990769445637,4.74749095883073,1.73435812943038,8.96136608925765,4.65694936124399,1.85001421073118,9.04222213083328,4.33349736721533,1.78301517005613,9.28360392816678,4.44550502427159,1.75058096271514,4.74176642350001,3.60362287001243,2.3466940229232,7.09223511276403,3.89223288792074,2.02245564686894,7.77678320240353,3.96161854056464,1.95050493183012,8.47678822197962,4.09902314347724,1.88269986337292,10.0676215914463,4.74232044074952,1.65428007431911,10.9358400797882,4.88745936720942,1.6209734517218,11.877606793657,5.00820907200821,1.55995455603129,13.4423722811973,5.27251965660288,1.74009733268772,14.5025751944696,5.48821492043667,1.84696982670437,15.2261512434075,5.33185694900843,1.44636021444992
6.70861222663824,4.75788903347986,2.34911161822079,6.93630693152789,4.79727865224245,2.29239836049003,7.03237713062888,4.76624848990806,2.16638556039244,6.75325384988764,4.53949911999313,1.85665962017015,6.42356627687622,4.28754723204468,2.05567263278122,6.26056988982145,3.86182893313987,1.96456319329838,6.40865105937515,3.88046748199089,1.98890228820737,7.59784928100858,4.64904974450982,2.22710121432173,7.83621286786665,4.81743925697369,2.08390262151824,8.1326340004017,4.94255794514254,1.96830550890485,8.50394590581405,4.75840748901108,1.75749527945951,8.94562044312014,4.66872432688219,1.85955570000815,9.0289951009917,4.33264329779511,1.78387597847625,9.27357353947988,4.44592250964408,1.75128794584205,4.73305219417183,3.60588225607724,2.33230874567241,7.07690565069435,3.88885070683414,2.01725117577209,7.7606954113987,3.97435967976316,1.94470350253664,8.46878303555332,4.09833857198312,1.88448683024544,10.06455716813,4.74498416997708,1.65270332236693,10.9318226857091,4.89394552934372,1.6265003127127,11.8928434027392,5.01404302836533,1.56168170899409,13.3988030794709,5.26603847243425,1.73430877716306,14.4603574728037,5.48718959645892,1.85526900793503,15.2199826760698,5.33601850178463,1.44236366060701
6.70833267582172,4.75885107933219,2.34833559330827,6.93553043048317,4.79844211703764,2.29504969049863,7.03290760980777,4.76692488620686,2.17100585825095,6.75205574798036,4.53962109625531,1.85920152657138,6.42107783537597,4.28651285937404,2.05086478758673,6.25070406180557,3.86410058941559,1.96006479703863,6.39776220166029,3.87944195079772,1.98404877889518,7.61439869646601,4.66470297306478,2.25791738602899,7.85324424610697,4.84003014838261,2.12023521829498,8.14689405103086,4.96055918447108,1.98714802532447,8.49905005062993,4.7590992246787,1.76330751048448,8.94420742862999,4.66787565602793,1.86112003320053,9.01942281876346,4.33433944627236,1.78695840308123,9.25852919678737,4.44437723220425,1.75320066013097,4.72400007871378,3.6086168628662,2.31748112898123,7.0708087522721,3.88744101551886,2.01214242778993,7.74672411095413,3.97334453733833,1.94403630168988,8.44480276626368,4.10117896734876,1.89299763972918,10.0378810488163,4.7444131153879,1.6557210618981,10.9213569699531,4.89717337629981,1.6354854498856,11.8879124167534,5.02438931646992,1.56416376107173,13.3896742866484,5.26678672945385,1.73596698824923,14.2667950832568,5.46752646140374,1.93249188288208,15.2149428538505,5.33735375239581,1.43762085227106
6.70668803452023,4.75919136691034,2.34624014510857,6.93447537796545,4.7980334681122,2.2959644490533,7.03225782522058,4.76656776799747,2.17275851591876,6.75117491660123,4.54277494276212,1.86380811036629,6.4202228011993,4.28696660525833,2.04518045995122,6.24242781693581,3.86780869206411,1.95269700501576,6.38818194023855,3.88154387896736,1.9756178323395,7.59445652401322,4.68884777798048,2.30157057517156,7.84633095212815,4.87251741429073,2.15411336999687,8.14666783783887,4.98009267160368,2.01526984521626,8.48021335868917,4.76635371830566,1.77005014908093,8.88459655064389,4.66078705327915,1.86435804422578,8.99464230644257,4.33207998354107,1.7911471180328,9.22762733679082,4.44274618014215,1.75677322576007,4.71673840448017,3.60979763711737,2.30114079767488,7.05491828702785,3.88507560351847,2.00611504858535,7.73233129706775,3.97435041175033,1.94311692319007,8.4188046848975,4.10130778889899,1.89864855308391,10.0255145887088,4.74858453731372,1.67068916632829,10.9065534707428,4.90027622496358,1.64670744143111,11.8966366276008,5.03223616612885,1.57197966006209,13.3749619082132,5.26291105836569,1.73037477702738,14.2497751813625,5.46210298760554,1.93119743000224,15.2075357368572,5.33981311823717,1.42806336821675
6.70793722068265,4.75691681920505,2.34628346301603,6.93562416754652,4.79904763353925,2.29445293372722,7.0310603959461,4.76743951546498,2.16829701638979,6.74858630472621,4.55984637692945,1.85403688759815,6.42350325406531,4.28896049100022,2.0422848548311,6.23000991855435,3.86917717429073,1.94414536503246,6.37723124797946,3.8807109572846,1.965505509095,7.59439678288083,4.71114858903226,2.33339876502046,7.850101235151,4.89942211102402,2.19767222503757,8.14632764833718,5.00840797368175,2.04953106716106,8.4706900289278,4.78064970973206,1.78233648188028,8.87244917775455,4.66406016698158,1.87835269342599,8.97476119876463,4.32992588305578,1.79411013810094,9.20675018540722,4.43325596107063,1.75434113553008,4.70994939068967,3.61108347918705,2.28560917778086,7.04344359962446,3.88265200716614,2.00246398284362,7.72135814499142,3.97407859857766,1.94519171227792,8.40905171592411,4.10087974766718,1.90080521707695,10.0149820377111,4.75177411796333,1.67633366360666,10.9086903992081,4.90956663424156,1.654366300853,11.8947279656848,5.0365232625119,1.57624780066244,13.1761943801407,5.27743149352415,1.73238935917392,14.2213338788445,5.45844970337465,1.93265353702116,15.2015375400457,5.3383436193543,1.41130069729587
6.70979256368129,4.75633883254389,2.34515019597625,6.93663889759238,4.79906122724178,2.29451904296081,7.02951442839403,4.76735297402388,2.1685940225158,6.74629650106004,4.56144681310958,1.85509783539466,6.42331170775048,4.29308293827299,2.03779188465877,6.23487003512564,3.86990415843523,1.93551066415685,6.38216838260755,3.88235162909082,1.95927452950535,7.63470236744169,4.72579158996033,2.34468911326029,7.87757011303468,4.92323812057548,2.2148248745134,8.14497811165291,5.03088230847554,2.07353446235986,8.47474776987866,4.79551658977863,1.79445655887377,8.87703399033232,4.66698317617218,1.87924522205605,8.98343420963542,4.32890562122948,1.79931403499335,9.21087591375226,4.43688930670835,1.75953237620674,4.70292880252197,3.60932767460628,2.26709670781185,7.04554359934593,3.88633916977619,1.99982849835982,7.72058032873007,3.97513604750324,1.94276685582638,8.41127765446481,4.10348184831645,1.90277533235521,10.0101681156709,4.75753819917161,1.68096577189583,10.9041256690536,4.91730272641969,1.66235127226863,11.8937308094053,5.04607975330897,1.58568511190879,13.1746343817405,5.2815835909987,1.73847307231084,14.2203486862796,5.45898606680892,1.93191515452135,15.1928147835083,5.34139552742644,1.40482176615418
6.70976862250972,4.75587743007313,2.34600075158446,6.93498230137115,4.80129047087514,2.29475175062514,7.03162955916692,4.77216368562082,2.17092307154675,6.75025616022592,4.56303186690033,1.85825603170833,6.41701634294089,4.29190936910363,2.03067342996196,6.23861183442225,3.87162675270065,1.9304432856481,6.38606760414541,3.88646755476046,1.95574044631647,7.60036816461568,4.72747811306466,2.35724259684917,7.87052144802549,4.93005578594753,2.22169385135089,8.13703898738277,5.04325405988329,2.09609512551086,8.47395820274804,4.81196539607466,1.81732375337575,8.88070950086215,4.6737499656548,1.88970492358072,8.98589583856842,4.33140680607121,1.80144678945793,9.21081669558046,4.43979596492522,1.75939986242854,4.69906829190684,3.61359881516111,2.25013109129501,7.04786599104445,3.88905827305686,1.99486817870599,7.72404248476331,3.97452524626658,1.94024378935576,8.41515972875812,4.1057767299962,1.89857560359327,10.010271079713,4.76257596195031,1.68838503021133,10.9032274565652,4.92382789879547,1.67138850509142,11.9124727233511,5.0610081507416,1.60013090938235,13.1822641790852,5.28650879713634,1.74506595103012,14.1944052874443,5.46706743679503,1.92272210420368,15.1878090830746,5.34501386117813,1.3964516375964
6.71108665282633,4.75654546357288,2.3439934540312,6.93535494165442,4.80059112444485,2.29388650515885,7.02990029346024,4.77388150790584,2.16403268408373,6.74422315081138,4.56122556405676,1.85706625555177,6.40971339225627,4.29178326839852,2.02543728825076,6.23420556871823,3.87183535614439,1.9222194047976,6.3793469889129,3.88570431517561,1.947824321334,7.59201308442636,4.72985235368346,2.36664114108389,7.85914606824474,4.93063227395717,2.22627656927075,8.13133388191107,5.05025778992695,2.10542435316515,8.4667711842531,4.81754434206226,1.82254214312428,8.87846178898542,4.6746680238523,1.89065899653522,8.97994489997079,4.3311547386564,1.80276218001069,9.2070305083041,4.44649784536468,1.76584572157969,4.69462472412324,3.61611940753731,2.23309701683231,7.04288559524979,3.8886919869044,1.99173860619482,7.71724653229563,3.97579393911854,1.93867351300185,8.40841291744386,4.10674329543874,1.89718069940492,10.0099357455581,4.76553709614411,1.69206592588618,10.9082648953742,4.93087291796239,1.67681781180463,11.9035069211195,5.06770544302088,1.6089638408036,13.1661315830419,5.28758232093045,1.75081522724391,14.1671225445503,5.46250970323601,1.92835798530018,15.183699552643,5.34915024929743,1.39007100908595
6.71009896456505,4.75337955799079,2.34423529606276,6.93462678358169,4.79940642450856,2.2919617099653,7.02766898219648,4.77391864014123,2.15948717391791,6.7386422821057,4.55645768147014,1.85351013542877,6.4074774370346,4.28989491694397,2.0183838195193,6.23291163189104,3.87191956436387,1.91154145332159,6.37813107496993,3.88403152136554,1.93896846446872,7.59248753439516,4.7323335014734,2.37465119569894,7.8556073567047,4.93004035547556,2.22702093217108,8.1288734754254,5.05325885392086,2.10371423425208,8.46689457809149,4.82160488012885,1.82218365431248,8.87996674280159,4.67665885684031,1.88876357366784,8.98302047804037,4.33204817602012,1.80209039531047,9.20833320169887,4.44740935430374,1.76531206635537,4.68800417162629,3.61777903382399,2.22281103801543,7.04146145528827,3.89022341542954,1.98784249385322,7.71570682494238,3.97642859482407,1.93342652477785,8.40969665625633,4.10171566789337,1.89851634224325,10.0127547666113,4.76974723235272,1.69613991885262,10.9019464130392,4.94225933999961,1.67562010869724,11.9099484195657,5.07779141487346,1.61787541494101,13.1883335058756,5.29784219775384,1.76003337291958,14.1956941049869,5.46807916904866,1.92053478213574,15.1757622788945,5.34959693181962,1.38250763563462
6.70804584898504,4.75317600387414,2.34406679373121,6.93245655664086,4.798676716468,2.292422897852,7.02684936435448,4.77310672654521,2.16036932963198,6.73653216358061,4.55740155897876,1.85232442274653,6.40704903137121,4.28761666241327,2.01026862348724,6.23510960810913,3.87172622077563,1.90582452601027,6.37909011631118,3.88435740779731,1.93304563429042,7.59141620827368,4.73355312652786,2.37836504037753,7.85353078224852,4.92776375315845,2.23078023662951,8.12527756042074,5.05669088374754,2.10862813661573,8.46714231815615,4.82730268835352,1.82273762434951,8.88009594767394,4.6799078475046,1.88851739289306,8.98339392472633,4.33255812929435,1.80080258947138,9.20743268233881,4.45000472554924,1.76408952519538,4.68246195955872,3.62035103838502,2.21176303170383,7.04059629554332,3.89266446099295,1.98153919775147,7.71463815401022,3.97798163402879,1.92889419858165,8.41030330969434,4.10150460361977,1.89521860617722,10.0083789275569,4.7736938253515,1.69990515349578,10.8986335356678,4.94709227189331,1.68186397471135,11.7843943999012,5.04929470961804,1.62519300768099,13.2070364535245,5.31110520262788,1.77166974358772,14.2155024330497,5.47129365221572,1.91870241348083,15.1660695312008,5.34920845493055,1.37383852585462
