"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
7.56242697566048,6.11346436487836,2.60807522212805,7.76817820831937,5.99881185688089,2.67889857345132,7.92413282500414,5.91202318408906,2.69965711607843,7.86089145969496,5.54983103464783,2.50521824144384,7.53534072019464,5.49864210751044,2.73370773155622,7.30496303584981,5.17660271927444,2.76264246161894,7.43349183965035,5.15279403200649,2.82162366421445,8.34818671908079,6.06730920398825,2.41118179091904,8.5397235455495,5.90228741058408,2.41909807345311,8.74384357468189,5.78418733001929,2.50284236074371,8.95539179438652,5.4464679700774,2.63966728505375,9.26801687931338,5.31113672660663,2.92591694089221,9.26134095746024,5.02211393517023,2.97894444793716,9.47263930550093,5.05363113570009,2.98479645660026,6.13488037323878,5.46344656926888,2.72253819270422,7.89008316931094,5.08363657974922,2.90257188910834,8.35016463831369,5.00769221548332,2.96749099858866,8.83020539545573,4.97148831429925,3.00216080721916,10.0985816040716,5.07855783257073,3.01551714669762,10.7400847163195,5.05711805353591,3.12584663644937,11.3426596647359,5.01364083253519,3.22078789862902,11.9744908521276,5.00331842459229,3.28560224548566,12.5561528552297,5.14369673594327,3.21393138777008,12.9235389481442,5.44792195767723,2.89540896457
7.56209621614613,6.11398595454771,2.6094761885066,7.76806295596819,5.99942273196428,2.6794044145115,7.92044993544229,5.9166390360861,2.69759153407037,7.85629930269003,5.5462942218726,2.50245316867382,7.53030689468895,5.50149113088109,2.73260070191947,7.29918682570305,5.17948785377851,2.76192336508271,7.42858193958178,5.15667858366096,2.82067467211501,8.29158259414131,6.01196637545811,2.4182985086482,8.5163713392843,5.89747787881876,2.44326968331426,8.72914054596997,5.78373566145714,2.53296002655142,8.94331751265003,5.46441000794041,2.64810250479453,9.26707725137148,5.31204371574454,2.93128962356043,9.25927614667955,5.02545627730511,2.98216915464282,9.46854092802753,5.05593509515845,2.98656973385186,6.12985112674946,5.46487913679136,2.72260865400013,7.88784176326561,5.08517939805804,2.89952821947232,8.33775293609208,5.01022150217099,2.96704191692452,8.82013460096467,4.97030640497897,3.00256869908096,10.1134236771137,5.08346953434536,3.01607781954883,10.7554142068767,5.05818211282739,3.12604709564486,11.3496034709107,5.01288601879304,3.2215460492891,11.97387203273,5.00482004747605,3.28619844044289,12.5539739155304,5.13990139833117,3.21262573643911,12.9246446807791,5.43842117023781,2.89616932108524
7.5636026904464,6.11409859218618,2.60987914365043,7.769722824117,5.99931147984486,2.67834407449512,7.91979314305633,5.91537773369132,2.69893052057756,7.84893245097833,5.54540105581201,2.50528207273311,7.5228796230878,5.50537456717566,2.73364780921544,7.29577730415929,5.17768496168706,2.76479530290519,7.42236046370589,5.16009851188671,2.81838760928257,8.2425633412897,5.97519599818301,2.45113383176134,8.47220823541122,5.89917097197645,2.48893969652423,8.70300159775457,5.80307515345198,2.56602015288881,8.92323823830943,5.47850298197431,2.66382936530718,9.25835061243557,5.31506127586235,2.93132457287939,9.25254585659402,5.02501998367938,2.98023645728354,9.45539770917788,5.05560288876315,2.98147361902504,6.12425202282003,5.47028520706155,2.71987857503407,7.87892147826976,5.08513007402822,2.90066267785236,8.33429906320461,5.01238793716749,2.97181523658951,8.8160691744209,4.97254858190192,3.00643392244427,10.0909732412612,5.08375131695687,3.01419175093457,10.7530573328779,5.05713638822214,3.12658648425793,11.3464015382811,5.01142801140098,3.22299741709255,11.9759695493373,5.00512201068306,3.28735154024278,12.553579387636,5.13682575883252,3.21309278964653,12.9251789565031,5.42408684950978,2.90098123828709
7.56532737131501,6.11403792412191,2.60954703038818,7.77013360214376,6.00057698134243,2.67695181591001,7.91984264626544,5.91566565007846,2.69861317203655,7.84154063610523,5.54519800821762,2.50638440031965,7.5165284029775,5.5073988349576,2.73482358155312,7.28970659576449,5.17780602823876,2.7652159948063,7.41523495579341,5.15944380692482,2.81876020670986,8.19780833124399,5.96114727825436,2.49224719429872,8.44274283644315,5.9139843241668,2.54550692444805,8.67316399369291,5.82748890801462,2.60141158586835,8.90875731021694,5.48789788930366,2.67207189142005,9.25417536135877,5.31512361966544,2.92901839920233,9.250509333793,5.02592403355744,2.97901288322182,9.45384931054039,5.05948698528236,2.98494140377092,6.11906425316168,5.47120423012362,2.71654854719284,7.87046641790176,5.08608415989053,2.90098335390059,8.33504029864403,5.01186342876123,2.97705551637598,8.8136730640078,4.968247066845,3.00757709042443,10.0962968408298,5.08527284078513,3.01813199120533,10.7519799445108,5.05946194819121,3.12702309055769,11.3411672910021,5.01286381042036,3.22168672741578,11.9403763634457,5.00127703331442,3.28421613411157,12.518449518057,5.10918844405606,3.23742829877314,12.929130388196,5.41504369934707,2.90646326478438
7.56668647655854,6.11426005391959,2.60782510231721,7.77016242882151,6.0017725018016,2.67496115924716,7.91938873706955,5.9159035870892,2.69529791525695,7.83518588788379,5.55036361553637,2.50348549514633,7.51707060374772,5.50704463428591,2.73714738120277,7.2856885985355,5.18094484854042,2.76340707439278,7.41048032116441,5.1622846970272,2.8173551816804,8.17618996286108,5.95942826926059,2.53762520225906,8.4250035320244,5.91202167937487,2.56562492792902,8.65891082607969,5.83542543822343,2.61677513921836,8.90079440341034,5.49751411807929,2.68272333942996,9.24406974331498,5.320638600935,2.92764504637578,9.24468866701711,5.0285493720799,2.9796755658519,9.44482661570441,5.06500734649441,2.98693206471834,6.11341132913833,5.4748573261593,2.71195355399046,7.86704150252281,5.09111075557776,2.89822769391019,8.33008814304485,5.01128679485706,2.97555251270921,8.80338917496217,4.97383691488375,3.01630349499841,10.0895348834525,5.08780130095098,3.01819836011728,10.75957926994,5.05852486342525,3.1274927656862,11.3355292898388,5.01432860409284,3.22084688968933,11.9378261241642,4.99970679479038,3.28381507919071,12.5312038368288,5.11218956488576,3.23009459651227,12.9299774847634,5.40671779868098,2.91300571214785
7.56721231707999,6.11432953490511,2.6075836869472,7.77038352657982,6.00129885418302,2.67416080944504,7.91828662668903,5.91416162422184,2.6935219857499,7.82963758677057,5.55499036919002,2.50466947954128,7.51119956673712,5.5089057988265,2.73575619738843,7.27996517965374,5.18272626032989,2.76211095612822,7.41575112671085,5.16300393586391,2.81727419905682,8.16710835616961,5.97216923193177,2.56128088877253,8.41963290750235,5.92538569758947,2.59196632366716,8.6576266200868,5.84945651087822,2.64106266159069,8.89649043489924,5.49851031979955,2.69205811289914,9.23390918297045,5.3211282318866,2.92967371404396,9.23895828064274,5.03039302533664,2.98222452820501,9.44241735028209,5.06587083118344,2.98428603759021,6.10571490529091,5.4702128866594,2.7113416167175,7.86426663004608,5.09164654712786,2.89831556798679,8.3243402348718,5.00973232211365,2.97570113237769,8.79580173122718,4.97536392868626,3.01982249080067,10.0972471151418,5.0902076003209,3.0201773873898,10.7509256402451,5.05904576562003,3.13098258589992,11.3368852883442,5.01544861336533,3.22130603123127,11.9425040527354,4.99878297855118,3.2841843773532,12.5139139636758,5.0954038738085,3.24964154184224,12.9282129211547,5.39458525692574,2.92049874973441
7.56628954155768,6.1143786795666,2.60638845418307,7.76830250594377,6.00126710859552,2.67374005211588,7.9165795875429,5.91497783256528,2.6907303635697,7.82248896831601,5.55398222454094,2.50108702639933,7.50270108489786,5.50961661309683,2.73564000953349,7.27822985242117,5.18546214836724,2.76437611380639,7.40859284990607,5.16327608077386,2.8170158159671,8.15365082164903,5.99045190702585,2.58469242614174,8.40741663984584,5.94673188653857,2.62846063750854,8.6388790727276,5.86079526900424,2.65658981068842,8.88118864867763,5.50876118789509,2.70516880560735,9.2238527647208,5.32133720177616,2.93357814482408,9.23005417169938,5.03458174516367,2.98014969229216,9.4343107058337,5.06615445343374,2.98301604900961,6.09924486021438,5.47195144664643,2.70907034542355,7.85896950364667,5.08942320493153,2.89857928672804,8.31969162557827,5.00971654640438,2.97777181597233,8.78775757642834,4.97954337807016,3.01480413030938,10.1113625551267,5.08953424031681,3.01686166316417,11.0005344833305,5.00105093991595,3.16964589091354,11.3339035260016,5.01789687742163,3.22241825551408,11.9336189847881,4.99797703995892,3.28432661434622,12.5070156951493,5.09258666877266,3.2503353270694,12.9213378291725,5.38985430664095,2.9241234830423
7.56702534658349,6.11360309214349,2.60750657729293,7.76765550046166,5.99921566837731,2.6718971752027,7.91503567752716,5.91081915361468,2.68656487909977,7.81798951253069,5.5574076094856,2.49781987122233,7.49755501894452,5.5118437354619,2.73533349305417,7.27234900328129,5.18657739604533,2.76421258368702,7.40279319687091,5.16426489572329,2.81704498998707,8.15030795709145,6.00792575090187,2.60172514560679,8.40580087003241,5.95607403301703,2.64429149416821,8.641572861946,5.86893535790435,2.66123546627406,8.87961023052605,5.5133521858408,2.70406514254461,9.21645779135131,5.32146105550708,2.9334653598931,9.22400209572632,5.03465142514569,2.98093895290158,9.42631975833236,5.06555529818846,2.9860955161181,6.09341240758889,5.47375170878207,2.70981720500992,7.8592744718939,5.08922348431951,2.89984742716452,8.31641744952947,5.0088422062163,2.97762022559245,8.78422691353477,4.97891871190654,3.01627012676056,10.088550325312,5.09100808143338,3.01872471335963,10.981673035677,5.00046835778952,3.16691310776564,11.3182687770917,5.01894787096384,3.22045294902344,11.9299290748429,4.99588300925901,3.28558483445569,12.5121933971124,5.09086415842431,3.2489666561622,12.9196096814841,5.37947100962636,2.92690931085248
7.56707721453137,6.11333012986924,2.6085160755888,7.76595321876746,5.99795229890269,2.67126004700678,7.91441756723535,5.90568915357084,2.67861378487824,7.81249798759883,5.55998787785056,2.49759130906237,7.48985942019012,5.51267979399065,2.73538204115802,7.26527407099784,5.18745643927395,2.76337397216823,7.39728448045643,5.16699818925125,2.81699550470652,8.16421804150897,6.0289314657279,2.62193993212633,8.41310945503406,5.96472613503057,2.65691236974778,8.64119288825903,5.8902070338932,2.68337986704749,8.87842683682394,5.52671935367711,2.72036565353995,9.21205247312546,5.32376154897104,2.93729755121765,9.2186271255334,5.03528969516755,2.98220409656674,9.42031746852096,5.06629308468307,2.985426175885,6.08598812251781,5.48275190693427,2.71802052994205,7.84683697336212,5.08947151131884,2.90234067532544,8.30888436705665,5.01000015871825,2.97663537746969,8.77748251498965,4.98101709974701,3.01579197986286,10.0777246194521,5.09313433837109,3.01548370227321,10.6908159412152,5.06761238614106,3.11543850491062,11.3138845900638,5.02019022178145,3.21747562005055,11.9224872518997,4.99720344123253,3.28833980248419,12.5105491583055,5.08832323368841,3.24737627810308,12.915600069355,5.36826816641369,2.93120935541171
7.56879157846221,6.11306332232481,2.60854147769939,7.76668885358969,5.99764918788954,2.67035970098456,7.91284991833139,5.90566808880601,2.67944419973084,7.80575360079395,5.56062476365249,2.49592744961193,7.48368016873941,5.51481376509601,2.73610012886374,7.25978435661583,5.18834985014923,2.76395409991517,7.39286327390269,5.16519560896101,2.81185304356391,8.14233872947475,6.03866250219881,2.6201679989856,8.39107217849559,5.97663088050137,2.66692119549002,8.63270562101129,5.90941720539895,2.70626806089131,8.87279853555112,5.54534076901461,2.73071543274363,9.20177384410858,5.3284817015512,2.94160925845984,9.20945302021308,5.0321078403177,2.98365384478033,9.41070436590251,5.0667814761616,2.98487488135447,6.08072474998485,5.48462777167998,2.71789163108527,7.84231526463422,5.09216026279414,2.90179753986991,8.31390288780231,5.01553389981469,2.97756370148659,8.7705124120861,4.98255261565468,3.02120546463896,10.0809901871445,5.09307308341544,3.01629957480458,10.9867499031905,5.00500614320472,3.16222076873639,11.3016167597745,5.02249304995022,3.21778002366384,11.8909582888826,4.99030947364424,3.28431970224973,12.5067732257719,5.08587490883863,3.24843948995542,12.912628947338,5.35672784736197,2.93527835169373
