"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
5.89594190896368,5.76620305837806,1.96029395397817,6.09888124546888,5.73991196703151,1.92075675413745,6.23960325926399,5.68206518648707,1.86908510327851,6.08471626548668,5.507043290858,1.60458951174191,5.78135824532577,5.46153752541701,1.7896659961581,5.50860489986306,5.19294772591484,1.7009433979662,5.64751602930633,5.13585497059672,1.7350674196059,7.83291666562438,5.75024409603178,1.74264689984544,7.81580191049535,5.5007664294721,1.70084108307948,7.94399406117314,5.29326846205367,1.75898093965424,8.01977476921234,4.86285284219633,1.89873840447757,8.17002671311946,4.72646252779102,2.16403248866682,8.08100757824439,4.41566943884247,2.13024756122094,8.31397081786344,4.38751954872443,2.13842119731645,4.05192687577685,5.54216130133317,1.84214963463167,6.20623526077979,4.93150723762861,1.82425414617399,6.85206221192825,4.69204055780728,1.93601144452084,7.48559107680237,4.51066539889659,2.03620898917466,9.00337068131951,4.24264676212491,2.24481715136666,9.67252234935646,4.05966181212956,2.42481255315173,10.3484961603445,3.8813315643191,2.5854229939633,11.1071127214141,3.78125049385135,2.73506018296337,11.8228864494371,3.81147066637733,2.76653546693924,12.5461254807349,3.87964903895683,2.54718822485562
5.89432054397859,5.76586505437005,1.96160219951114,6.09633336669724,5.74011388681366,1.92034091381121,6.23846884180848,5.68262832602346,1.86894050857779,6.08199911539793,5.50674230014569,1.60237894807335,5.77953215934093,5.46235140348596,1.78835619395391,5.50587896627517,5.19501136618976,1.69803984346015,5.64653282285472,5.1386708036124,1.73433623743432,7.7898923998164,5.76632681031032,1.74657230163875,7.7871710030976,5.502297242656,1.70654355402386,7.92878637602057,5.29533281802897,1.77076209337493,8.01114505717718,4.87161334687673,1.89941720544474,8.1666110289802,4.72840597111824,2.16315398227538,8.07823098380853,4.41816225168417,2.12852523936777,8.31122235575004,4.38899115001048,2.13805317142019,4.0494727480368,5.54323260716627,1.84298285754333,6.20115725820904,4.93211050578352,1.82221006209165,6.84933066886786,4.69247444792277,1.93556042451214,7.48180754657906,4.50978894474159,2.034186413112,9.00059214994175,4.24530654758872,2.24419008985438,9.67585382150333,4.05726671623665,2.42903445719762,10.3459813025163,3.88304471721268,2.58598125581513,11.1086554658245,3.77837626212982,2.73864771193662,11.8253860900817,3.81003642401913,2.76643249236354,12.5426505199669,3.87876084416193,2.54822788475908
5.89448646905693,5.76743816882212,1.9611829050804,6.09628255044621,5.74143932689342,1.92031031619217,6.23830873275239,5.682999353576,1.86846047209468,6.08145800816633,5.50707685792128,1.60047524087556,5.78444085952424,5.46556644088278,1.78537051631886,5.50761272308197,5.19487352119027,1.70013517666113,5.64707557168469,5.13926937168005,1.73593224763639,7.74977219022638,5.74859601717496,1.75781126608917,7.75648050544512,5.48895732538351,1.72025799600855,7.90747116667398,5.30022880116513,1.77350865821692,8.00316306245406,4.87263938593235,1.89280838056903,8.16329800142008,4.72621026092329,2.16134210399964,8.07188442504552,4.41784693341032,2.1252917324758,8.3094844793232,4.38922277384927,2.1374899278493,4.04779569793259,5.54451375289766,1.84479121936794,6.20157717515375,4.93282518791279,1.82177062391084,6.84709729845406,4.69297142145087,1.93457147802983,7.4795588466439,4.51190235429887,2.03380103348672,8.99935313338959,4.24485690934715,2.24474051150415,9.67456830517749,4.05824638224029,2.42692485095934,10.3420362504923,3.88334140204561,2.58508366946475,11.104767866629,3.77773771125475,2.73905572965835,11.8203443001501,3.80806864534037,2.7682992240052,12.5400799845594,3.87693007183243,2.55025596132717
5.89544561719084,5.76690094597751,1.96096939866379,6.09642910072308,5.7422551501619,1.91941892616239,6.23772624360359,5.68323271657506,1.8682674207307,6.08212976847898,5.51348617388551,1.59540168363154,5.78176108679804,5.46489553029738,1.7861566143965,5.50462308576225,5.19647248948535,1.70025496763577,5.64468236375928,5.14138073311349,1.73570426726656,7.71594753289057,5.73225859006287,1.76425766803598,7.72937476187585,5.47095638805982,1.73930191911065,7.89335179393905,5.29345972533012,1.78077838476793,7.9951938156986,4.87536984444275,1.8935615956961,8.15760242291283,4.72485208974831,2.16104673615579,8.06945978024245,4.41940718554881,2.12520491104307,8.30588282705576,4.3904956354289,2.13619930087751,4.04578698636295,5.54500709163956,1.84460685976478,6.20619235961745,4.93030711573968,1.82223374900573,6.84577991068091,4.69365580717112,1.93436141053384,7.47589387510402,4.51357017903763,2.03211886864518,8.99730089235567,4.24696796963176,2.24299950743737,9.67169144067016,4.05864159875168,2.4272153395315,10.3389525356432,3.8841595680985,2.58329558822331,11.1016726655616,3.77550116780593,2.73876236207075,11.8181232705624,3.80793609707808,2.76853274915339,12.5386083679294,3.87721076636873,2.55176037663252
5.89378269153124,5.76623839828552,1.96023281112301,6.09423915451563,5.7423868665489,1.9194252873018,6.23704923081743,5.68476242921784,1.86720201115263,6.08333455241199,5.51420275763732,1.59364891801014,5.77959786374946,5.46721500706619,1.78504941532991,5.50094599713535,5.19799031862679,1.69890342041693,5.64191938814136,5.14292061503405,1.73455474424654,7.68061405006654,5.73851874180363,1.76526693949582,7.705389187139,5.46747667902856,1.75688019481892,7.88350271716909,5.2914837677103,1.79751073415644,7.98396475508572,4.87935581533182,1.8788080172381,8.15183543779165,4.72530793514108,2.159990534122,8.06500331955098,4.4204007955324,2.12385265819083,8.30167414770539,4.39123809351424,2.13491278027405,4.04710008887678,5.54373081685833,1.83967537483124,6.21098392188784,4.93045514403546,1.82366537886483,6.84440283887831,4.69608218828974,1.93398295238072,7.47129033277577,4.51382326037334,2.03053854748991,8.99378256882094,4.24808377408837,2.24181024148494,9.67130294599639,4.0600298558733,2.4265150746522,10.3413590469433,3.88379972190419,2.58461499791179,11.0998440908446,3.77444844908593,2.73872742704742,11.8145066771369,3.80544302807594,2.76957472753156,12.5362427640536,3.87527077736721,2.55334077312287
5.89515595263974,5.76646261893696,1.96180882327271,6.09534805351862,5.74245876271944,1.91910467314407,6.23682830561153,5.68493354805096,1.86695490929373,6.08077182672273,5.51412669505612,1.59232285269833,5.77929317066929,5.46632449663311,1.78448471024805,5.50176791335268,5.1976267557344,1.69922155940823,5.64280738946856,5.14246079165755,1.73534979515776,7.64622687017263,5.73238858740094,1.77126225350106,7.68539406270868,5.46963090385154,1.76775393639249,7.86441018553802,5.29351437913938,1.80692221819299,7.97741985903518,4.88311674214446,1.88133850538973,8.14624436611404,4.72609648189728,2.16016794374158,8.05984082430505,4.42065731022753,2.12228046300146,8.30021084266667,4.39145063042383,2.13442983939369,4.04578476565704,5.54217589755057,1.84040690718344,6.21116184967212,4.92985718529174,1.8218283263471,6.83875235137654,4.69594759085495,1.93395238529108,7.46313673503853,4.51745214899347,2.03745765510867,8.99475530134719,4.24854258441362,2.24262302509409,9.66969189556733,4.05883277176157,2.42803146951756,10.3419971708484,3.88336555163879,2.58592841953415,11.1003181429372,3.77448500007663,2.74065101905439,11.814878764019,3.80523362864774,2.76987985525099,12.5335257384283,3.87408510715413,2.55374236350606
5.89371573524999,5.76683669087655,1.96170663452528,6.09404304083446,5.74277719417848,1.91920741473516,6.23669052790371,5.68485732134361,1.86667899489237,6.07889333153834,5.51424797261004,1.59352242047516,5.77512450115295,5.46576955831626,1.78510171968343,5.49928431165775,5.200825781852,1.69838319181329,5.63944909838907,5.14612698604086,1.73431070516186,7.60011274996772,5.72712904325053,1.78182785376971,7.65973175017707,5.48505294857895,1.7881348020459,7.84992548865597,5.29304940918842,1.81334415962105,7.9697500593528,4.89198190417779,1.88382422705192,8.1464685455444,4.72744665865176,2.1618424542337,8.05648273151219,4.41957841669182,2.12062186617822,8.29508458984303,4.39263441553723,2.13390092831867,4.04368523083592,5.54167297180941,1.84063847058688,6.20927444029416,4.93136800519745,1.82096603384031,6.83798686826916,4.6972424177353,1.93194852147414,7.46264412146126,4.51749450766259,2.03413800787393,8.98958633713104,4.25058096079867,2.24105260594884,9.6655904083805,4.06134684810082,2.42638986085306,10.3385345429752,3.88489765166368,2.58514044881412,11.0930365802441,3.77384652821813,2.73981164929056,11.8091039838341,3.80065361307193,2.77201453747188,12.5318307760404,3.8732091364073,2.55619843763326
5.89726351703177,5.76750069685832,1.96169366822382,6.09588840091266,5.74285358535636,1.91940523445091,6.23622224282895,5.6841207141788,1.86531426899399,6.07619619017444,5.51529007458161,1.59345971752988,5.7730993971467,5.46730776075768,1.78567456050988,5.49772000372023,5.20124917515231,1.69778886507328,5.63765426881362,5.14594365358785,1.73411045367153,7.56982364215667,5.72609913881156,1.80594206537534,7.63140856990498,5.49294063805121,1.79307761669461,7.82534226942375,5.29538134905454,1.81276018526407,7.96056859029931,4.89456301186134,1.88531341928072,8.14726894563215,4.72747830130453,2.16151475560581,8.05029517492896,4.42220348570321,2.1187728937585,8.29152862673637,4.39337214208828,2.13138683763977,4.04155928739294,5.54309520977282,1.83952502261613,6.20385483744893,4.93235466392794,1.8200256152329,6.82665621241482,4.69891596154149,1.93120727037804,7.44599679586995,4.52608179910129,2.02541986112611,8.98672727414322,4.2515563263127,2.23970796891052,9.66642527124017,4.0615278966177,2.42666586280154,10.3398436833799,3.88324167972307,2.58550748769752,11.0926180166542,3.77398762797167,2.73865091508538,11.8094351506514,3.8006259061919,2.77212094719839,12.5290565468298,3.87212595439194,2.5576105585843
5.89767359828621,5.76882184496478,1.96197159517383,6.09627536536983,5.74323131120605,1.91914938660384,6.23616734032059,5.68397815758473,1.86497822040666,6.07297974989954,5.51679929006518,1.59593242490953,5.77047333812859,5.46952672685337,1.78733748597344,5.49682694686199,5.20161787474857,1.69870629649841,5.63700696529255,5.14569081445268,1.73337744103656,7.54240632795051,5.74298514840401,1.83058860077148,7.60827789255724,5.48901830136597,1.80539540258224,7.81385183258714,5.31386661724541,1.83180489997895,7.95467362065441,4.89026456795164,1.89450251096677,8.14179681190943,4.72484608040412,2.16430559818346,8.04905919358457,4.41952700078766,2.12021920629601,8.28833987214204,4.39350965485496,2.13112770211809,4.03882996741443,5.54306866094483,1.83713246763201,6.20381676603605,4.93137766838038,1.82029739830588,6.82411430612776,4.69996401685687,1.93100461127518,7.44097729042514,4.52629214890871,2.02639350328482,8.98600209818556,4.25310875346724,2.24046803530156,9.66287168533868,4.0627166610736,2.42462900541092,10.3252061523592,3.88189965884708,2.57348711951993,11.0878382523398,3.77514785794086,2.73721878731747,11.8044186528355,3.8005682648853,2.77325083289095,12.5269703830236,3.87006873139902,2.56061955055448
5.89674996075023,5.76883579679472,1.96037134325389,6.09665076535266,5.74301218442831,1.91895247701255,6.23551435843361,5.68398102708212,1.86372384272923,6.07250248869929,5.51790695241975,1.59624197517568,5.77037523697138,5.47041930867859,1.78470067104779,5.4949959003806,5.20196400653929,1.69745736876658,5.6353718425663,5.14567494400395,1.73353917954073,7.51714012690703,5.73298462112989,1.83120577631153,7.59091498735947,5.49601849638413,1.81743823977482,7.79143229441032,5.32157723177408,1.84087145945895,7.94184127147235,4.89548616218104,1.89801333252488,8.13551584482127,4.72416685753879,2.16235904222753,8.04588316507633,4.41876354007596,2.11801598911005,8.28409855789019,4.39431744404182,2.12986850173865,4.03678844972639,5.54363199193289,1.83752901398363,6.20410213089644,4.93164761880107,1.82093983181614,6.81872993906517,4.70111572459323,1.92943536274325,7.43547068886581,4.52801473561918,2.02618582095076,8.98631043027365,4.25245564532951,2.23957590470599,9.66607556782884,4.06114905730693,2.42539704689961,10.3361004061617,3.8839147789618,2.58429160147181,11.0893362620894,3.77465340262121,2.73660685482099,11.8030199687032,3.80035283147453,2.7739003725093,12.5243555870385,3.86884852830758,2.56203975522862
