"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
9.06431531741216,6.51592990412154,2.16855526332659,8.74943181043511,6.20757176414872,2.31261897325444,8.9786594274774,6.14005798219587,2.24313752095717,8.79128956544738,5.91999206267775,1.64579099453688,8.28701905372973,5.87128810563657,1.84531049078623,7.8922702466756,5.4064936096879,1.74779453146763,8.09942228518877,5.32293661976361,1.84270248918023,9.65508467622495,6.09461667284566,1.89769242347452,10.0768435761976,6.07002058055154,1.92300563897604,10.5260684416507,5.96277905647805,1.97480544351396,10.9691206667486,5.50493571175151,2.03614805633747,11.3891421016165,5.24629969391633,2.34884765899821,11.4077073783832,4.71986042234036,2.32412220584945,11.7828137480386,4.7632734458013,2.36587654059254,5.5622486982124,6.08597539373266,1.84365025067961,8.89333193483317,5.04566310041544,1.97657419968614,9.78873445392386,4.81656284327618,2.07487123087028,10.6695383162276,4.69067182424976,2.23401897436892,12.6692820162926,4.79097635325338,2.51249024373274,13.5661825193359,4.77504015531611,2.62123790343867,14.3497098172164,4.72078279614684,2.77123750128613,15.0806629163653,4.62355266458489,2.94084916647075,15.8719138747117,4.37114017871964,3.13323237970851,16.6481450688641,3.92165957357639,3.56586035790038
9.06366585844603,6.52802292955123,2.15361683620616,8.75060575621206,6.20342671727266,2.31512444742316,8.97765688393612,6.13654084853034,2.23854867958807,8.78578934457644,5.9186960410319,1.64628206658846,8.27413923072765,5.87417066504162,1.84717493720764,7.87415326981376,5.41107375263016,1.74526394017446,8.07778310816969,5.32789354511248,1.83523171735468,9.64624744863582,6.14160498633202,1.92488512156462,10.0668845280558,6.10182738074677,1.94073510048428,10.5318655317802,5.99102282552764,2.00523756064193,10.9783946882874,5.51957010888866,2.05475518285612,11.3918162631969,5.25754118403477,2.36539979485241,11.3997922154783,4.72270727832034,2.32788367630597,11.7707818818275,4.76455072461871,2.36703280143442,5.55475504559831,6.08799767259349,1.84095597008502,8.89134454673024,5.0450498346008,1.97391831722379,9.78351205742898,4.83440489539319,2.06243824381189,10.6604612574405,4.69361483005573,2.23145387887887,12.6753703473523,4.79425666222791,2.51059959899299,13.7788521841765,4.78998808098401,2.72081923355244,14.3311508432205,4.72592383456561,2.77205387270849,15.0579342160133,4.62025237558466,2.93151986407329,15.8482938292876,4.37498776910119,3.1320936808638,16.6410333289089,3.92812617250375,3.57232160448418
9.07026521308948,6.55218894815848,2.13146079566055,8.81537757986793,6.20051088180905,2.31616548163985,8.97396930175443,6.13449532573302,2.23748868688478,8.77565666405074,5.91998712851683,1.64308881491879,8.27169412772223,5.88114218617324,1.85618025028996,7.87002738319849,5.41074086598232,1.75734265934895,8.06390734375144,5.3217596813278,1.84113354377669,9.67819842337767,6.20383365328068,1.99909514839236,10.0779649749087,6.15582879546806,1.99683812887405,10.5280617794915,6.00958042078112,2.01576884373872,10.9743775495906,5.53243092009395,2.0599035483715,11.3892026313041,5.2636698858681,2.3636751623941,11.3954736077232,4.72507810163911,2.32063643190597,11.7676198589438,4.76606055445666,2.36335417667937,5.54731465682301,6.08640618680815,1.83434357229015,8.88449182821159,5.04022062557375,1.97278099636483,9.77078823153681,4.83971532056644,2.05951037260244,10.6484206177546,4.695577423381,2.22540072570007,12.6684538810564,4.79748344147539,2.50686959425204,13.5519163542822,4.77907848576271,2.61533896721142,14.3379754372198,4.72507234850236,2.76855722422191,15.0810685682569,4.61691400922994,2.93900754032256,15.8604905723295,4.37073412678813,3.13203534878813,16.6367842355859,3.9278961919021,3.56538912589616
9.07248537992076,6.56609978781598,2.11669269537259,8.75431496747109,6.20179628394023,2.31773088901221,8.9759530556657,6.13958492373388,2.24347468373765,8.76494667129683,5.93248098049558,1.64160812391863,8.25796310212814,5.884318372562,1.85220943601492,7.85709016133951,5.41012067780193,1.75604142090881,8.04341945237622,5.32137991927868,1.83636153026265,9.68809113634148,6.27802972562948,2.06636974320266,10.0703893380818,6.20037341645633,2.04550865802244,10.511151864865,6.03719010758171,2.06306220015551,10.9730373968989,5.54957331861684,2.07538490383571,11.3788255120988,5.28034714466237,2.35851333738031,11.390836437155,4.72956165609994,2.31955056705082,11.766151460173,4.77296757984799,2.36202847026999,5.53963225756369,6.08735562300782,1.83423940997032,8.86647719700279,5.04470314618697,1.9672776207918,9.75681394550486,4.84009283363985,2.05759694607473,10.6396892487478,4.69115631181814,2.21183952475417,12.6614701103595,4.79672321827088,2.51049942235085,13.7805872325235,4.79384501727492,2.72728899322313,14.3340870275898,4.72524943823021,2.76844471057353,15.0984583089673,4.60501904492732,2.94162215538543,15.8460014376093,4.37045188386087,3.13365987180464,16.6314434894891,3.92628484552295,3.56486692610979
9.0726822233944,6.56855042069379,2.11464338726747,8.78925899634221,6.20049889487617,2.32021729498316,8.97162703219942,6.13710218900947,2.2356518435428,8.75504301978623,5.93331236766152,1.64499909648048,8.24954444936081,5.88856413457159,1.84947167496269,7.84728624770648,5.42523506415444,1.74512355724056,8.02947419268941,5.32655609423683,1.8347234626229,9.67255449566655,6.31546535321182,2.12311752816204,10.0697115068142,6.24014336455764,2.10168533261642,10.4896908068818,6.09936317509246,2.11321420090517,10.9577833291956,5.58203491842882,2.08902826676791,11.3679657584677,5.29036275883782,2.35382625276757,11.3720963463576,4.73158143556198,2.3104069025844,11.7432032120273,4.77366719295711,2.35533598175574,5.53089530275774,6.08672629436583,1.8324320300313,8.84538167345986,5.05494129673833,1.95729691779176,9.72587581544973,4.8374664905669,2.06535744657568,10.6157563713058,4.69511376679979,2.21126304096244,12.6720326604763,4.80036341769175,2.51169262282369,13.7434467269426,4.79534926352852,2.71551849501559,14.3375110019594,4.72831098110287,2.7734050379785,15.0569047662347,4.60596648693681,2.9261403295847,15.8298168180742,4.37700519215481,3.12801218293521,16.6226912295691,3.92660999345279,3.55908960032268
9.07504356360049,6.5668430223115,2.11227066384296,8.82339128503093,6.20141235070418,2.31891837870186,8.97242453438653,6.14366153727752,2.2346408150066,8.7496796944575,5.94220505924456,1.64956034833004,8.24285932851509,5.89318975670694,1.84842733821284,7.83814187349255,5.42591442578997,1.74557019261663,8.02261400390499,5.32641199080796,1.8337883767025,9.65494472228195,6.36710276202969,2.18911464453027,10.0451062944802,6.28364590620212,2.15881528985911,10.4734133903372,6.13786980538059,2.1823391554509,10.9467684073784,5.60533229095824,2.10539676899531,11.3647829446178,5.2961683212036,2.35950397139806,11.3545502478402,4.73146468233165,2.30125919216108,11.7334352817874,4.77858379541988,2.35969886716829,5.52146056206006,6.08384568548976,1.83271876263584,8.82903836458008,5.06514702775788,1.94798808558672,9.73450544517215,4.85427502181575,2.07001285529717,10.6066011987853,4.70512865959197,2.21072205779868,12.6897407228289,4.80681652903769,2.52791605603489,13.7353027269464,4.79859801058513,2.7197158587443,14.3155618307372,4.73312430530837,2.77135185643596,15.0534179122196,4.60995156936769,2.92883307291145,15.8204951261465,4.37657363876293,3.12638913178897,16.6152167235895,3.9224204170801,3.55882873923516
9.07716766885619,6.57107323463626,2.10865033616393,8.82312272725137,6.1996502451882,2.32447298620452,8.97150076173891,6.14327706228356,2.23803798580726,8.74263426063236,5.94777823838301,1.65445622918623,8.23960554601102,5.8949280187033,1.84501736052113,7.83879178177311,5.42492100108757,1.74424877854392,8.02325044707173,5.33034369373118,1.83160949445107,9.69210898660534,6.39877047639841,2.23927838445252,10.0669890960829,6.32316832976072,2.21484784339607,10.475405008913,6.18509467997794,2.18985658573236,10.9511842968231,5.6046591123887,2.11351495654265,11.3516193191841,5.29801123686713,2.35491699655018,11.3430098447609,4.73901590381074,2.2950826119902,11.7151603096225,4.78585770104183,2.35739652209252,5.5172188851617,6.08595688366618,1.83483026355321,8.82281198706891,5.06769881735792,1.94534599730876,9.72521081383009,4.84909341944222,2.0773817850534,10.5987429041548,4.70959326670257,2.20992069395978,12.655049543192,4.80450426205898,2.50912151514721,13.4720810128382,4.80290790909339,2.60834739158929,14.2899645773708,4.73421284816145,2.76322393821079,15.0545349984449,4.61628398613531,2.93484252577883,15.8247630270075,4.38551669508444,3.1223584106385,16.597466800979,3.93161810860246,3.54900133052591
9.0750602603162,6.57160858743148,2.10646623156381,8.82161729141726,6.19885439588994,2.32457449646488,8.97249017861342,6.13994822044663,2.24114773273778,8.73856409963163,5.94678942139937,1.65584918172177,8.2403737898843,5.89441209593889,1.84276883334104,7.84262301755254,5.42049590210327,1.74221159603945,8.03489467018317,5.32607986940171,1.83426270948602,9.66659363012629,6.4133015596029,2.24806563816404,10.0549071952464,6.32512831538396,2.2144863103056,10.476698074495,6.19124460610682,2.1996460085677,10.9365202337479,5.62601717830639,2.12945875993501,11.3438458203748,5.30703542354777,2.35963602843763,11.3318389298576,4.7437062608792,2.29183264745447,11.7060717099125,4.79131898232882,2.35593049720438,5.50625448522293,6.08663951217606,1.83455170448953,8.81991538907494,5.06690832984361,1.94673212271077,9.7104324936401,4.8564140488895,2.07347843343258,10.5813647833944,4.71992546925154,2.2106189785772,12.6576353181031,4.807717004553,2.50967495652806,13.7396633866181,4.80404901978219,2.72055683350673,14.3224377967211,4.73431423522193,2.77595100507037,15.0496925110746,4.61437838102553,2.92984337969306,15.8060351512478,4.38582435839083,3.11691948591411,16.5832881808814,3.93298522363715,3.53583757337385
9.07448013006454,6.57367149363239,2.10767645087696,8.81572304941337,6.201072949072,2.32375213419574,8.96684559571732,6.14202409038298,2.24375986682796,8.73177608378943,5.95308510436543,1.65962630272004,8.23241528198058,5.89845828825946,1.84450720938457,7.83616076884743,5.4241514669707,1.74191768254137,8.0326799299815,5.33614363464621,1.82871589959401,9.65887396755419,6.40970815278122,2.23681263255984,10.055179563966,6.32760233751029,2.21473513645628,10.476646081192,6.19140548529912,2.1934396390313,10.933401497278,5.63210712512745,2.1308414648341,11.3441365016796,5.30611123268265,2.36029982883548,11.3290488626314,4.74693602802291,2.29802807438855,11.6978603618804,4.79344953375622,2.35937117196228,5.49966507543801,6.08391933611488,1.83635978059391,8.8181551718972,5.06827250290826,1.94783130311272,9.71845882551504,4.85273676862904,2.08081580632305,10.5894545123337,4.71581133541587,2.21311278179652,12.6529702478541,4.81142213347281,2.5133806781111,13.7253752509033,4.81241994587509,2.71576991156541,14.3066096496808,4.73596779483224,2.7775114234339,15.0496346677687,4.61114275618981,2.92959945630376,15.8086264937893,4.37755449067042,3.11842507251552,16.5731113266886,3.93130643991454,3.53157287266858
9.07272179939925,6.5728078988205,2.10736321411652,8.78508388345038,6.21541108379277,2.31166005208157,8.96592494860247,6.14564185108772,2.24183311096906,8.72758469904861,5.95795662627492,1.65718533566453,8.22084980185716,5.90242213809202,1.8396960777279,7.82417935358174,5.42795941272731,1.73897088531191,8.01864100792336,5.34337123816075,1.82892136125201,9.65752415299481,6.40935345552758,2.23762724510921,10.0534239436128,6.32715632903835,2.2159003357567,10.473007529284,6.18940425075718,2.19370587332172,10.9342220727088,5.61370250324013,2.10772486289683,11.32744421335,5.30334941870923,2.36442236627618,11.3219515538448,4.75178017786196,2.30079449039376,11.6917547947742,4.79836456498924,2.36145922858322,5.48988864782772,6.08780032105164,1.83573825949682,8.81519473239473,5.0754455263843,1.94400230224094,9.71110515807594,4.85346159334945,2.08201281112108,10.5828445382658,4.72162597748304,2.21017926685973,12.6752035741471,4.81867538876017,2.53420990033729,13.7298616341953,4.81397431525207,2.72319822542666,14.2811420436627,4.73347588054916,2.76764712532746,15.0775046796988,4.60088544770665,2.9427961816109,15.8310911396311,4.364889794014,3.13006909392623,16.5631413093319,3.93059685648624,3.52591525212888
9.07268461340291,6.57422892553878,2.10657039534933,8.81617088153823,6.20667769958453,2.31913840038677,8.96277798142827,6.14806337765102,2.23778596370064,8.72252447395412,5.96341821115422,1.65796978005162,8.21152488838254,5.90012680408618,1.84807845267741,7.8121802621453,5.43074501595838,1.73884804915454,8.01253896465657,5.34669149990917,1.82997481888931,9.65717242458465,6.41157293984597,2.23784740395191,10.0518757543272,6.32665757648357,2.21558125391877,10.4713783884631,6.1884420432865,2.19652140674383,10.9299030948867,5.61005189737381,2.10456064748342,11.3221682364929,5.30053232112394,2.35834055861228,11.310829700264,4.75225170658803,2.29471617785444,11.6850794527896,4.80012158590649,2.35669895052804,5.48175273914785,6.09150101851421,1.83491442305606,8.80678373592263,5.07464267781563,1.94673152328986,9.70067602288454,4.85658266481847,2.0780235906658,10.5721920293217,4.72726024765492,2.21322130266583,12.6678436956975,4.81611593047437,2.53377486011082,13.7230576724662,4.81349678159467,2.72209165491822,14.2722489296175,4.73425338649057,2.7634352418736,15.0693226712067,4.60166593759575,2.94067672193753,15.8234878516272,4.36698133996755,3.12518023175121,16.5551486954159,3.93182308851422,3.52148452056907
9.07332163742597,6.57130027286868,2.10636517644505,8.81388371951034,6.20578327946572,2.31926238851624,8.96375817379958,6.14436002498055,2.23793938084613,8.72191664953126,5.9670083697418,1.65697411441895,8.2048262719777,5.90068711037139,1.85020784305505,7.80668835407031,5.43245772975553,1.7382802672409,8.00689963961935,5.34555367999227,1.82231759000782,9.6566056341939,6.40983237925494,2.23927168662858,10.0516424683094,6.32571063962658,2.21366743807537,10.4715238817249,6.18828332618022,2.19377061599114,10.9274354380374,5.61342348859344,2.1050626963673,11.3117888218686,5.29951390424931,2.36167144392781,11.3126471483872,4.75201266900492,2.30634255683053,11.6785209650003,4.7977579228334,2.35634839310082,5.4752410463438,6.0925562019828,1.83057487389488,8.80298086495806,5.0787554136471,1.94145218249102,9.69585391979358,4.861301764329,2.07396218268882,10.562605607648,4.73161183782883,2.20583955732125,12.6430241678142,4.81069351987799,2.51673574908282,13.7078875644992,4.81235390936617,2.71538375042865,14.2613146712361,4.73700304553878,2.76299135529967,15.0466204508464,4.61464802634592,2.93508105521129,15.8185509986807,4.38079910819653,3.11860657452058,16.5500555258943,3.93166547679478,3.52468468967338
9.07369133427554,6.57118497501511,2.10681663533881,8.81398799535012,6.20597477426312,2.31660778871943,8.96265975224644,6.14266207962263,2.23902419905372,8.7161559527114,5.96792961225054,1.65588090392884,8.19646054733828,5.90569259652597,1.8448679694317,7.79604905188873,5.4346671892745,1.73311961707657,7.99777741871972,5.34879546520303,1.8179351558056,9.66249915306994,6.41717039746727,2.25328580583822,10.0507279432959,6.3266636341742,2.2129973876227,10.4707412941077,6.19103216824935,2.19632327772194,10.9257036108214,5.6096392584308,2.10873363123418,11.309119805329,5.29591857333479,2.3636762925704,11.3120848110463,4.74819942671068,2.30794658722527,11.6705559226741,4.79227105594873,2.35792634793268,5.4687052448242,6.09654076833639,1.82810057642116,8.79324111590977,5.07877463317185,1.94016649394768,9.68804593860794,4.86309504528726,2.06909375342512,10.5559558899191,4.72642962391656,2.20538360057298,12.6261281923009,4.81719918266076,2.5048589453549,13.7104737133038,4.81210581635373,2.71723183130515,14.2463271831717,4.74449379636812,2.75503119822541,15.0380263632259,4.61067490413549,2.93312049682486,15.8063885369024,4.3823159293379,3.11620804533508,16.5433360552294,3.93011016927686,3.53669276502423
9.07341662825348,6.56902008256688,2.10855819262314,8.81318654564925,6.20173279897167,2.32177827036107,8.9632931851468,6.13929603394427,2.23855985777148,8.71160862763129,5.96666210455193,1.65548991796953,8.19210068709102,5.90939414059184,1.84115987549226,7.79228359540313,5.43613861264607,1.73012573196119,7.99563193815298,5.35028971708827,1.81640051576006,9.66059592965521,6.41416214791765,2.25216350920332,10.052514868258,6.32803282006649,2.21289379134084,10.4717377835698,6.1899571501716,2.19772290689456,10.9197180809182,5.60855245214605,2.10765631385537,11.3010026322923,5.29074082151736,2.3592567087801,11.2994205783813,4.74019574837176,2.3074448176839,11.6631377571197,4.78183549341917,2.35999282431019,5.46188516983922,6.10217674777613,1.82612760549985,8.78838335525495,5.07778830691499,1.93893502238089,9.67681658039313,4.8642802507091,2.06408525672693,10.5398250694733,4.71995056473241,2.20394559718553,12.5667656422225,4.81711783892622,2.48876846668015,13.7047088194007,4.81003576190225,2.71314446399623,14.2389545745073,4.74060030538017,2.75180264306247,15.0261606878,4.60884698387069,2.93076591257034,15.802148440029,4.37354296408038,3.12359040758447,16.5456712507317,3.92735066628798,3.55586671270019
