"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
8.02641816348314,5.33204512188206,2.65994927287407,8.37164280133384,5.29595143202595,2.6503458826046,8.58410682440215,5.17171995146474,2.60943282336591,8.33378299011573,4.80695051725255,2.3478654605351,7.88268738478895,4.63528689036922,2.63390952955633,7.59690667308995,4.17469552706393,2.68635147777199,7.81314450561043,4.15843673750838,2.7227343498698,8.961817445087,4.75189455912553,2.52286106921761,9.25480474342135,4.94403876082753,2.43054557914,9.64111370010327,4.98183049589433,2.42297216975442,10.0285296801969,4.55626164489854,2.46414046173157,10.5212311835988,4.36936132560227,2.74033819453141,10.5633790129897,4.02840819792571,2.7570283854843,10.8578597613833,4.07673560616526,2.75073383919999,5.76420001466822,4.43216439097193,2.71676943066281,8.51487759606776,4.07967220642213,2.78091956473447,9.21741469363912,4.02360749002675,2.81198166316938,9.93387155018316,3.97231196686461,2.79881243289262,11.8004268255082,4.19412995419647,2.77997894239328,12.9021739436925,4.31272455140792,2.85050753890107,14.3149944395362,4.50430266873749,2.92768397765399,15.8034621902272,4.55965842038054,2.97626337428129,17.2320597771332,4.70162787745156,2.92817393489698,18.078766770802,4.77490870957423,2.80357044436279
8.03095318874678,5.33248792541196,2.6608082951004,8.3771156874114,5.29517549738343,2.6501280777951,8.58703085303072,5.16728402881366,2.60440417881119,8.32243629234911,4.81092732515423,2.34918255387659,7.86707022036432,4.63795091463634,2.63052158739712,7.58173210541391,4.17596740211362,2.67886786591408,7.80067993805746,4.16001653044434,2.71746584458446,8.94091559213435,4.74315212399115,2.56764284371163,9.21876411325437,4.94863879913095,2.50631454301398,9.61589798322519,5.02187079993047,2.4922524437263,10.0158800287399,4.58846239848465,2.49196343842472,10.5042744056756,4.3750634986478,2.74490147992108,10.5523197272071,4.02960100718912,2.76323403094989,10.8381026566263,4.07111021730954,2.75339389988729,5.75137477676366,4.42816923443357,2.69965466042043,8.50758361772182,4.08211100062035,2.77667074714157,9.18788616647988,4.02380604239927,2.81804209998385,9.9249641655579,3.9606309433587,2.80825134917353,11.7870344184111,4.20014885790628,2.78543499261152,12.69836157359,4.27805126738164,2.8565940378613,14.2921663784181,4.50269493752914,2.93005807387076,15.7949929766393,4.55831808150423,2.97809407161791,17.1618126119558,4.6873044916282,2.94000568056995,18.0677495514999,4.77188870081604,2.80194299680814
8.03443474628322,5.33567283202338,2.66220374211963,8.37711120677596,5.29639050200964,2.6504836864828,8.58357543371169,5.17088908808853,2.61005487596883,8.30733430418553,4.81523580031535,2.35198568343603,7.85184768086551,4.64099030414962,2.64219146105255,7.57231297180581,4.18418977511012,2.6657709712827,7.7832518684768,4.1521842986372,2.71807307793841,8.92057137505865,4.76493662945572,2.61181814665176,9.23472283660114,4.99608113732376,2.58589947321514,9.61573724076957,5.0585047805029,2.54630705395974,9.97233244827928,4.61431156928179,2.51845785105122,10.4841351978906,4.38026041651479,2.74522447303713,10.5521747745374,4.03646006047984,2.76757699266642,10.81953581006,4.08305513966733,2.75758875312791,5.73927265422975,4.41588095652652,2.68242306495325,8.4842139842375,4.08535259274347,2.77246510887923,9.16469051975205,4.02502014717263,2.82106839819134,9.91425297436592,3.96271162742639,2.81273404697437,11.7684938775448,4.20311660590761,2.79079637946599,12.6759029020179,4.27692672006396,2.86070037397657,14.319543597414,4.51126543900037,2.92637425247955,15.7867912417549,4.55839122617244,2.97648742198415,17.1088572530731,4.69001937618299,2.94313197879519,18.0549999225073,4.77189269901164,2.80331322825453
8.02435341892946,5.33767409716818,2.66156812828859,8.37389534903017,5.29863321072329,2.65447684423317,8.58050689139358,5.17505200235604,2.61477630453171,8.30893968356323,4.82330119462628,2.35123897918412,7.84213611118826,4.64387240601945,2.63759945130808,7.56511277101134,4.18556996584512,2.65805533632936,7.78030994701257,4.15130240217551,2.70617930325799,8.92876495486281,4.84672704946083,2.71532635440419,9.25351806290563,5.05743335865166,2.66198901195942,9.6115180275623,5.11636253787342,2.61303045148281,9.95311769834568,4.67014881992216,2.52852921739274,10.4628565242668,4.38933209625266,2.75528706406122,10.5207013239943,4.0424995844566,2.77284618912686,10.7962360976056,4.08809805775848,2.76366466330576,5.72623277347241,4.40400632136688,2.66467002636991,8.47812500108567,4.09371555697162,2.77087117896902,9.15820945163581,4.02473395359018,2.80513472404545,9.91475996806195,3.96456609326743,2.80625167139414,11.7517525344486,4.20881611840472,2.79853932772785,12.657428529357,4.28231104809013,2.86908568269701,14.6169422474933,4.43408978114109,2.96172020290997,15.7406529742943,4.54993820972436,2.98542530043616,17.1504797689261,4.68859050722004,2.9392960457008,18.0420581723124,4.77393735284298,2.80182343256644
8.03046871167027,5.34115824263322,2.65577946889973,8.37481495721425,5.29581065756004,2.65167034458816,8.58109401077682,5.17403786964242,2.62116502008012,8.30130351934317,4.8315644510642,2.35033874781526,7.83085758402141,4.64402558084648,2.63512037440553,7.55901792069148,4.19170642627819,2.64843393790325,7.76804654844134,4.15654088845442,2.70008950482848,8.90583331832196,4.93125899929179,2.82156019085983,9.2453429232201,5.13247689624382,2.72981387951224,9.6201333032348,5.17983064244384,2.65573670151531,9.93270113013224,4.69495136681742,2.55596051322228,10.4458336465597,4.40693481523153,2.77824701231191,10.4990615813308,4.03821164656027,2.77921624179542,10.783047339137,4.09038496604519,2.77168144738488,5.71043760623859,4.40806216468732,2.64713588299142,8.45849507984374,4.09126689838027,2.77151866442244,9.15172806452384,4.02476783880168,2.80129141447465,9.88447582726557,3.96673893389909,2.81210814406524,11.7585271363414,4.22003866921016,2.81129086569748,12.6561488954854,4.29199991933045,2.87962179112677,14.5590618459823,4.43312618487833,2.9627768682434,15.7073387987883,4.5409397162388,2.98814175237205,17.1268608120904,4.6846660708366,2.94361483989983,18.0299867738509,4.77474358570193,2.80017918659022
8.03691191909324,5.34283130194705,2.65657749566211,8.37937404854824,5.29426219404857,2.64898030865907,8.57210301379574,5.1567016652865,2.60958872789011,8.27509525769411,4.83021220159526,2.36086477637911,7.81842188828888,4.64742061028535,2.62905074168816,7.55490746046452,4.19600539024253,2.63923498632063,7.75981069247611,4.16117390454967,2.69207678302319,8.89120493525954,5.059256854669,2.82378418066643,9.23495685815677,5.16971200712871,2.72284238038913,9.61230809555065,5.18721874976208,2.67569373459376,9.92735643665654,4.7137409845217,2.56672859515812,10.438153432815,4.41320064655384,2.77258526916585,10.4937198168603,4.04122123824418,2.78910420128597,10.7799031633745,4.10159762107558,2.78493796102339,5.69606228564462,4.40303377623775,2.62191268905389,8.44276398971482,4.089585942613,2.77131560134038,9.14382458116655,4.02809829876078,2.79805288160715,9.86797963030832,3.97444895172865,2.82505527268298,11.7595051119557,4.23119690252022,2.82288708730793,12.6889144101358,4.31000662875547,2.88111295014135,14.5521926414951,4.44191409217525,2.96584480284408,16.0279316276947,4.52638268412232,2.98004694666131,17.0823091178315,4.68648483345998,2.94535426182754,18.0152357749484,4.7775704094855,2.79903395041473
8.04049853227873,5.34396968073394,2.6568001679307,8.38040889511681,5.29589626974827,2.64493835699172,8.56937565507467,5.15485256455571,2.60811633738459,8.26111467049067,4.83466067977264,2.3575193621879,7.80779768719386,4.65281385019863,2.61771456431085,7.5314442985153,4.1997058469132,2.62352334764268,7.74138150880267,4.16367577211637,2.68071384800121,8.86719080355362,5.12280909950835,2.80415796918699,9.22459857887235,5.17236368478672,2.72714118988119,9.60892789535235,5.18543745171153,2.67796436031873,9.91404422060864,4.70750131614098,2.56496798757601,10.4254828349202,4.41542573554734,2.77088264645089,10.4788354781452,4.04431629505409,2.79411030114466,10.7711956015875,4.1033644074343,2.78885056328826,5.6869385159131,4.40012373221154,2.5915760927406,8.44829448499801,4.0894968895982,2.76567261723096,9.13293426362629,4.02641388301008,2.79641757571916,9.85772628355674,3.97325434610549,2.82841555836803,11.7366223830492,4.23791587574535,2.83676751985751,12.6896746906197,4.32260938839209,2.89250760767103,14.5353247424569,4.4482217388557,2.96479786512854,15.6876318370124,4.54229483823377,2.98796428925732,17.0701681730593,4.69076588543704,2.94097253605174,18.0033875041216,4.77662909021008,2.79807640248291
8.04412205806699,5.3449495488854,2.6559097020129,8.38123877430509,5.29525983683981,2.6451124174334,8.56277972325461,5.1539663840412,2.60998282090405,8.25141969678749,4.83740099873665,2.35117053403443,7.79300929029531,4.65779292417128,2.60819218288233,7.51291608556947,4.1978903134263,2.61358773076145,7.72791546267494,4.16910904754048,2.66580605562879,8.87087113885951,5.09922069916115,2.82160162501633,9.22542529395218,5.17210812834649,2.72819659313358,9.60811333342308,5.1869080321248,2.67795837948945,9.90200436790372,4.68913875798109,2.5411891329911,10.4103339105394,4.41102331908023,2.77077964995241,10.4583852015895,4.04527154252337,2.79867096701843,10.7609323171952,4.10820654698568,2.79231881569937,5.675838608906,4.39191432295528,2.56632870668489,8.42341400118919,4.09153420531273,2.75843657869633,9.10653553623327,4.02465093007671,2.79525546150716,9.84035113503766,3.96883849229899,2.83231770441697,11.730083556159,4.24819393751912,2.84527521655048,13.0635830475722,4.42272327938318,2.89602721420214,14.523981008989,4.45252212133944,2.96805569095831,16.0087396473401,4.52535919345933,2.97943259006522,17.0292834062338,4.68462265207016,2.94828382396783,17.991647121778,4.77890577959281,2.7946333543723
8.04349347440565,5.34502246364816,2.65446410826341,8.38072463789279,5.29285993526305,2.64687717482155,8.55680700142502,5.15365129028248,2.60702738569271,8.23548743678215,4.83787231378795,2.34103237458288,7.78344787434034,4.65817799841373,2.59416148471166,7.49989597089102,4.19440067736412,2.60403731785108,7.71210173509982,4.1686546788696,2.65080959754997,8.87648248834706,5.06547866729005,2.84290506080422,9.22863613983852,5.16863843386263,2.73250204328858,9.60921392699879,5.18766221568105,2.68022726396837,9.88531455999304,4.68100828841631,2.53353777585784,10.3975244804609,4.41415088861338,2.77823274206075,10.4399216310695,4.0456198144681,2.79862189913547,10.7502895765666,4.10768820456435,2.79583673048773,5.66758723294714,4.3730716999855,2.55550497363797,8.40192276043415,4.0924274020133,2.7488144766282,9.08997077854516,4.02677389824265,2.79053495261804,9.82532682037084,3.97399409407083,2.8303744210499,11.6551492028718,4.25318872981907,2.84878115469556,12.5661336385272,4.32972190130059,2.90214752472908,13.9560671945578,4.32414389094796,2.98751131401768,16.000259696205,4.52146439001801,2.98145196689655,17.0374376746531,4.68441984810049,2.94444900908419,17.9810398005836,4.78497504896084,2.79880564392563
8.04066049293185,5.3446828328293,2.65311202010478,8.37834833503595,5.29196132160318,2.64521699074735,8.55231403088719,5.15414633825765,2.60396135775507,8.22826214387534,4.8431424072116,2.33647858383473,7.76882277723267,4.66318197589364,2.59202564192564,7.480211862743,4.19943937431041,2.59294515910009,7.68088592969635,4.1773891458651,2.6486335591802,8.87442150472528,5.07070086184903,2.8394031076354,9.22845575919505,5.16786749904478,2.73152604993688,9.60827813845012,5.18550375792745,2.68269799875538,9.86735376401544,4.67565153317896,2.53227163537299,10.3759031267387,4.41475833586003,2.77795284042821,10.4240681226532,4.04647108647678,2.79670594307507,10.7389033570916,4.10618922957299,2.79620765527769,5.65339478588699,4.36537164709814,2.53238454809119,8.3742686389709,4.09242432661642,2.73791360375481,9.05454052225323,4.0302750300003,2.79214745875277,9.80667872349034,3.97755778468236,2.82760936654793,11.6553171302086,4.25641503034208,2.84787634635618,12.5274140497692,4.33177102483569,2.91156256254653,14.1386709058404,4.53078860409609,2.93917889391374,15.9625192223964,4.52364843741199,2.9805538180584,17.0343203767595,4.68047624101169,2.94445470553397,17.968394827709,4.78283865215604,2.80371965664168
8.0430705167534,5.34678670950087,2.65089308107817,8.37899336824731,5.29391512883849,2.64490647143988,8.5504306688606,5.15385355111402,2.60230262643725,8.21917458323033,4.84414664171446,2.33260462917972,7.75937407752557,4.66002043293224,2.58236941458423,7.46784656642836,4.20005509881465,2.58554078559162,7.66813296323598,4.17780600705972,2.63947089408814,8.87806516147313,5.07113424887593,2.84073231550825,9.23552771376638,5.16971133592105,2.73319468795587,9.60523480107048,5.19106476300013,2.68662297007334,9.85404862211664,4.67143179030743,2.51868448784561,10.3607959061926,4.41228598372883,2.77677499617424,10.4100404115254,4.04043248832918,2.79667950419683,10.7280646173813,4.10488633663348,2.79343326060853,5.64338260182725,4.37133058884942,2.52527715241097,8.34922347728205,4.09115430445353,2.73196960716232,9.03466848121161,4.02514393870597,2.78841535084045,9.78870590922436,3.96725358169223,2.81572616464074,11.6408928395914,4.25211514375279,2.83814120208388,12.4950704056147,4.3353473830098,2.91418388753874,13.9371410218452,4.32354849634594,2.98560963463497,15.5988168693479,4.56112914381525,2.9788921137234,17.0436997122329,4.68104029949727,2.94297792503646,17.9568941003315,4.77889411347904,2.80516153996738
8.04341028629594,5.34974518931904,2.64829142047885,8.37738861448929,5.29608092850683,2.6449135132306,8.54635084914671,5.15183444903664,2.59949102293781,8.21185484585047,4.84429573485341,2.32650896206386,7.74586204934716,4.65634178303974,2.57143017218771,7.45112901667214,4.20525877215464,2.57218023384319,7.6513688802256,4.17808642113439,2.63025135401206,8.87268014925196,5.07982382966916,2.83674258835749,9.23724390191129,5.16837233087098,2.73184906282618,9.60350286826185,5.19210631315233,2.68823703227372,9.8395142025212,4.66562578750803,2.51425747481145,10.3394898347702,4.40814513744234,2.77593438875681,10.3901452783556,4.03403950462766,2.79406595905556,10.708817558109,4.10041576934245,2.78644120116738,5.6327042269493,4.3595228110892,2.50961148823374,8.32576445680396,4.09192495364889,2.72378370807438,9.01527828868852,4.02415059308621,2.78401008625676,9.7656293863491,3.96809608423935,2.81040603847341,11.6433543300591,4.24961733028156,2.83769096446276,12.4921177013988,4.33415764297745,2.90833209216302,14.1049229184282,4.53156510959886,2.94029631582887,15.9369652782137,4.51891008373018,2.97547080785724,17.0109302454211,4.67302294506088,2.94497355724365,17.9456722547621,4.7717644446433,2.80882697132251
8.04407720994929,5.35200801941555,2.64713822088781,8.37573422376062,5.2954392403662,2.64393242603131,8.54307043737476,5.14823999391617,2.5940689825763,8.20029093095813,4.84870146687351,2.323398245589,7.72666927792288,4.65384270939132,2.56145883437071,7.4309596597662,4.20204532404246,2.56131640028753,7.6345524094765,4.17084815224325,2.61384408564664,8.88273508914338,5.07246206825468,2.84604115343892,9.23697741466837,5.16911813714453,2.73257623197933,9.60039872479451,5.19136616237304,2.68526172057799,9.82771121349243,4.66145616234767,2.50846509478638,10.3242028893295,4.40280218451898,2.771182676416,10.3765047491561,4.02947909917627,2.78958825177477,10.6966750485717,4.09765076503509,2.7824373589243,5.62376077113283,4.3562431509359,2.48863170284273,8.30708627253546,4.09040263740689,2.7209598782056,8.99714999866132,4.02051283673909,2.78032914093586,9.74811231082439,3.96569803385578,2.80509285869534,11.6785325786696,4.24376624983954,2.83767826777527,12.5039534697499,4.32496991574159,2.90432738682953,14.4495408472395,4.45183300770911,2.96625336385276,15.544337392094,4.54161445100726,2.98297142008882,17.0308601830829,4.680557463428,2.94098096348989,17.936055520162,4.76746162778977,2.80926037848841
8.04656559769922,5.3534492908592,2.64539681984946,8.37562664932402,5.29446932320434,2.64540485874754,8.54368330805933,5.14750091081309,2.59482010111722,8.19222996950003,4.85144402707964,2.31629148928154,7.71837635009269,4.6497518953187,2.54855986888022,7.42146415225385,4.20230103910875,2.55295999912041,7.62269069753008,4.17083596347519,2.60520449129164,8.88169078754335,5.0723855766985,2.84567541182477,9.23101728045551,5.17012391385514,2.73383657662295,9.59761104689986,5.19018582635999,2.68127875806977,9.8167255125881,4.65306818713251,2.50423096661723,10.3082264644143,4.39775822775778,2.76336156328254,10.3584870793271,4.0231236415773,2.78425138146254,10.6762536409555,4.09249506985614,2.78142920626193,5.61322736348932,4.35153104620111,2.47839172908914,8.29089600880175,4.09294325049678,2.71567844746076,8.97923926223689,4.01364170142217,2.77147127686605,9.72959723148633,3.96334257446864,2.79889053650874,11.6190816941309,4.23778234125554,2.83601657595691,12.4786234063614,4.32453258180536,2.89945998955909,14.4269716583436,4.45067725210914,2.96502859670302,15.5264512253828,4.53785575830021,2.979766668826,16.9981093865168,4.6733194475181,2.94823633093658,17.9180837218301,4.76561292701117,2.81265565373403
8.04753174181603,5.35307616919549,2.64353286551641,8.37125172524791,5.29478925088206,2.64809373825838,8.53663292918707,5.14641907820784,2.59561593471995,8.18054668928951,4.85366655095795,2.30892179689228,7.70758498623165,4.65247888690821,2.55159522753699,7.41248668964383,4.20031275321232,2.54821993859229,7.61027194129216,4.1676595672536,2.60151535499013,8.88375577330131,5.07098710579736,2.84662400324687,9.2305935126276,5.17083080673905,2.73535135006767,9.5955662341346,5.19159805155604,2.68307382427234,9.80857953268667,4.64712215676955,2.50471239364145,10.2991760560913,4.39020042682723,2.76161640273572,10.3474460988862,4.01459143601388,2.78539552794064,10.6635370790211,4.08550040086267,2.78288499814173,5.59953093440932,4.35072020476705,2.46969595288936,8.28396996408824,4.09111098385074,2.70663976453701,8.97224370782115,4.0065035479432,2.76795624574094,9.71862231402003,3.95967187959025,2.79531944738491,11.610135655056,4.23409330199081,2.83390833975716,12.4671116625199,4.32208575177843,2.90335639478755,14.4527062445105,4.46162886297826,2.96381821017158,15.5762570012367,4.54345818104499,2.98286971675992,16.9783580556727,4.67081031877747,2.94877671945892,17.9027169794119,4.76223951419996,2.81365549310836
8.04825569451539,5.35653535479129,2.64434964333138,8.36865534833399,5.29474298556206,2.6497269826801,8.53162445287034,5.14701954642526,2.59902016692361,8.16582769656494,4.86555595940407,2.31690316909378,7.69127797853943,4.64816731301727,2.54927750869954,7.40057446003711,4.2017922846398,2.54398567493495,7.59551042127146,4.16861325101232,2.59727264694768,8.88083910646048,5.06894461219428,2.84471454117788,9.23006399303251,5.16966954299187,2.73830013268513,9.5938886890437,5.1900028853842,2.68306404084288,9.79580980513365,4.64697976119682,2.50109823570207,10.2830053408445,4.38835887923538,2.7644946240711,10.3388600317344,4.01415442391447,2.78179923104259,10.633335899412,4.07758093340661,2.77746845321465,5.57962463467409,4.34775492462645,2.46717979327757,8.27507366629594,4.0865002413862,2.69944062911329,8.96127105278101,4.004338292385,2.76312884958654,9.70118686906046,3.96220161912891,2.8020156446796,11.5995770008473,4.23140387354461,2.83408462782878,12.4522288424378,4.31440260072951,2.90159479551833,14.4504996615782,4.45830745186401,2.96725376252269,15.5692166258433,4.54142748722656,2.98237465038075,16.9641355917706,4.67017846392416,2.94454446022506,17.8858515639768,4.75935170990324,2.81459102734516
8.04885122488267,5.35567145771623,2.64406015254919,8.36559539710476,5.29366528394118,2.64766304340278,8.52393803480997,5.14362066204767,2.59303910569078,8.14759719401363,4.86247708437481,2.29677108408231,7.67142861681279,4.64560161078464,2.54475416151401,7.38419014401077,4.2039291523263,2.53894612768091,7.57615051439212,4.16997515342466,2.59318246253312,8.88105381057121,5.06952116187019,2.84383920281422,9.22926763344028,5.16889749240751,2.73931639600829,9.59281142236929,5.18844659871891,2.68289996672366,9.7783360276529,4.65184837819851,2.48933886848916,10.2608764877221,4.38355775787654,2.76447874581973,10.3112255501385,4.01083901330412,2.78251401465964,10.6090531266529,4.07484202525359,2.77565804315126,5.56450228804103,4.35161896534832,2.46140530949684,8.25299464253679,4.08276994346529,2.69563145765402,8.94320024526443,4.0009061088596,2.7591087697665,9.68319797117287,3.96039049503184,2.80073465917902,11.5730688504337,4.22401703347665,2.83653039777379,12.4245639666501,4.31150839035043,2.90176990195685,14.420530569361,4.4464348150137,2.96671891543454,15.5533073339338,4.5378184199267,2.98519440006121,16.9673759416932,4.67073613322079,2.94253424126384,17.8694904866399,4.75606952612142,2.80986376642715
