"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
8.03457322773188,6.21128851456877,2.22379481160156,8.31766417726591,6.19915142390886,2.16787431142335,8.56190787692198,6.14809611104582,2.08126002713446,8.56016725620509,5.70298143390923,1.7515875022161,8.3406024351278,5.47111386716236,2.19021867247349,8.25252026644107,4.9979649467415,2.21296479258799,8.41448689769754,5.0055802710889,2.21654008265619,10.0865588532026,6.23758419783751,1.76686339525287,10.3830362133958,6.10544236879017,1.7164836267169,10.8156013981695,6.03550677204393,1.73589960260465,11.2872819473462,5.83212556629346,1.69916170817619,11.7941209015427,5.72956068273266,2.0128243131479,11.91968206735,5.29144357512479,1.97254246415724,12.2438638979098,5.43957406764422,1.92801620275503,6.25401566766171,5.25796196556502,2.68137368166116,9.25916741680328,5.05545294641961,2.18998934186265,10.2202713542983,5.04095260093202,2.12284365841898,11.1616070529909,5.05737268455857,2.05306231064858,13.4249342581107,5.68182773431175,1.86529155861572,14.6550008237198,5.87680591929974,1.80486180602812,15.8109990618577,6.26796812434986,1.62380326656661,17.7815993288576,7.34239355439327,1.09614985782881,18.5250529979439,7.81258657705599,1.00962800096987,18.6350114368678,8.40819411829503,0.68475919959049
8.03532340350517,6.21228819183611,2.22398300144672,8.31789760011044,6.19946545729869,2.16755680545326,8.56193132423734,6.14947747817501,2.08197055789716,8.56117692559912,5.70332498603194,1.7495404467401,8.34249689442713,5.46768030929441,2.18072280651465,8.25815195976088,4.99825815082522,2.21234568285994,8.41686708729853,5.00435102102182,2.21213546841224,10.0760229106709,6.26097161920479,1.80211771508114,10.3684715216197,6.13795647461129,1.73090472863285,10.8164461006689,6.07978278728466,1.76461818678572,11.3076954859691,5.84273582319863,1.72976386113429,11.8034197413366,5.73800625295331,2.0080580379471,11.9230015343832,5.29291812947908,1.97213947598467,12.2472601444583,5.44462392625859,1.9317211735307,6.2551032719872,5.2569152705876,2.67992144041007,9.27633792173424,5.05745208691807,2.19287683653465,10.2546991430447,5.05075792895504,2.12238163628009,11.1799027941549,5.06364151089665,2.0540412177948,13.4271753415212,5.68467473706714,1.86523217540016,14.6591320304639,5.87965328368745,1.80493694779818,15.9654565585314,6.33730539986641,1.54130387553305,17.7848073786316,7.34553067841616,1.09676388332073,18.5185564956911,7.80768053249312,1.0076790904675,18.63666544933,8.40931696276759,0.684624974286291
8.03513700326062,6.21208724371986,2.2229964796241,8.32297234971505,6.20148447233996,2.16525254184359,8.56265332310455,6.14915246576329,2.08175558031075,8.56013384531939,5.70186488525763,1.75121879552203,8.34344131948318,5.47171491285438,2.19120237121055,8.25256383317533,4.99769472536464,2.21169424895859,8.41548555602938,5.00625501309045,2.21558407669138,10.0648109243721,6.26241245034016,1.86225282657007,10.3688138275391,6.21004953170304,1.81113605482061,10.8149660939596,6.13313277285369,1.80840463039074,11.2995029492002,5.87740287815949,1.75938002351392,11.8012598346326,5.74321320176448,2.0109887008685,11.9199575914732,5.29465676900324,1.97190189333538,12.2443051370146,5.44554427327377,1.92918370817608,6.25529432539341,5.25946193844421,2.67856562702756,9.29114156627214,5.0601001878485,2.1884893343984,10.2707997250586,5.05760417138403,2.12440800244553,11.186136903682,5.0703998210152,2.05836897296209,13.4231348479351,5.68480995175927,1.8647474310433,14.6519524792034,5.87574474160112,1.80308553690333,15.8105024229528,6.26778791375897,1.62058348396861,17.4970048860273,7.18909041942862,1.04300580021266,18.5167236659355,7.80776369025686,1.00568712253941,18.6361885540468,8.40934746099675,0.683611524936569
8.03559013812325,6.21193613661781,2.22140849481203,8.31863759995312,6.20008500895252,2.16627376856715,8.5623008272628,6.14601652510718,2.07602947614102,8.55872432659776,5.7000052267919,1.74890483750917,8.34123159868521,5.47177804171067,2.189103574635,8.25818692120788,4.99803044283232,2.21063586724101,8.4142780921608,5.00217737670888,2.21008554397332,10.0401132633829,6.25452621919193,1.88635782940612,10.3706290008616,6.25641901120145,1.85191142593348,10.8103664787706,6.16575409811349,1.82761369172006,11.2994209538642,5.91038416968541,1.78510248826095,11.7970151672131,5.74113292111212,2.00666563086623,11.9226156474064,5.2960320967165,1.97498015412061,12.2434012523158,5.44486467691501,1.92807027771477,6.25424454565513,5.25758838404181,2.67720719129315,9.29046575445394,5.05729277601592,2.18757183489389,10.2941136273366,5.05778808725068,2.11454471240072,11.1912827785885,5.07334250013771,2.06369632389529,13.4274178696734,5.68855568272483,1.86221709903645,14.6586204918837,5.87719006651461,1.80534586239812,15.8256605754583,6.27609137919367,1.61175055286984,17.502797149899,7.19408004925041,1.04647993364356,18.5192764313493,7.80891695228172,1.00761092157146,18.635910832323,8.40886162595771,0.681742748140439
8.03767716218146,6.21220134445058,2.22179210662033,8.32452602330964,6.20219930012011,2.16482770654464,8.56230826270967,6.14762261678651,2.07837898282897,8.55690863890984,5.70211814899242,1.75150160680409,8.34065028524288,5.47175586982349,2.18901407086799,8.25187857168283,4.99578992110077,2.21105019093271,8.41148751057738,5.00366179142071,2.21489895536056,10.0371906498146,6.30988152258562,1.91886039552153,10.3691943082946,6.29840269569724,1.87676996008166,10.8056194039012,6.20972305213718,1.86160583400339,11.2819728762232,5.93589660578338,1.78509381969005,11.7911725336367,5.74600862572455,2.01897066235831,11.9165678692987,5.29150139704472,1.97749590471058,12.2354109827489,5.44255721298084,1.92808179247019,6.25373635303276,5.2560615970398,2.67913221777988,9.28911892207232,5.05382485006777,2.18314274258244,10.2759345258566,5.06413895347847,2.13416899805333,11.1921575811091,5.07675997401798,2.06858879808127,13.4326147555557,5.68898897664671,1.86390186513718,14.6517468260187,5.87737355733844,1.80543998147058,15.8053095644552,6.27147033293642,1.61345873896813,17.783249502623,7.34440036460108,1.09460737311713,18.5153942882297,7.80691133931255,1.00432920983191,18.635155366418,8.41018049530012,0.682831073604454
8.03593144284261,6.21181452399935,2.22319194756609,8.31929333531147,6.1999614079866,2.1656190697242,8.56236627825634,6.14773844977945,2.07816824918149,8.5573822878734,5.7016887353,1.74877037094235,8.34116808016474,5.47141464876793,2.18697095417111,8.25087489278318,4.99656293030277,2.2110815918484,8.41203509398525,5.00485854125512,2.21430594446967,10.0669361237285,6.36387139872233,1.97310869707708,10.3752922749554,6.33611294963948,1.91729230324662,10.8002188571896,6.24910895301794,1.91074139921524,11.1353966897211,5.81673028146181,1.64219260329134,11.7744496765982,5.73467274917667,2.03564848458803,11.8789604069407,5.27956068151038,1.9793687730731,12.2254076234179,5.43465525844255,1.93009176503416,6.25531414088169,5.25672818156258,2.67814551450606,9.27977403492558,5.05276315479362,2.18108451737223,10.0861829906061,5.02330253301563,2.16732008372605,11.0170689272395,5.03171965911631,2.08902838470705,13.4242080708153,5.68438199452525,1.86284453702552,14.6450510661044,5.8746944827113,1.80397522454745,15.8081870185861,6.26881049937586,1.62299477996785,17.7847954071373,7.34542406477259,1.09627494547511,18.5192237289778,7.80966536108225,1.00658993298734,18.6349674165318,8.40908247821952,0.681266947316073
8.03655277475447,6.21070969495119,2.22186801408899,8.32495994191098,6.20148062902641,2.16416663122456,8.56158476467893,6.14650297321509,2.07576115029308,8.55698975095304,5.70347377833557,1.75231261558049,8.34107239677011,5.47133845624948,2.18856824552585,8.24912577827025,4.99771564140871,2.21077256379159,8.40882147538805,5.00534570930393,2.21262458800981,10.0600176435064,6.38610280919863,1.97145478544831,10.3752103959897,6.36511968837762,1.93641600916468,10.806129003416,6.26460199601794,1.92668577378033,11.3000270011631,6.0040777808182,1.86015591498386,11.8082312316355,5.74432759543243,2.02842285311438,11.9174592712567,5.29471638646056,1.98016979380043,12.2332084125262,5.43814252934105,1.93236678708231,6.25393096774194,5.25692088888876,2.679372630659,9.28260089366998,5.05552857780354,2.17552508983892,10.2486150505633,5.05367442715593,2.13278651943693,11.1695812005646,5.07156451630692,2.06919874425865,13.4241653769641,5.68515425712466,1.86155827744849,14.6478606168148,5.87531220395324,1.8039970020384,15.8137037493744,6.26971008166821,1.61971806277642,17.5141840530434,7.21265534632555,1.07068433776423,18.5148162396539,7.80596817587031,1.0070518782716,18.6355575509905,8.41011109830607,0.683453240768833
8.03645141166915,6.21182646054724,2.2237053261856,8.31934968237018,6.2004595039771,2.16730806334094,8.56058911854772,6.14767847521862,2.07820488730004,8.55506194878529,5.70643814839164,1.75417982605356,8.33762985069002,5.47338744700848,2.1885058736639,8.24650215735958,4.9982329737398,2.2119376141521,8.40553821060617,5.0053094340124,2.21503480598126,10.0841113129535,6.45800026287407,1.99900176091299,10.4041975542375,6.40239637216389,1.9505051516242,10.8222500153174,6.29546677027175,1.95401160945729,11.3344605942094,6.0035497999653,1.88394410051153,11.8146864216212,5.75129141841293,2.0490008720613,11.9175804880865,5.29563384236648,1.98302523966669,12.2323942731634,5.43753840506725,1.93218360302372,6.2536821798846,5.25683692562386,2.68094458670437,9.28346214172142,5.05401075458574,2.18190137556488,10.2466642254947,5.05368161617199,2.13330122826963,11.1675612699363,5.07051303563525,2.06655443537972,13.4219047122586,5.68569896778965,1.86022963671348,14.6549252739986,5.87790005775674,1.805540520276,15.8103549834815,6.26857142463298,1.62494741717803,17.7750058825444,7.34078553747788,1.09550607737635,18.4391665305544,7.75545729227768,0.982080861989177,18.6357722598152,8.40913079738267,0.684118925713579
8.03579260634723,6.21131144637357,2.2237070955118,8.32572006206385,6.20204685736476,2.16613922623295,8.56194545735398,6.14699356138151,2.07855088217677,8.55492132409666,5.70408081169927,1.75557641923865,8.33864162119368,5.47159124886121,2.19047879012771,8.24938976613576,4.99742031722401,2.21306349381794,8.40852103466536,5.00482518518417,2.21545914080797,10.0781197630512,6.473572194944,2.01052924807414,10.4140738674006,6.41354632859667,1.97029799657737,10.8204287802816,6.32008694153218,1.9637684780649,11.3458366867985,6.02527416756219,1.89233749753635,11.8373128947958,5.76001999703149,2.05322912416155,11.9338578931043,5.3020850657457,1.98446113864221,12.2463459531418,5.44102631520966,1.93529192740667,6.25318979186501,5.25702867063727,2.68198615693365,9.25617349013662,5.0462699651619,2.17863656840697,10.2336778413954,5.05291134867333,2.13823886187659,11.1211265073882,5.05199076336346,2.05177386667287,13.4236404176229,5.68677433472383,1.86284403336888,14.6580801110768,5.87763151032031,1.8045581311181,15.8057778808527,6.2664975535043,1.61792251807901,17.7736820219248,7.33951880518645,1.09336849780919,18.4367415763804,7.75381843544867,0.982317488230885,18.6376315922746,8.40824667753943,0.684469757070981
8.03538273064347,6.2112397454837,2.22355530959238,8.31983932509093,6.19939784011069,2.16808760202165,8.5618295561343,6.14921684433287,2.08169339723814,8.55870488929809,5.70471376565664,1.75583206366451,8.34069618921737,5.47330468481853,2.19022696217508,8.24599052398163,4.99756881730475,2.21287166119976,8.40602878677854,5.00540453135288,2.21575730488123,10.0830060982431,6.48388087396333,2.008417783611,10.4246354857872,6.42500040765003,1.97258219975669,10.8422517404028,6.34244246381189,1.964990495118,11.342750492691,6.04393493115244,1.88183881733343,11.8287595246669,5.7458053217258,2.0346413304514,11.9264351606336,5.29840131692094,1.98652234138956,12.2422022479066,5.43921857444166,1.938930431125,6.25407857131069,5.25681905214797,2.68092940006832,9.28597721816943,5.05360256849953,2.18195619218733,10.20293424379,5.03644026927091,2.13286271954076,10.9680449789493,5.03334828845869,2.11576279928618,13.4214228316445,5.68591357736829,1.86338875767941,14.6532060268895,5.87452034123919,1.80502191800933,15.8118395805635,6.26929573116168,1.6196663064384,17.7793818724502,7.34258442073164,1.09671171860641,18.4771925341691,7.78309650242755,0.99896238938509,18.6377904231626,8.40770268699456,0.685355757115095
