"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
4.50699596657743,6.67967865315184,1.71061663186724,4.65509208155459,6.62930571915426,1.72834699500235,4.73044312862695,6.55180854297566,1.69722778029712,4.53439905520422,6.52092712188501,1.44976458987644,4.24485608154662,6.42621214642979,1.44141499338839,4.01107217653558,6.21357362058969,1.35291079151748,4.09823956199935,6.18599014205381,1.40666828079042,4.69970830469574,6.49891259507132,1.57873988399928,4.85687060337583,6.46541015822183,1.63677243334716,5.03734645541851,6.40830891423444,1.62684676645079,5.25307489023635,6.1619052227613,1.60893571478607,5.47706251398678,6.00041734162487,1.71210780765781,5.46331225082218,5.78373984968066,1.69269095262742,5.61765501450886,5.79370511441864,1.71866695792986,3.06410735581056,6.52817479144639,1.2018168962046,4.41675213702798,6.03078005175923,1.52010628775517,4.7714131460398,5.88238454455305,1.59975646422268,5.1289819142734,5.79358149508422,1.65584824949091,6.03975901081446,5.789129455638,1.79026320398102,6.38275659277398,5.73632261639108,1.90215658802363,6.71804800106745,5.65264440670478,2.0175800456188,7.06840421477881,5.5964322737896,2.15493011006168,7.39072023803589,5.54465796834311,2.28656531932906,7.74453256249469,5.39789049959312,2.25499897015589
4.50880012480417,6.68379285176292,1.70837508620718,4.65526056161683,6.63207057044913,1.73036880878116,4.7283792987016,6.55195596117449,1.69809306239194,4.52815988814983,6.51830578281907,1.45486038846537,4.23681892289652,6.43301557031392,1.4426438668241,4.00206195560101,6.22063696496069,1.35163056938889,4.09069571503575,6.19389402805201,1.40681857751606,4.69512764225329,6.49957281801207,1.58544589205226,4.84139534362859,6.46544593459208,1.64478633952825,5.02482958259782,6.41629114055771,1.64108874995697,5.24177327388707,6.16969351168285,1.61635774361702,5.47187648697303,6.00356502203944,1.71322254758473,5.45073437769185,5.7904582259861,1.69206494304301,5.60784690392466,5.79814030264009,1.71735231849318,3.05636235355622,6.53066925564622,1.20650942753885,4.40855667069575,6.0355863255303,1.52135326531604,4.76202891229517,5.88666201412916,1.59919256031351,5.11720853751916,5.79771157715451,1.65527540310851,6.03019935511272,5.79277137311183,1.78903250838427,6.37575362319827,5.73956681514166,1.90294480016423,6.7069432294978,5.65759287079965,2.01716946619256,7.05587741996508,5.59907285435976,2.14836928074907,7.37321698373052,5.54606157223402,2.28026122604693,7.73437038446793,5.39975512286099,2.2488349047232
4.53054671985743,6.72636910922216,1.6817203811445,4.6555961311772,6.63471077436558,1.72908454975047,4.72647164473058,6.551855017048,1.70103440575554,4.52532645905084,6.52072370569194,1.45562084671035,4.23265112970808,6.44433891427471,1.44266025129941,3.99230293676721,6.21695471555901,1.3583927740666,4.08828930587394,6.19573179515895,1.40546909221538,4.6870780944215,6.50805372155025,1.58837957068119,4.82655559106117,6.47290339105644,1.64877071405813,5.0159411434367,6.42431863048913,1.64626943042415,5.2286062866054,6.18358264167706,1.62575602461911,5.4590169493494,6.0070829964884,1.712140401018,5.43905116155621,5.79219955044928,1.69112599800193,5.59586370034473,5.79773615316851,1.7110138057761,3.04808907618805,6.5404243200782,1.2085214073756,4.40383993412082,6.03803420190984,1.52432786420014,4.75351737351282,5.88858577721827,1.60005104631835,5.10641509834929,5.80066645680976,1.65507856273912,6.01575125658947,5.79567187702411,1.78565333477585,6.36401219542499,5.7435557645768,1.89884799040855,6.69894574376177,5.66033664489863,2.01447174654729,7.04333210956907,5.60312470601172,2.15003638839924,7.365774554782,5.54727284193953,2.27969994563358,7.72402848406167,5.4063662232718,2.25486095026389
4.52922717552048,6.72958309752135,1.68065611783386,4.65563914802407,6.63708564847513,1.72928412783242,4.72569894866739,6.55233874084682,1.70237022283188,4.52136211374652,6.5249109390118,1.45797202477656,4.22966185075017,6.4503899553102,1.44415675650763,3.98583057167772,6.2215050078906,1.3588011512068,4.08036222737466,6.2020020311086,1.40570944814352,4.68136574891391,6.50783051528236,1.59154693097787,4.81916174277324,6.47755496486709,1.65283347543939,5.00947298384775,6.43042933076443,1.6512975253615,5.22614195069147,6.18693934772874,1.62256695106696,5.45474001934197,6.00805726722828,1.71228539549878,5.43409749133166,5.79305345198836,1.69303055145543,5.59164003867471,5.7994843134333,1.71241350331804,3.04140773296914,6.5497772713367,1.21119620160103,4.39753742681226,6.04027049849074,1.52580719549721,4.74694028916206,5.88986087665642,1.60128840618282,5.09974451036586,5.80275188628861,1.65518989184577,6.01257069077362,5.79705225143681,1.78563763466066,6.36191796214607,5.74339674424247,1.90022505832025,6.69540743639328,5.66318850009829,2.01534994073671,7.04121207204647,5.6059506040137,2.14803608331445,7.35805956373087,5.54825232731636,2.27775728336671,7.71387176329065,5.40579863757492,2.24436309609237
4.53005776546683,6.73229359892528,1.67897812040061,4.6579741931287,6.63692047281593,1.72919107037758,4.7262296616334,6.55289216559155,1.70208780066798,4.51751979152713,6.52739859924189,1.45644229642642,4.22352801003292,6.45520128458731,1.4444231245823,3.98040199117672,6.2269476344969,1.35889772257158,4.07162281326734,6.2080992615181,1.40579147565994,4.67959029661698,6.51647428600643,1.59589222437948,4.81426037746974,6.48186039272555,1.66102708079677,5.00563784008173,6.43351777412368,1.65311308796135,5.2211105278208,6.1934516778508,1.62535691281727,5.45292039385386,6.00882427404644,1.71482324478282,5.4280181523256,5.79364166638709,1.69568668331421,5.58665653530651,5.8011505422801,1.71427726738506,3.03531617319311,6.55901862692387,1.21329959257225,4.39237142299514,6.04459643527391,1.53046715005547,4.73831027180575,5.8919340508496,1.59820176083765,5.0914579435066,5.80116478419824,1.64897893708574,6.0070631840394,5.7957862141965,1.79039383753678,6.35491077198646,5.74458549868977,1.89967381895932,6.68842929309235,5.66643139349656,2.01938690542724,7.03575752861607,5.60634835536967,2.14888044540609,7.35325687304141,5.54801825916155,2.27706910224656,7.70552158739993,5.40573814018923,2.24435718335865
4.52991178713776,6.733240358535,1.67907829379316,4.6585858011101,6.63376705305803,1.72786237752243,4.72587424844588,6.55074134805507,1.70356455984201,4.51120651731896,6.5303687336567,1.45542492423376,4.21792092549394,6.46134429277704,1.44671032376652,3.97631934331305,6.22881636001125,1.36046079744865,4.06872501821391,6.21091187093116,1.40774530706193,4.63006305703194,6.47475709810424,1.67634021504898,4.80386764420054,6.49609771562704,1.67331896762119,5.00000870949548,6.43885952919814,1.65897658346611,5.21893672675862,6.1873266902488,1.61265369014471,5.4500218320126,6.00829938057475,1.71389562286793,5.42599942366035,5.79282892986533,1.69731922206468,5.58429015503416,5.80014983017821,1.71577570060997,3.02889245296419,6.55685924885409,1.22082121102924,4.3900582771619,6.04644407778459,1.53124863547151,4.73779007732213,5.89387367256617,1.59718829411941,5.0902798586101,5.80407321131446,1.65210490711522,5.99563523990513,5.79811289268531,1.78739368538657,6.34583477160928,5.74194435945002,1.90318196251018,6.68365154477514,5.66618307802787,2.02112722155136,7.02965650980036,5.60573650414984,2.15004169166522,7.35013149519999,5.54835155972062,2.27824916679557,7.70002239890989,5.40906639397433,2.24604711489629
4.52896298852701,6.73484718780285,1.67787768565213,4.65837155439203,6.63357138998014,1.72861372673483,4.72400492713136,6.55089203862339,1.70486147884249,4.51091857478059,6.53191874831626,1.45627637685683,4.2158235052427,6.46243820377125,1.44861435645578,3.97939685947672,6.23664406267677,1.37210989592002,4.06268099194193,6.20761019968843,1.40879535149629,4.62724267937918,6.48342217759476,1.68145641964236,4.79698623154811,6.50200662580956,1.67354906920851,4.99424135288028,6.44295364349387,1.66095241247917,5.21306378721994,6.18940621355376,1.61229724643843,5.44369558663279,6.00664629142562,1.7141187558592,5.42049285532989,5.79181611389277,1.69662721339345,5.57750893582297,5.80028658920514,1.71544639653223,3.0209126420871,6.55880325706045,1.22468777290023,4.38521971133168,6.04944566820836,1.53011484972437,4.73487476762039,5.89392605425912,1.59601693284918,5.08374009607544,5.80277100501071,1.65207636276886,5.99212942062162,5.79781906266008,1.78810228964598,6.34259858482391,5.73993425435333,1.90141181564963,6.6789114065594,5.6666418760343,2.01956558320872,7.0229494236953,5.60689303620157,2.15031920337271,7.34444381884131,5.54800518216171,2.27764418876872,7.69423814334519,5.4078885003041,2.24323638843485
4.50512906370442,6.7042920092411,1.69871161744077,4.65788432835871,6.63265052875821,1.72594460943723,4.71962413655692,6.55068815157695,1.70421599391831,4.5033325116174,6.53347401900643,1.45467469612067,4.20535624125883,6.46745731634951,1.44944540836405,3.97210192737753,6.23787271558741,1.37304242200088,4.06311425337212,6.2080694655857,1.41126593112305,4.62658707026392,6.49033896519903,1.68283601229429,4.79564523688216,6.50679494381122,1.67540788841242,4.99335756303488,6.44578819803946,1.6633305507695,5.20821720719678,6.19035803410002,1.61311164201094,5.43912282134019,6.00556251794875,1.71692941774407,5.4148797218946,5.79081066027965,1.69667741668651,5.57131677971992,5.80063957602357,1.71597736211132,3.01334766210775,6.56252659357029,1.2290653054729,4.38039558687817,6.05170041039051,1.53036080966567,4.72740683216207,5.89560122573816,1.5958961752765,5.07987765068022,5.80236309974366,1.6523105587721,5.9863556029152,5.79795864737274,1.78611805556881,6.33521911995458,5.74004714106106,1.89970222493844,6.67214398095668,5.66719910732087,2.01819270961186,7.01810240577984,5.60935865688826,2.14997371814548,7.34022151841145,5.55029165429759,2.27926523650037,7.68757519835489,5.4095483076387,2.24704234067489
4.50223875931509,6.70622734887607,1.69986038756418,4.65652576851379,6.633781551471,1.7266687593937,4.71526449494918,6.55212867914263,1.70316561923453,4.49388357399001,6.53415336627802,1.45235594408133,4.19728034554696,6.46955286994676,1.45041760682915,3.96553047776235,6.23981919575075,1.37424825538169,4.05659636279034,6.21059921818363,1.41232438781329,4.62924525419785,6.49359902827471,1.68838202897309,4.79547073739879,6.50819345326162,1.68014743575868,4.99135532197013,6.45026667719393,1.66674064163678,5.20367431743151,6.19219038675597,1.61420103205953,5.44307886407311,6.00501966435031,1.72013638953052,5.4120971778924,5.79102961289799,1.69689177043522,5.56769913394018,5.80184696377158,1.71643825632845,3.00786540976737,6.56768440689584,1.2307200323627,4.37388458553904,6.0515737362205,1.53194948869769,4.72425122055824,5.89653311860044,1.59455718393996,5.07736836547598,5.80282858374965,1.65234248661857,5.98223639611443,5.79972200904347,1.7844070909324,6.33141591249808,5.74308400404738,1.89825165925854,6.66324638727762,5.671777148339,2.0150358993989,7.01275489310972,5.6115909343235,2.14979167747912,7.33572790652653,5.55314473429401,2.27755270224497,7.67875550827535,5.41525419256838,2.24598759922902
4.50018445034755,6.7049973775227,1.70209638604078,4.65619832028805,6.63356828726036,1.72717195627083,4.71289131954975,6.55042911377898,1.70149621471176,4.49174494255485,6.53647897550102,1.45910885516355,4.19081643804326,6.47120696619561,1.45304755729731,3.95739902120038,6.23889047730889,1.37000229112284,4.0500227306214,6.21245584234915,1.41409821231223,4.62600914008008,6.49731265260161,1.69196479185322,4.79018578738987,6.51172768991151,1.68426737702885,4.98516451909663,6.45289837609412,1.67027782731922,5.19282277036955,6.19544521725789,1.61554761162119,5.43385427699054,6.0037911008937,1.71811612703852,5.39974352032104,5.78949858157061,1.69300576201398,5.55676642352145,5.8004919756864,1.71267818091029,3.00130760005897,6.56892490660851,1.23469856284672,4.36459248939124,6.05523425361788,1.53187612513253,4.7117546623456,5.89642464816956,1.59111803443284,5.06627078915105,5.7993583649484,1.64856057916139,5.97589669476591,5.79874214637415,1.78181022275949,6.32064246350176,5.7422137476628,1.89326668130399,6.65433919802884,5.67262051720035,2.01037124537578,7.00367296802271,5.61507121197352,2.14636628565791,7.32437789051807,5.55632072811245,2.27556349708297,7.67442144785029,5.41842243174808,2.24650683533617
