"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
11.4153805625141,9.76774550996947,-0.352248511893458,11.7034028262921,9.6742727856089,-0.283791137900501,11.7716698164066,9.51355449940721,-0.301327650974539,11.4017137701408,9.19993409656583,-0.290673940742749,11.0505335852837,8.89015120071869,0.0209119870455096,10.8924873887924,8.49763844659577,0.152657724303538,11.0635200328868,8.51840558082759,0.155990424397332,11.9939997559387,9.63316791481871,-0.479856825982338,12.2742751758563,9.75257741317591,-0.62784394559829,12.6060961884156,9.75810232851136,-0.677749781873049,12.9184300060758,9.30934784089914,-0.669617605733398,13.3837576573657,9.10809062977609,-0.41673171382146,13.4530411577835,8.77381377252442,-0.332421836801989,13.6940885044017,8.88354019142787,-0.397484032016491,9.31415785349679,8.35746847162962,0.607153874132804,11.6637518419402,8.53309421046197,0.11064525180061,12.2560343045457,8.55237210005279,-0.00514496242117766,12.8973644153089,8.62802929037113,-0.190120910765918,14.4638408646727,9.1736577115709,-0.551767351470295,15.5275349172281,9.54751698203401,-0.572417210617825,16.43555449428,9.78706622754035,-0.606975806739928,17.6353146069677,9.94202528135368,-0.666806338174143,18.5325957762879,9.87743998376956,-0.852015847925575,19.0589376703202,9.83851207001928,-1.38052002652953
11.4164030961203,9.76894369735152,-0.354108183202534,11.7015837042874,9.67135932425426,-0.285807887389907,11.7752672773005,9.50912334676909,-0.303339753294671,11.413649061599,9.1979009033927,-0.29319348827516,11.0397423069981,8.89359752834808,0.0276424108760808,10.8874472855895,8.4992120113976,0.159664510288952,11.0615173815991,8.52124799052231,0.161305755359291,11.9802478650596,9.68617248589882,-0.409463955791466,12.2708415869465,9.80447874859335,-0.556319946844349,12.5857743007785,9.80545082539009,-0.584172644697428,12.8938594315938,9.33819920421392,-0.633421681881455,13.3581285032674,9.10584638195965,-0.402368350009817,13.4259785821998,8.77008662042336,-0.324602408896703,13.6667506608289,8.87212662151793,-0.396504284609525,9.30266020857253,8.35966732814845,0.607542478532366,11.6598660785953,8.53423448711524,0.114532228328946,12.2547742031619,8.55834807481018,0.00366697586007187,12.8804309613533,8.62982977173441,-0.177709440141824,14.4422002344306,9.1661574414059,-0.555282672295728,15.5155907099345,9.54936433929491,-0.566393508993841,16.3930703581706,9.77338934053729,-0.606023991102833,17.5658554162163,9.9179455391113,-0.670102614746874,18.4924181440909,9.88111071300665,-0.852836305879326,19.0468711834899,9.84553499034862,-1.38875059538615
11.41852606622,9.76941893654006,-0.352450637413207,11.703368580184,9.6700722374638,-0.287877139068225,11.7712666691318,9.50695458196654,-0.30405002226045,11.4079160274704,9.20078894266736,-0.282833328470881,11.0318269869905,8.90112198053472,0.0368643276168542,10.887887663666,8.51017941370025,0.172371595285325,11.0578808162794,8.53111473074856,0.172945863717584,12.0012437248587,9.7073860470601,-0.286598630854996,12.2721973378063,9.8454755513706,-0.490875722383348,12.5912630068978,9.86226949391274,-0.516157488889447,12.8780878485057,9.36028795956407,-0.60960200280753,13.3371402176919,9.11025964513623,-0.390507076048505,13.4026434931162,8.7767193605514,-0.321322518856507,13.6454512408715,8.87363045173205,-0.385897712336984,9.29242945701507,8.35867479359035,0.619671172752906,11.6497981638123,8.54070436069042,0.124272899704832,12.2357987123585,8.5579699004043,0.0164646716199041,12.8609093120035,8.62838241038174,-0.159678063332039,14.4258751823789,9.1697975557496,-0.55285715632648,15.4720531294498,9.53565373393605,-0.564814267859154,16.3388921580732,9.76381229392632,-0.604337165911989,17.5348888587548,9.91173481976824,-0.666212719684844,18.5132454099778,9.88328648826926,-0.866315605633517,19.0305181652489,9.8498053266955,-1.39038951600278
11.4182309178577,9.77092271776418,-0.352190112083739,11.6997706474244,9.66646583306492,-0.289220946188485,11.7655701615437,9.5053837565192,-0.3039885747369,11.3899423151948,9.20167883446599,-0.280091134900079,11.0405809430137,8.91083433463025,0.0472295981997455,10.8879866167621,8.51404815022424,0.179745983960886,11.0587550850635,8.53499005882498,0.181372559775872,12.0006802120029,9.7559651258786,-0.30822813131787,12.2824166856953,9.85140310800895,-0.487300172231738,12.5943360486576,9.86551299459687,-0.521382143523804,12.870693724755,9.36380415064299,-0.606753282506111,13.3269069145276,9.11876745957654,-0.379953327901843,13.3898351904808,8.78252611356005,-0.313543773167749,13.6313804032268,8.87658174479998,-0.374940139894938,9.28394392338212,8.35920368467682,0.627103048809302,11.6462852965091,8.54579201795589,0.133822481383775,12.225004636318,8.56491461674783,0.0238262989452351,12.8387045206158,8.63629957470484,-0.142100516294624,14.4238813525266,9.17983566496337,-0.53941467673132,15.4642655480813,9.54307808270481,-0.555238890336622,16.3380838116269,9.76935113470712,-0.601614242516618,17.3446957822991,9.93999781247747,-0.661518058732256,18.4990596348407,9.89017528966952,-0.877156789809005,19.0102158847286,9.86261079526033,-1.40422009601512
11.417751983909,9.77100716088604,-0.352483517435068,11.699114386463,9.66469951851211,-0.287555997382722,11.7640543237565,9.50641367272297,-0.296210856494639,11.4046746390049,9.20564217323907,-0.271124510702337,11.0389211016467,8.91872819099494,0.0520185613671049,10.8910646836484,8.51755785656153,0.186032260906827,11.0545536382248,8.54242805446778,0.192389441221505,12.016318042756,9.724722191796,-0.258960385311839,12.2844035733234,9.85543116322427,-0.486992499606253,12.5938161726882,9.86374247423357,-0.52162642433596,12.8524808969184,9.35733106204722,-0.601676552561816,13.3032926821907,9.12028975310562,-0.366833139237429,13.3770110729304,8.78533503751871,-0.302658472303347,13.6176754450257,8.876682298897,-0.36695864919454,9.27410959848045,8.35974897069886,0.632382582144162,11.6440285608057,8.55158695186115,0.141725596895626,12.2187773946467,8.56874038315788,0.0324221555775433,12.8381189255219,8.63748891917461,-0.129567834227354,14.4184702906949,9.18696145002774,-0.527183302165698,15.4726165789505,9.55304996695402,-0.543621655958521,16.3888979243193,9.78906976644294,-0.594705516390408,17.3672961620616,9.94046496164674,-0.656380555768432,18.4986827755687,9.89145003205633,-0.891077129623269,18.9944546454523,9.86778011552368,-1.41719762319402
11.4200086746288,9.77389934613713,-0.354407632188716,11.6981520184232,9.66283227423589,-0.287078750152542,11.7593929082324,9.5050344591569,-0.295995681156131,11.3925186706218,9.19104018469716,-0.249063384816525,11.022184794453,8.91558868702812,0.0522275868220062,10.8841159437609,8.52104185891006,0.195087249998395,11.0490774425599,8.54606924654375,0.200554874469316,12.0204783182897,9.72428618142139,-0.257331115999354,12.2880978521859,9.85670389281812,-0.486478253426477,12.5977733124159,9.86308905352625,-0.524558798548487,12.8468978796693,9.34893413445368,-0.610919154836157,13.2986631593875,9.11838074489844,-0.364450948803292,13.3714561419822,8.78883346915132,-0.294109824832688,13.6130622855661,8.88242463507489,-0.365696017649994,9.26614490224978,8.35769581967475,0.641090827189166,11.6371742295117,8.55398939288866,0.151442407294171,12.2078264584199,8.57026256453028,0.0406387921966824,12.8246698278564,8.63750602989691,-0.117454495580152,14.4127290079729,9.1911836427388,-0.519499581699131,15.4795348296794,9.55397425821045,-0.533012292915028,16.3979634407718,9.79126020127489,-0.593746061572414,17.3663429366479,9.93890892531221,-0.657650765781595,18.4771110306342,9.89030461007294,-0.897910670394683,18.9767711436879,9.85736442518478,-1.42680053071668
11.4196517760582,9.7760205665631,-0.353520099863823,11.6950840111111,9.66276174240227,-0.288574164490063,11.7546315023087,9.5043313433369,-0.299235610747195,11.3736504508971,9.19473362306214,-0.244144730712393,11.0150241393646,8.9237732542034,0.0633964912214094,10.8768027687148,8.52159005926766,0.204746582323246,11.0432788608165,8.54808602441138,0.20904163915551,12.023413104771,9.72315317457516,-0.256010299413513,12.289916801242,9.85772718913593,-0.48625177819617,12.5992228304197,9.8604639895307,-0.525888859221823,12.8549498068966,9.35569019435618,-0.598893944301568,13.2968285863738,9.11811660233441,-0.358889599010421,13.366942206994,8.7895968751539,-0.288498857665332,13.6114582140573,8.88744548659917,-0.355191963921808,9.25736654050747,8.360202473945,0.644622334411725,11.6331221873415,8.55351106418498,0.1580116563735,12.2046959033872,8.56918543904347,0.0461326244422921,12.8253399386359,8.64038392386503,-0.114666683393288,14.4107060033365,9.19113868476199,-0.519381448777259,15.464750309322,9.54840861256975,-0.526757022638701,16.3814142037842,9.78805723952303,-0.589083626917449,17.3309896520437,9.93746533922634,-0.65141556010744,18.4599802336505,9.88389551222999,-0.896007363431735,18.9664746129077,9.83985017037952,-1.43156775305122
11.4197406483499,9.77666323091155,-0.353679402811728,11.6913816573919,9.66173748235049,-0.288723724938963,11.7457315144816,9.50381060789977,-0.301581043195698,11.3682582422981,9.19525647690523,-0.241509182259696,11.0084772314123,8.92209581719338,0.0715576482970255,10.867397060427,8.51921819613604,0.21493934240995,11.0399470260656,8.54275967141497,0.211987585518167,12.022532313129,9.71984023061997,-0.255863250981895,12.2895368183521,9.85805937245678,-0.487536606017831,12.5995991494484,9.85853607175215,-0.528518799846785,12.8465634301414,9.34806729442812,-0.603170635577309,13.2888091017978,9.11391280423063,-0.356904915305056,13.3570219565532,8.78800422309686,-0.282029825670801,13.5976717176806,8.87831951637384,-0.359142848588881,9.24998039762278,8.35835825567549,0.654272450276216,11.6219135356734,8.5540319236034,0.163430513456026,12.1933923946195,8.56894373679867,0.0495486871181432,12.8171350085033,8.63836973035117,-0.114033751203352,14.4103925243029,9.18494989912331,-0.520207594211698,15.4412876207462,9.54368564685759,-0.535706701821763,16.314287138709,9.76679276878087,-0.581633249052851,17.5235895918461,9.91082133029133,-0.664898961498599,18.4604689053799,9.87623589402962,-0.896105224510486,18.9646838399849,9.82374455456359,-1.4194202400588
11.4198146015502,9.77676668361289,-0.354430833434348,11.686253944495,9.66288040376716,-0.288502596451546,11.7350145366823,9.50239937423175,-0.300587501258587,11.3602477527292,9.19144332913451,-0.241640718561501,10.9980631309625,8.91978636857578,0.0754415655319037,10.8549917546294,8.51494352189244,0.224154575323281,11.0275012961055,8.53998308464586,0.21855094669427,12.0216096982778,9.72038407135853,-0.257413710297564,12.2891175250771,9.85695352633491,-0.489331489854328,12.5997267208369,9.85708316181881,-0.530283284388858,12.8273992224474,9.35174301304905,-0.59732237235144,13.2719513679453,9.10033882191457,-0.36546845767938,13.3331657905104,8.77343738273053,-0.287777059725073,13.5826398331576,8.8746314092159,-0.357476647153436,9.24237735145122,8.35753703909787,0.665370363156762,11.6114440325068,8.55074098508557,0.170717994556662,12.1853284845747,8.56747358195903,0.0558721992109815,12.8035997096857,8.63246478744394,-0.112313404927612,14.3876183272005,9.17019793666072,-0.521141764296828,15.3969539272087,9.51918333794904,-0.539923194817881,16.3166034244898,9.75972208470894,-0.59588736070815,17.3092148545934,9.9328437760436,-0.653126032598834,18.4620145611655,9.87714570083347,-0.886939121541607,18.9661489903052,9.82272462004739,-1.39752666079558
11.4191020799966,9.7763067307323,-0.354656880043846,11.6828476793342,9.67191471660757,-0.299368531969533,11.722169877218,9.50096808205297,-0.300161215160756,11.3486451047648,9.1890548348434,-0.241349082948109,10.9944008079226,8.90814928802406,0.0776210488545443,10.8408636973269,8.50871232806372,0.231648731906006,11.0162386185649,8.53622463766123,0.224918848585813,12.0211876178912,9.71987255120276,-0.257091417501514,12.2885402840001,9.85711257731548,-0.492253332149181,12.5980476598357,9.85801460300266,-0.530778514118321,12.8138430631222,9.3475923556621,-0.603928348027927,13.2638712192168,9.09324719371913,-0.369231031740872,13.3201398619534,8.76436122681107,-0.286696132767787,13.5691013862081,8.87179543760372,-0.360606448566707,9.23569932179674,8.35505162924399,0.682621945028935,11.5881570442787,8.54172015150772,0.174623554908392,12.1747163730822,8.56081598439035,0.0607905540482264,12.7919835563499,8.62300433379993,-0.105202143334854,14.380521913502,9.16108799092993,-0.525920091069115,15.3902983315717,9.50922537206204,-0.545723458681775,16.2381847447622,9.7213100832296,-0.609340992591569,17.3909578380586,9.95536978527846,-0.649528942361727,18.4560944329453,9.88068542892312,-0.874293005904047,18.9649384349078,9.82388123082899,-1.37356600361762
