"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
4.08529807033332,5.24430753332862,2.2153700728849,4.28383189122434,5.19966615012928,2.18201019070308,4.3790731291062,5.11746943426372,2.09460204037039,4.10431447367182,5.00919112613185,1.88169963359084,3.76953542250691,4.9786310966466,2.04465221890695,3.47431914662568,4.71490566094499,1.94391113116721,3.60327175848563,4.66111893256643,1.97404674336141,5.06801716803872,4.91179221975091,2.19513381721407,5.27709582572988,4.86571523335462,2.22901178054836,5.54953638901216,4.74490709415482,2.25928733816943,5.79115098440587,4.39941567561628,2.25434400016259,6.01770487864523,4.18208458222306,2.44849306855961,5.94718951310683,3.85333172977762,2.38269848450617,6.17217297105325,3.84768365904593,2.39824939196597,2.06581175082997,5.35614490352332,1.9381385094154,4.14930728246375,4.41123467883691,2.06954126307734,4.75796863513773,4.14015526100628,2.19421850470601,5.36763537241437,3.94291139626559,2.29683473824435,6.87772062370066,3.76036312129818,2.50588078537712,7.56692857627243,3.62692590251359,2.65785116177023,8.27191197159845,3.5176122798188,2.7765853141153,8.99467902171134,3.49132465437999,2.815933928142,9.67168082425203,3.76819587320322,2.7871403178346,10.3332536418434,4.17260407114277,2.6309612176068
4.08436813734108,5.24250381754151,2.21711483070115,4.28310494137844,5.199541081119,2.18294862419403,4.37805249003676,5.11772688961736,2.09503899247601,4.10305346653267,5.01098710370947,1.88485605867491,3.76784814805242,4.97962574451861,2.04522264719889,3.47162208860559,4.71753594883683,1.94240182233596,3.60103998870635,4.66296860441999,1.97333913182797,5.05496060957913,4.92723807195782,2.20017519048749,5.27846482413004,4.87778077693795,2.24213366526175,5.53782477791237,4.75037503891869,2.25819458946207,5.78080439751375,4.40593395707427,2.25588050594277,6.0136450467945,4.1873816333929,2.44714310441087,5.94430644135432,3.85428553456047,2.38100176368641,6.16803215637499,3.84809535507584,2.39874645639686,2.06307081299217,5.35631976489204,1.93932304450327,4.14184876171679,4.41366339978154,2.06831558852882,4.75078578402939,4.14579532144917,2.19718964253506,5.35994815076322,3.94379254004603,2.29339965971712,6.87740664466621,3.75662979980201,2.51128920240008,7.5634950524987,3.62863571739713,2.65680408855358,8.27421037485568,3.51725075911125,2.7766611288154,8.98851946675977,3.49104872926823,2.81315107546215,9.66847089449709,3.76685733563731,2.7854636430382,10.335226557623,4.17218303602916,2.63507443374807
4.0852184107787,5.24247216647121,2.21825855783226,4.28291688191322,5.19988342280892,2.18313286097366,4.37698974429822,5.11753857606028,2.0943079087416,4.10028202320947,5.01323023121477,1.88762592656035,3.76594021277317,4.98052220865108,2.04617621091084,3.47064669320934,4.71713727585099,1.943627338549,3.60021697020042,4.66232942634006,1.97357715491748,5.05131763233362,4.95279573251332,2.22815875367357,5.27292155887226,4.89114554166749,2.25891195175931,5.53795937557754,4.76657656964629,2.27926676820003,5.77704799692123,4.40861669962424,2.26395915324754,6.00861928427932,4.18888535251228,2.44854181781821,5.93776032801983,3.85552748063221,2.37987309706111,6.16231529023286,3.84916455284954,2.39809873972395,2.0597285857236,5.35654714107591,1.93970983638401,4.14248470705363,4.41381595558245,2.06856187749776,4.75021601642194,4.146246610426,2.19695177807965,5.35699489332336,3.94849157352973,2.29646807664908,6.87199533513768,3.75636673750465,2.50741177172198,7.56358702336477,3.62773348109318,2.6583512432777,8.27409039937456,3.51683195724289,2.77867839577575,8.99227733477302,3.49208571424231,2.8174927013732,9.6718979539949,3.76889621657674,2.79306184673955,10.3325093096925,4.17262044428959,2.63868401175404
4.08544050942001,5.2409795294642,2.21711368966378,4.28240333338814,5.19996166399633,2.18238455359829,4.37711369594512,5.11817875888824,2.09582731608836,4.09914384267655,5.0147102326643,1.89062931709751,3.76458994728405,4.98276383781072,2.04571831029765,3.46924853899005,4.7202388201305,1.9408226120029,3.59693675973016,4.66504519901123,1.9708563549809,5.0568356064329,4.96361291384059,2.24194647719723,5.27159144666224,4.89943866062008,2.27527809690037,5.53700198152244,4.77531782686297,2.29909995287314,5.77833720748822,4.41279598290305,2.27590604327831,6.00564753799555,4.1885629194013,2.44878717996208,5.93457552218165,3.85552981798241,2.37780838188004,6.15886060999018,3.84793309030656,2.39693240526858,2.05637131075218,5.35720442886996,1.93845230441897,4.13853764111557,4.41403890683466,2.06777429577544,4.74583674824003,4.14902320922095,2.19455331754898,5.35354388697216,3.94584783457368,2.29080507430358,6.87401685305759,3.75485570987965,2.50906593471131,7.56300639956838,3.6283051865,2.65869233514723,8.26836134379472,3.51629297297461,2.77960869570737,8.98796711346126,3.49033970855332,2.81929679968844,9.66979356087855,3.76867889572327,2.79773563646912,10.3328768724301,4.17480925208277,2.63749294814203
4.08515465140893,5.24161646043981,2.21716787219387,4.2811984299203,5.19975317933007,2.18152430715147,4.37545747874018,5.11788649930736,2.09548571498342,4.09756461120207,5.0161671316259,1.88970918036617,3.76243884499749,4.9853402079171,2.04450021931472,3.46702859665727,4.72169189678612,1.93965557069506,3.59553202436704,4.66659065588903,1.97019533935008,5.05157429352788,4.9979271644755,2.28474583709432,5.27393773376396,4.91221515791163,2.29157900159955,5.54344269317177,4.78450719322408,2.31550353775828,5.77988654826132,4.4167153801761,2.28304221637055,6.00589964811923,4.18788314848023,2.45046474045951,5.93404480869912,3.85729081934314,2.37810932950501,6.1564017669704,3.84903661090608,2.3975671492535,2.05231189584216,5.35533795333442,1.93640278518746,4.13447743672035,4.41638609136171,2.06640232417384,4.74693491369191,4.14852144862566,2.19291421439217,5.35300516296437,3.94973365251143,2.29784019508248,6.86838814646958,3.75707098572309,2.50913527740446,7.55960724483373,3.62809468040398,2.6578639076456,8.26934792523678,3.51757694169616,2.77897730977797,8.98804073510138,3.49071100299883,2.81924585965111,9.66964963923152,3.76764754753457,2.79725444176013,10.331426332024,4.17378683506507,2.6371671997264
4.086247373474,5.23960065943472,2.21802803242541,4.28176268129642,5.19914768924147,2.18115934366164,4.37384897235883,5.11734964496021,2.09244769842018,4.0966805705163,5.01570503322836,1.88860189479224,3.76106690875149,4.98536584126663,2.0445768695174,3.46607906569632,4.72249848823658,1.93984376735528,3.59376238401351,4.66629144501844,1.96980746605764,5.05836482071287,5.02379781539818,2.30409450892076,5.27317488188253,4.9297771908339,2.31368453670506,5.54779975289816,4.79530178136642,2.32939812456978,5.773876369527,4.42138722693917,2.2856636207231,6.00599065006439,4.18914482607764,2.450579871862,5.93476594647673,3.85868977468424,2.37928652442329,6.15636718766632,3.84834366336314,2.39887236567185,2.04917315909574,5.35461505938174,1.9353796218604,4.13068403344124,4.41743847512967,2.06531113468681,4.73878478585492,4.15258500609672,2.1895335950167,5.35048049761671,3.94966338089616,2.291769652953,6.86816159776568,3.75770428560053,2.51002758937004,7.55652155611814,3.62859670074258,2.65746535780475,8.26406112871334,3.51826990282543,2.77798487135572,8.98594915897407,3.49090440226104,2.81627143657209,9.66875746817768,3.77024487982918,2.79595386007682,10.3285044499393,4.17446354015986,2.63843477774995
4.08713665717825,5.23867210813225,2.21835201207326,4.28206343164471,5.19927812997339,2.18046022194022,4.371990470445,5.11739140221468,2.0918853669311,4.09351988237353,5.01699938738451,1.89029081367674,3.75947623695767,4.98752828464768,2.04522764998681,3.46450812237254,4.72454729927285,1.93835133389474,3.59302025741367,4.66898406341901,1.96771065077626,5.06508609146012,5.02865325875574,2.33568738308413,5.27211785068051,4.92730945965326,2.31986194770592,5.54040747492031,4.80857661934103,2.3411239735068,5.76822698235111,4.42346627949173,2.28340343515972,6.00381050613616,4.18861123735605,2.45005260652155,5.93279925938807,3.8597912215304,2.37960642942563,6.15296225096126,3.85053957959983,2.39790206630458,2.04695889843013,5.35551862895911,1.93332128101025,4.13289162911615,4.41812592443141,2.06572644879991,4.74077366708847,4.15191714805508,2.18966537531267,5.35213415105446,3.94898220642519,2.29213535579035,6.86230489153262,3.7593683285578,2.50916969466527,7.554583684848,3.62924066057697,2.65809781826056,8.26218368664937,3.51707795093272,2.77837248545378,8.98391108389279,3.49113831702426,2.82318105476773,9.66751241367978,3.76903877875628,2.80239564469833,10.3256562975326,4.17623989623806,2.63867494484273
4.08753597855462,5.2388624658773,2.21803761019827,4.28250827648561,5.20045883568467,2.18160605755156,4.3710184982619,5.11821103913283,2.09119342122061,4.09161111800913,5.0179362375259,1.89015761568411,3.75786478988919,4.98821466051688,2.04360812392254,3.46486491943933,4.72794278117989,1.93795698337817,3.59232836077684,4.67144363771725,1.96730026212791,5.0670158947487,5.02492877798105,2.33581920044249,5.27517616096261,4.92792712115872,2.32244381465607,5.5421003844645,4.80933776475321,2.34300490636408,5.76881973791952,4.4252161353974,2.28299887044359,6.00308332788763,4.18988010034613,2.44963392566,5.93121379221326,3.85941260015649,2.38047474764311,6.15124832947147,3.85097238500192,2.39978368803712,2.04319513041033,5.35285642324077,1.93446216648367,4.12880554019559,4.41975284775174,2.06483834187375,4.73816847052069,4.15397324724388,2.18895064972891,5.34793925464016,3.95988005898698,2.2862120592584,6.86263325503537,3.75934596337942,2.51235386863186,7.54743426569172,3.63104937338703,2.65568096359686,8.26000778256259,3.51977460876707,2.77868887154823,8.9833655377154,3.49347270027135,2.81760569979225,9.66473998742895,3.76976950841856,2.7985906010932,10.3226449425894,4.17722136330333,2.63956253437029
4.08727068643505,5.23751444644488,2.21929990620294,4.28095173816712,5.20096874617297,2.18145800095993,4.37092605336287,5.11884234509828,2.09152221458929,4.09124803391713,5.0194887071118,1.88997192135305,3.75504759117137,4.98966772367817,2.04378395435334,3.46057086378912,4.72877169745745,1.93779978384284,3.58784703430465,4.67296750483613,1.96691292652297,5.06528111046985,5.02634610155558,2.33490308945466,5.27436746066121,4.92838911950376,2.32117776527604,5.54125832421234,4.80924497668399,2.3416871994837,5.76544753594968,4.42532502466345,2.27939646573256,6.00208808140704,4.1893241592626,2.44719594057985,5.92953552624656,3.85960147627155,2.38030314659013,6.14831339110367,3.85180596094461,2.39866217191966,2.04171789336809,5.35441920729924,1.93306857649223,4.12741785020453,4.42012612852576,2.0654244947036,4.73594388895146,4.15407311546351,2.18943030056764,5.34719164077274,3.9606817096994,2.2858993380657,6.86021886352253,3.76099036385858,2.51081721889305,7.55031521462139,3.63192475910797,2.65730112184064,8.25568520106214,3.52066899250998,2.77787191756127,8.98870924119121,3.49433398250638,2.82030475828492,9.6689117631675,3.77151863967887,2.80181292768642,10.3195881438352,4.17846731560119,2.6402879613973
4.08691883442367,5.23727499543984,2.21935139532388,4.28146061039969,5.20168713219391,2.18170171976687,4.37005937925104,5.12013795042524,2.09137252209613,4.08957188881186,5.01967829498918,1.89006676867007,3.75397908479394,4.99054776796047,2.04386839840985,3.45809440892044,4.72794015959342,1.93966989335828,3.58654078037191,4.67267835157175,1.9680585859644,5.06676440184286,5.02737457786486,2.33532395312413,5.27392581230322,4.92957462074239,2.32091676566398,5.54119187374166,4.8126104986446,2.34018906872068,5.76697054795762,4.4316950432459,2.28371011335734,5.99945036560972,4.19136344813805,2.44960486347646,5.92661669406103,3.8609945280312,2.38098482130419,6.14507742105159,3.85263515647825,2.39920395429875,2.0408831927087,5.35477502095461,1.937694108237,4.12548628906133,4.4227820612204,2.06433756009701,4.73370423592385,4.15636106486159,2.19011545878719,5.34297824945041,3.96293979684221,2.28564534449996,6.85556169126608,3.76092296119648,2.51005961004982,7.54926006097442,3.63193061369187,2.65525298898679,8.26232640817033,3.52039903110906,2.77807305215595,8.98559216262127,3.49625630976564,2.81929672369658,9.66370605699879,3.77264733141864,2.79926862984136,10.3176158861643,4.17856984276563,2.64037319319405
