"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
5.79571059503889,6.76623746577333,1.79895820976588,5.96145168373872,6.76857047670461,1.75692276188529,5.99659717874812,6.70814862181089,1.67174645872362,5.73736369114254,6.61437665723108,1.53889920723521,5.44772503184775,6.51260717348098,1.69860213572873,5.24955482380963,6.2380272552598,1.6640230756145,5.35151262958162,6.19816059321497,1.69722485115604,6.58576708459584,6.15467236885087,1.70302052359641,6.77259986654019,6.23558314817189,1.69458849830036,7.01116979990285,6.26031358688027,1.69301739130931,7.26670966833261,6.09417689266581,1.8084956099961,7.53539599980834,6.05465889039117,1.98971630780549,7.55088651947086,5.78069323949386,1.99287346959412,7.74647820236699,5.80326349688031,1.99967696755259,4.01162398776143,6.71626508229461,1.67219009172008,5.8568585056819,6.01327319240643,1.77655990234642,6.39251117864042,5.86176174116975,1.8700719164032,7.01835536493384,5.77239720286688,1.95879416906858,8.34664898438848,5.72719027949907,2.08399714084271,8.91088285046519,5.5752977204136,2.23858607969768,9.49503749938693,5.42423672230189,2.39061887761757,10.119473120825,5.30182661783996,2.55336885555221,10.7596541215344,5.25165900113725,2.63598055868624,11.3317572973057,5.39779810418038,2.70695847302155
5.79600959179313,6.7654396839007,1.79708796357115,5.96051194490075,6.77338766185022,1.76412302157663,5.99439690456263,6.70741303207532,1.66973991077865,5.73349430113681,6.61573550510599,1.53959245405592,5.44363787789432,6.51255570383212,1.69551015912219,5.24351026944144,6.23760066277925,1.66329537455641,5.34599081226552,6.19819036586299,1.69661616250103,6.56661312265241,6.15526266127797,1.71729225335047,6.76679631348409,6.26020934963701,1.70404917722326,7.00859414688654,6.29164789607249,1.70921834669632,7.26364759421778,6.10502879967903,1.82001415957082,7.53689838252876,6.05032600823465,1.98704586783515,7.55019674450089,5.7797662587327,1.99261541422242,7.74337084791745,5.80271498504794,1.99883238410925,4.0078291703838,6.71908300303492,1.67083868080067,5.84272412659992,6.01545415232978,1.7771117203879,6.35777399068728,5.86297097428522,1.87622242179237,7.02111020696987,5.7789802080282,1.97602533189044,8.3395527803181,5.73324131082579,2.07866927960312,8.90652489057923,5.57556024471296,2.23798000866846,9.49363874078896,5.42287974754655,2.39164163231809,10.1084251770024,5.297729243164,2.54995736398615,10.7567149959198,5.25334097558997,2.63290011868362,11.3286283331356,5.39852664693658,2.70657790556678
5.79529952730915,6.76477289713671,1.79584314063592,5.96017940003139,6.77208128326392,1.76180179690789,5.9928376841725,6.70588496767471,1.66906172801928,5.73044624984825,6.61501918381051,1.53897556667536,5.44212862350738,6.51343006929729,1.69449423351413,5.2429737748141,6.23926262686809,1.65993921601941,5.34667677845765,6.19843982746172,1.69394373047444,6.58402176044704,6.22032132835921,1.74831020261302,6.75980044169654,6.3009092688956,1.7088556492951,6.99641129604542,6.32614616204344,1.71444160137823,7.26572104802379,6.11936889340904,1.83315673582111,7.53442142506339,6.04841846586709,1.9866576243991,7.54756547678092,5.7806196320466,1.99201211658067,7.73970505669714,5.80361195394022,1.99989269854919,4.00420911233767,6.72037889821179,1.66743382291478,5.85394305265549,6.01363085577062,1.77748524369372,6.39538885075459,5.85560642634925,1.87433294582885,7.03358619279276,5.77018924082273,1.96324099468703,8.33994698451236,5.7310800864056,2.07993429672032,8.90621617681707,5.57076103574738,2.23888383122453,9.49095084457222,5.42171476000273,2.38966075074782,10.1076775479932,5.29659747746136,2.54941086543858,10.7657090416538,5.25499170675945,2.62969093595826,11.3247304433332,5.39780871000434,2.70427727409172
5.79395395407702,6.76472677239872,1.79482490245829,5.96017050110027,6.77192768845976,1.7616299530564,5.99395648266919,6.70632743080409,1.6691226602303,5.7273581694716,6.61640783030668,1.5389529634173,5.43879774337394,6.51410806203571,1.69199949792583,5.23940874528629,6.23951065856462,1.65958467698257,5.3456318510328,6.20178235338604,1.6908294261261,6.58975570984935,6.28827290323727,1.74395350637846,6.77018329192309,6.35895241552039,1.72599676922177,7.02001388460453,6.36384259719238,1.744392431576,7.28124210672637,6.1519396579374,1.8476332226407,7.5387169794977,6.05296467794065,1.99015761494435,7.54792002164408,5.78082098485803,1.99267971423499,7.73624205477995,5.80305149657969,1.99952998059851,4.00220815631274,6.72080894309641,1.66375463631119,5.85673452154257,6.01128167244523,1.77776456477999,6.42118970694662,5.85395343244538,1.8701980943024,7.00102372912296,5.76340493213898,1.95446802794578,8.33477141582985,5.73240612772046,2.07718585386586,8.90285310238194,5.56859009837224,2.23774377852569,9.48473100130093,5.42152963556013,2.38745405897504,10.1019127685857,5.3004845563144,2.54420866460053,10.7632579607166,5.25434855090067,2.62770870345759,11.3204038440878,5.39620805792712,2.70412599878956
5.79779580931744,6.76673953050264,1.79424473196119,5.96347341155763,6.77247615752863,1.76128221868586,5.99109652178627,6.7045765874093,1.66502747316903,5.72431817444596,6.61917010793273,1.53881260837292,5.43439877447452,6.51582737029565,1.69287936569791,5.23459169561233,6.23496921984424,1.65495075661937,5.34011727285274,6.20103642983984,1.69070721067431,6.56280402529345,6.33831673082598,1.75456005391273,6.7777210388112,6.40611812915828,1.73765828028652,7.03193809232716,6.39462391542067,1.75560889853411,7.27898537867383,6.1648012602388,1.84499705942824,7.53493348151354,6.05821189707395,1.99123202543192,7.54142270342309,5.78197855222422,1.9899380966667,7.73734010013907,5.80120499951066,1.99181947695076,3.99764325955303,6.72447995046918,1.66202859200244,5.85066293931343,6.00973493007106,1.77726023251187,6.40207237573226,5.85631826483998,1.8707626696314,7.01934184079532,5.76453774312231,1.95297022935813,8.33103655775614,5.73332537994748,2.07597680760257,8.89917477608757,5.56700275537807,2.23791470470849,9.48035758199259,5.42089343595315,2.38622158268096,10.0799708711032,5.30000607923885,2.54230258657951,10.7631777307347,5.25570978779094,2.62361898380648,11.3171976827019,5.39523583885599,2.70433905519612
5.79756599054506,6.76703090334249,1.79484934743882,5.96380713358497,6.77069767751515,1.76130915836732,5.98577762088244,6.70288460747822,1.66351550522704,5.71867677920864,6.62058667527204,1.53889744795492,5.42847781597514,6.51723579339423,1.69150647148596,5.23120303223215,6.23829838839263,1.65343043405235,5.33697799641129,6.2039796059988,1.6887874865031,6.57239138500386,6.42074514710434,1.77966352928252,6.77986936718286,6.46988544380735,1.7493199183765,7.04293355497146,6.44248900206968,1.78177055327864,7.28102506623191,6.19719084370354,1.82979705031235,7.53642483311813,6.06356502934631,1.99699000287334,7.53671799336999,5.78209239314939,1.98975099537656,7.73072919082479,5.80013323678681,1.9916609976256,3.99313856922038,6.72704404866648,1.66225680215061,5.84158250997229,6.0123728068341,1.77482059707635,6.40359482570038,5.85476214208173,1.86942206808502,7.02197381976252,5.76601077689955,1.95800239284958,8.32144277202828,5.7368897933819,2.0753922910064,8.89027849299052,5.5666981938949,2.23691563236553,9.47884111325849,5.41854695212813,2.3886538839504,10.0834533990084,5.29708964259107,2.54697748972079,10.7665754047896,5.26111543788698,2.6214719604204,11.312252910525,5.39847716949839,2.70259128553831
5.79852372557592,6.76828036381176,1.79541986472387,5.96317428367623,6.76982470926244,1.76181980401671,5.98357403957101,6.70268981340466,1.66265034383975,5.71294413945855,6.62097899802012,1.53889880014436,5.4222757562766,6.51900560543353,1.69198174470789,5.22499859006863,6.24080605088828,1.6541201635805,5.3310251157408,6.20556436110647,1.68894828474979,6.61157654402521,6.50733770842175,1.84097732200329,6.82054082486476,6.53717803581737,1.79615366552238,7.06055093614559,6.48950478351658,1.81338019278801,7.27624852473118,6.2179219563294,1.85643304815826,7.52969441517896,6.07222894962696,2.00428769067981,7.52885689383739,5.78411615650341,1.99251224758632,7.72670779712479,5.80115594562061,1.99180744706975,3.99179938575757,6.73205451664556,1.66317397478367,5.82341260380122,6.02662449026608,1.7731016216597,6.40255605554131,5.85848237640224,1.87078671945076,7.00831247540999,5.76555286324233,1.95605731508967,8.31772878295359,5.73674700447102,2.0766864299001,8.88144836505837,5.56898489379862,2.23739723779367,9.46765153777206,5.42265165094884,2.38861738461785,10.073048367849,5.30268415335402,2.54253329735509,10.7680129025534,5.26285905608894,2.62125029938723,11.3074105890808,5.39872153529429,2.70522654547852
5.79862956049674,6.7695142065554,1.79684533852992,5.96178452728528,6.76868856377358,1.76144943042009,5.98095310177756,6.70719265153052,1.65388292682703,5.70793621711998,6.62364646697756,1.53928792427963,5.41824597652428,6.52098245450134,1.69374907203948,5.22152853223426,6.23632863513242,1.65831652147894,5.32937655826396,6.20557291188396,1.68937623343172,6.61110916536771,6.57245799707833,1.85438974124051,6.83283501026445,6.57748364012615,1.83308846513326,7.06480744381672,6.51829900889882,1.8269071502759,7.27459785839302,6.23132689529782,1.85224300563819,7.52439974067513,6.07572443267087,2.00891093929084,7.5213183573306,5.78757330337466,1.99341376883354,7.72555829629814,5.79989886028187,1.99426479387209,3.98690405551335,6.73731176112777,1.66505232139162,5.82366717399483,6.02858712327028,1.77324577171305,6.39045220546186,5.85620172927158,1.86660584706023,6.99571749416857,5.76701481656928,1.95978719748828,8.30842291374331,5.74151326518781,2.07699298963797,8.87888330556128,5.57081726855055,2.23945055318487,9.46486754099034,5.42733079362122,2.38730694948177,10.0694695995092,5.30226267780815,2.54491375227341,10.7670352140756,5.26756453875138,2.62459944179304,11.3034215637378,5.39862316780963,2.70687536267163
5.79883627661071,6.770116428195,1.79753135108532,5.96061738229886,6.76893844286899,1.76253623515371,5.97989368937886,6.70631411525609,1.65353052094601,5.70478425244711,6.62347616154346,1.53866991738854,5.41286474644564,6.52314387017149,1.69222261222091,5.21496179355411,6.23745845795497,1.65905663458209,5.32447897871278,6.2061268910429,1.69034990820679,6.61367717764694,6.60479637667462,1.88498884664941,6.82951903253486,6.59747411508002,1.85445887038124,7.06609998855104,6.54914584705591,1.86572889128965,7.26384272763333,6.23706937699483,1.86348767576083,7.51873428383672,6.07731784989542,2.01213868396196,7.51904671791841,5.78829859618795,1.99331630672561,7.71743793188919,5.80003492224545,1.99538939777621,3.98159390356919,6.73948184283932,1.66641313824487,5.81083595956874,6.029723834668,1.77324841704345,6.37999495293308,5.85776340074831,1.87391108731583,6.97692297392062,5.75581743234624,1.95465502074517,8.30641612697336,5.73764955884312,2.07734283519548,8.88028456876973,5.57161715582307,2.24141809387244,9.46073874476181,5.42419674492678,2.3901715972856,10.0703458213957,5.30405930192247,2.54380729084249,10.7634836156015,5.26887021733999,2.62477859669969,11.3002198569881,5.39855343385987,2.70668921087825
5.79765237185768,6.76968057899161,1.79697717651434,5.9585902923863,6.77012320523568,1.7631661988002,5.97605493442514,6.70818017405034,1.65362425989282,5.7022575025396,6.62284593636038,1.54002374812092,5.40838663416365,6.52388788255566,1.69080076161269,5.2093126023367,6.23592476906307,1.65839912486527,5.31906141131681,6.20458824467015,1.68999521689611,6.60494351299771,6.59304644052027,1.88076794052437,6.82153338869711,6.59091565941004,1.85129838002151,7.0601117135311,6.54019052163975,1.8552299271928,7.25800376537593,6.24655957760459,1.85296667791287,7.50617495552569,6.07494857326866,2.00928665959638,7.5043786919028,5.78469529991068,1.99272093128614,7.70391993718702,5.79665671063713,1.99473113962699,3.97662050638898,6.73969144457357,1.66845085467898,5.80242641961413,6.02985798714979,1.77062848327695,6.36265026075707,5.85718099300647,1.87143652331053,6.96026602864151,5.75494908641097,1.95122634079281,8.27902805839172,5.7459003768857,2.07488289619554,8.87716685407031,5.57102082308015,2.24204545952523,9.45708379263892,5.42246646100089,2.39149483200293,10.0605515629824,5.30291957746928,2.54141038815345,10.6660632387873,5.26431427456493,2.62456216562148,11.2958898391109,5.39679717327794,2.70554732719736
