"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
7.9792390825886,4.96322082748766,2.12112149084679,8.17683090892535,4.9508843409571,2.08147966451001,8.19064497746346,4.87918982924074,1.96666171910832,7.88107715820581,4.77635389064964,1.75798207320076,7.5505000366367,4.66104643391708,1.91433747907705,7.28182450303683,4.35731788439936,1.84572374381718,7.42177527182171,4.30670599205797,1.88057432459301,9.01833712110704,4.60416516525952,2.04247338622502,9.26689819809298,4.58351671338248,2.02510791366306,9.53874062236042,4.51391489617253,2.02660645400505,9.71787818290141,4.12619804802412,2.02652746473876,9.8776760722625,3.90843497065228,2.24167604900536,9.79928776909514,3.58582845555812,2.15541984619673,10.0252829787549,3.57032478544129,2.19611540102351,5.81106429603661,4.9475851889679,1.77272740909366,8.00204847089473,4.09516854309167,1.91674258652553,8.6107366639192,3.89393036389687,1.97927483013235,9.20924387575197,3.70824916981216,2.04048928905878,10.7419245131434,3.4526496483088,2.28038679971707,11.4410337498333,3.27393500388832,2.4419480692,12.1424193057216,3.10784548174146,2.59006645341569,12.891704805897,2.95088391633615,2.7539578697232,13.6246273798017,2.91960491166805,2.88624293360688,14.3444522371193,3.08201727728805,2.78947668414863
7.97777635086462,4.96128928506073,2.11980157855679,8.17631126085089,4.95051638012163,2.08130554054938,8.18874700651904,4.87913422414364,1.96824624067798,7.87300012409225,4.77963125371564,1.7660321453078,7.54150635097945,4.66468373660727,1.91301912701545,7.27200873347452,4.36266708546631,1.84264792466944,7.41327120397984,4.30636900896489,1.88113823521556,8.9932257581076,4.59382057745604,2.07002690952482,9.2551927765109,4.5759891578601,2.06215115704155,9.51409658130807,4.51192185253146,2.06059145841784,9.7011992849353,4.13524595498352,2.0425141909352,9.86024535661454,3.91161788001295,2.24143110918964,9.78554040923164,3.58712488932401,2.1519158288847,10.0112096257204,3.56846526559376,2.18708687341946,5.80495490803112,4.94840355113234,1.77043389104465,8.00244545753822,4.09315080162595,1.91664508178212,8.61073833303357,3.89475859743564,1.97702793262578,9.20541767338426,3.70847016417247,2.04469827880308,10.7296093628176,3.4535079301791,2.27491905006135,11.4338146282912,3.27503762073742,2.43676169253205,12.136859980631,3.1113501182795,2.58315871438445,12.8865025073977,2.95312670891445,2.75315139734785,13.623725531398,2.92476829619673,2.886033207186,14.3393431376181,3.08356394936288,2.78990535975756
7.98120071252972,4.96026869194223,2.11692265156453,8.17674929153815,4.94973578752637,2.07914115976039,8.18491186765506,4.8773317901935,1.96427759070612,7.8681619184229,4.78326796630295,1.76528995043047,7.53614543993948,4.667793656691,1.91075106778622,7.27123006782989,4.36635675108437,1.83867449364017,7.41113265144409,4.30588600657949,1.87838874856804,8.97837489792153,4.58171861331965,2.12863167633421,9.23129914638699,4.59873083115765,2.11258214605542,9.50778716254963,4.5179922582587,2.08917266688716,9.69950282606094,4.1438164030617,2.05722997350007,9.86350144270395,3.91521500263816,2.23975008284924,9.78799109055469,3.58984361670106,2.14870012028535,10.0105106379539,3.5687511165684,2.17974948649876,5.79966018586486,4.94260917889886,1.76798422057157,7.98907710175692,4.09563972379168,1.91614348325266,8.60797720834371,3.89054157454263,1.97680989785452,9.20643291971281,3.70614936523341,2.03809694429633,10.7284336917706,3.45343029257307,2.26882817632584,11.4291064945315,3.27237732469594,2.42904854116138,12.1324015831548,3.11028801257886,2.57616890741018,12.8882637941705,2.95335493321028,2.74602876330878,13.6245019519105,2.9249440992652,2.88977619708127,14.3398916532267,3.08750249408999,2.79756742177036
7.97795964224034,4.96101247342966,2.11653599279146,8.17550360094275,4.9517677196266,2.08014202427531,8.18685665438014,4.87965048027499,1.96807188381244,7.86810226137382,4.78311105794072,1.76389858845188,7.53569440313323,4.66808126435012,1.9106223804716,7.27260770301728,4.36604080809945,1.83705504221018,7.41104842607963,4.30597706844772,1.87625793410813,8.97324219383252,4.57555159135248,2.16046931230811,9.23236864419767,4.59019379506998,2.13279142071087,9.50455857937552,4.53114543329661,2.12096186401384,9.70197914344249,4.15927534981859,2.07055973717427,9.86414155206155,3.91684024819713,2.2451677479946,9.79698457077114,3.58870315790305,2.14912258503718,10.016366258694,3.5698538862443,2.17824677952991,5.79538591643079,4.93622648865481,1.76210804811789,7.9866936262243,4.0985125800375,1.91391440260259,8.60874274033675,3.89211585619593,1.9761875689726,9.214429945491,3.70582280602253,2.03922744785265,10.7294981041312,3.45556943420489,2.26555061558087,11.4260605078513,3.27681956083151,2.430218571705,12.1292567619282,3.10610274859555,2.57260011815698,12.8924120923985,2.95714279378781,2.75037217273963,13.6259068751405,2.92818889863483,2.89459225443291,14.3391510957403,3.0922888001604,2.80943259872625
7.98064296407088,4.96042780776741,2.11528608007504,8.17706979831306,4.95146057310678,2.07962153680947,8.1874952680107,4.87938364904687,1.96759551861275,7.86533884392588,4.78568191822404,1.76503419653874,7.53390479030762,4.66796117837288,1.91072983832672,7.27509312538158,4.36514047000098,1.83486453652102,7.41253119526179,4.30639311212006,1.87444012066013,8.97912220839723,4.58313169074032,2.19538189065628,9.23864724629358,4.6022556728255,2.17031358174469,9.50695945065459,4.54882212026707,2.16241588167307,9.69604294712163,4.18037565017686,2.08246912085338,9.85937711277842,3.91983574176139,2.24485040698628,9.79653669348284,3.59070998025617,2.1478509040673,10.0124160298308,3.5735721762493,2.17533380820665,5.79227253902494,4.92927980738071,1.75769059529699,7.98647768265973,4.10228225892959,1.91203012223208,8.61353732168081,3.89466830117101,1.97346894696875,9.21265108266773,3.70827654172704,2.03915859596736,10.7250768255668,3.46090719888304,2.26354280565393,11.4262863677766,3.27664031834742,2.42396752658725,12.1292688196558,3.10973345097132,2.57143638968642,12.8937779686479,2.95533210951298,2.74847614538191,13.6223708858016,2.92979853035993,2.89415465118697,14.3377501000621,3.09745686571758,2.81302751291524
7.9785244538466,4.96228727949081,2.11683577237085,8.176898520135,4.9527024115752,2.0800512298739,8.18750555139379,4.87942773581583,1.9666694805264,7.86396565165567,4.78851185327999,1.7659496709835,7.53297305881313,4.66959501417032,1.91330402032933,7.27105742573489,4.36826197349632,1.83061111923729,7.41011871482955,4.3095517501158,1.87136249025186,8.97448883994405,4.60468198846975,2.24360428284324,9.23670752964495,4.62234956915855,2.19796116985118,9.51582239665056,4.56193943170023,2.18945574599339,9.70283129027088,4.19160445245752,2.08416514064172,9.86287017736191,3.9279067173974,2.2479142803105,9.79662870864917,3.59436516465981,2.14884436912017,10.0141905828056,3.5773433286343,2.17897215766767,5.78969850602163,4.9246839827108,1.75357346496337,7.97994977062249,4.10678099552114,1.90983009343655,8.61055667768911,3.90271413811198,1.96091608902192,9.20595207781771,3.71358696832467,2.03649832479043,10.7227924148494,3.46346822731078,2.2653716040765,11.4252511328,3.28541435746777,2.42782141833788,12.1264498395345,3.11231668106549,2.57227373591427,12.8889015505866,2.95538486959461,2.7486127274994,13.6200508675812,2.93071899322042,2.89242819664917,14.3350380239045,3.10101810525578,2.81176475068911
7.97841065452899,4.96172768565396,2.1171382139151,8.17722737215681,4.95283562870634,2.08095739068395,8.18823425771418,4.87983469980204,1.96751621553484,7.86568840454187,4.79082754782384,1.76586545378163,7.53072784616779,4.67100344805452,1.91087752789473,7.271412388372,4.36752027616075,1.82635681370103,7.40672470993025,4.31122476334268,1.86728762555138,8.94808855786745,4.61805055001495,2.2547296413872,9.21892506119361,4.63327568409403,2.21174439786299,9.50889829713545,4.57978412664077,2.22130916791386,9.69792341980288,4.22637242051961,2.0956642527132,9.86828160834143,3.93879258225136,2.25380483720427,9.80014205970101,3.599749238868,2.15277934288736,10.0216851533016,3.58490955109826,2.18277810730656,5.78721880795472,4.92003705084874,1.75126522627102,7.9759984613804,4.1109449705138,1.90798127233849,8.60702665972012,3.90825425728651,1.95865598938132,9.20758560895896,3.71453443494491,2.03632919090224,10.7261014923095,3.47415595477911,2.26845543602161,11.4206529511652,3.29300301727171,2.42948460025015,12.1167309611535,3.11574816825913,2.57303657788637,12.8858991466528,2.95577352703076,2.74793485997853,13.6142726650147,2.92976421796292,2.89225731794267,14.3346985881206,3.10264348821632,2.81048108643147
7.9809696387165,4.96078058982115,2.1161055405375,8.17702586583298,4.95286111699504,2.08101163706006,8.1879261023294,4.87973572056315,1.96951038802273,7.86507441377343,4.79320602228861,1.76771497924974,7.52996474887723,4.67498327987377,1.91179454637275,7.27154080982408,4.37090972645356,1.82519716882953,7.40724661004211,4.31668565540301,1.86435269473613,8.95844991726375,4.64759097897363,2.23579518770867,9.22130718539113,4.63780194593344,2.20790832560826,9.50934224380982,4.58996262539507,2.21912547683596,9.70113715825437,4.22888313160953,2.09413103112426,9.87093562668388,3.94479907151734,2.2537270653956,9.80300767011874,3.60806072900752,2.1524924356946,10.0229220909008,3.5910590345551,2.18392671938629,5.78470502360104,4.9166961475797,1.74768400473646,7.97871747761673,4.11693642505535,1.90513031430519,8.6101432252277,3.9144856189022,1.95806670897825,9.21088134641879,3.72162562248543,2.03452761112025,10.722600372689,3.48905894318276,2.26763898360368,11.4164780067022,3.30480185594488,2.43246443989417,12.1117366262197,3.12035578847286,2.57960012298312,12.8791987315677,2.96029301247023,2.7475139786357,13.6190364188107,2.93220384126474,2.90036887909611,14.3337857184439,3.10251735273267,2.81194695428601
7.97843236574661,4.96227598029751,2.11644747487072,8.1753072804262,4.95244225721748,2.08113521911451,8.18690660176097,4.88041552593656,1.97041362170806,7.86195074479934,4.79393496613222,1.77071243125662,7.52641658917906,4.67671322497209,1.91377439303305,7.26887229354265,4.37465617841855,1.82354662689297,7.40612772253765,4.32184596984887,1.86223263208051,8.95349710647966,4.62178122649693,2.24668569840173,9.22271380620547,4.6335426486663,2.21431697657549,9.51065012254522,4.58925768361387,2.21901317001156,9.69732045593727,4.2274172419724,2.09444818465665,9.86822643788966,3.94907969862937,2.25193594811863,9.80277485704177,3.61338168447223,2.15392402118612,10.0201140552351,3.59614641297317,2.18387086785714,5.77839178250126,4.90857361289084,1.74722868630364,7.97519212384606,4.12400060153891,1.90161523378069,8.6122900083572,3.92181141766689,1.95586649850241,9.21149191689763,3.72843950417318,2.03411174343742,10.717699009945,3.49919486600262,2.2672899712372,11.414506752055,3.31046224730036,2.43551170536387,12.1104320083384,3.12684613349918,2.58556193194264,12.8767054575695,2.96112881706754,2.75026316029712,13.6170954157547,2.93344065431371,2.89754064909477,14.3309152229691,3.10043075215715,2.80820293233574
7.97922631765462,4.96399299269356,2.11424949921841,8.17475931995301,4.95162368224408,2.08007741961811,8.18624355643314,4.87880262560491,1.96723990240854,7.85914745138232,4.79561036645255,1.77132756620756,7.52351359642242,4.67833696043731,1.91078511841324,7.26692823015508,4.37658672157497,1.82142569632389,7.40606684014804,4.32724037312858,1.85862532675864,8.95480239014231,4.63159640422245,2.24826759946061,9.22323893967001,4.63631477605039,2.21187530807318,9.5109947396483,4.59412560651206,2.21909480725938,9.69116225355754,4.23096056229408,2.08975831402231,9.86059207150153,3.95409247532707,2.24715183956048,9.79399343624316,3.61890180477963,2.15084515201836,10.0117331141157,3.60057142242618,2.17923311497692,5.77952954623131,4.91190977014948,1.73786491125053,7.98057079208419,4.12455156545534,1.90174589737124,8.60628675925133,3.9194844100908,1.95669818231967,9.20482211688822,3.73749807869104,2.03721590497934,10.7125477520547,3.5096850627916,2.26787637692318,11.4071585501797,3.31953366196282,2.43443785893131,12.1041011439651,3.13491934489207,2.58489557919602,12.8696283278419,2.96598112529635,2.74600484508191,13.6135013677893,2.93318474865062,2.89704445028504,14.327620471676,3.09478772029574,2.80015020633764
