"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
6.79191647964011,4.19709394714472,2.46198067561095,7.00050456842711,4.16807765093038,2.43989576064212,7.117599172793,4.09979838946232,2.37267475389972,6.91526129272552,3.96680024061034,2.06707578533728,6.59610478234691,3.85971754929902,2.24061918123519,6.3200770490566,3.58095504004241,2.1544496232453,6.45381918739262,3.51535662642211,2.17604242774059,8.0045692728045,3.86639460690636,2.4192923723533,8.22992245885968,3.81596809893873,2.37966886168803,8.4931263241839,3.72258147178853,2.36996398454455,8.69858912724897,3.34332988562102,2.37538239840315,8.88667165707759,3.14070804873073,2.5821620901513,8.82771554350493,2.82082736519441,2.47284454186804,9.04011467862349,2.81796475987586,2.51113891720102,4.88320856770977,4.29087304483623,2.23889108897734,7.02661386508126,3.28255598691165,2.20082940587566,7.62682175895891,3.06780133809959,2.25436235170463,8.2392638734374,2.90141887306037,2.33202396476816,9.7473650416754,2.73203216722159,2.61485871917981,10.4485868235545,2.5721912612751,2.76642598957908,11.1318953929434,2.37284593748023,2.94829847636244,11.8515504431972,2.16690004176744,3.10481939659329,12.5672300447405,2.06565654093849,3.2596368654975,13.29841189852,2.09035339147793,3.18502627540727
6.79164417565826,4.1956425883653,2.46318543212106,6.99923085068134,4.16677018138077,2.44205601891487,7.11732548469581,4.10060718362029,2.37342315230374,6.91274037062233,3.9695337953261,2.06794505262112,6.59280189314792,3.86251686194778,2.23826086166818,6.3171665671729,3.58160999589786,2.15380613302374,6.45047905944197,3.51604248519775,2.17200872091083,7.97708440289418,3.84284345424965,2.41244347292499,8.2162777929754,3.81402066141037,2.39809592475964,8.4777852455311,3.73137021478982,2.3868514886395,8.68577963370839,3.3634536444278,2.37583139787335,8.88007561490805,3.14345242295199,2.58132382919644,8.82254457617844,2.82310186308952,2.47055838933965,9.04353990725973,2.81666622354654,2.50324604540731,4.87973584065393,4.28962367214924,2.23695986928464,7.0234571435763,3.28367970193222,2.19772006042149,7.62020526835303,3.07103811131563,2.25204325292328,8.23156610985546,2.90542924374221,2.33040436370058,9.74320888875299,2.73429468307437,2.6128040000954,10.443726244351,2.57577567064139,2.76214733546645,11.1339947763532,2.37255730444701,2.9428239623031,11.8517300324334,2.16766786652832,3.10588103852503,12.5690145054747,2.06649124866234,3.2599216004616,13.2935719506261,2.09083679240939,3.18995744126073
6.79316165094612,4.19649893716391,2.46306568767989,6.99931366104519,4.16565055486754,2.44142613966612,7.11551810495044,4.09880809702211,2.37138797363719,6.90986794635798,3.97173701085262,2.06846852809001,6.5899698909572,3.86596149018129,2.23836994362393,6.31170045038691,3.583015192885,2.15239477005484,6.44741387181858,3.51877307014813,2.17184187468341,7.97068038878936,3.84065017489663,2.43957529208245,8.20623338487832,3.81176522429633,2.41182303103078,8.47052275478867,3.74755482546431,2.41820270724513,8.67413117752752,3.38194482405531,2.38689262231532,8.87104704131823,3.14518083193103,2.57168489183312,8.81961418865676,2.825862734888,2.46705597735962,9.04053696719209,2.81934717415387,2.50203527212844,4.87599823618528,4.28583252850493,2.23420634237952,7.01536453855844,3.28913621351982,2.19532247055769,7.61645370793171,3.07238316110522,2.23953602391642,8.23011156886581,2.91211443596037,2.33267854222351,9.73778426372642,2.73425505456909,2.61354775311721,10.4427179237795,2.57859608371995,2.76061961515025,11.1287499108018,2.37426679899132,2.94236774161608,11.8433253552699,2.17011631131068,3.10252978380859,12.5588821223436,2.0667987064663,3.26042669645985,13.2894077661037,2.09128998721603,3.19166767810946
6.79270893141019,4.19337777695329,2.46427150409674,6.99837397639513,4.16333164668902,2.44319096792144,7.11294435179997,4.10026077290355,2.3719934502572,6.90641626143382,3.97277623637427,2.06874475558278,6.58594518818593,3.86880691476032,2.23836792402127,6.3061769284495,3.58659238129753,2.14955933833825,6.44174626449642,3.52301442853065,2.17097643335566,7.95092172432484,3.84898833884008,2.45277492157041,8.19683199023376,3.82036331266509,2.41956711433236,8.45999374704316,3.75077807217335,2.42502253120494,8.66506299035566,3.39669733316752,2.39723269179217,8.8642864932871,3.15165812271246,2.57302530455969,8.81707685667159,2.82875561037066,2.46642231594902,9.03668231287455,2.8231552734687,2.5027645807309,4.87030346257627,4.28360614643056,2.23539162666237,7.01328035747791,3.29833118693084,2.18951702032438,7.61069621074064,3.07723504724344,2.23734192061779,8.22312954735528,2.9149784655436,2.333233243701,9.73468626909985,2.73980024649573,2.61394754401692,10.4395113938643,2.58065157638852,2.76192935690489,11.1263928009396,2.37617100956941,2.94170952717114,11.8414457360784,2.16971510349557,3.10139428010308,12.5565424664978,2.06566677865503,3.2587520132812,13.2854180187561,2.09133745746793,3.19024473722866
6.79498712900488,4.19388325360848,2.46447951209811,6.99802491022552,4.16294443522213,2.4439931031316,7.11106613327705,4.09843216305048,2.37146085222928,6.90354891253164,3.97564477549588,2.07100619297402,6.58220180079203,3.87188589795409,2.23825762429267,6.30021563991958,3.58891996312975,2.14658335090499,6.43914593066275,3.5248974900103,2.17447385560482,7.93840915124174,3.84985662797532,2.46934846848655,8.19187666563293,3.80873854159517,2.4496659863183,8.46156464073037,3.75506242121046,2.45022858823835,8.666447008999,3.40757245609247,2.40284565873671,8.86117952761782,3.15669327843828,2.57784062993046,8.81288403826712,2.83132150007276,2.46540961419381,9.03036680327431,2.82399873243126,2.50205187212271,4.86543072957933,4.28344325926123,2.23322128210113,6.9964203240328,3.30251358774505,2.18833426160965,7.60384984703964,3.08177481926402,2.23485065649561,8.21731457625429,2.9192680676407,2.33374815260703,9.72691001043814,2.74448426084012,2.61833284766218,10.4323972844366,2.58308159331565,2.76007234287078,11.1184356154383,2.37938436978707,2.94089378384602,11.8367849313398,2.1725154781623,3.10260721356237,12.5520972223376,2.0662601885285,3.2594897773254,13.2819289434297,2.09129825815257,3.18897329644891
6.7961004185335,4.195865492887,2.46432152818662,6.99784296870824,4.16443886549749,2.44406659208337,7.10991317962077,4.09918356968749,2.37193297470023,6.90002526674087,3.97878836800023,2.07237238966725,6.5758143269672,3.8750076280075,2.23701864048541,6.29520927359049,3.58922961753829,2.14615365569709,6.43288010185712,3.53106624252955,2.17160086963402,7.93812474162355,3.85874726210366,2.5100243797179,8.19470289694023,3.81852459037419,2.4809693468231,8.45886251748594,3.76326275347602,2.46012655767086,8.66589721653005,3.42648211722186,2.41299282609565,8.86044237927518,3.16489154104834,2.58683415152148,8.81038962070113,2.83515010528596,2.46881071621826,9.02538706926035,2.8281248977503,2.50495670630921,4.85837438029318,4.27964268598815,2.23200890523538,6.99508480470848,3.30606445461942,2.18476618168904,7.6005500183214,3.08358849983795,2.23328979596961,8.21811350605955,2.92286035859597,2.33445727272808,9.72560604487251,2.7485240016081,2.61598968064773,10.42945298841,2.58829650887104,2.76014871409147,11.1120915989033,2.38397705595453,2.93817251438778,11.8299680225678,2.17574695481937,3.09996764951003,12.5488751896978,2.06880202701703,3.25708222258487,13.2769400719498,2.0929716058611,3.18923488369372
6.79510020805684,4.19601422241271,2.46446899866115,6.99643947324125,4.16327629670879,2.44488957386011,7.10723206241936,4.09835124891966,2.37229298380769,6.89651160656207,3.98090044641199,2.07246159279867,6.57188685928822,3.8764981000782,2.2364177831042,6.29138988293584,3.58751225327235,2.14351365860727,6.4308160745164,3.5302057218677,2.17001621521167,7.89849355431607,3.88293973209711,2.56160958319746,8.16107337737292,3.839468731795,2.52994394844954,8.43799053455878,3.79286890608621,2.53197032956762,8.65585026335064,3.44244978486592,2.42665668933554,8.85424315090596,3.17161790138247,2.59150586195236,8.80657389548587,2.83775660255372,2.46788954113656,9.02002407786163,2.83060583188412,2.5048025870856,4.85138781613085,4.27701865068331,2.23039885690836,6.98935220760158,3.31197986240004,2.18018968936073,7.59539404601272,3.08603620115985,2.23215210043849,8.21144225124619,2.92592227360609,2.33120206060178,9.72168630931711,2.75161096111166,2.61742966097194,10.4220812058354,2.5950219294349,2.75952729879501,11.1062251385694,2.38632001233445,2.93959313741172,11.8247533152741,2.17588362230392,3.09945229458493,12.5426531493896,2.07068617131645,3.25540729888376,13.2717058130121,2.09456518452811,3.18865187550571
6.79712771260522,4.19672243321778,2.4645399319675,6.99701048259948,4.16401127028979,2.44438250095136,7.11383381459226,4.09462364054269,2.37354150522398,6.89076606689264,3.98325359027253,2.07508004916386,6.5654325393053,3.88152900997228,2.23702386812993,6.28869708492869,3.59205536973738,2.1377494457138,6.42449561604475,3.53426690540601,2.16523876560747,7.90492578252609,3.89400028277714,2.58051313493653,8.16386665974993,3.86425032406089,2.54751990244387,8.44033814756527,3.8104979356784,2.55358802902814,8.64580161160331,3.45575765796353,2.43587727719593,8.8459819605791,3.17695979633448,2.59317846308833,8.7990469061005,2.84305715310726,2.46743940533836,9.01468641734274,2.83704884637426,2.5063809961626,4.84564665685017,4.27434765398255,2.22444245597494,6.98436133399111,3.31457636648184,2.17846756338247,7.58751665226411,3.09042187465594,2.23007350490066,8.20389616004666,2.93007572936739,2.32914174790468,9.71767467673261,2.7599733798757,2.61747485461133,10.4138364198396,2.59916918239316,2.75741180686561,11.098827016996,2.38794982618509,2.93868276206077,11.8175777110464,2.17945824296113,3.09721191311632,12.5374478143672,2.07442021792961,3.25303865696156,13.2676631031144,2.09720416610845,3.1854918877811
6.79860170489082,4.1969599766406,2.46519445531914,6.99764750432558,4.16574217238444,2.44359199595752,7.11393057398745,4.09607280693948,2.36966596551401,6.8872195042241,3.98720468486809,2.0753829835046,6.55911165280471,3.88716801356339,2.23438125155894,6.28356216784857,3.59972659476507,2.13164476378505,6.41914483113332,3.54061952401119,2.16037996202684,7.91167192629373,3.89983348317219,2.59263247411301,8.1675286735673,3.85714946079925,2.55960444860463,8.44795182864649,3.81574820823123,2.55860504439102,8.64721565255917,3.46601755525006,2.43690484012338,8.8430752130401,3.18598024154848,2.5989100596255,8.79509608538271,2.84807105938356,2.46923592445738,9.01074083691729,2.84347106061453,2.51027130640414,4.83933641387083,4.27013498548337,2.21842123556302,6.97882782813873,3.32275980143147,2.17476061777873,7.57583596222916,3.0984849375616,2.22835825942184,8.19859379166835,2.93005668472711,2.32959051995401,9.71601174253476,2.76397757385922,2.61059085511349,10.4086835396111,2.60387215502091,2.75760770966132,11.0911323986289,2.39451320487498,2.93865629451442,11.8113960843221,2.18254950665904,3.09585036392375,12.532791979702,2.07514908942201,3.24926184972963,13.2638531960499,2.10198987431851,3.18221092585907
6.79911268718101,4.19831537342696,2.46558311878637,6.99723605030403,4.16658066953002,2.44331217041011,7.11430450251595,4.09596286384082,2.36920508932195,6.88828890781862,3.99149057767661,2.07314612846574,6.55644514431096,3.89300726675401,2.22846533561098,6.27763612551593,3.60643171152441,2.12651379304199,6.41404477701407,3.54665041123303,2.15604222543323,7.90754448236399,3.89946381540947,2.58860617235971,8.1655804171026,3.85704240909271,2.5590741873213,8.44592950965378,3.81602976701963,2.55655606940519,8.64491614611683,3.46801834792877,2.4352190085107,8.84267836368355,3.19055977327866,2.59692289506895,8.79212068751919,2.85153195541573,2.46955656496629,9.01384579998406,2.84605917533909,2.50911811179967,4.83398179459827,4.26766846459813,2.21060443626529,6.97272017241181,3.32870345244645,2.170880339669,7.57167965822258,3.1048702056517,2.22575589717227,8.19194990466653,2.93536456073927,2.32748348251996,9.71338938305795,2.76666274368563,2.61004021717354,10.4092563532719,2.6082655146989,2.75971333238511,11.0872102388712,2.39776029327682,2.93873353325662,11.8129813418782,2.18677591173212,3.10033778185625,12.5283674161557,2.07689538581685,3.2457046275044,13.2584430321029,2.1027966983973,3.17710787544711
