"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
5.91537151884559,5.75227497422744,1.95920847060942,6.07710131351463,5.66903706225227,1.96637367179986,6.1733222030425,5.55632290125588,1.93558499722781,5.98657594346764,5.35679956362428,1.73975922352926,5.68443562021486,5.28529139202125,1.89864465052375,5.44044649424529,5.05254439423007,1.83094214121025,5.55089942842542,5.00199584036716,1.86917341251911,6.85177481239147,5.08819612343864,2.09007147701822,7.03343279420567,5.00964857959797,2.05627513309319,7.29423052972235,4.91213876618772,2.09882795055457,7.53352616672575,4.64119334228706,2.14995600620171,7.80901999423337,4.43981641837267,2.34013008354009,7.73950160668126,4.19379426289565,2.35497950779343,7.9399882362221,4.16938365821142,2.35860666869866,4.17731993509213,5.55203594484267,1.88616909379223,6.07150777003054,4.75195433273377,2.0067720872729,6.59392361803396,4.5047152814313,2.16286170047153,7.2009492850715,4.28673418948937,2.28905941713974,8.52711931583694,4.04731309541302,2.43312300360054,9.09558625054136,3.88868184782103,2.58641948191631,9.68341564181843,3.73412178787997,2.70806840248242,10.3683921428129,3.61670579420638,2.86801076539,10.991097236333,3.55608347404117,2.99433033523119,11.5869103472263,3.40377302310529,3.1125066419416
5.91499329000515,5.75163337754329,1.95873737290569,6.07584635325101,5.66899653951526,1.96388591768246,6.17251080946839,5.55719069672445,1.93429031656969,5.98616760431412,5.35725063832064,1.74071331254628,5.68201374636218,5.28524128435595,1.89838223395603,5.43576839637883,5.05237453222878,1.83138034314546,5.54601655303852,5.00264417899396,1.8694644150684,6.85052505930017,5.0959141247102,2.09656478281417,7.03956091356765,5.01350080434769,2.0592320709287,7.29777600146277,4.91477364213055,2.10238545113592,7.53595424714832,4.64353755843455,2.15577282267456,7.80820834759465,4.44017012885552,2.34021540693251,7.73971518391397,4.19525993062814,2.35629405461054,7.93694172789749,4.1719216724537,2.35859177086007,4.17588107914604,5.55331861033106,1.88614503738591,6.07390033542668,4.75259509716457,2.00971826445251,6.612693061968,4.50601729861696,2.16965978495603,7.20122566485396,4.2894785040929,2.29345945776897,8.52344875741652,4.0485186443775,2.43080260331859,9.08710376036682,3.890148418935,2.58431495965608,9.66413912670217,3.73678852601934,2.70107694967591,10.3659636937454,3.61612674949648,2.86624803389002,10.9882175976861,3.55669780952514,2.99307829170903,11.5865464538707,3.40347967781412,3.11204619958061
5.91426025085662,5.751629924794,1.9589317897089,6.07510738737322,5.66754048964695,1.96382851029888,6.1707500134868,5.55582617966769,1.93577524593508,5.9844469351271,5.35619430648216,1.74127867914111,5.68032401877932,5.28391369169352,1.89899227499324,5.43330922071378,5.05148915362166,1.83061982816674,5.5443372770376,5.00170494116566,1.86955197580531,6.84934513125877,5.10179180651981,2.11029574874938,7.04024782603709,5.02400215339877,2.07365861881293,7.29924523680513,4.92641617992219,2.10950685184551,7.53823702494233,4.64729097704196,2.16423255830649,7.80387694500155,4.4397803091365,2.34091342165499,7.73652056423598,4.19585994131629,2.35641953204708,7.93308696217101,4.17168422082857,2.35874234061429,4.17353279285054,5.55137260759827,1.88797058919744,6.07518091314884,4.75160042453764,2.01038358719702,6.61501647358054,4.50433813931276,2.1696893354892,7.20115608774356,4.29082505201311,2.29263800246821,8.5204402527939,4.04849311072435,2.42905394077733,9.08504804089041,3.89068049574978,2.58387814286613,9.68587554091751,3.73276246721392,2.70877380704181,10.3699149360314,3.61053203953661,2.86759186095249,10.9984730779186,3.55710246739702,2.99109889802634,11.5854656703208,3.40218227457353,3.11178710464033
5.91575915070691,5.75064809056546,1.95818587054371,6.0805434835742,5.666645234156,1.96702413121984,6.1701190113759,5.5555659333548,1.93384133126751,5.98230709121804,5.35756666093026,1.74121979678241,5.67750512489528,5.28525594701255,1.898837352054,5.43046502747742,5.05150917973325,1.83092630081722,5.54127614808829,5.00202705430218,1.86985490766884,6.85402680069413,5.11224229657444,2.12508610001412,7.04823687800239,5.04217807310678,2.10478805297679,7.30445031395903,4.93314679454891,2.12461107679598,7.53939077413956,4.64634408173603,2.16519640320686,7.80289012033421,4.4388516501865,2.34219221998886,7.73519900582217,4.19495212228593,2.3548942138105,7.9352464746425,4.17061161792629,2.35661293625854,4.17282437437228,5.55152430123774,1.88809799612518,6.07711144704862,4.750658417462,2.01153922661255,6.61504000887818,4.50499223192976,2.16948929573284,7.19436248584013,4.29044998475202,2.28728018062146,8.52113670172501,4.04909678692457,2.42997375963928,9.09929545558395,3.8891169890099,2.5877842009435,9.69322178798395,3.73243215472175,2.71306390067676,10.3706443486951,3.60935170168528,2.87034018801137,10.9973570307922,3.55723067042631,2.99164031741279,11.5845005119097,3.40231455731722,3.11156024916646
5.91524769981203,5.7508777870278,1.95782510410316,6.07469301255672,5.66636102597022,1.96401699394989,6.16895577856715,5.55493497930482,1.93433533599685,5.97978243099804,5.35855727444866,1.74243557510644,5.6767981091489,5.28580551871373,1.89893285598527,5.43151128289739,5.0523396502825,1.83142369994529,5.54255805934287,5.00557465993611,1.86862531797634,6.85371264156258,5.1279946413918,2.13042871493786,7.04766000593865,5.05285345565983,2.11467743285653,7.30998841823973,4.93858806826901,2.12999019000033,7.54267905642021,4.64931413313692,2.15981026428033,7.80228918687046,4.44169143745554,2.34016400450313,7.733637761912,4.19726777523812,2.35389708014697,7.93276087962961,4.17317341667849,2.35672979014287,4.17045919368944,5.55178691784039,1.88779065478449,6.07419421053127,4.75348475319464,2.01014353598632,6.61554504131434,4.50570156267757,2.16871855369049,7.19274146974198,4.29116434918416,2.28669542041604,8.51550506108758,4.05291283809752,2.42746877269161,9.08646585554954,3.89276769679783,2.58451190952136,9.65927288373205,3.73796376360005,2.70022616308896,10.3689021149746,3.61115513364162,2.86694035414135,10.9925935033406,3.55727696850915,2.98851325375962,11.583240775082,3.40200888232974,3.11104464271581
5.91621721596246,5.75073706278546,1.9583226776228,6.08045733973181,5.66581678713167,1.96688343309864,6.16842910739225,5.55513546788992,1.93403446212785,5.97904304449326,5.3588522992379,1.7442384676577,5.67708638972916,5.28740918700045,1.90380389220776,5.43040919504763,5.05140034389516,1.8329767212659,5.54222748267859,5.0028194468088,1.8714199846651,6.84788579197997,5.12969424398242,2.1370598554405,7.05223102616671,5.06421763859855,2.12700825195154,7.30779244237903,4.94472375266891,2.13237353370525,7.54263657355126,4.64729716678099,2.1609267016659,7.80023329240907,4.44566147393957,2.34067395807214,7.73206865841089,4.1989739038261,2.3538241138429,7.93184448025389,4.17421230362353,2.3561720667287,4.16898234704113,5.55288267881713,1.8893393771838,6.07031645624809,4.75455241016552,2.00908102587512,6.61936538622382,4.50597876137289,2.16905213819102,7.1921289201076,4.29335654369564,2.28892018845554,8.51397986803643,4.05337075559732,2.4279749144032,9.08019246216598,3.89399844730264,2.5827645712965,9.65784342462986,3.73845670706971,2.70122344513966,10.3380577048223,3.61476638251646,2.85729951388347,10.990575239048,3.55741146934519,2.98851208826141,11.5818431235147,3.40226224895541,3.11095243384093
5.91559000523361,5.75134222418043,1.95847806637548,6.07999521480339,5.66552945273174,1.96717238050815,6.16712619788349,5.55513299623897,1.93292260447351,5.97625440459909,5.35991833492025,1.74160109441726,5.67551626758403,5.28929156498763,1.90469287413641,5.42924637201192,5.05342838602567,1.83370359669876,5.541060935476,5.00711453364566,1.87139824809131,6.84878975711279,5.15498818085394,2.14284067953229,7.05975331317281,5.0778345708499,2.14174093582778,7.31208227848854,4.9527343512212,2.14432190244842,7.53246244280849,4.65662238624818,2.16167507492677,7.80037750577669,4.44542370531411,2.33979441542078,7.73269860268201,4.20072114602743,2.35498495475201,7.93353978910512,4.1760948363491,2.35955639608519,4.17125595725942,5.55458218560295,1.89415143794033,6.06904981963437,4.75606572300538,2.01005546332487,6.61647524905626,4.50978705293683,2.17385465216885,7.18896456622589,4.2958435369704,2.28873955512035,8.512303675157,4.05543058968014,2.4270863629025,9.0846142690809,3.89587981222411,2.58691014771621,9.68559190900133,3.73503472474345,2.71274535269995,10.3728850995543,3.61182389506896,2.87095919148555,10.9969895340763,3.55766563909413,2.99114713734566,11.5806035106896,3.40321190458696,3.11182893464755
5.91715378641799,5.75148406563066,1.96000043654688,6.0768407697676,5.66720511950771,1.96727941671319,6.16830045332357,5.55499350901566,1.93305120087677,5.97438009590429,5.36031296290792,1.7417294929084,5.67435111265379,5.28915236495032,1.90752721449001,5.42806491937842,5.05554092997185,1.83559592375494,5.54095141480851,5.00851897391026,1.87337686673282,6.86078237497914,5.18280244796757,2.16204484379018,7.0695226020515,5.08961260057052,2.15037673687993,7.32310288716072,4.9540456310275,2.15699603809786,7.53163934608979,4.65631876752565,2.17172319242091,7.80133118992485,4.44883454582132,2.34437529663155,7.73460866832591,4.20186898799911,2.35794904385807,7.93683780871087,4.17689132944016,2.36105911919627,4.17097029538403,5.5576189887323,1.89527154747898,6.07134284466537,4.75537802450863,2.01516826218655,6.61728715199343,4.50959846934127,2.17625657979171,7.19189492840822,4.29780156914192,2.29008914322743,8.51405304158164,4.05797291826369,2.42839142875515,9.08789260547753,3.89569262416591,2.58739211473775,9.68503880788702,3.73532441367047,2.71245391535464,10.371069812575,3.61284639060342,2.87031402826668,10.9957296795638,3.55761651715724,2.99163514797485,11.5806882498609,3.40409477471996,3.11354527261434
5.9163898933618,5.7519185816491,1.95987525184243,6.07612058878407,5.66709402752107,1.96668885328263,6.16798645964374,5.55476677627969,1.93269760411287,5.97397721196645,5.36101021305169,1.74254141780554,5.67498233434326,5.29224354596373,1.90880143745694,5.4307894668838,5.0564623347681,1.8377223311808,5.54282034098686,5.00949821081914,1.87505697092608,6.87560985443043,5.19561607645673,2.17638313239386,7.07556754309664,5.10247164865121,2.16302674262997,7.31849478275543,4.97281977085198,2.1696810647807,7.52882881035019,4.66269645105711,2.18518628165006,7.79961651794271,4.44808462660713,2.34697431214566,7.73014242302721,4.2033401735223,2.35567775901606,7.93935399112777,4.17776590104416,2.36217934174857,4.17016254889809,5.55750676186789,1.89740486157102,6.06847074197171,4.76160067507807,2.02181521858324,6.61808085439815,4.50910361654988,2.17275175771988,7.19714766230541,4.29999510495395,2.29450750674558,8.51514349802682,4.05986381247428,2.43164823202517,9.08420840021598,3.89977473744513,2.59086013054175,9.68511360971717,3.73438162439609,2.71650046610142,10.3624980349286,3.61264596549098,2.8722180426026,10.993849657429,3.55928327177473,2.99037073770227,11.5791330510446,3.40574438733666,3.11265265287461
5.91685667294317,5.75206256595333,1.95970052730494,6.07672532173324,5.66631646794115,1.96689451016379,6.167978334727,5.55366581603141,1.93311685801534,5.97256426607095,5.36186711127182,1.74115456946114,5.67319954236107,5.29319439130665,1.90868092252535,5.42770313337729,5.05841118870643,1.83627635974899,5.53957075720005,5.01113794195327,1.87448084316626,6.88937588217368,5.2166000353571,2.19453250884432,7.10241102863753,5.11054733121628,2.18580007635277,7.32975040409362,4.97720087923823,2.18563489221726,7.53276370163895,4.66487028650482,2.19050258409887,7.80469597800329,4.44784398767426,2.34870313032399,7.73954680131949,4.20304108172673,2.35946728584694,7.94726804165856,4.17673224646539,2.36414504740504,4.16899766536557,5.55898843827598,1.89805377639532,6.07710751749805,4.75643185487096,2.01768182576977,6.62484209880478,4.50477879159985,2.17104913346203,7.20354558901711,4.29628129189688,2.293883418265,8.51551566075618,4.06014996372153,2.43123186184879,9.0812215832945,3.89980491417873,2.58878281060723,9.68620661832889,3.7341333895801,2.71819021655461,10.3659501974331,3.61207703779188,2.87048485759511,10.9931078129816,3.55962071566163,2.99053622733821,11.5786081807031,3.40506687245446,3.11188669092174
