"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
8.4363069821018,6.0480218021096,1.58076887339814,8.7887078707666,5.97559562742789,1.56910031113548,8.91836432159535,5.82864854617301,1.44890952994922,8.50147996833991,5.54840129026953,1.23398727918993,8.09535497040022,5.1608405023309,1.39491009635504,7.83468524177467,4.56116297839863,1.23299120431811,8.0361273042131,4.5181208084178,1.28205011058317,9.2179066084652,5.5153920175355,1.56007357905488,9.61212395401506,5.53176170273598,1.49831651172358,10.0066144565428,5.54272465041502,1.46193113272197,10.5824180964474,5.17095546329233,1.38447148266207,11.1036910316294,4.97478295636425,1.55085146906288,11.2284036590067,4.42099199867107,1.44534187624941,11.6152488769939,4.52334249291653,1.45384169548794,5.6098187139833,4.64588916441753,1.64013713918317,8.74967374713757,4.3328266023195,1.3346846139462,9.60279063263757,4.18919810036013,1.39559815960706,10.453446289807,4.19748282007823,1.43629595891212,12.448964929785,4.57231471905447,1.49789193554605,13.3233593040036,4.53409980804198,1.62668122627933,14.2770041610029,4.45645129716514,1.77341866572711,15.2049018963672,4.34242305917928,1.91096723168616,16.2733052326015,4.17010204433346,2.11264883758241,17.2350151965168,3.97677010653775,2.36036814816195
8.43764683202177,6.04890059257396,1.58162470891725,8.79096701894188,5.97393541214126,1.57211911976821,8.9188749754321,5.82301162230031,1.45372765870196,8.49956900604401,5.53894830338931,1.23748351051803,8.10575855726666,5.16076062837351,1.40494064961337,7.83390900727563,4.56010411775637,1.23401181670663,8.03293177935051,4.51735748177577,1.28386185391945,9.23599208930435,5.53375693413944,1.60624539720153,9.59270914150393,5.5495769949318,1.54796333512306,10.0237651512115,5.54593667099875,1.49952361630026,10.6102644193013,5.15759106702045,1.40477134463424,11.0958869103237,4.96112881394573,1.54559679565074,11.220012074614,4.41841843423953,1.44783494276349,11.6038052977766,4.5203859726738,1.45410657384021,5.60580009220653,4.64645579435501,1.63863112900398,8.76503821785916,4.32801094765376,1.33625799086963,9.60286567390025,4.18631080867335,1.38543280530417,10.4484110882067,4.19014049720823,1.43647523604099,12.4756106737755,4.57932488503572,1.49606919817568,13.3156507189827,4.53142180032857,1.62823994670572,14.2984431767431,4.45910591496203,1.79215080909319,15.1957433670399,4.34327939486,1.90892239776516,16.2669225914127,4.17402440867622,2.11132307586602,17.2282027604523,3.97761546598647,2.35958356383855
8.4395363737308,6.04858234264868,1.5789687200556,8.79163105910417,5.97336404104906,1.56810413497425,8.91384471564604,5.82053274135629,1.45230677903912,8.49950733707303,5.54259247392705,1.24199958544606,8.10588739999301,5.16470366422045,1.40729759243241,7.83292704318174,4.56199990708552,1.23533634425809,8.03406690341766,4.51756182504565,1.28566157638249,9.18926815540521,5.61068060232737,1.73579402630191,9.58565703967929,5.58485167939764,1.63527138836733,10.0188632275762,5.57459168892007,1.56894834577609,10.6015700135558,5.14970685717263,1.40926122837958,11.0893358188444,4.96953883679496,1.53909967044211,11.2158208455284,4.41795473270561,1.4512612543438,11.5970729146627,4.51922087643353,1.45607570245498,5.60243850974471,4.64812731794212,1.6361209073832,8.77566847306004,4.32315050604012,1.33923371511599,9.60567195117845,4.17983378870764,1.38702666124353,10.4513788304071,4.1957385778451,1.43767801433078,12.4398285980477,4.57548579632491,1.50057558684481,13.3055264356232,4.53791736298762,1.63882836360459,14.278365425421,4.45598254265506,1.78088948871784,15.2018252185395,4.34493902083056,1.91108012258889,16.2630424815943,4.17365346833874,2.11054171638043,17.2215917972216,3.98088754601985,2.35975540798379
8.44137085766632,6.04873977930332,1.57972740712557,8.79070365545578,5.97173491755398,1.56749044662293,8.91477198518015,5.82170120174203,1.46266441281257,8.49037509458801,5.53894709451662,1.23898024262998,8.09363400692576,5.16780932652508,1.41152437640988,7.81737994224693,4.56269218011839,1.23579305055264,8.02142232646306,4.51798215445999,1.28681891361059,9.20969956793664,5.61447106254396,1.77094576915364,9.61265394342125,5.59959091544661,1.67693822438845,10.0329960739645,5.57292276585378,1.62408275234582,10.6057510240659,5.13808978828216,1.42071428804228,11.0858822153428,4.9647702979504,1.54784982811558,11.2101882435441,4.41594052078327,1.45299527302621,11.5949763662257,4.52108881437163,1.45825571593038,5.59773518477369,4.64783353200308,1.63423644500962,8.7634382496407,4.32542717764294,1.33969309896348,9.58426544671897,4.1796244721158,1.3980796867047,10.4432626602948,4.19816417156529,1.43935867990194,12.4620541715461,4.58098076500679,1.50109831370498,13.308309666711,4.54067117124965,1.63838395897189,14.2876680374358,4.46001835048213,1.79276755532617,15.2002271270499,4.34588153193861,1.9107771804881,16.266458730414,4.17449431543892,2.11070871829685,17.2173725064073,3.98387722589707,2.35945992057041
8.44180439584473,6.04876601704139,1.58110785326119,8.79085631179287,5.97352475930691,1.56728107638127,8.91050900353001,5.82207649527014,1.45751236184539,8.48323489059478,5.54062364810837,1.24051365134094,8.09098517908635,5.17037037540301,1.41562828570942,7.80863439223367,4.56462574895064,1.2346031301804,8.01245182085902,4.52036474519267,1.28835924572272,9.21364944279759,5.61278237894422,1.78223398482756,9.62179805210298,5.60933342907003,1.71364611859847,10.0573422655475,5.57946247877158,1.6577574246139,10.5811540802016,5.14969284872794,1.44414999134013,11.0776018161541,4.95914385431566,1.54244200040304,11.2036731205626,4.41421742350814,1.45330876082471,11.5923142148618,4.52024629768185,1.45834718081186,5.59300494376988,4.65014562722015,1.63485690845253,8.74203315879155,4.3301602213431,1.34396780757079,9.56846374662344,4.17859353561714,1.4013818651022,10.4304113927313,4.19729016623704,1.43854989014571,12.4358947109786,4.57724854623895,1.50543025379722,13.2928666066797,4.53876215228979,1.63970604300288,14.2707837287619,4.45505464126614,1.7825504193621,15.1875466211589,4.34823426278103,1.91533845795378,16.2594369340896,4.1765475497593,2.11220736287026,17.2104790824271,3.98620974429411,2.35851912757288
8.44026023958707,6.04974248590284,1.58195768944984,8.79045676603835,5.97401693104606,1.56773442398947,8.90886361807551,5.82113425030038,1.45845664642968,8.47772709441599,5.54101158426658,1.24196753106853,8.08349799255421,5.170652353653,1.42175004438321,7.79817215785287,4.55153056288392,1.24145949135625,8.00589134656024,4.5194317618402,1.28813979491139,9.21891393212562,5.61293454334485,1.7829013162142,9.62739403833797,5.61371171937239,1.71986061210742,10.0565602169045,5.58905279465048,1.67557492500786,10.5610724042372,5.16673210614466,1.45554549160665,11.0677092373074,4.96333920620303,1.55820312116068,11.1968336267455,4.4101435163169,1.45615193644341,11.5861016275677,4.51778450424672,1.46292240896126,5.58864688762484,4.6518935306502,1.63240840605595,8.73993831509649,4.32835884035877,1.34647040785136,9.56327986477242,4.17392501300007,1.40621142561772,10.4186481655806,4.19676070810363,1.43941864722574,12.4254206345156,4.57619497735889,1.5068168746485,13.276864638754,4.53679089570248,1.64045839851572,14.2613299549268,4.45601192955896,1.78361353441498,15.1885125864875,4.34860175574987,1.91231545160756,16.2482051678619,4.17787318107303,2.11073698252898,17.2029142120597,3.98783683351985,2.3567033879797
8.4401946441054,6.04813953153857,1.58252884694607,8.79175615712589,5.97352518416845,1.56705772659999,8.90563501874579,5.81992009599575,1.45301395066303,8.47284025111537,5.54176300389311,1.2407232522952,8.0765506377335,5.17224319510995,1.42282616996023,7.79538701594871,4.55229931719432,1.24201985808186,8.00465638694778,4.52136769777631,1.28865265173022,9.22074439281348,5.61195936487247,1.78454943064763,9.63867479436565,5.60741124580554,1.71455215615621,10.0603481197045,5.58933262791535,1.6756893709786,10.551060328866,5.1583102133811,1.46057613947061,11.0609688736462,4.95923225348563,1.55887252670454,11.1966007996996,4.40892341290469,1.46152018665106,11.5897989305984,4.51502596062967,1.46693540464339,5.58217181474035,4.65636892175995,1.63055040367757,8.72977943596206,4.33116114749842,1.34723284600284,9.55812201364274,4.17671521579551,1.4057771714497,10.4222523860578,4.1965202172669,1.44017916658617,12.4352347308701,4.57477045002185,1.50779465809388,13.2892622901572,4.53662387996339,1.64522271018859,14.2760156488967,4.45924615944488,1.79728991986103,15.1748863210451,4.35272344609687,1.91281702740669,16.2372378161815,4.18034463472372,2.10787468402486,17.1991946953521,3.98963946720533,2.3558673353442
8.44082509770648,6.0489693866459,1.58064492192437,8.79468506110986,5.97468240686979,1.5649209614015,8.90607405490828,5.82001158146122,1.4526228605477,8.46336622756754,5.52307710328278,1.25017265704732,8.07136312514601,5.1743327528433,1.42199188687322,7.78970104029095,4.55576600974508,1.23952889302246,7.99615164004221,4.52227858167219,1.28465341848908,9.22149448216796,5.61123444652779,1.78319286101293,9.63599103978214,5.60988091979745,1.72615382415307,10.0600598284192,5.58707395009323,1.6775647185123,10.5472948472437,5.16383843852865,1.44549476832252,11.0562828673446,4.95557635307836,1.55715756218101,11.179964779166,4.40916443646277,1.4560781267908,11.5812293994018,4.5157060826149,1.46618540726586,5.57739671558598,4.66362935480884,1.62960461676439,8.71753583055841,4.33314421449443,1.34844973032226,9.5494500311811,4.17655204906856,1.40561849607592,10.414111248135,4.19704219168441,1.43972863667586,12.4280999799848,4.57749996427439,1.50969071521402,13.2721832765035,4.54381052190082,1.64115513891732,14.2600153656537,4.46840472181302,1.79370408531899,15.1706658200974,4.35437685072596,1.9116007810697,16.2298188287946,4.18184942489866,2.10616655172755,17.1943218428129,3.99150596606119,2.35472865933448
8.44174944758846,6.0488165058887,1.57872063205719,8.79667856428064,5.97368653526767,1.56416305544713,8.90506980394292,5.81687738914542,1.4471868584055,8.45940870083307,5.52311685756961,1.25057616450477,8.06755617785018,5.17662649766431,1.42059001158809,7.78863956062723,4.55660697717705,1.23829517187038,7.99293976388431,4.52382334920923,1.28380483067372,9.22289763970784,5.61069144220432,1.78393758035885,9.6332714958705,5.60567570534963,1.71797073893032,10.0576745142087,5.58715557877062,1.67628039383116,10.5400652996623,5.15434801691956,1.44565350901842,11.0532428085017,4.95068052250736,1.55506878835366,11.1748539815779,4.40298556247918,1.45919932095817,11.5762696111576,4.51430338816688,1.46471288094062,5.5727908706092,4.66200168189901,1.62614788582873,8.71341994013564,4.33536662962975,1.34766392257329,9.54536606322091,4.17333997693181,1.40743504900319,10.4064420114948,4.19379017756382,1.44024212400586,12.4182440232439,4.57410686837938,1.51221181415291,13.2666820292385,4.5341011582684,1.64180062917689,14.2595420301015,4.45187334438572,1.7854900451129,15.1705138315669,4.35063533329381,1.91338697149649,16.2244832701413,4.18036811012377,2.10717048400738,17.1904852934731,3.99351703015902,2.35363256710989
8.4421028739875,6.04887542926939,1.57833371100403,8.79676413874082,5.97263204692846,1.56400180403215,8.9031887296256,5.81540946748628,1.444417972259,8.45626917240678,5.52254287821413,1.2515172917892,8.06247728851406,5.17655830291643,1.4210781085009,7.78294308768911,4.55616105543576,1.23792620002502,7.98734786708302,4.52246609956507,1.28383284878261,9.22142288316827,5.61358287473898,1.78287347427214,9.63120460637448,5.60674109041533,1.71727140244783,10.0574943620836,5.58514669920865,1.6791604429564,10.5307644862883,5.14959218440617,1.44015921591891,11.0438472893746,4.9448244374069,1.54851553074443,11.1657708754756,4.39996524781848,1.45866717133163,11.5695101720854,4.51027659450549,1.46403444265075,5.56732883437093,4.6681115449103,1.62632951126258,8.7069177478729,4.3347319146941,1.34811972070956,9.53818950365875,4.17296215609261,1.40590530631769,10.3972777009104,4.18875294612355,1.44628862639006,12.4129792532673,4.57255356408,1.50978452648152,13.2665738401894,4.54004410535126,1.63844670638095,14.2687678515785,4.46324640068872,1.79310834868145,15.1631194071996,4.3488862545676,1.91603841827126,16.2254242447725,4.18085882514087,2.10614262418156,17.1856062669146,3.99383985785289,2.35536377825698
