"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
6.51872399283131,6.9863816241777,1.83606934842359,6.77947733925173,6.92682101546438,1.81519508556989,6.94015631627278,6.79823845624169,1.74545767597561,6.67326135605345,6.5929905690942,1.50596537370821,6.38065879988346,6.50468673612392,1.74905364528021,6.10842106236477,6.1227179042681,1.68198576387986,6.24159843255714,6.06849910083843,1.7243071403789,7.39106913616856,6.88875892273126,1.59060370722753,7.67036115664713,6.76252646671341,1.61772250468591,7.97587786776527,6.66188129988387,1.73104731548434,8.30365287631533,6.32942502405907,1.81095244616235,8.60218985990486,6.10455006429244,2.01333771625299,8.61213903313881,5.69165495538391,1.98446142612732,8.87375219624822,5.74750459408757,2.00797433905378,4.51505729101271,6.60230150398124,1.90866034950826,6.75773703755103,5.83577486911428,1.81463609231212,7.35919593907691,5.60202111706552,1.93773597614333,8.03643450157605,5.59125320224867,1.97606064557633,9.53492748301986,5.7427187209443,2.07864166906242,10.1530497198893,5.64454105441036,2.22817923176331,10.8860179824458,5.52551883833614,2.43440129681245,11.5539576040729,5.41777664892806,2.59890311919546,12.3441894583276,5.36633777373078,2.64761477736748,13.0247270920503,5.543377689687,2.46722593797209
6.51791771914832,6.9884320895918,1.83529890495381,6.78101175059274,6.92680185313632,1.81542001794453,6.94095576251566,6.79800782761264,1.74655774860639,6.6645972306956,6.59266293648766,1.50169538686251,6.37830608017032,6.50703051621725,1.75117568612706,6.1057337552612,6.12424840998937,1.68305922703542,6.24012663208349,6.06912900850561,1.72540705576953,7.42097171540339,6.90987250285074,1.62743086794641,7.67289457497955,6.78310937016251,1.64611120017905,7.96853436520048,6.67657826377705,1.76079682201586,8.28657034877901,6.33767381786204,1.82007815179351,8.59291257369813,6.10594857430851,2.01439995832534,8.60442164067235,5.68674033702091,1.98098629444896,8.86840140704984,5.74429518678642,2.00636995877029,4.51337675740444,6.60148955357075,1.90932292568537,6.75712105884363,5.83443053417456,1.81626156528188,7.36071375950993,5.59848897179028,1.93691668473504,8.0346260983973,5.59202488478974,1.97340606928752,9.51266392684788,5.7397088044316,2.0681808816859,10.144538511101,5.64415167342012,2.22729003897104,10.8884744036373,5.52576789620957,2.43678971022404,11.5666602866148,5.41360847518472,2.6003892025572,12.3527010757512,5.36547567275925,2.64893685177865,13.0215642076011,5.54318985370168,2.46783417768788
6.52111899192898,6.98803812831149,1.83589478918507,6.7822537833841,6.9249414608796,1.81370288415683,6.9417540635658,6.79801588146978,1.74603877178312,6.66504247900979,6.59270460325114,1.50245906892781,6.37757297989869,6.50668592541905,1.75016157994675,6.1044955678226,6.12329662846804,1.6841552312652,6.23988517887439,6.06829577878372,1.72687836877859,7.44713097681946,6.98203863547599,1.72266274701934,7.68316072922788,6.82205082132707,1.70030887425118,7.96321100999537,6.69371348126701,1.79884384310744,8.27683344373259,6.35121419621467,1.83883723321567,8.58741866816157,6.10147871119557,2.01664387696108,8.59637039756109,5.68535067117238,1.98030645190064,8.86384704280946,5.74359325799202,2.00505220029615,4.51134409224406,6.60162804244812,1.90973987873863,6.75990173643191,5.83157528135966,1.81953746001796,7.35981003410954,5.59655682026953,1.94191564195705,8.02427498406635,5.59309914842413,1.97646751924234,9.52170314262126,5.74291572049567,2.0795145397514,10.1414273585483,5.64587390959593,2.22650916450459,10.9312935839126,5.52751296780064,2.45768532227962,11.5451149902231,5.41714981846519,2.59649705630894,12.3446058958918,5.36594730814697,2.64611296756381,13.0198090374981,5.54401956194468,2.46699800147721
6.52025736712561,6.98997354898161,1.83497689867857,6.7831801321027,6.92626096914916,1.81422394325881,6.94274678697556,6.80031249051861,1.74846751812584,6.66406521654748,6.59395004664732,1.50311683866512,6.37468243809768,6.5068383045438,1.75133849720682,6.10239239402216,6.12364947476113,1.68651303331387,6.23877219766389,6.06876736321947,1.72907438512712,6.99127223740816,7.14631785820863,1.72620094599839,7.69270831838131,6.82447188859322,1.72116504727618,7.98066946677471,6.69665258997218,1.81558654607882,8.28716472429634,6.34492971066656,1.84893578371912,8.58325555234843,6.0980212976633,2.01680241113836,8.59071461079823,5.6850186382166,1.97844367808843,8.86049108976584,5.74287477361822,2.00191817133081,4.5088638010695,6.60260302663419,1.91127703089158,6.76563551660729,5.83490989915744,1.81760705223933,7.3641210769385,5.59464322025351,1.94658046943928,8.03112118293143,5.58858868817979,1.97477502189001,9.52216102483656,5.74251160301737,2.07935246257815,10.1229516274019,5.65067115471212,2.2264219482206,10.8796051231493,5.526128288741,2.4348125603402,11.5445810546406,5.42001941145237,2.59608759064829,12.3701411834028,5.37088670049228,2.63666698533947,13.0156106103307,5.54607952271415,2.46573642385787
6.521424437572,6.98834368000138,1.83497050773941,6.78262978142534,6.92507637813653,1.81303455870713,6.93963794832772,6.79995694325122,1.74631914492192,6.65957717303549,6.59437287895031,1.505864177785,6.37147245028639,6.50804292715234,1.75387857551344,6.10093892455222,6.12498784342486,1.68604511161926,6.23653233838163,6.07066894272817,1.72925720781835,7.39824533279988,7.01229251114664,1.77453910399054,7.67820989085852,6.85423722814939,1.78317570566675,7.95605862611748,6.71126813230917,1.82639541347446,8.29049766649734,6.34848208790517,1.85959526389337,8.58417686669661,6.09683195937193,2.01693375305724,8.59369518730706,5.68454612403442,1.97906416975318,8.86116109595725,5.74419947592358,2.00345477733352,4.50274934107293,6.60422910341202,1.91233190083905,6.75795157435831,5.83587426396165,1.81910820293475,7.35919774656943,5.59453764747754,1.94328516989072,8.03521249000941,5.5880731247306,1.97325659616006,9.51689150933277,5.74289911679779,2.0806243484449,10.1217701439156,5.64929712002147,2.22639146091741,10.884097210896,5.52771130856632,2.43542693327608,11.5480167214401,5.41846449386294,2.5969656003447,12.3533738537725,5.37081015245615,2.64116051330808,13.0108282949284,5.54599037263207,2.46440038050521
6.52100210823183,6.98832304988028,1.83395395000397,6.78104898634991,6.91945417234679,1.8158216863675,6.93735289524773,6.79825542318385,1.74039312461774,6.65806444852454,6.59441416140397,1.50583387708201,6.36875324380359,6.50665287006993,1.75286205919346,6.09788488243503,6.12472220884939,1.68837690152331,6.23249154583844,6.07085577753974,1.7306686258479,7.38086222844329,7.03488481268032,1.79650099754454,7.67328149502873,6.870092716345,1.80691340851581,7.96122780916635,6.72140617897229,1.85032405431287,8.28512804786321,6.35972926345002,1.86816437821708,8.57338769915937,6.09716652794145,2.01462742144049,8.58109600569431,5.68271880092467,1.97723336573682,8.85135164238627,5.74210565322475,2.00200573419942,4.50068753352923,6.6042260795788,1.9126417224745,6.74547360501508,5.83662242252844,1.81922336494739,7.34471099345671,5.59582609479286,1.94294059309205,8.01289886757183,5.59206440955722,1.97371290784477,9.49716405122172,5.73917392876388,2.0688486341412,10.1099398932335,5.6490926018711,2.2232440353055,10.8403000131125,5.53126804207118,2.43152028351491,11.5367994987608,5.41956394331708,2.59549131275818,12.3665514498661,5.3723076337013,2.63402577981275,13.0075099939603,5.54578941715686,2.46200535934163
6.52115156757653,6.98729606815427,1.83322931976988,6.78301412765432,6.91905074979056,1.81583521827149,6.93670323325705,6.796364211584,1.73740688281193,6.65465974924533,6.59660237917074,1.5051087889549,6.36755469403557,6.50737870920055,1.75607510509099,6.09610309122529,6.12547868033025,1.6902622364398,6.22991914796607,6.07169964129715,1.73225690743235,7.37923686869093,7.04193319116217,1.80238536310921,7.65775159158835,6.88718909559722,1.8232356560249,7.96176975837769,6.74231789279261,1.88007585595256,8.27634956124501,6.35437785902966,1.86539331091028,8.57261428509147,6.0957701029704,2.0165150937417,8.57766540953984,5.6813628235915,1.97954518093556,8.84821071366993,5.74268053136257,2.00219575584547,4.49879636754986,6.60726500335258,1.9095449131792,6.74225639956899,5.83618379369436,1.82076972845745,7.34227655530732,5.59271951187243,1.94361861075518,8.00836023893234,5.59093066437183,1.97464061606638,9.49682292566284,5.73829879432985,2.06969199693139,10.1149337675572,5.64683504437157,2.22365767204117,10.8714181895859,5.52563365500183,2.43414917067021,11.5585153995732,5.41963917309384,2.59280607217733,12.363925129035,5.37528015223753,2.62903659183438,13.0051548831284,5.54431879615961,2.46035802299735
6.5206259035297,6.9873554865051,1.83093433779736,6.78259176825973,6.91952458390201,1.81639739441438,6.93670016026543,6.79662580919289,1.73738278529102,6.65242969797748,6.59788341276283,1.50701947698487,6.36386837162862,6.50487070363124,1.75613142760549,6.09182088561727,6.1248223693822,1.69249838464371,6.21937038084423,6.07039490353403,1.72911740194941,7.38325573308282,7.04420694535737,1.80248603294056,7.663693983337,6.89125697390067,1.82826523560704,7.95569846644014,6.74644177557224,1.88445282958268,8.27661319812454,6.35599867170808,1.86529081175517,8.57004834357015,6.09605714839513,2.01478911619932,8.58054474578204,5.6815008179048,1.97915040351356,8.84454353150981,5.74222592054754,2.00216407199071,4.49647090545132,6.60642685867737,1.90959843412715,6.73739429800526,5.83920337033253,1.81910423290926,7.33221439537542,5.59593084678074,1.94383293956496,8.0020488119441,5.58965207002184,1.97429157112265,9.48668048561878,5.73928786138153,2.06993137676351,10.108179616126,5.64887857817847,2.22529419369409,10.8432471134196,5.53126349199014,2.43649052176856,11.5132089223309,5.42346680892925,2.59387993066015,12.3677399073287,5.37367867105771,2.63256616455467,13.0028898772803,5.54262740321005,2.45768831900945
6.52188450114474,6.98779182636963,1.83283822794998,6.78363495523245,6.91852340152798,1.81665492272806,6.93675199950459,6.79700724566259,1.73651797181925,6.65003990566191,6.59932654033001,1.50741240294489,6.36323743634595,6.50646281637956,1.75732569468275,6.0907914816734,6.12667694317871,1.69421759762729,6.21945485737228,6.07103113490093,1.73024300439292,7.38471504360101,7.04446691670177,1.80404216775982,7.666543832164,6.89165737636835,1.83092800465264,7.96636821919509,6.74669457586841,1.88875740329949,8.27249697893888,6.36225454363076,1.85635086026597,8.56566118512027,6.08890300976431,2.02058688942475,8.58261009644526,5.6784156351675,1.98484226923861,8.84270989655901,5.73773668839364,2.00605787267939,4.49518119405226,6.60589614717665,1.90866156888213,6.7363390688128,5.83910153240825,1.82011559883953,7.32788002663674,5.59372438193153,1.93801236134688,7.9967796805741,5.58478450811089,1.976547377329,9.5051235143376,5.74193264123874,2.08307044964193,10.1107391624158,5.64969220900571,2.22766129051694,10.8410796362767,5.52999496454151,2.43735248274321,11.5271998638487,5.41832777951898,2.59328506115906,12.3619555741034,5.3733645067768,2.63132928813257,13.0002528538593,5.54087304195657,2.45438655806625
6.52049088909219,6.9866576207727,1.83227002551644,6.78280824006798,6.91758511113014,1.81607268519776,6.93752611180067,6.79712875790952,1.73760911430432,6.64917933862394,6.6000625969012,1.51042660098521,6.35959061822016,6.50693888498487,1.7571221780179,6.08491035004781,6.12870660494971,1.69738939707544,6.21495753545556,6.07385896936763,1.7325721891774,7.38465390287752,7.04418775242305,1.8040436856962,7.66307536691,6.89179508996506,1.83103011248079,7.95681386970906,6.74474935542958,1.88678596692477,8.26622284332178,6.34954663591914,1.84655265218236,8.56554911324389,6.0847161773311,2.02223253210302,8.57921797516646,5.6738600265135,1.98827972734513,8.83975611249583,5.73548177145974,2.00793796756059,4.49265485306867,6.60538710288757,1.91069147319355,6.73396731676523,5.8418267491929,1.82152877726963,7.3270334447735,5.59295649361934,1.93984009162984,7.98411156425588,5.56998080418269,1.99102580092523,9.49257354874337,5.73610684809259,2.07029967826263,10.1161740173873,5.64518527216934,2.22923436268261,10.8422054259517,5.53011716280658,2.43525085169999,11.534120924625,5.41773070202594,2.59344330386102,12.3486500202972,5.3694909551189,2.63619481879786,12.996837606084,5.53986280440428,2.4520408714678
