"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
7.64039381593681,6.03803830471376,2.14649212385547,7.89685504278573,5.84541473743462,2.22252480506673,8.04059090832117,5.66629626845641,2.21791068565953,7.74172291322138,5.44680747135427,1.91934540492761,7.30925959243802,5.46193121820319,2.11024053223934,6.91474113433515,5.1858316282248,2.08626624692764,7.07553457811023,5.0856174021174,2.14766730373466,8.12809714229686,5.32397117141319,2.07617798685721,8.39639471668487,5.32565648855853,2.08916167454894,8.71341645636031,5.268483903645,2.20009790644214,8.96130976578731,4.81514052537925,2.38585077211049,9.29593550113004,4.51842944844039,2.7247261684804,9.23441789693674,4.16154357159873,2.75843338625783,9.50056367397324,4.15674611769543,2.77006873527954,5.47456048656737,6.10849211271156,1.97449073670405,7.57236649096915,4.7187869508276,2.33618075203478,8.08742680240116,4.45098328506808,2.55565815949845,8.65361883082258,4.22664117468742,2.68599477366495,10.2851159633695,4.01582215854224,2.90987312835015,11.068839357097,3.86185964740102,3.12672913364663,11.5817845478703,3.74774480382593,3.28775883768462,12.1774464365093,3.42624015137349,3.48876318373082,12.6961681330986,2.82660757397073,3.93206600463654,13.0469045537537,2.73619939529351,4.05620375563725
7.64078057237824,6.03781327499881,2.14743564138155,7.89785926522772,5.84617610095538,2.22209450879422,8.03785728644745,5.66338838793353,2.21197848428181,7.73765527507235,5.4486430243841,1.91795136909412,7.30616315927808,5.46435759372796,2.11213494111627,6.91423191536572,5.1848960101712,2.08609428408225,7.0723138800225,5.0850304574223,2.14715565139947,8.11629820558709,5.34081924345512,2.0906748817734,8.39675419373385,5.35008551720334,2.12104843380651,8.70228144632344,5.2934873930842,2.24234387439388,8.96153564722435,4.820063641552,2.40610254083364,9.29136669839326,4.51734334980096,2.72678582582063,9.22792080172848,4.16157128383793,2.75681416623262,9.49868034225282,4.15685579563728,2.76905717245748,5.46925226720452,6.10824095208548,1.97232326075854,7.5523012974118,4.72879639830849,2.34473819891662,8.07379903826216,4.45331656012483,2.55579393286066,8.64402014296508,4.23198814571646,2.69804718498212,10.2801135338706,4.0164355077364,2.91040247625113,11.0604613193746,3.86281624024504,3.12733164176364,11.6674554187612,3.71774794338332,3.29959413671565,12.1463844745787,3.45453491534771,3.47063061164945,12.6961819024312,2.82246168438602,3.93068383567039,13.0435307416102,2.73704457821953,4.05415744135958
7.64151655230919,6.03736515975605,2.14967288409992,7.89788808068002,5.84563055965321,2.22000888506695,8.03629266029227,5.66075421104405,2.20586327631645,7.73417903547673,5.45363327021817,1.92139819382348,7.29824064287348,5.46604823564156,2.11491350436811,6.90704431190712,5.18754810380512,2.08503495829014,7.06236288540914,5.08788673472317,2.14578806577133,8.11337878503482,5.39316443803043,2.13558032279936,8.38164020830553,5.38446277308911,2.15475906482803,8.70985435270737,5.30523804445637,2.27416506011878,8.96555105344003,4.82607757431107,2.4217201779146,9.2845722224987,4.51797660537154,2.73236921829068,9.22483621856265,4.15852787498792,2.75997537379481,9.49824448643702,4.15599132795483,2.77277762487506,5.46640517470278,6.11082721901502,1.96813334824349,7.52615159440615,4.73444972432261,2.34434120062889,8.04854919449386,4.45318062576493,2.53952756911848,8.64168792335626,4.22865023119333,2.69947320830698,10.276160526442,4.0162285717977,2.91066113540085,11.0493321470259,3.86328667575499,3.12527955649755,11.5859533630842,3.74638018062775,3.28745732758028,12.1607887678448,3.43660801096084,3.47732726000088,12.6940935835012,2.82068835752653,3.9268097879376,13.0408267367932,2.73673716909259,4.04933069865552
7.63936407036058,6.03498885621394,2.14846762748801,7.89661741386147,5.843837227941,2.21875218137932,8.03053515060491,5.66033316625867,2.20471028549191,7.73265452271649,5.45478158793794,1.92102331564729,7.29045127794899,5.46810357358091,2.11362025266054,6.90004559921236,5.19365829780228,2.09071852450631,7.05175828501984,5.08976084985569,2.14354460483385,8.09775376928644,5.41238000678913,2.08199788539954,8.37572283185416,5.39350621993113,2.16561712652983,8.70719011640229,5.33119583302063,2.30872358338293,8.96606092448252,4.83100936318852,2.43695705901874,9.27249355706099,4.52020163040576,2.73621598073312,9.21682313204506,4.15635932826485,2.76009612499849,9.49509547687471,4.15108509019461,2.7738998815895,5.46232877125883,6.1053007671997,1.96205645821895,7.51435658667924,4.73470192715688,2.34032566848282,8.03757631229354,4.45406553483835,2.53336739668989,8.64262615060845,4.24050547870997,2.68742995078007,10.2730111429526,4.01711210717997,2.91224166300767,11.0463660616765,3.86356842135947,3.12587437759683,11.583963016655,3.74607439759158,3.28688465788184,12.1550665028033,3.44402481373041,3.47551455935715,12.689510628552,2.82016996646774,3.91762989212036,13.02916272331,2.71343130142696,4.07022190060611
7.64099964334917,6.0363145410264,2.14787328900072,7.89906236129448,5.8452812541901,2.22201681963474,8.02483769282331,5.65760480617967,2.20690797326699,7.73120679101187,5.45178707210609,1.91549627230071,7.28680784549455,5.4676124505558,2.11336803850389,6.89789820242918,5.19288734581985,2.08951691125128,7.05043375159347,5.09091463473806,2.14360469368592,8.11040350161883,5.4570940699195,2.12556857062137,8.39485382038195,5.4566191531219,2.21730807482871,8.71094470779723,5.35686364937284,2.34401603682015,8.96404286520865,4.83636775568144,2.45310664522827,9.26200917851595,4.5182440808369,2.74103160446293,9.20483094862102,4.15790737387692,2.76435295697953,9.48962332215943,4.14810774893948,2.77653923946425,5.45603732297186,6.10353166409354,1.95375035503743,7.54023580185517,4.73052736546452,2.34361224196344,8.08152982776004,4.45704245120914,2.55861954712819,8.62965420401708,4.24070183389782,2.69334368508671,10.271786898411,4.02052124258127,2.91232441700637,11.0418635749866,3.86831201260663,3.12493597605232,11.5859568487574,3.74628854261493,3.28706582923062,12.1540873082731,3.43935361639284,3.47608873812523,12.6841421825983,2.82300681642063,3.91338556445925,13.0360305405694,2.74857175765826,4.04387519627404
7.64124129985982,6.03760758547011,2.14825064039092,7.89723692981962,5.85219481275884,2.22519499286689,8.02914694644496,5.66760761625595,2.21771742413499,7.7311019795567,5.45015624824019,1.91674409721757,7.28972504851816,5.47156668257285,2.11258255694497,6.89796120234929,5.19442105061687,2.08838141366918,7.05860463161015,5.0895387383561,2.14332234852187,8.108189725433,5.48905426078135,2.15778006521576,8.40104867801153,5.46455025221863,2.28781217792912,8.72611253375516,5.37608351115708,2.36834047065814,8.96123412488405,4.85111322760397,2.47113687615743,9.26125113966374,4.51529369642174,2.74061143871279,9.20352726802992,4.1563711170232,2.76770653219243,9.4786563290619,4.14707038319508,2.77894774655741,5.44915508887246,6.09090169072471,1.93597598933839,7.56604082951645,4.73022889115963,2.35331381547206,8.09301255330961,4.45242518577244,2.54993272813042,8.64867566906795,4.2413705451447,2.70140110201098,10.2685117414624,4.01737357104234,2.91167248454214,11.0567872525599,3.86471786566555,3.12986841474041,11.5799441857637,3.74862041515961,3.28774547129424,12.1450767830109,3.44793294580072,3.47406301309479,12.6853494648618,2.82483869455576,3.90905231788963,13.0330516658414,2.75516501797794,4.04067198101901
7.6420041063429,6.03843988687645,2.14919569025538,7.89751918003951,5.85095542952452,2.22663629769338,8.03815290682709,5.66221830268199,2.22526666673331,7.7255170075327,5.4508377210565,1.91988476673977,7.2889824890185,5.47336179099125,2.11308868665884,6.89846065492883,5.18975575727837,2.08224183044576,7.05891555685967,5.09010595236414,2.14594277720908,8.12965331127358,5.53429048043079,2.21127595618061,8.43270102331488,5.48027005575287,2.32155394780013,8.74572097028406,5.39576826107966,2.39839903938641,8.96298384338206,4.85287398558626,2.47870642673664,9.26000568605798,4.51740847362815,2.74851127870565,9.19991920795142,4.15848936725094,2.77441789076354,9.47005964138575,4.14816746258523,2.78391216094853,5.44207598873735,6.07859423678125,1.9140992622514,7.56626905347817,4.7323826982168,2.35702776307252,8.09207016897887,4.45213694999353,2.54955882355006,8.65727815226924,4.23529630794246,2.69931780187791,10.2513399711111,4.02008405729103,2.91007115856195,11.0471884963554,3.86501652177347,3.12693347977304,11.5848044975642,3.7441048508735,3.28947991432199,12.1522726442334,3.43824659534816,3.47919292290403,12.6971910248931,2.96910196667601,3.81454205389673,13.0323661503085,2.76172490670523,4.03725158825573
7.64381054200176,6.03995250981796,2.14866871071337,7.89773142370987,5.84842406758928,2.224933693584,8.03257065857213,5.6584586382615,2.22557016740572,7.7244555019454,5.45313472992483,1.92395639889542,7.28333866481359,5.47353309839207,2.11269048430433,6.89524965501221,5.18925607679171,2.07927000674717,7.05145437844703,5.09177982261012,2.14293455642903,8.1474185643981,5.58601513760374,2.28477767544135,8.42530241654486,5.52664094129415,2.358311590037,8.74644924369504,5.42611242814101,2.43790882864834,8.95237429766575,4.87014156350007,2.49249810745945,9.26015028782201,4.51659442729269,2.75157450332647,9.19303287909351,4.16096013659513,2.77757161986107,9.46001377453487,4.14655985031395,2.78453300909888,5.43428427034022,6.06943140106229,1.90026500594887,7.55822430088151,4.73524884857199,2.35653742311476,8.0824521549008,4.4507558278412,2.5460168166416,8.64633601367362,4.24494880185846,2.71106175914984,10.2480924626863,4.01891767411839,2.9146907949936,11.0333021608815,3.86687320103164,3.12528751302228,11.5794705457695,3.74170442561727,3.29110999261025,12.1448277871174,3.43611606868944,3.48086439538895,12.6838804263092,2.76389740375452,3.9509222916272,13.0270836445135,2.76275499380268,4.03582314350776
7.64837797044102,6.03459860588083,2.1439195826652,7.90168608791384,5.84440387910309,2.22057142012404,8.03412381195123,5.65355715100554,2.21771068023769,7.71147081278553,5.45887687216099,1.92082386206514,7.27162558537105,5.47849206139198,2.1124421828768,6.88817944876516,5.19423275069812,2.08317851184325,7.04296185410164,5.09441168496712,2.14152590784256,8.13310146060888,5.61471486327144,2.3248091663992,8.43653013952562,5.56399109429534,2.40117636644483,8.75562206148616,5.43688269625221,2.44218176025525,8.94704447083253,4.87842161054113,2.49164102342693,9.25070345930836,4.51759651798658,2.75400350195103,9.18405427731054,4.16577089228292,2.77983566021843,9.44912948836559,4.14876806126255,2.7846956874148,5.42368577840522,6.06515208380452,1.88889524619847,7.54918860355542,4.73992302439117,2.35489032250646,8.07265744623735,4.44995113338984,2.54950187763012,8.63857095031298,4.24720695890532,2.72087226961235,10.2306514955864,4.02401722565773,2.91731051211755,11.0166438821729,3.87138711833331,3.12481653656675,11.5749438988264,3.74488523028331,3.29317459976256,12.1391658237487,3.43454877457535,3.48059361348076,12.6400207651357,2.90670301564964,3.87492156916861,13.0211655094728,2.76925428639754,4.0291198425412
7.64581252916044,6.03314046486287,2.1432428565506,7.90105748103716,5.84372611315174,2.22018500844732,8.02766960799079,5.64879947366102,2.215667927827,7.718610589984,5.450744474336,1.91998924458143,7.26152809465365,5.47915133424894,2.11308276536857,6.87610485052767,5.19795334331417,2.08093653964358,7.03435082294641,5.09800684249694,2.14109903756957,8.15777077291572,5.63516000040328,2.33352701532599,8.4452109052694,5.57283218933382,2.39871628935699,8.75148291783757,5.44350499971116,2.44552750177954,8.93978583484742,4.87756908123639,2.48162011523711,9.24033404756393,4.52069721234332,2.7541649955869,9.17237968462194,4.16886081591707,2.78376294070144,9.43942601719846,4.15202691657164,2.79108745527456,5.41434947540206,6.05983688029311,1.87764274226684,7.53462227211295,4.74789704675513,2.35432404253821,8.06285736850855,4.45483796863794,2.54990033050913,8.62515961033328,4.25187689619006,2.72617285202556,10.224911607944,4.02523496149555,2.92233331775208,11.0178957023953,3.87191457792055,3.13059641934879,11.5802986205741,3.74364072363146,3.29724066810757,12.1348118606606,3.44205021049614,3.48243432536392,12.638749548585,2.90822008173037,3.87129067644308,13.0147134184023,2.77056160318239,4.02909714801021
