"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
7.69991100505917,0.975485511196087,4.08869840013255,8.00306269219065,0.830819586361539,4.17453650069099,8.17499942781295,0.649645657135765,4.23408415144635,7.96656631101937,0.234487247489366,3.79579134991651,7.4633185950126,0.293980077308237,4.17729751918595,7.02807301172525,-0.0261106574425579,4.23184714598814,7.20576357228114,-0.125329077425624,4.30923036674208,9.24756280186157,0.283980905146038,2.9842767804371,9.46097671537301,0.201187398249664,3.33302277284588,9.67518058528384,-0.0471251353815537,3.60096584945159,9.59497046519736,-0.541238627602955,4.01406802547631,9.92603076601411,-0.550815770618953,4.63465699112383,9.89116224944869,-0.915553824930913,4.75112045927403,10.2485764675648,-0.884876045017264,4.74285378106516,5.34095893780921,0.780113669856437,3.98401101158856,7.84169824472681,-0.460278513476663,4.47598814388927,8.49827889658304,-0.730233278336324,4.62463111611862,9.2175834619012,-0.949548986335194,4.72963184593992,11.3953696834991,-0.879179380351824,4.8261941847658,12.4681756964081,-1.11534679030372,5.15979996383551,13.5342464327798,-1.35133986656544,5.53744834873468,14.6024707302167,-1.52843252063437,6.00686830926029,15.6256577141273,-1.79644521288225,6.2156694009034,16.5423419700349,-2.54308674769402,6.19399044335518
7.69498200201314,0.974934103765546,4.08675996833582,8.00123968203343,0.831140686188709,4.17478158030535,8.17784821328949,0.662036646466619,4.23104524156371,7.9454092249113,0.253644331337779,3.78729824116099,7.43867977332874,0.306053438738085,4.16315525306143,6.98909991768924,-0.0218781701855363,4.2211552368325,7.17027116542698,-0.108927370938453,4.30007597660955,8.9017481636117,0.230038429175359,3.17833425467696,9.18579765061974,0.22051617091351,3.46716876063175,9.48274975939753,0.00488895287758188,3.6573971486353,9.50618052719088,-0.471677568997733,4.1398687021563,9.86806844287147,-0.539573951050899,4.63419915944364,9.85394878240681,-0.914875040831637,4.75254317018573,10.2036296346054,-0.88075670463144,4.74327098848057,5.31370794799134,0.796719413235029,3.98657191890127,7.80364520793011,-0.457384632479074,4.46336979883914,8.4753246883189,-0.728529505057483,4.62963436445941,9.16581884753966,-0.935323328230734,4.7317708892642,11.3514782553134,-0.864952818866082,4.80829938133606,12.4135834248226,-1.09335388663611,5.13669394432803,13.4895532207752,-1.3308346319357,5.523887783446,14.5558679620224,-1.5073183484927,5.98682695332632,15.5881394879551,-1.7882229453725,6.2133403046142,16.5018549436609,-2.53322907197395,6.20195313733942
7.69526046134382,0.974273217196128,4.0890438590352,7.99757803092762,0.829995276738484,4.17614806079825,8.18066184149583,0.659392208534884,4.22688685635028,7.9181198684677,0.266924090560412,3.78258615054145,7.40864521515564,0.322806631047579,4.15587296290329,6.96272399369237,-0.011048807447321,4.20944324428272,7.1389789640915,-0.098771708716525,4.28984417395204,8.62819627005138,0.191985146368986,3.39050349047967,8.94833450316246,0.221421293804608,3.61657507028912,9.318350242478,0.0557460613934606,3.75680136525529,9.43796871050542,-0.408666299398115,4.18596124693279,9.82785649128481,-0.520249344776283,4.63967756243412,9.81790253562321,-0.908972952850051,4.76863213989654,10.1629452825764,-0.876785693998515,4.73884040726084,5.28592306757092,0.807648936699096,3.97612650798422,7.7672430482147,-0.451522515450115,4.45568691114816,8.42853222820958,-0.718160468112379,4.64485349690743,9.13270831098339,-0.929798584303052,4.76527292054193,11.3276001544286,-0.85676253969372,4.8072285619209,12.3806014482029,-1.0672564634195,5.10779819165618,13.4627472485686,-1.31400960593512,5.50611460964743,14.5205000664361,-1.49488118035156,5.97874963012784,15.5459993304707,-1.78141297024172,6.2075757145417,16.4652193353901,-2.51621529580371,6.1938178510702
7.69858950773499,0.977349153658584,4.08744937141006,7.99617619013888,0.833300542762476,4.17365397342385,8.16647562059503,0.661219551378352,4.22198862465664,7.90085864602282,0.277726881157966,3.77993644781938,7.37908818863973,0.343881654842974,4.14915556863642,6.9355572287923,0.00165543013834718,4.19422788481833,7.10906876099477,-0.0819450786576034,4.27617403688253,8.45392578836056,0.177660518150299,3.63139537776586,8.79278875174604,0.200220796233607,3.73122629613858,9.17653537716387,0.0860509862869607,3.88421855367509,9.39371165441107,-0.399258028441132,4.24541179260761,9.8030912898325,-0.521723517251461,4.64894352676547,9.78704497939422,-0.920277465883886,4.75546772461553,10.1224215107515,-0.877721224363722,4.74227645593776,5.26169719587875,0.833647377922217,3.9828289039029,7.73373777469198,-0.44299559759047,4.44716861680408,8.39335325086303,-0.714438908856143,4.64951256805861,9.08670710381333,-0.93125822318492,4.77557020320102,11.2893736462649,-0.845173184661056,4.78297951953516,12.3416114910135,-1.05596951235692,5.09962749702489,13.4374243849986,-1.30734148375291,5.48627901632751,14.4937205352754,-1.48180302363747,5.96335929194878,15.5031207438494,-1.77291621769949,6.20265565991341,16.4323330519783,-2.51513411219919,6.18838174607192
7.7025232822153,0.973135652531864,4.08754783389145,8.00332213987165,0.821347830128802,4.17804781660071,8.17283612723641,0.650666610997277,4.2250718875228,7.88706421055164,0.293750245139291,3.77285897625788,7.35727688837413,0.351234487816372,4.13711670419313,6.90871915644057,0.0180372739339428,4.18014263346495,7.07961884820816,-0.0708271240891321,4.26587261086311,8.35889985370129,0.227928937127756,3.80923824954082,8.68729116499034,0.223816635891655,3.9434168630453,9.06127142084329,0.161004032444822,4.03646906697685,9.32077464536126,-0.379862963363413,4.2632983402246,9.77829303199968,-0.521808316084942,4.64731501364256,9.76874016682996,-0.914455739803451,4.75415249284249,10.0907398657372,-0.867375466208512,4.7410431630588,5.24439172632669,0.858333354746303,3.98163531509919,7.69692342284837,-0.442828837034859,4.42592121998414,8.35299957502631,-0.749596981814214,4.59568633167457,9.05483565888309,-0.931495986514413,4.74932273221569,11.2395004687698,-0.827882498885105,4.7712634533827,12.3126021780156,-1.03111259517302,5.07833227967308,13.3846000414866,-1.28375216504912,5.45745699301367,14.4649102918192,-1.46705585231481,5.93943109070268,15.4628458339648,-1.76209237646243,6.19219020405352,16.3909492281409,-2.50687681420701,6.18261908089724
7.70459037767949,0.971515023619873,4.08721604097138,8.00051472866982,0.823511222728799,4.1762249510444,8.16309653413572,0.647588398065817,4.22486412653116,7.86848798311918,0.317531014390198,3.77785625675271,7.34523123045251,0.352225671905666,4.13274955840607,6.89077942746059,0.0224859240947122,4.16920580681025,7.06194108809752,-0.0660766927822975,4.2570415967181,8.23240296251637,0.242396622030494,4.02301077939414,8.56276427985058,0.290554050198449,4.14285589112806,8.9648632238746,0.224601648944052,4.18028448385458,9.26703121485447,-0.329599287520022,4.33205029606416,9.74052068782645,-0.51062095260881,4.65097608128147,9.72692771656994,-0.920964025966322,4.74302334793071,10.0572288610336,-0.862206772584123,4.73568819585796,5.22381304478048,0.869144653034838,3.98491939577423,7.66787730079833,-0.429303304765685,4.42072392087634,8.31430007736126,-0.729000791772411,4.60228123276343,9.0195704754325,-0.947953017429273,4.72591730963414,11.212363856428,-0.819755831480597,4.77012546949834,12.2904046981563,-1.012080363375,5.06677959973863,13.3722105490511,-1.27146530227154,5.45183568202586,14.4391960070541,-1.4607252985679,5.92900132588797,15.4413644231904,-1.75328046288296,6.18575355688883,16.3644081139805,-2.50120859223722,6.17577354646236
7.71020973676326,0.982493098703032,4.10693619783123,7.99214738839873,0.8254606862845,4.17475660360155,8.15559826653103,0.638182572100759,4.22435416003619,7.86484405415258,0.344762500170909,3.78990247679956,7.33402900602414,0.360491011884448,4.12241929231604,6.87828290464678,0.0364417349441267,4.14686750696232,7.05543232137915,-0.0638932616269263,4.2412362603044,8.15058649575547,0.298828230339149,4.23838126638346,8.48146684304325,0.308369755573376,4.30533652388185,8.90349072445336,0.276930951116049,4.3333569558604,9.21947331691919,-0.279231675917403,4.38700325878577,9.70650761290903,-0.512376246640525,4.65083077618197,9.69963223935778,-0.919510705062205,4.73825542998827,10.0377801303914,-0.863672085698355,4.72917013355442,5.20156861057608,0.873091637381128,3.9699233202917,7.62876055228581,-0.416231299610734,4.41370332000147,8.30053359012067,-0.733645379298269,4.59748659411598,8.9968234486739,-0.952801758977935,4.72533476376231,11.1861963096313,-0.805404413098715,4.77317893965563,12.2759375836577,-1.00269400836697,5.06466507872208,13.3559972417263,-1.25499401155059,5.44085631531834,14.4101321981771,-1.4480955193278,5.91646134358422,15.4128683308968,-1.74448453332761,6.18133066852228,16.3426495450072,-2.49227551479785,6.17186178890425
7.71821419714165,0.981462547911152,4.1113578384114,7.9945969547403,0.828901447682172,4.19020566088304,8.16482824159517,0.623382269247482,4.23153878136448,7.84395854111873,0.364025424131462,3.80070760565318,7.31621584823738,0.3702028670417,4.10752345928916,6.86293608621667,0.0486371024294251,4.13906680415297,7.02923608758826,-0.0537294413965251,4.22380504811738,8.09781138770196,0.374299406170564,4.50004321445225,8.43374065138335,0.38424916419847,4.51088811878162,8.8534035188789,0.355627914928242,4.49615938682399,9.19518438972695,-0.23340541755567,4.435875209602,9.68578979175492,-0.495104726127561,4.67172586169629,9.67761738314559,-0.914059565046796,4.74041564044921,10.0183823254771,-0.854952932660423,4.73288187146687,5.18552964624725,0.880534633963882,3.95263045557012,7.62710429165239,-0.41712061519003,4.40026660391341,8.29082933531551,-0.741590739338991,4.58554904619457,8.99243114796321,-0.948803830891418,4.72640467560319,11.16893511696,-0.795609426314952,4.78295448510731,12.2405809614145,-0.984234554219733,5.06241127593696,13.3404856035696,-1.23941987819479,5.43808385894781,14.3899136248122,-1.42929101996819,5.90059073338089,15.4041254205209,-1.7387950791408,6.17513355773725,16.3180452706972,-2.48262206164599,6.16796386893232
7.72106286510736,0.980542409745595,4.1063602162717,7.9925048048406,0.822352036838477,4.18091791432903,8.15440514896321,0.627426822766908,4.23412271469823,7.82810102890114,0.387226296114031,3.79387462395206,7.29061248957223,0.384496036158196,4.09423011920637,6.83356937337484,0.0585955814268969,4.12146714804641,7.00066338676968,-0.0410402366001144,4.21427121621605,8.07818777501222,0.402303956757776,4.54780765240604,8.44027949170042,0.42293064080469,4.54907879868179,8.86104859115359,0.386403396826016,4.52334112950725,9.17470003737751,-0.209982657665744,4.43923365619437,9.66555719427684,-0.477105638382197,4.6927262590571,9.64746560872432,-0.908374869098866,4.73835865849032,9.99127879072964,-0.852579331850493,4.73369965875876,5.1657729305043,0.883026375322034,3.92383806494487,7.60680786404277,-0.408210507769701,4.39277574361839,8.25446665931702,-0.733364292507232,4.58064000611206,8.96732318915951,-0.94801337045489,4.73390781474338,11.1484045089048,-0.777306528907938,4.79662084421492,12.2189539230913,-0.973170317091116,5.06935420649145,13.325027636808,-1.22526623954044,5.43825366770883,14.3651599516402,-1.42123544456339,5.90044081730025,15.3773843813425,-1.72973460802851,6.16675628711894,16.2878113603801,-2.47201862973974,6.1510614909143
7.72687839575262,0.983699487653498,4.10383826625736,7.99311899956998,0.829637252134696,4.1757655542082,8.14391260852718,0.628583830449394,4.22720918220321,7.80703362118201,0.40618415973369,3.78535313394508,7.26719154316846,0.404686658742531,4.07684048545679,6.81379495361357,0.0667541309136624,4.1005034814392,6.98144151714354,-0.0222448569435704,4.18516290694078,8.09426020452835,0.435614130974183,4.49211677496987,8.4362996986746,0.421401162348273,4.54270153396288,8.85576151797816,0.391572675814585,4.51757676625286,9.15402912964232,-0.215530608089647,4.42695959406385,9.63623918685123,-0.481328534838953,4.68532208987055,9.61786996763617,-0.902629466087291,4.73764984883254,9.96096272610814,-0.850995220977899,4.73900894070378,5.14393200588469,0.882135531378149,3.87742266438515,7.58404999170688,-0.396589788190352,4.3724551581177,8.22463947639434,-0.720143053523445,4.56067815529523,8.94166743080081,-0.932770406210027,4.71666336230295,11.1401322581702,-0.771886507964195,4.8125186522512,12.1730637273145,-0.961361589489865,5.08165217743072,13.2932909361762,-1.20884380437691,5.44322724908669,14.3346255356207,-1.41339517890717,5.8987343028969,15.3527921624698,-1.72373085194383,6.15873918350345,16.2622205223095,-2.46823064395625,6.13758154606558
