"Finger_X","Finger_Y","Finger_Z","Metacarpal_X","Metacarpal_Y","Metacarpal_Z","Wrist_X","Wrist_Y","Wrist_Z","Elbow_X","Elbow_Y","Elbow_Z","Shoulder_X","Shoulder_Y","Shoulder_Z","Pec_A_X","Pec_A_Y","Pec_A_Z","Pec_P_X","Pec_P_Y","Pec_P_Z","Toe_X","Toe_Y","Toe_Z","Metatarsal_X","Metatarsal_Y","Metatarsal_Z","Ankle_X","Ankle_Y","Ankle_Z","Knee_X","Knee_Y","Knee_Z","Hip_X","Hip_Y","Hip_Z","Pel_A_X","Pel_A_Y","Pel_A_Z","Pel_P_X","Pel_P_Y","Pel_P_Z","Snout_X","Snout_Y","Snout_Z","Mid_1_X","Mid_1_Y","Mid_1_Z","Mid_2_X","Mid_2_Y","Mid_2_Z","Mid_3_X","Mid_3_Y","Mid_3_Z","Tail_1_X","Tail_1_Y","Tail_1_Z","Tail_2_X","Tail_2_Y","Tail_2_Z","Tail_3_X","Tail_3_Y","Tail_3_Z","Tail_4_X","Tail_4_Y","Tail_4_Z","Tail_5_X","Tail_5_Y","Tail_5_Z","Tail_6_X","Tail_6_Y","Tail_6_Z"
4.39142634523615,9.10313124977852,0.409452587176065,4.54736908406758,9.04904953015158,0.443709802210989,4.6529137584968,8.97901210168335,0.472705881733645,4.55925946052891,8.71234863858752,0.346219811659829,4.28588875139102,8.74454110446411,0.471125684932369,4.05321738119067,8.51046943088054,0.503662754222432,4.16005206779963,8.50364769046306,0.546693184050773,5.15033270487879,8.75579691409632,0.507845703534849,5.33730963496632,8.7897507406269,0.538701352357554,5.5595777040966,8.75933635239528,0.602550850337499,5.77628579757185,8.50360878668513,0.718417720955765,6.01160580059727,8.43957943426616,0.976333253320528,5.98162902596293,8.23141520991133,1.09185921876548,6.16443730366087,8.2508646397659,1.10351217730125,2.9171978958648,8.89392032971196,0.277803311921108,4.59143487718436,8.42601222419226,0.711287234884326,5.0509078467174,8.35019134680641,0.876229093712455,5.50113133463772,8.25663683321686,1.02738552335174,6.76073444758923,8.26456208449144,1.32326264469846,7.48390695187102,8.18319175711922,1.62359068493565,8.00871701554444,8.0529483971569,1.82438159119372,8.82028128716664,7.94223669054236,2.18835701218915,9.28501889635972,7.89964619907946,2.44868584889782,9.68718749425456,7.84291401974537,2.67946624050237
4.38959609594511,9.10316405121009,0.409366154807358,4.54569721253646,9.04840242256338,0.443736606883095,4.65281039291481,8.9783517695114,0.473740204500259,4.55657290715059,8.71339414754608,0.350341836553599,4.28443559365691,8.74643180075335,0.471967078048627,4.05249228447137,8.51220479074731,0.505593239757872,4.15974706139254,8.50383470484524,0.54832317350321,5.15454268879399,8.79823678725013,0.487543764573426,5.34357785669168,8.82308231629539,0.536617943013609,5.57708512332602,8.78641554937783,0.601924780351865,5.77263007736124,8.53106305987235,0.716874956233485,6.0133933744691,8.45081300652949,0.98239762964614,5.9791638926311,8.23358277467548,1.09117227628764,6.16156221181084,8.25482044503135,1.10449727300418,2.91438365595039,8.89610400033289,0.28108378080983,4.59182349536111,8.42763908133998,0.71355071831751,5.05002991920314,8.34945432179056,0.874947359765191,5.50109566678583,8.25827277600191,1.02814661654202,6.75432875623205,8.2638823516306,1.31965225951256,7.58625220354537,8.14140551852135,1.66362497283196,8.00376497212825,8.05502587296475,1.82342659441109,8.78078982348764,7.96115356970708,2.17021329711841,9.28629064421184,7.90186691072008,2.44971231470556,9.68458795244748,7.84423621158508,2.67930562617836
4.38927689136863,9.1038619190849,0.408583801627724,4.54558821208779,9.04886221010574,0.443864079514884,4.65353800266135,8.97974002294116,0.472183972503975,4.55195029953697,8.71039741868866,0.348173647458352,4.28010761345262,8.74791318094696,0.472698874734431,4.0486611757629,8.51305163529754,0.50671953008013,4.15469953436841,8.50373039041058,0.548758110926331,5.18051873019273,8.89461481616685,0.512844618974672,5.35814935067321,8.87672531788421,0.550435640563348,5.57759084377058,8.82287772891696,0.608606065176284,5.77135556813737,8.54991938397623,0.705998176139823,6.00609277752177,8.45864830754491,0.979970559854773,5.97264752694927,8.23449055353078,1.08834853725524,6.16247845725797,8.25687275068094,1.10730677876118,2.9117827583683,8.89697319269655,0.284544977516252,4.5790850422478,8.4267854733685,0.707581829413493,5.03839015356101,8.35204041801994,0.876501936352444,5.49385870067805,8.25971724230645,1.03065938535496,6.75839264430591,8.26637462427716,1.32306059390487,7.58657725118984,8.13986643583324,1.66357270249446,8.00089854864455,8.05421786400855,1.8211052151845,8.78046601737645,7.96052525982997,2.16745114392094,9.28454947308455,7.90225314128495,2.44899607233312,9.68229303336267,7.8448359957171,2.67973643382431
4.3891583012535,9.10194536672796,0.408038904642084,4.5456233142858,9.04814610210921,0.443125427043603,4.65243041657825,8.97934514516865,0.471796394528719,4.54658038445149,8.70876482447253,0.347420613259471,4.27568177530713,8.74336845445759,0.470291949186965,4.04291463201042,8.51276642567245,0.506590883645866,4.14695808609001,8.50561639218169,0.54887411729479,5.20249879232689,8.9555190651122,0.517090022502573,5.37537866289903,8.92427885453911,0.557677929791558,5.57788795587215,8.85460568353047,0.612741652710811,5.77611270364186,8.56757030730839,0.7031563480734,6.00657359199525,8.46179094912577,0.981225169391216,5.96959636213676,8.2346710329853,1.08798800106736,6.16086781341798,8.2575717278631,1.10826039194785,2.9065783479062,8.89604098029422,0.290135225284078,4.57500333183235,8.42630448847691,0.708147420300231,5.02927605274687,8.35798525072047,0.878486760640033,5.49111416509387,8.2630449428656,1.03368275700704,6.75741017300409,8.26639818283918,1.32204663797246,7.58661926490343,8.13934580743475,1.66284350802443,8.0014296581606,8.05389058872857,1.82027523051891,8.58773187563767,7.93737984728598,2.07549676211813,9.28243075883707,7.90005284712048,2.44680829580229,9.68139111435316,7.84413260829132,2.67968405024788
4.388646349875,9.10186179302165,0.407525890849311,4.54552554459705,9.04866442941654,0.442074022764101,4.65159561198145,8.97720782262008,0.469741558401496,4.54347430724591,8.7097210588929,0.345425649411596,4.27093298891276,8.74502031671487,0.469582101743221,4.03739788664152,8.51409242023261,0.506529186683185,4.14049770582023,8.50702813125334,0.548706331021519,5.20263083247567,9.01062900208889,0.52927260380238,5.37699389177254,8.95906246516215,0.55498380987793,5.59179593603764,8.88879585330827,0.633590692951981,5.7778735074309,8.57172588278913,0.702124779194782,6.00117783375799,8.46671650264046,0.982600303573968,5.96129115878587,8.23926686807393,1.08612024562297,6.15643471682869,8.25736017529491,1.10665758725137,2.90305436667914,8.89646840919508,0.291620630561727,4.5662957012823,8.43543124669741,0.709293442768964,5.0232161118955,8.35255623227875,0.876157633764847,5.4815698129564,8.26498255626351,1.03284151841716,6.75461496317518,8.26588143915415,1.32166689676888,7.58898123152238,8.1375499942299,1.66319640587964,7.9983020316715,8.05417753273345,1.81672530538109,8.77870793430432,7.96105357208265,2.16496344781457,9.28203778357742,7.90067242100541,2.44641775183662,9.6788716113861,7.84406894556219,2.67921069894376
4.38849008092515,9.10114013947215,0.408157726187831,4.54554094246085,9.04785158734773,0.441617942787305,4.65050860213764,8.97633265689745,0.468738270028712,4.54012345541415,8.70804608161438,0.344286461512471,4.26841548918931,8.7449192241142,0.469429971920884,4.03402808454127,8.51396250416831,0.507084040701968,4.13785797416543,8.50716489363544,0.54929381336648,5.20604608857006,9.00036355547071,0.521992066216925,5.3829584610288,8.95837077822876,0.5539004682247,5.59615247696547,8.88952776696328,0.634441171783179,5.77769957869207,8.57231262788711,0.697755847543814,5.99721235189701,8.4697398764797,0.983256918559083,5.95850128671733,8.23970810945103,1.0836966161934,6.15216467200668,8.25831310823641,1.10413187256288,2.90012862109058,8.89626447871435,0.295491006318623,4.56326441560998,8.43510084070752,0.708069815682188,5.02025043533308,8.35213109043666,0.873212742076225,5.47900061225632,8.26661497272477,1.03155394594601,6.75237580828739,8.26643643433422,1.3216029312432,7.58999754023247,8.13699371932401,1.66343315059752,7.99286074301009,8.055245385911,1.81284003904508,8.77631668338313,7.96010077902178,2.16221107868808,9.17883173894403,7.94666529311358,2.3911784680732,9.67630646733849,7.84377469542944,2.67818450219889
4.38715785345926,9.10208567282076,0.407249149795859,4.54516783973469,9.0497781011673,0.44083608448177,4.650968756101,8.9778794034365,0.467193583466432,4.53760624000036,8.70834589320653,0.345312529160204,4.26539946889855,8.7469873097489,0.470167459088017,4.02969441003821,8.51601281530596,0.506399326451067,4.13484433010455,8.50871962895761,0.549373984660165,5.20187347067462,9.00766882319318,0.538503772837897,5.37745927530866,8.95880910785341,0.555787057462242,5.59281682179781,8.88836826379649,0.629419424721206,5.77349892813374,8.571101292138,0.696111685889909,5.99908388092638,8.46798012632249,0.981503458582014,5.95937065788477,8.2380027437275,1.08292200289113,6.153863197612,8.25909402016553,1.10358673580936,2.897565522456,8.89854194869693,0.29766309867521,4.56013116188671,8.4353828369332,0.707360983876909,5.02144403076307,8.35196691951355,0.874527201284228,5.47934163326391,8.26472555634063,1.03098664931743,6.75078570154703,8.26536692692055,1.32076505453221,7.58993485609251,8.13684122822837,1.66260615633262,7.97756854441856,8.05885245337107,1.81142317618817,8.57737711442129,7.93902530511662,2.06836194900249,9.17894164589592,7.94512836147942,2.391236373678,9.67391649749166,7.84543319657147,2.67780774149206
4.38649810377905,9.1018871124214,0.406583837357992,4.54551696086027,9.04967571244519,0.43968272944384,4.65031920990683,8.97697987095701,0.465766655414257,4.53541932137206,8.70955780000356,0.345110870913768,4.26270735326626,8.74524397886365,0.469598296792432,4.0256835038947,8.51645776173883,0.507458711064317,4.1309100209135,8.50889164252033,0.550033777033068,5.19146081933187,8.99969917284498,0.525797908638458,5.37734932645355,8.9574263345018,0.554127427315138,5.5953114607639,8.88881720996618,0.628161417349362,5.77143223919706,8.56772057739399,0.692668333163521,5.99629440161838,8.46727587217713,0.98073192305991,5.95842738890359,8.23794697319046,1.08254880277921,6.15124076194418,8.25880300122224,1.10306518383777,2.89402135894653,8.90096543451572,0.299495526267318,4.55775302094479,8.43598297890139,0.707541718043247,5.02368185837824,8.34880840409375,0.880774071806476,5.481846701248,8.26487577163631,1.02777606015135,6.75211938455903,8.26513744434054,1.32163980239158,7.58612869918999,8.13658595988608,1.66294194858189,7.97578991436438,8.05922005711706,1.81155955314882,8.57741036817703,7.93877652244713,2.06870247682917,9.17632688502503,7.94663817201959,2.38877694120444,9.67187295331621,7.84537251690209,2.67646835580988
4.38724257801855,9.10313266002495,0.405964477548188,4.54672067375209,9.0509222276627,0.439676442222806,4.65038849206879,8.97665113089866,0.463837912209764,4.53262838299575,8.71047116972673,0.345168934280545,4.26130886185364,8.74661099718699,0.471619182769428,4.02509670945083,8.51798419699132,0.507756521340199,4.13373048409082,8.50694796978857,0.555729631646452,5.19327549070312,8.99883968078182,0.52084340738919,5.38049711297295,8.95805052041861,0.553537909173851,5.59979899219993,8.89055095357246,0.62859896528026,5.77204762427957,8.56695670384648,0.691071445550218,5.99567888755525,8.4663462818163,0.979528367117763,5.95750878455538,8.23762907580467,1.0818841793859,6.15050357201936,8.25745885867524,1.10301956588339,2.892226745962,8.90407898777759,0.301629544241975,4.55732358298769,8.43544428173023,0.708891047047899,5.0215559229852,8.34971207906906,0.879545721894463,5.48020282082371,8.27422117510884,1.01198658227562,6.75209930900587,8.26558694020166,1.32196908332632,7.58814206591069,8.13715129046272,1.66345788484284,7.98011906359884,8.05856879410491,1.81446070359549,8.58440778757877,7.94115015774465,2.0735624703566,9.27434740797091,7.90230845569481,2.44012623754563,9.66949341744167,7.84672234906545,2.6758547987343
4.38912545507141,9.10290597783858,0.406181841921144,4.54718568659557,9.05113659316237,0.440541451246559,4.65036775783963,8.97667785038688,0.463536300057206,4.52933497207015,8.71199676707,0.346202560073002,4.25824109781522,8.74709937867357,0.471527216850198,4.02205541631404,8.51860692636203,0.508237596860866,4.12944472925019,8.50751901993465,0.55527032044858,5.19410385573845,9.00059377328226,0.521642834503793,5.381713855117,8.95885199522774,0.55322480195366,5.60033971239374,8.88943380173447,0.628657323937205,5.77092526713184,8.56164400035759,0.688934520628713,5.99363194475878,8.46284117144348,0.979657062973786,5.95648961815515,8.23556821573304,1.08369909300393,6.14904595837156,8.25631062072886,1.10494369245704,2.88860513462629,8.90484505965759,0.303327677355161,4.55257873120338,8.43468649072521,0.709080229760133,5.01916105092789,8.34793472905992,0.882426279118068,5.4783595291744,8.27158175408707,1.01490984324958,6.75118142450119,8.26508344827432,1.32238283108179,7.58367756901019,8.13752097275772,1.66322652363865,7.97983974606061,8.0607610285195,1.8143419927858,8.57580819700028,7.94227825754839,2.07026850440745,9.27342610024768,7.90197294796038,2.43898873960345,9.66615485300132,7.84935736863099,2.67384478490834
