Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
960.9318237304688,738.819091796875,955.9498901367188,750.5646362304688,982.4744262695312,733.469482421875,977.123779296875,745.4130249023438,992.013671875,726.7366333007812,984.36181640625,731.5385131835938,967.8709106445312,718.0806274414062,956.5979614257812,702.0526123046875,939.8013916015625,694.7212524414062,924.084716796875,713.0865478515625,915.4213256835938,672.0309448242188,905.9755249023438,690.7140502929688,927.5067138671875,668.1124877929688,920.5618286132812,692.8797607421875,1031.458251953125,694.9763793945312,1024.221923828125,729.5626220703125,1055.94189453125,700.1260375976562,1050.099365234375,727.107421875,1085.60693359375,700.086181640625,1081.547607421875,723.8933715820312,1120.88037109375,678.0977172851562,1113.919677734375,707.535400390625,1154.770263671875,659.113037109375,1146.984130859375,710.5609130859375,1153.8824462890625,634.0711059570312,1149.2083740234375,693.1883544921875,1181.2442626953125,637.1632080078125,1169.2698974609375,693.6419677734375,776.7326049804688,692.0107421875,766.6116943359375,720.0260009765625,979.3569946289062,648.5979614257812,979.7576904296875,691.9910888671875,1036.843017578125,637.8302001953125,1038.04248046875,691.3704833984375,1097.869384765625,628.8285522460938,1096.8271484375,694.0892944335938,1264.624267578125,635.6812744140625,1246.0849609375,696.8634033203125,1347.0372314453125,624.7753295898438,1317.4395751953125,704.3002319335938,1413.6627197265625,618.3677978515625,1403.6512451171875,710.3871459960938,1511.629638671875,612.0452880859375,1513.8070068359375,714.6815185546875,1669.068603515625,604.9364013671875,1633.6214599609375,724.220947265625,1722.5142822265625,600.8494262695312,1721.85888671875,734.6121826171875
960.9549560546875,738.098876953125,955.3421020507812,750.3765869140625,982.3922119140625,733.6422119140625,976.3861694335938,746.0667114257812,991.670166015625,726.9237670898438,984.122802734375,731.8406372070312,967.4265747070312,719.045654296875,956.3374633789062,702.5181274414062,938.6212158203125,695.215087890625,922.6102905273438,712.8778076171875,913.5254516601562,672.6190795898438,905.8502807617188,689.7730102539062,926.0884399414062,668.6691284179688,919.5993041992188,692.3154907226562,1030.8492431640625,696.3200073242188,1026.5345458984375,734.1419067382812,1055.648193359375,701.679931640625,1056.6590576171875,734.2119140625,1085.4530029296875,701.3548583984375,1082.5751953125,728.99658203125,1121.475830078125,678.8645629882812,1112.983154296875,708.3695068359375,1153.27880859375,658.8734741210938,1147.0330810546875,711.3815307617188,1152.7178955078125,634.1113891601562,1148.0330810546875,693.9287109375,1179.2381591796875,637.0090942382812,1169.1331787109375,693.4315795898438,775.2127075195312,693.2473754882812,765.3381958007812,717.028076171875,978.4031982421875,650.5570068359375,978.9656372070312,692.1771240234375,1035.5185546875,638.1919555664062,1037.75,691.7053833007812,1096.71484375,629.536376953125,1098.332275390625,693.6788330078125,1262.9393310546875,635.9025268554688,1246.627685546875,696.8916015625,1345.7135009765625,624.6810913085938,1315.7396240234375,704.2374267578125,1420.262451171875,617.86767578125,1402.1260986328125,710.4681396484375,1511.8714599609375,612.0234375,1511.673095703125,714.0880126953125,1668.424560546875,604.8856811523438,1633.7052001953125,724.0626220703125,1721.360107421875,601.0708618164062,1720.8507080078125,735.0713500976562
961.0560913085938,737.9112548828125,954.7266235351562,750.5435180664062,982.3261108398438,733.7589721679688,976.0057373046875,746.2882080078125,991.3793334960938,726.9960327148438,984.1453857421875,732.384033203125,966.8515014648438,719.3357543945312,957.5198974609375,702.3399047851562,937.932861328125,696.176025390625,922.279296875,712.079345703125,912.5556640625,673.0873413085938,904.8505859375,688.7236328125,924.76123046875,669.159912109375,918.2215576171875,691.4146118164062,1030.6251220703125,697.9832763671875,1032.55322265625,742.9349365234375,1056.5411376953125,703.0836181640625,1057.2252197265625,737.081787109375,1086.57080078125,702.1375122070312,1085.474609375,732.25634765625,1120.25634765625,679.8447875976562,1111.0447998046875,710.0153198242188,1151.578369140625,659.6224975585938,1147.053466796875,712.0625610351562,1151.462890625,634.2053833007812,1147.401611328125,694.4044189453125,1176.88037109375,637.1839599609375,1168.81298828125,693.7449951171875,774.0626831054688,694.8222045898438,764.1826782226562,714.8387451171875,977.174560546875,650.8727416992188,979.2178344726562,691.9069213867188,1033.77392578125,638.2322998046875,1035.820556640625,692.2979125976562,1094.877685546875,629.77392578125,1096.2420654296875,692.8479614257812,1262.8570556640625,635.8129272460938,1248.350830078125,697.3935546875,1341.267333984375,625.15380859375,1317.0455322265625,704.7283325195312,1415.013427734375,618.6502075195312,1401.865966796875,710.5106201171875,1508.6671142578125,611.8567504882812,1509.6839599609375,713.6322631835938,1667.8436279296875,605.0025634765625,1633.8121337890625,723.9081420898438,1720.5513916015625,601.2750244140625,1719.422119140625,735.35107421875
961.1012573242188,737.88916015625,954.0588989257812,750.5994262695312,982.3259887695312,733.5672607421875,975.5308837890625,746.0025024414062,991.344970703125,727.3381958007812,983.9132690429688,732.7195434570312,966.2609252929688,720.1309814453125,957.21826171875,702.357177734375,936.5240478515625,696.6727294921875,923.58837890625,712.4391479492188,911.0687255859375,673.8185424804688,904.6770629882812,688.05712890625,923.32373046875,670.1451416015625,918.226318359375,690.6381225585938,1029.8843994140625,702.6608276367188,1024.9423828125,744.6926879882812,1056.6197509765625,705.7991333007812,1052.776123046875,741.9056396484375,1085.9139404296875,704.8170776367188,1083.85595703125,737.0216064453125,1117.3934326171875,682.7901000976562,1109.0709228515625,711.6358642578125,1150.25927734375,659.9386596679688,1143.4085693359375,712.6082763671875,1151.0438232421875,634.5487670898438,1143.4681396484375,694.11572265625,1175.7105712890625,637.2430419921875,1166.8323974609375,693.962890625,773.2041015625,696.8246459960938,762.929931640625,712.3045043945312,975.6383056640625,651.1785278320312,975.6455078125,691.0042114257812,1032.9903564453125,638.630126953125,1031.7940673828125,692.651123046875,1094.19140625,630.13134765625,1091.526611328125,693.1221313476562,1261.8294677734375,636.2559204101562,1244.7587890625,698.0045776367188,1340.3331298828125,625.5651245117188,1316.295166015625,705.4647827148438,1502.767333984375,612.14501953125,1402.120849609375,710.5543212890625,1508.0498046875,611.7003173828125,1510.171142578125,713.6495971679688,1666.964111328125,604.9774169921875,1631.52880859375,723.599853515625,1720.0802001953125,601.5377197265625,1718.3480224609375,735.6334838867188
961.2896118164062,738.0785522460938,953.9219360351562,750.6481323242188,982.4544067382812,733.6747436523438,975.5439453125,746.1998291015625,990.7760009765625,727.226318359375,983.77880859375,732.8598022460938,965.4677124023438,721.1940307617188,957.4457397460938,702.1939086914062,935.990234375,697.59033203125,923.7615356445312,711.5000610351562,910.5122680664062,675.423583984375,904.0321655273438,687.306396484375,922.9992065429688,669.7538452148438,917.815185546875,689.8944091796875,1029.3428955078125,703.0679321289062,1025.24365234375,745.1276245117188,1056.2021484375,706.1017456054688,1052.6676025390625,742.5140380859375,1085.3134765625,705.1719970703125,1083.0872802734375,737.855712890625,1115.8212890625,684.6016235351562,1107.64697265625,711.212646484375,1149.496337890625,660.0931396484375,1139.6954345703125,712.7003173828125,1150.4791259765625,634.6778564453125,1140.0849609375,694.0924682617188,1174.3984375,637.7343139648438,1163.680908203125,694.0372924804688,773.1838989257812,699.1748657226562,762.5133056640625,710.0645141601562,973.791748046875,651.76318359375,975.8182373046875,690.5924682617188,1031.414794921875,638.9546508789062,1029.73095703125,691.584228515625,1093.3323974609375,630.1265869140625,1088.86181640625,692.8341674804688,1260.8544921875,636.7147216796875,1247.894287109375,698.1901245117188,1339.296630859375,625.8814697265625,1317.1768798828125,705.9762573242188,1413.71630859375,618.7572021484375,1400.5784912109375,710.6786499023438,1561.933837890625,610.1605834960938,1510.843994140625,713.5413208007812,1642.3006591796875,606.6235961914062,1630.855712890625,723.4022216796875,1718.96826171875,601.6134033203125,1717.2578125,736.1278686523438
961.4732055664062,738.1782836914062,953.3494262695312,750.9178466796875,982.5833740234375,733.9129638671875,975.5338745117188,746.3485717773438,990.6272583007812,727.4552001953125,983.763671875,732.9407348632812,965.1864013671875,721.156982421875,957.2848510742188,702.1760864257812,935.414794921875,698.9028930664062,923.9268798828125,711.02490234375,909.2769775390625,676.6995849609375,904.6040649414062,686.6511840820312,922.177490234375,670.7761840820312,918.1708984375,689.3732299804688,1029.306396484375,702.0308837890625,1023.984619140625,744.7002563476562,1055.9273681640625,705.8488159179688,1052.1224365234375,741.8654174804688,1085.0970458984375,704.9701538085938,1083.6834716796875,737.4365844726562,1114.58154296875,684.4378051757812,1106.8905029296875,709.8828735351562,1148.6993408203125,660.1069946289062,1139.2327880859375,712.266845703125,1149.881103515625,634.5094604492188,1139.38134765625,694.0319213867188,1173.8970947265625,637.5975952148438,1163.148681640625,694.0413208007812,772.221923828125,702.3084106445312,762.068115234375,708.1509399414062,973.3460693359375,652.617431640625,974.5382690429688,690.0794677734375,1030.9873046875,639.3756713867188,1028.7421875,691.1889038085938,1092.21533203125,630.248046875,1085.5130615234375,693.5441284179688,1259.6201171875,636.6565551757812,1249.2991943359375,698.4740600585938,1338.9638671875,625.914306640625,1315.9996337890625,705.7776489257812,1414.5263671875,618.6487426757812,1398.502197265625,710.80322265625,1557.8824462890625,610.3961791992188,1507.3975830078125,712.8189697265625,1631.718505859375,608.4015502929688,1630.5340576171875,723.2009887695312,1718.07568359375,601.6459350585938,1716.1016845703125,736.4583129882812
961.4835205078125,738.017333984375,953.5989379882812,750.9486083984375,982.6300048828125,734.0540161132812,975.669921875,746.5748901367188,990.5640258789062,727.5485229492188,983.6802978515625,732.9652709960938,965.37744140625,721.5938110351562,957.134521484375,701.7886962890625,935.3992309570312,699.7765502929688,923.6996459960938,710.9073486328125,909.5501708984375,677.77685546875,903.8751220703125,685.9287719726562,921.814697265625,672.037841796875,917.0882568359375,688.994873046875,1029.1129150390625,702.6122436523438,1023.6231689453125,745.0426635742188,1055.8935546875,705.9381713867188,1051.649658203125,742.21240234375,1085.123046875,704.9022216796875,1083.00537109375,737.6220092773438,1114.350341796875,684.3566284179688,1104.0970458984375,708.4228515625,1147.7999267578125,659.8956298828125,1133.8330078125,712.2113647460938,1149.3746337890625,634.2923583984375,1136.0087890625,693.493408203125,1173.505615234375,637.4667358398438,1157.403564453125,693.3858032226562,771.8527221679688,704.7275390625,761.3086547851562,706.976318359375,972.9183959960938,653.03515625,972.8986206054688,689.4966430664062,1030.5040283203125,639.4276123046875,1026.3782958984375,690.9318237304688,1091.360107421875,630.1642456054688,1082.5098876953125,693.4420776367188,1258.620849609375,636.521728515625,1246.370361328125,697.8383178710938,1338.4498291015625,626.097412109375,1314.326904296875,705.3639526367188,1414.693115234375,618.4580688476562,1399.7823486328125,710.8804321289062,1557.30322265625,610.6939697265625,1510.67578125,713.0377807617188,1631.565673828125,608.665283203125,1621.22509765625,721.5667724609375,1717.123779296875,601.6743774414062,1715.053955078125,736.8060913085938
961.6343383789062,738.1940307617188,954.5322875976562,750.9058837890625,982.6106567382812,734.0874633789062,975.8936157226562,746.5526733398438,990.5284423828125,727.7401123046875,983.8651733398438,733.0563354492188,965.0643310546875,722.233154296875,957.0638427734375,701.5698852539062,935.143798828125,700.3685302734375,923.9714965820312,710.5818481445312,909.3604736328125,678.5513305664062,903.552001953125,685.9226684570312,921.2698364257812,672.7496337890625,917.3850708007812,688.2120361328125,1029.039306640625,702.818359375,1022.6624145507812,746.2708740234375,1056.281982421875,705.9323120117188,1051.1458740234375,743.5676879882812,1085.5159912109375,704.6959228515625,1082.8648681640625,737.5310668945312,1113.92919921875,684.168701171875,1103.356689453125,707.8294677734375,1147.2955322265625,659.8090209960938,1132.8189697265625,711.6526489257812,1148.587158203125,634.0805053710938,1135.1298828125,693.2269897460938,1172.759521484375,637.5018920898438,1154.8927001953125,693.154052734375,771.1082153320312,706.1626586914062,761.0009765625,706.24365234375,972.82470703125,653.3040771484375,971.7837524414062,689.352294921875,1030.2523193359375,639.6608276367188,1025.3121337890625,690.4775390625,1090.815185546875,630.0894775390625,1080.58154296875,691.8472900390625,1256.7825927734375,636.2106323242188,1240.5047607421875,696.9746704101562,1337.2012939453125,626.2103881835938,1312.3841552734375,704.7157592773438,1415.0263671875,618.4927978515625,1398.5457763671875,710.0033569335938,1558.096923828125,610.9361572265625,1510.5421142578125,712.9942626953125,1631.533447265625,608.683837890625,1621.2138671875,721.3895874023438,1716.2100830078125,601.9364013671875,1714.2772216796875,737.0686645507812
961.8834838867188,738.3214111328125,954.307373046875,750.881103515625,982.6468505859375,734.2146606445312,975.872314453125,746.565185546875,990.524658203125,727.8038940429688,983.9915771484375,733.1051025390625,964.8536376953125,722.5604858398438,957.0911254882812,701.4022827148438,934.6455078125,701.0606689453125,923.6807250976562,709.93798828125,909.362060546875,678.8487548828125,903.6944580078125,685.2173461914062,921.076904296875,672.87890625,917.2561645507812,687.6685180664062,1029.1378173828125,702.9595336914062,1023.1668701171875,746.4522094726562,1056.3629150390625,705.9951782226562,1051.6610107421875,743.6982421875,1085.5240478515625,704.605224609375,1083.296630859375,737.1472778320312,1113.198974609375,683.6429443359375,1103.64892578125,706.668701171875,1146.5185546875,659.73974609375,1132.9927978515625,710.9181518554688,1147.638427734375,633.9152221679688,1135.8702392578125,692.5652465820312,1172.12353515625,637.2863159179688,1155.7498779296875,692.5364379882812,770.6233520507812,708.0829467773438,760.5443115234375,705.7675170898438,972.0564575195312,653.6168823242188,971.1866455078125,688.8707275390625,1029.7724609375,639.7492065429688,1024.93408203125,690.0866088867188,1089.843994140625,630.4051513671875,1081.2633056640625,692.8098754882812,1254.841796875,636.2483520507812,1232.7647705078125,695.7495727539062,1336.6019287109375,626.1826782226562,1307.1973876953125,704.1840209960938,1414.2919921875,618.5487060546875,1398.0340576171875,709.9697265625,1561.822509765625,610.5715942382812,1510.5548095703125,713.07568359375,1642.59619140625,607.38330078125,1620.830078125,721.6087646484375,1715.17333984375,602.2030029296875,1713.376953125,737.1713256835938
961.7164306640625,738.2950439453125,954.4996337890625,751.0064086914062,982.6400756835938,734.2438354492188,976.049560546875,746.5848388671875,990.3483276367188,727.8635864257812,984.2474365234375,733.1808471679688,964.170654296875,722.634765625,957.3836669921875,701.3756713867188,933.8662109375,701.5601806640625,923.3826904296875,709.3336181640625,908.3978881835938,679.6329956054688,902.710205078125,684.7906494140625,920.2551879882812,674.2850952148438,916.16259765625,687.2542114257812,1028.925048828125,703.25537109375,1024.8446044921875,746.0603637695312,1056.2794189453125,706.1525268554688,1052.3619384765625,743.748291015625,1085.373291015625,704.6159057617188,1083.4608154296875,736.9544677734375,1112.705078125,683.4811401367188,1102.677978515625,705.5487670898438,1145.441650390625,659.5582885742188,1129.742919921875,710.4285278320312,1146.4283447265625,633.5968017578125,1134.179443359375,691.8599853515625,1170.7586669921875,637.026123046875,1154.4920654296875,692.2101440429688,770.5162353515625,710.1165161132812,760.0322265625,705.6923828125,971.2918090820312,653.9052124023438,969.3489379882812,688.2510375976562,1028.7073974609375,639.7506103515625,1022.958984375,689.2870483398438,1088.519287109375,630.4097290039062,1079.5474853515625,690.7285766601562,1254.7880859375,637.0381469726562,1236.0447998046875,695.5645751953125,1336.39208984375,626.416015625,1307.232666015625,703.6214599609375,1413.65966796875,618.54541015625,1396.466552734375,710.174560546875,1561.734375,610.1849975585938,1509.0428466796875,713.3728637695312,1660.2696533203125,606.25146484375,1622.2274169921875,722.4349975585938,1714.4522705078125,602.23779296875,1712.74072265625,737.2109375
