Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
742.9854736328125,727.4560546875,739.8810424804688,814.76416015625,766.4882202148438,725.0588989257812,764.0266723632812,811.7433471679688,785.0640258789062,721.8185424804688,782.1372680664062,809.4073486328125,807.144775390625,715.007080078125,805.1177368164062,774.4119873046875,788.865966796875,681.1729125976562,794.8814086914062,783.7442626953125,777.1136474609375,653.1114501953125,787.1470947265625,762.9088745117188,790.0784912109375,652.5922241210938,801.1493530273438,764.1232299804688,892.4314575195312,695.9215087890625,893.7658081054688,787.1791381835938,916.6376953125,704.5694580078125,916.6062622070312,789.4927978515625,944.3123168945312,710.40478515625,947.97900390625,786.3368530273438,980.9002075195312,694.4517822265625,985.1041259765625,767.04248046875,1018.3612060546875,683.3486328125,1023.0538330078125,781.4799194335938,1023.318603515625,662.7835083007812,1023.3237915039062,765.0466918945312,1048.1513671875,667.8173828125,1049.9307861328125,764.25,642.67724609375,645.1369018554688,642.8190307617188,776.6854858398438,844.6204223632812,651.0678100585938,853.9306640625,766.6513671875,903.4556274414062,651.21240234375,910.3508911132812,769.9400634765625,963.5519409179688,653.0701904296875,966.1813354492188,766.9832153320312,1131.2498779296875,667.130859375,1129.24609375,767.4391479492188,1209.185302734375,660.5457763671875,1202.049072265625,770.7003173828125,1284.594482421875,653.3138427734375,1271.0794677734375,776.6787719726562,1364.78515625,650.8013305664062,1359.9420166015625,786.2256469726562,1435.6434326171875,654.2317504882812,1446.651123046875,798.0824584960938,1510.7235107421875,655.6588134765625,1531.465576171875,794.8163452148438
742.96142578125,727.4588623046875,739.684326171875,814.6881713867188,766.4849243164062,725.1343383789062,763.9212036132812,811.8822021484375,785.0655517578125,721.8137817382812,781.9646606445312,809.5059204101562,807.1240844726562,715.0797119140625,804.9207153320312,774.6435546875,788.7124633789062,681.1533813476562,794.4463500976562,783.8405151367188,776.919189453125,653.1920166015625,786.5117797851562,762.9318237304688,789.8914184570312,652.6942138671875,800.7101440429688,764.1392822265625,891.2598876953125,696.9606323242188,894.2318115234375,792.0531005859375,915.9827880859375,706.7293090820312,916.8563842773438,792.7428588867188,944.406982421875,711.6273803710938,946.0261840820312,789.5755615234375,978.4847412109375,695.902099609375,984.0669555664062,769.0640869140625,1018.5612182617188,683.976318359375,1023.8004760742188,781.27783203125,1022.9636840820312,662.7981567382812,1024.4217529296875,765.1730346679688,1048.0115966796875,667.8865966796875,1050.3988037109375,764.204345703125,642.5786743164062,645.1271362304688,642.7261352539062,776.6774291992188,844.639404296875,651.1580810546875,854.2208862304688,766.6587524414062,903.535400390625,650.9788818359375,912.5659790039062,768.350830078125,963.3636474609375,653.270751953125,969.0595092773438,766.3746948242188,1131.0543212890625,667.243408203125,1137.19921875,767.9230346679688,1209.221923828125,660.5294189453125,1202.3243408203125,770.760009765625,1284.6312255859375,653.246826171875,1270.73095703125,776.5975952148438,1364.898193359375,650.7625122070312,1360.678955078125,786.348388671875,1435.70947265625,654.2708740234375,1447.0789794921875,798.2053833007812,1510.713623046875,655.801025390625,1531.4635009765625,794.6476440429688
743.0059814453125,727.5275268554688,739.7630004882812,814.7885131835938,766.3340454101562,725.1220092773438,764.0164184570312,811.8211059570312,784.9454956054688,721.8366088867188,782.2216796875,809.5680541992188,807.0508422851562,715.14697265625,805.2929077148438,774.7423095703125,788.8714599609375,681.1531372070312,793.9976806640625,783.4923095703125,778.0072631835938,652.802734375,786.5274047851562,762.887939453125,790.1173706054688,652.6279296875,800.9481201171875,764.1912231445312,891.3516235351562,699.1901245117188,895.1989135742188,795.6471557617188,916.9253540039062,708.1203002929688,920.7219848632812,795.2271118164062,944.9773559570312,712.6851806640625,949.3472290039062,792.443603515625,979.0253295898438,696.1631469726562,984.4820556640625,769.1334228515625,1018.2899780273438,684.2457885742188,1024.35009765625,781.1668090820312,1022.5423583984375,662.771484375,1023.5423583984375,764.6876220703125,1047.7637939453125,667.9297485351562,1050.310791015625,764.0635375976562,642.4952392578125,645.22607421875,642.7125854492188,776.7574462890625,844.4503173828125,651.0776977539062,855.6074829101562,766.155517578125,903.3765869140625,650.8995361328125,912.286376953125,767.5015869140625,962.970947265625,653.203857421875,968.9071044921875,766.43408203125,1130.9346923828125,667.3117065429688,1136.5762939453125,767.9144897460938,1208.814208984375,660.58056640625,1203.3914794921875,770.8134155273438,1284.436767578125,653.31103515625,1270.740966796875,776.2442016601562,1364.2454833984375,650.8424072265625,1360.0853271484375,786.3629760742188,1435.5675048828125,654.2630615234375,1445.942138671875,797.9801025390625,1510.672119140625,655.8778686523438,1531.3948974609375,794.5267944335938
743.0189819335938,727.4956665039062,739.6270141601562,814.8018798828125,766.3631591796875,725.17578125,763.9139404296875,811.9235229492188,784.947509765625,721.9182739257812,781.9555053710938,809.4144897460938,806.9532470703125,715.185302734375,805.1853637695312,774.827392578125,788.9048461914062,681.1981201171875,794.6187133789062,783.9978637695312,777.1181640625,653.3362426757812,785.5745239257812,762.8385620117188,789.9949951171875,652.8007202148438,799.0104370117188,763.9356079101562,890.938232421875,701.5802612304688,898.1011962890625,800.495361328125,917.4398803710938,709.4210205078125,920.6557006835938,799.5615234375,945.6295166015625,713.4805297851562,950.0999145507812,795.8859252929688,978.77783203125,697.2008666992188,984.666748046875,770.55859375,1018.6384887695312,685.2576904296875,1023.26611328125,781.5510864257812,1022.3145141601562,663.4180297851562,1021.9769287109375,764.8316040039062,1047.3668212890625,668.1607666015625,1048.468994140625,764.0241088867188,642.4450073242188,645.0841064453125,642.597900390625,776.7720947265625,844.931640625,651.0809936523438,853.86181640625,766.32568359375,903.7100219726562,651.096923828125,911.57861328125,766.7750854492188,962.9722290039062,653.0678100585938,967.7318115234375,766.5355224609375,1130.5350341796875,667.4075927734375,1136.0966796875,768.1181030273438,1208.94384765625,660.670166015625,1202.1136474609375,770.6306762695312,1284.4105224609375,653.30712890625,1270.9564208984375,776.4592895507812,1364.4627685546875,650.8729858398438,1360.314453125,786.31982421875,1435.4346923828125,654.3457641601562,1446.4573974609375,798.0606079101562,1510.5389404296875,655.994384765625,1531.2958984375,794.4132080078125
742.9461669921875,727.4055786132812,739.6991577148438,814.9103393554688,766.4452514648438,725.0758056640625,763.8626708984375,811.9345092773438,784.9820556640625,721.8300170898438,782.0186767578125,809.5736083984375,806.9736328125,715.1355590820312,804.99755859375,774.890380859375,788.6162719726562,681.2274169921875,794.342041015625,783.9066162109375,776.786865234375,653.25390625,786.1295166015625,762.9755249023438,789.77685546875,652.7566528320312,800.3284301757812,764.1008911132812,891.4982299804688,702.4921264648438,900.526123046875,806.6260986328125,918.6333618164062,709.879638671875,923.1519775390625,801.349365234375,947.1995239257812,714.1502075195312,951.6458740234375,798.4937744140625,977.8567504882812,698.3887329101562,985.77587890625,771.4102172851562,1018.09326171875,685.2944946289062,1023.418701171875,781.5195922851562,1021.7931518554688,663.1595458984375,1021.4649658203125,765.0203857421875,1047.33203125,668.2481689453125,1048.024658203125,764.1791381835938,642.3104248046875,645.03076171875,642.4827270507812,776.8203735351562,845.1105346679688,651.1974487304688,854.205078125,766.6099853515625,904.5218505859375,651.4334106445312,912.4237060546875,767.0272827148438,963.0172119140625,653.1876220703125,969.4290771484375,766.711669921875,1129.99755859375,667.4910278320312,1133.84375,767.2922973632812,1208.57080078125,660.73046875,1203.41162109375,770.717529296875,1284.00390625,653.3895263671875,1275.137939453125,776.7778930664062,1364.1422119140625,650.83642578125,1360.9195556640625,786.425537109375,1435.410888671875,654.2933959960938,1446.6551513671875,798.1229248046875,1510.5616455078125,656.0802001953125,1531.1884765625,794.3085327148438
742.9661254882812,727.4908447265625,739.6115112304688,814.8316650390625,766.3338623046875,725.0816650390625,763.8539428710938,811.9530639648438,784.9373168945312,721.9385375976562,782.01220703125,809.5426635742188,806.9138793945312,715.1294555664062,804.5731811523438,774.8477783203125,788.773681640625,681.2787475585938,794.1495361328125,783.9219970703125,776.9826049804688,653.27392578125,785.841552734375,762.925537109375,789.875244140625,652.8369140625,798.9593505859375,763.9452514648438,893.1129760742188,704.0767822265625,899.65380859375,809.18896484375,920.7194213867188,711.294677734375,924.315673828125,806.214599609375,949.4473266601562,714.9642333984375,951.4830322265625,800.4650268554688,978.91357421875,698.917236328125,984.242431640625,772.2278442382812,1018.9066772460938,685.8154296875,1023.965576171875,781.1857299804688,1022.3173828125,662.917236328125,1022.4581298828125,765.0503540039062,1047.7130126953125,668.3514404296875,1048.3714599609375,764.3971557617188,642.3528442382812,645.0155639648438,642.464599609375,776.9012451171875,845.7655029296875,651.2135009765625,855.4881591796875,766.4093627929688,905.1775512695312,651.146484375,914.57763671875,766.7998657226562,963.3211669921875,653.354248046875,970.81005859375,766.9180297851562,1130.12939453125,667.4405517578125,1127.901123046875,767.2708740234375,1207.1441650390625,660.9725952148438,1201.39501953125,770.6948852539062,1282.629638671875,653.4536743164062,1274.5841064453125,776.7601318359375,1362.9844970703125,650.7957763671875,1360.908203125,786.2166748046875,1435.2723388671875,654.2001953125,1446.5506591796875,798.0523681640625,1510.518310546875,656.102783203125,1531.01611328125,794.1995239257812
742.98095703125,727.4108276367188,739.6951904296875,814.6636962890625,766.4069213867188,725.1048583984375,764.1593017578125,811.8222045898438,784.9920654296875,721.8309936523438,782.1983032226562,809.4063720703125,806.9769287109375,715.07763671875,804.828125,774.8142700195312,788.6185302734375,681.2604370117188,793.8678588867188,783.4507446289062,776.7236938476562,653.41650390625,784.8511962890625,762.8104248046875,789.6007080078125,652.8716430664062,798.0537719726562,763.814697265625,893.7257080078125,705.8558349609375,901.1339111328125,812.0497436523438,920.9430541992188,712.4586181640625,925.3150634765625,808.1154174804688,949.4942626953125,716.4454956054688,952.876953125,803.07080078125,977.2734375,700.6728515625,982.1964111328125,771.9573364257812,1019.0435180664062,686.2115478515625,1022.5962524414062,780.6142578125,1022.6934814453125,663.1674194335938,1021.5855712890625,765.2263793945312,1047.814453125,668.4586181640625,1047.5050048828125,764.3357543945312,642.2454833984375,645.1031494140625,642.4481811523438,776.8252563476562,845.3121337890625,651.1011962890625,853.5765991210938,766.4674682617188,905.369384765625,651.6932373046875,913.4639282226562,766.765380859375,964.03515625,653.5547485351562,970.21337890625,766.8391723632812,1130.08837890625,667.5326538085938,1135.9544677734375,768.0339965820312,1207.52490234375,660.9094848632812,1203.4808349609375,770.8579711914062,1283.15234375,653.3753662109375,1275.203125,776.784423828125,1362.828857421875,650.7136840820312,1360.769775390625,786.274169921875,1434.97265625,654.1249389648438,1446.654052734375,798.0594482421875,1510.3453369140625,656.1810302734375,1531.1275634765625,794.0700073242188
742.9480590820312,727.4511108398438,739.59423828125,814.8462524414062,766.3267822265625,725.1150512695312,763.8717651367188,811.8074951171875,784.9114990234375,721.8529663085938,782.0120239257812,809.2640991210938,806.9080810546875,715.0215454101562,804.6685791015625,774.513427734375,788.59423828125,681.339599609375,793.5161743164062,783.626708984375,776.8351440429688,653.3281860351562,783.8126831054688,762.7839965820312,789.7658081054688,652.8085327148438,796.5985107421875,763.781982421875,894.7393188476562,705.7367553710938,905.9888305664062,812.7728271484375,921.6314697265625,712.6962890625,927.7679443359375,807.6507568359375,950.1239013671875,717.1544189453125,954.4237670898438,802.4822387695312,977.5765991210938,701.8359985351562,982.5267944335938,772.5997924804688,1018.58203125,687.400634765625,1022.4967651367188,780.8101196289062,1022.37548828125,663.0571899414062,1022.04931640625,765.2185668945312,1047.57421875,668.3217163085938,1047.047119140625,764.2028198242188,642.1701049804688,645.1884155273438,642.3499145507812,776.8373413085938,845.3729248046875,651.1666870117188,852.016845703125,766.5035400390625,905.306396484375,651.683349609375,912.4866333007812,766.8682861328125,963.6083984375,653.5504150390625,969.4050903320312,766.943115234375,1129.864990234375,667.5689086914062,1121.3233642578125,766.3386840820312,1208.0521240234375,660.8094482421875,1200.856689453125,770.6428833007812,1283.5142822265625,653.221435546875,1271.047119140625,776.3229370117188,1362.9384765625,650.6998291015625,1360.550048828125,786.1881713867188,1434.9639892578125,654.1159057617188,1446.5703125,798.0443115234375,1510.3309326171875,656.2346801757812,1530.97412109375,793.9791259765625
742.9631958007812,727.4951171875,739.7266235351562,814.7133178710938,766.4403076171875,725.1686401367188,764.0095825195312,811.8115234375,785.0730590820312,721.897705078125,782.11083984375,809.337890625,806.9037475585938,714.9466552734375,804.5189208984375,774.5198364257812,788.4021606445312,681.168701171875,793.2991333007812,783.5736083984375,776.5584716796875,653.3687744140625,783.857421875,762.7691650390625,789.3903198242188,652.9057006835938,796.8303833007812,763.7646484375,894.9424438476562,706.2716064453125,905.629638671875,813.0498657226562,922.0005493164062,713.3114013671875,927.6934814453125,808.1807250976562,950.3751831054688,717.5192260742188,954.8299560546875,803.2278442382812,978.5807495117188,701.7785034179688,982.68505859375,772.5292358398438,1019.32373046875,685.8785400390625,1023.9800415039062,780.7636108398438,1022.872314453125,663.1142578125,1023.70654296875,764.9590454101562,1047.6654052734375,668.4652099609375,1049.179443359375,764.35693359375,642.0337524414062,645.2582397460938,642.3800048828125,776.7965087890625,845.0905151367188,651.1679077148438,852.1119384765625,766.388671875,905.161865234375,651.7199096679688,912.3767700195312,766.7633056640625,963.6812744140625,653.3933715820312,969.9078979492188,766.7723999023438,1129.763427734375,667.7254028320312,1137.764404296875,768.1739501953125,1207.427734375,660.8934936523438,1202.4776611328125,770.7357177734375,1283.1112060546875,653.25341796875,1272.010009765625,776.2639770507812,1362.5609130859375,650.67724609375,1361.1693115234375,786.2896118164062,1434.7274169921875,654.0796508789062,1446.3619384765625,798.0565185546875,1510.149658203125,656.3067016601562,1530.89892578125,793.8740844726562
742.950927734375,727.4585571289062,739.7601928710938,814.7174072265625,766.489990234375,725.1138305664062,764.0150756835938,811.782470703125,785.0867919921875,721.8114013671875,782.1340942382812,809.3034057617188,806.8932495117188,714.9368286132812,804.5162963867188,774.5621948242188,788.4223022460938,681.244873046875,793.365234375,783.6212768554688,776.5653686523438,653.3944091796875,783.7998657226562,762.7124633789062,789.4442749023438,652.942626953125,797.0369262695312,763.8018188476562,894.9559936523438,706.1912231445312,905.0599975585938,813.2184448242188,922.6919555664062,713.8469848632812,927.2694702148438,808.2554931640625,950.3976440429688,717.787109375,955.1858520507812,803.5146484375,978.718017578125,701.9420776367188,982.4226684570312,772.4132690429688,1019.3073120117188,686.1282958984375,1023.0431518554688,780.5884399414062,1022.5219116210938,663.1665649414062,1022.7686157226562,764.7973022460938,1047.509033203125,668.5549926757812,1047.471923828125,764.1893920898438,642.0061645507812,645.091552734375,642.2467041015625,776.7738037109375,845.340576171875,651.3076171875,851.995849609375,766.4258422851562,905.4093017578125,651.7922973632812,912.334716796875,766.7706909179688,963.5200805664062,653.3237915039062,969.4593505859375,766.6653442382812,1129.6185302734375,667.8314208984375,1132.5958251953125,767.05615234375,1207.3701171875,661.0106201171875,1202.7137451171875,770.6632080078125,1283.399169921875,653.2444458007812,1269.9144287109375,776.0344848632812,1362.2666015625,650.6063232421875,1358.2227783203125,785.9716186523438,1435.1600341796875,654.1673583984375,1445.8946533203125,797.9402465820312,1510.2474365234375,656.3463134765625,1530.66552734375,793.7085571289062
