Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
986.1559448242188,900.5400390625,966.0903930664062,935.7076416015625,1005.6156616210938,889.3411254882812,988.3320922851562,933.6966552734375,1019.9343872070312,880.5006713867188,1001.2418212890625,926.5528564453125,1001.712158203125,873.2044677734375,985.531982421875,887.0720825195312,966.9320068359375,854.5098876953125,942.2462158203125,878.92138671875,938.9578247070312,828.7019653320312,918.4865112304688,854.6910400390625,952.9910278320312,821.7537841796875,933.186279296875,856.8944702148438,1049.2147216796875,884.3595581054688,1039.0040283203125,879.3762817382812,1072.3739013671875,879.5253295898438,1060.38916015625,886.5088500976562,1101.0224609375,867.6090087890625,1081.99267578125,890.4976196289062,1124.7430419921875,829.1473388671875,1110.0687255859375,873.16845703125,1144.149169921875,797.419189453125,1134.251220703125,877.8505859375,1139.1220703125,773.30615234375,1129.9200439453125,861.9324340820312,1160.05908203125,771.2905883789062,1148.6287841796875,863.4710083007812,812.0052490234375,861.203125,784.71435546875,853.2767333984375,998.3231201171875,802.4981689453125,984.7630615234375,858.3176879882812,1046.7545166015625,784.6416625976562,1031.348876953125,857.4256591796875,1095.821044921875,775.1328735351562,1081.0186767578125,857.84326171875,1225.71875,760.6368408203125,1216.34033203125,872.3185424804688,1289.009765625,744.1773071289062,1282.0281982421875,879.368408203125,1423.7840576171875,722.3201293945312,1354.9002685546875,886.4171142578125,1498.1651611328125,716.6383666992188,1511.234130859375,911.9658203125,1564.212890625,722.9296875,1576.4130859375,891.67138671875,1624.7532958984375,732.3675537109375,1608.1884765625,823.2675170898438
986.1192626953125,900.5616455078125,965.8333740234375,935.609130859375,1005.4818115234375,889.2704467773438,988.4263916015625,933.5927124023438,1019.2432861328125,880.277099609375,1001.3198852539062,926.4893188476562,1001.3325805664062,873.7986450195312,982.719970703125,887.96875,966.3262939453125,854.971923828125,943.1101684570312,879.2120971679688,938.5302734375,829.283203125,918.876220703125,854.940673828125,952.6432495117188,822.6235961914062,932.37548828125,857.0980224609375,1044.534423828125,882.9024658203125,1032.806396484375,889.1182861328125,1069.9713134765625,877.1929321289062,1056.4129638671875,893.6476440429688,1098.927978515625,866.152587890625,1079.057861328125,894.7911987304688,1122.2529296875,830.52490234375,1104.980712890625,876.3370361328125,1142.372802734375,797.6126098632812,1129.1658935546875,879.193359375,1137.6119384765625,773.398193359375,1125.4107666015625,861.6727905273438,1158.6602783203125,771.8096313476562,1145.0447998046875,863.4703369140625,811.3543090820312,861.7032470703125,783.750244140625,853.1394653320312,997.728271484375,803.4690551757812,981.345458984375,858.5789794921875,1045.329345703125,785.2885131835938,1028.30029296875,856.3945922851562,1094.2086181640625,775.5431518554688,1077.8175048828125,857.7821655273438,1225.9613037109375,760.7412109375,1212.8348388671875,872.694580078125,1289.2098388671875,744.1048583984375,1281.470458984375,879.6492919921875,1424.1136474609375,722.43603515625,1354.7139892578125,886.5593872070312,1497.884521484375,716.7943115234375,1510.2744140625,911.8944702148438,1563.82421875,723.1118774414062,1575.3824462890625,891.7159423828125,1624.2371826171875,732.7849731445312,1607.343017578125,823.57958984375
986.0064086914062,900.6267700195312,965.9063110351562,935.5283813476562,1005.5370483398438,889.2288818359375,988.7791137695312,933.5488891601562,1018.5955200195312,880.1493530273438,1001.7168579101562,927.1672973632812,1000.860107421875,874.509521484375,983.0300903320312,888.4515991210938,965.4862060546875,855.7119750976562,943.0344848632812,879.0961303710938,937.7967529296875,830.1377563476562,917.390380859375,854.9805297851562,952.0093994140625,822.8736572265625,930.0711669921875,857.3920288085938,1041.0006103515625,881.7708129882812,1028.2930908203125,899.90234375,1067.6314697265625,877.0657348632812,1051.8216552734375,900.765869140625,1096.325439453125,865.2299194335938,1077.977783203125,902.0521850585938,1119.9068603515625,831.9012451171875,1106.046630859375,881.0665283203125,1140.1868896484375,798.3829956054688,1127.074462890625,878.5416870117188,1135.8125,773.897705078125,1122.8826904296875,862.0708618164062,1157.05712890625,772.6404418945312,1142.7210693359375,863.6323852539062,810.3442993164062,862.1338500976562,782.9044189453125,852.6431884765625,997.0582885742188,803.8692016601562,979.392578125,858.6054077148438,1043.8564453125,785.7355346679688,1025.5531005859375,856.9986572265625,1092.3065185546875,776.0928344726562,1074.990234375,858.1115112304688,1225.264404296875,761.0595703125,1212.306884765625,872.972412109375,1288.0980224609375,745.2407836914062,1280.8704833984375,879.9742431640625,1425.0059814453125,722.8770141601562,1351.6444091796875,886.5505981445312,1492.4827880859375,717.4127807617188,1510.483642578125,912.0096435546875,1563.171142578125,723.2705688476562,1574.922119140625,891.3458862304688,1623.6163330078125,733.2598876953125,1606.580322265625,824.0545043945312
985.9530639648438,900.5547485351562,966.4011840820312,935.431884765625,1005.61865234375,889.3146362304688,989.125,933.4297485351562,1018.2673950195312,880.4659423828125,999.82421875,927.8172607421875,1000.4076538085938,875.345947265625,983.1519775390625,888.1864013671875,964.5780639648438,856.5567016601562,943.806640625,878.816650390625,936.8893432617188,831.2073974609375,917.7527465820312,854.9121704101562,950.80419921875,823.880615234375,930.6251831054688,857.4760131835938,1039.6021728515625,880.0503540039062,1021.3997192382812,907.1569213867188,1066.0743408203125,875.0192260742188,1049.806396484375,909.8649291992188,1094.052734375,864.2453002929688,1077.7113037109375,909.8036499023438,1117.8856201171875,832.8799438476562,1105.4864501953125,882.7855224609375,1138.364990234375,798.6636352539062,1126.885498046875,879.095458984375,1135.938232421875,774.27392578125,1122.402099609375,862.2897338867188,1155.84326171875,773.1883544921875,1142.3822021484375,863.9373779296875,809.0140991210938,863.1142578125,782.4163208007812,852.357666015625,995.7938232421875,804.7339477539062,979.8141479492188,858.7138671875,1042.275146484375,786.4026489257812,1025.6513671875,857.3794555664062,1090.83203125,776.531005859375,1074.8077392578125,858.1708984375,1224.297607421875,761.3963012695312,1212.1923828125,873.3629760742188,1289.4366455078125,744.5941162109375,1279.5174560546875,880.238525390625,1424.3365478515625,723.2923583984375,1351.6339111328125,886.6654052734375,1498.8358154296875,716.9517211914062,1510.2554931640625,912.2645263671875,1563.5888671875,723.926513671875,1576.4505615234375,888.6292114257812,1622.7945556640625,733.93408203125,1606.0345458984375,823.8864135742188
985.8432006835938,900.5618896484375,966.5901489257812,935.6118774414062,1005.6011962890625,889.4050903320312,989.4161987304688,933.402099609375,1018.0125732421875,880.8151245117188,1000.2197875976562,927.7071533203125,999.9894409179688,876.0617065429688,982.6673583984375,888.1908569335938,964.3810424804688,858.1341552734375,942.5140380859375,878.6068725585938,935.6319580078125,830.723876953125,916.14306640625,854.544189453125,949.8840942382812,824.694091796875,929.1766357421875,857.2511596679688,1037.5657958984375,877.2819213867188,1021.1181640625,916.3192138671875,1064.0936279296875,873.4660034179688,1049.071533203125,920.4095458984375,1093.0362548828125,863.0902709960938,1075.77392578125,916.5883178710938,1116.169677734375,833.5018920898438,1104.497314453125,885.9317016601562,1136.6810302734375,798.9822998046875,1126.48779296875,879.8177490234375,1134.73681640625,774.6289672851562,1121.1171875,862.2616577148438,1154.7415771484375,773.5499877929688,1140.87353515625,864.4080200195312,807.8882446289062,864.064453125,781.9052734375,851.8997192382812,995.15283203125,805.4878540039062,978.5731201171875,858.6041870117188,1041.5611572265625,786.9928588867188,1023.865966796875,857.9566650390625,1090.0142822265625,777.0586547851562,1073.3572998046875,858.623291015625,1224.4544677734375,761.579833984375,1211.9285888671875,873.6075439453125,1287.971923828125,746.0255126953125,1281.5845947265625,880.4649047851562,1422.273681640625,723.8191528320312,1351.7005615234375,887.0184936523438,1497.867919921875,717.1931762695312,1508.6944580078125,912.24267578125,1563.2982177734375,724.37890625,1575.8414306640625,888.489990234375,1621.688720703125,734.4793090820312,1605.349853515625,823.6873168945312
985.8741455078125,900.5050048828125,966.5455932617188,935.571044921875,1005.589111328125,889.6063842773438,989.6871948242188,933.2757568359375,1017.78369140625,881.179931640625,1000.602294921875,926.565673828125,999.8757934570312,876.5113525390625,981.6165161132812,887.4840698242188,963.8778686523438,858.6949462890625,941.3670043945312,878.6583862304688,935.26708984375,831.1917114257812,914.3665771484375,854.57080078125,949.6100463867188,825.0933837890625,927.48779296875,857.1644897460938,1037.6201171875,874.7821655273438,1022.0440063476562,925.7940673828125,1064.1689453125,871.5443725585938,1049.2218017578125,927.3330688476562,1092.1463623046875,862.9348754882812,1074.4781494140625,925.1182250976562,1115.0264892578125,834.0136108398438,1101.342041015625,890.4790649414062,1136.2613525390625,799.6929321289062,1124.391845703125,880.9479370117188,1133.1812744140625,774.9915161132812,1118.5321044921875,862.3081665039062,1153.6173095703125,774.058349609375,1138.69873046875,864.5174560546875,807.3908081054688,865.26953125,781.9856567382812,851.4059448242188,994.796142578125,806.1005249023438,976.2371826171875,858.666259765625,1040.9158935546875,787.6492919921875,1022.4124145507812,858.1126098632812,1088.348876953125,777.4617919921875,1070.7095947265625,858.9987182617188,1226.608642578125,761.88525390625,1210.81884765625,873.894775390625,1287.649169921875,746.22265625,1278.079833984375,880.9309692382812,1420.2489013671875,724.4880981445312,1352.1163330078125,887.3765258789062,1491.3779296875,718.1671142578125,1508.214111328125,912.1530151367188,1563.3560791015625,724.5849609375,1575.036376953125,888.4319458007812,1620.4412841796875,735.1826171875,1604.6287841796875,823.6572265625
985.8880615234375,900.4749755859375,966.5073852539062,935.3885498046875,1005.7826538085938,889.5276489257812,989.62841796875,933.2950439453125,1017.4808959960938,881.04296875,1001.380615234375,925.5166015625,999.40673828125,876.948486328125,981.3939208984375,887.3280029296875,963.2919311523438,859.3707275390625,941.196044921875,878.8584594726562,934.669921875,831.9335327148438,913.7008666992188,854.5,948.9655151367188,825.5590209960938,926.8082885742188,857.1821899414062,1039.242919921875,875.0418701171875,1022.936767578125,931.9771118164062,1066.230712890625,870.0160522460938,1050.0474853515625,930.4116821289062,1093.4808349609375,862.3256225585938,1076.0654296875,929.6785278320312,1114.885498046875,833.8823852539062,1099.9130859375,893.2427368164062,1135.26171875,799.4158935546875,1123.185302734375,881.8229370117188,1132.553955078125,775.3321533203125,1116.686279296875,861.973388671875,1152.8460693359375,774.446533203125,1137.103271484375,864.7330932617188,806.8663330078125,866.783447265625,781.3624877929688,850.65234375,994.2725219726562,806.8944702148438,975.5203857421875,858.1869506835938,1040.520751953125,788.5078735351562,1021.851318359375,858.3138427734375,1087.6025390625,777.8186645507812,1070.064453125,859.1402587890625,1225.1033935546875,762.7144775390625,1209.39404296875,873.902099609375,1285.982421875,746.751953125,1276.9781494140625,881.1820678710938,1422.5252685546875,724.62451171875,1350.81201171875,887.4556884765625,1493.198486328125,718.3858642578125,1507.129638671875,912.08203125,1562.73388671875,724.70556640625,1574.0611572265625,888.5162353515625,1619.67529296875,735.7759399414062,1603.852783203125,823.7838134765625
985.8035888671875,900.55322265625,966.513916015625,935.4046020507812,1005.9288330078125,889.7451171875,989.377197265625,933.3560180664062,1017.2254028320312,881.0770874023438,1001.3735961914062,925.6018676757812,998.8050537109375,877.30810546875,981.6723022460938,887.22705078125,962.3858642578125,860.0320434570312,941.4175415039062,879.023193359375,933.9862060546875,832.6445922851562,912.9146728515625,854.4014282226562,948.0693969726562,826.1688232421875,926.0869140625,857.0809936523438,1039.4818115234375,874.5811767578125,1022.8382568359375,933.2700805664062,1066.25439453125,869.7265014648438,1050.56787109375,931.6475830078125,1093.805908203125,862.714599609375,1078.071044921875,930.4212646484375,1114.611083984375,834.799560546875,1102.017578125,893.896728515625,1134.47900390625,800.4346923828125,1123.8514404296875,882.6818237304688,1131.3734130859375,775.89697265625,1117.3216552734375,862.8086547851562,1151.658935546875,775.15087890625,1137.029541015625,865.4434204101562,806.5054321289062,867.7398071289062,780.9225463867188,850.1469116210938,993.26708984375,807.5703125,975.154052734375,858.2364501953125,1039.7242431640625,789.4133911132812,1021.87890625,858.4612426757812,1086.4429931640625,779.3021240234375,1070.492919921875,859.5679931640625,1224.0528564453125,763.3736572265625,1208.5491943359375,874.0801391601562,1284.8255615234375,747.220703125,1274.6661376953125,881.3262329101562,1423.218505859375,724.8853149414062,1349.3157958984375,887.7215576171875,1492.937255859375,718.4847412109375,1507.057373046875,912.0127563476562,1561.9083251953125,724.7855224609375,1573.648681640625,888.028076171875,1618.8251953125,736.4629516601562,1602.9530029296875,823.5625610351562
985.8400268554688,900.6525268554688,966.3822631835938,935.374755859375,1005.8908081054688,889.8671264648438,989.3001098632812,933.4822387695312,1017.1837768554688,881.1779174804688,1001.3921508789062,925.572509765625,998.32275390625,877.7179565429688,981.2031860351562,887.5739135742188,961.7186889648438,860.76123046875,941.2264404296875,879.4041137695312,933.17138671875,833.7520751953125,912.8204956054688,854.4739990234375,947.1240844726562,827.046142578125,925.9675903320312,857.1822509765625,1039.4542236328125,874.5745239257812,1023.1036987304688,933.2933349609375,1066.3662109375,869.8016967773438,1050.8280029296875,931.752685546875,1093.8265380859375,863.039794921875,1078.6063232421875,930.6554565429688,1114.4783935546875,835.296142578125,1101.303955078125,894.1246337890625,1134.271484375,801.0153198242188,1123.1876220703125,883.245361328125,1130.94580078125,776.1967163085938,1116.9129638671875,863.5513916015625,1151.0555419921875,775.6600341796875,1136.2894287109375,866.0526733398438,806.2359008789062,868.6881103515625,780.5335083007812,849.3530883789062,992.7798461914062,808.3909301757812,974.8915405273438,858.2906494140625,1040.38330078125,790.823974609375,1021.96875,858.6489868164062,1086.054443359375,779.6604614257812,1070.5380859375,860.0068359375,1224.022216796875,764.0189819335938,1208.6343994140625,875.1741943359375,1284.627197265625,747.7294311523438,1276.0867919921875,881.9081420898438,1423.1519775390625,724.895751953125,1385.732177734375,893.2955322265625,1492.7083740234375,718.7095336914062,1507.4437255859375,911.9221801757812,1561.4822998046875,725.0516967773438,1573.4029541015625,887.67138671875,1617.62841796875,737.5221557617188,1602.41748046875,823.5584716796875
985.9207153320312,900.7879028320312,966.6199951171875,935.3094482421875,1005.8821411132812,889.91552734375,989.4732055664062,933.6182861328125,1017.2266235351562,881.1859741210938,1001.349609375,925.5233154296875,998.2518310546875,878.0438842773438,980.28466796875,887.4359741210938,961.5999755859375,861.3488159179688,940.3643188476562,879.7744140625,932.8351440429688,834.7123413085938,912.15380859375,854.563720703125,946.7760620117188,827.754638671875,926.6492309570312,857.4382934570312,1039.422119140625,874.6929931640625,1023.03662109375,933.4053344726562,1066.3720703125,870.0103759765625,1050.6722412109375,931.8179931640625,1093.8250732421875,863.2938842773438,1078.268310546875,930.7454833984375,1114.0989990234375,835.7529907226562,1100.224365234375,894.2786254882812,1133.8052978515625,801.8025512695312,1122.1348876953125,883.5809326171875,1130.4912109375,776.6925659179688,1115.738037109375,864.2979125976562,1150.5560302734375,776.2464599609375,1135.149658203125,866.5509643554688,806.1591796875,869.9529418945312,780.018798828125,848.9074096679688,992.856689453125,808.911865234375,974.3355102539062,858.396484375,1040.1639404296875,791.4443359375,1021.3948974609375,858.8193359375,1085.8497314453125,780.1752319335938,1069.720458984375,860.2800903320312,1219.7955322265625,766.0520629882812,1206.4622802734375,875.8972778320312,1282.829345703125,748.5819091796875,1276.3929443359375,882.3667602539062,1423.17578125,725.1909790039062,1385.3505859375,894.0633544921875,1492.7213134765625,718.872802734375,1507.200439453125,911.8709106445312,1560.9390869140625,725.2195434570312,1572.9837646484375,887.5004272460938,1617.1134033203125,738.442626953125,1602.050537109375,823.4388427734375
