Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
873.6256103515625,663.2377319335938,885.3875732421875,818.2591552734375,894.9635620117188,663.4658203125,907.1844482421875,811.892822265625,900.375244140625,659.4819946289062,910.6661376953125,796.7476196289062,867.561767578125,646.1712036132812,875.7072143554688,777.3563842773438,841.3329467773438,611.6781005859375,849.4141845703125,785.4120483398438,823.8873291015625,572.94189453125,829.7517700195312,760.926513671875,840.4674682617188,572.0398559570312,843.139892578125,759.127685546875,1008.489013671875,678.360107421875,1018.9962768554688,794.947265625,1035.541259765625,679.4916381835938,1043.4661865234375,786.551025390625,1070.3504638671875,673.6526489257812,1079.12353515625,784.664306640625,1106.4949951171875,652.4478149414062,1119.0902099609375,771.066650390625,1141.0670166015625,635.0239868164062,1153.0345458984375,781.9486694335938,1146.3575439453125,603.7857055664062,1157.5889892578125,757.765869140625,1172.4605712890625,611.4768676757812,1182.2861328125,760.7935791015625,655.4437866210938,552.0155639648438,668.808837890625,797.4259033203125,913.7201538085938,571.2825317382812,914.8655395507812,749.5557861328125,989.7553100585938,570.8632202148438,994.4110107421875,747.9004516601562,1073.38232421875,585.37060546875,1078.749755859375,749.0045776367188,1244.8123779296875,625.93017578125,1269.8541259765625,767.1778564453125,1336.4774169921875,642.8507080078125,1347.53271484375,774.80859375,1380.0792236328125,650.3379516601562,1436.5369873046875,780.7310180664062,1565.2459716796875,532.3694458007812,1502.9971923828125,776.6664428710938,1601.0718994140625,502.6487121582031,1566.372314453125,787.410400390625,1611.13427734375,448.6134948730469,1627.0543212890625,805.08984375
873.6323852539062,663.39990234375,885.2088012695312,818.1696166992188,894.9510498046875,663.4672241210938,906.9739990234375,811.8801879882812,900.2216796875,659.3751220703125,910.6786499023438,796.7023315429688,867.5404663085938,646.1936645507812,875.7546997070312,777.1533813476562,841.35302734375,611.787109375,849.4281005859375,785.4700317382812,823.9944458007812,573.0874633789062,829.4420776367188,760.8732299804688,840.50634765625,572.1729125976562,843.1162719726562,759.0287475585938,1007.6573486328125,677.29150390625,1017.63525390625,798.0149536132812,1035.3427734375,679.5171508789062,1044.275390625,791.9727172851562,1069.9412841796875,674.32861328125,1080.5926513671875,788.4996948242188,1105.474853515625,653.910400390625,1118.6502685546875,772.7915649414062,1140.2698974609375,635.5155639648438,1153.1221923828125,782.0991821289062,1146.04150390625,604.00390625,1157.296875,757.6983032226562,1172.212158203125,611.3710327148438,1182.1173095703125,760.6666870117188,655.4921264648438,551.8723754882812,668.7521362304688,797.327880859375,913.8491821289062,571.4848022460938,915.4802856445312,749.450927734375,989.7735595703125,570.99365234375,993.487060546875,747.7202758789062,1073.1365966796875,585.2228393554688,1076.3409423828125,748.525634765625,1244.982177734375,626.0784301757812,1286.876708984375,769.806396484375,1335.7171630859375,642.8056030273438,1348.3558349609375,774.6508178710938,1380.0780029296875,650.3565063476562,1436.6580810546875,780.752197265625,1564.5517578125,532.7078857421875,1502.364990234375,776.4635009765625,1600.8544921875,502.8049011230469,1565.8021240234375,787.2552490234375,1611.1143798828125,448.685302734375,1626.9779052734375,805.049072265625
873.71875,663.2909545898438,885.5868530273438,818.29345703125,894.9295043945312,663.5186157226562,907.2407836914062,811.8375244140625,900.1494750976562,659.4373168945312,910.75439453125,796.4901123046875,867.5630493164062,646.1729736328125,875.9940795898438,777.3914794921875,841.1261596679688,611.6788330078125,849.5320434570312,785.469970703125,823.8313598632812,573.0731201171875,829.8569946289062,760.8653564453125,840.248046875,572.1829833984375,843.2725219726562,759.0308837890625,1007.2085571289062,677.4293212890625,1017.0361938476562,799.6699829101562,1035.5914306640625,679.51123046875,1043.2119140625,795.303466796875,1070.450927734375,674.8380737304688,1078.7080078125,791.3492431640625,1106.417236328125,655.1842651367188,1117.38037109375,776.038818359375,1140.2259521484375,635.9586181640625,1154.5833740234375,782.3110961914062,1146.458251953125,604.215087890625,1158.5382080078125,758.2064819335938,1172.490234375,611.4176635742188,1183.7777099609375,760.8567504882812,655.4279174804688,551.7560424804688,668.7149658203125,797.345458984375,913.375732421875,571.4036254882812,915.0223999023438,749.5194091796875,989.3780517578125,571.0577392578125,994.07275390625,747.7002563476562,1073.668212890625,585.3809204101562,1094.433837890625,750.3777465820312,1245.0244140625,625.8165283203125,1263.2410888671875,766.1309814453125,1336.39501953125,642.8319091796875,1347.622314453125,774.7648315429688,1379.5045166015625,650.2783813476562,1434.01318359375,780.5166015625,1564.3817138671875,532.1358032226562,1502.7498779296875,776.45263671875,1600.8985595703125,502.396728515625,1568.94970703125,787.89208984375,1611.408203125,448.52490234375,1626.9168701171875,805.0604858398438
873.6882934570312,663.3009643554688,885.3726806640625,818.2509155273438,894.9274291992188,663.469970703125,907.1526489257812,811.7141723632812,900.0721435546875,659.47998046875,910.599609375,796.4248046875,867.5408325195312,646.2941284179688,875.99267578125,778.4113159179688,841.0177001953125,611.7357788085938,848.9503173828125,785.4217529296875,823.6339721679688,573.0028686523438,829.33740234375,760.942138671875,840.1513671875,572.1090698242188,842.8358764648438,759.0335693359375,1006.8463745117188,678.7515258789062,1017.4223022460938,801.8936157226562,1036.2169189453125,679.5384521484375,1044.28466796875,798.3207397460938,1070.8826904296875,675.0108032226562,1079.739013671875,793.810791015625,1105.9613037109375,655.1481323242188,1116.456787109375,778.6924438476562,1140.284912109375,636.038330078125,1154.8387451171875,782.54345703125,1146.3597412109375,604.2557983398438,1159.2237548828125,758.6500244140625,1172.0128173828125,611.3695678710938,1184.2994384765625,761.0499877929688,655.2272338867188,551.8253784179688,668.6106567382812,797.4888305664062,913.2946166992188,571.427978515625,914.4776611328125,749.6549682617188,989.2506713867188,571.1435546875,994.3098754882812,747.7066650390625,1073.2843017578125,585.3333129882812,1096.8143310546875,750.3014526367188,1243.9853515625,625.795654296875,1269.439208984375,767.2628173828125,1335.85009765625,642.6381225585938,1347.462890625,775.16064453125,1379.3328857421875,650.0924072265625,1432.8875732421875,780.3760375976562,1564.233154296875,531.6685180664062,1501.95654296875,776.223388671875,1600.569091796875,502.3392333984375,1568.8759765625,787.8385620117188,1611.5142822265625,448.4581298828125,1627.0462646484375,805.3409423828125
873.9348754882812,663.5238647460938,885.3311767578125,818.3660888671875,894.9619140625,663.5138549804688,907.0355834960938,812.0550537109375,899.8353271484375,659.3916625976562,910.4933471679688,796.6201782226562,867.51904296875,646.1080322265625,875.55810546875,777.8129272460938,840.86572265625,611.6992797851562,848.9031982421875,785.5881958007812,823.5565185546875,573.1116943359375,828.9668579101562,761.0908203125,840.0038452148438,572.2447509765625,842.9635009765625,759.120361328125,1007.3994750976562,679.1759643554688,1020.5146484375,805.7222900390625,1036.853759765625,679.5560302734375,1044.844482421875,802.8319702148438,1071.6929931640625,675.549072265625,1079.8365478515625,796.4133911132812,1105.837890625,656.0426635742188,1117.035400390625,778.461181640625,1138.9830322265625,636.9229736328125,1154.495849609375,783.4091796875,1145.3856201171875,604.0863647460938,1158.691162109375,758.648193359375,1171.6026611328125,611.3048706054688,1183.99462890625,761.0259399414062,655.1217041015625,551.5576171875,668.4734497070312,797.7249755859375,913.2630615234375,571.608154296875,914.3566284179688,749.6912231445312,989.5721435546875,571.1968383789062,995.1490478515625,747.6395874023438,1073.1112060546875,585.4769287109375,1095.890869140625,749.98681640625,1243.0677490234375,625.7554321289062,1268.9281005859375,767.4390258789062,1336.0638427734375,642.721923828125,1346.49365234375,775.2057495117188,1379.2252197265625,650.1552734375,1433.3284912109375,780.49072265625,1563.7213134765625,531.8916625976562,1501.9154052734375,776.3359375,1600.1275634765625,502.3341064453125,1568.673583984375,787.9778442382812,1611.20849609375,448.1439208984375,1626.7142333984375,805.353271484375
873.9569091796875,663.4214477539062,885.104736328125,818.3491821289062,895.0291137695312,663.4217529296875,906.7704467773438,812.0267333984375,899.9317626953125,659.437744140625,910.3631591796875,796.7659912109375,867.5223999023438,646.201904296875,875.9072875976562,778.5931396484375,840.8365478515625,611.7590942382812,848.415771484375,785.548095703125,823.3330078125,573.0643920898438,829.1263427734375,761.01220703125,839.8711547851562,572.2105712890625,842.6361694335938,759.1456298828125,1007.93505859375,679.0776977539062,1021.7539672851562,808.8599853515625,1037.088134765625,679.3684692382812,1046.649658203125,805.9259643554688,1071.64453125,675.5333862304688,1080.0650634765625,798.8809204101562,1107.5863037109375,655.60693359375,1117.5205078125,780.2286987304688,1139.15185546875,636.4027709960938,1154.4461669921875,784.200927734375,1145.1064453125,603.9548950195312,1158.29150390625,758.9038696289062,1171.364501953125,611.2648315429688,1184.374267578125,761.112548828125,655.1336059570312,551.53955078125,668.35400390625,797.7233276367188,912.8507080078125,571.5149536132812,913.5004272460938,749.71630859375,989.42431640625,571.2315063476562,994.8855590820312,747.6033325195312,1072.6058349609375,583.660888671875,1096.1680908203125,750.6375122070312,1243.6864013671875,625.926025390625,1261.6973876953125,766.549072265625,1335.174072265625,642.70751953125,1345.9071044921875,775.1639404296875,1378.8045654296875,650.238037109375,1433.79833984375,780.6207275390625,1563.5625,531.6822509765625,1502.451416015625,776.2593994140625,1600.0487060546875,501.9471130371094,1568.7664794921875,787.9754638671875,1611.03271484375,447.9773864746094,1626.4071044921875,805.4107666015625
874.0411987304688,663.54443359375,885.1885375976562,818.4470825195312,895.0181884765625,663.532958984375,906.8534545898438,811.9301147460938,899.7373657226562,659.4332885742188,910.447265625,796.8775634765625,867.4571533203125,646.2505493164062,875.6868896484375,778.0474243164062,840.622314453125,611.931396484375,848.9768676757812,785.4965209960938,823.3311767578125,573.1099243164062,829.4718627929688,760.9554443359375,839.6981201171875,572.33544921875,843.0,759.2362060546875,1009.9778442382812,678.6986694335938,1020.5870361328125,814.1693115234375,1038.1990966796875,679.2156372070312,1047.645263671875,807.445556640625,1071.21533203125,676.03759765625,1078.5140380859375,802.1767578125,1107.265625,655.4263916015625,1116.487548828125,781.0645141601562,1138.522216796875,636.1206665039062,1153.6572265625,784.0006103515625,1144.2178955078125,603.8141479492188,1157.845458984375,758.916259765625,1170.6287841796875,611.0634155273438,1183.229736328125,760.98095703125,655.0774536132812,551.3706665039062,668.2003784179688,797.8045654296875,912.2791137695312,571.57080078125,913.6126098632812,749.8135375976562,989.5735473632812,573.1115112304688,995.0150146484375,746.9098510742188,1071.77685546875,583.4729614257812,1094.976318359375,750.871826171875,1243.3724365234375,625.856201171875,1287.633056640625,770.1943969726562,1335.692626953125,642.8541259765625,1345.984130859375,775.0463256835938,1378.3240966796875,650.243896484375,1433.6546630859375,780.67626953125,1563.8177490234375,531.3441162109375,1502.08447265625,776.3017578125,1599.976318359375,501.7422790527344,1568.3880615234375,787.787109375,1610.931640625,447.8402099609375,1626.356689453125,805.6168823242188
873.7783813476562,663.4841918945312,885.1068725585938,818.3307495117188,895.0569458007812,663.4905395507812,906.84033203125,811.9564819335938,899.8436889648438,659.5523681640625,910.3233642578125,796.7884521484375,867.461181640625,646.40625,876.0904541015625,777.6065063476562,840.6710815429688,612.0014038085938,848.9749145507812,785.4004516601562,823.3561401367188,573.2330322265625,829.43994140625,761.0360107421875,839.773193359375,572.4649047851562,843.229736328125,759.2019653320312,1010.2579345703125,678.86767578125,1021.368896484375,814.9595947265625,1038.52880859375,679.2847900390625,1049.95751953125,808.72900390625,1071.5087890625,675.453125,1081.2442626953125,804.960693359375,1106.80517578125,654.844970703125,1116.86328125,780.9222412109375,1138.4747314453125,636.1187744140625,1154.2060546875,783.679931640625,1144.57470703125,603.739013671875,1158.056884765625,758.915771484375,1170.6378173828125,611.0845336914062,1183.223876953125,761.076171875,654.9428100585938,551.3030395507812,668.1950073242188,797.7352905273438,912.4785766601562,571.8014526367188,913.7667846679688,749.8274536132812,989.2721557617188,571.3027954101562,996.3800048828125,746.9708251953125,1071.8443603515625,583.5916137695312,1093.47412109375,750.9031982421875,1243.01171875,625.9679565429688,1269.7674560546875,767.7124633789062,1335.7279052734375,642.8617553710938,1346.69091796875,775.1143798828125,1378.280517578125,650.26806640625,1433.7987060546875,780.5662231445312,1563.9613037109375,531.1497802734375,1501.85205078125,776.3129272460938,1599.843505859375,501.69427490234375,1566.735595703125,787.8619384765625,1610.79052734375,447.8533630371094,1626.2950439453125,805.4102783203125
874.1797485351562,663.5779418945312,885.2467651367188,818.3368530273438,895.0933837890625,663.6004028320312,906.9133911132812,811.7921752929688,899.498779296875,659.5833740234375,910.4588012695312,796.7538452148438,867.2779541015625,646.35400390625,876.0192260742188,778.0781860351562,840.4511108398438,612.0408325195312,848.8262939453125,785.493896484375,823.290771484375,573.0780029296875,829.3060302734375,760.9786987304688,839.6973266601562,572.3037109375,843.161376953125,759.145751953125,1010.2428588867188,678.8089599609375,1021.4246215820312,815.55078125,1038.4749755859375,679.2122192382812,1050.1722412109375,809.1068725585938,1071.4229736328125,675.508056640625,1082.12109375,804.9554443359375,1105.9256591796875,654.5013427734375,1117.6868896484375,781.025390625,1138.616455078125,635.939453125,1154.72119140625,783.6484375,1144.546142578125,603.8272705078125,1158.0653076171875,758.7986450195312,1170.6337890625,611.135009765625,1183.76806640625,760.947265625,654.8433227539062,551.3231201171875,668.0867919921875,797.6619873046875,912.3401489257812,571.8803100585938,913.7467651367188,749.8199462890625,989.8508911132812,573.2652587890625,995.9780883789062,746.9363403320312,1071.69384765625,583.5935668945312,1079.8052978515625,749.2409057617188,1242.76025390625,625.8416137695312,1268.700439453125,767.6054077148438,1335.3890380859375,642.7222900390625,1345.3880615234375,775.1358642578125,1379.132568359375,650.220458984375,1432.4544677734375,780.4910888671875,1564.1011962890625,530.6849975585938,1500.9693603515625,776.36279296875,1599.9521484375,501.336181640625,1565.70458984375,787.685302734375,1610.7060546875,447.7273254394531,1626.2711181640625,805.6275634765625
873.8099365234375,663.6512451171875,885.44677734375,818.4124755859375,894.998046875,663.5206909179688,906.9019775390625,812.014404296875,899.4625854492188,659.4327392578125,910.29150390625,796.7809448242188,867.1217651367188,646.4423217773438,875.8627319335938,778.5728759765625,840.17724609375,612.0560913085938,848.9287719726562,785.386962890625,823.0638427734375,573.1053466796875,829.483154296875,760.865478515625,839.4546508789062,572.380126953125,843.5634765625,759.0528564453125,1010.3048706054688,678.8185424804688,1021.6356811523438,815.3529663085938,1038.5064697265625,679.1800537109375,1050.3992919921875,808.96533203125,1071.542724609375,675.90625,1082.3326416015625,804.6892700195312,1103.453857421875,655.010009765625,1117.4462890625,781.0354614257812,1138.4571533203125,635.9906616210938,1154.0535888671875,783.46826171875,1144.421630859375,603.78759765625,1157.681884765625,758.6832885742188,1170.5155029296875,611.0739135742188,1182.7437744140625,760.7689819335938,654.7745971679688,551.0227661132812,668.1035766601562,797.6144409179688,912.8032836914062,572.5142211914062,913.983642578125,749.6563110351562,989.566650390625,573.1278076171875,995.5775146484375,746.9197387695312,1071.2523193359375,583.4603271484375,1094.0052490234375,750.9330444335938,1243.7664794921875,626.0420532226562,1268.23291015625,767.286376953125,1335.9769287109375,642.9039306640625,1345.5587158203125,774.9811401367188,1378.1319580078125,650.2609252929688,1433.080078125,780.2799072265625,1563.658935546875,530.8525390625,1502.0860595703125,776.2164306640625,1599.834716796875,501.3679504394531,1568.475341796875,787.79833984375,1610.5816650390625,447.6411437988281,1626.180908203125,805.3331298828125
