Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
996.6865234375,639.1538696289062,994.5556640625,791.4959106445312,1013.591552734375,648.7803344726562,1011.693359375,787.7030029296875,1023.365234375,653.318115234375,1016.3131713867188,776.7686767578125,1000.5533447265625,653.0142822265625,994.4666748046875,751.7808837890625,971.2560424804688,633.233642578125,967.1077270507812,760.517578125,949.9818115234375,606.607421875,948.7754516601562,740.5374145507812,963.2391967773438,604.0792846679688,961.7888793945312,741.4008178710938,1112.3985595703125,646.6468505859375,1101.616455078125,765.7020263671875,1136.9561767578125,650.478759765625,1126.546142578125,763.7322998046875,1164.9913330078125,648.0689086914062,1155.7943115234375,764.3360595703125,1190.258056640625,623.6447143554688,1188.8804931640625,753.0975341796875,1219.9261474609375,605.2302856445312,1220.829345703125,762.1744384765625,1221.375,578.6016235351562,1221.3477783203125,743.9888305664062,1243.5235595703125,582.534423828125,1241.048095703125,747.5202026367188,801.6259155273438,627.4744262695312,799.0469970703125,767.8958740234375,1028.0650634765625,592.7493896484375,1027.0924072265625,737.60302734375,1091.4853515625,583.2445068359375,1098.090576171875,736.6564331054688,1158.8607177734375,574.7058715820312,1163.242919921875,737.5972900390625,1315.7218017578125,588.7678833007812,1313.27783203125,751.1672973632812,1384.1202392578125,585.6557006835938,1378.9364013671875,753.4633178710938,1455.793212890625,582.8065185546875,1447.3709716796875,754.0236206054688,1529.7293701171875,578.3629150390625,1523.026611328125,760.9873657226562,1603.23681640625,576.3722534179688,1600.6112060546875,772.0469970703125,1677.3660888671875,585.2843017578125,1670.4105224609375,785.389404296875
996.1054077148438,639.8907470703125,994.4291381835938,791.3629150390625,1013.1592407226562,649.0267333984375,1011.6577758789062,787.7200317382812,1022.4898071289062,653.459716796875,1017.2259521484375,776.0314331054688,999.43798828125,653.2349243164062,994.1915893554688,751.7607421875,969.7155151367188,633.6917114257812,966.6539916992188,760.2618408203125,948.305908203125,606.9590454101562,947.8400268554688,740.4747314453125,961.3949584960938,604.479248046875,960.6515502929688,741.1515502929688,1110.995849609375,648.468017578125,1099.467529296875,770.0104370117188,1135.8927001953125,651.9700317382812,1129.61328125,770.7565307617188,1164.096435546875,649.05859375,1158.8719482421875,768.7940673828125,1189.9217529296875,624.2352294921875,1187.84375,754.0785522460938,1219.450439453125,605.0737915039062,1218.4498291015625,762.61328125,1220.9635009765625,578.3986206054688,1218.6175537109375,743.825927734375,1242.794921875,582.3948364257812,1239.147705078125,747.3731689453125,800.2476196289062,626.8023071289062,798.5460815429688,767.1998291015625,1026.427734375,592.8237915039062,1026.7371826171875,737.4967041015625,1090.2275390625,583.2689208984375,1094.9486083984375,735.9832763671875,1158.0401611328125,574.5631713867188,1155.8897705078125,737.1149291992188,1314.48876953125,588.72900390625,1313.582763671875,751.2653198242188,1383.799560546875,585.7277221679688,1379.02734375,753.533935546875,1455.571044921875,582.6603393554688,1447.3868408203125,754.0899047851562,1529.3441162109375,578.188232421875,1522.3173828125,760.9302978515625,1602.4888916015625,576.2318115234375,1599.7254638671875,771.691650390625,1676.1339111328125,585.0864868164062,1669.3988037109375,785.3141479492188
994.883544921875,640.065185546875,994.4673461914062,791.20556640625,1012.197998046875,649.0635986328125,1011.8385620117188,787.4695434570312,1021.0220336914062,653.6927490234375,1016.6808471679688,775.4483032226562,998.7133178710938,653.4258422851562,992.8861083984375,752.2996826171875,968.4788208007812,634.3368530273438,964.9237060546875,760.4371337890625,946.7952270507812,607.166015625,946.0051879882812,740.08251953125,960.0562133789062,604.81640625,959.55126953125,740.8992919921875,1111.0380859375,649.799072265625,1103.9532470703125,777.0110473632812,1134.6004638671875,654.2996826171875,1131.0433349609375,775.4374389648438,1162.2174072265625,650.895263671875,1158.322021484375,774.69921875,1188.160400390625,624.6277465820312,1186.3154296875,755.4149780273438,1217.9190673828125,605.1093139648438,1216.6025390625,763.1146850585938,1219.6068115234375,578.3410034179688,1215.4176025390625,743.7946166992188,1241.398681640625,582.550537109375,1236.522705078125,746.9014892578125,798.8410034179688,626.5066528320312,797.1285400390625,767.0148315429688,1024.6759033203125,593.1219482421875,1023.6519775390625,737.1041870117188,1088.4166259765625,583.5921630859375,1087.6878662109375,735.1580810546875,1156.869384765625,574.6322021484375,1153.3076171875,737.4081420898438,1314.2208251953125,588.6865844726562,1309.57861328125,751.0457153320312,1383.46142578125,585.5484619140625,1376.888427734375,753.3654174804688,1455.433837890625,582.881591796875,1444.7894287109375,753.7246704101562,1528.4786376953125,577.9976196289062,1520.606689453125,761.4306030273438,1601.78369140625,576.1493530273438,1597.62890625,771.251708984375,1675.1048583984375,585.068603515625,1668.241455078125,785.3521118164062
994.30859375,640.4684448242188,994.5206298828125,791.2459106445312,1011.8095703125,649.0447387695312,1012.0435791015625,787.3727416992188,1020.3670043945312,653.7779541015625,1016.3991088867188,775.04150390625,997.9082641601562,653.5639038085938,992.1441650390625,752.1868286132812,967.1712646484375,634.321044921875,963.71435546875,760.4292602539062,945.7798461914062,607.357421875,944.8517456054688,740.017333984375,958.9690551757812,604.8433837890625,960.0413818359375,740.6524047851562,1111.0313720703125,652.4336547851562,1096.774169921875,787.6187744140625,1135.41259765625,655.262451171875,1125.6871337890625,783.6511840820312,1162.231689453125,651.3467407226562,1155.310546875,779.3092651367188,1187.1610107421875,625.6923217773438,1184.5816650390625,759.6493530273438,1217.2646484375,605.1737670898438,1215.7774658203125,763.7117309570312,1218.972412109375,578.25927734375,1215.28564453125,743.8203125,1240.40380859375,582.55224609375,1236.912841796875,747.0532836914062,797.94921875,625.8238525390625,795.973388671875,766.526611328125,1023.6705322265625,593.4288940429688,1020.9539184570312,737.2942504882812,1087.356201171875,583.832275390625,1087.8865966796875,735.1508178710938,1156.2445068359375,574.37353515625,1155.56005859375,737.0244140625,1313.004638671875,588.5490112304688,1309.068603515625,751.0120849609375,1383.0831298828125,585.8946533203125,1376.0841064453125,753.4058227539062,1453.5203857421875,582.7532958984375,1445.158447265625,753.5530395507812,1528.7847900390625,578.0932006835938,1521.4586181640625,761.5448608398438,1600.926513671875,575.9327392578125,1596.9501953125,771.3961791992188,1674.3690185546875,585.0120239257812,1667.189453125,785.6378784179688
994.4060668945312,640.61962890625,997.2872924804688,790.547607421875,1011.668701171875,649.2139282226562,1012.6124877929688,786.7582397460938,1019.4761962890625,653.799560546875,1015.3984375,773.7845458984375,996.993408203125,653.9495239257812,990.8866577148438,750.5455932617188,965.8005981445312,634.6588745117188,962.191162109375,759.5123901367188,944.5066528320312,607.68212890625,944.2492065429688,739.804443359375,957.85986328125,605.1512451171875,959.2618408203125,740.4501342773438,1110.510498046875,653.6222534179688,1094.9678955078125,789.8187866210938,1134.9278564453125,656.1168212890625,1125.813720703125,786.396484375,1161.81591796875,652.4102783203125,1157.831787109375,783.600830078125,1187.1923828125,626.2366333007812,1184.1976318359375,761.27099609375,1216.33642578125,605.1271362304688,1213.7530517578125,763.6522827148438,1217.802978515625,578.0670166015625,1213.7305908203125,743.8200073242188,1239.1688232421875,582.552734375,1234.6158447265625,746.6849365234375,796.7730712890625,626.1609497070312,795.3057861328125,765.955810546875,1022.2142944335938,593.7623901367188,1019.3403930664062,737.4054565429688,1086.3834228515625,583.9674682617188,1086.2188720703125,735.4532470703125,1155.27392578125,574.5838012695312,1152.1907958984375,736.6199951171875,1312.087646484375,588.1796264648438,1307.6346435546875,751.2111206054688,1381.1978759765625,585.9631958007812,1375.5465087890625,753.5294799804688,1450.97314453125,582.6858520507812,1444.9827880859375,754.0463256835938,1526.33740234375,578.0003051757812,1520.0018310546875,761.5802612304688,1599.312255859375,575.6624755859375,1595.2327880859375,771.8143920898438,1673.131103515625,585.1736450195312,1665.9969482421875,785.5471801757812
993.9095458984375,640.5872802734375,996.7998657226562,791.0503540039062,1011.3027954101562,649.1903076171875,1012.5051879882812,786.712890625,1018.9596557617188,653.4840698242188,1014.5177001953125,773.33544921875,996.2007446289062,654.1245727539062,989.1484375,750.5406494140625,964.63232421875,634.767822265625,960.3875122070312,759.6676635742188,943.5339965820312,607.6329345703125,942.9205932617188,739.2537231445312,956.5899658203125,605.1856079101562,957.5614624023438,739.9932861328125,1110.96435546875,652.8938598632812,1094.20458984375,789.891357421875,1135.4027099609375,655.888916015625,1125.15869140625,786.587890625,1161.813720703125,652.108154296875,1156.8875732421875,783.158935546875,1185.1175537109375,625.6515502929688,1182.7896728515625,759.8242797851562,1215.270751953125,605.2171630859375,1212.576904296875,763.2683715820312,1215.713134765625,578.1966552734375,1212.42578125,743.8453979492188,1237.3597412109375,582.5557861328125,1233.49072265625,746.7644653320312,795.8165283203125,626.1005249023438,793.7926025390625,764.8258666992188,1021.4220581054688,593.5310668945312,1018.4188232421875,737.139892578125,1084.91796875,584.2717895507812,1084.235595703125,735.2128295898438,1153.3262939453125,574.790283203125,1150.795166015625,736.7344970703125,1310.6517333984375,587.906494140625,1306.579833984375,751.2230224609375,1380.837646484375,585.7250366210938,1374.5623779296875,753.79736328125,1451.5418701171875,582.1867065429688,1442.4927978515625,754.4781494140625,1525.9041748046875,577.6334228515625,1517.8170166015625,761.7334594726562,1598.1973876953125,575.3723754882812,1590.8360595703125,771.9366455078125,1672.38623046875,585.3681640625,1664.4071044921875,785.4178466796875
994.3108520507812,640.2236938476562,993.2551879882812,791.1256713867188,1011.1757202148438,648.914306640625,1011.0872802734375,787.1411743164062,1018.4058227539062,653.1015014648438,1014.1970825195312,773.7057495117188,995.2957153320312,653.8511962890625,989.4296875,750.1737060546875,963.3778076171875,635.039794921875,960.440673828125,760.0169067382812,942.1520385742188,608.1318969726562,942.8727416992188,738.8507690429688,955.31591796875,605.5277709960938,957.5941162109375,739.635986328125,1110.9608154296875,653.2484130859375,1094.0377197265625,789.9541625976562,1135.700927734375,656.0728149414062,1125.1322021484375,786.7544555664062,1161.9139404296875,652.1035766601562,1156.8004150390625,783.1923217773438,1184.4901123046875,625.2026977539062,1181.373779296875,758.5193481445312,1214.18017578125,605.1224365234375,1210.1796875,763.2568969726562,1215.8321533203125,578.1787719726562,1210.056396484375,743.7379760742188,1236.2596435546875,582.7457275390625,1231.109375,746.5818481445312,794.673095703125,625.974609375,792.5210571289062,764.1848754882812,1019.3412475585938,593.998046875,1018.8160400390625,736.8265991210938,1083.4156494140625,584.4854125976562,1084.347900390625,734.8502197265625,1152.0284423828125,575.0481567382812,1149.07958984375,736.7776489257812,1310.8677978515625,588.2869873046875,1304.78125,751.6661376953125,1380.3475341796875,585.6912231445312,1371.611328125,753.9921875,1450.3599853515625,581.9066162109375,1441.4681396484375,754.5982666015625,1524.39892578125,577.34130859375,1517.41796875,761.6947631835938,1597.507080078125,575.349365234375,1589.87158203125,771.9361572265625,1671.3636474609375,585.1689453125,1662.9603271484375,785.6739501953125
993.3343505859375,640.6341552734375,991.775390625,791.9677734375,1010.3912963867188,648.9169311523438,1010.0740966796875,787.4031372070312,1017.8502807617188,653.1958618164062,1013.7145385742188,773.4275512695312,994.3920288085938,654.2595825195312,987.819580078125,750.7499389648438,962.1592407226562,635.177734375,959.126708984375,758.903564453125,941.396240234375,609.2611694335938,942.4801635742188,738.529052734375,954.4835815429688,605.7293701171875,954.5993041992188,738.9905395507812,1110.943115234375,653.2598876953125,1094.120849609375,789.9850463867188,1135.708251953125,656.1452026367188,1125.4268798828125,787.0311279296875,1161.7803955078125,652.042236328125,1156.994873046875,782.9756469726562,1182.22119140625,626.592041015625,1180.879150390625,757.9757080078125,1212.818359375,605.39794921875,1209.8797607421875,762.9783325195312,1214.160888671875,577.9417114257812,1209.381103515625,743.0787963867188,1234.7930908203125,582.4248657226562,1230.4593505859375,746.77001953125,793.3336791992188,626.7108154296875,791.4442749023438,763.2296142578125,1017.9302368164062,594.3497924804688,1017.50830078125,736.462890625,1082.41162109375,584.6570434570312,1081.9697265625,734.0941162109375,1150.20361328125,575.5303344726562,1147.4307861328125,736.4014892578125,1309.5172119140625,588.3871459960938,1299.9105224609375,751.5473022460938,1378.451416015625,585.6150512695312,1369.1553955078125,754.0021362304688,1447.356201171875,581.84912109375,1439.9478759765625,754.8402099609375,1520.4212646484375,577.67626953125,1515.8074951171875,761.3822021484375,1594.445068359375,575.1442260742188,1589.4200439453125,771.85693359375,1669.8753662109375,585.445556640625,1662.0374755859375,785.4050903320312
992.53125,640.5305786132812,991.808349609375,791.6975708007812,1009.63427734375,648.9686889648438,1009.5374755859375,787.3713989257812,1017.1699829101562,653.0647583007812,1013.57275390625,773.6041259765625,993.2354125976562,654.1427612304688,987.9917602539062,750.9320678710938,960.8720703125,635.2859497070312,959.2915649414062,758.4764404296875,939.9796142578125,609.424072265625,942.4138793945312,737.9270629882812,953.0830688476562,605.6190795898438,954.3799438476562,738.5563354492188,1110.775390625,653.6845703125,1094.6356201171875,790.1300048828125,1135.4659423828125,656.2960205078125,1125.7569580078125,787.0074462890625,1161.4613037109375,652.1823120117188,1156.7978515625,782.8718872070312,1180.9339599609375,626.3917846679688,1178.6978759765625,756.3115844726562,1211.03662109375,605.5103759765625,1208.47509765625,762.0497436523438,1212.4200439453125,578.0742797851562,1207.2548828125,743.0596923828125,1233.2127685546875,582.3435668945312,1228.4793701171875,746.2076416015625,791.594970703125,627.0774536132812,789.968505859375,762.2125854492188,1017.6942749023438,594.4454956054688,1016.8296508789062,736.13720703125,1081.095458984375,584.9048461914062,1080.7811279296875,733.76904296875,1147.8253173828125,575.8017578125,1145.84814453125,736.5350952148438,1307.291015625,588.42919921875,1299.41259765625,751.88037109375,1377.22998046875,585.6034545898438,1367.408447265625,754.4723510742188,1446.293701171875,581.7698974609375,1438.1376953125,755.380859375,1519.2442626953125,577.6319580078125,1513.7991943359375,761.2730102539062,1592.6541748046875,575.0900268554688,1587.7716064453125,771.8805541992188,1668.13720703125,585.4837646484375,1660.6734619140625,785.166748046875
992.0326538085938,640.507568359375,991.90625,791.9025268554688,1009.0146484375,648.8709106445312,1008.9421997070312,787.2279663085938,1016.470703125,653.0601806640625,1012.1116333007812,772.9996948242188,992.44140625,653.8795776367188,986.9590454101562,750.6095581054688,959.3631591796875,635.63525390625,958.402587890625,758.16748046875,937.9381103515625,609.9284057617188,942.0262451171875,737.7428588867188,951.5013427734375,606.359619140625,954.03564453125,738.1943969726562,1110.722900390625,654.2150268554688,1095.6416015625,790.2744140625,1135.6195068359375,656.4766235351562,1126.315185546875,786.974853515625,1161.162841796875,652.5217895507812,1156.9267578125,782.8327026367188,1179.3695068359375,625.8834838867188,1178.0174560546875,754.44384765625,1209.527587890625,605.7492065429688,1206.466796875,762.15576171875,1211.0616455078125,578.0438842773438,1205.0555419921875,742.935546875,1232.018798828125,582.2459716796875,1226.969970703125,746.0647583007812,789.973876953125,627.8272094726562,788.1671142578125,761.6807250976562,1015.7886962890625,595.1923828125,1014.7481079101562,735.9855346679688,1079.7791748046875,584.394287109375,1079.457275390625,733.289794921875,1147.4248046875,575.6569213867188,1143.7327880859375,735.5657958984375,1305.960693359375,588.4407958984375,1298.717529296875,751.8011474609375,1375.11279296875,585.1668090820312,1365.7559814453125,754.6295776367188,1444.2164306640625,581.94970703125,1438.642333984375,755.4736938476562,1517.8909912109375,577.5450439453125,1512.0654296875,761.2481079101562,1590.4100341796875,575.5200805664062,1586.54296875,771.7401733398438,1666.785888671875,585.33837890625,1659.12646484375,785.1390380859375
