Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
775.0047607421875,721.1427001953125,746.098876953125,933.2362670898438,793.9859619140625,717.30322265625,767.5114135742188,929.1337280273438,801.9531860351562,713.4165649414062,777.849609375,919.2186889648438,780.11962890625,711.11279296875,762.1168823242188,882.1519165039062,751.5936279296875,694.05517578125,728.1699829101562,891.69482421875,729.1734619140625,671.597412109375,708.30517578125,872.3037719726562,741.424560546875,666.7510986328125,721.2680053710938,873.6510620117188,838.0853271484375,692.7998046875,819.2434692382812,911.2359619140625,860.1923828125,703.0130004882812,843.3734741210938,908.2538452148438,885.9332885742188,705.2586669921875,867.6546630859375,901.6968994140625,914.08447265625,688.7731323242188,896.0821533203125,879.2774047851562,946.5052490234375,668.4609985351562,931.6285400390625,884.07373046875,949.82275390625,643.0691528320312,932.5510864257812,867.950439453125,973.0792236328125,649.51904296875,952.9910278320312,869.0149536132812,600.8250732421875,689.155029296875,575.1305541992188,898.3787231445312,790.4500122070312,650.3223266601562,773.3970336914062,872.8106689453125,841.6572875976562,640.4075317382812,827.4483032226562,871.121826171875,898.731689453125,634.9880981445312,886.3978271484375,868.8015747070312,1053.1475830078125,662.1221313476562,1019.7550048828125,868.7755737304688,1131.7589111328125,664.0599975585938,1107.9378662109375,869.530517578125,1205.2899169921875,665.1874389648438,1193.023193359375,870.45068359375,1343.9930419921875,670.4031372070312,1281.7095947265625,880.1767578125,1413.7608642578125,676.2564697265625,1385.319580078125,909.1797485351562,1472.4779052734375,668.4663696289062,1466.8839111328125,913.90869140625
774.8074340820312,721.099365234375,746.80908203125,933.05126953125,794.0889282226562,717.4329223632812,768.1829833984375,928.9564208984375,801.6292724609375,713.2488403320312,777.61962890625,918.2373657226562,779.1757202148438,711.597900390625,760.0565795898438,882.1459350585938,751.0484008789062,694.7125854492188,726.4173583984375,891.6041259765625,727.5750732421875,671.2843627929688,705.9044189453125,872.0928955078125,740.1282958984375,667.3615112304688,718.52197265625,873.2080078125,839.8677368164062,692.9656982421875,816.5017700195312,916.8281860351562,862.1030883789062,704.0767211914062,841.9855346679688,914.2005615234375,886.7607421875,706.2214965820312,866.4166259765625,904.577392578125,914.5805053710938,688.2308349609375,893.9813842773438,883.01904296875,946.3350830078125,668.5549926757812,930.4385375976562,884.0579833984375,949.0677490234375,643.1511840820312,930.64599609375,868.28515625,971.7896118164062,649.1327514648438,950.2659912109375,869.113525390625,599.9429931640625,689.1768798828125,574.6029052734375,898.1278076171875,789.6785278320312,650.4971313476562,772.0079345703125,872.56494140625,840.9776611328125,640.1090698242188,824.8434448242188,871.1934814453125,898.0872192382812,635.1373291015625,885.0209350585938,868.9413452148438,1054.00927734375,661.865234375,1019.9970703125,868.9617919921875,1131.3768310546875,663.94482421875,1106.451904296875,869.7103271484375,1212.6412353515625,664.8492431640625,1175.3309326171875,871.0562744140625,1342.5123291015625,670.506591796875,1282.1873779296875,880.532958984375,1412.0904541015625,676.2479858398438,1384.67724609375,909.4500732421875,1471.8436279296875,668.3744506835938,1466.25537109375,913.9061889648438
775.1448364257812,720.9921875,747.1197509765625,932.9140625,794.28662109375,717.4541015625,767.4728393554688,928.84521484375,801.102783203125,713.1236572265625,777.5091552734375,918.183349609375,778.2789916992188,711.8968505859375,759.3141479492188,882.8281860351562,750.122802734375,694.82763671875,725.355712890625,891.4987182617188,726.8338012695312,671.7041015625,704.2646484375,872.059326171875,739.2761840820312,667.8661499023438,717.846923828125,873.3673095703125,840.9300537109375,694.0082397460938,817.778076171875,921.4786987304688,863.8551025390625,704.8692626953125,842.7684936523438,919.9393310546875,888.3408813476562,707.4132080078125,867.877197265625,911.5150756835938,913.9046630859375,689.8057861328125,890.5868530273438,885.6332397460938,944.27587890625,668.3407592773438,927.9351196289062,885.4231567382812,947.442138671875,643.1002197265625,927.5697631835938,868.2125854492188,969.7355346679688,649.2036743164062,947.0211791992188,869.10791015625,599.0551147460938,689.4598999023438,573.4321899414062,898.0662841796875,788.3820190429688,651.0484619140625,770.4500732421875,872.2062377929688,839.4918212890625,639.9657592773438,822.2960815429688,870.7198486328125,896.4992065429688,636.6097412109375,881.6636962890625,868.3572387695312,1053.321533203125,661.9403076171875,1013.5968017578125,868.643798828125,1130.0223388671875,663.9755249023438,1106.3333740234375,869.7935791015625,1210.806884765625,665.0913696289062,1163.3460693359375,870.720703125,1338.6591796875,670.38427734375,1272.836669921875,879.6669921875,1411.015869140625,676.2122802734375,1384.237060546875,909.4940795898438,1471.10400390625,668.7483520507812,1465.495361328125,914.1070556640625
775.2763671875,721.20263671875,747.487060546875,932.7726440429688,794.2919921875,717.4512329101562,768.05322265625,928.7286987304688,800.8154296875,712.7008056640625,777.248291015625,917.2605590820312,778.9866943359375,712.5928344726562,758.0305786132812,882.7606811523438,748.9707641601562,695.10302734375,724.8111572265625,891.276123046875,725.5819091796875,671.8594970703125,704.9241333007812,871.9834594726562,738.1644287109375,667.9404907226562,718.475341796875,873.3055419921875,840.6732788085938,694.2852783203125,814.9462890625,927.7671508789062,864.4286499023438,705.7944946289062,841.1536254882812,925.01904296875,888.8455810546875,708.6829833984375,867.135009765625,916.9328002929688,913.6173095703125,690.961181640625,887.1796264648438,885.82861328125,944.2069702148438,667.7996215820312,918.4686889648438,885.4074096679688,946.6932373046875,642.9146118164062,920.4120483398438,868.4827880859375,968.79833984375,648.9978637695312,942.6310424804688,869.3043212890625,597.9951782226562,689.9205322265625,572.4788818359375,897.6055908203125,787.286865234375,651.5236206054688,771.4476928710938,872.1795654296875,838.7138671875,639.4346313476562,820.7297973632812,870.6226196289062,895.5621337890625,636.5490112304688,876.76806640625,869.7915649414062,1051.1343994140625,662.248779296875,1003.1019897460938,869.2830200195312,1129.6309814453125,664.0052490234375,1079.447021484375,869.75732421875,1210.54736328125,665.3355102539062,1159.3612060546875,869.788818359375,1342.4302978515625,670.5961303710938,1276.237548828125,880.56640625,1411.0733642578125,676.0468139648438,1384.10302734375,909.91015625,1470.51171875,668.928955078125,1464.80859375,914.0331420898438
775.3394775390625,720.7825927734375,747.2031860351562,932.7156982421875,794.2818603515625,717.3082275390625,768.2522583007812,928.8070678710938,800.7008666992188,712.51171875,777.0104370117188,917.44482421875,778.2276000976562,713.1961669921875,757.1597900390625,883.3817749023438,748.0203857421875,695.6168823242188,723.6323852539062,891.1954345703125,724.7996826171875,672.3062133789062,703.331298828125,871.7316284179688,737.2996826171875,668.4993896484375,716.3336181640625,873.0202026367188,840.4306030273438,694.3493041992188,818.7044677734375,928.8422241210938,864.208251953125,706.0228881835938,845.3164672851562,925.056884765625,888.7262573242188,709.3088989257812,868.8789672851562,918.2521362304688,912.5543823242188,691.1075439453125,886.22509765625,886.3030395507812,942.9385375976562,667.488525390625,914.9225463867188,886.0850830078125,945.898681640625,642.7249755859375,917.0718994140625,867.7261352539062,968.3049926757812,649.4491577148438,937.7164916992188,868.871337890625,596.9239501953125,690.7203979492188,571.1958618164062,897.0684814453125,786.475830078125,651.6847534179688,769.4666137695312,871.663330078125,837.8989868164062,639.7404174804688,818.367919921875,870.4801025390625,894.5897216796875,636.6312866210938,872.1959228515625,868.840087890625,1050.0172119140625,662.5365600585938,1004.9290771484375,869.088623046875,1129.2713623046875,664.17626953125,1079.209716796875,869.8694458007812,1210.544677734375,665.4400634765625,1157.6357421875,870.271240234375,1340.052490234375,670.3524780273438,1275.4405517578125,880.9164428710938,1409.9144287109375,675.9378051757812,1366.542724609375,902.6685180664062,1469.7406005859375,669.299072265625,1463.7958984375,914.0697631835938
775.344482421875,720.5946655273438,747.283447265625,932.601806640625,794.200439453125,717.428466796875,768.1783447265625,928.8880004882812,800.5167236328125,712.0845947265625,776.4335327148438,916.6964111328125,777.1510620117188,713.6600952148438,754.1687622070312,883.3206176757812,746.775634765625,696.4603271484375,719.95361328125,891.4981689453125,723.6829833984375,672.9425048828125,700.1190185546875,872.2198486328125,736.1177978515625,669.3783569335938,712.5855102539062,873.1732788085938,840.4813232421875,694.5022583007812,816.9506225585938,929.3150024414062,864.1083984375,706.14892578125,844.6376342773438,925.2688598632812,888.4592895507812,709.6878662109375,868.09033203125,918.8156127929688,911.1370849609375,691.239501953125,885.512451171875,886.1581420898438,941.9581909179688,667.5992431640625,913.5469360351562,886.0160522460938,944.9158935546875,642.6235961914062,915.1859741210938,867.5504150390625,967.0938110351562,649.2013549804688,936.0811157226562,868.8474731445312,595.8335571289062,691.1778564453125,570.2323608398438,896.3993530273438,785.6576538085938,651.9531860351562,767.1409912109375,871.8412475585938,837.2181396484375,640.05517578125,814.8986206054688,870.3634033203125,893.7236938476562,636.5693359375,870.5680541992188,868.7549438476562,1046.0933837890625,662.2169799804688,1005.0425415039062,869.4033813476562,1128.8411865234375,664.0975952148438,1111.9447021484375,871.0850830078125,1210.745361328125,665.3382568359375,1155.2884521484375,871.0134887695312,1338.539794921875,670.1336059570312,1274.245361328125,881.3651123046875,1408.9393310546875,675.7705078125,1375.0086669921875,907.822265625,1468.6082763671875,669.1853637695312,1462.9410400390625,914.3153686523438
775.4454956054688,720.3953857421875,746.775146484375,932.5307006835938,792.7747802734375,717.8157348632812,768.2260131835938,929.0347290039062,800.1455688476562,712.2215576171875,775.899169921875,917.0740966796875,775.911376953125,713.1901245117188,754.2078857421875,884.0850830078125,745.5535888671875,696.82763671875,719.9168701171875,891.4357299804688,723.03271484375,673.4080810546875,699.3373413085938,871.857421875,734.8239135742188,669.905029296875,711.6432495117188,872.8145751953125,840.6421508789062,694.5894775390625,813.4179077148438,930.771484375,864.1566162109375,706.2402954101562,840.8811645507812,926.6206665039062,888.3626098632812,709.8570556640625,866.9261474609375,919.3004760742188,909.4641723632812,691.9866943359375,883.7329711914062,885.3070678710938,940.9840087890625,667.5767211914062,909.9405517578125,886.4116821289062,943.6356811523438,642.4937744140625,913.3026123046875,867.5673828125,965.7346801757812,648.8876953125,933.5460815429688,868.7122192382812,594.2603759765625,692.2409057617188,569.1679077148438,895.7238159179688,784.6220092773438,652.3389892578125,765.4598388671875,871.5748901367188,836.04443359375,640.3524169921875,811.9600219726562,870.4180908203125,892.2611083984375,636.764404296875,868.0996704101562,868.4609985351562,1044.7796630859375,662.1008911132812,1005.5933227539062,869.6072998046875,1124.9986572265625,664.2216796875,1111.57373046875,871.7302856445312,1204.7777099609375,664.2689819335938,1162.8133544921875,873.8204956054688,1336.6422119140625,670.0162963867188,1271.5260009765625,882.307373046875,1407.2445068359375,675.7105102539062,1384.53955078125,911.488037109375,1467.46728515625,669.0850219726562,1461.71044921875,914.6092529296875
775.5746459960938,719.9591674804688,746.7036743164062,932.4263916015625,792.9183349609375,717.6390991210938,768.0123291015625,929.1139526367188,799.935546875,712.0740356445312,775.0289916992188,917.0147705078125,774.7713012695312,713.4610595703125,753.2048950195312,884.5835571289062,744.3939819335938,697.2134399414062,718.947998046875,891.4449462890625,722.0667724609375,673.7503662109375,699.7964477539062,871.3748168945312,733.8469848632812,670.3837890625,711.8034057617188,872.4386596679688,840.6885986328125,694.6174926757812,813.384765625,931.0731811523438,863.9822998046875,706.47314453125,840.8804931640625,926.4166870117188,888.219482421875,710.2189331054688,865.7266235351562,919.54833984375,908.8203735351562,692.0872192382812,883.389892578125,884.4329833984375,939.9551391601562,667.8126220703125,909.5731201171875,885.7039184570312,943.7994384765625,642.5580444335938,912.2339477539062,867.3174438476562,964.3868408203125,648.9131469726562,928.3487548828125,867.3937377929688,593.2138061523438,693.0337524414062,567.6045532226562,895.4818725585938,783.4616088867188,652.9224853515625,764.890869140625,871.2279052734375,835.1115112304688,640.7431640625,811.261962890625,870.0723266601562,890.9629516601562,636.8910522460938,867.1134033203125,868.144287109375,1043.056396484375,662.094970703125,1015.6539306640625,869.9419555664062,1124.776123046875,664.2216796875,1098.2891845703125,871.7432250976562,1261.8306884765625,666.7653198242188,1164.1104736328125,874.5568237304688,1336.2659912109375,670.0145874023438,1267.4132080078125,882.5081787109375,1406.6824951171875,675.5040283203125,1359.7613525390625,902.6301879882812,1466.3963623046875,669.1179809570312,1460.2403564453125,914.5938110351562
775.5643920898438,720.4425048828125,746.5935668945312,932.3153076171875,794.0145263671875,717.787841796875,768.1396484375,929.3565063476562,799.3624877929688,712.2035522460938,774.7459716796875,916.9318237304688,774.0330200195312,713.2491455078125,752.1397705078125,884.809814453125,743.3419799804688,697.4650268554688,718.8377685546875,891.2243041992188,720.4290771484375,673.8587036132812,697.8355102539062,870.8368530273438,732.6053466796875,669.4617309570312,710.0921020507812,872.0435180664062,840.7639770507812,694.6728515625,814.0362548828125,931.3622436523438,863.7461547851562,706.5548706054688,842.0860595703125,926.258056640625,887.9918823242188,710.4407348632812,865.6159057617188,919.6064453125,908.1582641601562,691.93310546875,882.093017578125,884.8278198242188,939.1644897460938,667.78076171875,909.0130004882812,885.289794921875,942.746826171875,642.651123046875,912.3615112304688,867.4561157226562,963.5046997070312,649.0712890625,927.459716796875,867.4632568359375,592.2625122070312,693.3810424804688,566.6532592773438,895.4596557617188,782.7947998046875,652.78125,763.607421875,870.752197265625,834.0623779296875,640.9830932617188,809.3373413085938,869.7635498046875,890.098388671875,637.0120849609375,866.6494140625,867.8238525390625,1041.9869384765625,662.3333129882812,1022.6309204101562,870.0822143554688,1123.75927734375,664.4873657226562,1113.1763916015625,873.7155151367188,1259.8458251953125,666.7040405273438,1160.2850341796875,875.4661865234375,1332.44189453125,669.57080078125,1265.2965087890625,883.020751953125,1404.7066650390625,675.36865234375,1362.636474609375,905.6935424804688,1465.2904052734375,669.485595703125,1459.211181640625,914.2175903320312
775.626220703125,720.7742919921875,746.66552734375,932.1163940429688,793.404052734375,717.5493774414062,768.3602905273438,929.270751953125,798.7118530273438,712.1932983398438,774.2237548828125,916.2949829101562,773.296142578125,713.9396362304688,750.6300048828125,884.57958984375,742.441650390625,697.7727661132812,717.3779296875,890.8457641601562,719.3181762695312,674.2464599609375,696.4219360351562,870.543212890625,731.3438720703125,669.8768310546875,708.844970703125,871.8538208007812,840.8301391601562,694.7080078125,813.9051513671875,931.5911254882812,863.6690673828125,706.6954345703125,841.7676391601562,926.5518798828125,887.9542236328125,710.756591796875,865.2748413085938,920.0430908203125,907.3811645507812,691.69189453125,880.731201171875,884.7724609375,938.0510864257812,668.322021484375,905.1527099609375,884.945068359375,941.7542724609375,642.7705688476562,905.982177734375,867.1434936523438,962.3929443359375,648.8955688476562,926.8604736328125,867.1973876953125,591.1337280273438,693.4259033203125,565.5560913085938,894.8187255859375,781.5337524414062,653.286376953125,762.8591918945312,870.5474853515625,833.02783203125,641.22509765625,809.7569580078125,869.357177734375,888.9677734375,636.8342895507812,865.900146484375,867.4149780273438,1040.4517822265625,662.7035522460938,996.8269653320312,869.5859375,1119.874267578125,665.01123046875,1113.087890625,874.4686889648438,1197.45361328125,664.6150512695312,1156.5450439453125,875.60302734375,1332.4517822265625,669.5009155273438,1265.07177734375,884.0118408203125,1403.813720703125,675.2785034179688,1362.891845703125,906.6796264648438,1464.465576171875,669.4765014648438,1458.1712646484375,913.8123168945312
