Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
752.476806640625,835.8389282226562,728.2599487304688,882.6051025390625,775.37646484375,832.1429443359375,752.7991943359375,877.6575317382812,787.4150390625,828.8512573242188,765.3187866210938,868.3275146484375,762.4381103515625,823.8330688476562,743.1943359375,837.0582885742188,728.9664916992188,806.8209838867188,710.0528564453125,844.2218017578125,705.5165405273438,783.5919189453125,689.821533203125,820.1378173828125,720.0546264648438,778.3660888671875,704.7741088867188,822.952392578125,824.8588256835938,841.2762451171875,798.6693725585938,858.1244506835938,848.0472412109375,838.0198364257812,825.7816162109375,861.4071655273438,877.1442260742188,830.4600219726562,857.1396484375,861.0385131835938,913.0220947265625,804.9417724609375,892.8654174804688,841.497314453125,944.421630859375,779.4641723632812,930.7203369140625,845.1348876953125,944.9199829101562,752.3402099609375,934.1856079101562,824.458984375,969.835693359375,757.2965087890625,958.083740234375,826.2689819335938,565.9248657226562,812.84130859375,539.0933227539062,843.3590698242188,772.7384643554688,761.8600463867188,764.5771484375,824.278564453125,830.2799072265625,748.6818237304688,826.3223266601562,824.3475341796875,889.2134399414062,743.8213500976562,883.4197387695312,822.9390258789062,1054.1402587890625,754.0444946289062,1018.8964233398438,833.590087890625,1138.208251953125,744.992431640625,1092.65771484375,837.9336547851562,1226.53759765625,733.2962036132812,1168.48388671875,840.2096557617188,1306.8997802734375,714.671875,1303.0374755859375,847.9362182617188,1372.92138671875,693.2701416015625,1372.1146240234375,854.44677734375,1437.4468994140625,667.9733276367188,1449.010986328125,857.538818359375
752.1857299804688,835.7720947265625,728.50048828125,882.5547485351562,775.3841552734375,831.9216918945312,752.9166870117188,877.6021118164062,786.7353515625,828.2122802734375,764.8458862304688,868.0923461914062,762.0770263671875,823.8643188476562,741.8871459960938,837.4505004882812,728.4507446289062,806.8780517578125,709.077880859375,844.150634765625,705.0795288085938,783.6819458007812,689.3362426757812,819.9527587890625,719.6743774414062,778.4950561523438,704.4014282226562,822.85302734375,826.218505859375,848.021240234375,804.1077880859375,871.11376953125,849.917724609375,842.865478515625,830.2103271484375,869.1600952148438,878.43701171875,833.115478515625,859.2567749023438,865.3434448242188,913.3180541992188,806.150634765625,894.406494140625,842.8219604492188,943.897705078125,779.244384765625,930.1570434570312,845.54248046875,944.0465087890625,752.30859375,933.9046630859375,824.352294921875,967.9376831054688,757.5668334960938,957.8624267578125,826.3521118164062,565.2855224609375,812.31982421875,538.47119140625,843.1525268554688,772.40380859375,761.8487548828125,763.8695678710938,824.2069091796875,829.7265625,748.9075927734375,826.0101318359375,824.7506103515625,888.7179565429688,743.8689575195312,883.6593017578125,823.0938720703125,1054.035888671875,754.107177734375,1020.5426025390625,834.1445922851562,1139.525634765625,744.6801147460938,1091.5989990234375,837.8651123046875,1228.0384521484375,732.8439331054688,1166.6370849609375,840.1278076171875,1306.84228515625,714.6451416015625,1303.800048828125,848.2408447265625,1372.807373046875,693.3377685546875,1373.032470703125,854.5144653320312,1437.2249755859375,668.0625610351562,1448.7396240234375,857.448974609375
752.2313842773438,835.4973754882812,729.2190551757812,882.554443359375,775.5771484375,831.994140625,753.6689453125,877.6074829101562,786.364013671875,828.186767578125,764.7583618164062,867.8375854492188,761.7852172851562,823.9231567382812,741.3251342773438,838.3362426757812,728.230712890625,806.5513305664062,708.1253051757812,844.11572265625,705.1453247070312,783.7489624023438,688.1220092773438,819.7764892578125,719.6426391601562,778.520751953125,702.8167724609375,822.6473388671875,824.5820922851562,853.28173828125,806.3589477539062,878.6974487304688,849.456787109375,848.45263671875,831.4096069335938,875.0318603515625,880.06640625,835.8546752929688,860.9934692382812,871.7345581054688,914.38134765625,807.400634765625,893.5875244140625,844.0380249023438,944.0206909179688,777.3268432617188,929.4853515625,845.420166015625,943.954833984375,752.3762817382812,933.1763916015625,824.081298828125,967.5991821289062,757.6128540039062,957.4432983398438,825.933349609375,564.958984375,811.6593017578125,537.6988525390625,842.5233154296875,772.5913696289062,761.548095703125,762.3890991210938,824.0969848632812,829.654296875,748.609375,823.558349609375,823.3920288085938,888.7001342773438,743.858642578125,881.83154296875,822.8534545898438,1053.9022216796875,754.3988647460938,1021.4639892578125,833.8451538085938,1139.8486328125,744.6709594726562,1091.8309326171875,837.7911376953125,1229.1588134765625,732.5010375976562,1165.833251953125,839.876220703125,1307.255126953125,714.5167846679688,1302.989013671875,847.9666748046875,1373.4124755859375,693.0440063476562,1371.743408203125,854.4627685546875,1436.9364013671875,668.0933837890625,1448.430419921875,857.500732421875
752.4771118164062,835.6380615234375,729.1031494140625,882.3605346679688,775.6702880859375,832.0803833007812,753.6332397460938,877.4660034179688,786.2462768554688,828.370361328125,764.586181640625,867.5352783203125,761.4514770507812,824.3330688476562,740.9074096679688,837.904296875,727.8394165039062,806.8319091796875,707.468994140625,844.2763061523438,704.7788696289062,783.972900390625,687.4127197265625,819.6915893554688,719.284423828125,778.7792358398438,702.8319091796875,822.6953735351562,826.44873046875,857.4907836914062,806.2035522460938,879.15234375,852.0184936523438,849.8895263671875,835.078125,877.1083374023438,882.7427368164062,838.244140625,866.1900024414062,874.56787109375,913.7628784179688,810.3397827148438,891.1155395507812,843.639892578125,943.9268798828125,778.2799682617188,926.4176025390625,846.6764526367188,944.0078735351562,752.578857421875,930.6339721679688,824.03271484375,967.3341674804688,757.676025390625,954.0797119140625,826.542236328125,564.564453125,811.34521484375,537.1570434570312,842.2329711914062,772.1865234375,761.6715698242188,760.0119018554688,823.6331176757812,829.4100952148438,748.5596313476562,820.8370971679688,823.7227172851562,888.873291015625,744.0742797851562,876.539794921875,824.1710815429688,1053.8941650390625,754.4602661132812,1018.828369140625,833.9589233398438,1138.5494384765625,744.736083984375,1092.431640625,837.9139404296875,1228.67822265625,732.7442626953125,1185.7401123046875,842.2589111328125,1307.58544921875,714.3345947265625,1297.1439208984375,847.3435668945312,1372.595947265625,693.2626953125,1372.8485107421875,854.4937133789062,1436.7257080078125,668.2063598632812,1448.4305419921875,857.4622192382812
752.854248046875,835.8323974609375,729.1937866210938,882.5031127929688,775.8573608398438,832.2837524414062,753.688720703125,877.6196899414062,785.9678344726562,828.5264892578125,764.5255126953125,867.521240234375,760.8717651367188,824.3759765625,740.34619140625,838.2633056640625,727.5567626953125,807.0148315429688,706.7655639648438,844.4224853515625,704.6531982421875,784.39453125,686.8665161132812,819.622314453125,718.9910888671875,779.0478515625,702.0960083007812,822.646728515625,826.17041015625,858.222900390625,806.3379516601562,879.7393798828125,852.93505859375,849.5986938476562,836.174072265625,877.3604125976562,883.72412109375,839.6907348632812,867.0364379882812,874.534912109375,914.4506225585938,811.9378051757812,891.379150390625,843.2780151367188,943.8497924804688,778.3906860351562,925.9473876953125,846.9496459960938,943.9044799804688,752.4844360351562,930.0263061523438,823.955078125,967.12109375,757.6051635742188,953.6997680664062,826.56103515625,564.2080078125,810.9667358398438,536.744384765625,842.1513061523438,772.048095703125,761.6285400390625,759.385009765625,823.5035400390625,829.506103515625,748.8253173828125,820.6401977539062,823.5435791015625,888.8557739257812,744.0377807617188,876.5184326171875,824.1185302734375,1053.5318603515625,754.63134765625,1018.3345947265625,834.1611938476562,1138.7525634765625,744.7293090820312,1092.437744140625,837.8815307617188,1227.6090087890625,733.0139770507812,1166.3695068359375,839.9481811523438,1306.8577880859375,714.5318603515625,1303.9256591796875,848.07275390625,1372.5648193359375,693.4144287109375,1373.1453857421875,854.5335083007812,1436.5172119140625,668.2979125976562,1448.0010986328125,857.5006103515625
752.9473266601562,835.8868408203125,729.5389404296875,882.3931274414062,775.8161010742188,832.4383544921875,753.6942138671875,877.5078125,785.6212158203125,828.5657348632812,764.3905639648438,867.458251953125,760.3531494140625,824.6868896484375,740.7329711914062,838.3396606445312,727.2818603515625,807.3071899414062,707.1597900390625,844.544921875,704.5001831054688,784.30908203125,686.570556640625,819.5630493164062,718.6998291015625,779.2387084960938,702.0386352539062,822.515625,826.2478637695312,858.414794921875,805.993408203125,879.8029174804688,852.986083984375,850.0906982421875,835.3456420898438,877.4019165039062,883.6292724609375,839.7900390625,865.7896118164062,874.2936401367188,913.6732788085938,811.6725463867188,892.5074462890625,843.324462890625,943.0609741210938,777.5455932617188,926.3580322265625,845.7551879882812,943.3157958984375,752.5706176757812,930.5089721679688,823.9049682617188,966.6729125976562,757.6429443359375,953.44970703125,826.436767578125,563.5643310546875,810.69384765625,536.4091186523438,842.1654663085938,771.3848266601562,761.9059448242188,759.6849365234375,823.462890625,828.3722534179688,748.8827514648438,820.6921997070312,823.511474609375,888.2008056640625,744.2492065429688,876.8609619140625,823.9713134765625,1052.8887939453125,754.7755737304688,1018.8621826171875,834.17236328125,1132.1910400390625,745.2951049804688,1092.3260498046875,838.0056762695312,1226.7147216796875,733.4124145507812,1167.60302734375,840.1709594726562,1307.624755859375,714.412109375,1304.344970703125,848.24169921875,1372.875,693.3401489257812,1372.048828125,854.619140625,1436.326904296875,668.5330200195312,1447.511962890625,857.611328125
752.9833374023438,835.8565063476562,729.3742065429688,882.56298828125,775.703125,832.5882568359375,753.7035522460938,877.5569458007812,785.4065551757812,828.6533203125,764.3826904296875,867.5554809570312,760.04541015625,824.9527587890625,740.2049560546875,838.7095336914062,727.1988525390625,807.3853759765625,706.5167236328125,844.5014038085938,704.2716674804688,784.4327392578125,686.1105346679688,819.544677734375,718.4752807617188,779.3633422851562,701.4760131835938,822.4381103515625,826.39208984375,858.35693359375,805.7951049804688,880.3255004882812,852.712646484375,850.0557250976562,835.5309448242188,877.6618041992188,883.4517822265625,839.6264038085938,866.1923217773438,874.4183959960938,912.9122924804688,811.1644897460938,893.1777954101562,842.9814453125,942.765380859375,778.8800659179688,927.0756225585938,845.8736572265625,942.8130493164062,752.66357421875,931.1695556640625,824.0736083984375,966.2396240234375,757.7684936523438,954.8036499023438,826.6759033203125,563.1014404296875,810.4508666992188,535.9330444335938,842.1468505859375,771.09521484375,762.01953125,758.7775268554688,823.4531860351562,827.687255859375,748.8543701171875,819.6927490234375,823.6593627929688,887.7344970703125,744.171630859375,877.0098266601562,823.9895629882812,1052.016357421875,754.9705200195312,1020.4562377929688,834.2325439453125,1131.110107421875,745.5849609375,1091.7130126953125,837.9041137695312,1226.4517822265625,733.4962768554688,1174.5836181640625,840.8463745117188,1308.2550048828125,714.1594848632812,1296.7581787109375,847.7332763671875,1372.8919677734375,693.4330444335938,1371.4803466796875,854.577880859375,1435.8883056640625,668.736572265625,1447.042236328125,857.9255981445312
752.8934326171875,835.7235107421875,729.498046875,882.401123046875,775.6007080078125,832.6566772460938,753.6383056640625,877.6710205078125,785.2767944335938,828.782470703125,764.4503784179688,867.9588012695312,759.935791015625,824.9909057617188,740.1646118164062,839.2012939453125,727.4853515625,807.7992553710938,706.3722534179688,844.5039672851562,704.0994873046875,784.3860473632812,685.477783203125,819.44580078125,718.1644287109375,779.4110107421875,700.8527221679688,822.3478393554688,826.1660766601562,858.436279296875,805.4769287109375,880.8301391601562,852.8280029296875,850.1284790039062,836.5018920898438,878.0413208007812,883.3170776367188,839.9676513671875,867.033447265625,874.3455810546875,912.1119384765625,811.6311645507812,892.5276489257812,842.79931640625,941.9598388671875,777.6890869140625,927.3692016601562,845.6842041015625,943.5128173828125,751.8416748046875,930.5870361328125,824.1106567382812,965.8062744140625,757.554931640625,954.283447265625,826.8319091796875,562.6204833984375,810.8377685546875,535.349853515625,842.1873168945312,771.084716796875,762.0240478515625,758.0921630859375,823.3682250976562,827.128662109375,748.6881713867188,819.490966796875,823.4869384765625,886.9232788085938,744.2789306640625,876.94140625,823.8214111328125,1051.2874755859375,755.1075439453125,1018.9110717773438,834.8309936523438,1130.2535400390625,745.677734375,1090.7303466796875,838.1705322265625,1220.653564453125,734.36328125,1166.6041259765625,840.229248046875,1308.0015869140625,714.16015625,1298.1971435546875,847.7178955078125,1373.3916015625,693.2700805664062,1371.7652587890625,854.6643676757812,1435.412109375,669.0623168945312,1446.60595703125,858.12109375
752.8692626953125,835.0848999023438,729.4537353515625,882.4505615234375,775.371337890625,832.3799438476562,753.6968383789062,877.7470703125,784.93017578125,828.9232788085938,764.4952392578125,868.11474609375,759.648193359375,825.0446166992188,740.1824340820312,839.7081909179688,727.4383544921875,807.6490478515625,706.0646362304688,844.373291015625,703.7747802734375,784.1898193359375,685.9736328125,819.6843872070312,719.2791137695312,778.0972900390625,700.1716918945312,822.221923828125,826.2648315429688,858.402587890625,805.5469360351562,881.0335693359375,852.9454956054688,850.0423583984375,836.5650024414062,878.3603515625,883.1995239257812,840.08935546875,867.2351684570312,874.1946411132812,911.61962890625,811.6823120117188,892.269287109375,842.2896728515625,941.486328125,777.6724243164062,926.2642822265625,845.9740600585938,943.1837768554688,751.7619018554688,929.814697265625,824.1069946289062,965.552978515625,757.5995483398438,953.3516845703125,827.21044921875,562.1798095703125,811.2858276367188,534.5330200195312,842.3466186523438,771.257080078125,761.9088745117188,756.9625244140625,823.3928833007812,827.2329711914062,748.5018920898438,818.1273803710938,823.5174560546875,886.6466064453125,744.0980834960938,875.714111328125,823.9351806640625,1050.779296875,755.3001098632812,1018.4293823242188,834.91943359375,1130.3067626953125,745.6707153320312,1090.2333984375,838.2118530273438,1219.91796875,734.4465942382812,1167.3309326171875,840.3984985351562,1306.7435302734375,714.4039306640625,1299.08544921875,848.1648559570312,1372.7984619140625,693.517822265625,1371.7977294921875,854.8421020507812,1434.5592041015625,669.3827514648438,1445.6767578125,858.220703125
752.6845092773438,834.9718627929688,729.5520629882812,882.51904296875,775.2061767578125,832.2137451171875,753.5912475585938,877.6771850585938,784.62353515625,828.8365478515625,764.3148193359375,867.89306640625,759.0454711914062,825.044677734375,739.7526245117188,839.7786254882812,726.79150390625,807.6964111328125,706.1742553710938,844.206298828125,703.737548828125,784.4891967773438,685.7429809570312,819.6776733398438,719.07470703125,778.587890625,700.10205078125,822.1080322265625,826.2892456054688,858.3595581054688,805.6689453125,881.3759765625,852.8895263671875,850.0213012695312,837.0231323242188,878.5817260742188,883.0042724609375,840.225830078125,867.5849609375,874.029296875,910.9841918945312,811.8045654296875,892.2850952148438,842.113037109375,941.1015625,777.6038208007812,926.8861694335938,845.8142700195312,942.8256225585938,751.5343017578125,929.8688354492188,824.0631713867188,965.09423828125,757.555419921875,954.125,827.1508178710938,561.6610107421875,811.4544677734375,533.8456420898438,842.1986083984375,770.8251953125,761.7139892578125,756.59033203125,823.3416137695312,826.7034301757812,748.349609375,817.5282592773438,823.5034790039062,886.1686401367188,743.8160400390625,875.3909301757812,824.0091552734375,1051.00341796875,755.3800659179688,1019.2329711914062,834.939697265625,1131.211181640625,745.5345458984375,1089.9122314453125,837.9462280273438,1220.0228271484375,734.2752075195312,1164.94580078125,840.3331909179688,1306.6619873046875,714.3877563476562,1301.4769287109375,848.2185668945312,1372.6826171875,693.5138549804688,1371.4254150390625,854.908935546875,1433.930908203125,669.5206298828125,1445.088623046875,858.2845458984375
