Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
945.45703125,582.3135375976562,950.77490234375,790.9697875976562,975.8865356445312,577.0925903320312,976.0923461914062,788.7548217773438,992.3858032226562,566.0913696289062,994.4520263671875,781.9246215820312,966.525146484375,554.8764038085938,971.2280883789062,745.4271850585938,928.7503051757812,536.2009887695312,936.7429809570312,759.7230224609375,901.2273559570312,505.5280456542969,909.3648681640625,741.7052612304688,916.8370971679688,500.98095703125,925.2727661132812,741.3394165039062,997.6116943359375,589.6759033203125,1000.0673828125,728.3467407226562,1021.80224609375,576.8870239257812,1022.4205932617188,737.3961791992188,1052.70947265625,571.2017211914062,1048.7635498046875,742.8142700195312,1085.7030029296875,541.9252319335938,1088.5467529296875,740.1475830078125,1129.569580078125,522.82958984375,1125.5465087890625,755.2330322265625,1135.3890380859375,496.3798828125,1132.6959228515625,739.3098754882812,1155.5576171875,506.0196228027344,1154.7877197265625,741.0482177734375,751.7870483398438,533.3864135742188,756.6212158203125,772.0764770507812,969.7249145507812,482.5338439941406,975.84619140625,736.55908203125,1028.9647216796875,473.90667724609375,1022.1473999023438,736.2105712890625,1081.468505859375,480.0148620605469,1083.546875,736.1968383789062,1240.9173583984375,518.2682495117188,1230.265625,748.0123291015625,1347.8133544921875,508.414794921875,1304.12255859375,758.3507080078125,1450.51953125,490.2249450683594,1376.964111328125,764.5961303710938,1543.9619140625,504.5087890625,1510.9527587890625,770.618896484375,1579.9000244140625,559.0712890625,1576.09765625,772.8480834960938,1588.5029296875,626.5,1594.435791015625,768.1441040039062
945.5162963867188,583.065185546875,949.740478515625,790.8154296875,978.5923461914062,577.3193359375,975.6219482421875,788.6475830078125,995.0223388671875,567.591552734375,994.0603637695312,782.194091796875,967.197509765625,555.336181640625,971.5825805664062,744.390380859375,928.7970581054688,536.13134765625,936.785400390625,759.6435546875,901.1348266601562,505.5440979003906,908.5903930664062,741.7286987304688,916.4874267578125,501.0171813964844,924.5634765625,741.3251953125,1585.2447509765625,629.4616088867188,995.6932983398438,726.7318115234375,1018.2619018554688,574.0,1019.7119140625,739.7102661132812,1050.440673828125,573.7777709960938,1047.1376953125,746.8164672851562,1084.6805419921875,541.6705322265625,1086.1695556640625,740.8045654296875,1128.8009033203125,522.5390014648438,1125.986083984375,755.8057861328125,1136.0352783203125,496.03387451171875,1133.047607421875,739.4415283203125,1154.8646240234375,505.8283386230469,1155.4112548828125,741.1058349609375,751.5789184570312,533.6544799804688,756.3953247070312,772.3917846679688,969.3886108398438,482.652587890625,975.0906982421875,736.5609130859375,1028.49267578125,474.02142333984375,1021.3920288085938,736.942626953125,1080.8101806640625,479.5577392578125,1083.6119384765625,736.1729736328125,1241.1524658203125,518.1755981445312,1228.165771484375,748.0728759765625,1352.16015625,506.885986328125,1299.9725341796875,758.1721801757812,1452.743896484375,489.55889892578125,1373.3863525390625,763.9014892578125,1531.90087890625,496.69244384765625,1510.8856201171875,770.693359375,1580.4371337890625,559.1904907226562,1576.1297607421875,772.717041015625,1586.7979736328125,626.7005615234375,1592.7510986328125,766.030029296875
944.97509765625,582.9981079101562,950.6310424804688,790.9588623046875,977.6919555664062,577.5230712890625,976.1956787109375,788.4920654296875,995.025634765625,568.9012451171875,995.0203857421875,782.0516967773438,968.0725708007812,555.7659912109375,969.7259521484375,745.0997924804688,928.5070190429688,536.1111450195312,935.9165649414062,759.763427734375,900.9472045898438,505.4541931152344,907.9457397460938,741.9139404296875,916.3372192382812,500.9945068359375,923.9225463867188,741.6638793945312,1584.0810546875,629.8477783203125,992.6239013671875,728.2277221679688,1019.2103271484375,571.6812744140625,1017.7644653320312,740.877197265625,1049.0596923828125,572.4456176757812,1047.07275390625,749.1640625,1085.0330810546875,541.488525390625,1087.2459716796875,741.877197265625,1128.80712890625,522.2975463867188,1126.2578125,756.0260620117188,1136.0882568359375,495.9239807128906,1133.5433349609375,739.53271484375,1154.6356201171875,505.6072692871094,1155.5635986328125,741.1459350585938,751.3528442382812,533.9303588867188,756.24609375,772.6444091796875,969.456787109375,482.7596435546875,972.6974487304688,738.1273803710938,1028.662841796875,474.03472900390625,1018.9223022460938,735.8851928710938,1080.723388671875,479.4692077636719,1083.445556640625,738.5241088867188,1241.20556640625,518.0233154296875,1227.5863037109375,748.1942138671875,1350.581787109375,506.8271484375,1299.1707763671875,758.1296997070312,1452.55078125,489.3686218261719,1372.4124755859375,763.9847412109375,1531.3848876953125,496.6556396484375,1510.89599609375,770.776123046875,1579.8995361328125,559.2510375976562,1575.873779296875,772.9207763671875,1585.3492431640625,626.7035522460938,1591.2769775390625,766.0513916015625
945.1400756835938,582.6864013671875,949.4541015625,790.837158203125,975.8665161132812,576.7847290039062,975.947265625,788.1023559570312,992.7408447265625,568.1156616210938,995.7470092773438,782.120849609375,968.0044555664062,555.6140747070312,970.1049194335938,744.2911987304688,928.3509521484375,536.1786499023438,935.8986206054688,759.6695556640625,900.66259765625,505.46051025390625,907.3467407226562,741.6489868164062,916.063720703125,500.9995422363281,923.7928466796875,741.561767578125,996.7968139648438,567.8367919921875,990.9027099609375,733.5003662109375,1018.6509399414062,571.024169921875,1014.0885620117188,744.0237426757812,1045.02734375,570.4387817382812,1047.520263671875,751.571044921875,1084.55078125,542.0983276367188,1085.64990234375,743.95849609375,1128.5726318359375,522.640869140625,1126.499267578125,756.4351806640625,1135.8695068359375,495.8214111328125,1133.8946533203125,739.5975952148438,1154.31396484375,505.63629150390625,1155.640380859375,741.2672729492188,751.1547241210938,534.0192260742188,756.0717163085938,772.8326416015625,969.1634521484375,482.74945068359375,973.1155395507812,738.9469604492188,1028.1390380859375,474.1021728515625,1019.3222045898438,737.0515747070312,1079.871826171875,479.4549560546875,1084.1856689453125,739.045654296875,1241.16650390625,517.82763671875,1227.538330078125,748.2564086914062,1346.1092529296875,508.0727844238281,1299.30615234375,758.3367919921875,1451.2689208984375,489.3463134765625,1373.056640625,764.0161743164062,1531.6298828125,496.83013916015625,1510.835205078125,770.7717895507812,1579.4085693359375,559.3783569335938,1574.0616455078125,772.8306884765625,1583.9915771484375,626.7222290039062,1589.5491943359375,765.8984985351562
944.9185791015625,582.7339477539062,949.4449462890625,790.4797973632812,975.5726318359375,575.59716796875,975.7308349609375,788.1075439453125,992.3756103515625,566.7662963867188,994.9385986328125,782.1341552734375,967.4301147460938,555.2208862304688,968.3489379882812,745.6932983398438,927.8071899414062,536.3519897460938,935.8941040039062,759.4488525390625,900.2070922851562,505.5896301269531,908.0078125,741.647705078125,915.63232421875,501.0847473144531,924.6157836914062,741.7861938476562,993.6070556640625,567.88037109375,990.40625,735.4927978515625,1013.5166625976562,566.192626953125,1014.5194091796875,748.342041015625,1043.4764404296875,569.9493408203125,1048.48779296875,753.9811401367188,1083.822509765625,542.4769897460938,1085.83203125,745.5645751953125,1128.2034912109375,523.1041870117188,1126.4005126953125,756.61328125,1135.442626953125,495.9259338378906,1133.2305908203125,739.5668334960938,1154.002197265625,505.41632080078125,1155.8990478515625,741.3304443359375,751.0090942382812,534.258544921875,755.9729614257812,772.8849487304688,968.9112548828125,482.8534851074219,974.6842041015625,738.8906860351562,1027.8177490234375,474.3340759277344,1022.744873046875,740.1889038085938,1082.9876708984375,479.4583435058594,1083.81396484375,739.3949584960938,1239.96044921875,517.5409545898438,1227.9281005859375,748.2515869140625,1345.8880615234375,507.7585754394531,1299.8408203125,758.447021484375,1450.386474609375,489.13543701171875,1373.3001708984375,764.1035766601562,1531.8248291015625,497.22491455078125,1510.602294921875,770.8609008789062,1578.9276123046875,560.0628662109375,1573.3341064453125,772.8192138671875,1582.5184326171875,627.0935668945312,1588.6068115234375,768.715576171875
945.0728759765625,582.9263916015625,948.4368896484375,790.8839111328125,975.3568725585938,575.0103759765625,975.8356323242188,788.3529052734375,994.0738525390625,565.0363159179688,994.6948852539062,781.2804565429688,966.8223266601562,555.1777954101562,969.2470092773438,744.735107421875,927.4589233398438,536.4781494140625,936.0410766601562,759.70654296875,899.8762817382812,505.7444763183594,908.3148193359375,741.9132080078125,915.2385864257812,501.23980712890625,925.2374877929688,741.8532104492188,990.8148803710938,566.017578125,990.941650390625,740.865966796875,1010.4025268554688,563.7393798828125,1017.2178344726562,753.0328979492188,1042.755126953125,569.9371337890625,1048.193603515625,759.2321166992188,1084.65185546875,542.4105834960938,1085.5289306640625,748.9793701171875,1128.8609619140625,523.0127563476562,1125.284423828125,756.6170654296875,1135.6336669921875,495.9810485839844,1132.910888671875,739.5497436523438,1153.89208984375,505.4457092285156,1155.6033935546875,741.6176147460938,750.8859252929688,534.5504760742188,755.7274780273438,772.99365234375,968.7626342773438,482.83184814453125,976.0827026367188,736.7388305664062,1027.9638671875,474.4055480957031,1024.8197021484375,738.7496948242188,1083.1123046875,479.3908996582031,1082.236572265625,739.429931640625,1238.1929931640625,517.3250732421875,1228.11181640625,748.369140625,1349.8165283203125,506.7510070800781,1299.823974609375,758.4620971679688,1449.331787109375,488.8756103515625,1374.1881103515625,764.3397827148438,1531.64697265625,497.4845886230469,1510.2586669921875,770.9612426757812,1578.394775390625,560.5654296875,1571.9571533203125,772.7611694335938,1581.4559326171875,627.3441772460938,1586.9478759765625,768.982421875
945.2352905273438,583.1382446289062,947.578369140625,790.7325439453125,975.9176635742188,574.502197265625,976.9979858398438,788.0977172851562,994.601806640625,564.744873046875,993.9766845703125,782.8152465820312,966.31591796875,555.3550415039062,969.0294189453125,744.6427612304688,927.1876831054688,536.592041015625,936.04931640625,759.7008056640625,899.1852416992188,505.9877624511719,908.012451171875,741.9692993164062,914.9364624023438,501.26031494140625,925.7315063476562,741.9423217773438,1579.3280029296875,631.80615234375,994.8259887695312,748.4837646484375,1009.2105712890625,563.76416015625,1016.5300903320312,757.0538940429688,1041.748291015625,570.7811889648438,1046.3414306640625,761.527587890625,1084.878662109375,542.5767822265625,1084.5924072265625,750.1753540039062,1127.745849609375,522.940673828125,1126.0445556640625,756.6166381835938,1134.736083984375,495.8695373535156,1134.3009033203125,739.8729858398438,1153.359130859375,505.3463439941406,1156.1187744140625,741.572265625,750.732177734375,534.7247314453125,755.6436157226562,773.065185546875,968.3886108398438,482.7914733886719,979.1079711914062,736.6027221679688,1027.388916015625,474.2211608886719,1033.0601806640625,738.010009765625,1082.457275390625,479.15423583984375,1082.9656982421875,739.26171875,1238.5225830078125,517.330322265625,1229.2135009765625,748.4114990234375,1314.082763671875,512.0265502929688,1300.6650390625,758.5410766601562,1449.3248291015625,488.67266845703125,1373.490966796875,764.356689453125,1530.7672119140625,497.3273010253906,1508.502685546875,770.9813842773438,1576.4197998046875,561.727783203125,1570.169189453125,772.7491455078125,1578.0723876953125,627.87451171875,1585.4237060546875,769.0856323242188
945.3886108398438,583.30078125,948.461181640625,790.0062255859375,979.2521362304688,574.4295654296875,976.7396240234375,787.9216918945312,995.4970092773438,564.8644409179688,993.291748046875,783.4969482421875,966.310546875,555.5745239257812,969.8772583007812,745.1199951171875,926.9234008789062,536.6812133789062,935.8422241210938,760.0040893554688,898.7083740234375,505.9882507324219,906.398193359375,742.1882934570312,914.5580444335938,501.2276916503906,924.30029296875,742.0050048828125,1578.490234375,631.3521728515625,998.6690673828125,767.0396118164062,1008.8247680664062,564.1790771484375,1016.4913330078125,762.4808349609375,1041.2039794921875,571.6728515625,1046.261474609375,765.3499755859375,1084.523681640625,542.9388427734375,1085.0802001953125,751.0499267578125,1127.5692138671875,522.91455078125,1126.4071044921875,757.0921630859375,1134.303466796875,495.71722412109375,1133.8065185546875,739.6734619140625,1153.1400146484375,505.1883850097656,1156.5635986328125,741.5701904296875,750.53173828125,534.4178466796875,755.3896484375,773.14599609375,968.1043701171875,482.7195129394531,977.7811889648438,737.1226196289062,1027.248291015625,474.07025146484375,1033.8031005859375,738.068115234375,1082.423828125,479.1920471191406,1082.5467529296875,739.1904296875,1238.184814453125,517.1836547851562,1222.150146484375,748.0179443359375,1312.9073486328125,512.0653076171875,1298.951416015625,758.3209838867188,1433.0223388671875,490.2693786621094,1374.0560302734375,764.4834594726562,1543.2528076171875,506.37921142578125,1506.3248291015625,771.0447998046875,1576.4688720703125,560.6399536132812,1569.1201171875,772.5935668945312,1576.3218994140625,627.7056274414062,1584.562255859375,767.6978149414062
945.7718505859375,583.3936767578125,948.5303344726562,789.8782348632812,979.6755981445312,575.1911010742188,976.962158203125,787.7799072265625,996.0989990234375,565.0975952148438,993.448974609375,782.4966430664062,966.2720947265625,555.443359375,970.6197509765625,745.2498168945312,926.8858032226562,536.8003540039062,935.3370971679688,759.8977661132812,898.5616455078125,506.1156921386719,905.34619140625,742.2432250976562,914.3523559570312,501.3206481933594,922.8911743164062,741.98046875,1574.119140625,629.7838745117188,1002.7022705078125,762.5737915039062,1008.2692260742188,563.8864135742188,1019.99560546875,770.4002075195312,1041.6129150390625,572.3023681640625,1042.636962890625,770.4749755859375,1084.2208251953125,544.0072631835938,1085.5943603515625,752.2660522460938,1126.556640625,522.7410888671875,1125.70263671875,757.191162109375,1133.5745849609375,495.6942138671875,1133.45361328125,739.3057250976562,1152.79248046875,504.99481201171875,1156.6397705078125,741.5188598632812,750.2894287109375,534.1777954101562,755.1832885742188,773.2529296875,967.7686767578125,482.70989990234375,978.6148071289062,737.5039672851562,1027.126220703125,473.90985107421875,1029.9166259765625,737.302734375,1082.3453369140625,479.0609130859375,1083.1527099609375,739.7135009765625,1236.8240966796875,517.0006103515625,1228.3035888671875,748.4797973632812,1310.60693359375,511.9024353027344,1300.0115966796875,758.5069580078125,1434.16357421875,489.5221252441406,1375.86083984375,764.5448608398438,1530.1494140625,497.70703125,1505.0718994140625,771.1016845703125,1575.58203125,561.1276245117188,1568.10888671875,772.660888671875,1574.2501220703125,627.8732299804688,1582.522216796875,770.1096801757812
945.8577880859375,583.4573364257812,948.57275390625,789.81884765625,977.1122436523438,576.265625,976.6658325195312,787.9384765625,996.2297973632812,565.81005859375,993.4271850585938,782.0399780273438,966.2931518554688,555.8939819335938,970.5364379882812,744.0635375976562,926.7269287109375,536.91162109375,934.6251220703125,760.2939453125,898.2804565429688,506.2193603515625,903.8029174804688,742.2315673828125,914.0032348632812,501.4483642578125,922.2577514648438,741.9793701171875,950.799560546875,583.7147827148438,1003.3909301757812,773.7456665039062,1006.9544067382812,566.4453735351562,1020.6350708007812,772.984130859375,1040.51220703125,572.4080200195312,1047.1923828125,774.1991577148438,1085.50537109375,543.9067993164062,1083.165283203125,753.8347778320312,1126.7020263671875,522.6112060546875,1124.2532958984375,756.4883422851562,1133.5123291015625,495.5830383300781,1133.133056640625,739.20361328125,1152.696533203125,504.77349853515625,1156.46630859375,741.672607421875,750.0548095703125,534.2545776367188,755.0122680664062,773.30419921875,967.7112426757812,482.6800537109375,977.50390625,737.9467163085938,1026.956787109375,473.61151123046875,1028.5196533203125,738.391845703125,1082.2357177734375,478.9826965332031,1082.6143798828125,739.7991333007812,1236.2342529296875,517.0020141601562,1228.4677734375,748.5388793945312,1309.7806396484375,511.631103515625,1299.7584228515625,758.4974975585938,1449.23583984375,487.92340087890625,1375.5220947265625,764.5383911132812,1530.66943359375,498.25439453125,1505.631591796875,771.0011596679688,1573.51416015625,562.4752807617188,1568.391845703125,772.5895385742188,1573.1856689453125,628.3728637695312,1581.0577392578125,770.3980102539062
