Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
617.6019287109375,579.5928344726562,618.2788696289062,841.3863525390625,651.1998291015625,574.2692260742188,652.568115234375,837.6182250976562,670.9536743164062,565.2508544921875,671.9222412109375,828.9573364257812,648.0704956054688,545.2285766601562,654.834716796875,788.185302734375,618.8916625976562,501.801513671875,623.1974487304688,804.154541015625,597.5180053710938,463.21435546875,601.2680053710938,777.783203125,615.4744873046875,459.972900390625,618.9817504882812,779.606201171875,729.9119873046875,565.7286987304688,727.9495849609375,818.7112426757812,760.5407104492188,547.7159423828125,767.3829956054688,825.1544799804688,796.1629028320312,541.0777587890625,803.8408203125,823.275634765625,834.8602294921875,512.1119995117188,835.8286743164062,791.2301025390625,887.239501953125,498.3608703613281,883.0460815429688,803.0281982421875,904.2074584960938,471.77972412109375,887.0050659179688,782.0482177734375,935.6587524414062,477.01873779296875,918.682373046875,785.2967529296875,405.2642517089844,474.1551818847656,415.4928283691406,823.332275390625,679.64453125,452.63946533203125,680.2700805664062,781.39404296875,754.8296508789062,447.0043029785156,742.2693481445312,782.3936157226562,830.219482421875,451.41290283203125,818.0726928710938,783.2451782226562,1010.726806640625,482.0325927734375,995.2679443359375,790.1524047851562,1084.3001708984375,478.78546142578125,1060.6885986328125,800.3849487304688,1157.5123291015625,470.3275451660156,1138.4002685546875,807.4541015625,1306.394287109375,454.22613525390625,1233.29931640625,813.3524169921875,1363.2293701171875,433.02777099609375,1307.028076171875,817.30322265625,1370.449462890625,379.32745361328125,1359.8096923828125,812.7317504882812
617.54736328125,579.6099853515625,618.3261108398438,841.2265625,651.175048828125,574.3533325195312,652.5006713867188,837.5225830078125,671.7794799804688,565.3681640625,671.83447265625,828.83056640625,647.8123168945312,545.1905517578125,654.79150390625,788.2913208007812,618.9353637695312,501.64691162109375,623.0484619140625,803.9287109375,597.5629272460938,463.17730712890625,601.1046752929688,777.7296752929688,615.4573974609375,459.8427429199219,618.634765625,779.5009155273438,729.5113525390625,566.0267333984375,732.7250366210938,825.1102905273438,760.580810546875,547.5936279296875,767.0848999023438,828.7520141601562,796.0015869140625,540.9002685546875,800.9910888671875,825.7808837890625,835.08837890625,511.7164001464844,835.5971069335938,791.9253540039062,887.8018188476562,498.38116455078125,882.312255859375,802.9291381835938,904.487060546875,471.85107421875,885.9766845703125,781.6234130859375,935.4049072265625,477.0163269042969,918.42822265625,785.1143188476562,405.2550964355469,474.1290588378906,415.3749694824219,823.5303955078125,679.7133178710938,452.3425598144531,678.8158569335938,782.2056884765625,755.5493774414062,446.91204833984375,741.5569458007812,782.1392822265625,831.12060546875,451.79034423828125,818.7901611328125,783.0910034179688,1010.3082275390625,482.0251159667969,996.2893676757812,790.4444580078125,1084.1966552734375,478.7358093261719,1061.3712158203125,800.51904296875,1158.6513671875,470.39190673828125,1135.7430419921875,807.4597778320312,1305.795654296875,454.3362121582031,1214.710693359375,811.6984252929688,1363.0633544921875,432.9355163574219,1306.043701171875,817.1515502929688,1370.5782470703125,379.4936828613281,1359.59716796875,812.3782958984375
617.5567626953125,579.6725463867188,618.39794921875,841.3770141601562,651.1832275390625,574.45361328125,652.4210205078125,837.5848388671875,670.8665161132812,565.2619018554688,671.7322387695312,828.7205810546875,647.7144165039062,545.199462890625,654.4407958984375,788.1905517578125,618.9673461914062,501.72479248046875,623.1195678710938,803.8235473632812,597.5535278320312,463.23443603515625,601.1417846679688,777.7898559570312,615.5400390625,460.0605163574219,619.0111083984375,779.558837890625,728.6858520507812,565.8572387695312,734.8902587890625,829.0670776367188,760.3921508789062,546.9501342773438,769.30517578125,831.0528564453125,795.3531494140625,540.7138671875,800.3226318359375,827.0608520507812,835.3307495117188,511.4776611328125,835.1030883789062,793.578369140625,887.8497314453125,498.155029296875,880.8712768554688,802.8956909179688,904.4710693359375,471.74566650390625,884.3748168945312,781.2180786132812,935.6614379882812,477.1064147949219,917.8282470703125,785.3826904296875,405.1639709472656,474.2309875488281,415.30059814453125,823.4340209960938,680.3417358398438,451.5211181640625,679.1163940429688,782.3005981445312,755.6144409179688,446.9983215332031,741.1900634765625,782.1774291992188,831.2327880859375,451.8356018066406,819.105224609375,783.025634765625,1009.9840698242188,482.28826904296875,995.3646240234375,790.2732543945312,1083.7598876953125,478.8426513671875,1060.7685546875,800.5205688476562,1158.1968994140625,470.408203125,1135.40234375,807.4904174804688,1305.7630615234375,454.33660888671875,1234.8631591796875,813.4306640625,1362.7491455078125,433.2257385253906,1309.22412109375,816.6737670898438,1370.555419921875,379.4862365722656,1359.357666015625,811.8514404296875
617.5717163085938,579.6466064453125,618.37451171875,841.0623779296875,651.2530517578125,574.4727172851562,652.3948364257812,837.3926391601562,671.6148071289062,565.442138671875,671.3736572265625,828.9572143554688,647.58984375,545.2883911132812,654.30224609375,788.3162231445312,618.9847412109375,501.68896484375,623.1280517578125,803.8314208984375,597.6558227539062,463.3930969238281,601.4329833984375,777.7057495117188,615.6947631835938,460.1395263671875,618.8155517578125,779.4109497070312,728.4994506835938,564.9356079101562,731.6333618164062,831.8462524414062,760.8917236328125,545.9425659179688,765.6096801757812,833.4983520507812,795.5413208007812,540.242919921875,797.6321411132812,829.872802734375,835.5338134765625,511.5559997558594,833.373046875,794.9508666992188,888.6744995117188,498.6963195800781,880.3973999023438,803.1378784179688,904.9910278320312,471.9685974121094,883.5670166015625,781.140380859375,935.775634765625,477.0716552734375,917.9496459960938,785.1463012695312,405.2070007324219,474.1190490722656,415.2647705078125,823.6285400390625,679.7650146484375,452.2037353515625,676.796875,782.0493774414062,756.0460815429688,447.0503845214844,738.3062133789062,781.982666015625,833.2005004882812,451.9697265625,813.1790161132812,783.3465576171875,1010.367431640625,482.15240478515625,995.679443359375,790.1851196289062,1083.4073486328125,478.914306640625,1060.3406982421875,800.388916015625,1157.4775390625,470.4760437011719,1134.91162109375,807.4166259765625,1306.229736328125,454.2890319824219,1234.5810546875,813.2440185546875,1362.851318359375,432.87896728515625,1308.5682373046875,816.5487060546875,1370.498779296875,379.4432067871094,1359.103271484375,811.2197875976562
617.5672607421875,579.553466796875,618.1973266601562,841.0821533203125,651.1634521484375,574.4196166992188,652.4649047851562,837.5120239257812,671.53515625,565.4169311523438,671.3651733398438,828.8375854492188,647.7227172851562,545.3633422851562,654.0173950195312,788.09423828125,618.9969482421875,501.6816101074219,622.8087158203125,803.7167358398438,597.58544921875,463.0514831542969,600.9204711914062,777.716796875,615.6050415039062,459.8329162597656,618.3101806640625,779.3555908203125,728.0956420898438,564.137939453125,731.1417236328125,836.8030395507812,762.0205078125,543.316162109375,762.5232543945312,834.46826171875,795.94140625,540.473876953125,797.3698120117188,829.2748413085938,835.5765380859375,511.8143615722656,832.5437622070312,795.0968017578125,892.63525390625,499.8843688964844,880.2236938476562,802.903076171875,905.0572509765625,471.9352111816406,883.6900634765625,780.9135131835938,935.58251953125,477.24090576171875,918.5222778320312,784.9371337890625,405.1231689453125,474.1319580078125,415.2038269042969,823.5789184570312,679.7969970703125,452.3558349609375,675.1373291015625,781.8976440429688,756.1309204101562,446.8433837890625,737.6722412109375,782.245849609375,833.1746215820312,451.6536865234375,814.2219848632812,783.2879028320312,1009.5574340820312,482.2168884277344,996.088623046875,790.2833251953125,1082.7840576171875,478.92724609375,1060.4422607421875,800.3353271484375,1157.3287353515625,470.3951721191406,1134.474365234375,807.40966796875,1306.1060791015625,454.40570068359375,1233.814453125,813.2518920898438,1362.3538818359375,433.28192138671875,1307.407958984375,816.4878540039062,1370.1783447265625,379.5799255371094,1359.025146484375,810.468505859375
617.5771484375,579.6122436523438,618.4583740234375,840.9395141601562,651.1851806640625,574.4465942382812,652.6522216796875,837.2960815429688,671.6439819335938,565.7093505859375,671.6571044921875,828.7704467773438,647.6978149414062,545.483642578125,653.9625244140625,787.9429321289062,618.9163208007812,501.7874450683594,622.865478515625,803.6887817382812,597.576416015625,463.2721252441406,601.0653076171875,777.5702514648438,615.6419067382812,460.01043701171875,618.177734375,779.1236572265625,726.9741821289062,564.5203247070312,730.9464721679688,836.9168090820312,762.202392578125,543.1760864257812,762.6279296875,833.92919921875,796.3668823242188,540.360107421875,797.8744506835938,829.4257202148438,835.2882690429688,511.6280212402344,832.3388061523438,795.4482421875,888.6910400390625,498.80126953125,877.7835693359375,803.3606567382812,905.2631225585938,471.9845886230469,882.949951171875,780.6077880859375,935.4420776367188,477.21197509765625,917.126708984375,784.894287109375,405.17388916015625,474.06903076171875,415.1322326660156,823.580322265625,680.244384765625,451.5007019042969,674.115966796875,781.5350952148438,756.5330810546875,446.9548645019531,736.435791015625,782.1190795898438,833.7511596679688,451.50091552734375,812.7014770507812,783.09375,1009.712646484375,482.288330078125,995.2879028320312,790.1021118164062,1083.7374267578125,478.9412841796875,1060.73828125,800.3693237304688,1157.8482666015625,470.4337158203125,1134.127685546875,807.32470703125,1305.003173828125,454.6899719238281,1232.1260986328125,813.020263671875,1362.365966796875,433.18548583984375,1305.967529296875,816.2133178710938,1369.9049072265625,379.65484619140625,1358.7755126953125,810.06201171875
617.5365600585938,579.59375,618.2045288085938,841.088623046875,651.1688842773438,574.390625,652.4359130859375,837.3948974609375,671.44140625,565.4082641601562,671.56591796875,828.8238525390625,647.6355590820312,545.4890747070312,653.4197387695312,788.0272827148438,618.7523193359375,501.8407897949219,622.39208984375,803.776611328125,597.37841796875,463.3236999511719,600.8555297851562,777.5453491210938,615.208251953125,460.10858154296875,617.83984375,779.1185302734375,728.1209716796875,565.2579345703125,731.8499755859375,837.07373046875,762.4807739257812,545.2492065429688,763.0709228515625,834.2047729492188,796.6329345703125,540.2670288085938,797.10986328125,830.59814453125,835.0236206054688,511.4237060546875,831.9651489257812,795.1504516601562,888.260986328125,498.541259765625,880.110595703125,803.0235595703125,905.5488891601562,471.81048583984375,883.0673828125,780.6184692382812,935.50732421875,477.1548767089844,917.4541015625,784.7584228515625,405.11468505859375,474.13250732421875,415.1830749511719,823.5541381835938,679.9326782226562,452.4915466308594,673.9444580078125,781.4690551757812,756.269775390625,447.1422424316406,732.452880859375,781.8506469726562,831.5482177734375,451.66534423828125,811.5570068359375,783.01953125,1010.3115234375,482.14215087890625,994.7225952148438,790.0910034179688,1083.1114501953125,478.9434509277344,1060.37255859375,800.1835327148438,1158.1005859375,470.108642578125,1134.3304443359375,807.4732666015625,1305.2530517578125,454.57257080078125,1233.503662109375,813.1393432617188,1361.6903076171875,432.9656982421875,1307.4449462890625,816.0797119140625,1369.753662109375,380.5196838378906,1357.9017333984375,808.397216796875
617.5055541992188,579.6493530273438,618.423828125,840.928466796875,651.261962890625,574.556640625,652.527099609375,837.313232421875,671.2765502929688,565.4796752929688,671.4440307617188,828.8474731445312,647.668212890625,545.5284423828125,653.4343872070312,787.7861938476562,618.7481689453125,501.72705078125,622.7847900390625,803.7650146484375,597.4833374023438,463.24462890625,601.05224609375,777.5233764648438,615.2805786132812,459.9917297363281,618.0798950195312,779.0314331054688,727.955322265625,564.9072875976562,731.1039428710938,837.7037963867188,762.6552734375,545.2430419921875,762.02978515625,835.0779418945312,796.7587890625,540.2245483398438,797.9771728515625,829.6288452148438,834.9524536132812,511.3025817871094,831.9869995117188,794.9794311523438,888.5874633789062,498.64312744140625,875.1842041015625,803.257568359375,905.2156372070312,471.8184509277344,883.0286865234375,780.3106079101562,935.7556762695312,477.1300964355469,917.5807495117188,784.7994384765625,405.0762023925781,474.0033874511719,415.1748962402344,823.5863037109375,679.9874267578125,452.0998229980469,674.6719970703125,781.3905029296875,756.7014770507812,447.1714782714844,733.0291748046875,781.9428100585938,833.097900390625,451.4957580566406,812.330810546875,782.8932495117188,1010.2514038085938,482.2154541015625,996.625244140625,790.2593383789062,1084.2415771484375,478.7415771484375,1060.05126953125,800.1328125,1158.23388671875,470.0998229980469,1133.3529052734375,807.0712280273438,1304.593994140625,454.7350769042969,1234.447509765625,813.1951904296875,1361.4736328125,433.0924377441406,1306.1368408203125,816.0694580078125,1369.232177734375,380.5613708496094,1357.7587890625,808.5228271484375
617.546630859375,579.7147827148438,618.3270263671875,840.9176025390625,651.1837158203125,574.4839477539062,652.4757690429688,837.3411254882812,671.412353515625,565.5986328125,671.4708251953125,828.8162841796875,646.41455078125,546.708984375,653.5446166992188,787.753662109375,618.7536010742188,501.87652587890625,622.4242553710938,803.6902465820312,597.2008666992188,463.41351318359375,600.5446166992188,777.599609375,615.3237915039062,460.21435546875,617.5760498046875,779.1023559570312,726.98388671875,564.29541015625,730.263671875,838.6040649414062,762.5038452148438,545.148193359375,762.611083984375,834.8507080078125,796.689208984375,540.2265625,796.7520141601562,831.349365234375,834.6632690429688,511.1796569824219,831.9765014648438,795.093505859375,888.2521362304688,498.30987548828125,875.0886840820312,803.1137084960938,905.1982421875,471.8028564453125,882.837646484375,780.1695556640625,935.5822143554688,476.9360656738281,917.5121459960938,784.8052368164062,405.1152648925781,474.13165283203125,415.1555480957031,823.6162109375,679.7916259765625,452.171875,673.7568359375,781.2802124023438,756.6845092773438,446.8372497558594,733.8773193359375,782.1781616210938,833.5247192382812,451.783203125,812.0908813476562,782.9461059570312,1009.815185546875,482.1835021972656,996.7288208007812,790.1905517578125,1083.13427734375,478.81866455078125,1060.7589111328125,800.24755859375,1157.6356201171875,470.28143310546875,1134.299072265625,807.1483764648438,1304.989013671875,454.6758117675781,1233.5511474609375,813.1411743164062,1361.26806640625,432.97454833984375,1305.537109375,815.9614868164062,1368.9249267578125,380.346923828125,1357.1190185546875,807.334228515625
617.5150146484375,579.6735229492188,618.4238891601562,840.8654174804688,651.1629638671875,574.4842529296875,652.466064453125,837.390869140625,671.2844848632812,565.400390625,671.28173828125,828.7452392578125,646.2093505859375,546.8277587890625,653.1624145507812,788.0382080078125,618.3768310546875,501.7030029296875,622.2772827148438,804.0921630859375,597.1439819335938,463.3968811035156,600.7205810546875,777.5254516601562,614.908935546875,460.12115478515625,617.7157592773438,779.047607421875,726.598388671875,564.0206909179688,729.9287719726562,839.2706909179688,762.2298583984375,542.983642578125,762.68798828125,835.3487548828125,796.6359252929688,540.1410522460938,796.8222045898438,831.3909912109375,834.1507568359375,511.12249755859375,831.3826904296875,794.681396484375,888.3258056640625,498.17401123046875,874.3289184570312,802.9510498046875,904.8347778320312,471.5708312988281,882.7202758789062,780.0537719726562,934.544189453125,476.81695556640625,931.1320190429688,785.8129272460938,405.0376892089844,474.0299072265625,415.1910705566406,823.6459350585938,680.2766723632812,450.6526184082031,673.7081909179688,781.1312866210938,756.23046875,446.946533203125,732.458740234375,781.8899536132812,831.9541625976562,452.10955810546875,811.9284057617188,782.9122314453125,1010.4475708007812,481.9328308105469,996.9393310546875,790.1780395507812,1083.984619140625,478.8114929199219,1060.149169921875,800.2103271484375,1157.5606689453125,470.0699157714844,1133.529541015625,807.2352905273438,1303.84033203125,454.9556884765625,1233.2003173828125,813.2144165039062,1360.4808349609375,433.01324462890625,1304.5286865234375,815.9484252929688,1368.170654296875,380.1891784667969,1356.640869140625,806.516357421875
