Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
1076.4410400390625,734.8695678710938,1051.8197021484375,880.4571533203125,1097.46484375,720.99072265625,1073.8590087890625,877.301513671875,1111.34716796875,711.43017578125,1087.841064453125,870.1978759765625,1095.71533203125,701.1325073242188,1074.296142578125,832.4240112304688,1060.063232421875,676.4580688476562,1036.165283203125,834.20849609375,1031.944091796875,650.2191162109375,1008.83935546875,813.8720703125,1046.9571533203125,644.957275390625,1022.1782836914062,816.4547119140625,1118.779052734375,686.4600830078125,1099.59619140625,846.1151733398438,1143.7313232421875,695.9022827148438,1125.2037353515625,852.2294921875,1172.9237060546875,698.8084716796875,1151.01708984375,853.1180419921875,1203.8271484375,663.5955200195312,1175.3975830078125,831.68994140625,1231.9912109375,639.8847045898438,1210.509765625,834.4564819335938,1234.01953125,614.2821044921875,1214.217529296875,821.1575927734375,1256.397216796875,618.897216796875,1232.9200439453125,823.6724853515625,902.3798828125,684.8413696289062,876.9122314453125,836.3119506835938,1092.5008544921875,629.0237426757812,1070.9288330078125,815.295654296875,1140.1201171875,616.4555053710938,1119.2703857421875,816.9384765625,1190.31787109375,611.8653564453125,1166.922607421875,818.0370483398438,1327.872314453125,624.4044799804688,1296.9869384765625,831.6041870117188,1407.8665771484375,620.9926147460938,1362.6029052734375,839.9229736328125,1494.447265625,616.479248046875,1440.894775390625,846.3343505859375,1578.764404296875,616.965087890625,1594.3753662109375,851.0923461914062,1652.303466796875,619.3926391601562,1666.8494873046875,834.8280639648438,1726.8819580078125,621.5770874023438,1696.974853515625,787.744384765625
1076.5108642578125,734.8441162109375,1052.221435546875,880.7835083007812,1097.1353759765625,721.2780151367188,1073.7012939453125,876.9573974609375,1110.411865234375,711.6177368164062,1087.9364013671875,870.2410278320312,1094.420654296875,701.1524658203125,1072.512451171875,832.3606567382812,1058.20849609375,676.8392944335938,1035.19677734375,834.02783203125,1030.7257080078125,652.1878051757812,1008.3053588867188,814.1434326171875,1045.5572509765625,645.669921875,1022.5772094726562,816.5335693359375,1117.312744140625,688.5232543945312,1101.4498291015625,857.7752685546875,1142.44677734375,696.5947265625,1124.74951171875,862.6531982421875,1169.9736328125,699.04052734375,1151.2061767578125,861.72900390625,1198.6094970703125,668.4323120117188,1175.7081298828125,836.6821899414062,1229.484375,640.6288452148438,1209.4940185546875,835.8251953125,1231.7327880859375,614.2077026367188,1211.9588623046875,821.217529296875,1254.09814453125,618.8726806640625,1230.0333251953125,824.0619506835938,900.9046630859375,685.4324340820312,875.6797485351562,835.5753173828125,1090.5654296875,629.1658935546875,1068.9083251953125,815.84423828125,1137.5604248046875,616.5167236328125,1117.0098876953125,816.6888427734375,1187.797119140625,611.6854858398438,1166.6143798828125,819.620849609375,1325.361083984375,624.414794921875,1294.680908203125,831.663818359375,1405.3472900390625,620.568115234375,1361.9759521484375,839.8697509765625,1490.40087890625,616.8822631835938,1442.83203125,845.8450317382812,1573.786865234375,616.0640869140625,1594.078369140625,850.8158569335938,1648.5889892578125,619.5359497070312,1662.0255126953125,836.236328125,1724.7188720703125,622.361083984375,1695.4337158203125,787.0145263671875
1076.4114990234375,734.9864501953125,1052.833251953125,880.7826538085938,1097.348388671875,721.2946166992188,1074.69580078125,877.4298706054688,1111.3211669921875,710.9324951171875,1087.58935546875,871.0595092773438,1093.4903564453125,701.0147705078125,1069.65234375,832.9595336914062,1056.5091552734375,677.73095703125,1034.316650390625,834.60986328125,1028.8250732421875,652.9255981445312,1007.0283813476562,814.171142578125,1043.7188720703125,646.5037841796875,1021.93017578125,816.630615234375,1117.864501953125,690.5864868164062,1099.860107421875,871.2015991210938,1142.628662109375,697.8368530273438,1123.9034423828125,873.4148559570312,1169.69873046875,699.7759399414062,1149.8079833984375,872.2652587890625,1197.147705078125,671.969482421875,1174.4052734375,841.4884643554688,1228.3255615234375,640.957763671875,1208.315185546875,836.5087890625,1230.75830078125,614.1731567382812,1208.578369140625,821.3452758789062,1252.4600830078125,619.1368408203125,1226.529296875,824.3161010742188,899.616943359375,686.0255126953125,874.3899536132812,834.9794311523438,1088.59423828125,629.6293334960938,1070.1937255859375,815.9901733398438,1135.8160400390625,617.4227905273438,1115.8260498046875,816.4804077148438,1186.363525390625,611.4292602539062,1164.68994140625,819.90576171875,1324.6324462890625,624.5615844726562,1291.8192138671875,831.7305297851562,1404.248291015625,620.6881103515625,1359.1800537109375,840.4067993164062,1491.4632568359375,616.9218139648438,1442.5091552734375,846.2047729492188,1574.73291015625,616.2352905273438,1591.3865966796875,850.65380859375,1648.1741943359375,619.8219604492188,1659.657470703125,836.4271240234375,1722.8349609375,622.7771606445312,1693.578125,787.4490356445312
1076.5228271484375,734.9998168945312,1052.944091796875,880.5298461914062,1097.4578857421875,721.4495239257812,1074.7694091796875,877.6815795898438,1110.8311767578125,710.8493041992188,1086.572509765625,870.4237060546875,1092.714111328125,701.7095336914062,1067.6650390625,832.9778442382812,1055.2841796875,678.5602416992188,1033.1566162109375,834.5831909179688,1027.9556884765625,653.518798828125,1005.9200439453125,814.0777587890625,1042.90234375,647.090576171875,1020.7872924804688,816.5769653320312,1115.52197265625,694.26171875,1098.2733154296875,874.334716796875,1143.017578125,698.634765625,1122.9840087890625,874.7073364257812,1169.4407958984375,700.3532104492188,1148.73291015625,872.5949096679688,1195.6180419921875,672.7002563476562,1172.17333984375,840.6934204101562,1226.408935546875,641.0526733398438,1206.255126953125,836.23193359375,1230.1375732421875,614.82861328125,1207.125,821.5720825195312,1250.259033203125,618.8762817382812,1225.34912109375,824.471435546875,897.7696533203125,687.6452026367188,873.2528076171875,834.5122680664062,1087.8826904296875,630.0039672851562,1068.66943359375,815.3095092773438,1134.9737548828125,617.8541259765625,1114.5147705078125,816.3342895507812,1185.1483154296875,611.1680297851562,1162.9788818359375,819.8505859375,1322.58251953125,624.8279418945312,1291.257568359375,832.3213500976562,1400.3321533203125,620.4818725585938,1358.8179931640625,840.2622680664062,1490.302490234375,616.90234375,1442.4315185546875,846.429931640625,1573.1265869140625,616.3959350585938,1589.8812255859375,851.0010375976562,1647.1915283203125,619.9592895507812,1659.040283203125,835.2730102539062,1720.895263671875,623.6458129882812,1691.7081298828125,787.3029174804688
1076.6805419921875,734.981689453125,1053.2060546875,880.5513305664062,1097.1304931640625,721.358154296875,1075.2998046875,877.7088623046875,1110.1439208984375,710.4351806640625,1086.595458984375,869.3010864257812,1091.1199951171875,702.0997314453125,1066.1041259765625,833.4880981445312,1054.6988525390625,679.3798217773438,1032.2947998046875,834.6386108398438,1026.3890380859375,653.97802734375,1005.3075561523438,814.2197875976562,1040.99462890625,647.3626708984375,1020.22705078125,816.708251953125,1115.1280517578125,693.875,1098.5474853515625,875.5169677734375,1143.205078125,698.9910888671875,1122.5006103515625,875.1559448242188,1169.154296875,700.1903686523438,1148.2645263671875,872.9669189453125,1193.532958984375,671.21923828125,1169.761962890625,838.9265747070312,1224.762451171875,640.6702880859375,1203.8140869140625,835.6399536132812,1227.9222412109375,614.2393188476562,1204.6578369140625,821.6021118164062,1248.44384765625,618.87890625,1223.752197265625,823.9539184570312,896.3048095703125,688.9083862304688,872.257080078125,834.5466918945312,1085.732177734375,630.5912475585938,1067.7945556640625,816.0881958007812,1133.0947265625,618.713623046875,1112.865234375,816.5159912109375,1182.3184814453125,612.4922485351562,1161.5062255859375,818.799560546875,1321.5771484375,625.1268920898438,1290.1695556640625,832.5309448242188,1398.828857421875,620.185302734375,1358.536865234375,840.5680541992188,1489.8497314453125,616.93798828125,1441.4794921875,846.2098388671875,1571.8096923828125,616.3770751953125,1588.7159423828125,850.9857788085938,1645.9642333984375,619.6895141601562,1655.3648681640625,835.8701171875,1719.474365234375,623.466796875,1689.8292236328125,786.7175903320312
1076.6939697265625,734.9559936523438,1053.475830078125,880.5692138671875,1097.01611328125,721.4920043945312,1075.083251953125,877.7164306640625,1109.97802734375,710.5650634765625,1086.0816650390625,869.0231323242188,1089.9710693359375,702.9247436523438,1065.0113525390625,833.488525390625,1053.1795654296875,680.2743530273438,1031.20654296875,834.7728881835938,1024.54736328125,654.6804809570312,1005.2149047851562,813.7278442382812,1039.494873046875,648.5216064453125,1018.9771118164062,816.6146240234375,1114.4134521484375,694.1165161132812,1098.607421875,875.3432006835938,1142.92138671875,699.0196533203125,1122.8118896484375,875.1734619140625,1168.7720947265625,700.4796142578125,1148.538330078125,872.885498046875,1192.6943359375,672.2472534179688,1168.507568359375,837.7228393554688,1223.3931884765625,640.7744750976562,1202.834228515625,835.136474609375,1226.156982421875,614.106689453125,1203.37109375,821.4805297851562,1246.886962890625,618.8783569335938,1222.954345703125,823.9154052734375,894.8563842773438,689.20849609375,870.760986328125,834.4298095703125,1084.6002197265625,632.1444702148438,1066.003173828125,816.1167602539062,1131.8203125,619.5208740234375,1111.963134765625,815.8059692382812,1180.618408203125,612.5562133789062,1159.87158203125,818.6016845703125,1318.93017578125,625.3049926757812,1289.0745849609375,832.2589111328125,1396.7706298828125,621.6988525390625,1357.255126953125,840.640869140625,1488.841796875,616.664306640625,1439.3997802734375,846.2195434570312,1571.0291748046875,616.3197021484375,1587.3665771484375,851.1585083007812,1646.337890625,619.7965087890625,1653.371337890625,836.0189819335938,1717.7540283203125,623.9735107421875,1688.2774658203125,786.5579833984375
1076.748046875,734.7420654296875,1053.4234619140625,880.5858764648438,1096.849609375,721.4718627929688,1074.9365234375,877.8470458984375,1109.7696533203125,710.6734008789062,1085.758056640625,868.7330932617188,1088.63623046875,703.3124389648438,1065.207275390625,833.9996337890625,1052.3197021484375,681.0285034179688,1029.919677734375,835.1592407226562,1023.3988037109375,655.2879028320312,1003.1575927734375,814.0885009765625,1039.2867431640625,648.6620483398438,1017.8935546875,816.8131103515625,1114.0421142578125,693.8685913085938,1098.45947265625,875.828125,1142.909912109375,698.88818359375,1122.982666015625,875.2405395507812,1168.528076171875,700.4498901367188,1148.86767578125,872.5089111328125,1191.4266357421875,672.0677490234375,1167.1326904296875,837.5484619140625,1221.8001708984375,640.8011474609375,1200.88818359375,834.1160888671875,1223.983154296875,614.260009765625,1201.1763916015625,821.2911987304688,1246.1649169921875,618.486328125,1220.71533203125,823.5145874023438,893.733642578125,688.98095703125,869.3143310546875,835.2652587890625,1083.6973876953125,632.425048828125,1064.0181884765625,816.3126220703125,1130.2977294921875,619.89111328125,1109.94287109375,815.6986694335938,1178.8206787109375,612.7236938476562,1157.5189208984375,818.2823486328125,1316.3021240234375,624.8939819335938,1286.7852783203125,831.68310546875,1394.8360595703125,622.0164184570312,1358.1414794921875,840.3778076171875,1487.6612548828125,616.6797485351562,1438.148193359375,846.128173828125,1570.071533203125,616.0677490234375,1585.96826171875,851.5228881835938,1644.319580078125,619.709716796875,1652.330322265625,835.8563232421875,1716.29296875,624.1216430664062,1686.2161865234375,786.5994873046875
1077.0662841796875,734.9257202148438,1053.5577392578125,880.5529174804688,1096.9561767578125,721.7910766601562,1074.625732421875,877.953125,1109.662841796875,711.0075073242188,1085.1468505859375,868.649658203125,1087.181884765625,703.8976440429688,1064.087646484375,834.6187133789062,1050.717041015625,681.9310302734375,1028.5087890625,835.3389282226562,1021.9047241210938,656.0672607421875,1001.1541137695312,814.1566772460938,1036.6275634765625,649.6621704101562,1015.5728759765625,816.853759765625,1113.7703857421875,693.3369140625,1098.388427734375,876.1500854492188,1142.8145751953125,698.7505493164062,1123.13427734375,875.28662109375,1168.4908447265625,700.5985107421875,1149.2508544921875,872.2059326171875,1190.2403564453125,671.9747924804688,1165.7708740234375,836.5392456054688,1220.76025390625,640.5914306640625,1200.536865234375,834.2236938476562,1223.1722412109375,613.9789428710938,1200.5228271484375,820.429931640625,1245.301513671875,618.4596557617188,1219.155517578125,823.1884155273438,892.2769165039062,688.759765625,867.7742309570312,835.7852172851562,1082.535400390625,632.6150512695312,1061.8736572265625,815.0296020507812,1129.086669921875,620.0596313476562,1108.2078857421875,815.7644653320312,1177.4796142578125,612.7649536132812,1155.709716796875,818.0621948242188,1315.671630859375,624.9304809570312,1285.468994140625,831.403564453125,1395.50537109375,621.68115234375,1357.7247314453125,839.919677734375,1488.4962158203125,616.5953979492188,1439.38818359375,846.5665893554688,1570.2138671875,616.0459594726562,1585.4681396484375,851.7593994140625,1643.8248291015625,619.4078369140625,1652.3343505859375,834.8984985351562,1714.6407470703125,624.3248291015625,1684.250732421875,786.35498046875
1077.141357421875,734.7433471679688,1053.3411865234375,880.5707397460938,1096.8675537109375,721.9591674804688,1074.3836669921875,877.9384155273438,1109.10546875,711.2525634765625,1084.7147216796875,868.4981079101562,1085.3870849609375,703.753662109375,1062.979736328125,835.0499267578125,1049.408447265625,682.7119750976562,1026.6915283203125,836.1221923828125,1020.9913330078125,655.86865234375,999.2816772460938,814.5960693359375,1035.0400390625,650.2482299804688,1013.46484375,817.2075805664062,1113.37646484375,693.4431762695312,1098.4674072265625,876.1315307617188,1142.7935791015625,698.796630859375,1123.3828125,875.1934204101562,1168.2431640625,700.552490234375,1149.275390625,872.05859375,1189.20654296875,671.7075805664062,1163.9871826171875,835.9681396484375,1219.2886962890625,640.4863891601562,1198.8756103515625,833.6578979492188,1221.769775390625,613.9465942382812,1198.557373046875,820.1293334960938,1243.5,618.4341430664062,1217.2952880859375,822.7874145507812,890.68115234375,688.3431396484375,866.033447265625,836.6475219726562,1081.80322265625,632.549072265625,1059.2816162109375,814.8538208007812,1127.6800537109375,619.7723388671875,1105.7362060546875,815.5704956054688,1177.712646484375,612.421630859375,1153.7735595703125,817.8151245117188,1314.8712158203125,625.0839233398438,1283.9183349609375,831.072021484375,1394.2803955078125,621.653564453125,1355.198486328125,839.5275268554688,1484.77783203125,616.75,1427.6954345703125,846.0242309570312,1568.1448974609375,615.6806640625,1580.9801025390625,851.8993530273438,1639.7052001953125,618.757568359375,1652.108154296875,834.2880859375,1712.53076171875,623.9815063476562,1682.2947998046875,785.3704223632812
1077.0205078125,734.6530151367188,1053.5982666015625,880.612060546875,1096.724853515625,721.9747314453125,1074.32177734375,878.0909423828125,1108.254638671875,711.3977661132812,1084.1680908203125,867.9550170898438,1084.2310791015625,704.0746459960938,1061.022216796875,835.5101928710938,1048.0352783203125,682.7651977539062,1024.675048828125,836.4923095703125,1020.0386352539062,655.6607666015625,999.0206298828125,814.373779296875,1034.8643798828125,650.0953979492188,1011.7457275390625,817.4095458984375,1113.190673828125,693.5955810546875,1099.0908203125,876.1444091796875,1142.660400390625,698.7449951171875,1123.7625732421875,874.8880004882812,1168.0142822265625,700.4885864257812,1149.6092529296875,871.4003295898438,1187.328369140625,671.4440307617188,1162.276123046875,835.0560913085938,1217.9407958984375,640.4244995117188,1196.3448486328125,833.0496215820312,1220.0419921875,614.0025024414062,1196.2967529296875,819.5576782226562,1241.5526123046875,618.1133422851562,1215.12109375,822.4735107421875,889.380615234375,688.038330078125,864.322265625,837.91748046875,1080.4730224609375,633.0615844726562,1056.5679931640625,814.7593383789062,1125.8668212890625,619.9259643554688,1104.4521484375,816.3276977539062,1176.0050048828125,612.4483032226562,1150.85400390625,817.9803466796875,1313.7579345703125,625.2615356445312,1281.986083984375,830.5559692382812,1392.6484375,621.5509643554688,1353.5255126953125,839.102783203125,1485.31689453125,616.8508911132812,1433.080322265625,845.1517944335938,1566.5291748046875,615.9744873046875,1579.5015869140625,851.1680297851562,1638.1707763671875,618.4696044921875,1650.9049072265625,833.9397583007812,1710.6014404296875,623.4033813476562,1680.4822998046875,784.6253662109375
