Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
1155.88427734375,512.0765380859375,1136.40673828125,850.7266235351562,1186.0975341796875,511.3315124511719,1167.2794189453125,846.60205078125,1205.45068359375,506.2080993652344,1188.8201904296875,837.842041015625,1180.80419921875,508.14337158203125,1165.0687255859375,791.3499755859375,1143.2718505859375,481.4213562011719,1122.483642578125,799.9554443359375,1107.2647705078125,445.74688720703125,1092.5548095703125,764.33251953125,1125.9559326171875,436.66033935546875,1113.527099609375,765.6242065429688,1244.1336669921875,506.28619384765625,1231.9840087890625,820.25146484375,1279.626708984375,509.78173828125,1265.6358642578125,810.1385498046875,1320.2093505859375,508.61968994140625,1302.99853515625,808.7123413085938,1369.3563232421875,478.49365234375,1342.0008544921875,791.5518798828125,1411.732666015625,449.83868408203125,1381.8697509765625,800.5330810546875,1418.58740234375,413.77276611328125,1393.7763671875,775.5151977539062,1451.7960205078125,422.2867736816406,1422.80224609375,779.7232055664062,907.2171630859375,466.1028747558594,894.68798828125,804.142333984375,1195.7696533203125,410.4683837890625,1184.981201171875,760.6754150390625,1271.389404296875,392.2538146972656,1256.837646484375,761.3368530273438,1354.4996337890625,395.3716735839844,1337.9398193359375,767.440673828125,1532.8173828125,429.4313049316406,1491.768798828125,783.8179931640625,1610.82568359375,427.1842346191406,1605.6844482421875,793.4857788085938,1689.6783447265625,421.86370849609375,1637.878173828125,795.7531127929688,1764.5733642578125,412.9587707519531,1694.547119140625,799.62890625,1792.1031494140625,405.5541687011719,1765.457763671875,798.3886108398438,1893.5189208984375,356.75537109375,1840.7574462890625,803.1619873046875
1156.0888671875,512.11474609375,1136.48779296875,850.6661987304688,1185.9560546875,511.4133605957031,1167.6019287109375,846.4136352539062,1205.338623046875,506.3265686035156,1188.8619384765625,837.4156494140625,1180.639404296875,507.9085693359375,1164.2674560546875,791.7037963867188,1143.0211181640625,481.431640625,1121.8935546875,799.4949951171875,1106.984619140625,446.0457458496094,1092.4337158203125,764.2940673828125,1125.5028076171875,436.9294738769531,1113.3712158203125,765.5628051757812,1242.6788330078125,505.875244140625,1229.419677734375,813.951171875,1278.933349609375,510.2270202636719,1266.889404296875,813.8641967773438,1319.918212890625,509.1558837890625,1303.493896484375,814.2487182617188,1369.3050537109375,478.9609375,1340.015869140625,792.1205444335938,1411.047607421875,449.81634521484375,1379.34326171875,800.0518188476562,1417.74462890625,413.572998046875,1391.7432861328125,775.1356201171875,1450.719970703125,422.1532287597656,1420.6185302734375,779.8895263671875,906.3908081054688,466.2970886230469,894.0000610351562,803.9501342773438,1195.4619140625,410.7076721191406,1184.128173828125,760.89013671875,1271.1199951171875,392.2171936035156,1255.2620849609375,759.9244995117188,1353.5057373046875,395.4897766113281,1336.3953857421875,767.4968872070312,1532.8538818359375,429.4192810058594,1491.6195068359375,783.8287963867188,1609.04833984375,427.06060791015625,1577.4520263671875,789.472412109375,1686.5592041015625,421.8546142578125,1638.7769775390625,796.0025024414062,1763.219970703125,413.06756591796875,1693.556640625,799.8923950195312,1823.8050537109375,394.50201416015625,1763.719482421875,797.9957275390625,1892.7230224609375,356.6447448730469,1840.2864990234375,803.133056640625
1155.8603515625,512.2554321289062,1136.2496337890625,850.6001586914062,1186.0179443359375,511.5783386230469,1167.51123046875,846.2731323242188,1205.46337890625,506.49591064453125,1188.8939208984375,837.1102905273438,1180.313720703125,507.98553466796875,1164.1480712890625,791.6853637695312,1142.440673828125,481.6974792480469,1121.490234375,799.440673828125,1105.821044921875,446.4058837890625,1092.138671875,764.2304077148438,1124.41455078125,437.2276306152344,1113.1082763671875,765.5625,1241.4444580078125,505.8917541503906,1246.053955078125,830.2701416015625,1278.097900390625,510.2701721191406,1268.3572998046875,816.502197265625,1320.2762451171875,509.56195068359375,1303.481201171875,815.9366455078125,1369.0186767578125,479.09857177734375,1339.6162109375,794.1286010742188,1410.355224609375,449.71075439453125,1378.240478515625,801.0467529296875,1418.827392578125,413.40185546875,1390.013916015625,775.8682250976562,1449.8106689453125,421.8354797363281,1419.1595458984375,779.802978515625,905.4052124023438,466.6711730957031,893.4420776367188,803.85302734375,1193.96484375,410.9468688964844,1184.405517578125,760.9346313476562,1269.583740234375,392.4933166503906,1255.0885009765625,760.0965576171875,1352.787109375,394.4739685058594,1334.589599609375,765.8917236328125,1532.074951171875,429.4930419921875,1488.6624755859375,782.9995727539062,1608.53369140625,427.02032470703125,1607.2679443359375,793.5464477539062,1686.980712890625,421.77532958984375,1636.74365234375,795.7886352539062,1762.932373046875,413.0837707519531,1694.532958984375,800.1248168945312,1823.197998046875,394.3870849609375,1762.03076171875,797.6412963867188,1891.554443359375,356.8504943847656,1839.9312744140625,803.161865234375
1156.0552978515625,512.4384155273438,1136.2474365234375,850.5421752929688,1186.4176025390625,511.7245178222656,1167.5321044921875,846.2053833007812,1205.750732421875,506.9381103515625,1188.209716796875,837.1053466796875,1179.6800537109375,508.0645751953125,1163.8990478515625,791.7657470703125,1141.717529296875,481.951416015625,1120.738525390625,799.4503784179688,1105.1158447265625,446.5589599609375,1091.452392578125,764.3386840820312,1123.7957763671875,437.37420654296875,1112.611572265625,765.819580078125,1240.152099609375,505.6839599609375,1238.00341796875,829.9728393554688,1278.0626220703125,510.2331237792969,1266.1883544921875,821.0589599609375,1320.018798828125,509.08306884765625,1302.922119140625,820.5358276367188,1367.8780517578125,478.8351135253906,1341.326171875,797.3877563476562,1409.0419921875,449.5988464355469,1378.7183837890625,801.681640625,1417.8931884765625,413.4241943359375,1390.1005859375,775.98828125,1448.8770751953125,421.8255920410156,1419.8460693359375,779.9554443359375,904.8412475585938,466.74859619140625,892.9424438476562,803.626708984375,1193.770263671875,410.3544616699219,1182.8814697265625,760.6538696289062,1269.295166015625,392.2934265136719,1254.3427734375,759.6664428710938,1352.1246337890625,392.94097900390625,1332.9732666015625,766.2849731445312,1531.8414306640625,429.5741271972656,1492.2069091796875,783.906982421875,1607.6658935546875,427.89849853515625,1607.024658203125,793.7860107421875,1688.8917236328125,421.72406005859375,1635.7513427734375,795.5650634765625,1763.2027587890625,413.0221252441406,1698.733154296875,800.6339111328125,1790.402587890625,405.48370361328125,1761.9957275390625,797.2940673828125,1890.174072265625,356.7455139160156,1839.2216796875,803.0568237304688
1155.7783203125,512.4388427734375,1136.114990234375,850.5929565429688,1186.4404296875,512.0022583007812,1167.3988037109375,846.146484375,1205.5982666015625,507.3289489746094,1188.0147705078125,837.1214599609375,1179.3143310546875,508.02716064453125,1163.399658203125,791.6761474609375,1141.2572021484375,482.1224060058594,1120.2913818359375,799.5853271484375,1103.88623046875,446.7320861816406,1090.6092529296875,764.65576171875,1122.5057373046875,437.7859191894531,1111.7669677734375,766.0084228515625,1240.4447021484375,506.627197265625,1226.86181640625,828.3085327148438,1278.1673583984375,511.41046142578125,1263.064697265625,824.11279296875,1319.2049560546875,509.2323303222656,1297.3321533203125,825.7354125976562,1368.9105224609375,478.19775390625,1340.8359375,800.4388427734375,1408.641845703125,449.83807373046875,1378.2449951171875,802.8401489257812,1416.829345703125,413.0896911621094,1388.8306884765625,776.19970703125,1447.658935546875,421.58660888671875,1418.4287109375,780.0188598632812,904.1019897460938,467.3380432128906,892.2793579101562,803.9169311523438,1193.26708984375,410.4508056640625,1182.1134033203125,760.2841796875,1268.5379638671875,392.56707763671875,1253.250244140625,759.7240600585938,1351.061767578125,393.089599609375,1329.7705078125,766.3235473632812,1530.9068603515625,429.32098388671875,1493.517578125,783.2702026367188,1607.5562744140625,428.09002685546875,1578.53857421875,789.8925170898438,1689.357666015625,421.6023864746094,1640.9404296875,796.3616333007812,1763.752685546875,412.7717590332031,1692.7479248046875,800.1226196289062,1791.204345703125,405.2183837890625,1757.3797607421875,797.6528930664062,1889.283447265625,356.61798095703125,1838.4022216796875,802.9586181640625
1155.69775390625,512.3134765625,1136.26025390625,850.522216796875,1186.4683837890625,512.0394287109375,1167.35498046875,845.957763671875,1205.4461669921875,507.3761901855469,1187.85791015625,837.2120971679688,1178.671875,507.9718322753906,1162.7822265625,791.6573486328125,1140.4561767578125,482.1341552734375,1119.5496826171875,799.4326782226562,1102.7802734375,446.96563720703125,1090.0008544921875,764.9849853515625,1121.68701171875,438.3471984863281,1111.053955078125,766.3739013671875,1240.4736328125,506.79693603515625,1235.3748779296875,833.13037109375,1277.385009765625,512.5681762695312,1265.3382568359375,830.1419067382812,1319.3509521484375,509.419189453125,1299.247314453125,829.6517944335938,1368.56884765625,479.0694885253906,1340.9376220703125,802.198974609375,1408.5921630859375,450.0207214355469,1378.31982421875,803.7457275390625,1416.3643798828125,412.9847106933594,1388.4302978515625,776.2901000976562,1447.498779296875,421.7515563964844,1418.988037109375,780.3789672851562,903.0389404296875,468.17706298828125,891.58642578125,804.2254638671875,1192.139404296875,410.5779724121094,1181.6494140625,761.7692260742188,1268.436767578125,392.90057373046875,1253.2601318359375,759.611328125,1350.072509765625,392.89337158203125,1329.423583984375,766.75439453125,1531.395263671875,429.5525817871094,1511.7266845703125,784.9468994140625,1607.2901611328125,428.1910095214844,1590.40869140625,791.4554443359375,1686.5635986328125,421.7431945800781,1658.9329833984375,798.6013793945312,1763.437744140625,412.7762145996094,1693.048828125,800.060302734375,1790.546630859375,404.9604187011719,1758.3880615234375,797.719970703125,1888.52587890625,356.4466552734375,1837.6004638671875,802.8411254882812
1155.7474365234375,512.4393920898438,1136.0076904296875,850.528076171875,1186.4852294921875,512.2055053710938,1167.300537109375,845.9528198242188,1205.4488525390625,507.5794677734375,1187.4150390625,836.8367919921875,1178.2470703125,508.2972106933594,1160.6932373046875,792.46142578125,1139.599609375,482.1798400878906,1118.6944580078125,799.7794189453125,1101.6937255859375,447.2508544921875,1089.1126708984375,765.40869140625,1120.63134765625,438.53680419921875,1109.749267578125,766.6600952148438,1239.50244140625,506.26519775390625,1224.02880859375,841.2568359375,1276.328125,514.2227172851562,1259.7569580078125,832.80322265625,1318.138916015625,511.0151672363281,1294.4744873046875,832.2215576171875,1367.8875732421875,479.9054870605469,1338.3858642578125,804.424560546875,1406.5426025390625,450.0865478515625,1377.2220458984375,804.4793090820312,1415.52490234375,412.93389892578125,1387.9815673828125,775.90185546875,1446.521728515625,421.9058837890625,1418.897705078125,780.3514404296875,902.2760009765625,468.2632141113281,890.9087524414062,804.6091918945312,1190.88818359375,412.8230285644531,1181.0888671875,761.7247924804688,1266.15625,392.66571044921875,1253.37451171875,759.4093627929688,1348.8697509765625,392.635498046875,1328.367431640625,767.0784912109375,1529.8104248046875,429.6527099609375,1506.641357421875,784.38232421875,1605.526611328125,428.1020812988281,1586.7763671875,790.7505493164062,1685.8961181640625,421.7241516113281,1658.094482421875,798.5678100585938,1707.57763671875,418.79150390625,1690.5877685546875,800.0743408203125,1791.4141845703125,404.97906494140625,1758.373046875,797.743408203125,1887.80517578125,356.2325744628906,1837.1827392578125,801.8922119140625
1156.1732177734375,512.8088989257812,1136.15625,850.5421142578125,1186.7503662109375,512.4102783203125,1167.4176025390625,845.9601440429688,1205.4154052734375,507.881103515625,1187.6824951171875,836.794921875,1178.069580078125,508.7521667480469,1159.8292236328125,792.5484008789062,1139.291259765625,482.41021728515625,1117.8017578125,800.0786743164062,1101.3538818359375,447.3133544921875,1088.8052978515625,765.5948486328125,1120.4041748046875,438.4775695800781,1109.5438232421875,766.8251953125,1239.589111328125,507.2724304199219,1224.2620849609375,843.5052490234375,1277.3681640625,514.9286499023438,1258.7584228515625,836.0885009765625,1319.6251220703125,511.9988708496094,1294.964111328125,833.8973388671875,1367.8104248046875,480.50933837890625,1337.8504638671875,804.8298950195312,1405.490234375,450.03472900390625,1376.3897705078125,804.8228149414062,1414.1864013671875,413.2211608886719,1386.9444580078125,775.9332275390625,1445.454345703125,422.11431884765625,1417.7984619140625,780.4627685546875,901.5011596679688,468.14044189453125,890.2589111328125,805.053955078125,1190.5201416015625,412.9600830078125,1180.1944580078125,762.0321044921875,1266.7344970703125,392.58685302734375,1252.20947265625,759.7637939453125,1347.556396484375,393.66961669921875,1327.11572265625,766.996337890625,1525.1854248046875,430.13568115234375,1498.946044921875,784.4463500976562,1603.1929931640625,428.2402648925781,1585.9302978515625,790.8145141601562,1684.836669921875,421.79510498046875,1657.6378173828125,798.8665771484375,1705.287109375,419.51123046875,1693.0931396484375,800.5328979492188,1791.5133056640625,404.5021057128906,1762.5784912109375,796.95166015625,1887.3197021484375,355.9627990722656,1835.9058837890625,801.8004150390625
1156.3905029296875,513.2479248046875,1136.018798828125,850.72314453125,1186.816162109375,512.6510009765625,1166.9962158203125,846.05029296875,1205.20068359375,508.053955078125,1187.45458984375,836.7035522460938,1177.367431640625,508.5948791503906,1159.6405029296875,792.66650390625,1138.626708984375,482.48370361328125,1117.2593994140625,800.2413940429688,1100.7115478515625,447.33343505859375,1088.575927734375,765.9586791992188,1119.6163330078125,438.6249694824219,1108.958984375,767.1276245117188,1241.0360107421875,508.36065673828125,1224.048828125,845.2069702148438,1278.6397705078125,515.4712524414062,1257.7198486328125,839.178955078125,1321.1568603515625,512.763916015625,1296.220458984375,836.1912231445312,1367.0966796875,482.3714904785156,1338.22021484375,804.6925048828125,1404.61279296875,450.18084716796875,1375.277587890625,804.653076171875,1413.1973876953125,413.25634765625,1385.7518310546875,775.9188232421875,1444.634033203125,422.1167297363281,1416.517578125,780.3809814453125,900.7444458007812,468.4447021484375,889.633544921875,805.5331420898438,1189.5350341796875,413.19769287109375,1178.6461181640625,762.2280883789062,1265.936767578125,392.8414306640625,1251.4241943359375,760.050537109375,1346.492431640625,393.5312805175781,1325.48193359375,766.99755859375,1521.499755859375,429.97833251953125,1498.0946044921875,784.5027465820312,1600.4442138671875,428.5948791503906,1579.85302734375,790.6459350585938,1682.2371826171875,422.0693664550781,1643.0364990234375,796.807373046875,1758.7799072265625,413.38409423828125,1691.961181640625,800.2603149414062,1789.42919921875,404.3186340332031,1758.5106201171875,798.0603637695312,1887.0491943359375,356.2569885253906,1835.5067138671875,801.689208984375
1156.631591796875,513.164794921875,1135.862060546875,850.724365234375,1186.9267578125,512.8270874023438,1167.1640625,845.8850708007812,1205.2164306640625,508.2580871582031,1187.309814453125,836.639404296875,1177.197265625,508.62750244140625,1159.35205078125,792.5332641601562,1138.4676513671875,482.4521484375,1117.4337158203125,800.8655395507812,1100.5064697265625,447.0875549316406,1088.15966796875,766.4584350585938,1119.1094970703125,438.567626953125,1107.9996337890625,767.3663940429688,1241.2291259765625,508.33966064453125,1220.657470703125,844.7698974609375,1279.9373779296875,515.9095458984375,1253.3426513671875,841.9188842773438,1321.83447265625,513.5113525390625,1294.4195556640625,838.4494018554688,1366.895751953125,483.44964599609375,1336.4185791015625,804.7132568359375,1403.859130859375,449.9196472167969,1375.4644775390625,806.1060791015625,1412.33056640625,413.224609375,1384.7027587890625,775.9580078125,1443.6510009765625,421.9657287597656,1415.2933349609375,780.3884887695312,900.0891723632812,468.7412414550781,888.6153564453125,806.3804321289062,1189.232177734375,413.40142822265625,1175.1407470703125,762.395263671875,1265.520751953125,392.7668762207031,1249.630615234375,760.4419555664062,1345.5972900390625,394.0121154785156,1323.7164306640625,766.9816284179688,1516.6668701171875,429.6379089355469,1510.7744140625,784.9724731445312,1601.3909912109375,428.57781982421875,1592.851806640625,792.1298217773438,1682.576904296875,422.09796142578125,1633.81103515625,796.1998901367188,1758.633544921875,413.0662536621094,1700.6622314453125,801.0396118164062,1822.0345458984375,393.00946044921875,1758.0455322265625,797.7633056640625,1886.2886962890625,356.0613098144531,1834.6614990234375,801.640625
