Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
862.6281127929688,697.3861083984375,832.1317138671875,835.6740112304688,883.0892333984375,679.566650390625,852.4473876953125,830.0869750976562,895.921630859375,665.0585327148438,865.2100219726562,819.7140502929688,860.9835205078125,683.2161254882812,831.47021484375,788.7161865234375,821.260498046875,675.4591064453125,789.4185791015625,804.6552734375,789.1998901367188,656.2809448242188,761.2615356445312,781.8285522460938,802.4978637695312,647.122314453125,774.302734375,781.2152099609375,912.1115112304688,707.67578125,876.7852172851562,821.4917602539062,941.7813720703125,695.7654418945312,905.3287353515625,819.5656127929688,974.6732788085938,677.488525390625,937.9371337890625,813.1505126953125,1005.96923828125,634.672607421875,969.2892456054688,787.674560546875,1032.4951171875,595.1268920898438,1002.6304321289062,790.9071655273438,1024.2144775390625,566.9127807617188,1001.1295776367188,773.4405517578125,1048.659423828125,562.4006958007812,1023.9798583984375,776.0631713867188,642.1190185546875,744.1839599609375,606.3662719726562,826.6740112304688,850.1494750976562,614.4485473632812,825.2318115234375,777.7922973632812,905.10888671875,589.7711181640625,880.0673828125,775.600341796875,966.1324462890625,575.7029418945312,943.0188598632812,771.6099853515625,1113.4840087890625,549.0758666992188,1086.7615966796875,782.3128662109375,1179.6539306640625,543.9125366210938,1151.2257080078125,787.8046264648438,1246.460693359375,544.59521484375,1202.3675537109375,792.5281372070312,1319.690185546875,554.7695922851562,1253.718994140625,795.8678588867188,1368.7510986328125,608.8255004882812,1295.426513671875,800.626953125,1368.2628173828125,681.0904541015625,1345.7144775390625,800.266845703125
862.9793701171875,697.4407348632812,832.5584106445312,836.0065307617188,884.37744140625,680.6235961914062,852.1207885742188,829.9102783203125,895.7568969726562,665.0771484375,863.94970703125,820.8116455078125,860.9125366210938,683.5599365234375,831.8428955078125,788.7677001953125,821.3101806640625,675.700439453125,789.8539428710938,804.4408569335938,789.2529296875,656.4407958984375,761.9391479492188,781.8154296875,802.4625854492188,647.2279052734375,774.927978515625,781.081298828125,914.6608276367188,714.0805053710938,883.4459228515625,824.7324829101562,946.000732421875,697.3674926757812,909.4840087890625,821.4633178710938,977.6851196289062,679.787353515625,937.5,815.848876953125,1006.0384521484375,636.8628540039062,969.5516357421875,788.2911987304688,1032.431396484375,595.0848388671875,1002.8755493164062,790.9554443359375,1024.1246337890625,566.909423828125,1001.4337158203125,773.4962768554688,1048.281982421875,562.3941040039062,1024.0552978515625,776.0056762695312,641.9668579101562,744.11181640625,606.3458251953125,826.6690063476562,850.08984375,614.2791137695312,824.9439086914062,777.6017456054688,904.9928588867188,589.7373046875,879.857177734375,775.37060546875,966.3650512695312,575.9676513671875,944.552490234375,771.8173217773438,1113.322265625,549.18896484375,1086.6177978515625,782.329345703125,1179.5196533203125,543.8538818359375,1152.383544921875,788.050048828125,1246.784423828125,544.5496215820312,1203.472412109375,792.7324829101562,1320.0479736328125,554.901123046875,1253.8475341796875,795.80908203125,1368.6875,609.1860961914062,1296.025146484375,800.812744140625,1368.154052734375,681.1290893554688,1345.6240234375,800.2635498046875
862.9699096679688,697.2754516601562,833.5001220703125,835.9666137695312,884.3534545898438,680.4658203125,852.998046875,829.3431396484375,894.3170166015625,665.5968017578125,863.978271484375,819.2017822265625,861.0821533203125,683.8338012695312,831.8734130859375,788.8223266601562,821.3892822265625,675.8822631835938,789.8815307617188,804.759033203125,789.3369750976562,656.2939453125,761.7509765625,781.3689575195312,802.5310668945312,647.0186767578125,774.6766357421875,780.5720825195312,917.9615478515625,718.7816772460938,887.876953125,831.1824340820312,947.8158569335938,699.434814453125,915.8379516601562,825.0319213867188,980.447265625,681.5052490234375,943.056396484375,818.8660278320312,1007.5034790039062,637.3488159179688,969.909912109375,790.3610229492188,1032.4859619140625,595.1681518554688,1003.677978515625,791.295654296875,1024.01904296875,566.8461303710938,1001.50439453125,773.3377685546875,1049.4576416015625,562.4451904296875,1023.930908203125,775.9132690429688,641.9487915039062,744.2420043945312,606.4746704101562,826.6279296875,850.1898193359375,614.5426635742188,824.1282348632812,777.5594482421875,905.0975341796875,589.9321899414062,879.2103271484375,775.5166625976562,966.5347290039062,575.6567993164062,944.1563110351562,772.1261596679688,1112.7679443359375,549.549072265625,1087.6273193359375,782.3333740234375,1178.8343505859375,543.817626953125,1151.9151611328125,787.7745361328125,1246.1500244140625,544.4639282226562,1203.06494140625,792.4434814453125,1320.13037109375,555.0064086914062,1254.1279296875,795.8018798828125,1368.662109375,609.46142578125,1295.1912841796875,800.5997314453125,1367.9510498046875,681.1090698242188,1345.54052734375,800.2198486328125
863.1692504882812,697.3656005859375,834.3939819335938,835.6483154296875,883.7792358398438,679.7262573242188,853.6449584960938,829.2866821289062,894.2090454101562,666.44287109375,864.0374145507812,817.951171875,861.1004028320312,683.940185546875,831.5614624023438,789.2210083007812,821.5921020507812,675.9071044921875,789.8104248046875,804.8700561523438,789.4270629882812,656.3593139648438,761.5316772460938,781.2655639648438,802.4207763671875,647.3274536132812,774.7291870117188,780.4034423828125,921.1199340820312,722.3779296875,889.657958984375,834.229248046875,951.023193359375,699.8744506835938,918.2152709960938,826.03369140625,982.6076049804688,682.7219848632812,946.4253540039062,820.6017456054688,1008.7984619140625,638.1331787109375,971.702392578125,791.3722534179688,1033.123291015625,595.1552124023438,1003.7487182617188,791.9779052734375,1024.0906982421875,567.1006469726562,1000.3925170898438,773.3120727539062,1049.4698486328125,562.4791870117188,1022.6181030273438,775.9337158203125,642.3858642578125,744.6259765625,606.6943359375,826.9849243164062,850.2762451171875,614.7623291015625,823.7999877929688,777.309814453125,905.2371826171875,590.092529296875,877.1174926757812,776.1083374023438,966.8513793945312,575.8107299804688,942.0565185546875,772.0921020507812,1114.0712890625,549.458251953125,1086.947509765625,782.2858276367188,1179.385009765625,543.8333129882812,1151.8826904296875,787.6065673828125,1245.7261962890625,544.5436401367188,1202.8927001953125,792.4119873046875,1319.2628173828125,554.8649291992188,1253.619140625,795.6475830078125,1368.4796142578125,609.3501586914062,1295.129638671875,800.5216064453125,1367.6956787109375,681.1680297851562,1345.5775146484375,800.5818481445312
863.2334594726562,697.2380981445312,834.4522094726562,835.605712890625,884.0387573242188,679.7046508789062,853.8143920898438,829.2589721679688,894.2951049804688,666.5646362304688,864.2734985351562,817.923828125,861.2137451171875,684.1918334960938,831.186279296875,789.398681640625,821.6262817382812,676.3463134765625,790.011962890625,805.0624389648438,789.5565185546875,656.729248046875,762.0264892578125,781.2295532226562,802.2626342773438,647.8385009765625,775.120361328125,780.2073974609375,923.9432373046875,724.4695434570312,892.2380981445312,836.2020263671875,954.0160522460938,701.1675415039062,922.19140625,828.456787109375,983.2620239257812,683.9852294921875,949.3876953125,824.2686767578125,1009.7507934570312,639.4323120117188,972.65625,793.6141357421875,1033.076171875,595.34375,1003.43408203125,792.650390625,1024.1268310546875,567.191162109375,999.6178588867188,773.4818725585938,1049.330810546875,562.8009643554688,1021.5945434570312,776.1400756835938,642.6068115234375,744.8966064453125,607.0016479492188,827.4798583984375,850.1122436523438,614.97412109375,822.76611328125,777.2234497070312,905.121337890625,590.15869140625,876.1641845703125,776.114013671875,966.6213989257812,575.7593383789062,940.0079956054688,773.1526489257812,1114.243408203125,549.5838012695312,1086.3731689453125,782.2098388671875,1179.8939208984375,543.9310302734375,1151.3642578125,787.5559692382812,1248.3851318359375,544.9090576171875,1202.5316162109375,792.4058837890625,1320.95361328125,555.6875,1254.022216796875,795.50927734375,1368.5247802734375,609.9423828125,1294.914794921875,800.3816528320312,1367.323486328125,681.34521484375,1345.3731689453125,801.163818359375
863.35693359375,697.196044921875,834.16748046875,835.7730712890625,884.0723876953125,679.720703125,853.5287475585938,829.3195190429688,894.3189697265625,666.91015625,864.4288940429688,818.1477661132812,861.1254272460938,684.6372680664062,831.0479736328125,789.5802612304688,821.2850952148438,676.7086791992188,789.7420043945312,805.3237915039062,789.4342651367188,656.8014526367188,761.30029296875,781.5938110351562,801.7427368164062,648.012451171875,774.3504028320312,780.6156005859375,924.05908203125,724.5235595703125,893.8677368164062,837.5928955078125,954.2890014648438,701.718017578125,924.5106811523438,828.767822265625,983.5216674804688,684.7474975585938,950.3082275390625,825.0301513671875,1010.2040405273438,640.38427734375,973.1497802734375,794.1016845703125,1033.0482177734375,595.4484252929688,1002.8585815429688,793.1746826171875,1024.1279296875,567.3406982421875,999.1458129882812,773.787353515625,1048.7406005859375,563.173095703125,1021.4738159179688,776.4196166992188,642.6067504882812,745.1963500976562,606.7532958984375,828.4749145507812,850.1100463867188,615.2230834960938,821.6106567382812,777.2236938476562,905.0442504882812,590.135498046875,875.1370849609375,776.2322387695312,966.5572509765625,575.8767700195312,939.0452270507812,773.5675048828125,1113.3270263671875,549.8067626953125,1085.9700927734375,782.2451782226562,1179.53857421875,544.1348876953125,1150.8717041015625,787.782958984375,1248.414794921875,544.9957275390625,1202.583984375,792.470458984375,1320.9505615234375,555.8088989257812,1254.316650390625,795.4277954101562,1368.298583984375,610.0765380859375,1294.74560546875,800.3558959960938,1366.9896240234375,681.53955078125,1345.40185546875,801.6447143554688
863.4763793945312,697.0925903320312,833.47705078125,836.1241455078125,884.306640625,679.5713500976562,853.3472900390625,829.5091552734375,894.9898071289062,665.6295776367188,864.317626953125,818.532470703125,861.40966796875,685.2867431640625,830.9567260742188,790.1800537109375,821.4266967773438,676.7321166992188,788.701904296875,805.83154296875,789.5077514648438,656.846435546875,758.274169921875,781.9320678710938,801.6942749023438,648.0768432617188,772.1025390625,780.8306884765625,923.9840087890625,724.6400146484375,893.77783203125,837.588134765625,954.16796875,701.7438354492188,924.6775512695312,828.8689575195312,983.7012329101562,684.9771118164062,950.6685791015625,825.3970336914062,1010.2785034179688,640.64453125,973.6769409179688,792.969482421875,1032.8773193359375,595.9110107421875,1001.8938598632812,793.7662963867188,1023.8292236328125,567.77490234375,998.0577392578125,774.0340576171875,1048.347900390625,563.546142578125,1020.2637329101562,776.6121826171875,642.4593505859375,745.1847534179688,606.4445190429688,829.0565795898438,850.1749267578125,615.2247314453125,819.83154296875,777.077392578125,905.29931640625,590.062744140625,874.2659912109375,776.2191772460938,966.835693359375,575.8334350585938,937.8272094726562,773.8673095703125,1113.7435302734375,550.0143432617188,1086.1527099609375,782.3670654296875,1179.2686767578125,544.1834716796875,1153.21240234375,788.172119140625,1248.0198974609375,545.0989379882812,1207.823486328125,793.4071044921875,1320.86083984375,555.981201171875,1253.1514892578125,795.42822265625,1368.3675537109375,610.755615234375,1294.33642578125,800.4632568359375,1366.598388671875,681.7068481445312,1345.311767578125,802.7827758789062
863.4197387695312,696.9849243164062,833.6846313476562,836.5567016601562,884.5177001953125,679.445556640625,853.2916259765625,829.7853393554688,895.2088012695312,665.7760620117188,864.3201293945312,818.5763549804688,861.6950073242188,685.9323120117188,830.8346557617188,790.605224609375,821.3795776367188,676.980224609375,788.1810913085938,806.0816040039062,789.2113037109375,657.0367431640625,757.5648803710938,782.1121826171875,801.4669189453125,648.3526611328125,771.3034057617188,781.0514526367188,923.9096069335938,724.5070190429688,893.7247314453125,837.2177124023438,954.118896484375,701.5792846679688,924.441650390625,828.7684936523438,983.505126953125,684.8168334960938,950.5932006835938,824.91455078125,1010.243896484375,640.4752807617188,973.3909301757812,792.817626953125,1032.84716796875,596.0591430664062,1002.7108764648438,793.760986328125,1024.1448974609375,567.8828125,998.2525634765625,774.4647216796875,1048.2393798828125,563.6380004882812,1020.18212890625,777.1775512695312,642.2363891601562,745.2633666992188,606.4970092773438,829.333251953125,850.0945434570312,615.3428955078125,819.65185546875,777.1875610351562,905.22314453125,590.1712646484375,874.4876708984375,776.4214477539062,966.8153686523438,576.0887451171875,937.80517578125,774.1002197265625,1114.1531982421875,550.0808715820312,1086.1553955078125,782.7579345703125,1178.260986328125,544.1563110351562,1151.9935302734375,788.3350219726562,1244.8394775390625,545.1597290039062,1207.4462890625,793.360595703125,1319.4072265625,555.6117553710938,1254.0787353515625,795.6504516601562,1367.986083984375,610.6502685546875,1293.9346923828125,800.483154296875,1366.334716796875,681.8603515625,1344.9666748046875,803.6029663085938
863.3589477539062,696.817138671875,833.2787475585938,836.5853271484375,884.6309204101562,679.3126220703125,852.8136596679688,830.118408203125,895.022705078125,665.767578125,864.1091918945312,818.936767578125,861.6407470703125,686.0031127929688,831.0049438476562,790.676513671875,821.1769409179688,677.0001831054688,787.9415283203125,806.2019653320312,788.9866333007812,657.4690551757812,757.6928100585938,782.2112426757812,801.0517578125,648.7521362304688,771.2219848632812,781.1162109375,923.8566284179688,724.3858642578125,893.2907104492188,836.7937622070312,953.9337158203125,701.363037109375,923.35986328125,829.05078125,983.2371826171875,684.6387329101562,950.59765625,825.7647705078125,1010.2007446289062,640.2374267578125,972.94775390625,793.114990234375,1032.787841796875,596.1475219726562,1001.57177734375,793.9332275390625,1024.059326171875,567.9246215820312,998.3228149414062,774.71875,1048.2049560546875,563.6807861328125,1020.2137451171875,777.3123779296875,642.1941528320312,745.2337646484375,606.7096557617188,829.5264892578125,849.4850463867188,615.7706909179688,819.8441772460938,777.2789916992188,904.6932373046875,590.6004638671875,874.8541259765625,776.5285034179688,966.7122802734375,576.3612670898438,938.2354736328125,774.1165771484375,1114.26513671875,550.2554321289062,1085.6500244140625,782.9815063476562,1177.7725830078125,544.3761596679688,1152.5379638671875,788.4732666015625,1244.4599609375,545.113525390625,1207.34130859375,793.5670776367188,1318.7430419921875,555.4262084960938,1252.857177734375,795.5512084960938,1367.9639892578125,610.8193359375,1294.4517822265625,800.7620849609375,1366.0867919921875,682.0252685546875,1344.8902587890625,804.2058715820312
863.5558471679688,696.7214965820312,833.0760498046875,836.6326293945312,884.85693359375,679.2056274414062,852.8309326171875,830.172119140625,894.4948120117188,667.3143310546875,864.0750732421875,819.1444091796875,862.0624389648438,686.3877563476562,831.2355346679688,790.600830078125,821.3312377929688,677.1205444335938,787.9869384765625,806.288818359375,788.8577880859375,658.009033203125,757.3623046875,782.3091430664062,800.9252319335938,649.1924438476562,770.715576171875,781.2952270507812,923.7291870117188,724.3914184570312,893.3983764648438,836.9105834960938,953.8771362304688,701.3253173828125,923.444580078125,829.09033203125,983.2888793945312,684.6519775390625,949.9711303710938,824.9124145507812,1010.1657104492188,639.8424682617188,972.8881225585938,793.0482788085938,1032.739501953125,596.1270141601562,1002.9126586914062,793.8848266601562,1024.135009765625,567.9984741210938,998.2808227539062,774.78466796875,1048.2392578125,563.8855590820312,1020.39794921875,777.43017578125,642.1400146484375,745.09521484375,606.762451171875,829.4613037109375,849.4224853515625,615.693359375,818.8516845703125,777.1254272460938,904.9436645507812,590.4567260742188,874.5797729492188,776.5975952148438,966.984130859375,576.4810180664062,938.3140258789062,774.2321166992188,1113.8629150390625,550.3311157226562,1085.1893310546875,783.0194091796875,1178.2242431640625,544.4550170898438,1152.394287109375,788.754638671875,1244.8917236328125,545.159423828125,1203.91845703125,793.1394653320312,1319.364990234375,555.6039428710938,1254.0670166015625,795.82421875,1367.9073486328125,611.1272583007812,1294.278076171875,800.8462524414062,1365.828857421875,682.13232421875,1344.662841796875,804.198974609375
