Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
1121.8096923828125,830.1299438476562,1145.8326416015625,926.68115234375,1139.476806640625,816.7005004882812,1166.380615234375,925.5466918945312,1151.5118408203125,808.4251708984375,1178.7703857421875,919.2073364257812,1134.313720703125,805.3966674804688,1160.952392578125,879.90185546875,1090.825439453125,793.18359375,1116.77294921875,874.7232666015625,1059.5836181640625,770.4526977539062,1084.6593017578125,853.763427734375,1071.9156494140625,762.1614990234375,1098.66015625,856.2359008789062,1195.580322265625,815.7237548828125,1219.1839599609375,902.4733276367188,1218.3494873046875,805.6195678710938,1243.2088623046875,900.982421875,1243.0152587890625,787.3363647460938,1265.8212890625,896.2243041992188,1254.69580078125,750.30859375,1277.4735107421875,870.0443115234375,1277.395263671875,705.9014892578125,1300.7066650390625,872.759033203125,1271.2855224609375,678.8287353515625,1297.427490234375,859.44189453125,1291.2376708984375,675.158203125,1315.861083984375,859.854248046875,943.2705078125,836.692138671875,970.5452270507812,845.7027587890625,1118.45849609375,735.0557861328125,1147.206787109375,858.7108764648438,1167.634521484375,707.8713989257812,1197.206787109375,858.269775390625,1223.641357421875,686.210693359375,1248.3463134765625,856.821533203125,1364.6097412109375,659.8532104492188,1383.0882568359375,865.6873779296875,1430.5316162109375,633.0225219726562,1447.52880859375,874.141357421875,1501.705078125,607.1217041015625,1512.3331298828125,884.2202758789062,1571.4140625,582.0182495117188,1578.4595947265625,893.7212524414062,1641.781494140625,556.8341064453125,1641.0787353515625,903.8684692382812,1704.0814208984375,516.3490600585938,1703.2178955078125,874.5274047851562
1121.466064453125,829.8078002929688,1145.853515625,927.2662353515625,1139.06396484375,816.5152587890625,1166.56982421875,925.5006103515625,1151.59375,808.4757080078125,1177.6304931640625,917.8547973632812,1132.5269775390625,806.5580444335938,1158.53564453125,879.9730224609375,1088.94873046875,794.3917236328125,1114.478759765625,875.0061645507812,1056.893798828125,772.0107421875,1084.605224609375,854.8046264648438,1069.5264892578125,763.7156372070312,1096.8726806640625,856.5875854492188,1188.4903564453125,810.5458984375,1215.145751953125,917.2919311523438,1214.51171875,801.1848754882812,1239.4849853515625,915.7638549804688,1237.9267578125,785.0817260742188,1263.2274169921875,912.645263671875,1250.248046875,751.6573486328125,1274.3245849609375,879.0553588867188,1274.4627685546875,706.556640625,1297.9918212890625,873.4996948242188,1268.395751953125,679.5708618164062,1294.497314453125,859.3888549804688,1289.122314453125,675.947509765625,1313.015625,859.93798828125,941.6843872070312,838.3013916015625,968.9401245117188,846.7327880859375,1117.0244140625,735.3767700195312,1144.6700439453125,859.0288696289062,1165.9161376953125,709.6270141601562,1193.6136474609375,858.8054809570312,1220.710205078125,686.8202514648438,1246.7425537109375,857.8964233398438,1362.65673828125,660.73828125,1381.7742919921875,865.5576782226562,1429.5897216796875,633.713134765625,1445.095703125,874.1400756835938,1500.6868896484375,607.5983276367188,1509.8507080078125,883.7503051757812,1569.1622314453125,582.2852172851562,1576.110595703125,892.8927612304688,1639.4329833984375,558.0346069335938,1639.506103515625,903.6824340820312,1701.40234375,517.5186767578125,1701.4232177734375,874.7717895507812
1121.4747314453125,829.6808471679688,1146.1280517578125,927.139404296875,1139.0770263671875,816.0014038085938,1167.0692138671875,925.288818359375,1151.4254150390625,808.0408325195312,1177.81005859375,917.7136840820312,1131.1258544921875,807.5025634765625,1155.97607421875,878.1239624023438,1087.57275390625,795.0674438476562,1112.363525390625,875.6172485351562,1055.7867431640625,773.2118530273438,1083.3843994140625,855.4146728515625,1068.6441650390625,764.1888427734375,1096.72998046875,857.8583984375,1186.067138671875,807.8441162109375,1214.162353515625,927.5645141601562,1213.2174072265625,797.7782592773438,1236.122314453125,924.3897094726562,1235.61572265625,785.0182495117188,1259.5020751953125,921.1590576171875,1249.8291015625,751.867431640625,1270.9482421875,884.4554443359375,1271.8792724609375,707.3583984375,1295.4744873046875,874.9799194335938,1266.2310791015625,680.0733032226562,1290.392578125,859.3261108398438,1287.13037109375,676.6134643554688,1310.7249755859375,861.3937377929688,939.9998779296875,839.6987915039062,967.2422485351562,847.7028198242188,1115.85107421875,735.8143310546875,1142.86572265625,859.5281982421875,1164.6536865234375,710.5823364257812,1190.9364013671875,858.5914916992188,1218.851318359375,687.6664428710938,1243.1029052734375,858.2642822265625,1361.180419921875,661.3826904296875,1379.90234375,865.64111328125,1428.0009765625,634.659912109375,1443.614013671875,874.2722778320312,1499.2508544921875,608.4979858398438,1508.2432861328125,884.0870971679688,1566.859375,583.2962036132812,1574.926025390625,893.0463256835938,1637.2896728515625,559.0516357421875,1638.712158203125,904.1867065429688,1699.6566162109375,518.1857299804688,1699.654296875,874.5984497070312
1121.240966796875,829.5225830078125,1145.90673828125,927.1510620117188,1138.93017578125,815.974365234375,1167.0916748046875,925.1990356445312,1151.2261962890625,808.1423950195312,1177.382568359375,917.3514404296875,1130.598876953125,808.643310546875,1154.2501220703125,878.7409057617188,1086.3082275390625,796.1122436523438,1109.752197265625,876.3741455078125,1055.465576171875,774.4349365234375,1081.2095947265625,855.9039306640625,1067.1778564453125,765.4210205078125,1094.61669921875,858.5761108398438,1186.156494140625,807.780029296875,1213.923828125,927.764892578125,1213.2724609375,797.6978759765625,1235.7164306640625,924.3375854492188,1235.63720703125,785.0343017578125,1258.634765625,920.6649169921875,1245.7977294921875,753.5882568359375,1269.136474609375,884.0464477539062,1272.365478515625,707.8493041992188,1294.738037109375,876.0526733398438,1264.4071044921875,680.6790771484375,1290.1138916015625,859.8562622070312,1285.6568603515625,677.2005004882812,1308.94970703125,861.5607299804688,938.6273193359375,840.971923828125,965.1046752929688,848.630859375,1114.643798828125,736.6420288085938,1142.3145751953125,860.1339111328125,1162.9219970703125,711.5262451171875,1190.0155029296875,859.1256103515625,1217.034423828125,688.5128784179688,1241.77294921875,858.6236572265625,1359.40673828125,661.8272094726562,1376.949462890625,865.4932250976562,1426.252197265625,635.9202270507812,1441.6351318359375,874.477294921875,1497.1292724609375,608.8104858398438,1506.6102294921875,884.6085205078125,1565.1231689453125,584.2301635742188,1573.6455078125,893.5943603515625,1635.9010009765625,559.6813354492188,1637.1600341796875,904.086669921875,1697.8297119140625,518.1283569335938,1697.48828125,873.9454345703125
1120.5804443359375,828.81884765625,1145.78466796875,927.0469970703125,1138.7425537109375,816.2958984375,1166.7554931640625,925.34130859375,1150.5667724609375,808.2606811523438,1176.7861328125,917.2409057617188,1129.0552978515625,809.1609497070312,1153.39208984375,878.9735717773438,1084.0897216796875,797.7547607421875,1109.3695068359375,876.9299926757812,1053.71630859375,776.454833984375,1081.5732421875,856.2845458984375,1066.1131591796875,767.536865234375,1093.740478515625,858.863037109375,1186.12060546875,807.8494262695312,1213.7607421875,928.0249633789062,1213.0474853515625,797.8089599609375,1235.53564453125,924.4951171875,1235.384765625,785.1478881835938,1258.35791015625,920.2591552734375,1243.7418212890625,753.4044799804688,1267.380859375,883.0183715820312,1270.1072998046875,707.7427978515625,1292.1025390625,875.2078247070312,1262.1192626953125,680.4935302734375,1287.6767578125,859.7376098632812,1283.3614501953125,677.2619018554688,1306.079345703125,860.862060546875,936.9463500976562,842.6483764648438,963.4699096679688,849.7308349609375,1112.2196044921875,738.680908203125,1140.5382080078125,860.6427001953125,1161.015869140625,712.1998291015625,1188.33837890625,859.46875,1215.5316162109375,690.234130859375,1240.7105712890625,858.4991455078125,1358.0301513671875,661.994873046875,1374.8653564453125,865.2600708007812,1423.9371337890625,636.8150634765625,1439.694580078125,874.1185302734375,1493.525634765625,608.4326782226562,1504.3424072265625,884.5025024414062,1563.3795166015625,584.772705078125,1571.384033203125,894.2510375976562,1634.0216064453125,560.1473999023438,1634.4339599609375,903.8681030273438,1695.353271484375,518.0075073242188,1694.59130859375,874.0703125
1119.48876953125,829.0173950195312,1145.8026123046875,926.9722290039062,1138.402099609375,816.5997924804688,1166.633056640625,925.299072265625,1149.7401123046875,808.6937255859375,1176.17236328125,916.798095703125,1126.6307373046875,809.9794311523438,1151.4747314453125,878.9866943359375,1083.2589111328125,798.0230102539062,1108.30322265625,877.5794677734375,1051.9163818359375,777.7645263671875,1080.2572021484375,856.6728515625,1064.203125,769.0179443359375,1092.4959716796875,859.374755859375,1186.109130859375,807.7410278320312,1213.6783447265625,928.290283203125,1212.8319091796875,797.81884765625,1235.5078125,924.648681640625,1235.114990234375,785.5093994140625,1258.1759033203125,920.1978759765625,1242.216796875,754.6275024414062,1266.0208740234375,882.1167602539062,1268.2449951171875,708.1754150390625,1291.3426513671875,873.590087890625,1261.8477783203125,681.1616821289062,1285.28369140625,859.3919677734375,1281.4541015625,677.8756103515625,1305.3651123046875,859.8323364257812,935.7870483398438,844.7745971679688,961.822265625,851.7594604492188,1110.676513671875,740.1928100585938,1138.5294189453125,861.2893676757812,1159.5538330078125,712.3168334960938,1186.42333984375,859.5482788085938,1213.017578125,690.9071655273438,1237.930908203125,858.6961669921875,1355.128662109375,662.76953125,1372.0531005859375,864.5709838867188,1421.9779052734375,637.0707397460938,1437.6484375,872.59130859375,1490.8001708984375,608.9227294921875,1502.87060546875,883.8995361328125,1561.875732421875,584.983154296875,1568.953369140625,893.98486328125,1632.6259765625,560.2666625976562,1631.987060546875,903.649658203125,1693.73291015625,518.7946166992188,1693.3568115234375,874.1028442382812
1119.730224609375,828.8922729492188,1145.7452392578125,927.0457763671875,1138.4599609375,816.7392578125,1166.62158203125,925.2660522460938,1149.4427490234375,808.9838256835938,1175.2789306640625,915.8046875,1125.2933349609375,811.5565185546875,1149.4520263671875,878.9791259765625,1081.460205078125,798.5638427734375,1106.2911376953125,877.832763671875,1050.28369140625,778.459228515625,1078.6412353515625,856.9856567382812,1062.34033203125,770.6136474609375,1091.4296875,859.6547241210938,1186.509033203125,807.9075317382812,1213.567138671875,928.1473388671875,1213.0067138671875,797.8438110351562,1235.599609375,924.50732421875,1235.181640625,785.6526489257812,1258.711181640625,921.3323364257812,1243.0155029296875,755.8525390625,1265.0220947265625,880.9277954101562,1266.186767578125,708.6891479492188,1289.1551513671875,872.779296875,1259.7452392578125,681.4513549804688,1283.3343505859375,858.6441040039062,1279.36376953125,678.2091674804688,1303.285888671875,858.901123046875,934.6674194335938,846.3575439453125,960.4347534179688,852.9310913085938,1108.74072265625,741.9113159179688,1137.237060546875,861.367431640625,1156.860107421875,713.2759399414062,1185.226806640625,859.2673950195312,1210.061279296875,691.263671875,1236.471923828125,858.3239135742188,1353.0985107421875,662.9872436523438,1370.0662841796875,863.1578979492188,1420.0281982421875,636.6293334960938,1435.339599609375,872.3628540039062,1488.6942138671875,609.6060180664062,1501.038818359375,883.6467895507812,1559.5914306640625,585.5992431640625,1567.80908203125,893.5850830078125,1631.86669921875,560.0807495117188,1630.09423828125,903.7152099609375,1691.795166015625,518.9041748046875,1692.0128173828125,874.4752197265625
1119.8179931640625,828.8456420898438,1145.7608642578125,927.1109008789062,1138.6094970703125,817.3837890625,1166.4696044921875,925.2282104492188,1148.3553466796875,809.6063842773438,1174.7186279296875,915.6271362304688,1122.983642578125,813.1953735351562,1148.6429443359375,879.5170288085938,1079.064208984375,800.0774536132812,1105.4678955078125,878.1149291992188,1048.498046875,779.6886596679688,1077.642578125,857.3419799804688,1060.5179443359375,771.684326171875,1090.7650146484375,859.8557739257812,1186.6845703125,807.72802734375,1213.53271484375,928.0636596679688,1212.760498046875,797.8189697265625,1235.7783203125,924.2236938476562,1234.829833984375,785.8601684570312,1258.755615234375,920.576171875,1241.474365234375,756.6571044921875,1264.4110107421875,879.2890625,1263.927734375,708.70654296875,1287.0029296875,872.0202026367188,1257.9312744140625,681.5567626953125,1280.43115234375,857.982666015625,1278.137451171875,677.9861450195312,1300.8402099609375,857.6701049804688,932.45654296875,847.9232788085938,959.1821899414062,854.8910522460938,1106.4091796875,743.3941650390625,1136.3070068359375,861.3052368164062,1153.635986328125,714.3535766601562,1183.3798828125,858.9752197265625,1207.5299072265625,691.8099365234375,1234.1112060546875,857.81787109375,1350.5589599609375,662.1858520507812,1368.5062255859375,862.42724609375,1416.6983642578125,636.4287719726562,1432.6396484375,871.5580444335938,1487.576171875,610.3197631835938,1498.5435791015625,882.782470703125,1557.3388671875,586.0462036132812,1564.2879638671875,893.2249755859375,1629.072509765625,560.4193115234375,1626.96875,903.8722534179688,1689.317138671875,519.1612548828125,1689.5745849609375,874.9782104492188
1119.3568115234375,829.22119140625,1145.5184326171875,927.3033447265625,1138.727294921875,817.8421630859375,1166.347412109375,925.262451171875,1146.271484375,809.633056640625,1173.9619140625,915.0797119140625,1121.066650390625,814.915771484375,1147.2252197265625,879.5208129882812,1077.0015869140625,801.710693359375,1103.5865478515625,877.3029174804688,1046.5931396484375,781.2772216796875,1074.98779296875,857.4749145507812,1058.178466796875,773.1787719726562,1088.1690673828125,859.6307373046875,1186.5908203125,808.021484375,1213.5068359375,927.9912109375,1212.4873046875,797.8690795898438,1235.6932373046875,924.103271484375,1234.5093994140625,786.14208984375,1258.58056640625,920.3124389648438,1240.0509033203125,756.8958129882812,1262.6966552734375,877.4050903320312,1261.51953125,709.5592041015625,1284.8408203125,871.2222900390625,1255.552734375,681.52197265625,1279.2388916015625,858.1914672851562,1275.24951171875,677.9629516601562,1298.95849609375,857.1832885742188,930.4095458984375,849.1630859375,956.8671875,855.4215087890625,1103.9793701171875,744.6573486328125,1133.4736328125,860.5308227539062,1150.8712158203125,715.4658813476562,1182.136962890625,859.41455078125,1206.4500732421875,691.004150390625,1231.3260498046875,857.2151489257812,1348.7412109375,662.3223876953125,1367.6837158203125,861.9693603515625,1415.0308837890625,636.8051147460938,1431.32763671875,871.6742553710938,1485.0810546875,611.1021728515625,1496.913330078125,882.2423706054688,1555.2239990234375,586.3991088867188,1562.48681640625,893.096923828125,1625.2901611328125,562.183349609375,1625.23876953125,904.1688842773438,1686.8458251953125,519.2230834960938,1687.8280029296875,875.1408081054688
1119.1353759765625,829.1340942382812,1146.158447265625,927.326416015625,1138.713134765625,817.5281982421875,1165.9146728515625,925.3120727539062,1146.082763671875,809.2809448242188,1173.6346435546875,915.3287353515625,1120.7969970703125,815.8307495117188,1147.171875,880.3358764648438,1076.415771484375,802.630615234375,1102.6900634765625,877.5916748046875,1045.890380859375,782.5427856445312,1073.8583984375,857.5980834960938,1058.7401123046875,774.3895263671875,1087.10693359375,859.5842895507812,1186.9697265625,807.8646850585938,1213.477783203125,928.0045166015625,1212.6766357421875,797.8446655273438,1235.5521240234375,924.098388671875,1234.8406982421875,786.081787109375,1258.408935546875,920.083251953125,1239.6124267578125,757.2362060546875,1262.0296630859375,877.2984619140625,1259.61474609375,709.6677856445312,1281.679443359375,871.1473388671875,1253.6925048828125,681.8189086914062,1275.544677734375,857.8587036132812,1273.4674072265625,677.8426513671875,1293.9256591796875,857.0325317382812,929.1526489257812,850.2772827148438,955.0528564453125,855.7396240234375,1103.41650390625,745.0670776367188,1131.8228759765625,860.83642578125,1150.705078125,716.6409301757812,1180.2432861328125,859.314453125,1204.611083984375,691.439453125,1228.2991943359375,857.74169921875,1347.6510009765625,662.0543823242188,1363.20166015625,862.0198974609375,1414.07421875,636.4354858398438,1428.5697021484375,871.1527099609375,1484.386962890625,610.9357299804688,1493.5994873046875,882.236328125,1553.75439453125,586.641845703125,1560.4110107421875,892.2611694335938,1623.4827880859375,562.6143188476562,1623.4224853515625,904.4586181640625,1685.286865234375,519.70947265625,1685.29150390625,875.3148193359375
