Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
618.821533203125,553.10791015625,613.3729248046875,897.4808349609375,639.0088500976562,544.064453125,639.531005859375,892.7872314453125,659.4320678710938,538.2357177734375,661.7828979492188,885.8125610351562,675.3914184570312,526.2647705078125,671.352783203125,843.0939331054688,640.3596801757812,504.3926696777344,653.5487670898438,856.9871215820312,616.4857788085938,475.05364990234375,640.9672241210938,830.4694213867188,631.6947631835938,465.94171142578125,655.6210327148438,830.9586791992188,843.6334228515625,546.7152099609375,840.6217651367188,878.9440307617188,863.3515014648438,533.8466796875,859.1753540039062,870.2640380859375,895.0266723632812,522.0735473632812,887.6171875,863.36865234375,921.7166748046875,490.0134582519531,917.6722412109375,842.1079711914062,942.5449829101562,464.374267578125,947.1212768554688,852.2112426757812,938.595947265625,429.8414611816406,947.62548828125,827.0328979492188,962.557861328125,431.6241760253906,974.696533203125,827.8524169921875,469.6714172363281,548.5663452148438,466.8590393066406,881.531982421875,702.2694091796875,443.751708984375,724.8621826171875,826.9263305664062,777.752685546875,428.0009765625,803.5807495117188,823.2584838867188,862.4677124023438,424.2409362792969,875.7891845703125,824.3187866210938,1035.59912109375,431.3415832519531,1056.070068359375,833.1001586914062,1145.0208740234375,432.9566955566406,1133.4158935546875,843.864990234375,1247.183349609375,444.4494323730469,1258.97119140625,854.7866821289062,1347.6739501953125,474.4869384765625,1323.287841796875,861.891357421875,1412.466796875,509.59503173828125,1365.717041015625,866.4121704101562,1430.31884765625,572.9605102539062,1448.020751953125,894.4299926757812
618.8020629882812,553.09326171875,613.370849609375,897.3968505859375,638.9661254882812,543.9593505859375,639.616943359375,892.74658203125,659.3939208984375,538.128662109375,661.9356079101562,885.8552856445312,675.4990844726562,526.453125,671.25390625,843.11083984375,640.400634765625,504.2846374511719,653.6549072265625,857.285400390625,617.8778686523438,472.68218994140625,641.0305786132812,830.5604858398438,631.90283203125,465.7731628417969,655.6867065429688,831.0051879882812,842.9312744140625,545.3414306640625,838.3629760742188,880.3939208984375,862.9176025390625,533.5847778320312,859.1895751953125,872.5526733398438,894.5896606445312,521.8787841796875,886.691650390625,864.8672485351562,921.5839233398438,490.2413330078125,917.12841796875,843.7876586914062,942.4957275390625,464.63385009765625,945.27197265625,852.7760009765625,938.7168579101562,430.0185241699219,946.3839111328125,827.0398559570312,962.36083984375,431.7508850097656,974.0993041992188,827.7490234375,469.65411376953125,548.567138671875,466.9468078613281,881.4385375976562,702.378173828125,443.57037353515625,724.9878540039062,826.93017578125,777.9306030273438,427.795654296875,802.6907348632812,823.3665771484375,862.6265869140625,424.2426452636719,874.462890625,824.209228515625,1034.904541015625,431.52532958984375,1054.4559326171875,832.7296752929688,1144.830322265625,432.8869934082031,1135.870361328125,844.0094604492188,1246.533447265625,444.4342041015625,1258.5908203125,854.7820434570312,1347.4254150390625,474.3513488769531,1322.2381591796875,861.7450561523438,1413.1761474609375,510.55206298828125,1366.5819091796875,866.7734375,1430.4150390625,572.8779907226562,1448.0340576171875,894.4868774414062
618.791015625,553.0653076171875,613.55224609375,897.4053344726562,638.9846801757812,543.9061279296875,639.6757202148438,892.8231201171875,659.3828735351562,538.2029418945312,662.015625,885.8836059570312,675.6016235351562,526.4976806640625,670.9630126953125,842.933349609375,639.2474365234375,506.5148010253906,653.362060546875,857.1691284179688,616.6787719726562,474.8337707519531,640.9284057617188,830.471923828125,631.78564453125,465.8861999511719,655.5048217773438,830.8948974609375,841.47265625,543.34765625,838.22412109375,883.3655395507812,861.5747680664062,533.631591796875,857.0996704101562,874.368408203125,893.893798828125,522.1228637695312,886.383544921875,866.4205322265625,921.0970458984375,490.60357666015625,916.1309814453125,845.1184692382812,942.3539428710938,464.76617431640625,944.0391845703125,854.125732421875,938.7091064453125,430.0367736816406,944.6316528320312,826.9226684570312,962.3822021484375,431.7586669921875,973.392578125,827.93701171875,469.7581481933594,548.6015014648438,466.91143798828125,881.5474243164062,702.62109375,443.53143310546875,724.7714233398438,826.886962890625,778.0806274414062,427.8797302246094,801.4035034179688,823.2693481445312,862.9547119140625,424.30010986328125,870.3736572265625,823.2252197265625,1034.865966796875,431.5155029296875,1055.001708984375,832.8165283203125,1145.33203125,432.9014587402344,1135.9132080078125,843.86376953125,1247.30029296875,444.4266052246094,1261.4345703125,855.238525390625,1348.601806640625,474.74371337890625,1323.6419677734375,861.91357421875,1413.1329345703125,510.1968688964844,1367.2269287109375,866.7335205078125,1430.4710693359375,572.8170166015625,1448.1744384765625,894.171142578125
618.5794677734375,554.4866943359375,613.2882080078125,897.3782348632812,639.0281372070312,543.9629516601562,639.4850463867188,892.7362060546875,659.3843994140625,538.2296142578125,661.783935546875,885.6840209960938,675.4092407226562,526.1604614257812,671.1467895507812,843.0202026367188,640.3065795898438,504.2318115234375,653.4765014648438,856.8055419921875,617.9849853515625,472.8240966796875,641.2388916015625,830.3599243164062,631.8648681640625,465.8976135253906,656.0010986328125,830.7408447265625,837.3654174804688,543.1123046875,836.9714965820312,886.312744140625,860.6295166015625,533.3656616210938,857.1571655273438,876.74462890625,893.6070556640625,522.0452880859375,885.7329711914062,868.4442749023438,920.644287109375,491.3973693847656,915.1822509765625,845.7697143554688,942.2625732421875,464.7060546875,942.94287109375,854.1812133789062,938.813232421875,430.030029296875,943.0957641601562,827.0204467773438,962.3487548828125,431.8371276855469,972.3189086914062,827.9703369140625,469.809814453125,548.6881713867188,466.981689453125,881.4376220703125,702.752197265625,443.3803405761719,725.5716552734375,826.8230590820312,778.040771484375,427.8908386230469,801.3763427734375,823.0770874023438,862.6976318359375,424.2163391113281,869.5341796875,823.2677001953125,1034.8980712890625,431.45318603515625,1053.8564453125,832.4593505859375,1144.3494873046875,432.8600158691406,1136.75732421875,843.9371948242188,1225.01904296875,440.0055236816406,1259.13037109375,854.852294921875,1348.6658935546875,474.6971435546875,1336.301513671875,861.4844360351562,1412.708251953125,509.6255798339844,1366.796875,866.3391723632812,1430.517822265625,572.727294921875,1448.2835693359375,894.1354370117188
618.9298095703125,553.23388671875,613.5431518554688,897.4278564453125,639.1028442382812,543.8201904296875,639.7207641601562,892.7103271484375,659.57568359375,537.922607421875,662.0386962890625,885.7666625976562,675.4602661132812,526.2181396484375,671.5980834960938,842.818359375,639.0631713867188,506.42681884765625,653.609130859375,856.9279174804688,617.9307250976562,472.732177734375,641.1786499023438,830.2792358398438,631.8438110351562,465.7551574707031,655.8905639648438,830.6228637695312,832.2933959960938,543.2299194335938,835.304931640625,887.865966796875,859.4228515625,533.4552001953125,856.3792114257812,879.537109375,893.2991333007812,521.9575805664062,884.9503784179688,870.9447021484375,920.77880859375,491.5061340332031,914.6831665039062,847.156982421875,942.3562622070312,464.504638671875,942.3276977539062,854.1622924804688,938.8106079101562,429.9134216308594,942.6857299804688,826.89111328125,962.5719604492188,431.65045166015625,972.1800537109375,827.8247680664062,469.77447509765625,548.5332641601562,467.0896911621094,881.6236572265625,702.9163818359375,443.3141174316406,724.5449829101562,826.6537475585938,778.4078979492188,427.906982421875,798.9984130859375,823.7164916992188,862.7938842773438,424.2918395996094,868.060791015625,823.1759643554688,1035.165283203125,431.330810546875,1053.9432373046875,832.4948120117188,1144.2857666015625,432.94140625,1136.0635986328125,843.7687377929688,1246.2578125,444.1845703125,1259.3262939453125,854.9161987304688,1348.6314697265625,474.5942077636719,1324.77880859375,861.849365234375,1413.0870361328125,509.939453125,1365.1246337890625,865.93212890625,1430.63427734375,572.5852661132812,1448.3388671875,893.9490356445312
618.54931640625,554.3480834960938,613.4302978515625,897.24462890625,639.0634765625,543.7234497070312,639.7069091796875,892.5569458007812,659.4948120117188,537.9127197265625,662.0847778320312,885.6807861328125,675.6470947265625,526.2186889648438,671.5713500976562,842.8587036132812,640.5306396484375,504.4350891113281,653.3092651367188,856.8775634765625,618.014892578125,472.6853942871094,640.7566528320312,830.2654418945312,631.9406127929688,465.7585144042969,655.6099243164062,830.6376342773438,832.2059326171875,544.0289916992188,833.7652587890625,888.4779052734375,858.8937377929688,533.6471557617188,855.5488891601562,880.5010986328125,893.0581665039062,521.5489501953125,884.7034912109375,872.2473754882812,920.5242309570312,491.62371826171875,913.4566040039062,847.7474975585938,942.802734375,464.7358703613281,942.020751953125,853.9525756835938,938.869140625,430.01580810546875,942.83349609375,826.903076171875,962.48876953125,431.704345703125,972.1844482421875,827.9166870117188,469.7860412597656,548.4281616210938,467.153564453125,881.4888916015625,702.8298950195312,443.4024658203125,723.6985473632812,826.5591430664062,778.4149780273438,427.87548828125,798.6541137695312,823.5526733398438,862.470458984375,424.25946044921875,866.9871215820312,823.1149291992188,1034.6307373046875,431.6280822753906,1053.864013671875,832.522705078125,1145.2630615234375,432.9578857421875,1135.6971435546875,843.736572265625,1246.9954833984375,444.3172302246094,1259.277587890625,854.6251831054688,1347.96240234375,474.37127685546875,1322.7264404296875,861.3119506835938,1413.0595703125,509.7772216796875,1366.612548828125,866.3187255859375,1430.6937255859375,572.4655151367188,1448.3018798828125,893.9992065429688
618.5547485351562,554.4886474609375,613.5570678710938,897.23876953125,639.0906982421875,543.9652099609375,639.7998046875,892.5819091796875,659.4066772460938,538.0611572265625,661.9292602539062,885.7178955078125,675.5139770507812,525.9679565429688,671.211669921875,842.8055419921875,640.4880981445312,504.29144287109375,653.4136962890625,856.8306274414062,618.04248046875,472.56829833984375,641.1301879882812,830.3211669921875,632.0388793945312,465.6019287109375,655.7777099609375,830.702392578125,830.5225830078125,545.5112915039062,833.4005737304688,888.6484985351562,858.1267700195312,534.4739990234375,855.7218017578125,880.975341796875,892.2532348632812,521.8196411132812,884.8316650390625,873.2937622070312,920.11181640625,492.1630859375,912.6300048828125,847.9881591796875,942.3970336914062,464.547119140625,942.0355834960938,853.7987060546875,937.923828125,429.9073181152344,943.12939453125,827.0401000976562,962.5806884765625,431.7796630859375,972.528564453125,827.7840576171875,469.8340148925781,548.5359497070312,467.0157775878906,881.4904174804688,702.81005859375,443.2264099121094,723.7278442382812,826.5831909179688,778.252685546875,427.6966552734375,799.2174072265625,823.550537109375,862.8649291992188,424.1697998046875,867.7433471679688,823.0714721679688,1034.5087890625,431.5684509277344,1055.3509521484375,832.9713745117188,1144.2657470703125,433.02764892578125,1137.4234619140625,843.8392944335938,1246.253662109375,444.1643981933594,1259.1964111328125,854.7073974609375,1348.7645263671875,474.6437072753906,1322.5999755859375,861.1771240234375,1412.8016357421875,509.38623046875,1366.7528076171875,866.1146240234375,1430.6331787109375,572.5774536132812,1448.212158203125,894.0899047851562
618.5870361328125,554.4629516601562,613.3264770507812,897.2985229492188,639.1461791992188,543.8514404296875,639.6571044921875,892.6709594726562,659.5101318359375,538.019287109375,661.935302734375,885.832763671875,675.5286865234375,526.078369140625,671.4786376953125,843.0248413085938,639.2288818359375,506.3607482910156,653.27490234375,856.9464111328125,617.9280395507812,472.6806335449219,640.9263305664062,830.3875122070312,631.8448486328125,465.74755859375,655.8053588867188,830.8097534179688,830.85498046875,545.481689453125,834.7633666992188,890.25537109375,858.1964721679688,534.8856201171875,857.4078979492188,880.861328125,891.8948974609375,521.8534545898438,885.4490966796875,873.8950805664062,919.5875244140625,492.28570556640625,911.701171875,848.6234130859375,941.769775390625,464.6001892089844,941.6920166015625,853.9854125976562,938.6717529296875,429.9696350097656,942.9915161132812,827.149658203125,962.2396240234375,431.71209716796875,971.8766479492188,827.7889404296875,469.7705383300781,548.5147705078125,466.98272705078125,881.63818359375,702.55810546875,443.37554931640625,723.0840454101562,826.671630859375,778.21630859375,427.80084228515625,799.2538452148438,823.5225830078125,862.6029663085938,424.3148193359375,867.5076904296875,823.2144775390625,1034.2225341796875,431.48382568359375,1053.4610595703125,832.5466918945312,1144.6875,432.9131164550781,1136.364013671875,843.930419921875,1253.19580078125,445.9762878417969,1259.8681640625,854.66845703125,1348.2158203125,474.5387268066406,1331.2821044921875,861.8910522460938,1412.81884765625,509.5812683105469,1365.6778564453125,865.9096069335938,1430.6849365234375,572.5843505859375,1448.130615234375,894.1680908203125
618.6007080078125,554.4501953125,613.5154418945312,897.4354858398438,639.157470703125,543.8785400390625,639.7178344726562,892.7232666015625,659.4915161132812,538.1099243164062,662.1228637695312,885.6942138671875,675.561279296875,526.0637817382812,671.3209838867188,842.9979858398438,640.4461669921875,504.3207092285156,653.1651611328125,857.024658203125,617.9387817382812,472.8737487792969,641.0971069335938,830.145263671875,631.8640747070312,465.94683837890625,655.5777587890625,830.9398803710938,831.049072265625,545.5785522460938,836.296630859375,891.5086669921875,857.9149169921875,535.1211547851562,858.04052734375,882.4336547851562,891.20703125,521.625244140625,886.5905151367188,874.2871704101562,919.3780517578125,492.0921325683594,912.0323486328125,848.6177978515625,941.377685546875,464.27557373046875,941.5956420898438,854.14501953125,938.1420288085938,430.10296630859375,943.2296752929688,827.0907592773438,961.5911865234375,431.78228759765625,972.5850830078125,827.913818359375,469.7873840332031,548.6686401367188,466.8813781738281,881.6107788085938,703.044189453125,443.49853515625,722.2609252929688,826.7540283203125,778.386474609375,428.0557556152344,799.1659545898438,823.621826171875,862.6167602539062,424.3475646972656,868.5119018554688,823.2074584960938,1034.675537109375,431.54730224609375,1054.394287109375,833.0280151367188,1143.9500732421875,432.9605407714844,1135.21240234375,843.8897094726562,1246.80810546875,444.2004089355469,1259.8270263671875,854.8534545898438,1347.814453125,474.3554992675781,1331.5255126953125,862.11865234375,1413.1680908203125,510.0168762207031,1366.7457275390625,866.3222045898438,1430.6029052734375,572.54541015625,1447.9539794921875,894.3295288085938
618.52099609375,554.3099975585938,613.4175415039062,897.401123046875,639.0988159179688,543.8433837890625,639.6497192382812,892.8943481445312,659.4962158203125,537.919189453125,661.8323974609375,885.9307861328125,675.4180908203125,526.0970458984375,671.260498046875,843.0294189453125,639.0833740234375,506.4849853515625,653.8088989257812,856.985595703125,616.5014038085938,474.8841247558594,641.7083129882812,830.2451782226562,631.748291015625,465.9236145019531,656.1163330078125,831.076171875,831.1370239257812,545.788818359375,837.5050048828125,893.5897827148438,857.6224365234375,536.2762451171875,858.4955444335938,883.2283935546875,890.7391967773438,521.986328125,886.8927612304688,875.8056640625,919.4867553710938,492.01263427734375,913.1316528320312,848.6871337890625,940.7351684570312,464.380126953125,942.4834594726562,854.0628051757812,937.78369140625,430.2281188964844,944.3683471679688,827.1591796875,961.2213134765625,431.893310546875,973.8842163085938,827.8801879882812,469.6955871582031,548.6421508789062,466.8514709472656,881.6376953125,702.6217651367188,443.57086181640625,722.4218139648438,826.797607421875,778.057373046875,428.00384521484375,799.3652954101562,823.5220336914062,862.3825073242188,424.3807678222656,869.8754272460938,823.0678100585938,1034.0609130859375,431.4787902832031,1055.0506591796875,833.0819091796875,1143.8502197265625,432.8518371582031,1135.977294921875,844.1119384765625,1246.1961669921875,444.2709655761719,1260.02783203125,854.639404296875,1347.7979736328125,474.41143798828125,1330.7987060546875,861.895263671875,1413.016357421875,509.9753723144531,1365.812744140625,866.0153198242188,1430.563232421875,572.7146606445312,1447.95947265625,894.4742431640625
