Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
1051.8907470703125,771.1969604492188,1056.417724609375,761.0364379882812,1074.3900146484375,761.8123168945312,1077.9954833984375,758.18408203125,1086.7237548828125,754.283447265625,1087.58203125,749.8336791992188,1063.202880859375,746.6956787109375,1066.583251953125,720.0420532226562,1026.1795654296875,718.9292602539062,1028.9014892578125,713.2245483398438,1001.4735107421875,690.9509887695312,1004.5399780273438,691.6451416015625,1017.8652954101562,686.4431762695312,1018.572509765625,694.0078735351562,1100.64990234375,735.0045166015625,1109.54345703125,730.5715942382812,1129.2752685546875,742.7614135742188,1134.2532958984375,730.1285400390625,1159.1253662109375,741.0972290039062,1163.1435546875,732.71533203125,1188.159912109375,708.4305419921875,1191.8314208984375,715.18505859375,1224.4193115234375,682.902099609375,1228.83056640625,721.4299926757812,1227.5740966796875,655.8458251953125,1232.8204345703125,706.5592041015625,1248.2139892578125,661.0869750976562,1254.009033203125,709.275390625,864.291748046875,709.537109375,865.9025268554688,698.7665405273438,1070.128662109375,671.0008544921875,1070.735107421875,695.393798828125,1122.878173828125,655.3139038085938,1123.402587890625,698.1505737304688,1177.9688720703125,648.2855834960938,1182.8037109375,702.6273193359375,1338.0885009765625,666.4711303710938,1320.6619873046875,715.3451538085938,1431.72412109375,650.0493774414062,1394.363037109375,721.733154296875,1449.1473388671875,647.437744140625,1540.935791015625,730.0736083984375,1627.5496826171875,625.395751953125,1619.7889404296875,731.9201049804688,1703.6326904296875,639.9738159179688,1699.14892578125,731.1748046875,1768.1292724609375,688.4403076171875,1784.348388671875,716.6237182617188
1051.976806640625,771.5465698242188,1057.3472900390625,760.7022705078125,1074.30908203125,762.3967895507812,1078.3111572265625,758.5385131835938,1085.01220703125,754.6364135742188,1086.534912109375,750.8501586914062,1061.2781982421875,746.9534301757812,1063.98779296875,721.14990234375,1024.320556640625,718.8446044921875,1026.465087890625,714.2261352539062,999.3074340820312,690.8497314453125,1000.9534301757812,692.233642578125,1016.1473388671875,687.3097534179688,1015.2666625976562,694.947021484375,1101.0147705078125,733.1043701171875,1104.92529296875,740.3419189453125,1129.2913818359375,741.9786987304688,1132.3795166015625,744.3328857421875,1159.4012451171875,742.5400390625,1160.5780029296875,742.5159301757812,1185.607177734375,711.544189453125,1190.0152587890625,721.7310180664062,1222.0487060546875,682.4595947265625,1226.3260498046875,723.43017578125,1225.199951171875,654.89599609375,1231.341796875,706.9238891601562,1245.688232421875,660.3347778320312,1252.568359375,709.1129760742188,862.3828125,709.9802856445312,863.5106811523438,698.4122314453125,1068.347412109375,672.150390625,1069.746337890625,695.813720703125,1120.404296875,655.5694580078125,1124.97216796875,698.6316528320312,1176.0986328125,648.7114868164062,1179.9395751953125,702.87939453125,1338.0263671875,665.9619750976562,1320.5419921875,716.297607421875,1431.9755859375,649.6030883789062,1394.5186767578125,722.5289916992188,1450.6063232421875,647.14208984375,1538.6092529296875,730.0768432617188,1668.467041015625,629.1716918945312,1619.2999267578125,731.9344482421875,1720.76513671875,648.4099731445312,1696.6693115234375,731.3155517578125,1765.603759765625,689.1097412109375,1781.9375,717.0816040039062
1051.7147216796875,771.8152465820312,1057.1265869140625,760.512939453125,1074.0675048828125,762.7735595703125,1078.386962890625,758.7017822265625,1083.9189453125,754.6484375,1087.61865234375,749.0870971679688,1059.4083251953125,747.578857421875,1062.4571533203125,721.6843872070312,1022.017822265625,719.896240234375,1024.68701171875,714.8129272460938,996.9398803710938,691.8348388671875,999.7025756835938,692.2592163085938,1013.1268310546875,687.9931640625,1012.6265869140625,695.2755737304688,1100.750732421875,733.2628784179688,1106.1640625,758.2315673828125,1129.0162353515625,742.3659057617188,1132.2872314453125,756.2658081054688,1158.8299560546875,742.8674926757812,1161.1197509765625,752.9409790039062,1183.839111328125,711.0969848632812,1187.053466796875,726.41748046875,1219.62060546875,682.3988647460938,1226.1871337890625,723.9721069335938,1223.8089599609375,655.1973266601562,1227.8841552734375,707.9832153320312,1244.6829833984375,659.55419921875,1250.026611328125,709.4140014648438,860.187255859375,709.9046020507812,860.9751586914062,698.7426147460938,1066.127685546875,672.9105224609375,1067.1185302734375,696.4525146484375,1117.0908203125,658.0348510742188,1120.95947265625,699.1229248046875,1174.212646484375,649.281494140625,1177.469970703125,703.0750122070312,1336.748291015625,665.4947509765625,1318.3758544921875,717.4760131835938,1430.1734619140625,649.6969604492188,1393.12109375,723.1486206054688,1446.4432373046875,647.2631225585938,1538.0706787109375,730.2447509765625,1668.3046875,629.9296875,1615.6484375,731.2000732421875,1717.6798095703125,647.0881958007812,1696.254638671875,731.93603515625,1763.71435546875,690.021728515625,1779.81494140625,717.7125244140625
1051.5843505859375,771.9752197265625,1057.280517578125,760.5388793945312,1073.8201904296875,763.260009765625,1078.419189453125,758.656494140625,1082.5302734375,754.9503173828125,1086.511962890625,749.5745849609375,1057.5684814453125,747.79931640625,1060.027099609375,722.63671875,1019.5253295898438,720.8519287109375,1022.3446655273438,715.251220703125,995.316162109375,692.2992553710938,997.8607177734375,693.187255859375,1011.1564331054688,688.3008422851562,1010.656982421875,695.9794921875,1100.2818603515625,734.5313720703125,1106.7015380859375,758.330810546875,1129.0616455078125,742.3287353515625,1132.9632568359375,756.5234985351562,1158.6693115234375,742.608642578125,1161.586669921875,753.363037109375,1181.799072265625,709.8829345703125,1186.004150390625,725.9154052734375,1217.58935546875,682.1331787109375,1224.036865234375,724.2880249023438,1221.737060546875,654.72509765625,1225.6278076171875,707.6195068359375,1242.1505126953125,659.0186157226562,1249.4332275390625,710.380126953125,858.0594482421875,709.962646484375,858.8659057617188,698.7808227539062,1064.873291015625,674.0286865234375,1065.72509765625,696.8648681640625,1115.697021484375,658.9222412109375,1120.1893310546875,700.6262817382812,1171.9735107421875,650.4537353515625,1175.78466796875,703.5158081054688,1333.0526123046875,665.311279296875,1316.5657958984375,718.53271484375,1429.473388671875,649.3619995117188,1390.9049072265625,724.0466918945312,1446.0157470703125,646.8519287109375,1463.7132568359375,726.4584350585938,1612.7757568359375,626.62841796875,1614.2071533203125,731.5909423828125,1700.9112548828125,642.7883911132812,1697.0123291015625,732.165283203125,1762.24951171875,690.48779296875,1777.18115234375,718.2782592773438
1051.242919921875,771.8511352539062,1057.100830078125,760.4265747070312,1073.0736083984375,763.1297607421875,1078.6827392578125,758.5158081054688,1081.5406494140625,754.935546875,1085.5615234375,748.1923217773438,1055.8028564453125,748.17626953125,1057.929931640625,722.7180786132812,1017.5252685546875,720.8876342773438,1020.0100708007812,716.2687377929688,993.652587890625,692.6445922851562,996.2490844726562,693.7871704101562,1009.19140625,688.6915283203125,1009.315185546875,696.6923828125,1100.4224853515625,734.081298828125,1106.259521484375,758.6895141601562,1129.9508056640625,742.15380859375,1132.744873046875,756.6542358398438,1158.557861328125,742.7691040039062,1161.30712890625,753.4015502929688,1180.2369384765625,710.9619750976562,1184.033203125,724.8461303710938,1215.223388671875,681.8741455078125,1221.386962890625,724.04931640625,1219.469482421875,653.9130249023438,1223.4566650390625,707.883056640625,1239.31005859375,658.6901245117188,1247.05126953125,710.6851196289062,855.2660522460938,709.6465454101562,857.0059814453125,700.2229614257812,1062.76611328125,673.65869140625,1063.4932861328125,697.429443359375,1114.1754150390625,659.7540893554688,1118.3067626953125,700.8338012695312,1169.1878662109375,650.7089233398438,1173.055419921875,704.0288696289062,1332.3388671875,665.4974365234375,1313.658203125,718.71337890625,1427.4713134765625,649.4290771484375,1382.975830078125,724.7847290039062,1443.4102783203125,646.64306640625,1460.458984375,727.0042724609375,1607.44873046875,626.4978637695312,1611.1243896484375,731.7718505859375,1695.3797607421875,641.1968383789062,1691.2840576171875,731.4765625,1758.328369140625,690.5162353515625,1774.8465576171875,718.2156372070312
1051.1024169921875,771.701904296875,1057.1937255859375,760.4192504882812,1072.555419921875,763.1929931640625,1078.8033447265625,759.03759765625,1080.5,755.2388305664062,1084.2412109375,747.3966674804688,1054.1610107421875,747.9503173828125,1055.0435791015625,722.8480224609375,1015.2708129882812,721.5032958984375,1017.572509765625,717.0493774414062,991.8405151367188,693.3682250976562,994.082763671875,694.5205688476562,1007.5887451171875,689.0905151367188,1007.1668090820312,697.1077270507812,1100.6629638671875,733.541015625,1106.4990234375,758.8407592773438,1129.9151611328125,742.2106323242188,1132.90283203125,756.8126831054688,1158.212646484375,742.866943359375,1161.84130859375,753.37939453125,1178.77978515625,710.7036743164062,1182.07373046875,724.1451416015625,1213.5166015625,682.181884765625,1218.9425048828125,723.2662353515625,1217.515380859375,653.6567993164062,1220.919189453125,707.8024291992188,1237.6749267578125,658.1653442382812,1244.8323974609375,710.3677978515625,852.8905639648438,709.288818359375,854.3665161132812,701.604248046875,1061.119384765625,674.3057861328125,1061.227783203125,698.3776245117188,1113.3668212890625,660.6140747070312,1114.6549072265625,701.0280151367188,1167.160400390625,651.1958618164062,1170.472900390625,704.2864990234375,1326.439697265625,664.763671875,1313.24609375,717.5454711914062,1425.6807861328125,649.1281127929688,1384.494873046875,723.9796142578125,1441.1873779296875,646.9625244140625,1460.65869140625,726.8992309570312,1660.3984375,632.06591796875,1607.3050537109375,731.6276245117188,1710.60546875,648.6174926757812,1689.3265380859375,731.333251953125,1756.1285400390625,691.0418701171875,1772.552001953125,716.6322021484375
1051.0408935546875,771.6016235351562,1056.5059814453125,760.5118408203125,1071.98828125,763.4874877929688,1078.0838623046875,759.064208984375,1078.6591796875,754.7882080078125,1083.05615234375,747.5844116210938,1050.5123291015625,747.693359375,1053.2620849609375,723.4508666992188,1011.5582885742188,721.7513427734375,1015.124755859375,718.8460083007812,989.4961547851562,694.0158081054688,991.8163452148438,695.3525390625,1004.7576904296875,689.9088134765625,1005.97021484375,698.2074584960938,1101.15576171875,733.0301513671875,1106.3345947265625,759.0839233398438,1129.987548828125,742.010498046875,1133.0325927734375,756.816650390625,1157.8193359375,743.0859985351562,1161.814697265625,753.224365234375,1176.440185546875,711.1289672851562,1179.7423095703125,722.9408569335938,1211.265380859375,681.6530151367188,1216.018798828125,721.952392578125,1215.412353515625,653.0604858398438,1217.4598388671875,707.6419677734375,1235.321044921875,657.437255859375,1241.1087646484375,710.1370849609375,850.0668334960938,707.7498779296875,851.6528930664062,703.0859375,1058.3079833984375,675.1535034179688,1059.358154296875,699.2779541015625,1111.779541015625,660.3601684570312,1111.480712890625,701.501220703125,1165.8504638671875,651.9911499023438,1166.427490234375,704.1289672851562,1325.711669921875,664.7745361328125,1309.96435546875,717.069091796875,1422.09375,650.161376953125,1383.7540283203125,724.01123046875,1437.0264892578125,647.8313598632812,1460.580810546875,726.4417724609375,1658.6064453125,631.4683227539062,1606.079833984375,731.7173461914062,1707.874755859375,648.5112915039062,1687.1121826171875,731.2193603515625,1754.01513671875,691.9783935546875,1769.779541015625,715.0847778320312
1051.3233642578125,771.7423706054688,1056.47216796875,760.9790649414062,1071.52685546875,763.6231079101562,1077.60693359375,759.2830200195312,1076.374755859375,754.800537109375,1081.2174072265625,747.0857543945312,1046.7459716796875,748.1669311523438,1051.4742431640625,723.538818359375,1008.2278442382812,721.9306030273438,1012.390625,718.8264770507812,986.6319580078125,694.27880859375,988.7338256835938,696.2854614257812,1001.93994140625,690.56396484375,1004.2006225585938,698.638427734375,1101.4002685546875,732.6869506835938,1105.4361572265625,759.3268432617188,1129.988525390625,741.8674926757812,1133.285888671875,756.6881713867188,1157.3387451171875,743.06103515625,1161.7154541015625,753.1233520507812,1176.1719970703125,711.2005615234375,1178.401611328125,722.1597900390625,1209.9833984375,680.9842529296875,1213.1533203125,721.1986694335938,1213.275634765625,653.2886352539062,1214.9642333984375,706.5070190429688,1232.686767578125,656.8124389648438,1236.6650390625,708.8538818359375,846.7771606445312,707.0198364257812,848.2947998046875,705.2903442382812,1055.4742431640625,675.719970703125,1055.5738525390625,699.8884887695312,1108.8955078125,661.1729125976562,1109.2496337890625,701.7064208984375,1161.329345703125,652.11962890625,1162.4779052734375,704.5258178710938,1321.5565185546875,664.2776489257812,1304.6846923828125,715.7454223632812,1417.4580078125,650.4569702148438,1379.181640625,722.5106201171875,1435.7147216796875,647.7236938476562,1525.58837890625,729.7722778320312,1612.1015625,626.5671997070312,1605.846435546875,732.06689453125,1689.3929443359375,641.6801147460938,1685.843994140625,730.9636840820312,1751.4376220703125,691.8277587890625,1767.8309326171875,713.6712646484375
1051.8603515625,772.068115234375,1057.011474609375,761.0451049804688,1071.4344482421875,764.0155029296875,1077.3026123046875,758.7437744140625,1073.5283203125,754.7234497070312,1078.7694091796875,745.7332153320312,1042.991943359375,748.3182983398438,1047.826171875,722.8599243164062,1005.3110961914062,722.6990966796875,1007.990234375,718.6449584960938,982.656982421875,693.6442260742188,984.8455200195312,697.2538452148438,998.8560180664062,690.7222290039062,1000.614501953125,699.5817260742188,1101.6121826171875,732.489501953125,1105.6395263671875,759.331787109375,1129.9803466796875,741.8501586914062,1133.37451171875,756.802978515625,1157.179443359375,742.8754272460938,1161.3602294921875,753.2083740234375,1174.6297607421875,710.8392333984375,1176.9940185546875,719.7144165039062,1208.6016845703125,680.236083984375,1209.64306640625,719.9426879882812,1210.12109375,652.3164672851562,1211.0548095703125,705.771484375,1229.6912841796875,656.4114990234375,1232.988037109375,707.8472290039062,843.8521728515625,706.4284057617188,845.9315795898438,706.5604858398438,1053.252197265625,677.8673095703125,1051.9254150390625,699.7852783203125,1104.942626953125,663.0865478515625,1104.31787109375,701.2872314453125,1160.0079345703125,652.0214233398438,1159.7872314453125,703.7197875976562,1320.3424072265625,663.2542114257812,1300.359130859375,715.2459106445312,1413.95263671875,650.1770629882812,1375.235107421875,722.0101318359375,1514.4595947265625,636.5538330078125,1455.1650390625,726.86865234375,1652.33056640625,630.394775390625,1604.097900390625,732.4069213867188,1689.1636962890625,643.6364135742188,1681.190673828125,731.3988037109375,1748.6654052734375,692.400390625,1764.5030517578125,712.1045532226562
1051.9290771484375,771.9851684570312,1056.4459228515625,761.133056640625,1070.736328125,762.9644775390625,1076.783935546875,758.7704467773438,1071.543212890625,754.6115112304688,1077.144287109375,744.4654541015625,1039.9471435546875,748.0818481445312,1044.7413330078125,723.0948486328125,1002.094482421875,722.728515625,1004.3499755859375,719.0,979.734619140625,692.9578247070312,982.4132080078125,697.5018310546875,995.8077392578125,690.132080078125,997.3751220703125,700.071533203125,1101.9678955078125,732.6455688476562,1105.7799072265625,758.7406616210938,1129.0433349609375,741.7152709960938,1133.5194091796875,756.76171875,1157.12646484375,742.8590087890625,1160.8907470703125,753.3868408203125,1172.6175537109375,710.8505249023438,1175.203857421875,718.4908447265625,1206.35595703125,680.1326293945312,1208.947265625,718.5941772460938,1207.759033203125,651.895263671875,1207.5736083984375,705.0084838867188,1228.031005859375,655.555908203125,1230.365966796875,707.0986938476562,840.7081909179688,706.2164306640625,842.7889404296875,708.8851928710938,1050.4927978515625,678.4651489257812,1049.427978515625,699.9851684570312,1101.7403564453125,664.9860229492188,1103.601806640625,701.46435546875,1157.1910400390625,653.4207763671875,1157.5242919921875,703.1774291992188,1318.835693359375,662.3103637695312,1297.3214111328125,713.3477172851562,1413.8682861328125,649.701904296875,1366.0218505859375,721.2951049804688,1433.622802734375,647.8807373046875,1446.607421875,725.6954345703125,1649.7327880859375,631.2383422851562,1599.09814453125,731.6437377929688,1700.548095703125,649.9768676757812,1677.20361328125,731.3063354492188,1746.2886962890625,692.7653198242188,1761.8287353515625,711.781982421875
