Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
791.5635375976562,824.2188720703125,794.677490234375,934.5667114257812,821.4249267578125,814.5093994140625,823.7852172851562,930.0598754882812,840.2373046875,802.9103393554688,844.6144409179688,922.5467529296875,824.4464111328125,790.0697021484375,836.1449584960938,873.9996337890625,789.8421020507812,754.9339599609375,803.8283081054688,883.9341430664062,761.69580078125,718.9541015625,777.8792114257812,859.7871704101562,779.5217895507812,713.5286865234375,797.866455078125,860.8606567382812,919.589599609375,809.8197631835938,929.275146484375,907.5169677734375,951.4363403320312,806.33837890625,960.753173828125,903.2158813476562,989.94775390625,793.9082641601562,998.9365844726562,900.4810180664062,1029.526611328125,756.1101684570312,1033.33740234375,878.4861450195312,1066.309326171875,719.8102416992188,1071.3829345703125,885.6854248046875,1068.4293212890625,687.6626586914062,1080.2132568359375,862.0778198242188,1094.0498046875,693.4344482421875,1104.7305908203125,868.3582763671875,578.6895751953125,749.4002075195312,586.8358764648438,910.5355834960938,850.9334106445312,694.9375610351562,855.0238647460938,857.8819580078125,924.536865234375,680.740478515625,934.7763061523438,853.6653442382812,1000.7089233398438,677.3482055664062,1020.2413940429688,855.4376220703125,1170.2860107421875,701.759033203125,1165.030029296875,879.5924682617188,1234.604248046875,707.1655883789062,1217.0255126953125,889.6416625976562,1306.6478271484375,718.3827514648438,1270.393310546875,896.5491943359375,1369.6475830078125,739.54248046875,1331.0928955078125,903.0785522460938,1409.7508544921875,786.7091674804688,1385.181884765625,903.0215454101562,1419.53076171875,811.2970581054688,1426.6522216796875,902.9554443359375
791.5938720703125,824.218505859375,794.2888793945312,934.6053466796875,821.4662475585938,814.1956176757812,823.7147827148438,930.1607666015625,840.2169189453125,802.2703857421875,844.0855102539062,922.69873046875,822.9814453125,789.8444213867188,834.256103515625,873.980712890625,788.3438720703125,754.780517578125,801.441650390625,883.4271240234375,760.1926879882812,719.571044921875,776.0774536132812,859.43359375,778.6515502929688,713.4461669921875,796.2364501953125,860.6500244140625,918.3985595703125,810.0394897460938,932.8436889648438,914.5658569335938,950.2474975585938,805.6026611328125,962.7657470703125,908.03515625,988.7969970703125,793.7344360351562,996.7949829101562,905.4632568359375,1028.0882568359375,756.4508666992188,1032.4029541015625,880.2782592773438,1063.52978515625,720.40673828125,1070.326904296875,886.838623046875,1065.5716552734375,687.8267822265625,1079.5526123046875,862.9281616210938,1092.4842529296875,693.4854125976562,1103.737548828125,868.9263305664062,576.4524536132812,747.2021484375,584.5505981445312,907.9112548828125,849.5090942382812,695.0994262695312,853.560791015625,857.590576171875,922.6512451171875,681.5054321289062,936.7780151367188,854.185302734375,998.1103515625,677.6031494140625,1018.89306640625,855.8240356445312,1170.4169921875,702.079833984375,1165.0003662109375,880.5610961914062,1234.6502685546875,707.2058715820312,1216.0816650390625,890.2864379882812,1306.876708984375,718.669189453125,1271.184814453125,897.2571411132812,1368.72412109375,739.1610107421875,1331.3021240234375,903.3097534179688,1408.3553466796875,786.0753173828125,1383.520263671875,903.3217163085938,1419.9150390625,809.5850830078125,1425.3873291015625,902.9418334960938
791.7826538085938,824.0349731445312,793.9594116210938,934.6817016601562,821.5267333984375,813.859619140625,823.332275390625,930.2975463867188,840.1187744140625,801.9841918945312,843.5545043945312,922.8641357421875,821.9724731445312,790.2695922851562,833.5751342773438,874.3514404296875,787.4650268554688,755.1070556640625,799.9558715820312,882.7581176757812,758.9932250976562,719.811279296875,774.9923706054688,858.7770385742188,777.492431640625,713.7874755859375,795.8088989257812,859.9818115234375,917.9616088867188,809.550537109375,925.0865478515625,920.6260375976562,951.19482421875,804.2886962890625,961.4393920898438,917.0392456054688,988.4721069335938,792.2786865234375,997.5569458007812,913.3576049804688,1026.9080810546875,756.3568115234375,1030.064697265625,882.8203735351562,1062.7186279296875,720.556640625,1068.0762939453125,888.7637939453125,1064.8896484375,687.7505493164062,1078.5758056640625,863.854736328125,1091.535400390625,693.57568359375,1103.2139892578125,870.0343017578125,574.1902465820312,745.689208984375,582.044677734375,903.6246948242188,846.2525634765625,696.753173828125,853.522216796875,857.5118408203125,921.5612182617188,681.2953491210938,936.7952270507812,855.1152954101562,997.2266235351562,677.6344604492188,1018.0587768554688,856.6088256835938,1169.6571044921875,702.419677734375,1162.9517822265625,881.4628295898438,1234.0369873046875,707.0859375,1213.789794921875,891.035888671875,1306.15087890625,718.4636840820312,1268.768310546875,896.8359985351562,1367.886962890625,738.8545532226562,1329.9932861328125,903.517822265625,1411.30224609375,801.3453979492188,1382.7073974609375,903.4325561523438,1419.2498779296875,809.7890014648438,1424.235595703125,903.5147705078125
791.7033081054688,823.9210815429688,793.4082641601562,934.7124633789062,821.3377685546875,813.6749877929688,823.1217651367188,930.3389892578125,839.6232299804688,801.599365234375,842.87255859375,922.9531860351562,820.4739379882812,790.1802978515625,833.7350463867188,873.5144653320312,786.4970703125,754.8751831054688,799.0011596679688,882.5307006835938,757.9395751953125,719.5692138671875,774.8958129882812,857.8446655273438,776.5679931640625,713.3543090820312,795.4349365234375,859.4821166992188,917.9137573242188,809.4865112304688,924.8438720703125,930.9117431640625,951.6324462890625,803.4017944335938,958.3338012695312,921.0260620117188,987.8864135742188,791.387451171875,991.78173828125,917.5611572265625,1024.50048828125,757.2584838867188,1028.24072265625,885.7188720703125,1061.50244140625,720.886474609375,1067.506103515625,890.2166137695312,1063.93603515625,688.017333984375,1078.992431640625,865.1007080078125,1090.535888671875,693.6587524414062,1104.21337890625,871.11181640625,571.42236328125,743.030517578125,579.7593994140625,900.3455200195312,845.2275390625,696.7184448242188,853.1195068359375,857.1141357421875,918.265380859375,680.865966796875,935.3709716796875,854.7501831054688,995.1508178710938,678.101318359375,1016.33642578125,856.0044555664062,1168.4595947265625,702.712890625,1161.92236328125,882.8190307617188,1233.9290771484375,707.3130493164062,1213.70703125,891.8018798828125,1306.297119140625,718.7870483398438,1267.7081298828125,897.4826049804688,1368.0601806640625,739.1890258789062,1327.130126953125,903.877197265625,1410.68310546875,801.1231689453125,1381.5137939453125,903.609130859375,1418.678955078125,810.302001953125,1423.1236572265625,903.348388671875
791.5031127929688,824.0653686523438,793.4979858398438,934.650634765625,821.2088623046875,813.7575073242188,823.1163940429688,930.47705078125,839.252197265625,801.4844970703125,842.3207397460938,922.3984985351562,819.8909912109375,790.2210083007812,833.0845336914062,874.8168334960938,785.4562377929688,755.0444946289062,797.502197265625,881.6381225585938,756.5064086914062,719.6578369140625,771.7891845703125,857.2562255859375,775.6297607421875,713.3110961914062,791.57958984375,859.37255859375,917.846923828125,809.5337524414062,924.698974609375,934.62109375,951.6755981445312,803.62451171875,955.5706176757812,927.5889282226562,988.7123413085938,792.0842895507812,988.5571899414062,925.1830444335938,1024.8165283203125,758.1045532226562,1023.2890014648438,890.8612060546875,1061.165771484375,721.0477294921875,1065.317626953125,890.296630859375,1063.3497314453125,688.1480712890625,1075.81396484375,865.3993530273438,1089.6812744140625,693.6799926757812,1100.4620361328125,871.0719604492188,569.9469604492188,741.7850341796875,578.6040649414062,895.951904296875,845.1327514648438,696.72509765625,851.038330078125,856.7913208007812,918.4666748046875,681.89404296875,932.4932250976562,854.6993408203125,994.279541015625,678.7408447265625,1012.1558837890625,856.9822998046875,1168.223876953125,703.0872192382812,1160.2435302734375,883.1961059570312,1228.67919921875,707.5180053710938,1213.4066162109375,892.6168823242188,1293.5035400390625,716.0303955078125,1267.216552734375,898.1382446289062,1355.491455078125,733.5093994140625,1326.0848388671875,903.8026123046875,1404.4429931640625,786.335693359375,1380.029296875,903.3163452148438,1417.96728515625,810.6810302734375,1422.5897216796875,903.0076904296875
791.5035400390625,824.1178588867188,793.4133911132812,934.5988159179688,821.2435302734375,813.8781127929688,822.9237670898438,930.527099609375,839.0914916992188,801.4989624023438,842.3905029296875,922.422119140625,819.1377563476562,790.1312866210938,832.5767211914062,874.656982421875,784.2979736328125,755.1852416992188,796.7069091796875,881.028076171875,755.4169311523438,719.6701049804688,772.6897583007812,856.4083862304688,774.9523315429688,713.1620483398438,791.1023559570312,858.8447875976562,917.7744140625,809.6181640625,924.8313598632812,934.6517333984375,951.6841430664062,803.6991577148438,956.38330078125,928.2897338867188,988.3860473632812,792.2528686523438,989.4623413085938,927.0564575195312,1024.4241943359375,758.1922607421875,1022.6572875976562,892.326416015625,1060.5230712890625,721.0468139648438,1063.3878173828125,890.7607421875,1062.4395751953125,688.3650512695312,1072.8148193359375,865.6301879882812,1088.94189453125,693.728759765625,1097.7359619140625,871.6102905273438,568.8021850585938,740.475341796875,577.2457885742188,892.4613037109375,844.1922607421875,697.1340942382812,850.6573486328125,856.5449829101562,917.5570068359375,682.1041870117188,926.5104370117188,855.96630859375,993.8126831054688,679.1522216796875,1008.5606689453125,857.5521240234375,1167.2403564453125,703.0074462890625,1164.2021484375,884.6889038085938,1228.65234375,707.6207275390625,1213.61767578125,893.4019775390625,1293.732666015625,716.356689453125,1266.6607666015625,898.4231567382812,1354.4893798828125,733.2857666015625,1325.834228515625,903.6376342773438,1403.45361328125,785.7191162109375,1380.5830078125,902.431640625,1417.25146484375,810.8943481445312,1421.606689453125,902.9964599609375
791.638427734375,824.1892700195312,793.1922607421875,934.4953002929688,821.2313842773438,813.8517456054688,822.9674682617188,930.5115356445312,838.7966918945312,801.2841796875,842.5172729492188,921.9751586914062,818.5704345703125,790.0366821289062,831.7659301757812,874.2526245117188,783.6648559570312,754.9606323242188,795.4069213867188,880.77099609375,754.6609497070312,719.6443481445312,772.1495361328125,855.3674926757812,774.2250366210938,713.1107788085938,790.5040283203125,857.9584350585938,917.9275512695312,809.606201171875,924.9251098632812,934.579345703125,951.6948852539062,803.8551635742188,956.314453125,928.1841430664062,988.1437377929688,792.6012573242188,989.2847900390625,926.6216430664062,1023.4826049804688,758.7192993164062,1021.832275390625,890.2706298828125,1060.0966796875,721.4315185546875,1063.2314453125,890.93994140625,1062.2838134765625,688.5469970703125,1072.8492431640625,866.1962280273438,1088.9000244140625,693.9281616210938,1096.588134765625,871.8462524414062,568.5941162109375,738.9038696289062,575.999267578125,888.5127563476562,843.46435546875,697.2186279296875,850.1492919921875,856.4898681640625,917.306640625,682.2161865234375,931.661865234375,855.2313232421875,993.4357299804688,679.6984252929688,1009.457763671875,858.1589965820312,1167.071044921875,703.0838012695312,1161.8580322265625,884.95654296875,1228.87890625,707.6256103515625,1212.3018798828125,892.8873291015625,1299.1512451171875,717.7411499023438,1265.7398681640625,898.5823974609375,1355.3154296875,733.790771484375,1324.093505859375,903.5733032226562,1403.0045166015625,785.7348022460938,1378.386474609375,902.0816040039062,1416.8963623046875,810.8731079101562,1420.8455810546875,902.51806640625
791.7593383789062,824.1875,793.3262939453125,934.6611328125,821.2158813476562,813.8270874023438,823.0936889648438,930.5487060546875,838.6803588867188,801.302978515625,842.6265258789062,921.65185546875,818.1370239257812,790.0365600585938,831.3577270507812,874.0411376953125,783.117919921875,755.0429077148438,795.094970703125,880.3186645507812,753.8717651367188,719.5621948242188,772.3082885742188,854.6464233398438,773.6419067382812,712.9176635742188,790.8978271484375,857.3977661132812,918.165283203125,809.519775390625,924.8579711914062,934.6714477539062,951.9224853515625,803.8818969726562,956.3333129882812,928.1356201171875,988.3926391601562,792.659423828125,989.4094848632812,926.3521118164062,1023.6014404296875,758.725341796875,1021.3633422851562,889.9584350585938,1060.2054443359375,721.5269165039062,1062.9212646484375,890.7423706054688,1062.169677734375,688.6465454101562,1072.931396484375,866.2242431640625,1088.912109375,694.0457153320312,1096.8792724609375,871.7587280273438,567.9844360351562,737.88232421875,574.9492797851562,885.2864379882812,842.7443237304688,697.3853149414062,850.1922607421875,856.42724609375,916.6085815429688,682.5059814453125,931.6220092773438,855.2838745117188,993.5929565429688,679.6860961914062,1008.9550170898438,858.27587890625,1166.3443603515625,702.9522094726562,1157.4166259765625,884.4004516601562,1226.6080322265625,707.4414672851562,1212.2730712890625,892.8563232421875,1292.6724853515625,716.0517578125,1265.5709228515625,898.406982421875,1354.2315673828125,733.3868408203125,1323.658935546875,903.527587890625,1403.601318359375,789.515625,1378.0205078125,902.1556396484375,1416.5611572265625,810.597900390625,1420.0333251953125,902.0780029296875
791.652099609375,824.1021728515625,793.053955078125,934.60009765625,821.2634887695312,813.76123046875,823.0410766601562,930.5580444335938,838.581787109375,801.3030395507812,842.4279174804688,921.457763671875,817.4401245117188,789.8716430664062,830.787841796875,873.5546875,782.6241455078125,754.9282836914062,795.39697265625,880.3078002929688,753.7568969726562,718.939453125,771.344482421875,854.037841796875,773.1824340820312,712.536376953125,789.9525146484375,856.7906494140625,918.1364135742188,809.5335693359375,924.9573364257812,934.795654296875,951.89306640625,803.8107299804688,956.1908569335938,929.1093139648438,988.4271850585938,792.5232543945312,989.6800537109375,926.2813110351562,1023.392578125,758.8180541992188,1021.6358642578125,889.9827880859375,1059.955322265625,721.4909057617188,1062.783203125,890.6376953125,1062.0172119140625,688.4586181640625,1072.51953125,865.8818969726562,1088.8935546875,693.9229736328125,1096.419189453125,871.4542846679688,567.48828125,737.2874145507812,574.8880004882812,882.3671875,842.6552734375,696.9452514648438,849.5403442382812,856.2056274414062,915.865478515625,682.4751586914062,927.4906616210938,856.222412109375,993.562744140625,679.7449951171875,1008.8765258789062,858.1476440429688,1167.1783447265625,702.9525756835938,1155.897216796875,883.76416015625,1227.44873046875,707.4011840820312,1211.580078125,892.6032104492188,1297.884765625,717.1669921875,1265.1995849609375,898.1719360351562,1354.2320556640625,733.4482421875,1323.446533203125,903.3998413085938,1403.52001953125,789.4779663085938,1378.3970947265625,902.0855712890625,1416.479248046875,810.52880859375,1419.5970458984375,901.2833862304688
791.3952026367188,823.6436157226562,793.0516357421875,934.4725341796875,820.9541015625,813.65185546875,823.0887451171875,930.6055297851562,838.2920532226562,801.119873046875,842.3017578125,921.3087158203125,816.583984375,789.7964477539062,829.7510986328125,873.4873046875,782.2846069335938,754.9117431640625,794.6287841796875,880.0938110351562,753.6234130859375,718.6874389648438,771.02880859375,853.4691772460938,773.2364501953125,712.2739868164062,789.4229125976562,856.3134765625,918.0179443359375,809.5057373046875,924.922607421875,934.8057861328125,951.8509521484375,803.8615112304688,956.27001953125,928.9564819335938,988.3436889648438,792.5442504882812,989.7047729492188,926.1351928710938,1023.048583984375,758.9490966796875,1021.193603515625,889.9644775390625,1059.6771240234375,721.4917602539062,1062.30859375,890.2490844726562,1061.708984375,688.4265747070312,1072.112060546875,865.6597900390625,1088.65625,694.0200805664062,1095.9788818359375,871.150390625,566.9746704101562,737.0760498046875,574.77001953125,879.5272827148438,842.1382446289062,696.9972534179688,848.9049682617188,855.8438720703125,915.6070556640625,682.7034301757812,926.7588500976562,856.0985717773438,993.3721313476562,679.8013916015625,1007.6636962890625,858.2058715820312,1167.0745849609375,702.8848266601562,1156.822265625,883.3677368164062,1227.3902587890625,707.3749389648438,1211.36865234375,892.2980346679688,1298.0128173828125,717.0149536132812,1266.0177001953125,898.275146484375,1356.09326171875,733.9302978515625,1325.4227294921875,903.57666015625,1403.490234375,789.6456909179688,1379.5924072265625,902.00390625,1416.1513671875,810.4002685546875,1419.357177734375,900.697509765625
