Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
949.3516235351562,668.9813842773438,952.7870483398438,987.3840942382812,972.6557006835938,660.5133056640625,977.2380981445312,983.00390625,988.9436645507812,653.2131958007812,993.2212524414062,977.9886474609375,977.5289306640625,638.4638061523438,978.53076171875,942.7947998046875,942.3375244140625,610.133056640625,945.9706420898438,954.0512084960938,919.0016479492188,578.6835327148438,922.0789794921875,936.9579467773438,935.8932495117188,576.138427734375,939.528076171875,938.4398193359375,1039.22509765625,682.896484375,1055.654052734375,965.6404418945312,1067.3021240234375,675.465576171875,1080.5196533203125,957.189208984375,1101.2359619140625,662.9954833984375,1107.079345703125,952.4534301757812,1124.5223388671875,622.1216430664062,1132.207275390625,945.698486328125,1156.378662109375,596.3978881835938,1166.1026611328125,957.5543212890625,1156.6148681640625,568.5927734375,1166.7923583984375,943.7653198242188,1179.414794921875,574.2166748046875,1189.134765625,944.3103637695312,781.9088134765625,584.2954711914062,779.1770629882812,964.9609985351562,993.91357421875,569.1152954101562,994.4107055664062,938.2247924804688,1051.61328125,564.7217407226562,1057.024658203125,941.5732421875,1107.9205322265625,562.7843627929688,1114.2757568359375,943.3989868164062,1248.9727783203125,576.68603515625,1261.7911376953125,944.5104370117188,1371.365478515625,570.1231689453125,1341.2738037109375,946.5382080078125,1454.9647216796875,569.6942749023438,1474.1285400390625,951.3497924804688,1532.3250732421875,570.1158447265625,1550.061767578125,957.2478637695312,1605.39794921875,572.6238403320312,1666.248046875,973.4439697265625,1672.1019287109375,568.8547973632812,1704.845947265625,977.520263671875
949.5479736328125,668.9080810546875,952.9658203125,987.4523315429688,972.5781860351562,660.6386108398438,976.0440673828125,983.618408203125,989.56982421875,653.2484130859375,992.7880249023438,977.2578125,977.1699829101562,638.2349243164062,977.1573486328125,941.86572265625,941.9515380859375,610.1995239257812,945.61376953125,954.08251953125,918.7888793945312,578.6632690429688,922.0765991210938,937.0013427734375,935.5868530273438,576.2622680664062,939.3165893554688,938.4749145507812,1031.708251953125,672.3447265625,1051.22509765625,967.7471313476562,1061.363037109375,670.4373168945312,1076.82470703125,959.5267944335938,1099.045166015625,661.473388671875,1102.6734619140625,959.5239868164062,1121.4110107421875,623.9658203125,1130.3663330078125,948.2716064453125,1155.5672607421875,596.7710571289062,1166.87841796875,958.0960693359375,1156.4464111328125,568.6830444335938,1167.14599609375,943.6483154296875,1178.879638671875,574.2734375,1189.430908203125,944.1248168945312,781.7722778320312,584.4632568359375,778.8765869140625,965.1802978515625,993.7792358398438,569.1488037109375,994.0553588867188,938.1557006835938,1051.3814697265625,564.6561279296875,1057.4183349609375,942.8255615234375,1107.37744140625,562.7774047851562,1115.52734375,944.38818359375,1248.6285400390625,577.1533813476562,1262.4444580078125,944.3029174804688,1371.4005126953125,570.7462158203125,1340.77734375,946.3651123046875,1454.3966064453125,569.8402099609375,1474.98828125,951.3268432617188,1532.8485107421875,570.1907348632812,1549.872802734375,957.3875732421875,1604.683349609375,572.7269287109375,1662.578857421875,972.7345581054688,1671.3763427734375,568.651123046875,1704.47314453125,977.5606689453125
949.6074829101562,668.8765258789062,952.7715454101562,987.3582153320312,972.562744140625,660.557861328125,976.220458984375,983.41552734375,989.55908203125,652.9985961914062,992.4976806640625,977.21435546875,976.6181640625,638.1193237304688,976.8125610351562,941.9962158203125,941.4656982421875,610.323974609375,945.3258666992188,954.2614135742188,918.6063232421875,578.8593139648438,922.1650390625,937.0845336914062,935.2830810546875,576.3641967773438,939.2094116210938,938.4703369140625,1030.583251953125,669.8931274414062,1048.930419921875,972.2583618164062,1060.73583984375,668.9598388671875,1073.374267578125,967.3714599609375,1096.166748046875,660.0615844726562,1103.396240234375,964.0122680664062,1121.3231201171875,624.7615966796875,1129.96484375,949.441650390625,1155.2969970703125,596.8163452148438,1166.4755859375,958.3790893554688,1156.3214111328125,568.8515625,1166.3834228515625,943.5479736328125,1178.4178466796875,574.5487670898438,1188.8372802734375,944.18115234375,781.4783935546875,584.9015502929688,778.3966674804688,965.2543334960938,993.4209594726562,569.1293334960938,993.6939086914062,938.02294921875,1050.9339599609375,564.7086181640625,1054.6787109375,943.0042114257812,1106.640625,562.7443237304688,1114.054443359375,944.115234375,1248.7034912109375,577.3751831054688,1262.072998046875,944.1454467773438,1371.227294921875,571.1458740234375,1339.5709228515625,946.1334228515625,1454.3939208984375,570.1796264648438,1472.401611328125,950.7931518554688,1531.9190673828125,570.3624877929688,1547.4017333984375,956.6371459960938,1604.073974609375,572.8927612304688,1661.55419921875,972.3599853515625,1670.79931640625,568.4506225585938,1703.7489013671875,977.1849975585938
949.764892578125,668.9699096679688,952.7219848632812,987.266357421875,972.4737548828125,660.4531860351562,976.1697998046875,983.4027099609375,989.363037109375,652.9238891601562,992.066162109375,977.1648559570312,976.263916015625,638.1790771484375,975.747314453125,941.7354736328125,941.1237182617188,610.4074096679688,944.5791625976562,954.3497314453125,918.365478515625,578.80322265625,921.1324462890625,937.1502685546875,935.0087280273438,576.2791748046875,937.966064453125,938.5860595703125,1029.673828125,667.6683959960938,1043.8653564453125,974.7479858398438,1060.343994140625,667.4271240234375,1070.4539794921875,972.5453491210938,1093.3580322265625,659.5177612304688,1102.02392578125,969.0477905273438,1118.7493896484375,626.8973388671875,1126.8028564453125,951.5732421875,1154.2413330078125,596.6976318359375,1164.1142578125,958.22998046875,1155.7803955078125,568.6483154296875,1165.06103515625,942.9274291992188,1177.5264892578125,574.72265625,1187.9212646484375,943.9992065429688,781.1497192382812,585.2522583007812,777.8032836914062,965.2493286132812,993.0684204101562,569.2560424804688,992.4154052734375,937.7005004882812,1050.74462890625,564.7351684570312,1052.24560546875,943.078369140625,1106.03369140625,562.6602172851562,1113.7357177734375,944.0343627929688,1249.021484375,577.735107421875,1262.27099609375,943.964111328125,1371.6365966796875,571.41748046875,1339.072509765625,946.0574340820312,1454.0697021484375,570.4580078125,1471.452392578125,950.4576416015625,1531.4010009765625,570.7791137695312,1547.9400634765625,955.953125,1603.4998779296875,573.08251953125,1660.316162109375,971.9225463867188,1670.156494140625,568.4061279296875,1703.2930908203125,977.2870483398438
949.5648803710938,669.0088500976562,952.1552124023438,987.2457885742188,972.4176025390625,660.3326416015625,976.96240234375,982.7742919921875,989.410888671875,652.864501953125,991.685546875,976.7998046875,976.0979614257812,638.2699584960938,974.73388671875,941.8507690429688,940.7434692382812,610.4029541015625,944.0721435546875,954.4139404296875,917.9412841796875,578.7393188476562,920.497802734375,937.1019897460938,934.5949096679688,576.0839233398438,937.0359497070312,938.5718994140625,1029.2947998046875,663.4437255859375,1040.7967529296875,977.4410400390625,1057.9381103515625,666.7261962890625,1069.9239501953125,977.1925048828125,1090.875,658.6066284179688,1100.5986328125,973.3748168945312,1117.3712158203125,627.0957641601562,1125.957763671875,953.167724609375,1153.447998046875,596.5520629882812,1162.23681640625,958.224365234375,1155.6280517578125,568.58837890625,1164.417724609375,942.43994140625,1176.83740234375,574.8577880859375,1187.392333984375,943.7760009765625,781.2413330078125,585.4818115234375,777.2314453125,965.2750244140625,992.9437866210938,569.0339965820312,991.69140625,937.5543823242188,1050.667236328125,564.55029296875,1053.135009765625,942.9385375976562,1105.9317626953125,562.7182006835938,1115.591796875,943.9810791015625,1248.6290283203125,577.74267578125,1264.3238525390625,943.7828369140625,1371.2918701171875,571.5390625,1338.9454345703125,946.0203857421875,1453.2838134765625,570.9110717773438,1467.7823486328125,950.672119140625,1530.3465576171875,570.8892822265625,1542.70068359375,955.7333374023438,1602.5557861328125,573.274169921875,1659.8262939453125,971.7633056640625,1669.8204345703125,568.280517578125,1702.4473876953125,977.5269775390625
949.4520263671875,669.01611328125,951.9968872070312,987.0408935546875,972.2787475585938,660.3052978515625,976.842529296875,982.7953491210938,989.226806640625,652.7886352539062,991.8823852539062,976.6168212890625,975.697021484375,638.2583618164062,974.1415405273438,941.9745483398438,940.1322631835938,610.4409790039062,943.5950317382812,954.45556640625,917.3887939453125,578.7802734375,919.3583984375,937.0191040039062,934.0086669921875,576.0744018554688,936.2122802734375,938.6630249023438,1027.48388671875,661.6359252929688,1042.158447265625,979.7274780273438,1057.1007080078125,664.5844116210938,1071.55712890625,980.9898681640625,1088.524169921875,657.49267578125,1099.012939453125,978.3196411132812,1115.6190185546875,627.1124877929688,1124.06494140625,954.6754760742188,1152.8707275390625,596.412353515625,1161.4493408203125,957.4830322265625,1155.3648681640625,568.5877685546875,1162.755859375,942.1171875,1176.314453125,574.9921875,1187.143310546875,944.0928955078125,780.0677490234375,585.906494140625,776.6065673828125,965.292724609375,992.5645141601562,569.0213623046875,991.0681762695312,937.5418701171875,1050.529296875,564.5626220703125,1053.548828125,942.5203247070312,1105.99609375,562.8123779296875,1114.468017578125,943.8975219726562,1248.848876953125,577.9967651367188,1271.040771484375,944.0670776367188,1370.529296875,571.6146850585938,1339.0728759765625,945.9382934570312,1453.844482421875,571.5833129882812,1467.83251953125,950.5283813476562,1530.5552978515625,571.4402465820312,1545.0242919921875,955.5424194335938,1602.6251220703125,573.3812255859375,1659.78125,971.7636108398438,1669.5318603515625,568.188232421875,1701.951416015625,977.7083740234375
949.2401123046875,669.0068359375,952.0060424804688,987.200927734375,972.2158203125,660.3526000976562,975.8343505859375,983.4691162109375,989.1475219726562,652.8858642578125,992.1770629882812,977.2544555664062,975.2891845703125,638.24365234375,974.110107421875,941.8377685546875,939.7149658203125,610.5057983398438,943.4283447265625,954.5379638671875,917.0789184570312,578.5838623046875,919.8220825195312,937.300537109375,933.7362670898438,575.8854370117188,935.9974975585938,938.8233642578125,1028.185791015625,662.1560668945312,1037.3355712890625,983.1661376953125,1057.481201171875,664.6836547851562,1067.119140625,981.8944702148438,1088.629638671875,658.255615234375,1098.3572998046875,980.2031860351562,1115.3880615234375,628.1267700195312,1122.9908447265625,956.56591796875,1151.9058837890625,596.3212890625,1160.9017333984375,957.7055053710938,1154.6065673828125,568.6759643554688,1162.07958984375,942.595947265625,1175.6837158203125,574.9527587890625,1185.806884765625,944.3628540039062,780.1471557617188,585.8773803710938,775.8876953125,965.3203125,992.2014770507812,568.9973754882812,990.6881713867188,937.6534423828125,1049.8699951171875,564.4300537109375,1053.405029296875,942.3606567382812,1105.23193359375,562.7119140625,1113.7607421875,944.1181030273438,1248.0537109375,578.098876953125,1270.19482421875,944.0711059570312,1370.4312744140625,571.7604370117188,1339.2869873046875,945.90380859375,1453.5518798828125,571.5081176757812,1467.025146484375,950.3829345703125,1531.2021484375,571.8088989257812,1542.4990234375,955.5691528320312,1602.834716796875,573.3471069335938,1659.5107421875,972.0243530273438,1668.9595947265625,568.1332397460938,1701.5050048828125,977.9548950195312
949.0398559570312,668.9503173828125,952.0538330078125,987.4158935546875,972.087890625,660.3768310546875,976.7943115234375,983.0039672851562,989.1137084960938,652.9468994140625,991.7686157226562,976.7075805664062,975.0462646484375,638.2783203125,973.803955078125,942.1683959960938,939.3630981445312,610.5599975585938,943.4304809570312,954.6668090820312,916.6676025390625,578.5911865234375,919.5962524414062,937.3994140625,933.2748413085938,575.8571166992188,935.9615478515625,939.0136108398438,1029.30224609375,665.34765625,1040.5250244140625,981.6957397460938,1057.129638671875,665.0327758789062,1069.9207763671875,981.9032592773438,1088.3070068359375,657.8018188476562,1099.099365234375,980.0629272460938,1115.076416015625,627.7474365234375,1123.888916015625,956.1721801757812,1151.289306640625,596.1893920898438,1161.240478515625,957.7341918945312,1153.8890380859375,568.5252685546875,1162.410400390625,942.6040649414062,1175.6385498046875,574.8168334960938,1185.96728515625,944.5812377929688,779.572265625,585.7659912109375,775.5865478515625,965.2918701171875,991.6932373046875,568.9695434570312,990.37939453125,938.1268920898438,1049.481689453125,564.3533935546875,1053.8408203125,942.492919921875,1104.63525390625,562.43701171875,1114.2196044921875,944.4480590820312,1247.3187255859375,577.984375,1271.792724609375,944.2350463867188,1370.3663330078125,571.9395141601562,1341.0745849609375,946.162841796875,1454.10595703125,571.8107299804688,1467.254150390625,950.39794921875,1531.773193359375,572.132080078125,1543.1585693359375,955.5936279296875,1602.9080810546875,573.53125,1659.152099609375,972.1908569335938,1668.63671875,568.09228515625,1701.3934326171875,978.1624755859375
948.9865112304688,668.98046875,952.3021240234375,987.4911499023438,972.0159912109375,660.439453125,976.7353515625,983.117431640625,989.0530395507812,653.0364990234375,991.82177734375,976.8363037109375,975.3051147460938,637.6231079101562,973.418701171875,942.416259765625,938.7189331054688,610.7509765625,943.2050170898438,954.818115234375,916.1723022460938,578.6444091796875,919.2335205078125,937.5331420898438,932.5866088867188,575.8680419921875,935.4631958007812,939.1404418945312,1029.134521484375,665.684814453125,1041.497314453125,981.0662841796875,1056.92333984375,665.2007446289062,1069.9371337890625,982.151123046875,1087.99169921875,657.7620849609375,1099.322509765625,979.8997802734375,1114.71630859375,627.5672607421875,1123.3759765625,955.7533569335938,1150.7742919921875,596.0894165039062,1160.946044921875,957.5611572265625,1153.5455322265625,568.4723510742188,1162.27978515625,942.6430053710938,1175.2877197265625,574.849609375,1185.69482421875,944.4011840820312,779.1749877929688,585.9580078125,775.3536376953125,965.329345703125,991.474853515625,568.8759155273438,990.2860717773438,938.1810913085938,1049.332763671875,564.3722534179688,1053.413818359375,942.678955078125,1104.282958984375,562.1937255859375,1113.6737060546875,944.5421752929688,1247.3304443359375,578.0651245117188,1272.8011474609375,944.074462890625,1366.31298828125,572.2647094726562,1340.95556640625,946.1965942382812,1453.584716796875,571.8154907226562,1466.7568359375,950.3916625976562,1532.3619384765625,572.7386474609375,1543.2587890625,955.6920166015625,1603.4842529296875,573.7630615234375,1659.989501953125,972.6514282226562,1668.181640625,568.0311889648438,1701.167724609375,978.1973266601562
948.989013671875,668.9439697265625,952.107177734375,987.591552734375,972.0084228515625,660.3641357421875,976.5718383789062,983.1844482421875,989.0066528320312,653.0681762695312,991.9171142578125,976.8673706054688,974.9492797851562,637.6509399414062,973.5150756835938,942.6077270507812,938.2770385742188,610.7420043945312,943.1041870117188,954.8887329101562,915.812744140625,578.7594604492188,918.6307373046875,937.5429077148438,931.915771484375,575.926025390625,934.98388671875,939.2843627929688,1029.1317138671875,664.796875,1040.886474609375,981.14306640625,1057.0867919921875,665.1256103515625,1069.4354248046875,982.1797485351562,1087.726806640625,657.8680419921875,1099.12353515625,980.0791625976562,1114.4208984375,627.576171875,1123.4578857421875,955.6806030273438,1150.577880859375,595.900146484375,1160.952880859375,957.4321899414062,1153.4183349609375,568.35986328125,1162.124755859375,942.6486206054688,1175.098388671875,574.6358642578125,1185.36572265625,944.376708984375,778.7996215820312,586.14892578125,775.1930541992188,965.30126953125,990.9751586914062,568.7059326171875,990.5479736328125,938.3399047851562,1049.178466796875,564.3904418945312,1052.9654541015625,942.7130737304688,1104.1461181640625,562.153564453125,1113.7198486328125,944.5396118164062,1246.8472900390625,578.0701904296875,1270.2413330078125,943.9984130859375,1366.7305908203125,572.5557250976562,1339.0401611328125,945.947509765625,1453.964111328125,572.0430297851562,1467.6754150390625,950.3538208007812,1531.5162353515625,572.7664184570312,1546.19482421875,955.5020751953125,1602.740234375,574.060791015625,1658.4827880859375,972.5032958984375,1667.9423828125,568.023193359375,1700.9927978515625,978.2713012695312
