Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
1126.0465087890625,704.6740112304688,1098.0308837890625,925.85498046875,1150.544921875,695.0646362304688,1126.4593505859375,922.16845703125,1169.1378173828125,686.8401489257812,1145.2940673828125,916.5863037109375,1159.2476806640625,681.1376953125,1133.2227783203125,874.3897705078125,1117.5975341796875,664.131103515625,1091.87158203125,888.18505859375,1085.68408203125,638.3990478515625,1063.446533203125,869.2758178710938,1102.18310546875,630.1013793945312,1079.6148681640625,870.6854248046875,1203.5789794921875,714.27685546875,1181.677001953125,897.7145385742188,1233.81298828125,714.2886352539062,1210.0858154296875,898.934326171875,1265.7945556640625,703.8867797851562,1245.3074951171875,897.11572265625,1290.6712646484375,662.0394897460938,1272.006591796875,880.675537109375,1327.4512939453125,629.3402709960938,1306.03857421875,893.0066528320312,1326.690185546875,599.4356689453125,1309.7098388671875,876.1884765625,1353.3916015625,604.3101806640625,1337.0047607421875,877.6219482421875,943.1387329101562,672.9955444335938,915.4832763671875,892.53662109375,1156.7091064453125,609.77880859375,1133.2432861328125,868.0985107421875,1212.84619140625,595.4593505859375,1192.1597900390625,870.2372436523438,1273.31982421875,590.9060668945312,1252.614501953125,873.7333374023438,1426.6251220703125,606.712890625,1406.698486328125,876.7968139648438,1555.5048828125,587.4581909179688,1470.9415283203125,879.688720703125,1571.6243896484375,585.238525390625,1606.37451171875,886.8069458007812,1667.1275634765625,570.4893798828125,1691.6087646484375,897.7486572265625,1763.177978515625,577.9302978515625,1762.6602783203125,899.0853271484375,1833.393798828125,624.574462890625,1827.7783203125,903.7771606445312
1125.9554443359375,704.6317138671875,1098.2176513671875,925.985107421875,1150.6663818359375,695.2296142578125,1126.696044921875,922.223876953125,1169.1815185546875,686.8596801757812,1144.825439453125,916.887451171875,1157.6099853515625,681.3388671875,1131.97265625,875.1571044921875,1116.947998046875,664.0789184570312,1091.0474853515625,888.1011352539062,1085.3509521484375,637.953857421875,1063.262939453125,869.2761840820312,1101.73046875,629.5850219726562,1079.3656005859375,870.7435913085938,1198.61767578125,708.6871337890625,1177.2763671875,904.0180053710938,1230.1917724609375,711.9148559570312,1206.6962890625,907.4077758789062,1263.1488037109375,702.8501586914062,1240.287109375,905.7537841796875,1288.5230712890625,662.1732177734375,1267.396484375,884.2277221679688,1325.90185546875,628.6815795898438,1303.001220703125,892.5010986328125,1326.8568115234375,599.083740234375,1304.539306640625,875.9698486328125,1351.949462890625,604.0294189453125,1333.2406005859375,877.6420288085938,942.30419921875,672.1727905273438,914.607421875,892.8417358398438,1156.5833740234375,609.44287109375,1133.2166748046875,869.423095703125,1212.534912109375,594.859375,1189.48388671875,869.9191284179688,1272.7779541015625,590.6237182617188,1251.6605224609375,872.8506469726562,1425.7275390625,607.003173828125,1403.7991943359375,876.4044799804688,1552.8009033203125,587.9353637695312,1469.638671875,879.4921264648438,1570.8934326171875,585.9086303710938,1605.787353515625,886.805419921875,1663.1319580078125,572.0357055664062,1692.706298828125,898.01416015625,1763.572265625,578.3388061523438,1764.1207275390625,899.5055541992188,1832.8487548828125,624.7102661132812,1826.9508056640625,903.908203125
1125.858154296875,704.7037963867188,1098.63134765625,925.7007446289062,1150.326904296875,695.0398559570312,1126.61767578125,922.1231079101562,1169.2657470703125,686.9757080078125,1144.7666015625,916.0523681640625,1156.39990234375,681.5242919921875,1130.33056640625,875.1861572265625,1115.978759765625,664.1250610351562,1090.1253662109375,888.2650146484375,1084.5015869140625,637.9353637695312,1063.5458984375,868.2332153320312,1101.0172119140625,629.6303100585938,1078.210205078125,870.7576293945312,1195.6383056640625,703.3336181640625,1173.8594970703125,911.7691040039062,1226.5755615234375,708.2401123046875,1203.106689453125,910.8673706054688,1258.2230224609375,701.4527587890625,1235.9942626953125,910.865234375,1286.3878173828125,662.56787109375,1263.553466796875,888.128173828125,1324.7183837890625,628.9217529296875,1301.7044677734375,892.1450805664062,1325.7017822265625,598.8865966796875,1303.346923828125,876.1004028320312,1350.4324951171875,603.709716796875,1331.008544921875,877.3988037109375,941.7047119140625,670.8336791992188,913.75732421875,893.382080078125,1155.4749755859375,609.19482421875,1131.75048828125,869.4161376953125,1211.6038818359375,594.7777709960938,1188.70166015625,869.5555419921875,1271.7471923828125,590.681396484375,1250.91259765625,873.2184448242188,1425.6378173828125,607.11669921875,1404.011962890625,876.3336791992188,1493.824462890625,597.30126953125,1470.3670654296875,879.3028564453125,1570.313232421875,586.14794921875,1560.875244140625,884.0950927734375,1692.7965087890625,566.9503173828125,1692.361572265625,897.8228759765625,1762.569580078125,578.09716796875,1761.612060546875,899.854736328125,1832.3736572265625,624.6320190429688,1826.42431640625,903.8871459960938
1125.98486328125,704.7980346679688,1098.7635498046875,925.7178344726562,1150.2012939453125,695.3038940429688,1126.4139404296875,922.0999755859375,1169.1553955078125,687.02294921875,1144.2662353515625,915.6912231445312,1155.2740478515625,681.0985107421875,1129.251220703125,874.0538330078125,1115.453125,664.1965942382812,1089.035400390625,888.0736694335938,1084.12109375,637.476318359375,1062.1624755859375,868.2361450195312,1100.594482421875,629.29052734375,1076.510009765625,870.7088623046875,1193.8922119140625,701.5892944335938,1173.851318359375,918.6537475585938,1224.69287109375,703.93212890625,1202.3140869140625,917.9443359375,1256.3726806640625,698.9989624023438,1235.2579345703125,916.3854370117188,1284.03369140625,662.867919921875,1261.926025390625,891.2572631835938,1322.84619140625,628.774169921875,1301.7872314453125,892.2022705078125,1323.9696044921875,598.5731811523438,1303.55419921875,875.8123168945312,1348.4705810546875,603.4326171875,1330.10302734375,877.426513671875,940.86376953125,670.6251831054688,912.9429931640625,894.1842041015625,1155.185546875,608.9376831054688,1130.7012939453125,868.88720703125,1210.581787109375,594.4508666992188,1189.7281494140625,869.0109252929688,1270.603759765625,590.5738525390625,1250.623046875,873.3272094726562,1422.21142578125,607.83203125,1404.29052734375,876.3284301757812,1492.3890380859375,597.5889282226562,1471.389404296875,879.443115234375,1569.8857421875,586.7264404296875,1580.6815185546875,885.03271484375,1664.8538818359375,571.416259765625,1691.89892578125,897.848388671875,1759.9998779296875,577.3554077148438,1761.1544189453125,899.7007446289062,1831.7633056640625,624.5281372070312,1825.76123046875,903.828125
1126.2208251953125,705.0792846679688,1098.92041015625,925.713134765625,1150.1617431640625,695.5504760742188,1126.418701171875,921.9602661132812,1168.815673828125,686.9200439453125,1144.255859375,915.7350463867188,1154.5230712890625,681.161865234375,1129.002197265625,874.224853515625,1114.77197265625,664.0355224609375,1088.1956787109375,887.9130249023438,1084.04345703125,637.1320190429688,1060.84912109375,868.4114379882812,1100.04638671875,629.1533203125,1075.76025390625,870.822509765625,1193.54833984375,697.2215576171875,1172.65478515625,925.163330078125,1224.95751953125,703.388427734375,1201.9522705078125,923.05712890625,1256.8502197265625,699.0914916992188,1233.1651611328125,920.1082763671875,1283.65869140625,664.213623046875,1259.7738037109375,892.814453125,1322.3189697265625,628.7709350585938,1300.6068115234375,893.3638916015625,1323.260986328125,598.5581665039062,1302.508056640625,875.6320190429688,1347.48046875,603.373291015625,1328.514892578125,877.275146484375,940.1991577148438,669.8551635742188,911.78369140625,894.8036499023438,1154.84423828125,608.9732666015625,1129.7197265625,868.7747192382812,1210.26806640625,594.236083984375,1189.2720947265625,868.7835693359375,1270.275390625,590.4268188476562,1249.7208251953125,873.3856201171875,1421.1328125,608.0722045898438,1402.670166015625,876.6550903320312,1492.3114013671875,597.6763916015625,1472.4637451171875,879.4876708984375,1569.687744140625,586.173095703125,1563.5020751953125,884.0106811523438,1666.2095947265625,571.4115600585938,1689.824951171875,897.7938842773438,1760.042236328125,577.5431518554688,1761.0894775390625,899.9661254882812,1830.81201171875,624.5133666992188,1824.7486572265625,903.8560180664062
1126.26611328125,705.1155395507812,1098.790771484375,925.8948974609375,1150.3624267578125,695.6527709960938,1126.2752685546875,922.05078125,1168.862548828125,686.8833618164062,1144.1236572265625,915.6634521484375,1153.924072265625,681.3674926757812,1127.954345703125,874.3853149414062,1113.90234375,664.1456909179688,1087.541748046875,888.218017578125,1083.515869140625,636.7088012695312,1060.224365234375,868.8645629882812,1099.390380859375,628.98974609375,1075.05908203125,871.1686401367188,1193.2115478515625,701.3311157226562,1172.3260498046875,924.5469360351562,1225.0367431640625,703.3150024414062,1201.616455078125,922.763916015625,1256.5478515625,698.9606323242188,1232.828857421875,919.9463500976562,1282.91259765625,663.2915649414062,1259.320556640625,892.5479125976562,1322.1650390625,628.6493530273438,1299.839599609375,893.025634765625,1322.98974609375,598.8197631835938,1301.3780517578125,875.5458374023438,1347.6072998046875,603.5712890625,1328.0228271484375,877.0599365234375,939.341064453125,668.9009399414062,910.6612548828125,895.3446655273438,1154.332763671875,609.0736694335938,1128.8851318359375,868.854248046875,1210.113525390625,594.2763671875,1183.026611328125,869.8160400390625,1270.0548095703125,590.1655883789062,1245.110595703125,873.6361694335938,1421.1837158203125,607.985595703125,1404.3421630859375,876.568359375,1492.2037353515625,597.6229858398438,1470.0821533203125,879.5460205078125,1569.1158447265625,585.9946899414062,1562.808349609375,884.1534423828125,1666.6634521484375,571.3110961914062,1689.409912109375,897.6005859375,1760.042724609375,577.6775512695312,1760.7188720703125,900.0757446289062,1830.1995849609375,624.5435791015625,1823.9732666015625,903.8316650390625
1126.099853515625,705.0543823242188,1098.8599853515625,925.951904296875,1150.5582275390625,695.7377319335938,1126.402099609375,922.0098266601562,1168.66455078125,686.9750366210938,1144.1353759765625,915.28271484375,1153.227294921875,681.5708618164062,1126.55712890625,874.636962890625,1113.4920654296875,664.367431640625,1086.53955078125,888.5016479492188,1082.5968017578125,636.8409423828125,1059.124755859375,869.0191040039062,1098.7952880859375,629.1771850585938,1073.8408203125,871.285400390625,1192.4324951171875,700.8323974609375,1172.254638671875,923.6555786132812,1225.1025390625,703.5595703125,1201.5516357421875,922.6781005859375,1256.5966796875,698.9695434570312,1232.8536376953125,920.1234741210938,1282.5479736328125,663.1041870117188,1258.17041015625,892.1956787109375,1322.95556640625,628.08251953125,1298.513916015625,892.821044921875,1322.9434814453125,598.4944458007812,1300.216796875,875.3944702148438,1347.5845947265625,603.3185424804688,1326.7242431640625,876.7740478515625,938.5723266601562,667.8643188476562,910.1748046875,895.490478515625,1154.198486328125,609.0881958007812,1126.8719482421875,868.8172607421875,1209.993896484375,594.0435791015625,1182.375732421875,869.79248046875,1269.719482421875,589.9227905273438,1244.1982421875,873.589599609375,1420.399658203125,607.6749877929688,1403.1881103515625,876.53662109375,1491.80126953125,597.3270263671875,1470.1158447265625,879.635009765625,1568.515625,585.9231567382812,1578.282958984375,885.700927734375,1665.3341064453125,571.5748291015625,1687.532470703125,897.5332641601562,1759.9874267578125,578.0631103515625,1758.5128173828125,899.66552734375,1829.61181640625,624.6279296875,1823.1895751953125,903.2805786132812
1125.976318359375,705.06884765625,1098.7010498046875,926.160400390625,1150.4189453125,695.7037963867188,1126.412109375,922.10400390625,1168.385986328125,686.8251342773438,1144.2276611328125,915.0897827148438,1152.2734375,681.5616455078125,1125.7781982421875,874.779296875,1112.275390625,664.14404296875,1085.52392578125,888.6885986328125,1082.0003662109375,636.7919921875,1057.5177001953125,869.3441772460938,1098.3636474609375,629.0010375976562,1072.5357666015625,871.37646484375,1192.4801025390625,700.4520263671875,1172.459716796875,924.6812744140625,1225.1678466796875,703.504150390625,1201.526611328125,922.91943359375,1256.4666748046875,698.8930053710938,1233.05224609375,920.197998046875,1282.0228271484375,662.8892822265625,1257.9093017578125,891.861083984375,1322.2386474609375,627.960693359375,1298.5791015625,892.64599609375,1322.241943359375,598.4020385742188,1300.4564208984375,875.3684692382812,1347.0882568359375,603.1967163085938,1326.720947265625,876.8678588867188,937.81005859375,667.2588500976562,909.2821044921875,896.20751953125,1153.65283203125,609.2245483398438,1126.1954345703125,869.03369140625,1209.363037109375,594.210205078125,1182.566650390625,869.9783935546875,1268.5467529296875,590.7415161132812,1244.419921875,873.548583984375,1420.935546875,607.0369262695312,1398.5430908203125,877.0675659179688,1492.0684814453125,596.7811279296875,1468.6712646484375,879.5252075195312,1566.7701416015625,585.6082763671875,1582.177490234375,885.9658203125,1689.2255859375,567.0179443359375,1675.481201171875,896.2181396484375,1759.900390625,578.2931518554688,1757.5185546875,899.5855102539062,1829.0333251953125,624.494140625,1822.302734375,902.056640625
1125.8480224609375,705.1687622070312,1098.7235107421875,926.1582641601562,1150.23681640625,695.785888671875,1126.3812255859375,922.1262817382812,1168.2476806640625,686.755615234375,1144.0928955078125,915.1522827148438,1151.341064453125,681.6331787109375,1125.237548828125,874.6776123046875,1111.1009521484375,664.2562255859375,1085.0457763671875,889.0277099609375,1081.1571044921875,637.2557983398438,1057.0821533203125,869.71142578125,1096.866943359375,629.9567260742188,1072.037109375,871.6720581054688,1192.3895263671875,700.8146362304688,1172.544677734375,926.235107421875,1225.1873779296875,703.5103149414062,1201.5650634765625,923.235595703125,1256.3792724609375,699.017822265625,1233.2294921875,920.1907958984375,1281.4478759765625,663.0499267578125,1257.205078125,891.8561401367188,1321.7359619140625,627.976318359375,1297.7454833984375,892.2022094726562,1321.89990234375,598.4923095703125,1299.688232421875,875.1464233398438,1346.6536865234375,603.1988525390625,1326.1134033203125,876.350341796875,936.9847412109375,666.546630859375,908.797119140625,897.06982421875,1152.7823486328125,609.5074462890625,1125.609375,869.3128662109375,1208.849853515625,594.0999145507812,1181.8248291015625,869.9823608398438,1268.5615234375,590.5159912109375,1243.2635498046875,873.2601318359375,1419.927001953125,606.7752075195312,1398.245361328125,876.6104736328125,1491.1373291015625,596.9037475585938,1468.48583984375,879.2649536132812,1565.151123046875,585.4591064453125,1581.8294677734375,885.6788330078125,1684.7684326171875,568.296630859375,1675.06298828125,896.1947631835938,1759.7552490234375,578.3594360351562,1756.9097900390625,899.69775390625,1828.376220703125,624.4208984375,1822.9969482421875,900.6762084960938
1125.7911376953125,705.2276000976562,1098.7369384765625,926.32568359375,1150.14794921875,695.77001953125,1126.4061279296875,922.2239990234375,1168.2215576171875,686.9660034179688,1143.971923828125,914.86474609375,1151.35986328125,682.0068359375,1124.0833740234375,874.523681640625,1110.893310546875,664.2001342773438,1084.0538330078125,889.056884765625,1081.1868896484375,637.1232299804688,1056.3214111328125,869.9029541015625,1097.001953125,629.9214477539062,1071.20654296875,871.7992553710938,1192.5057373046875,701.1251220703125,1170.4390869140625,925.2264404296875,1225.2518310546875,703.566162109375,1201.4071044921875,923.4425659179688,1256.3453369140625,698.9879760742188,1233.0103759765625,920.51318359375,1280.81689453125,662.9676513671875,1257.197509765625,891.6989135742188,1321.3231201171875,627.9943237304688,1297.5135498046875,893.3059692382812,1321.515380859375,598.3432006835938,1299.0863037109375,874.77392578125,1346.253173828125,603.1910400390625,1325.7733154296875,875.8348388671875,936.3859252929688,666.210205078125,908.2861938476562,897.7494506835938,1152.81396484375,609.4754028320312,1123.8720703125,869.5965576171875,1208.8695068359375,593.813232421875,1180.591064453125,869.773193359375,1268.4129638671875,590.3045043945312,1242.393310546875,873.1588745117188,1420.473388671875,606.3831176757812,1398.0963134765625,876.0913696289062,1491.7342529296875,596.4094848632812,1471.924560546875,878.9002075195312,1569.289306640625,584.379638671875,1579.591796875,885.1821899414062,1666.851318359375,570.6322631835938,1683.7646484375,897.3757934570312,1758.66552734375,578.021484375,1757.0357666015625,899.7457885742188,1827.848876953125,624.526611328125,1822.253662109375,900.68603515625
