Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
1007.6572875976562,781.1808471679688,984.2351684570312,935.5455322265625,1027.357177734375,776.3843994140625,1005.2815551757812,932.539794921875,1041.6334228515625,776.617431640625,1019.7413940429688,924.6901245117188,1027.8040771484375,785.3809204101562,1008.5402221679688,889.0618286132812,997.5594482421875,777.8658447265625,977.8789672851562,896.3150634765625,972.366943359375,762.1937866210938,954.2626953125,876.9072265625,983.2866821289062,754.64599609375,968.8070068359375,876.4879760742188,1083.3101806640625,746.1725463867188,1062.3358154296875,901.6556396484375,1106.0147705078125,750.6415405273438,1088.43798828125,904.1563720703125,1135.260009765625,749.2374267578125,1115.9881591796875,900.5498046875,1161.4820556640625,726.752197265625,1143.5220947265625,882.4690551757812,1189.375732421875,702.8358154296875,1180.6826171875,890.0595703125,1184.373779296875,679.4855346679688,1180.0098876953125,873.3048095703125,1209.0626220703125,678.6290283203125,1202.3406982421875,876.2923583984375,852.7598266601562,818.6958618164062,822.4788208007812,908.7273559570312,1029.036865234375,728.3008422851562,1021.165771484375,872.7322387695312,1080.04345703125,704.3617553710938,1072.514404296875,868.2540283203125,1132.8697509765625,687.560302734375,1129.948974609375,869.6157836914062,1288.3857421875,669.8932495117188,1267.2403564453125,884.2454223632812,1351.5526123046875,655.6008911132812,1350.703125,891.6976928710938,1434.525146484375,639.4094848632812,1449.2503662109375,893.0357666015625,1563.779541015625,628.9258422851562,1537.1153564453125,898.7421875,1636.645263671875,637.8146362304688,1605.6329345703125,908.3352661132812,1688.5980224609375,674.6156616210938,1683.1639404296875,880.2739868164062
1007.107666015625,781.7689208984375,983.828369140625,935.6463623046875,1027.1192626953125,776.0803833007812,1005.2408447265625,932.6353149414062,1041.4652099609375,776.7266845703125,1019.5061645507812,925.0421142578125,1027.2852783203125,785.3753662109375,1007.8037109375,889.0528564453125,996.499267578125,777.9722290039062,977.5755004882812,896.4253540039062,971.7503051757812,762.3450927734375,954.1723022460938,877.0634765625,982.4193725585938,754.8339233398438,968.439208984375,876.5479736328125,1082.4449462890625,747.129638671875,1065.9854736328125,904.6144409179688,1105.255615234375,751.315673828125,1089.1556396484375,906.9381713867188,1134.0364990234375,750.1212768554688,1114.5546875,904.2046508789062,1160.212646484375,728.3425903320312,1141.255859375,882.3108520507812,1188.07666015625,703.4548950195312,1173.693603515625,889.538330078125,1183.530029296875,679.8238525390625,1175.874755859375,872.67431640625,1208.1558837890625,678.8011474609375,1198.23193359375,875.88134765625,852.0542602539062,819.7606811523438,821.8203125,909.16650390625,1028.139404296875,728.8004760742188,1020.6229248046875,872.8365478515625,1078.211181640625,703.387451171875,1071.7684326171875,868.1954956054688,1131.9779052734375,687.5135498046875,1128.6318359375,869.5906982421875,1289.2554931640625,669.8067626953125,1266.0445556640625,884.0886840820312,1356.3094482421875,654.2273559570312,1348.3607177734375,891.029541015625,1434.30712890625,639.5175170898438,1436.2542724609375,892.7670288085938,1564.590576171875,629.3736572265625,1542.1402587890625,900.0064086914062,1636.455810546875,638.1207885742188,1629.6829833984375,904.0365600585938,1687.5333251953125,674.1126098632812,1682.2958984375,880.1013793945312
1006.8211059570312,781.737060546875,984.028564453125,935.5498046875,1027.2467041015625,776.0281982421875,1005.4019775390625,932.637451171875,1041.3001708984375,776.7015380859375,1019.0650024414062,925.16650390625,1026.7237548828125,785.4790649414062,1006.9965209960938,889.0490112304688,995.547607421875,778.28662109375,976.8765258789062,896.3883666992188,970.2337646484375,762.5799560546875,953.6729736328125,877.1001586914062,981.5260620117188,755.3098754882812,966.88916015625,876.773193359375,1081.324951171875,747.97607421875,1067.08447265625,913.3790893554688,1104.49560546875,752.0537109375,1091.4820556640625,910.083984375,1132.7034912109375,750.0515747070312,1116.901611328125,905.775390625,1159.512939453125,728.7658081054688,1141.536376953125,884.7698364257812,1186.81982421875,703.6365356445312,1171.9912109375,890.226318359375,1182.60693359375,679.7391357421875,1174.684814453125,872.6296997070312,1206.3973388671875,678.7520141601562,1197.427001953125,875.9599609375,851.41455078125,819.9130249023438,821.2291870117188,909.46923828125,1027.2906494140625,729.20654296875,1019.0122680664062,873.0072021484375,1077.347412109375,703.4957885742188,1070.60498046875,868.6904296875,1130.9974365234375,687.4116821289062,1127.5438232421875,869.2833251953125,1288.7620849609375,669.8847045898438,1265.984619140625,884.3572998046875,1355.3939208984375,654.9568481445312,1349.6512451171875,891.0968017578125,1433.8372802734375,639.7554931640625,1447.8956298828125,892.884033203125,1564.4139404296875,629.4915161132812,1541.3218994140625,899.7099609375,1635.2965087890625,637.9064331054688,1603.7657470703125,908.4563598632812,1686.57275390625,673.88623046875,1681.1446533203125,879.9039916992188
1006.807373046875,782.0216064453125,984.0144653320312,935.6371459960938,1027.3900146484375,775.845458984375,1005.3079833984375,932.6469116210938,1040.85546875,775.8267822265625,1018.6246948242188,925.4036865234375,1026.14404296875,785.6183471679688,1007.9141845703125,889.18994140625,994.0213623046875,778.263671875,975.635498046875,896.5200805664062,969.3649291992188,762.9890747070312,951.4835205078125,877.4932861328125,980.5990600585938,755.8283081054688,964.9671630859375,877.0272216796875,1080.7481689453125,749.0332641601562,1064.1763916015625,916.9117431640625,1104.514404296875,751.9021606445312,1088.7393798828125,914.4393920898438,1132.5458984375,750.0150146484375,1114.638916015625,909.9705200195312,1158.28759765625,730.0501708984375,1141.03076171875,886.7976684570312,1185.5616455078125,703.8555908203125,1170.9837646484375,891.1129760742188,1182.3909912109375,680.0321655273438,1173.1365966796875,872.7544555664062,1204.9420166015625,678.8965454101562,1196.3321533203125,875.9202880859375,850.8633422851562,820.230224609375,820.6290893554688,909.7381591796875,1026.1060791015625,729.5436401367188,1016.4157104492188,872.7716674804688,1076.241943359375,704.3388061523438,1069.40283203125,870.144287109375,1129.645263671875,687.4476318359375,1124.844970703125,869.5430908203125,1287.9803466796875,669.9688110351562,1264.774169921875,884.3441162109375,1354.1116943359375,655.534912109375,1347.012939453125,891.189453125,1435.2796630859375,639.400634765625,1449.05712890625,893.1235961914062,1558.437744140625,629.8603515625,1542.5611572265625,899.9916381835938,1633.9954833984375,637.8338623046875,1605.90283203125,908.1885986328125,1685.6673583984375,673.6837768554688,1680.57958984375,880.223388671875
1006.408203125,782.0390625,984.0154418945312,935.718505859375,1027.2174072265625,775.6782836914062,1005.2683715820312,932.6452026367188,1040.5693359375,775.7960815429688,1018.9196166992188,925.3094482421875,1025.8162841796875,785.81005859375,1007.7272338867188,889.5990600585938,993.5482177734375,778.5511474609375,975.0025634765625,896.515869140625,968.8047485351562,763.0904541015625,950.3771362304688,877.6325073242188,980.027587890625,755.908203125,963.7372436523438,877.1069946289062,1080.101806640625,748.84912109375,1064.4918212890625,920.8983154296875,1104.532958984375,751.9159545898438,1087.4915771484375,918.37109375,1132.4420166015625,750.4927368164062,1114.1497802734375,913.6611938476562,1157.035888671875,730.5550537109375,1137.868896484375,888.2217407226562,1184.345703125,704.0235595703125,1162.4381103515625,892.6702880859375,1181.375244140625,680.2520141601562,1169.111572265625,872.5668334960938,1203.9228515625,679.0941162109375,1190.7861328125,874.9877319335938,850.1763916015625,820.3704833984375,819.8489990234375,910.2168579101562,1025.4010009765625,729.4947509765625,1015.241455078125,872.7836303710938,1075.5460205078125,704.0152587890625,1066.60791015625,870.3582763671875,1129.3460693359375,687.216796875,1121.8646240234375,869.5341796875,1284.787109375,670.834228515625,1261.415283203125,884.277099609375,1353.966064453125,655.7813110351562,1345.1610107421875,891.0679931640625,1435.831787109375,639.4796752929688,1420.9033203125,892.6513061523438,1557.995849609375,630.376220703125,1546.6722412109375,901.03857421875,1633.7369384765625,638.2802734375,1624.92578125,904.78125,1684.6851806640625,674.2861938476562,1680.0721435546875,880.7703857421875
1006.4656982421875,782.2946166992188,983.7151489257812,935.73388671875,1027.3621826171875,775.5009155273438,1005.1365356445312,932.5618286132812,1040.4739990234375,775.4765625,1019.0624389648438,924.4232788085938,1025.0521240234375,785.9044189453125,1007.0402221679688,889.9490966796875,992.4788818359375,778.840576171875,974.1024169921875,896.4081420898438,968.14794921875,763.6903686523438,949.282470703125,877.7989501953125,978.9689331054688,756.3977661132812,962.5736694335938,877.1054077148438,1080.4720458984375,748.89306640625,1064.0523681640625,925.7572631835938,1105.048828125,752.292236328125,1087.4813232421875,922.1298828125,1132.4903564453125,751.0473022460938,1114.76513671875,917.9772338867188,1156.0296630859375,731.8154907226562,1136.609375,889.1307983398438,1183.6907958984375,703.7352905273438,1159.9742431640625,893.16748046875,1180.236328125,680.1962280273438,1165.425048828125,872.6322021484375,1202.302001953125,679.5211791992188,1186.51708984375,874.7103271484375,849.5531005859375,820.7933959960938,819.2024536132812,910.2553100585938,1024.710205078125,729.5009765625,1013.7559814453125,872.8161010742188,1074.969482421875,704.2672729492188,1063.89794921875,870.4729614257812,1128.4671630859375,687.3084716796875,1117.91943359375,870.5197143554688,1278.5445556640625,672.5618896484375,1258.442626953125,884.2217407226562,1348.383056640625,657.3619995117188,1339.0208740234375,889.7295532226562,1421.370849609375,641.624755859375,1419.87353515625,893.04150390625,1560.44580078125,629.4983520507812,1570.552734375,905.1915893554688,1633.48974609375,638.7615966796875,1625.6484375,904.8006591796875,1684.105224609375,675.0562133789062,1679.6182861328125,881.5916748046875
1006.2584228515625,782.6539306640625,984.0618896484375,935.6740112304688,1027.7183837890625,775.5921630859375,1005.3775634765625,932.5560302734375,1040.308349609375,775.4400024414062,1018.9238891601562,924.3609619140625,1024.25537109375,786.3134765625,1006.2557373046875,890.55029296875,991.8504028320312,779.22265625,973.2813110351562,896.5388793945312,967.7907104492188,763.954345703125,948.0281372070312,878.0597534179688,978.4740600585938,756.7009887695312,961.3816528320312,877.385986328125,1081.0574951171875,749.5784301757812,1063.927490234375,930.8519897460938,1105.7608642578125,753.29150390625,1088.31396484375,927.8759155273438,1132.9031982421875,752.1600952148438,1114.470947265625,922.9440307617188,1155.4647216796875,732.558349609375,1137.823974609375,892.5606079101562,1183.6876220703125,704.2135620117188,1160.0743408203125,893.6705932617188,1179.6175537109375,680.3733520507812,1163.123779296875,872.8146362304688,1201.6722412109375,679.849609375,1182.669189453125,874.4534301757812,848.807373046875,820.7625732421875,818.2894287109375,910.279052734375,1024.17333984375,729.593505859375,1012.177001953125,873.0169067382812,1074.237548828125,704.5288696289062,1063.39208984375,869.4467163085938,1128.0927734375,687.3706665039062,1116.7144775390625,870.6450805664062,1282.8779296875,671.6107177734375,1253.3201904296875,883.7721557617188,1349.2222900390625,657.4801635742188,1335.5780029296875,890.5799560546875,1426.0445556640625,640.4863891601562,1420.430908203125,893.090087890625,1561.9205322265625,629.9436645507812,1545.9736328125,900.9349365234375,1633.4627685546875,639.2791137695312,1617.89208984375,906.47998046875,1683.4552001953125,676.0009765625,1678.798828125,882.2420654296875
1005.9190063476562,782.5929565429688,983.8284912109375,935.7421264648438,1027.5452880859375,775.704833984375,1005.3214111328125,932.6285400390625,1040.4468994140625,775.8787841796875,1018.8118896484375,924.5426635742188,1023.4911499023438,786.5322875976562,1005.2607421875,890.6107788085938,990.9964599609375,779.6183471679688,972.150390625,896.6567993164062,967.0901489257812,764.3365478515625,946.3925170898438,878.0392456054688,977.6875610351562,757.1288452148438,959.8387451171875,877.4052734375,1080.8935546875,749.9662475585938,1065.083740234375,933.9342651367188,1105.737060546875,753.7053833007812,1089.695068359375,929.5528564453125,1132.843505859375,753.1263427734375,1114.6441650390625,925.5145263671875,1155.3878173828125,733.6697998046875,1138.6207275390625,895.1188354492188,1182.834228515625,704.5993041992188,1159.7537841796875,894.3157348632812,1178.6895751953125,680.67626953125,1162.363037109375,872.9583740234375,1201.4945068359375,680.641845703125,1182.2510986328125,874.9006958007812,848.114990234375,820.7906494140625,817.42529296875,910.4359741210938,1023.5538940429688,729.8032836914062,1011.1705322265625,873.285400390625,1073.392333984375,704.0741577148438,1063.21875,869.5402221679688,1127.7115478515625,687.0021362304688,1117.10693359375,871.0073852539062,1277.0247802734375,673.3135375976562,1252.7862548828125,884.05419921875,1348.9736328125,657.674072265625,1335.2166748046875,890.3567504882812,1433.20751953125,640.4662475585938,1456.8402099609375,892.0618896484375,1562.0390625,630.019287109375,1545.83056640625,901.05908203125,1634.640869140625,640.3258056640625,1618.4500732421875,906.4312133789062,1682.7392578125,676.8628540039062,1678.1192626953125,882.7127075195312
1005.7611083984375,782.4691772460938,983.8636474609375,935.8733520507812,1027.3953857421875,775.9384765625,1005.4344482421875,932.667724609375,1040.337646484375,776.525146484375,1018.76904296875,924.5579833984375,1023.1657104492188,786.5809936523438,1004.5195922851562,890.8391723632812,990.93603515625,780.0113525390625,971.5084838867188,896.9956665039062,967.0514526367188,764.2452392578125,945.529541015625,878.0504760742188,977.32470703125,757.1087036132812,959.9896850585938,877.6259765625,1080.5196533203125,750.51416015625,1065.0386962890625,933.9359130859375,1105.3636474609375,753.8870849609375,1089.3953857421875,929.5516967773438,1132.461181640625,753.2333984375,1114.39501953125,925.3983154296875,1154.9197998046875,734.0654907226562,1137.65283203125,894.4777221679688,1182.1219482421875,704.8756103515625,1158.7923583984375,894.5921630859375,1177.471435546875,680.806640625,1159.9610595703125,872.7230224609375,1200.48095703125,680.760986328125,1180.7364501953125,875.0299072265625,847.4400024414062,820.7832641601562,816.3572998046875,910.3936767578125,1023.1997680664062,729.3223876953125,1010.2269287109375,873.4065551757812,1072.55859375,704.4647827148438,1062.0555419921875,869.5400390625,1126.5040283203125,687.29638671875,1115.3751220703125,871.0612182617188,1277.527587890625,673.3538818359375,1250.7813720703125,884.2157592773438,1354.1497802734375,656.3868408203125,1333.140869140625,890.7303466796875,1433.5380859375,640.6278686523438,1418.2193603515625,893.41845703125,1562.650146484375,630.2828369140625,1570.0323486328125,905.59521484375,1633.8892822265625,640.7980346679688,1620.1846923828125,905.9108276367188,1681.64306640625,676.9951782226562,1677.4656982421875,883.146240234375
1005.980712890625,782.9296264648438,983.8992919921875,935.8895874023438,1027.541259765625,776.0562744140625,1005.4690551757812,932.795166015625,1040.34814453125,776.8403930664062,1018.8047485351562,924.686767578125,1022.8388061523438,786.5000610351562,1004.2420654296875,891.60302734375,990.8164672851562,780.347412109375,970.8629760742188,897.228515625,966.6949462890625,764.1969604492188,944.3817138671875,878.1140747070312,977.0294799804688,757.0611572265625,958.8812866210938,877.7252197265625,1080.107666015625,751.0147705078125,1064.4833984375,934.0559692382812,1105.190185546875,754.1930541992188,1089.2257080078125,929.6981201171875,1132.126708984375,753.4649047851562,1114.0963134765625,925.4842529296875,1154.1734619140625,734.8636474609375,1136.5487060546875,893.8713989257812,1181.2890625,705.3998413085938,1157.859375,894.316650390625,1177.111328125,680.4305419921875,1159.1888427734375,872.7478637695312,1199.5711669921875,681.0507202148438,1180.40673828125,875.130126953125,846.33349609375,820.9560546875,815.4523315429688,910.0399169921875,1022.4169921875,729.7721557617188,1009.2464599609375,873.3056640625,1071.5716552734375,706.1980590820312,1060.5745849609375,869.6832275390625,1125.6519775390625,687.624755859375,1114.1329345703125,870.9647827148438,1276.0350341796875,673.904052734375,1250.6290283203125,884.6627807617188,1353.241943359375,656.7628784179688,1327.46484375,890.8465576171875,1433.095458984375,640.8841552734375,1463.24462890625,891.3912963867188,1560.3563232421875,630.9046630859375,1539.0709228515625,900.550537109375,1633.8809814453125,641.3698120117188,1620.2557373046875,905.8243408203125,1680.9774169921875,677.1884765625,1676.672119140625,883.6416015625
