Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
634.4334716796875,660.3411254882812,639.3724975585938,941.98388671875,661.3692016601562,655.5075073242188,667.1170654296875,936.5269775390625,678.5418090820312,649.400634765625,683.6693115234375,922.7374877929688,650.271484375,647.5107421875,649.4819946289062,892.9789428710938,616.837646484375,623.5562133789062,620.569580078125,908.1714477539062,587.3040771484375,591.5684814453125,598.53076171875,879.5150146484375,603.4535522460938,585.4905395507812,616.696533203125,879.7987670898438,722.4953002929688,659.5596313476562,722.090576171875,911.5575561523438,755.8129272460938,654.3423461914062,755.603515625,914.3756103515625,792.9937744140625,644.277099609375,789.6016845703125,915.1737670898438,825.7854614257812,614.8001098632812,825.01904296875,897.906005859375,861.9615478515625,581.7669067382812,860.9102172851562,901.8281860351562,861.4686889648438,546.17236328125,868.26220703125,875.9342651367188,890.2724609375,550.6969604492188,895.1638793945312,880.1890258789062,417.8067626953125,613.0106811523438,421.0758361816406,922.1582641601562,662.2091674804688,562.6868896484375,677.4934692382812,872.1636962890625,728.7083740234375,542.09912109375,743.3555297851562,868.3323364257812,797.743408203125,540.4862670898438,809.313720703125,870.0991821289062,971.774658203125,554.77880859375,963.8753051757812,884.5084838867188,1042.138671875,553.110107421875,1029.8389892578125,891.5160522460938,1119.5125732421875,552.2363891601562,1102.3277587890625,898.3706665039062,1197.0201416015625,551.63232421875,1165.782958984375,903.389892578125,1267.051513671875,576.2931518554688,1235.91845703125,912.4891357421875,1302.3480224609375,631.5928955078125,1309.6553955078125,907.5480346679688
634.4064331054688,660.2649536132812,639.6214599609375,941.9904174804688,661.4053955078125,655.5394287109375,667.5701293945312,936.615966796875,678.8361206054688,649.4534912109375,683.5072631835938,922.683349609375,650.1856689453125,647.5548706054688,649.312255859375,893.007080078125,616.8280029296875,623.3558959960938,620.159423828125,908.0955810546875,587.2380981445312,591.5894165039062,598.386474609375,879.4911499023438,603.343994140625,585.544677734375,616.4520263671875,879.7957763671875,721.60009765625,662.357177734375,726.58447265625,913.6404418945312,754.7376098632812,655.0606689453125,758.72509765625,916.66650390625,792.6395874023438,644.7753295898438,791.9901733398438,919.3074951171875,825.381103515625,615.2637939453125,826.497802734375,900.1893920898438,861.377685546875,582.0014038085938,861.923095703125,901.9832153320312,860.8555908203125,546.4224853515625,869.8258056640625,875.953857421875,889.6544799804688,550.9749145507812,895.439697265625,880.1014404296875,417.6773376464844,613.1669921875,420.87213134765625,922.1885986328125,661.7825927734375,562.626220703125,677.9728393554688,872.1569213867188,728.5368041992188,541.792236328125,742.4108276367188,867.4395141601562,797.1995239257812,540.6780395507812,810.2722778320312,870.0054321289062,966.1884765625,555.3359985351562,963.795166015625,884.6248779296875,1040.5731201171875,552.9644165039062,1028.975830078125,891.5362548828125,1109.616455078125,552.0613403320312,1102.3206787109375,898.53564453125,1195.931884765625,551.6441040039062,1165.388427734375,903.5243530273438,1266.4056396484375,576.1646118164062,1236.18505859375,912.6168823242188,1301.951416015625,631.5809936523438,1309.4327392578125,907.6434326171875
634.438720703125,660.2293701171875,639.6264038085938,941.99560546875,661.4671630859375,655.5345458984375,667.6187744140625,936.7021484375,678.9818115234375,649.45849609375,683.5336303710938,922.5445556640625,650.187255859375,647.5384521484375,649.3587646484375,893.5081176757812,616.7733154296875,623.429443359375,620.2301635742188,908.1373291015625,587.1570434570312,591.5596313476562,598.3816528320312,879.6636962890625,603.2335815429688,585.6074829101562,616.521728515625,879.8917846679688,720.8143920898438,664.6397705078125,728.9651489257812,928.449951171875,754.7106323242188,655.8378295898438,756.1563720703125,921.0628662109375,793.2420654296875,645.1868286132812,791.663818359375,923.9685668945312,825.553466796875,616.0559692382812,826.2756958007812,902.5616455078125,861.034912109375,582.3068237304688,862.2881469726562,902.2896118164062,860.5103759765625,546.4534912109375,870.0289306640625,876.0501708984375,889.076904296875,551.1727905273438,895.7593383789062,880.0755615234375,417.6095886230469,613.3114013671875,421.2344665527344,922.11669921875,662.0275268554688,562.469482421875,679.0098876953125,872.1553344726562,728.7811889648438,542.1444702148438,742.9407958984375,867.326171875,797.2029418945312,540.6206665039062,809.9916381835938,869.8412475585938,971.5917358398438,554.8792114257812,965.0662841796875,884.78466796875,1041.1295166015625,553.0640869140625,1029.3487548828125,891.5653076171875,1111.0701904296875,552.2939453125,1102.4486083984375,898.7372436523438,1195.7423095703125,551.5591430664062,1165.31591796875,903.4647216796875,1265.7608642578125,575.9172973632812,1235.6072998046875,912.5542602539062,1301.5220947265625,631.6655883789062,1309.1949462890625,907.8071899414062
634.2901611328125,660.2540283203125,639.7247314453125,942.09375,661.3999633789062,655.4971313476562,667.5098876953125,936.8277587890625,679.0342407226562,649.4407958984375,683.64697265625,922.7208251953125,649.9939575195312,647.6987915039062,649.3396606445312,893.5267333984375,616.8987426757812,622.7915649414062,620.3855590820312,908.3008422851562,586.9803466796875,591.5443725585938,598.56982421875,879.7008666992188,603.1315307617188,585.6087036132812,616.7545776367188,879.8889770507812,722.6892700195312,664.333251953125,739.1378784179688,935.1806640625,755.3465576171875,655.666259765625,766.1312255859375,925.1046752929688,792.3831787109375,645.359375,791.07421875,924.97021484375,825.1403198242188,616.702392578125,825.2012939453125,904.4082641601562,860.6075439453125,582.6535034179688,863.1317749023438,902.1592407226562,860.4898071289062,546.5264282226562,871.7574462890625,876.255615234375,888.8258666992188,551.3806762695312,895.5074462890625,880.7933349609375,417.399169921875,613.2214965820312,421.0206298828125,922.11083984375,661.8289794921875,562.5983276367188,681.2030029296875,872.1455688476562,728.7782592773438,542.039306640625,746.4010620117188,868.1761474609375,797.226806640625,540.3928833007812,812.2399291992188,869.8651123046875,964.4849853515625,555.3788452148438,964.97998046875,884.7978515625,1039.89013671875,553.2457885742188,1029.3701171875,891.7042846679688,1109.3988037109375,552.11572265625,1102.4444580078125,899.0480346679688,1195.5570068359375,551.771240234375,1165.661865234375,903.7192993164062,1266.3519287109375,576.7025146484375,1235.81103515625,912.7163696289062,1301.173583984375,631.8124389648438,1308.935791015625,907.8895874023438
634.3795776367188,660.3182373046875,640.075927734375,941.9010009765625,661.4472045898438,655.5740966796875,667.9401245117188,936.7301025390625,678.9375,649.671630859375,683.540771484375,922.48046875,650.1368408203125,647.9298095703125,649.44091796875,893.076416015625,616.8948974609375,622.9801635742188,620.5789184570312,908.1688842773438,586.9769287109375,591.5326538085938,598.8528442382812,879.6780395507812,603.20654296875,585.6156616210938,617.1575927734375,879.8531494140625,723.4158935546875,663.6834716796875,730.9086303710938,943.3173217773438,756.1742553710938,654.9865112304688,760.3064575195312,928.8513793945312,792.5633544921875,645.4447021484375,788.9557495117188,927.6170654296875,824.5510864257812,617.0672607421875,825.8302001953125,906.1605224609375,860.0376586914062,582.9148559570312,863.7350463867188,901.99755859375,860.0270385742188,546.7008056640625,871.583740234375,876.381591796875,888.4918212890625,551.409912109375,895.5406494140625,880.7696533203125,417.15875244140625,613.4102172851562,420.4717102050781,922.2796020507812,661.7855834960938,562.6514892578125,680.0244140625,872.1202392578125,728.8373413085938,542.1072387695312,746.4004516601562,867.9537963867188,797.3751831054688,540.3916015625,812.2835083007812,870.06494140625,964.0825805664062,555.2921752929688,964.8781127929688,884.947021484375,1037.9910888671875,553.4014892578125,1028.65380859375,891.740966796875,1108.9130859375,552.3220825195312,1101.8526611328125,899.0720825195312,1194.48583984375,551.6820678710938,1165.327880859375,903.6548461914062,1265.50244140625,576.355224609375,1235.0870361328125,912.5234985351562,1300.731201171875,632.1058349609375,1308.6453857421875,907.9147338867188
634.4443359375,660.2277221679688,640.1061401367188,941.9442138671875,661.4663696289062,655.5020751953125,667.8650512695312,936.68701171875,678.8632202148438,649.5601196289062,683.3863525390625,922.3078002929688,649.8977661132812,647.9248046875,649.6171264648438,893.5216674804688,616.6026611328125,623.0751342773438,620.1632080078125,908.0974731445312,586.9368896484375,591.6694946289062,598.6382446289062,879.5647583007812,602.9476928710938,585.8630981445312,616.8299560546875,879.7962036132812,723.9451904296875,663.8001098632812,726.9849853515625,943.3438720703125,756.3424072265625,654.5408325195312,760.2384033203125,934.0446166992188,792.2080078125,644.8756103515625,791.4771118164062,930.5128173828125,823.46826171875,617.20166015625,828.459716796875,905.7207641601562,860.251708984375,583.069580078125,864.310302734375,902.0284423828125,860.4764404296875,546.6124877929688,872.1410522460938,876.437255859375,889.0397338867188,551.4269409179688,895.5855712890625,880.69775390625,416.9933166503906,613.3284912109375,420.2704772949219,922.144287109375,661.4387817382812,562.8642578125,675.5842895507812,872.4159545898438,726.4159545898438,542.3242797851562,746.4596557617188,867.8186645507812,796.8789672851562,540.5690307617188,810.7260131835938,869.9241333007812,964.5928344726562,555.3906860351562,964.6910400390625,885.0211181640625,1038.8194580078125,553.4542236328125,1027.8941650390625,891.6184692382812,1109.3223876953125,552.097412109375,1096.4442138671875,898.6246337890625,1194.7657470703125,551.56787109375,1163.7625732421875,904.056640625,1264.760009765625,575.9882202148438,1235.4715576171875,912.77783203125,1300.375244140625,632.248046875,1308.37060546875,907.9251708984375
634.4192504882812,660.3486328125,639.6781005859375,941.90966796875,661.4051513671875,655.5040893554688,667.5324096679688,936.7403564453125,678.8095092773438,649.4957275390625,683.235595703125,922.3792724609375,649.7393188476562,647.9188842773438,648.9448852539062,893.5783081054688,616.5633544921875,623.1389770507812,619.8230590820312,908.16064453125,586.7694091796875,591.6966552734375,597.9330444335938,879.490478515625,602.8583984375,585.88916015625,616.2662353515625,879.6912841796875,724.2437744140625,664.1572875976562,728.1006469726562,943.5584716796875,756.8145141601562,654.8399047851562,762.4459838867188,936.2024536132812,792.3079833984375,645.2617797851562,793.3858642578125,932.0355834960938,823.2265625,617.6651000976562,828.7598876953125,905.8003540039062,860.3724975585938,583.1472778320312,864.2567138671875,902.0193481445312,860.7322998046875,546.552490234375,872.1707153320312,876.4966430664062,888.9022216796875,551.5038452148438,896.1492919921875,879.8762817382812,416.8091125488281,613.399658203125,420.40777587890625,922.1250610351562,661.508544921875,562.9488525390625,675.9049682617188,872.2960815429688,728.3312377929688,542.2488403320312,746.5498657226562,867.7852783203125,797.1005859375,540.184326171875,810.8272094726562,870.0603637695312,965.0485229492188,555.3013305664062,964.6431274414062,884.906982421875,1035.7938232421875,554.3174438476562,1028.7706298828125,891.7955322265625,1107.3560791015625,551.89013671875,1102.8173828125,899.4229125976562,1190.956787109375,551.6697387695312,1165.01806640625,903.5362548828125,1264.047607421875,576.2685546875,1234.192138671875,912.5037231445312,1300.057861328125,632.4292602539062,1308.04443359375,907.9168090820312
634.4445190429688,660.2905883789062,639.7391357421875,941.8074951171875,661.484619140625,655.40869140625,667.76025390625,936.7346801757812,678.8788452148438,649.4979248046875,683.08544921875,922.2041015625,649.71875,648.0978393554688,648.7005615234375,893.7240600585938,616.4378662109375,623.0518798828125,619.6647338867188,908.205810546875,586.6542358398438,591.5828857421875,598.0203247070312,879.3956909179688,602.6837158203125,585.8593139648438,616.2702026367188,879.639404296875,725.0597534179688,663.2998046875,728.4586791992188,943.159912109375,756.6986083984375,654.9757690429688,763.160888671875,935.9850463867188,792.1723022460938,645.1976318359375,793.908203125,932.0650634765625,823.0099487304688,617.6749877929688,828.0833129882812,905.893798828125,859.8274536132812,583.1925659179688,862.6890258789062,902.8775024414062,860.23046875,546.5376586914062,870.9065551757812,876.1277465820312,888.3980102539062,551.5103759765625,895.1931762695312,879.7559814453125,416.6698303222656,613.3659057617188,420.28936767578125,922.0376586914062,661.508056640625,562.8317260742188,675.1264038085938,872.2474975585938,728.515380859375,542.4580688476562,744.8617553710938,867.7882690429688,797.030029296875,540.6149291992188,809.832763671875,869.9570922851562,963.4883422851562,555.27734375,963.8291625976562,884.7802124023438,1030.6278076171875,554.419677734375,1028.053955078125,891.6885986328125,1107.479248046875,551.9605102539062,1102.3348388671875,899.5891723632812,1191.3638916015625,551.8507690429688,1164.600830078125,903.545654296875,1264.14697265625,576.5738525390625,1233.8743896484375,912.5667114257812,1299.7447509765625,632.4865112304688,1307.77587890625,907.8257446289062
634.483642578125,660.1543579101562,640.2867431640625,941.654052734375,661.4685668945312,655.45166015625,668.0802612304688,936.6240234375,678.796142578125,649.65625,683.263916015625,922.1526489257812,649.7322998046875,648.1467895507812,648.7830200195312,893.8878784179688,616.4285888671875,623.1159057617188,619.5291137695312,908.2311401367188,586.742431640625,591.6138305664062,597.697998046875,879.4058837890625,602.8701782226562,585.9030151367188,615.9619140625,879.6339111328125,725.112548828125,663.3070678710938,728.4545288085938,943.0504150390625,756.6640014648438,654.9526977539062,763.1134643554688,935.9871826171875,792.000244140625,644.94140625,793.46533203125,931.99462890625,822.7741088867188,617.4219360351562,827.3239135742188,905.923583984375,859.9170532226562,583.0663452148438,862.2783813476562,902.7896728515625,860.3321533203125,546.3652954101562,870.4091186523438,876.0843505859375,888.5709228515625,551.3118286132812,894.6117553710938,879.6939086914062,416.5327453613281,613.56396484375,420.1328125,921.9530029296875,661.5665893554688,562.89111328125,674.6620483398438,872.16845703125,726.41796875,542.5997314453125,743.9732055664062,867.81298828125,796.7022705078125,540.644287109375,809.7816162109375,869.4114990234375,964.6571655273438,555.3038940429688,963.3770141601562,884.8668212890625,1031.37353515625,554.44189453125,1026.5792236328125,891.5962524414062,1107.6844482421875,551.6533813476562,1102.102294921875,899.572265625,1190.5511474609375,551.83984375,1163.5242919921875,903.8631591796875,1264.916259765625,576.5104370117188,1234.4952392578125,912.7461547851562,1299.3109130859375,632.654541015625,1307.5496826171875,907.6948852539062
634.4479370117188,660.0220947265625,640.2642822265625,941.6912841796875,661.3975219726562,655.3190307617188,668.159912109375,936.7377319335938,678.7388916015625,649.6366577148438,683.2627563476562,922.1595458984375,649.6893310546875,648.149169921875,648.64404296875,894.0764770507812,616.3441772460938,623.0409545898438,619.3685302734375,908.3045654296875,586.5507202148438,591.5089111328125,597.7674560546875,879.3797607421875,602.827392578125,585.8578491210938,615.9806518554688,879.6566162109375,725.1198120117188,663.3025512695312,728.4476928710938,943.081787109375,756.626708984375,654.9797973632812,762.97509765625,935.9561157226562,791.9323120117188,644.6044921875,793.1363525390625,931.7857055664062,821.8660888671875,616.9552001953125,826.1932983398438,905.794677734375,859.2948608398438,582.7288208007812,863.135498046875,901.8219604492188,859.966796875,546.0388793945312,870.539794921875,875.97265625,888.344970703125,551.2529296875,895.2763671875,879.574462890625,416.3847961425781,613.5736083984375,420.00616455078125,921.9977416992188,661.13671875,563.0258178710938,674.8134155273438,872.1991577148438,726.4172973632812,542.5167846679688,743.9972534179688,867.8695678710938,796.7356567382812,540.6006469726562,809.8619384765625,869.7628784179688,963.1710815429688,555.3026123046875,962.9720458984375,884.6808471679688,1031.9521484375,554.5489501953125,1026.7474365234375,891.6592407226562,1108.46142578125,551.5158081054688,1096.62939453125,898.3201293945312,1194.9686279296875,551.034912109375,1163.5142822265625,903.6707153320312,1264.8916015625,575.7568969726562,1233.6497802734375,912.66064453125,1298.9937744140625,632.7627563476562,1307.2882080078125,907.6406860351562
