Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
1097.0108642578125,573.4379272460938,1088.7861328125,787.2772216796875,1116.1998291015625,575.7228393554688,1111.55810546875,784.8655395507812,1130.6324462890625,573.9042358398438,1126.186279296875,777.3712158203125,1116.1533203125,577.4756469726562,1111.4482421875,740.0231323242188,1081.900146484375,562.0200805664062,1076.369873046875,742.16162109375,1053.9556884765625,541.3240966796875,1052.2421875,719.9559936523438,1067.3948974609375,534.8629150390625,1065.706787109375,721.1262817382812,1229.47607421875,556.1014404296875,1221.8876953125,758.6489868164062,1246.89599609375,541.0131225585938,1239.955810546875,748.996337890625,1277.1170654296875,537.2495727539062,1271.885986328125,744.2921142578125,1308.5621337890625,512.2951049804688,1296.7396240234375,735.555908203125,1339.132080078125,495.53350830078125,1328.802490234375,752.89794921875,1336.524169921875,469.1908264160156,1329.14697265625,736.5490112304688,1359.4556884765625,470.9021911621094,1351.8865966796875,738.5633544921875,900.6795043945312,571.1778564453125,897.4649658203125,742.4780883789062,1128.7462158203125,509.8592224121094,1128.6541748046875,723.0952758789062,1194.718505859375,490.6385192871094,1190.93505859375,725.8787841796875,1269.6236572265625,471.6412048339844,1263.856689453125,729.6682739257812,1429.5904541015625,468.8038635253906,1428.97705078125,744.1057739257812,1502.431884765625,459.0841064453125,1491.3856201171875,750.9225463867188,1575.32373046875,451.5273132324219,1540.7965087890625,752.1893920898438,1653.437744140625,447.934326171875,1623.2711181640625,756.7197875976562,1727.218994140625,449.6673278808594,1711.1800537109375,765.5393676757812,1803.3419189453125,454.27508544921875,1790.6263427734375,769.0659790039062
1096.5048828125,573.26025390625,1088.7998046875,787.214111328125,1116.0933837890625,575.697021484375,1111.5284423828125,784.9270629882812,1130.5482177734375,573.9445190429688,1126.0867919921875,777.5656127929688,1115.899658203125,577.4246826171875,1111.0487060546875,740.2494506835938,1081.5263671875,562.3086547851562,1075.703125,742.100341796875,1053.492431640625,541.591796875,1051.380615234375,719.8997802734375,1066.942138671875,535.2281494140625,1064.9658203125,720.9727172851562,1225.949462890625,549.94091796875,1217.69482421875,761.972412109375,1244.466552734375,538.8080444335938,1236.9051513671875,751.2868041992188,1274.1824951171875,537.5230712890625,1269.51611328125,749.4658203125,1309.04296875,513.4033813476562,1294.0814208984375,737.8775634765625,1338.9588623046875,495.3903503417969,1327.8900146484375,752.6278686523438,1336.376708984375,469.1639099121094,1328.741943359375,736.6605224609375,1359.2921142578125,470.8753356933594,1351.6588134765625,738.8775024414062,900.296875,571.7990112304688,896.9382934570312,741.74267578125,1127.6170654296875,509.67132568359375,1128.228515625,722.6280517578125,1194.336181640625,490.7995300292969,1194.4195556640625,726.770263671875,1269.7327880859375,471.5095520019531,1265.5677490234375,730.6094970703125,1428.762451171875,468.88238525390625,1427.0911865234375,744.26025390625,1501.539794921875,459.17974853515625,1492.398681640625,750.9700317382812,1575.181884765625,451.5074768066406,1540.7213134765625,752.6351928710938,1653.016357421875,447.95233154296875,1619.4552001953125,757.2603149414062,1726.7471923828125,449.6927185058594,1711.1527099609375,765.6655883789062,1802.8280029296875,454.1711730957031,1789.931396484375,769.2955322265625
1096.35791015625,573.2493286132812,1089.29150390625,787.2632446289062,1115.872802734375,575.8980712890625,1111.9967041015625,785.0737915039062,1130.2725830078125,574.115966796875,1126.19677734375,777.2880249023438,1115.5301513671875,577.59619140625,1110.1036376953125,740.1879272460938,1081.1591796875,562.48681640625,1074.97900390625,742.3282470703125,1053.208984375,541.6868896484375,1050.9888916015625,719.561767578125,1066.6922607421875,535.3532104492188,1065.1695556640625,720.9573974609375,1222.3790283203125,544.0867309570312,1215.043701171875,765.0299072265625,1241.859619140625,540.1015625,1237.4071044921875,754.7295532226562,1272.8681640625,539.4609375,1269.515625,753.4653930664062,1307.0975341796875,515.5226440429688,1295.27587890625,739.1378173828125,1337.745849609375,495.9888916015625,1328.1448974609375,752.733642578125,1335.813232421875,469.1346740722656,1329.702392578125,737.1880493164062,1358.7501220703125,471.07470703125,1352.078857421875,739.0982055664062,899.6930541992188,572.7640991210938,896.3992309570312,740.7415771484375,1126.55419921875,510.2615051269531,1129.090576171875,722.5252685546875,1194.4058837890625,491.0730285644531,1196.203369140625,726.7333984375,1269.341796875,471.5297546386719,1265.35498046875,730.5169677734375,1427.86669921875,469.0403137207031,1422.478759765625,745.215087890625,1500.8797607421875,459.4033508300781,1498.0577392578125,750.790283203125,1574.490234375,451.806884765625,1536.7708740234375,752.3302001953125,1652.51416015625,448.00640869140625,1644.302001953125,758.3984375,1726.221435546875,449.8241271972656,1711.9222412109375,765.7310791015625,1802.3321533203125,454.1726989746094,1789.5965576171875,769.4920043945312
1095.8865966796875,573.8202514648438,1089.0672607421875,787.1210327148438,1115.6583251953125,576.1334228515625,1111.7086181640625,784.9495849609375,1129.972412109375,574.1845092773438,1126.0635986328125,777.3775634765625,1115.3887939453125,577.953857421875,1109.8382568359375,739.95751953125,1080.842041015625,562.972900390625,1074.6397705078125,741.9955444335938,1053.1397705078125,541.8778686523438,1050.5601806640625,719.351806640625,1066.9901123046875,535.61376953125,1064.7789306640625,720.80078125,1219.1954345703125,543.7694702148438,1210.7547607421875,768.3951416015625,1241.0540771484375,541.6033325195312,1237.4874267578125,759.9793090820312,1273.5657958984375,541.543701171875,1268.1553955078125,758.2710571289062,1306.060546875,517.5615234375,1297.6444091796875,742.9420776367188,1337.9398193359375,496.3990173339844,1328.5670166015625,753.0357055664062,1335.5390625,469.4946594238281,1330.618408203125,737.3430786132812,1358.45068359375,471.2401428222656,1352.2159423828125,739.7127685546875,899.275146484375,573.8679809570312,895.9141235351562,739.4983520507812,1125.8798828125,510.58148193359375,1129.0589599609375,722.2182006835938,1195.2515869140625,491.47772216796875,1199.9678955078125,726.8372802734375,1269.7509765625,472.1971130371094,1268.209228515625,731.6420288085938,1426.979736328125,469.4148254394531,1420.6240234375,745.3483276367188,1500.31298828125,459.57568359375,1478.102294921875,750.4464111328125,1574.4708251953125,451.7325439453125,1538.006591796875,752.1178588867188,1652.3687744140625,448.01983642578125,1618.9515380859375,757.0738525390625,1726.0419921875,449.8596496582031,1712.4356689453125,765.890625,1801.7589111328125,454.2352600097656,1789.311279296875,769.5383911132812
1095.3560791015625,574.26513671875,1088.85205078125,787.214599609375,1115.5855712890625,575.9569702148438,1111.724853515625,784.9548950195312,1129.7110595703125,574.3577270507812,1126.14208984375,777.125244140625,1114.649658203125,578.4443969726562,1109.754150390625,740.28515625,1080.2578125,563.2026977539062,1074.3114013671875,742.0573120117188,1052.5860595703125,542.216552734375,1050.32275390625,718.9039916992188,1066.4134521484375,535.9896240234375,1064.6900634765625,720.5231323242188,1217.791748046875,543.2783813476562,1214.5604248046875,769.5830078125,1240.7093505859375,542.6692504882812,1238.5638427734375,764.1415405273438,1273.895263671875,542.9442749023438,1268.3494873046875,761.8533325195312,1305.6182861328125,518.7278442382812,1296.6925048828125,744.7188720703125,1338.021240234375,496.6304931640625,1325.5859375,753.3084106445312,1335.510498046875,469.7551574707031,1328.164306640625,737.491943359375,1358.3297119140625,471.2540588378906,1349.61181640625,739.4827270507812,898.9611206054688,574.969482421875,895.6536254882812,738.6778564453125,1125.680908203125,510.8671569824219,1130.48583984375,722.0708618164062,1195.412109375,491.7897644042969,1197.9859619140625,726.4351196289062,1269.0914306640625,472.7854919433594,1265.8526611328125,730.70361328125,1427.250732421875,469.6167297363281,1422.3748779296875,745.4741821289062,1500.2364501953125,459.7303161621094,1497.96240234375,750.7081909179688,1574.1715087890625,451.98797607421875,1539.3665771484375,752.3594970703125,1651.4940185546875,448.057373046875,1644.7677001953125,758.3758544921875,1725.439208984375,449.9273376464844,1713.8433837890625,766.1310424804688,1801.3160400390625,454.1651916503906,1788.9107666015625,769.495361328125
1095.1851806640625,574.2141723632812,1089.03564453125,787.1939697265625,1115.4432373046875,575.9720458984375,1111.7232666015625,784.9680786132812,1129.68701171875,574.5899047851562,1126.0225830078125,777.1830444335938,1114.365966796875,578.8497314453125,1109.4588623046875,740.482666015625,1080.032958984375,563.5184936523438,1074.4334716796875,741.8848266601562,1052.188720703125,542.3568115234375,1050.219970703125,719.0862426757812,1066.1954345703125,536.352783203125,1064.923095703125,720.5751953125,1217.169677734375,541.8966674804688,1213.24072265625,773.6254272460938,1241.158935546875,543.6402587890625,1240.251220703125,768.3989868164062,1273.215087890625,544.976318359375,1267.8133544921875,764.788330078125,1306.4095458984375,519.7371215820312,1296.6873779296875,747.3812255859375,1337.75341796875,497.11944580078125,1325.2537841796875,753.9332885742188,1334.9742431640625,469.9847717285156,1326.2274169921875,737.4905395507812,1357.6890869140625,471.34375,1348.5068359375,739.4556884765625,898.5339965820312,576.2488403320312,895.1970825195312,737.9905395507812,1125.5009765625,511.4176330566406,1131.5771484375,721.9126586914062,1195.5537109375,492.1330871582031,1198.462158203125,726.1870727539062,1268.8963623046875,473.56414794921875,1265.35546875,730.2299194335938,1427.0211181640625,469.7781982421875,1421.706298828125,745.6712646484375,1499.814208984375,459.8514404296875,1498.1619873046875,750.688232421875,1573.5745849609375,452.2279357910156,1535.297119140625,752.29150390625,1650.2481689453125,448.1370544433594,1642.0382080078125,758.0756225585938,1725.0709228515625,450.2211608886719,1713.2701416015625,766.150146484375,1801.037109375,454.09478759765625,1788.40185546875,769.4146728515625
1094.9913330078125,574.25634765625,1089.2520751953125,787.0729370117188,1115.4345703125,576.1054077148438,1111.77392578125,784.9313354492188,1129.691650390625,574.8783569335938,1125.739990234375,777.0545654296875,1114.1259765625,579.1965942382812,1108.506591796875,740.7642211914062,1079.7691650390625,564.0215454101562,1073.59130859375,742.0619506835938,1051.977294921875,542.8001098632812,1049.240234375,718.9705810546875,1065.8392333984375,536.7815551757812,1064.146484375,720.4412231445312,1217.0870361328125,541.5728759765625,1214.765380859375,781.8768310546875,1240.1998291015625,544.7192993164062,1240.544921875,772.426025390625,1273.2083740234375,546.30078125,1268.2086181640625,768.2841796875,1304.756103515625,522.3482666015625,1296.1324462890625,749.042724609375,1337.4205322265625,497.63555908203125,1324.3450927734375,754.4397583007812,1334.5408935546875,470.3004455566406,1326.7335205078125,737.363525390625,1357.15380859375,471.51751708984375,1346.5028076171875,739.5405883789062,898.0914306640625,576.9727172851562,894.4721069335938,737.3372192382812,1125.276611328125,511.8919982910156,1130.189208984375,721.7274780273438,1195.148681640625,492.5330505371094,1198.617431640625,726.2298583984375,1268.662109375,473.7448425292969,1264.2388916015625,730.5774536132812,1426.91162109375,469.8716125488281,1418.706298828125,745.147705078125,1499.142578125,459.9876403808594,1496.8421630859375,750.6962280273438,1572.9561767578125,452.36767578125,1533.6451416015625,752.5100708007812,1649.8865966796875,448.1920471191406,1643.7022705078125,758.4243774414062,1724.5711669921875,450.3477478027344,1712.9979248046875,766.2545166015625,1800.93505859375,453.9608154296875,1787.9954833984375,769.342529296875
1095.2540283203125,574.3197631835938,1088.9381103515625,787.1171875,1115.7071533203125,576.185302734375,1111.5233154296875,784.9387817382812,1129.8094482421875,575.0482177734375,1125.788330078125,777.310302734375,1113.9742431640625,579.6384887695312,1108.717041015625,740.9290771484375,1079.732666015625,564.6698608398438,1073.6182861328125,742.0636596679688,1052.15966796875,543.14794921875,1048.5902099609375,718.2633666992188,1066.0108642578125,537.3074951171875,1063.9290771484375,720.3515014648438,1217.5904541015625,540.9716186523438,1214.3768310546875,782.7040405273438,1240.6490478515625,545.4107666015625,1240.482177734375,775.1298828125,1273.3748779296875,547.6764526367188,1269.1314697265625,773.07666015625,1303.951904296875,523.8485107421875,1296.759765625,750.9835205078125,1337.0001220703125,498.14306640625,1324.508056640625,754.5844116210938,1334.2137451171875,470.6567687988281,1326.2232666015625,737.3511962890625,1356.7000732421875,471.698974609375,1346.79541015625,739.4957275390625,897.5372924804688,577.1516723632812,893.9192504882812,736.6686401367188,1125.494140625,512.3153076171875,1128.1962890625,721.6656494140625,1195.0546875,492.9278564453125,1198.2232666015625,726.2070922851562,1268.6083984375,474.2956237792969,1263.404296875,730.8750610351562,1426.3155517578125,470.1829833984375,1421.7646484375,745.8253173828125,1498.8873291015625,460.3019714355469,1493.4432373046875,750.8556518554688,1573.040771484375,452.5781555175781,1531.7061767578125,752.6484375,1649.696044921875,448.2376708984375,1644.3717041015625,758.8377685546875,1724.4591064453125,450.42852783203125,1714.7510986328125,766.651611328125,1800.501953125,453.8842468261719,1787.4033203125,769.3189697265625
1094.6055908203125,574.4031982421875,1088.8289794921875,787.2262573242188,1115.6903076171875,576.3060302734375,1111.52392578125,785.1012573242188,1129.6163330078125,575.1100463867188,1125.70361328125,777.2207641601562,1113.5390625,579.8628540039062,1108.224365234375,741.3246459960938,1079.436279296875,564.866943359375,1073.20263671875,741.8720092773438,1051.8837890625,543.357666015625,1048.25,718.1920776367188,1065.8480224609375,537.5444946289062,1063.85595703125,720.3189697265625,1217.635986328125,541.3317260742188,1216.284423828125,784.3939819335938,1241.5794677734375,546.6297607421875,1242.4415283203125,777.3417358398438,1273.8909912109375,548.7510986328125,1270.82421875,774.8717041015625,1304.1273193359375,525.1392822265625,1296.7930908203125,751.9849243164062,1336.887939453125,498.26605224609375,1324.2528076171875,755.6714477539062,1333.87255859375,470.958740234375,1325.98681640625,737.4979248046875,1356.2525634765625,471.8718566894531,1346.297607421875,739.5103759765625,897.076904296875,577.8101806640625,893.8199462890625,736.0533447265625,1125.186279296875,512.5790405273438,1129.8193359375,721.7916259765625,1194.484375,493.47821044921875,1197.9625244140625,726.8001708984375,1267.994873046875,474.60076904296875,1263.0615234375,730.7507934570312,1425.7945556640625,470.4456481933594,1417.74755859375,745.0823974609375,1498.390380859375,460.1819152832031,1489.0096435546875,750.9722900390625,1572.3238525390625,452.6365051269531,1535.481201171875,752.5470581054688,1649.1927490234375,448.3286437988281,1642.94287109375,758.780029296875,1723.9166259765625,450.40093994140625,1714.302490234375,766.773193359375,1799.98095703125,453.881103515625,1786.81005859375,769.178466796875
1094.640869140625,574.5662231445312,1089.0093994140625,787.3221435546875,1115.74951171875,576.5098876953125,1111.636474609375,785.1787719726562,1129.4432373046875,575.4590454101562,1125.67919921875,776.8978881835938,1112.850341796875,580.2263793945312,1107.4547119140625,741.5336303710938,1078.7877197265625,565.2904052734375,1072.6470947265625,742.1236572265625,1051.4334716796875,543.726806640625,1047.9105224609375,718.2667846679688,1065.7320556640625,538.15673828125,1063.6968994140625,720.368408203125,1217.4561767578125,541.1940307617188,1215.9940185546875,784.0758666992188,1240.8868408203125,546.4699096679688,1242.251708984375,777.7130126953125,1273.2288818359375,548.5930786132812,1270.6102294921875,775.0465087890625,1302.8902587890625,524.7192993164062,1295.87841796875,751.3152465820312,1335.93701171875,498.4119873046875,1323.263671875,755.4380493164062,1333.105712890625,471.36199951171875,1325.0177001953125,737.4075927734375,1355.3038330078125,472.0884704589844,1345.878173828125,739.48974609375,896.254150390625,578.142578125,893.2494506835938,735.790771484375,1124.9195556640625,513.1727905273438,1129.3983154296875,721.7111206054688,1193.8299560546875,494.0422058105469,1197.6136474609375,726.97265625,1267.3055419921875,474.7499084472656,1263.052490234375,731.0162963867188,1424.7635498046875,470.620361328125,1420.5054931640625,745.6869506835938,1497.6103515625,460.3165283203125,1493.5325927734375,750.8749389648438,1571.20263671875,452.78363037109375,1531.0125732421875,752.43408203125,1647.9111328125,448.27655029296875,1645.2738037109375,759.0127563476562,1722.848388671875,450.37359619140625,1714.478515625,766.9238891601562,1799.2725830078125,453.9486389160156,1786.220458984375,769.2693481445312
