Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
750.4041137695312,896.6739501953125,715.781005859375,871.1302490234375,774.3287353515625,897.2169189453125,738.0892944335938,864.4918212890625,788.7241821289062,896.8236083984375,748.426025390625,851.30615234375,769.7874145507812,898.904052734375,731.4995727539062,809.857666015625,738.8206787109375,879.1145629882812,702.3866577148438,822.263427734375,714.8251342773438,850.8202514648438,685.8234252929688,797.2927856445312,729.5709228515625,845.2922973632812,699.7760620117188,798.0957641601562,884.6632080078125,914.088134765625,849.522216796875,839.8796997070312,904.2921142578125,902.1289672851562,872.484375,824.7222900390625,932.660888671875,895.1254272460938,906.2518920898438,819.091796875,962.9238891601562,872.3040771484375,936.1392822265625,805.3204956054688,998.1931762695312,850.9755249023438,972.528564453125,826.4375610351562,999.6832275390625,821.2627563476562,981.36328125,800.3303833007812,1029.200439453125,824.4364624023438,1007.2562255859375,802.4735717773438,552.8632202148438,880.752197265625,512.71484375,836.4646606445312,788.91796875,831.4888305664062,768.546630859375,797.1395874023438,860.5810546875,820.0012817382812,849.7279663085938,797.3151245117188,933.8780517578125,814.7097778320312,916.2833862304688,796.2550048828125,1135.51953125,832.9745483398438,1135.6444091796875,808.4656372070312,1257.8961181640625,833.739990234375,1250.48876953125,819.0841674804688,1411.193359375,834.8019409179688,1356.2718505859375,825.1709594726562,1513.4652099609375,827.4874877929688,1457.7982177734375,834.3897094726562,1659.92626953125,806.1324462890625,1628.6190185546875,852.1194458007812,1718.3770751953125,799.4362182617188,1710.1717529296875,863.88232421875
749.8434448242188,896.8822631835938,717.1346435546875,871.2681274414062,773.9656982421875,897.2237548828125,739.1828002929688,864.3112182617188,788.7300415039062,896.84228515625,747.5519409179688,850.1893310546875,768.9261474609375,898.6226806640625,730.1014404296875,810.5056762695312,737.5966186523438,879.06640625,700.64208984375,822.2694702148438,713.8405151367188,850.3967895507812,682.1310424804688,797.1925659179688,728.3004150390625,845.2818603515625,697.0712280273438,797.9134521484375,879.86181640625,904.7698974609375,844.5010375976562,835.5763549804688,901.7307739257812,897.751953125,867.3999633789062,825.5155029296875,929.9395751953125,894.4848022460938,904.2529296875,820.6480712890625,957.6323852539062,874.1361083984375,934.7402954101562,806.8720092773438,996.4154052734375,851.1758422851562,969.384521484375,826.2149658203125,998.3408203125,820.9344482421875,978.3107299804688,799.6326904296875,1028.082275390625,824.3101196289062,1005.2859497070312,802.09521484375,552.0896606445312,879.5663452148438,511.6980895996094,837.1693725585938,788.4924926757812,831.08447265625,766.841796875,797.9347534179688,858.7869873046875,819.5403442382812,843.694580078125,796.7194213867188,932.7177734375,814.7530517578125,912.141845703125,796.3423461914062,1135.7257080078125,832.7490844726562,1133.632568359375,808.8297119140625,1258.0877685546875,833.6474609375,1247.471923828125,817.9035034179688,1411.3289794921875,834.6541137695312,1355.3138427734375,824.9555053710938,1512.0670166015625,827.5191040039062,1456.24462890625,834.185791015625,1654.2095947265625,807.2754516601562,1628.1707763671875,852.218994140625,1716.854736328125,799.83984375,1708.522216796875,863.635498046875
749.9103393554688,897.0380859375,714.7642822265625,871.083740234375,774.1124267578125,897.4063720703125,737.894287109375,864.3054809570312,788.8486328125,897.1376342773438,748.419921875,851.1721801757812,768.4021606445312,898.6290893554688,730.6533203125,811.202392578125,736.797119140625,879.19287109375,701.3010864257812,822.5534057617188,712.9866943359375,850.353515625,682.5557250976562,797.137451171875,727.6846923828125,845.5440063476562,698.0042114257812,798.0505981445312,875.3807983398438,902.0174560546875,841.5211791992188,832.6452026367188,899.0188598632812,895.432861328125,865.5407104492188,825.8933715820312,928.2626953125,893.4312744140625,902.7262573242188,822.712646484375,955.7667846679688,874.9700927734375,933.9414672851562,806.9343872070312,995.8016357421875,851.0513305664062,971.281494140625,826.8534545898438,997.4845581054688,821.0006713867188,979.365234375,800.1289672851562,1026.759521484375,824.031982421875,1005.291259765625,802.0003051757812,551.1483154296875,878.6318969726562,510.7809143066406,837.3853149414062,787.8062133789062,830.8917846679688,767.605224609375,797.8677368164062,858.1358032226562,819.557373046875,842.1534423828125,796.78759765625,931.6171264648438,814.4000854492188,911.0306396484375,796.5504150390625,1135.757080078125,832.892578125,1133.105224609375,808.8192138671875,1257.3743896484375,833.603515625,1250.783935546875,818.67431640625,1410.2384033203125,834.7059936523438,1356.8690185546875,825.421630859375,1511.35205078125,827.6102294921875,1457.97119140625,834.6627807617188,1653.5474853515625,807.268310546875,1627.965576171875,852.2526245117188,1716.0318603515625,800.1438598632812,1706.9066162109375,863.3875732421875
749.829833984375,896.7334594726562,714.21728515625,871.0066528320312,773.8161010742188,897.18701171875,737.5917358398438,864.4395751953125,788.5499877929688,897.218994140625,748.4600219726562,851.7686767578125,767.8275756835938,898.6659545898438,730.2050170898438,811.0303955078125,735.7589721679688,879.14697265625,700.8766479492188,822.7590942382812,711.859619140625,849.5752563476562,682.166015625,797.15087890625,726.2014770507812,845.4761352539062,697.8231811523438,797.8514404296875,872.22265625,895.7319946289062,839.0599365234375,832.8095703125,896.7511596679688,893.4010009765625,863.5375366210938,827.4766235351562,927.0414428710938,892.9719848632812,898.9970703125,824.4810180664062,953.2879638671875,876.001708984375,930.9379272460938,807.3648071289062,992.4881591796875,851.4307861328125,967.9799194335938,826.6990966796875,996.6643676757812,821.1587524414062,975.6796875,800.3600463867188,1026.586669921875,823.6524658203125,1003.9945068359375,801.9249267578125,549.9974365234375,877.448974609375,510.0487060546875,837.521728515625,785.9813232421875,830.8071899414062,767.6240844726562,797.7680053710938,856.2918090820312,819.6447143554688,840.0389404296875,796.9856567382812,930.2825317382812,814.1774291992188,905.2422485351562,796.4622192382812,1135.1580810546875,832.9199829101562,1132.92236328125,808.7479858398438,1258.38720703125,833.5513305664062,1251.5062255859375,818.4527587890625,1414.52783203125,834.9725341796875,1358.7698974609375,825.8075561523438,1512.58935546875,827.6384887695312,1471.2503662109375,836.6991577148438,1652.537353515625,807.4537963867188,1614.2593994140625,850.9004516601562,1714.8682861328125,800.2317504882812,1706.164794921875,863.4766235351562
749.5970458984375,896.5552368164062,715.1629638671875,871.0233154296875,773.6135864257812,897.0496826171875,738.1343994140625,864.4449462890625,788.0857543945312,897.1124877929688,747.794189453125,850.7551879882812,767.639892578125,897.9800415039062,727.9072875976562,811.3643798828125,735.1676025390625,878.7310180664062,698.584228515625,822.2642822265625,711.1559448242188,849.4282836914062,680.1434326171875,797.468505859375,725.1109619140625,844.9848022460938,695.8906860351562,798.0679321289062,869.6719360351562,892.722412109375,837.484619140625,830.9357299804688,895.4468383789062,892.9320068359375,861.294921875,828.9143676757812,925.9059448242188,892.3203735351562,893.2083129882812,824.5335083007812,952.3494873046875,877.2693481445312,925.1064453125,807.4824829101562,992.4608154296875,851.1219482421875,974.5310668945312,826.834228515625,996.2686767578125,820.5601196289062,977.072998046875,800.3349609375,1025.7725830078125,823.65185546875,1004.028564453125,801.9635620117188,548.9305419921875,876.2550048828125,508.6635437011719,837.5680541992188,785.4047241210938,830.434814453125,765.6446533203125,797.7568969726562,854.3759155273438,818.4951171875,839.5285034179688,797.129638671875,929.2802124023438,814.1888427734375,905.0712890625,796.9544677734375,1134.5028076171875,832.76611328125,1133.10205078125,808.7736206054688,1258.7310791015625,833.71435546875,1252.2742919921875,818.57763671875,1414.23779296875,835.0885009765625,1355.7486572265625,825.2174072265625,1511.4381103515625,827.7898559570312,1464.3287353515625,836.0118408203125,1613.026123046875,814.0557861328125,1614.659912109375,851.3907470703125,1713.9127197265625,800.2948608398438,1705.2420654296875,863.3821411132812
749.2213134765625,896.4987182617188,713.8115844726562,871.0529174804688,773.1266479492188,896.7720947265625,737.3872680664062,864.2197875976562,787.698974609375,896.9332275390625,747.9464111328125,850.6314086914062,767.0057373046875,897.726806640625,727.6129150390625,811.3160400390625,734.1588745117188,878.620849609375,698.9725341796875,822.094482421875,710.0150146484375,849.1484375,681.155517578125,797.4491577148438,723.7417602539062,844.6526489257812,696.545166015625,797.9967041015625,867.4546508789062,893.4202880859375,832.7140502929688,832.6774291992188,894.3311767578125,894.059326171875,861.04296875,830.9605102539062,925.64404296875,893.4542846679688,891.6832885742188,827.1195678710938,951.62451171875,877.2089233398438,922.9310302734375,808.2138061523438,992.3568725585938,851.082763671875,963.5618286132812,825.4678344726562,995.7708740234375,820.6139526367188,967.652587890625,799.4310913085938,1024.89501953125,823.705078125,998.522216796875,801.9376831054688,547.692138671875,875.3399658203125,507.6847229003906,837.4251708984375,784.91015625,830.1603393554688,764.23681640625,797.7488403320312,854.5968017578125,817.9445190429688,838.2238159179688,796.86767578125,929.2022094726562,814.3762817382812,902.516357421875,797.2977294921875,1132.8681640625,832.5850830078125,1129.3800048828125,809.9151000976562,1257.9012451171875,833.7176513671875,1243.8426513671875,818.1143798828125,1407.62548828125,835.0816650390625,1355.73291015625,825.268310546875,1509.8848876953125,827.9036865234375,1468.1998291015625,836.7052001953125,1652.27587890625,807.471435546875,1616.523193359375,851.8935546875,1712.667236328125,800.4113159179688,1704.44287109375,863.4488525390625
749.4591064453125,896.7489013671875,713.5541381835938,872.4471435546875,773.0858764648438,896.8309936523438,737.6286010742188,864.6241455078125,787.440673828125,897.030029296875,747.5408325195312,850.5723266601562,766.62109375,897.6859130859375,726.2994384765625,812.5262451171875,733.6212768554688,878.346923828125,695.73486328125,822.5323486328125,709.4868774414062,849.0614013671875,677.2736206054688,797.302734375,723.2565307617188,844.613525390625,692.6791381835938,797.5484008789062,866.01513671875,893.5151977539062,833.6558837890625,837.4607543945312,893.5910034179688,896.0715942382812,862.8241577148438,840.864013671875,925.2442016601562,894.8079223632812,893.3211669921875,835.4707641601562,952.5828857421875,877.753662109375,925.96533203125,813.48193359375,992.7992553710938,850.8229370117188,958.5681762695312,825.9090576171875,995.3489990234375,820.4264526367188,964.6715698242188,799.56103515625,1023.9697875976562,823.7267456054688,996.786865234375,802.0657958984375,546.6627807617188,874.4910888671875,506.787353515625,836.7973022460938,785.032470703125,830.1883544921875,763.1766967773438,797.6249389648438,855.6002197265625,819.4893798828125,836.5472412109375,796.9894409179688,928.6505737304688,814.6244506835938,901.809814453125,796.9810180664062,1120.6318359375,832.4253540039062,1127.589111328125,809.6206665039062,1213.672607421875,832.3123779296875,1244.1707763671875,818.1536254882812,1405.3223876953125,835.3711547851562,1356.830078125,825.490478515625,1507.446533203125,828.2577514648438,1463.8765869140625,836.69970703125,1650.5264892578125,807.614990234375,1618.80322265625,852.4400024414062,1711.708740234375,800.5541381835938,1703.3165283203125,863.4112548828125
749.1730346679688,896.7921752929688,714.0650024414062,871.1189575195312,772.7132568359375,896.8944091796875,737.2739868164062,864.6007080078125,787.1143188476562,897.0984497070312,747.4285278320312,850.7767333984375,766.4896850585938,897.9659423828125,725.6055297851562,812.9039306640625,733.5590209960938,878.1663208007812,695.2393188476562,823.3314819335938,708.1792602539062,849.1507568359375,675.6306762695312,797.1424560546875,721.6923828125,844.6438598632812,691.1500854492188,797.2010498046875,865.6763916015625,896.019775390625,832.3690795898438,840.9924926757812,893.4380493164062,897.996826171875,863.7400512695312,847.1089477539062,925.0955810546875,897.33251953125,894.3735961914062,840.3905029296875,953.60205078125,878.5825805664062,933.7993774414062,813.9265747070312,994.1009521484375,851.4707641601562,966.4069213867188,825.7424926757812,994.9021606445312,820.42138671875,971.7767944335938,800.65869140625,1023.5531616210938,823.8338012695312,999.217041015625,802.1154174804688,545.6845703125,874.2206420898438,505.96575927734375,836.159912109375,783.33251953125,829.9158935546875,763.8224487304688,797.3638305664062,854.1118774414062,818.1845703125,846.5203857421875,797.5712890625,929.1796875,814.117919921875,910.9539184570312,797.4529418945312,1119.5853271484375,832.7800903320312,1127.56201171875,809.8922119140625,1214.1671142578125,832.2291870117188,1243.495361328125,818.2413330078125,1405.177978515625,835.3567504882812,1351.4583740234375,824.3375244140625,1506.563232421875,828.43603515625,1461.3724365234375,836.4624633789062,1606.58203125,814.7311401367188,1617.2625732421875,852.2714233398438,1710.888916015625,800.522216796875,1702.82080078125,863.6438598632812
749.2363891601562,896.591552734375,713.6359252929688,870.934814453125,772.4275512695312,897.0728149414062,737.1776733398438,864.589111328125,786.6491088867188,897.283935546875,747.0592041015625,850.3245849609375,766.0341186523438,897.9248046875,725.1000366210938,811.9617919921875,732.7666015625,878.0201416015625,695.7766723632812,823.3307495117188,707.3355102539062,849.1127319335938,677.0144653320312,797.2699584960938,720.9652709960938,844.3750610351562,692.1373901367188,797.1737060546875,866.5419921875,897.34375,835.5419921875,850.9725341796875,894.7637939453125,900.9692993164062,863.1270751953125,851.7334594726562,925.4534301757812,899.1861572265625,895.450439453125,845.3329467773438,953.2449340820312,879.9087524414062,932.7110595703125,818.8917236328125,993.578857421875,851.2459106445312,967.7260131835938,826.5359497070312,994.2012939453125,820.1228637695312,973.7860717773438,801.0658569335938,1022.6651000976562,823.8572387695312,1000.6568603515625,802.7586059570312,544.3543701171875,873.5529174804688,505.2244567871094,835.4876098632812,782.6256713867188,829.5888061523438,766.30615234375,797.4297485351562,853.55078125,817.9150390625,846.422119140625,797.558837890625,927.926025390625,814.10498046875,912.979248046875,798.124755859375,1119.849365234375,832.6430053710938,1125.531005859375,810.0479125976562,1213.1082763671875,832.1060180664062,1256.6278076171875,817.9612426757812,1404.201904296875,835.415283203125,1350.2354736328125,824.1661376953125,1504.022216796875,829.01025390625,1459.6053466796875,836.0785522460938,1605.4951171875,814.9119873046875,1614.2708740234375,851.80908203125,1709.8389892578125,800.583251953125,1701.6878662109375,863.9232788085938
749.4559326171875,896.7516479492188,712.6710205078125,870.8094482421875,772.5853271484375,897.3306884765625,736.8718872070312,864.927734375,786.3408813476562,897.3538208007812,746.9990234375,850.6851196289062,765.575439453125,898.377685546875,724.8218994140625,811.95166015625,730.9789428710938,878.4976196289062,694.6885375976562,823.0782470703125,705.8531494140625,849.2460327148438,675.4097900390625,797.0220947265625,719.6482543945312,844.5438842773438,690.5415649414062,797.0588989257812,867.7151489257812,900.9546508789062,836.7681274414062,859.2908325195312,895.8922119140625,904.0093994140625,865.1471557617188,855.2777099609375,925.7250366210938,901.165771484375,896.7853393554688,850.5711059570312,954.3059692382812,880.9630126953125,933.2838134765625,821.40283203125,992.3649291992188,851.0133666992188,969.6175537109375,826.453369140625,993.5645751953125,820.1155395507812,973.4572143554688,801.013916015625,1021.850830078125,823.6574096679688,999.5814208984375,802.8475952148438,542.8368530273438,872.985595703125,504.3682556152344,835.0901489257812,782.4535522460938,829.882568359375,765.6287841796875,797.4456176757812,852.779296875,818.0134887695312,845.3683471679688,797.7097778320312,927.3018798828125,815.3486938476562,913.7918701171875,798.8240966796875,1119.836181640625,832.4119262695312,1124.017578125,810.0081176757812,1213.4287109375,831.8621215820312,1238.7947998046875,818.3192749023438,1400.5777587890625,835.8843383789062,1348.4163818359375,823.9845581054688,1507.2474365234375,828.3969116210938,1459.2777099609375,836.2753295898438,1607.86865234375,814.699951171875,1613.4757080078125,851.8134765625,1708.7005615234375,800.6209716796875,1700.584228515625,864.2509155273438
