Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
774.4849853515625,618.2499389648438,792.3007202148438,880.7867431640625,796.7329711914062,625.8880615234375,818.0437622070312,877.97314453125,814.0537109375,628.5877075195312,835.492431640625,867.5335693359375,799.313232421875,621.7516479492188,816.758056640625,827.7064819335938,770.2899780273438,596.2664794921875,789.1716918945312,843.8773193359375,749.0279541015625,559.0838623046875,768.82470703125,815.1880493164062,766.6728515625,557.7821044921875,786.042236328125,814.9943237304688,962.487060546875,648.8521728515625,983.1884765625,847.0845336914062,992.7039184570312,654.610107421875,1009.5654296875,845.4970092773438,1028.136962890625,653.6057739257812,1051.5860595703125,847.5169677734375,1070.741943359375,622.9761352539062,1087.4769287109375,833.8413696289062,1103.881103515625,600.2794189453125,1120.7869873046875,842.7859497070312,1108.036865234375,564.5448608398438,1125.7860107421875,814.76611328125,1136.2276611328125,570.380126953125,1152.8792724609375,818.332763671875,557.7694091796875,556.2509155273438,578.1303100585938,856.9388427734375,848.4690551757812,553.5526123046875,863.2185668945312,806.4635009765625,937.0098266601562,551.918212890625,952.5905151367188,802.4420776367188,1026.302978515625,552.6983032226562,1040.1990966796875,805.1630249023438,1226.4364013671875,584.376953125,1243.3271484375,824.2777709960938,1321.7684326171875,592.2952270507812,1336.784912109375,830.9557495117188,1427.2967529296875,602.3448486328125,1438.3985595703125,839.5120239257812,1527.1915283203125,613.8138427734375,1541.397216796875,847.3416137695312,1661.9627685546875,619.4954833984375,1638.6925048828125,850.1325073242188,1725.3873291015625,628.0658569335938,1740.656982421875,860.9310302734375
774.70458984375,618.3482055664062,792.3267822265625,880.6751708984375,797.0390014648438,625.9715576171875,818.152587890625,877.7989501953125,814.2757568359375,628.6219482421875,835.2931518554688,867.578369140625,799.0643920898438,621.4994506835938,816.2237548828125,827.7349853515625,769.7724609375,596.3673095703125,788.2545776367188,843.4866943359375,748.4028930664062,559.2904052734375,767.7297973632812,815.2203979492188,765.885498046875,557.929443359375,784.8206787109375,814.8728637695312,960.349853515625,646.980712890625,981.42431640625,851.865478515625,991.3768920898438,653.6015014648438,1010.0652465820312,849.8748779296875,1026.384033203125,652.6599731445312,1051.9569091796875,849.0857543945312,1069.1534423828125,622.9764404296875,1088.08154296875,833.6537475585938,1103.6348876953125,599.9447631835938,1120.946533203125,842.9508666992188,1107.59033203125,564.3786010742188,1125.6217041015625,814.8220825195312,1135.3272705078125,570.04833984375,1153.1400146484375,818.2922973632812,556.9371337890625,557.2485961914062,577.2943115234375,857.1342163085938,847.8700561523438,553.5859375,862.6546020507812,806.2557983398438,938.1394653320312,551.54541015625,954.2764282226562,802.3726196289062,1026.084228515625,552.654052734375,1040.0313720703125,804.4202270507812,1225.1905517578125,583.8870239257812,1242.865234375,824.02099609375,1320.885986328125,592.3690185546875,1336.8126220703125,830.9893798828125,1425.4564208984375,602.254638671875,1436.7457275390625,839.430908203125,1525.196533203125,613.6170043945312,1539.361083984375,847.1464233398438,1660.690185546875,619.3826293945312,1637.3851318359375,849.9269409179688,1724.3214111328125,628.1211547851562,1739.62548828125,860.767822265625
774.2581176757812,618.3284912109375,792.4940795898438,880.7041015625,796.8723754882812,625.9240112304688,818.2014770507812,877.77392578125,814.1776123046875,628.6548461914062,835.2183837890625,867.2208862304688,798.7655639648438,623.2181396484375,815.515625,827.6146850585938,768.5565185546875,596.3796997070312,787.4435424804688,843.7301635742188,747.379150390625,559.246826171875,767.5638427734375,816.1533203125,764.7030639648438,557.7876586914062,784.1874389648438,814.9003295898438,958.4022827148438,646.303955078125,983.8284912109375,856.556884765625,989.8268432617188,652.4718017578125,1010.3267211914062,855.375244140625,1024.9732666015625,651.5088500976562,1049.6119384765625,852.3335571289062,1066.1964111328125,623.063720703125,1086.153564453125,836.2335205078125,1101.831298828125,599.541015625,1120.09814453125,842.5532836914062,1106.5223388671875,563.8998413085938,1124.612548828125,814.7022705078125,1134.264404296875,569.6627807617188,1152.2030029296875,818.2638549804688,556.0740356445312,557.2428588867188,576.9381713867188,858.028076171875,848.397216796875,554.1876831054688,862.1155395507812,806.187255859375,936.4026489257812,550.7815551757812,953.6345825195312,802.6315307617188,1023.3328857421875,553.312255859375,1039.306396484375,804.1278076171875,1223.345703125,583.92919921875,1243.076904296875,823.8632202148438,1320.48779296875,592.0902709960938,1336.8187255859375,831.1568603515625,1424.595703125,602.2073974609375,1436.8013916015625,839.4661254882812,1524.3287353515625,613.509521484375,1540.2386474609375,847.281005859375,1659.446044921875,619.2396850585938,1636.8948974609375,850.1600341796875,1723.249267578125,628.1312255859375,1738.663818359375,860.6121826171875
773.9620971679688,617.9879760742188,792.5120849609375,880.9097290039062,796.490478515625,625.9007568359375,818.1273193359375,877.9664916992188,813.77197265625,628.6964111328125,834.9893798828125,867.5753173828125,798.3599243164062,623.2510986328125,815.260498046875,828.0604858398438,768.71533203125,596.3414306640625,786.9216918945312,843.5723266601562,746.6412963867188,559.1597900390625,766.7583618164062,816.3164672851562,763.9903564453125,557.7418823242188,783.34521484375,815.0848999023438,957.7771606445312,646.4345092773438,982.6222534179688,858.4198608398438,988.5592041015625,652.3189697265625,1013.4043579101562,859.6362915039062,1023.8443603515625,650.6024169921875,1050.108154296875,854.7206420898438,1065.3997802734375,622.51123046875,1085.6435546875,838.0017700195312,1100.86376953125,599.2108154296875,1120.6585693359375,843.281494140625,1105.4521484375,563.671630859375,1123.9083251953125,814.679443359375,1132.813720703125,569.5856323242188,1151.1341552734375,818.1686401367188,555.4343872070312,556.992919921875,576.0374145507812,858.443115234375,846.0638427734375,554.0255126953125,858.1918334960938,807.4143676757812,933.92578125,549.9482421875,951.648681640625,802.4931640625,1021.5181884765625,553.37451171875,1039.686767578125,804.0343627929688,1222.518798828125,584.0044555664062,1241.782958984375,823.6912841796875,1318.421630859375,591.7601928710938,1335.56201171875,830.923828125,1424.2891845703125,602.2648315429688,1439.0516357421875,839.141357421875,1524.984130859375,613.6580810546875,1538.6484375,847.4556884765625,1620.2236328125,617.7858276367188,1635.0755615234375,849.9991455078125,1721.8809814453125,627.9601440429688,1737.6527099609375,860.8894653320312
775.3545532226562,619.017578125,792.5254516601562,881.0066528320312,796.4407348632812,625.9060668945312,817.9778442382812,878.09619140625,813.5282592773438,628.7852172851562,834.7932739257812,867.5928955078125,797.6004028320312,623.2403564453125,814.838134765625,828.2577514648438,767.5846557617188,596.144287109375,786.1993408203125,843.9859619140625,745.200439453125,559.3052368164062,765.8095092773438,816.4158325195312,762.7858276367188,557.5869140625,783.8848876953125,815.3890991210938,956.5294799804688,645.9998779296875,986.0960083007812,861.9702758789062,988.073974609375,652.248291015625,1016.2471923828125,864.1598510742188,1023.6822509765625,650.234130859375,1050.072265625,858.0568237304688,1063.3134765625,622.4218139648438,1083.2591552734375,840.8093872070312,1098.5213623046875,598.861328125,1119.252197265625,843.8964233398438,1103.5572509765625,562.9884033203125,1122.9146728515625,814.720458984375,1131.0799560546875,569.1591186523438,1149.6973876953125,818.0653686523438,554.4533081054688,557.0383911132812,575.1466674804688,859.0667724609375,844.4949951171875,554.2174682617188,857.0689086914062,807.62744140625,932.1592407226562,549.31494140625,951.6807861328125,802.6583251953125,1019.3175659179688,552.345458984375,1039.7247314453125,804.552490234375,1222.0787353515625,583.8480224609375,1240.3671875,823.5123291015625,1318.0794677734375,591.8403930664062,1334.5675048828125,830.9859619140625,1423.3338623046875,602.02587890625,1437.370849609375,839.2532958984375,1522.5838623046875,613.5067138671875,1537.230712890625,847.4405517578125,1618.9891357421875,617.9539184570312,1633.992431640625,850.014404296875,1720.93310546875,627.7390747070312,1736.998291015625,861.90380859375
775.1629028320312,618.8800048828125,792.3338623046875,881.0828247070312,796.5178833007812,625.793212890625,817.9505004882812,878.0316162109375,813.4754028320312,628.6370849609375,834.7443237304688,867.3883666992188,797.1162719726562,623.3671264648438,813.3310546875,828.9834594726562,766.0860595703125,596.4053955078125,785.3770141601562,843.8712768554688,744.4508666992188,559.7918701171875,764.2711791992188,816.5111083984375,761.9259643554688,557.6287231445312,782.8548583984375,815.4409790039062,955.484619140625,646.0979614257812,979.2481689453125,870.23388671875,987.5313110351562,651.543212890625,1011.18896484375,868.4944458007812,1022.4260864257812,650.2821044921875,1046.7830810546875,862.9508666992188,1062.5616455078125,622.5862426757812,1080.5477294921875,841.6702880859375,1097.5009765625,597.708251953125,1117.2147216796875,843.1793212890625,1103.8271484375,562.2113647460938,1120.9229736328125,814.6603393554688,1129.8836669921875,568.5975341796875,1150.0660400390625,816.6254272460938,553.3819580078125,557.2149047851562,574.2770385742188,859.6172485351562,843.5067138671875,553.9819946289062,856.584716796875,807.6104125976562,931.91162109375,549.48681640625,949.038818359375,802.4819946289062,1018.4515380859375,551.9954223632812,1035.64794921875,805.5018310546875,1219.9002685546875,583.4352416992188,1239.46337890625,823.59814453125,1315.967529296875,591.8510131835938,1334.18310546875,831.0195922851562,1422.2691650390625,602.079345703125,1436.85107421875,839.4544677734375,1521.73583984375,613.3972778320312,1536.624267578125,847.8180541992188,1653.925048828125,618.69384765625,1632.29638671875,849.895263671875,1719.8721923828125,627.423583984375,1735.72705078125,862.0491943359375
774.6983642578125,618.4265747070312,792.0484619140625,881.0645141601562,796.3718872070312,625.676025390625,817.9755249023438,878.0573120117188,813.2713623046875,628.4849853515625,834.4743041992188,867.2058715820312,796.4783325195312,623.387939453125,811.781982421875,829.8963623046875,764.521484375,596.6354370117188,784.799560546875,844.0247192382812,743.007568359375,559.883544921875,763.6693725585938,816.7056274414062,760.2584838867188,557.6527709960938,782.2691040039062,815.5115356445312,954.9396362304688,645.9744873046875,977.8384399414062,877.056640625,986.8570556640625,650.7382202148438,1008.3146362304688,872.1782836914062,1021.85791015625,649.9678344726562,1044.3104248046875,868.5767211914062,1060.515869140625,623.5641479492188,1079.31640625,844.0968627929688,1095.4996337890625,597.1904907226562,1117.19091796875,843.6526489257812,1102.2762451171875,561.5640869140625,1120.6707763671875,814.6965942382812,1128.572509765625,568.2051391601562,1150.0003662109375,816.4884033203125,552.8250732421875,556.9003295898438,573.4637451171875,860.0361938476562,841.99560546875,553.5404052734375,855.177490234375,807.1342163085938,930.2286987304688,548.8546142578125,947.6751098632812,802.3325805664062,1017.9288330078125,551.9052124023438,1034.96142578125,805.6062622070312,1218.7523193359375,583.41748046875,1237.3790283203125,823.9695434570312,1315.87939453125,592.0323486328125,1331.078369140625,830.5368041992188,1419.6649169921875,601.6732788085938,1434.6248779296875,839.3614501953125,1520.95458984375,613.2692260742188,1535.7847900390625,847.95654296875,1653.832275390625,618.723388671875,1631.8634033203125,849.8284301757812,1718.860595703125,627.26806640625,1735.02587890625,862.027587890625
774.7246704101562,618.2172241210938,792.0187377929688,881.0404052734375,796.5870971679688,625.4414672851562,818.0231323242188,878.0890502929688,813.2813110351562,628.2559814453125,834.2671508789062,867.12841796875,795.8888549804688,623.4706420898438,811.8442993164062,830.0180053710938,763.7977905273438,596.61376953125,783.9806518554688,844.1602783203125,742.2155151367188,558.4574584960938,761.9519653320312,816.6431884765625,759.543701171875,557.6287841796875,781.0457763671875,815.3285522460938,955.0728759765625,645.9077758789062,976.73046875,880.7896728515625,986.4263916015625,649.6177978515625,1005.953857421875,874.391357421875,1021.6231079101562,649.2195434570312,1042.851806640625,870.9432983398438,1058.841064453125,623.8560791015625,1078.9530029296875,844.70751953125,1094.569091796875,597.1408081054688,1116.9307861328125,843.8082275390625,1101.4993896484375,561.5524291992188,1119.870361328125,814.3740234375,1127.6268310546875,568.0084228515625,1149.1986083984375,816.3123779296875,552.185546875,556.5076293945312,572.601806640625,860.2923583984375,841.4832153320312,553.3543090820312,856.16259765625,807.579833984375,929.3411254882812,548.889404296875,946.4403076171875,802.3191528320312,1016.7474365234375,551.68359375,1034.31884765625,805.3109130859375,1217.7696533203125,583.4818725585938,1237.0635986328125,823.7586669921875,1314.046142578125,591.9469604492188,1330.549560546875,830.2054443359375,1419.8951416015625,601.8153686523438,1432.38671875,838.771240234375,1521.1199951171875,613.227294921875,1532.6649169921875,847.3560180664062,1653.525146484375,618.6854248046875,1630.262939453125,849.8632202148438,1718.406494140625,627.0718994140625,1734.212890625,861.8792724609375
774.9423217773438,617.9141845703125,791.7091674804688,880.8027954101562,796.89794921875,625.4708862304688,817.86572265625,877.9497680664062,813.1570434570312,628.384765625,833.8611450195312,867.007080078125,795.79345703125,623.5297241210938,811.1282958984375,830.0535278320312,763.555908203125,596.6474609375,783.2216186523438,844.1898803710938,742.0343627929688,558.6066284179688,761.1398315429688,816.292236328125,759.24951171875,557.7576904296875,779.928466796875,815.521728515625,955.106689453125,649.6015625,976.8695678710938,880.907958984375,987.9269409179688,651.3427124023438,1006.1281127929688,875.2354736328125,1022.4927978515625,649.318115234375,1042.5072021484375,871.0897216796875,1059.054443359375,623.4285278320312,1078.1856689453125,844.0513305664062,1094.187255859375,596.7599487304688,1116.1353759765625,843.6094360351562,1100.9093017578125,561.2455444335938,1119.1097412109375,814.2364501953125,1126.9049072265625,567.6260986328125,1148.406982421875,816.2238159179688,551.741455078125,556.7066650390625,572.0142211914062,860.6205444335938,841.548583984375,553.2946166992188,855.554443359375,807.3701782226562,929.760009765625,548.7548828125,946.0806274414062,802.0064086914062,1017.0272216796875,551.5208740234375,1034.1522216796875,805.0625610351562,1217.6614990234375,583.2944946289062,1235.8682861328125,823.3541870117188,1313.781982421875,591.9647216796875,1329.3250732421875,829.7431640625,1419.1910400390625,601.5841064453125,1431.863525390625,838.6373901367188,1520.73876953125,613.3106079101562,1532.5003662109375,847.1826171875,1616.567138671875,618.0751342773438,1629.5618896484375,849.7259521484375,1717.9761962890625,626.9013671875,1733.3521728515625,861.8373413085938
775.06640625,618.0643310546875,791.1282348632812,880.7199096679688,796.9652099609375,625.4558715820312,817.3477172851562,877.85595703125,813.3189086914062,628.3953857421875,833.4360961914062,867.1220703125,795.4803466796875,623.3453979492188,811.0265502929688,829.5852661132812,763.0783081054688,596.5619506835938,784.1339721679688,843.1993408203125,741.3504638671875,558.6200561523438,760.9813232421875,816.0208129882812,758.4790649414062,557.6502685546875,779.7256469726562,815.2520751953125,955.2418212890625,647.7640991210938,978.2468872070312,880.7754516601562,988.0177001953125,650.5767822265625,1006.5779418945312,875.0048828125,1022.5293579101562,648.95556640625,1042.5206298828125,871.1822509765625,1059.0489501953125,622.6259155273438,1077.153076171875,844.2518920898438,1093.622802734375,596.4738159179688,1114.543701171875,843.0061645507812,1100.2459716796875,561.0782470703125,1117.1724853515625,813.7860717773438,1126.193115234375,567.4989013671875,1146.726318359375,815.8956909179688,551.2767333984375,556.6632080078125,571.602294921875,860.813720703125,840.6533203125,552.9796752929688,856.5123291015625,807.2113647460938,928.6447143554688,548.5314331054688,946.6092529296875,801.801513671875,1015.157470703125,549.587890625,1033.2471923828125,804.7587280273438,1216.8839111328125,583.3804321289062,1235.74853515625,823.0556030273438,1313.83447265625,591.9539184570312,1328.6285400390625,829.5808715820312,1419.5667724609375,601.701904296875,1429.148193359375,838.4705810546875,1520.8702392578125,613.5418090820312,1530.0889892578125,846.7808837890625,1617.2845458984375,617.8289184570312,1628.877685546875,849.4547119140625,1717.4444580078125,626.8064575195312,1732.490234375,861.6642456054688
