Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
726.7786254882812,784.25830078125,717.2178344726562,827.6822509765625,747.3275756835938,764.50244140625,743.802001953125,823.0185546875,763.0511474609375,751.4171142578125,762.2200927734375,813.0693969726562,739.8003540039062,741.3130493164062,736.7586059570312,778.366455078125,697.989013671875,725.9189453125,698.5484008789062,793.3807983398438,666.0894165039062,700.9506225585938,671.3543701171875,774.8182373046875,681.366943359375,692.8546142578125,689.2005004882812,775.4417724609375,813.112060546875,784.2242431640625,809.1800537109375,786.8736572265625,828.9071655273438,756.9160766601562,825.1707153320312,777.55078125,856.4522705078125,742.545166015625,845.9508056640625,772.9473266601562,867.82080078125,698.3313598632812,874.7138671875,769.4024047851562,903.2415771484375,671.37109375,899.5532836914062,787.3253784179688,899.9235229492188,640.88232421875,903.9946899414062,774.2991333007812,922.9791870117188,643.2564697265625,927.8610229492188,775.712890625,524.3331909179688,755.6831665039062,510.13592529296875,810.173095703125,732.9318237304688,666.7080688476562,742.2427368164062,775.3562622070312,790.2980346679688,647.2008666992188,795.489013671875,775.4651489257812,846.2894287109375,639.2628784179688,853.01123046875,776.3225708007812,1004.4236450195312,639.9816284179688,1008.723876953125,780.6376953125,1117.7716064453125,623.889404296875,1086.172607421875,788.5828857421875,1210.031494140625,615.2305908203125,1162.3912353515625,796.7134399414062,1305.4815673828125,623.0040893554688,1305.41357421875,787.9225463867188,1375.5595703125,663.3895263671875,1374.8173828125,769.39404296875,1431.7740478515625,720.0633544921875,1443.925537109375,738.9230346679688
726.8780517578125,784.0478515625,717.1099853515625,827.5964965820312,747.2706909179688,764.62890625,743.70751953125,822.9476318359375,763.2096557617188,752.6431884765625,761.6348266601562,813.6044311523438,739.4091186523438,741.6184692382812,736.238525390625,778.4414672851562,697.2406005859375,726.1304931640625,697.8076782226562,793.7796630859375,665.365234375,701.1460571289062,670.9451293945312,774.7595825195312,680.2769775390625,693.144287109375,688.694091796875,775.4019165039062,802.9229125976562,775.4492797851562,802.1143798828125,780.36767578125,821.0377197265625,752.1607666015625,817.3546142578125,777.329345703125,852.0291748046875,742.5316162109375,839.82861328125,772.7259521484375,867.0606689453125,698.6692504882812,872.904541015625,770.9718017578125,902.6179809570312,671.312255859375,897.818603515625,788.0908813476562,899.478759765625,640.7922973632812,902.657958984375,774.2337646484375,922.5441284179688,643.3744506835938,926.4677124023438,775.949462890625,524.001708984375,756.0626220703125,509.6057434082031,810.7349853515625,732.3438110351562,666.7675170898438,742.150146484375,775.3419189453125,789.7111206054688,647.2005004882812,795.4843139648438,774.2579345703125,844.6770629882812,639.6045532226562,851.3704223632812,775.511474609375,1003.5437622070312,640.245849609375,1009.7083740234375,780.7757568359375,1116.63525390625,623.9801025390625,1086.3831787109375,788.8700561523438,1209.31884765625,615.2113037109375,1162.8486328125,796.8898315429688,1304.1986083984375,622.8591918945312,1302.421875,788.5750732421875,1374.43701171875,663.1782836914062,1374.951171875,769.81982421875,1430.992431640625,720.3900146484375,1443.7294921875,739.8361206054688
726.9234619140625,783.8005981445312,716.9619140625,827.5263061523438,748.0431518554688,766.7215576171875,743.2725830078125,823.3052368164062,763.2344970703125,753.510986328125,761.48193359375,813.3923950195312,739.3329467773438,742.1262817382812,735.5679931640625,778.7363891601562,697.1796875,726.397216796875,697.8085327148438,793.9359130859375,665.2918090820312,701.5371704101562,671.1869506835938,774.9140625,680.1017456054688,693.5643310546875,689.7482299804688,775.5783081054688,794.5938110351562,765.3762817382812,793.6715087890625,781.37109375,816.8391723632812,749.1561279296875,813.5872192382812,777.2151489257812,848.850341796875,740.65234375,837.4302978515625,774.44677734375,866.2681274414062,698.4646606445312,870.5286865234375,772.1716918945312,902.09130859375,671.0419921875,897.1477661132812,788.6924438476562,899.3310546875,640.4852905273438,901.8844604492188,774.2955932617188,922.4818115234375,643.142578125,925.4489135742188,775.31494140625,523.510498046875,756.3568115234375,508.9094543457031,811.5888061523438,731.9879150390625,666.9617309570312,743.2858276367188,775.1340942382812,789.234375,647.2225952148438,795.9514770507812,772.2484741210938,844.2359619140625,639.505126953125,850.5174560546875,773.3373413085938,1005.3297119140625,639.8642578125,1008.7512817382812,780.9288940429688,1115.734130859375,623.715087890625,1086.4072265625,789.061767578125,1208.2623291015625,615.1598510742188,1161.1021728515625,796.8898315429688,1303.03271484375,623.042236328125,1302.16748046875,788.667236328125,1374.1195068359375,663.45751953125,1374.7464599609375,770.3231201171875,1430.4453125,720.5715942382812,1443.5809326171875,740.8851928710938
726.8209838867188,783.378662109375,716.6627807617188,827.57861328125,748.0557861328125,765.4268798828125,743.387939453125,823.6563720703125,763.2374267578125,752.2400512695312,761.7108154296875,813.6187133789062,739.322998046875,742.4971313476562,735.772705078125,778.4957885742188,696.6017456054688,726.54638671875,695.8692016601562,793.5821533203125,666.0337524414062,701.5496215820312,669.771728515625,775.4307861328125,679.46044921875,693.8917846679688,689.22998046875,775.6846923828125,786.8338623046875,755.2662963867188,790.6810302734375,777.253662109375,812.677978515625,745.8296508789062,809.1339111328125,776.24853515625,845.8941040039062,739.3760375976562,832.2257690429688,775.71875,865.6859741210938,697.9195556640625,868.1422119140625,772.5828857421875,901.3375244140625,671.0519409179688,897.0914916992188,788.987060546875,898.7949829101562,640.6436157226562,902.236572265625,774.5053100585938,921.8857421875,643.185546875,926.2071533203125,776.2376708984375,523.101318359375,756.5902709960938,508.51409912109375,812.140625,731.4107055664062,667.2650756835938,742.6629638671875,775.0493774414062,788.7080078125,647.2117919921875,795.3109130859375,771.4884033203125,843.5615844726562,639.4492797851562,851.40283203125,772.946044921875,1004.9069213867188,640.1746826171875,1007.3516845703125,781.02197265625,1115.179931640625,623.8613891601562,1085.46533203125,788.9986572265625,1207.3876953125,615.1766967773438,1159.5675048828125,796.8512573242188,1302.8115234375,623.1718139648438,1301.2039794921875,788.7312622070312,1373.730224609375,664.0426635742188,1373.4560546875,771.1786499023438,1429.1083984375,720.1925659179688,1443.21337890625,741.4822998046875
726.5061645507812,783.4029541015625,716.8702392578125,827.6210327148438,747.9603271484375,764.476318359375,743.6339111328125,823.6817016601562,763.8126220703125,751.0316772460938,761.6664428710938,813.2882080078125,738.814697265625,742.2538452148438,735.1240234375,778.9097290039062,695.9500122070312,727.6309814453125,695.3291625976562,793.7759399414062,665.6973266601562,701.6310424804688,669.6524658203125,775.6141357421875,679.079345703125,693.9117431640625,689.031494140625,775.8086547851562,783.2883911132812,750.2469482421875,786.9052124023438,775.119384765625,806.6945190429688,744.0106201171875,807.1467895507812,777.260009765625,841.1488647460938,737.2305297851562,834.7657470703125,777.9834594726562,864.458251953125,697.8043212890625,867.3458862304688,774.096923828125,900.9118041992188,670.7718505859375,897.4688720703125,789.636962890625,898.630859375,640.4873657226562,902.3367309570312,774.5741577148438,921.7754516601562,643.0213623046875,925.165771484375,775.467041015625,522.8380737304688,757.0369873046875,508.3124084472656,812.7493286132812,730.9857177734375,667.4654541015625,743.505126953125,775.1329345703125,788.7113037109375,647.2520141601562,795.23486328125,771.9044189453125,843.5470581054688,639.1981811523438,850.8487548828125,773.6635131835938,1003.548583984375,640.5433349609375,1008.0587768554688,781.0115966796875,1115.600341796875,623.7674560546875,1085.4471435546875,788.8370971679688,1207.6900634765625,614.9647827148438,1159.9765625,796.9465942382812,1303.459228515625,623.421630859375,1301.4508056640625,788.8365478515625,1373.4990234375,664.586181640625,1373.3818359375,771.540771484375,1428.654052734375,720.4757080078125,1442.530517578125,742.6931762695312
726.697998046875,783.3700561523438,716.653076171875,827.4609375,748.5370483398438,764.1588134765625,743.6475830078125,823.7755737304688,763.4703979492188,751.2844848632812,761.6644897460938,813.0576782226562,738.8443603515625,742.3731689453125,733.8958740234375,779.3154907226562,695.6231689453125,727.6983642578125,694.5928955078125,794.1544799804688,664.6316528320312,700.9118041992188,669.2569580078125,775.732177734375,678.81982421875,693.9581909179688,688.3001708984375,776.0101928710938,777.8056640625,745.1528930664062,784.2626953125,772.8290405273438,805.4949340820312,741.6720581054688,802.6126098632812,776.5114135742188,839.323486328125,736.8798217773438,830.9260864257812,778.9096069335938,863.7089233398438,697.5291748046875,866.2928466796875,775.4688720703125,900.6400146484375,670.8294677734375,897.3768920898438,789.7928466796875,898.4838256835938,640.5739135742188,902.06396484375,774.6576538085938,921.4614868164062,643.087158203125,924.8907470703125,775.3345947265625,522.5509033203125,757.0285034179688,508.2096252441406,812.805419921875,730.9218139648438,667.8576049804688,743.8606567382812,775.0045166015625,788.4050903320312,647.3963623046875,795.623291015625,771.5841674804688,843.34130859375,639.1732788085938,851.4420776367188,774.474853515625,1019.5176391601562,638.0040283203125,1008.1298217773438,781.1456298828125,1115.1390380859375,623.8697509765625,1085.4622802734375,788.8916625976562,1207.53125,615.0191650390625,1159.733154296875,796.8480224609375,1302.94921875,623.4025268554688,1301.418701171875,788.9833984375,1371.6307373046875,662.7290649414062,1374.654052734375,771.9303588867188,1428.1588134765625,720.6402587890625,1441.75830078125,743.7003784179688
726.7655639648438,783.5493774414062,716.5180053710938,827.5707397460938,748.996826171875,764.3690795898438,743.2255249023438,823.812255859375,763.6875610351562,751.870361328125,761.4410400390625,812.9519653320312,738.9651489257812,742.749267578125,733.3143920898438,777.7566528320312,695.6106567382812,728.055908203125,693.5404663085938,794.3876342773438,664.2799682617188,701.2236328125,668.83740234375,775.8616943359375,678.5572509765625,694.254638671875,687.3178100585938,776.1543579101562,775.7781982421875,740.2733154296875,779.3518676757812,770.1342163085938,804.3123168945312,738.2811889648438,800.208984375,778.4043579101562,837.6943969726562,736.7215576171875,829.0131225585938,780.8160400390625,862.8535766601562,698.12939453125,864.4497680664062,778.5173950195312,900.300048828125,670.8497924804688,897.7550048828125,789.8251953125,898.1425170898438,640.5248413085938,901.9991455078125,774.9462890625,920.9801025390625,643.1408081054688,925.301025390625,775.307861328125,522.37548828125,757.2835693359375,507.8934631347656,813.157958984375,730.5714721679688,668.0399780273438,743.2542724609375,775.00048828125,787.7579345703125,647.4287719726562,794.4769287109375,772.6171264648438,842.679443359375,638.8052368164062,850.92236328125,774.7172241210938,1020.1574096679688,637.9147338867188,1009.27978515625,781.1416015625,1116.1942138671875,623.7708129882812,1085.259033203125,788.8987426757812,1206.7213134765625,615.0501098632812,1160.43359375,796.8757934570312,1300.784423828125,623.1638793945312,1301.17138671875,788.9789428710938,1370.7020263671875,662.26708984375,1375.986083984375,772.4118041992188,1427.536865234375,720.9912109375,1441.2491455078125,744.6124267578125
726.77734375,783.3616943359375,715.614013671875,826.5079956054688,748.951904296875,764.20361328125,742.892333984375,823.6809692382812,763.7798461914062,751.5914916992188,761.4743041992188,813.331787109375,739.560791015625,742.9611206054688,733.7188110351562,778.6973876953125,695.785400390625,728.1737060546875,693.5878295898438,794.358154296875,664.3062133789062,701.2400512695312,668.3667602539062,776.05126953125,678.5972900390625,694.296630859375,687.3244018554688,776.2919921875,771.859130859375,733.8775024414062,777.9342651367188,770.7386474609375,802.7503662109375,736.614501953125,798.1219482421875,780.154296875,835.634521484375,736.0071411132812,826.7734985351562,783.5953979492188,862.3746948242188,698.8355102539062,862.6770629882812,779.8656616210938,900.318359375,670.8931274414062,897.1732788085938,789.8834228515625,898.0638427734375,640.36181640625,901.1118774414062,774.795166015625,920.6970825195312,643.087646484375,924.2865600585938,775.1806640625,522.1705322265625,757.7183837890625,507.65850830078125,813.6620483398438,730.898193359375,668.2160034179688,742.3170776367188,775.264892578125,787.7398681640625,647.5638427734375,793.662353515625,773.6189575195312,842.708740234375,638.5253295898438,850.5594482421875,774.804443359375,1020.3369750976562,638.0333862304688,1007.4344482421875,781.057373046875,1115.7855224609375,623.7100830078125,1084.747802734375,788.74169921875,1206.7432861328125,615.106689453125,1160.206787109375,796.9916381835938,1301.0426025390625,623.370849609375,1302.4998779296875,789.19091796875,1370.36328125,662.2996215820312,1378.1826171875,772.5471801757812,1427.158203125,721.0664672851562,1440.824462890625,745.3483276367188
726.8197631835938,783.3922119140625,715.5755615234375,826.589599609375,748.566162109375,763.9829711914062,742.7991333007812,823.6941528320312,762.7672119140625,751.2673950195312,761.6917724609375,813.57080078125,739.1035766601562,743.280029296875,733.3370971679688,777.326904296875,695.6178588867188,728.207763671875,692.7504272460938,794.5056762695312,664.0831909179688,701.4522705078125,667.464111328125,776.3118286132812,678.3905029296875,694.5387573242188,685.271484375,776.462158203125,769.8003540039062,731.5557861328125,775.609619140625,769.4297485351562,801.2688598632812,737.4346313476562,802.1561889648438,779.756591796875,834.7537841796875,735.9564819335938,826.5498046875,785.9644775390625,861.956787109375,699.343994140625,862.1250610351562,780.2462768554688,899.9920043945312,671.0686645507812,898.3869018554688,789.9351196289062,897.7562255859375,640.3994140625,902.1472778320312,774.6776123046875,920.2482299804688,643.2039794921875,925.3405151367188,774.874755859375,521.6993408203125,757.9188232421875,507.5486145019531,813.9577026367188,730.8233032226562,668.2882690429688,742.0393676757812,775.6493530273438,787.3472900390625,647.5317993164062,793.1253662109375,774.3200073242188,842.408447265625,638.3093872070312,850.9143676757812,775.429443359375,1019.8384399414062,637.925537109375,1008.1188354492188,781.027587890625,1115.5006103515625,623.6614990234375,1084.1768798828125,788.8770751953125,1206.5682373046875,615.10302734375,1160.0714111328125,796.940673828125,1300.2685546875,623.3438720703125,1302.1220703125,789.4404296875,1368.7412109375,659.876708984375,1376.9949951171875,773.5911254882812,1426.8521728515625,721.2077026367188,1440.6986083984375,746.119873046875
726.90625,783.2181396484375,715.585693359375,826.5281372070312,746.9619750976562,761.9568481445312,742.974609375,823.6865844726562,761.8359985351562,751.0155639648438,762.0072631835938,814.1410522460938,738.68212890625,743.9066162109375,733.6307373046875,777.3984375,695.205810546875,728.3560791015625,692.8707885742188,794.4385986328125,663.7440795898438,701.4464721679688,667.7279052734375,776.2520751953125,678.1661987304688,694.6481323242188,686.8941650390625,776.5850219726562,769.0894165039062,728.8160400390625,774.307861328125,770.2003784179688,799.8519287109375,737.1239013671875,799.7586669921875,781.7647094726562,833.2947387695312,736.4254150390625,822.3345336914062,788.4529418945312,861.7760009765625,699.6333618164062,858.1281127929688,781.3670654296875,899.7699584960938,671.1847534179688,896.77685546875,789.7645874023438,897.7846069335938,640.4234008789062,900.7008056640625,774.5879516601562,920.2233276367188,643.1900634765625,924.6130981445312,774.94677734375,521.3603515625,758.1915283203125,507.19586181640625,814.2061767578125,730.7928466796875,668.3417358398438,741.2962646484375,775.7479858398438,787.2327270507812,647.7144165039062,791.5677490234375,775.3502197265625,842.1988525390625,638.2694091796875,850.1790161132812,775.2074584960938,1018.9869384765625,637.962158203125,1007.1136474609375,780.9456787109375,1114.8863525390625,623.8011474609375,1084.2432861328125,788.672119140625,1203.7130126953125,614.9845581054688,1160.693359375,796.9296875,1300.63525390625,623.4515991210938,1301.7562255859375,789.8629150390625,1368.3211669921875,660.0577392578125,1376.085205078125,774.4967651367188,1426.57958984375,721.353271484375,1440.61669921875,747.1924438476562
