Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
770.7428588867188,727.1224975585938,736.3699951171875,924.7200927734375,792.4713745117188,720.7125854492188,760.7734375,921.643310546875,804.4493408203125,713.8952026367188,774.6023559570312,913.160400390625,783.6965942382812,705.9510498046875,753.0853271484375,880.1500244140625,754.3045043945312,685.3236083984375,724.5253295898438,891.0816040039062,725.5387573242188,657.8955688476562,706.0899047851562,868.4749755859375,739.8687133789062,652.1580810546875,719.8519897460938,869.035888671875,824.3856811523438,723.7427978515625,789.0618286132812,890.588623046875,847.3515625,718.7766723632812,814.8005981445312,898.1949462890625,874.103515625,706.9412841796875,841.1111450195312,901.6005859375,905.032470703125,680.6605834960938,884.7672729492188,886.36181640625,935.3812866210938,653.4625244140625,923.2836303710938,887.7538452148438,937.1748046875,622.5897827148438,921.9280395507812,868.0292358398438,959.5933227539062,630.6806030273438,941.9500122070312,871.1484375,603.2037963867188,695.0892333984375,569.3573608398438,901.8124389648438,788.6742553710938,632.5440063476562,773.1613159179688,863.665283203125,838.1270141601562,617.5617065429688,825.942626953125,862.8877563476562,889.4058837890625,613.4210815429688,874.082763671875,864.22802734375,1017.9981689453125,642.489013671875,994.1068725585938,876.25341796875,1071.946533203125,640.8978271484375,1048.750244140625,881.19580078125,1124.5135498046875,638.9578247070312,1103.7044677734375,887.7225341796875,1176.9852294921875,636.5084838867188,1156.80517578125,898.9205932617188,1225.599609375,639.8045043945312,1207.1025390625,901.1346435546875,1280.815673828125,645.4065551757812,1264.3648681640625,899.2042846679688
770.7447509765625,727.1351318359375,736.3789672851562,924.8728637695312,792.5299682617188,720.5078125,760.5339965820312,921.5704345703125,804.7138671875,713.6456298828125,774.1834716796875,912.9793090820312,783.4923095703125,706.336181640625,752.5428466796875,880.3387451171875,753.63134765625,685.8145751953125,724.034912109375,891.456787109375,724.9278564453125,657.9107666015625,705.1239624023438,868.5114135742188,739.3807373046875,652.0807495117188,718.2921752929688,869.2245483398438,826.1528930664062,728.8203125,793.9860229492188,900.5072021484375,846.7811279296875,719.92919921875,817.57763671875,904.8978881835938,873.0686645507812,707.2603759765625,845.221435546875,909.8370971679688,904.3955078125,681.35986328125,885.7167358398438,887.8965454101562,934.3648681640625,653.457275390625,921.7401733398438,888.5823974609375,936.3051147460938,623.096923828125,922.088134765625,867.820556640625,958.65576171875,630.7807006835938,941.89794921875,871.2498779296875,602.4725341796875,694.5765991210938,568.4547729492188,901.7200317382812,788.3463745117188,632.6082153320312,772.2222900390625,863.706787109375,837.4275512695312,617.3209838867188,825.3132934570312,862.9140014648438,889.7813720703125,612.7692260742188,873.1533813476562,864.630615234375,1016.6785278320312,642.74365234375,993.8150634765625,877.3016357421875,1070.0384521484375,641.3870849609375,1047.772216796875,882.1337280273438,1123.1871337890625,639.1779174804688,1103.427978515625,888.3914184570312,1175.9752197265625,636.419189453125,1156.2618408203125,899.1724853515625,1225.8197021484375,640.0750732421875,1206.9439697265625,901.2579956054688,1280.3963623046875,645.7881469726562,1263.5252685546875,899.0003662109375
770.6392211914062,727.07275390625,736.04638671875,925.0914306640625,792.2530517578125,720.3770141601562,760.5830078125,921.63330078125,804.0589599609375,713.5528564453125,774.4522094726562,912.9707641601562,782.6771850585938,706.17041015625,751.590087890625,880.905029296875,753.0359497070312,685.9389038085938,722.4536743164062,891.349365234375,724.2966918945312,658.3234252929688,703.7506103515625,868.5531616210938,739.083740234375,652.2550048828125,717.226318359375,869.4962768554688,824.728271484375,729.28515625,791.4188842773438,910.0280151367188,847.0128173828125,720.0056762695312,815.7257080078125,913.7380981445312,873.1448974609375,707.5769653320312,842.2421264648438,916.265869140625,902.68994140625,682.3193359375,882.638427734375,892.0866088867188,933.0228881835938,653.38330078125,919.7305908203125,890.139404296875,935.179443359375,622.94384765625,920.228759765625,868.2265014648438,958.5091552734375,631.1815795898438,940.392578125,871.740966796875,601.6084594726562,694.1007690429688,567.556640625,901.7607421875,787.7710571289062,633.2232666015625,771.4728393554688,863.69921875,836.642578125,617.9139404296875,823.006103515625,862.13134765625,888.8030395507812,613.5477294921875,875.4974365234375,864.3531494140625,1016.45654296875,642.8658447265625,992.71630859375,878.0232543945312,1070.7493896484375,641.387939453125,1045.975341796875,882.435791015625,1123.7135009765625,639.2867431640625,1101.7667236328125,888.919189453125,1177.12548828125,636.5928344726562,1154.2027587890625,899.3350219726562,1227.393310546875,640.9088745117188,1203.755615234375,901.2979736328125,1279.2708740234375,646.3748779296875,1262.819580078125,898.27197265625
770.547607421875,726.8175048828125,735.2479248046875,924.8154907226562,792.1154174804688,720.2423706054688,759.897216796875,921.690185546875,803.8302612304688,713.6162719726562,773.7763671875,913.179931640625,781.034423828125,706.7574462890625,750.9022216796875,880.4293823242188,752.1150512695312,686.277587890625,720.5795288085938,891.1776123046875,724.1304321289062,658.492431640625,701.815673828125,868.6049194335938,738.7432861328125,652.5218505859375,715.3479614257812,869.341796875,827.2811279296875,732.7999877929688,793.6028442382812,912.3338623046875,847.8526611328125,720.8028564453125,816.0799560546875,915.39208984375,873.4990234375,708.1163330078125,842.0763549804688,917.1513061523438,901.717529296875,683.3972778320312,880.0604248046875,891.7000732421875,932.2825317382812,653.8123779296875,916.3438110351562,890.7847900390625,934.3204956054688,623.302978515625,917.06884765625,868.2135009765625,957.6322631835938,631.3831787109375,938.019775390625,871.9940185546875,600.5258178710938,693.8900146484375,566.612548828125,901.4331665039062,787.9899291992188,634.2091674804688,769.7731323242188,863.8245849609375,835.7000732421875,618.1941528320312,820.346923828125,862.328857421875,887.9446411132812,613.6583251953125,873.3261108398438,864.38134765625,1015.6677856445312,642.8120727539062,992.40087890625,879.1381225585938,1070.40771484375,641.4790649414062,1046.33251953125,883.4224243164062,1123.2294921875,639.279296875,1104.3199462890625,889.5537109375,1176.3074951171875,636.3341674804688,1154.7393798828125,899.61083984375,1226.71337890625,640.9367065429688,1204.9478759765625,901.0563354492188,1278.783203125,647.2297973632812,1261.7403564453125,898.046142578125
770.4976806640625,726.8931274414062,734.5991821289062,924.8950805664062,791.8743896484375,720.3110961914062,759.444091796875,921.664306640625,803.0093994140625,713.389404296875,773.7289428710938,913.0960083007812,780.305419921875,706.7725219726562,750.1387939453125,880.8283081054688,751.021484375,686.69775390625,719.4080810546875,891.1836547851562,723.3129272460938,659.1740112304688,702.2228393554688,869.4530029296875,737.789794921875,653.4407958984375,714.4385986328125,869.4058837890625,825.3154296875,730.2742309570312,791.9898071289062,913.7556762695312,846.7262573242188,719.9258422851562,815.511962890625,916.2327270507812,873.0167846679688,708.3984985351562,841.5391235351562,917.20849609375,900.7047729492188,683.684326171875,880.0708618164062,891.7256469726562,931.1600952148438,654.208984375,915.6372680664062,891.0095825195312,933.3402709960938,623.2988891601562,916.1255493164062,868.40771484375,956.9137573242188,631.7793579101562,937.1068115234375,872.2215576171875,599.4215087890625,693.5385131835938,565.1597290039062,901.0577392578125,787.217529296875,635.3348999023438,768.484619140625,863.7115478515625,835.0755615234375,619.5499267578125,819.3189086914062,862.60693359375,887.1792602539062,614.9449462890625,872.5494384765625,864.5377197265625,1013.8533935546875,643.0845947265625,991.3875122070312,879.7093505859375,1068.3072509765625,641.2510986328125,1045.22900390625,883.7529907226562,1122.1829833984375,639.2171630859375,1101.6798095703125,889.5208740234375,1175.1181640625,636.4832153320312,1152.5560302734375,899.6510009765625,1223.2767333984375,640.7510375976562,1203.7496337890625,900.8260498046875,1277.9901123046875,647.8058471679688,1260.793701171875,897.8058471679688
771.3928833007812,726.5137329101562,734.7544555664062,925.1049194335938,791.9459228515625,720.4119262695312,759.0157470703125,921.8230590820312,802.8131713867188,713.4298706054688,773.311279296875,913.208251953125,779.2572021484375,707.1903076171875,749.4990234375,880.537353515625,750.0380859375,687.0116577148438,718.1817626953125,891.023681640625,722.5194702148438,659.7581176757812,700.57568359375,869.2384033203125,736.861083984375,654.0662231445312,713.9329223632812,869.7731323242188,825.0467529296875,730.6366577148438,788.8218383789062,915.85009765625,846.6553955078125,720.066162109375,814.3670043945312,916.5623779296875,872.6826782226562,708.56884765625,840.7791137695312,917.8546142578125,899.673095703125,684.4119262695312,879.4866333007812,890.9630737304688,930.5965576171875,654.6769409179688,914.9603271484375,890.1676025390625,932.7885131835938,623.4529418945312,915.1242065429688,868.065673828125,956.280029296875,631.930908203125,935.9197998046875,871.906982421875,598.0492553710938,693.357177734375,563.7354736328125,900.3026733398438,786.3236083984375,636.00927734375,767.189697265625,863.5047607421875,834.3125,620.1782836914062,817.992431640625,862.6079711914062,886.5707397460938,615.584228515625,871.4869384765625,864.2896728515625,1014.25830078125,642.9631958007812,989.952880859375,879.4209594726562,1069.3829345703125,640.6967163085938,1044.742431640625,883.4129028320312,1122.080810546875,638.7499389648438,1100.1300048828125,889.2096557617188,1175.3939208984375,636.03125,1152.111083984375,899.662109375,1222.1710205078125,640.8624267578125,1202.15771484375,900.81689453125,1277.177978515625,647.4172973632812,1260.050537109375,897.5213012695312
771.5298461914062,726.576416015625,735.3878173828125,925.035400390625,791.9109497070312,720.402099609375,759.3212280273438,921.7998046875,802.3425903320312,713.236083984375,772.5171508789062,912.3681030273438,778.402587890625,707.4260864257812,748.2443237304688,880.4932861328125,748.9044799804688,687.3399047851562,717.1917114257812,890.493896484375,721.4036254882812,660.5633544921875,700.022216796875,868.8399047851562,735.6989135742188,655.03857421875,713.509765625,869.4096069335938,825.0928955078125,732.0853271484375,789.1207885742188,917.6488037109375,847.371826171875,720.6281127929688,813.7050170898438,918.1815795898438,872.9055786132812,708.9314575195312,840.1806030273438,918.9761352539062,898.5930786132812,684.8558349609375,877.7097778320312,890.146484375,929.315185546875,655.1492919921875,913.7215576171875,889.2427368164062,931.3700561523438,623.7822875976562,913.1050415039062,867.3742065429688,954.8540649414062,632.1893920898438,935.0834350585938,870.809814453125,596.6180419921875,693.4091796875,562.6305541992188,899.4375,785.5062255859375,636.723388671875,765.845703125,863.265625,833.1981811523438,620.8987426757812,815.9585571289062,862.5126953125,885.035888671875,616.2022705078125,869.4653930664062,864.185546875,1012.5260009765625,642.8493041992188,988.195068359375,877.603271484375,1067.53955078125,640.756103515625,1042.694091796875,882.6530151367188,1119.6964111328125,638.5580444335938,1098.8084716796875,888.3472900390625,1173.18896484375,635.8925170898438,1150.8126220703125,898.7305908203125,1222.125244140625,640.4998779296875,1201.7896728515625,900.9439086914062,1276.4193115234375,646.889404296875,1259.4498291015625,898.4273681640625
771.6505737304688,726.546875,736.304443359375,925.4212036132812,792.03466796875,720.3955078125,759.2804565429688,921.9454956054688,802.028564453125,713.0570068359375,771.8294677734375,911.5408935546875,777.7653198242188,707.7826538085938,747.408203125,881.12646484375,750.0,686.9754028320312,715.1600341796875,889.9301147460938,720.5775756835938,661.0186767578125,696.86767578125,868.55322265625,734.3843994140625,654.76025390625,710.5269165039062,868.8888549804688,825.7164916992188,731.016357421875,789.8419189453125,920.8888549804688,847.4808349609375,720.8193969726562,815.3347778320312,919.3311157226562,872.6763916015625,709.2206420898438,839.7652587890625,919.4307250976562,897.3579711914062,685.031005859375,875.1153564453125,890.3545532226562,927.5816040039062,655.270263671875,913.326416015625,888.9775390625,929.7999877929688,623.7064819335938,912.99951171875,866.9688110351562,952.9757690429688,631.943359375,934.7958984375,870.3726196289062,595.200927734375,693.918212890625,561.2927856445312,898.0883178710938,784.1962890625,636.9658203125,764.2029418945312,863.717041015625,831.7916259765625,621.3853759765625,815.2133178710938,862.2852783203125,883.4266357421875,616.8370361328125,868.960693359375,863.4282836914062,1012.30029296875,642.8682861328125,988.5357055664062,876.7884521484375,1067.435546875,640.5997924804688,1042.1151123046875,882.0134887695312,1119.1168212890625,638.3870239257812,1097.9017333984375,887.9635620117188,1173.6702880859375,635.9877319335938,1150.2606201171875,898.6696166992188,1221.2762451171875,640.39697265625,1201.015869140625,901.2991943359375,1275.51708984375,646.0716552734375,1258.6845703125,899.2582397460938
771.613525390625,726.5494384765625,736.1200561523438,925.6904296875,792.1447143554688,720.542724609375,758.97705078125,922.1621704101562,801.6845703125,712.998291015625,770.99072265625,911.5433349609375,776.4653930664062,708.4998168945312,746.1922607421875,881.0399169921875,748.2228393554688,687.7744140625,714.6482543945312,890.812744140625,718.8883666992188,661.9371337890625,696.3047485351562,867.0047607421875,732.5082397460938,655.7333374023438,709.2344970703125,868.033935546875,825.80615234375,731.2166748046875,789.2360229492188,923.1014404296875,847.435546875,720.8697509765625,813.3480834960938,920.684814453125,872.5621337890625,710.0541381835938,837.3609008789062,920.1389770507812,895.9375,684.7582397460938,873.3517456054688,890.3165283203125,926.7720336914062,654.7050170898438,912.8131103515625,887.633056640625,928.2698364257812,623.4552612304688,911.5447387695312,866.5137329101562,950.8300170898438,631.0426635742188,933.305419921875,869.8754272460938,593.7138671875,694.4606323242188,559.6036987304688,896.359375,782.5004272460938,636.8169555664062,761.6365356445312,862.8950805664062,831.1971435546875,622.2061157226562,814.2417602539062,861.8717041015625,881.5670166015625,616.658447265625,867.3134765625,862.753662109375,1011.6280517578125,642.46875,986.3607788085938,875.9473876953125,1065.5948486328125,640.40234375,1037.7000732421875,881.893798828125,1118.185546875,638.1744384765625,1094.396484375,888.1945190429688,1172.8204345703125,635.9227905273438,1148.8621826171875,898.787353515625,1218.776123046875,639.2914428710938,1199.4080810546875,901.0796508789062,1274.288818359375,645.5213012695312,1257.7490234375,900.0582885742188
771.4030151367188,726.3599243164062,736.3129272460938,925.7142333984375,791.951416015625,720.3233032226562,759.0701904296875,922.4426879882812,801.0885009765625,712.653564453125,770.6276245117188,910.9456787109375,777.3922119140625,709.291015625,744.630126953125,880.844482421875,746.75537109375,688.4605102539062,713.9559326171875,890.0859375,717.5673828125,662.9140014648438,694.1046752929688,865.9749145507812,730.5941162109375,656.2947998046875,706.7830810546875,866.863037109375,825.58935546875,731.4271240234375,790.3695068359375,924.2435913085938,847.0646362304688,721.058349609375,814.415771484375,920.9067993164062,872.0313110351562,710.4830932617188,838.548095703125,920.18310546875,894.4326171875,684.5128173828125,872.00341796875,888.5355224609375,926.00830078125,654.7774658203125,909.265625,887.4851684570312,928.4740600585938,622.9973754882812,910.4185791015625,866.1471557617188,950.2067260742188,630.717041015625,932.115478515625,869.7119140625,591.5436401367188,694.6195068359375,558.511962890625,894.2424926757812,781.3011474609375,637.3784790039062,759.2603759765625,861.8026123046875,829.6144409179688,623.3203125,812.361083984375,860.9216918945312,880.1865234375,616.5772094726562,864.5794067382812,862.7264404296875,1010.303466796875,641.75634765625,985.5126342773438,875.9420166015625,1064.5006103515625,640.1146240234375,1038.158203125,882.0018920898438,1117.4815673828125,637.8812255859375,1094.4078369140625,888.53662109375,1171.1004638671875,635.7932739257812,1148.9637451171875,899.0534057617188,1215.725830078125,638.755615234375,1197.327880859375,901.2643432617188,1272.6395263671875,645.2589721679688,1255.98779296875,900.3689575195312
