Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
604.6927490234375,412.8094787597656,597.819580078125,921.0498657226562,622.1122436523438,420.2667236328125,619.3731689453125,917.7225952148438,635.3617553710938,423.9872741699219,630.641357421875,905.1578369140625,611.1734008789062,415.69873046875,604.55322265625,872.4024658203125,578.3617553710938,388.764892578125,576.7003784179688,885.8057861328125,553.2166137695312,357.5976257324219,556.02099609375,861.8582763671875,570.5758056640625,353.98931884765625,572.2214965820312,860.9820556640625,760.75,407.49237060546875,745.0252685546875,896.919189453125,786.2487182617188,418.4938659667969,775.1484985351562,891.5164794921875,816.393310546875,424.00592041015625,806.420654296875,891.7494506835938,847.798095703125,403.2889404296875,843.6024169921875,872.6085815429688,885.5115966796875,384.0884094238281,878.2230834960938,881.3444213867188,886.558349609375,351.5174865722656,884.2661743164062,860.0042724609375,912.2968139648438,354.4921875,906.8185424804688,863.4155883789062,382.56884765625,359.511962890625,386.9402160644531,899.6869506835938,637.172607421875,348.2561950683594,644.5179443359375,855.6007080078125,721.4613037109375,346.54730224609375,722.9646606445312,853.0257568359375,809.5113525390625,345.5899963378906,806.7584228515625,853.3615112304688,985.5414428710938,357.7215270996094,981.7457275390625,871.4192504882812,1057.3843994140625,354.5201721191406,1073.632080078125,880.6483764648438,1125.9813232421875,349.4316711425781,1121.7589111328125,886.1508178710938,1199.8175048828125,348.69146728515625,1201.7108154296875,897.2833862304688,1280.1029052734375,347.77532958984375,1261.91943359375,899.423095703125,1360.443115234375,346.6424560546875,1333.2884521484375,903.0018920898438
604.73828125,413.2468566894531,597.930419921875,921.1791381835938,622.0455322265625,420.5469970703125,619.5493774414062,917.862548828125,635.1019287109375,424.1517639160156,630.94775390625,905.3492431640625,610.5308837890625,415.6888732910156,604.7510986328125,872.4553833007812,577.9443969726562,388.9264831542969,576.7848510742188,885.7764892578125,553.26318359375,357.0993347167969,556.5073852539062,861.7584228515625,570.497314453125,353.9307556152344,572.2704467773438,860.9791870117188,761.7576904296875,408.7597961425781,747.3196411132812,898.679443359375,786.1659545898438,419.85882568359375,775.2985229492188,893.8141479492188,816.1680297851562,424.76312255859375,806.29931640625,893.4314575195312,847.1868286132812,402.9724426269531,846.4817504882812,872.9661865234375,884.9325561523438,384.11590576171875,878.2603149414062,881.8469848632812,886.1253662109375,351.1546325683594,883.7130126953125,860.1449584960938,911.8781127929688,354.4701232910156,906.1613159179688,863.5925903320312,382.2222900390625,359.48553466796875,386.5090637207031,899.5733642578125,637.1729736328125,348.386474609375,644.6052856445312,855.5928955078125,721.8253173828125,346.2700500488281,722.859619140625,853.0396728515625,809.60205078125,345.85711669921875,806.5277709960938,853.3258056640625,985.4655151367188,357.7897644042969,981.9644775390625,871.5892333984375,1055.3984375,354.68756103515625,1070.0657958984375,879.8304443359375,1124.874755859375,349.5616149902344,1129.1807861328125,887.9772338867188,1199.8099365234375,348.8662109375,1202.550048828125,897.4207153320312,1280.599609375,347.8291320800781,1261.0347900390625,899.5541381835938,1360.1737060546875,346.7991027832031,1332.74462890625,902.9326171875
604.4259643554688,413.0471496582031,598.505859375,921.1068115234375,621.8677978515625,420.4813537597656,619.8027954101562,917.822509765625,634.9633178710938,424.1285705566406,630.504150390625,904.9595336914062,610.3217163085938,415.6940612792969,604.5160522460938,872.500244140625,577.701416015625,388.7644348144531,576.9551391601562,885.7788696289062,552.9374389648438,357.10076904296875,557.166259765625,861.7532958984375,570.2947387695312,353.9163513183594,572.6984252929688,861.0446166992188,761.540771484375,409.8516540527344,747.017333984375,900.2576293945312,786.9656982421875,420.7142333984375,774.8841552734375,897.8463134765625,817.0708618164062,424.53729248046875,805.8510131835938,894.88916015625,848.10107421875,403.1363220214844,847.3976440429688,874.8019409179688,884.8721923828125,383.5669860839844,877.3878173828125,882.3576049804688,885.6824340820312,350.708251953125,881.7196044921875,860.0198364257812,911.5081176757812,354.2536315917969,905.1771850585938,863.4938354492188,381.7200927734375,359.4269714355469,386.1048583984375,899.5191650390625,637.4588623046875,348.428466796875,642.8348388671875,855.604736328125,721.3028564453125,345.6903991699219,724.5322875976562,853.198974609375,809.9619750976562,345.4407653808594,807.4216918945312,853.300537109375,985.822021484375,357.8317565917969,980.3051147460938,871.6123657226562,1055.7872314453125,354.6688537597656,1068.983154296875,879.84375,1125.10400390625,349.58209228515625,1118.402587890625,885.1375122070312,1199.84228515625,349.02069091796875,1199.4140625,897.5496826171875,1280.57763671875,348.001220703125,1260.6990966796875,899.484619140625,1359.6422119140625,346.97760009765625,1332.3330078125,902.9086303710938
603.7760009765625,413.0054931640625,598.068115234375,921.2100219726562,621.7481079101562,420.48272705078125,619.1624755859375,917.8048095703125,634.72509765625,424.00341796875,630.3701782226562,905.388427734375,609.8596801757812,415.57733154296875,604.556884765625,873.0323486328125,577.1257934570312,388.61773681640625,577.237548828125,885.887451171875,552.4367065429688,357.1360778808594,557.1846313476562,861.6400146484375,569.7539672851562,354.0122375488281,572.8837890625,861.1311645507812,761.4531860351562,409.94525146484375,748.0167236328125,904.21875,786.5371704101562,421.0731201171875,774.6748657226562,902.6537475585938,816.53076171875,425.13836669921875,806.8720092773438,896.9448852539062,847.686279296875,403.3129577636719,845.7590942382812,875.975341796875,884.5164794921875,383.5684814453125,876.9234008789062,882.56787109375,885.5286865234375,350.82684326171875,881.3366088867188,860.17529296875,911.1031494140625,354.2859191894531,904.3143920898438,863.7305908203125,382.1000671386719,359.8498840332031,385.52459716796875,899.42431640625,636.7700805664062,348.47943115234375,641.7425537109375,855.5044555664062,722.1896362304688,346.25433349609375,725.5732421875,853.0917358398438,810.6256713867188,345.5490417480469,807.6354370117188,853.0786743164062,984.7031860351562,358.0634765625,981.6246948242188,871.9183959960938,1053.66748046875,354.79461669921875,1069.43212890625,880.0211791992188,1124.3861083984375,349.5708312988281,1116.8134765625,885.0755615234375,1199.896484375,349.07794189453125,1202.7247314453125,897.5455322265625,1280.5830078125,348.1136474609375,1260.746337890625,899.5640258789062,1359.19580078125,346.6510009765625,1331.8717041015625,902.761962890625
603.6411743164062,412.823974609375,598.5905151367188,920.9064331054688,621.6346435546875,420.32183837890625,619.5485229492188,917.574951171875,634.67919921875,424.0113525390625,630.0931396484375,904.8473510742188,609.6145629882812,415.6461181640625,603.6868286132812,872.9144897460938,576.9826049804688,388.73779296875,576.421875,885.6672973632812,551.9638671875,357.08673095703125,556.8839721679688,861.4913330078125,569.57958984375,353.9598693847656,572.1057739257812,861.0538940429688,761.6605834960938,410.8871154785156,746.7578125,906.4529418945312,785.8912353515625,421.9212951660156,776.7377319335938,904.55224609375,815.7279052734375,425.9517822265625,808.4552612304688,898.9561157226562,847.3339233398438,403.32830810546875,844.9324951171875,876.5863647460938,884.4722900390625,383.7708435058594,876.487548828125,882.4174194335938,885.185791015625,350.8458557128906,880.6672973632812,860.2521362304688,911.26123046875,354.38311767578125,903.7369995117188,863.7544555664062,381.67657470703125,359.98504638671875,385.1561279296875,899.2349243164062,637.765869140625,348.4413757324219,641.6868896484375,855.3704833984375,721.36962890625,345.61077880859375,726.2748413085938,852.9109497070312,810.6993408203125,345.3709716796875,807.6729736328125,853.0554809570312,984.6663208007812,358.0276184082031,975.0761108398438,871.0587158203125,1054.58056640625,354.79364013671875,1067.9176025390625,879.879638671875,1124.142822265625,349.6063232421875,1117.108154296875,884.8380737304688,1199.259521484375,348.9817810058594,1203.3114013671875,897.3814086914062,1280.6234130859375,348.12060546875,1260.363525390625,899.5458984375,1358.9007568359375,346.8331298828125,1331.310546875,902.6441650390625
603.45361328125,413.083984375,598.214111328125,921.0590209960938,621.5422973632812,420.50970458984375,619.2938232421875,917.4825439453125,634.6834716796875,424.0216369628906,630.060302734375,905.028564453125,609.1996459960938,415.532958984375,603.3487548828125,873.1693725585938,576.7611694335938,388.48040771484375,576.0665893554688,885.754150390625,551.6898193359375,357.24591064453125,556.5374755859375,861.4503173828125,568.4002075195312,354.3410949707031,571.7836303710938,860.9976806640625,761.708740234375,412.4999694824219,746.6683349609375,908.4244995117188,786.3554077148438,422.73370361328125,776.3095703125,905.72412109375,816.339599609375,426.14385986328125,809.9379272460938,901.6934204101562,847.9134521484375,403.5787048339844,844.93115234375,877.2966918945312,884.8485717773438,383.8065490722656,877.4716796875,882.7000732421875,885.355712890625,351.1361083984375,881.523193359375,860.4806518554688,911.2448120117188,354.51983642578125,904.1017456054688,863.8286743164062,381.4524230957031,359.7029724121094,384.8692626953125,899.0205078125,637.8969116210938,348.33087158203125,640.763427734375,855.4231567382812,722.4944458007812,346.1380310058594,727.1497802734375,852.854736328125,810.656494140625,345.4958801269531,808.8770141601562,853.0989379882812,983.6375732421875,358.2581787109375,976.3257446289062,871.3720092773438,1053.5029296875,354.8720703125,1068.7568359375,880.1992797851562,1124.0836181640625,349.6588439941406,1115.9617919921875,884.63427734375,1199.325927734375,349.0839538574219,1165.336181640625,892.7506103515625,1279.6356201171875,348.2014465332031,1241.2076416015625,899.8120727539062,1358.681640625,346.9613037109375,1331.0047607421875,902.6702880859375
603.6680908203125,413.28497314453125,598.3637084960938,921.04931640625,621.6074829101562,420.5731201171875,619.2493286132812,917.3981323242188,634.68603515625,423.97088623046875,629.6686401367188,904.7832641601562,608.817626953125,415.43853759765625,603.1860961914062,872.7337646484375,576.560302734375,388.5668640136719,575.8107299804688,885.5415649414062,551.2891845703125,357.4916687011719,556.4093017578125,861.3160400390625,568.046142578125,354.53668212890625,571.6932983398438,860.9699096679688,761.7747192382812,414.06341552734375,747.8045654296875,912.40576171875,785.9529418945312,423.5957946777344,777.1279907226562,909.3735961914062,815.8121948242188,426.8254089355469,811.0347290039062,902.806884765625,847.834228515625,403.722900390625,844.9816284179688,877.5303955078125,884.3900756835938,383.8109436035156,877.5570678710938,882.6854858398438,885.183837890625,350.60101318359375,881.6077880859375,860.6027221679688,910.91943359375,354.42218017578125,904.1835327148438,863.9197387695312,380.95477294921875,359.51922607421875,384.5271911621094,898.9443359375,637.2609252929688,348.3730773925781,640.444580078125,855.3577880859375,722.2360229492188,346.4833679199219,728.5598754882812,852.6881103515625,811.4334716796875,345.54364013671875,809.5282592773438,853.0045166015625,983.365966796875,358.4085998535156,974.53369140625,871.2977294921875,1053.174072265625,354.9832458496094,1068.3453369140625,880.352294921875,1123.6141357421875,349.69720458984375,1115.8021240234375,884.6043090820312,1198.0050048828125,349.22515869140625,1198.2359619140625,897.63134765625,1279.4139404296875,348.2408447265625,1242.3348388671875,899.7885131835938,1358.47998046875,347.2637634277344,1330.8360595703125,902.56005859375
603.3184204101562,413.3528747558594,599.0730590820312,921.0226440429688,621.54736328125,420.5815124511719,619.8588256835938,917.4116821289062,634.5591430664062,423.93804931640625,629.8426513671875,904.7937622070312,610.7015380859375,414.45550537109375,602.6369018554688,873.5869140625,576.226318359375,388.4605712890625,575.6243896484375,885.6553955078125,550.9484252929688,357.5401916503906,556.4744873046875,861.2935791015625,567.6470336914062,354.5795593261719,572.2459106445312,860.9100952148438,761.8958129882812,414.7960510253906,748.3613891601562,916.6463623046875,786.7015380859375,423.99169921875,777.42919921875,910.886474609375,816.550048828125,426.715087890625,809.3793334960938,905.2833251953125,847.0646362304688,404.04742431640625,841.6282958984375,878.792236328125,883.71044921875,383.9443359375,876.1676635742188,883.1647338867188,884.4347534179688,350.6680908203125,880.2612915039062,860.5203247070312,910.3755493164062,354.4334411621094,903.2261962890625,863.4867553710938,380.5229187011719,359.43316650390625,384.33026123046875,898.8086547851562,637.3880004882812,348.5688781738281,640.0198974609375,855.2987060546875,721.6087036132812,345.73699951171875,728.1925048828125,852.7682495117188,810.8742065429688,344.97796630859375,808.9763793945312,853.452880859375,983.4078979492188,358.4853515625,973.0929565429688,871.4074096679688,1054.4906005859375,354.8644104003906,1066.9930419921875,880.2095947265625,1124.6318359375,349.7981262207031,1116.5882568359375,884.8984375,1199.129150390625,349.3091735839844,1203.537109375,897.5400390625,1277.7564697265625,348.39874267578125,1241.787109375,899.8500366210938,1358.26416015625,347.2136535644531,1330.6246337890625,902.4962158203125
603.2129516601562,413.308349609375,598.618896484375,921.29931640625,621.4777221679688,420.5915222167969,619.7510375976562,917.5556640625,634.4181518554688,424.03424072265625,630.259521484375,904.99462890625,610.1697998046875,414.7575988769531,602.72802734375,873.9342041015625,575.9615478515625,388.5730895996094,575.4863891601562,885.74658203125,550.5807495117188,357.6298522949219,556.36962890625,861.41259765625,567.3120727539062,354.7034912109375,572.1538696289062,860.9560546875,761.583251953125,415.5755310058594,751.332763671875,918.4432983398438,787.4047241210938,425.2914123535156,778.4243774414062,911.8109741210938,817.0787963867188,427.3178405761719,808.6768798828125,906.1692504882812,846.8837280273438,403.94744873046875,840.5703125,879.3110961914062,882.994384765625,384.1059265136719,876.2271118164062,883.0526123046875,883.9117431640625,350.4189147949219,880.0548095703125,860.7620849609375,909.9285278320312,354.4755859375,903.0447998046875,863.712158203125,380.0936584472656,359.2880859375,384.0267028808594,898.7755126953125,637.90185546875,348.576416015625,640.6817016601562,855.339599609375,721.1065673828125,345.77862548828125,727.0979614257812,852.7525634765625,810.1376953125,345.4364318847656,808.666259765625,853.8726806640625,981.2614135742188,358.0301513671875,971.8782958984375,871.408447265625,1053.6187744140625,354.9327087402344,1067.4300537109375,880.3851928710938,1124.57470703125,349.8122253417969,1113.8968505859375,884.6415405273438,1197.42431640625,349.4866943359375,1197.88720703125,897.7479248046875,1277.0706787109375,348.12353515625,1243.5018310546875,899.6044311523438,1357.8519287109375,347.3155212402344,1330.3433837890625,902.6486206054688
602.89453125,413.40130615234375,599.3388061523438,921.1929321289062,621.283447265625,420.5474548339844,620.2487182617188,917.4675903320312,634.4176635742188,424.0015869140625,629.8368530273438,904.9301147460938,609.9625854492188,414.8023681640625,601.865966796875,874.6675415039062,575.5604858398438,388.6119384765625,574.9891357421875,886.0206909179688,550.0228271484375,357.6781921386719,555.759033203125,861.4623413085938,566.8338623046875,354.66400146484375,571.5195922851562,860.9907836914062,761.8899536132812,415.6439514160156,755.3930053710938,919.4494018554688,787.16796875,426.0204772949219,781.5459594726562,912.3209838867188,816.8523559570312,428.3007507324219,811.4957885742188,907.048583984375,846.4072265625,404.1329040527344,840.4864501953125,879.3824462890625,882.1475830078125,384.3156433105469,875.8417358398438,883.1561279296875,883.1261596679688,350.4538269042969,879.4153442382812,860.939453125,909.2183837890625,354.4899597167969,902.9318237304688,863.9049682617188,379.40899658203125,359.266845703125,383.7508239746094,898.6948852539062,638.1636352539062,348.3775634765625,640.3373413085938,855.2792358398438,720.8308715820312,345.6416320800781,725.8135986328125,852.7573852539062,811.5728149414062,343.92919921875,808.248046875,853.987548828125,980.4965209960938,358.06982421875,972.0125732421875,871.380615234375,1052.1678466796875,355.0887756347656,1067.758056640625,880.3240356445312,1124.0076904296875,349.8827819824219,1114.487548828125,884.8739624023438,1196.7373046875,349.5564880371094,1196.4405517578125,897.642578125,1277.08642578125,348.2411804199219,1256.89404296875,899.4125366210938,1357.5428466796875,347.2293395996094,1329.95361328125,902.7850341796875
