Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
737.8731079101562,499.1757507324219,738.3784790039062,892.2942504882812,765.841796875,491.6183776855469,768.145263671875,885.7365112304688,779.941650390625,487.0941162109375,781.656982421875,871.15234375,742.56787109375,487.2243957519531,745.885498046875,839.921630859375,695.7286987304688,462.1988830566406,694.5814819335938,851.8782958984375,666.68603515625,429.8603515625,679.4243774414062,818.2737426757812,685.0671997070312,425.346923828125,699.7297973632812,820.08349609375,833.29150390625,490.3760986328125,741.007568359375,890.4666137695312,868.2022705078125,487.27423095703125,859.7036743164062,859.5196533203125,906.1124267578125,481.4253234863281,895.3878784179688,856.0569458007812,954.0076904296875,468.3236999511719,981.36767578125,830.4934692382812,1006.28515625,444.102294921875,1003.9827880859375,838.5068969726562,1010.7291870117188,410.5484619140625,1007.1567993164062,816.76416015625,1043.6912841796875,416.89227294921875,1037.7880859375,816.3309326171875,477.9779968261719,455.5791931152344,487.12933349609375,850.9551391601562,764.6334228515625,405.82891845703125,779.2210693359375,823.303466796875,841.9705200195312,391.57000732421875,860.4505004882812,824.7743530273438,928.4317626953125,393.4827575683594,945.9095458984375,819.3218994140625,1159.0447998046875,411.84527587890625,1117.7215576171875,818.0511474609375,1264.89599609375,391.3367004394531,1307.6168212890625,827.3062133789062,1429.851318359375,377.46710205078125,1399.7608642578125,832.9091186523438,1612.11328125,433.7055969238281,1543.85888671875,850.3848266601562,1684.313232421875,438.5746765136719,1677.5533447265625,863.9785766601562,1748.595703125,458.9585266113281,1771.3062744140625,877.6742553710938
737.9065551757812,498.912353515625,738.7702026367188,892.32421875,766.25146484375,491.2734375,768.5133056640625,885.5816040039062,779.750244140625,486.7325134277344,781.4784545898438,870.689453125,742.5575561523438,487.22467041015625,745.7725830078125,840.1245727539062,695.7129516601562,462.05413818359375,694.1517944335938,851.7655029296875,666.8085327148438,429.807373046875,679.304931640625,818.2651977539062,685.0504760742188,425.1903381347656,699.3931884765625,819.9924926757812,830.7559204101562,489.8814392089844,834.7638549804688,876.1285400390625,866.9935913085938,488.08782958984375,860.6465454101562,867.3031005859375,905.6048583984375,482.2022705078125,891.6033935546875,863.2203369140625,952.7425537109375,469.112548828125,983.3543701171875,830.8410034179688,1006.7280883789062,444.6534423828125,1003.9534301757812,839.3265380859375,1010.246337890625,411.0386657714844,1005.9595336914062,816.6421508789062,1043.4093017578125,417.12384033203125,1037.9503173828125,816.447509765625,477.6745910644531,455.1397399902344,486.87237548828125,851.0841674804688,764.0543823242188,406.13250732421875,778.5381469726562,824.2944946289062,842.260986328125,391.48956298828125,861.8544921875,824.546875,928.5045166015625,393.54937744140625,943.29443359375,819.0218505859375,1159.148681640625,412.1711120605469,1116.6142578125,818.0272216796875,1265.5260009765625,391.3510437011719,1279.5777587890625,824.8576049804688,1428.992431640625,377.36224365234375,1391.430419921875,831.9658203125,1612.2257080078125,433.88763427734375,1544.00390625,850.2236938476562,1684.931884765625,438.51226806640625,1671.6136474609375,862.6964111328125,1748.47265625,459.19390869140625,1771.2030029296875,877.811767578125
738.1459350585938,498.80084228515625,739.0771484375,892.6505737304688,766.5607299804688,491.2372131347656,768.9986572265625,885.3197021484375,779.3716430664062,486.8372802734375,781.44677734375,870.1199340820312,742.096435546875,487.28436279296875,744.8343505859375,840.1945190429688,695.5555419921875,461.7665710449219,694.514404296875,851.90087890625,667.2952880859375,429.3556213378906,679.088623046875,818.3072509765625,685.3994750976562,424.9335021972656,699.1954956054688,820.1591186523438,830.93701171875,489.4279479980469,836.0419921875,883.4307861328125,866.6619262695312,489.23895263671875,866.0955810546875,872.2828369140625,905.1485595703125,483.09490966796875,898.2117919921875,865.7522583007812,952.9407348632812,470.8149719238281,965.0875244140625,837.4089965820312,1004.5750732421875,443.6404113769531,1002.123046875,839.5275268554688,1009.4365234375,410.4259948730469,1003.9586791992188,816.874755859375,1043.0738525390625,416.88946533203125,1036.1876220703125,816.299560546875,477.5905456542969,455.28253173828125,486.7012939453125,851.3218994140625,763.6688842773438,406.3177490234375,776.9996337890625,824.207275390625,841.0952758789062,391.73370361328125,865.0014038085938,823.6815795898438,927.1631469726562,393.0299072265625,940.3675537109375,820.5588989257812,1158.5128173828125,411.87725830078125,1117.77734375,818.1459350585938,1265.4005126953125,391.1370544433594,1278.7115478515625,824.79736328125,1428.7459716796875,377.18804931640625,1391.385009765625,832.38232421875,1612.2344970703125,434.09844970703125,1508.1834716796875,846.4078369140625,1684.7548828125,438.6893615722656,1671.0291748046875,862.79345703125,1748.3995361328125,459.19793701171875,1770.874755859375,877.9056396484375
738.1050415039062,498.59820556640625,739.1088256835938,892.5531616210938,766.819580078125,491.2397155761719,768.6492309570312,885.2982177734375,778.9412841796875,486.71795654296875,781.2153930664062,870.1797485351562,741.2923583984375,487.1582946777344,745.1493530273438,839.68505859375,695.3604125976562,461.96710205078125,694.556640625,852.1522827148438,667.1845092773438,429.2307434082031,678.5318603515625,818.416015625,685.028564453125,425.0972595214844,699.0353393554688,820.30810546875,831.3550415039062,489.03179931640625,833.4683837890625,884.2647094726562,866.5999145507812,489.7783203125,863.3975830078125,876.0486450195312,904.4063110351562,483.62799072265625,898.2398681640625,869.6689453125,957.1044921875,471.0870361328125,985.372802734375,832.6826782226562,1004.29345703125,443.0972595214844,1002.72314453125,840.1868286132812,1009.0878295898438,410.1780090332031,1002.6642456054688,816.9013061523438,1042.6148681640625,416.8112487792969,1035.8614501953125,816.4324340820312,477.21307373046875,454.91876220703125,486.36407470703125,851.709716796875,762.8485717773438,406.1546630859375,776.6689453125,824.2380981445312,840.9080200195312,391.51220703125,862.3287963867188,824.2515258789062,923.923095703125,392.09979248046875,942.4758911132812,819.0974731445312,1159.315185546875,411.9753112792969,1115.994873046875,818.3968505859375,1267.150146484375,390.50897216796875,1281.486083984375,825.597900390625,1429.06787109375,376.98828125,1392.6336669921875,832.2237548828125,1612.3887939453125,434.1932678222656,1538.453125,849.96875,1685.02685546875,438.95709228515625,1678.9219970703125,864.2531127929688,1748.289306640625,459.1124267578125,1770.6368408203125,877.9871826171875
737.725341796875,498.5286560058594,739.1170654296875,892.6060180664062,766.8283081054688,491.4690856933594,768.6203002929688,885.41015625,778.59326171875,486.8802795410156,781.3812866210938,870.6996459960938,740.2439575195312,487.12750244140625,745.4050903320312,840.5678100585938,694.816162109375,461.78509521484375,693.810791015625,852.2947998046875,667.0964965820312,429.706298828125,678.074462890625,818.5044555664062,684.2185668945312,425.3675842285156,698.5325317382812,820.3521118164062,831.9465942382812,488.1451110839844,832.634521484375,885.652099609375,866.3599243164062,489.9270935058594,861.3714599609375,878.6549072265625,904.3085327148438,484.44061279296875,895.6207885742188,872.30322265625,955.6194458007812,471.9369201660156,986.5269775390625,833.3531494140625,1003.6599731445312,443.47528076171875,1002.0661010742188,840.6873779296875,1008.4132080078125,410.9124450683594,1002.4569702148438,817.1361694335938,1041.715576171875,416.9889221191406,1035.1226806640625,816.5701293945312,476.8094482421875,454.41082763671875,486.0400390625,851.9654541015625,761.8406372070312,406.60809326171875,777.0737915039062,824.2030639648438,838.7491455078125,390.8589782714844,860.2837524414062,824.1590576171875,922.9595336914062,391.92498779296875,940.177978515625,820.6728515625,1158.3831787109375,412.0828552246094,1117.05712890625,818.7861328125,1266.7037353515625,391.0099182128906,1279.9561767578125,825.312744140625,1428.6070556640625,377.31085205078125,1391.968505859375,832.4512329101562,1613.156982421875,434.2318420410156,1544.113037109375,850.4755859375,1685.7705078125,439.0705871582031,1671.2540283203125,862.7274169921875,1748.0028076171875,459.16729736328125,1770.2738037109375,878.13330078125
738.1837768554688,498.2684326171875,739.9649047851562,892.6000366210938,767.0632934570312,491.4814758300781,769.0548706054688,885.4680786132812,778.119140625,487.0754089355469,781.2056274414062,870.3829345703125,739.7373657226562,487.22686767578125,744.5603637695312,840.3247680664062,694.6091918945312,461.8743591308594,693.416259765625,852.2918701171875,666.937744140625,429.284423828125,676.6017456054688,818.5790405273438,684.2658081054688,425.315673828125,695.605712890625,821.0546875,831.7539672851562,487.9939880371094,830.53369140625,887.1461791992188,865.8064575195312,489.6269226074219,860.5721435546875,880.5706176757812,903.2994384765625,484.6764221191406,895.5415649414062,874.4677124023438,951.6939086914062,472.1585998535156,984.197998046875,838.7777709960938,1003.53173828125,443.4552307128906,1001.9224853515625,841.5369262695312,1007.6337890625,411.12762451171875,1001.1929931640625,817.4034423828125,1040.90283203125,417.31787109375,1035.1807861328125,816.9205932617188,476.4151916503906,454.1704406738281,485.5591735839844,852.2507934570312,762.4552001953125,406.65167236328125,774.8231201171875,824.2080688476562,840.580322265625,391.89569091796875,855.6563720703125,823.195556640625,923.6029663085938,391.819091796875,938.158447265625,820.5534057617188,1157.750732421875,412.4661865234375,1117.7105712890625,819.0533447265625,1265.424560546875,391.2743835449219,1282.741943359375,825.8512573242188,1344.3009033203125,368.25115966796875,1392.5992431640625,832.2963256835938,1611.5362548828125,433.7272033691406,1544.360595703125,850.3433227539062,1685.2568359375,439.2433776855469,1670.8585205078125,862.8560791015625,1747.6556396484375,459.3761901855469,1769.941162109375,878.1224975585938
738.1746215820312,498.28753662109375,739.3749389648438,892.7161865234375,766.8551635742188,491.6754150390625,768.5572509765625,885.4722900390625,777.6790161132812,487.2561340332031,780.8427124023438,870.998779296875,739.1287841796875,487.3948974609375,744.779296875,840.0546875,694.27099609375,461.8681640625,693.5968017578125,852.4263916015625,666.843994140625,429.5748596191406,676.20458984375,818.7406005859375,684.1574096679688,425.3445739746094,695.0985107421875,821.1836547851562,831.9468383789062,488.2734069824219,832.219482421875,887.9434204101562,865.8823852539062,489.5512390136719,859.8102416992188,882.2354125976562,902.6270141601562,485.162109375,892.6994018554688,876.33349609375,952.0332641601562,472.3197326660156,982.694580078125,843.1188354492188,1003.4707641601562,443.6088562011719,1002.1129150390625,842.0540161132812,1007.8237915039062,410.7917175292969,1000.6065673828125,817.410400390625,1041.607177734375,417.1326904296875,1032.28515625,817.0856323242188,476.0003356933594,453.8779296875,485.22100830078125,852.4559936523438,762.149658203125,406.9380798339844,774.7213134765625,824.2711791992188,839.229736328125,390.4942321777344,857.0562133789062,823.0545043945312,922.608642578125,391.6229248046875,937.3399047851562,820.4839477539062,1157.060791015625,412.3687744140625,1117.0858154296875,819.2006225585938,1264.8558349609375,391.3092041015625,1311.169677734375,828.1416015625,1428.5374755859375,377.6317443847656,1393.27978515625,832.3427734375,1610.1595458984375,434.6023864746094,1538.78369140625,850.36181640625,1684.648681640625,439.3153076171875,1670.6470947265625,862.7944946289062,1747.131103515625,459.72088623046875,1769.7974853515625,878.207275390625
738.7860107421875,498.4974060058594,739.572998046875,892.8268432617188,767.1820678710938,491.86138916015625,768.6536254882812,885.6582641601562,777.3267822265625,487.4496154785156,780.4194946289062,870.6973876953125,738.726806640625,487.6753234863281,743.8639526367188,840.5889892578125,693.8170166015625,461.8837890625,692.5018310546875,852.3859252929688,666.563232421875,429.826171875,675.6663208007812,818.902587890625,683.732177734375,425.64739990234375,694.121337890625,821.2437133789062,831.7926635742188,488.4031066894531,832.0460205078125,888.0208129882812,865.9690551757812,489.891357421875,860.1469116210938,882.7965698242188,903.3302612304688,485.2628173828125,894.5225830078125,877.0250244140625,952.3694458007812,472.0787048339844,986.97509765625,833.4574584960938,1003.32373046875,444.0815124511719,1001.7301025390625,841.7539672851562,1007.5491943359375,410.6492004394531,1000.1398315429688,817.3493041992188,1041.0263671875,417.2061767578125,1032.32080078125,816.9066772460938,475.66845703125,453.4632263183594,484.8368225097656,852.7615356445312,762.014892578125,407.1497497558594,774.8656005859375,824.3932495117188,838.6630859375,391.0773010253906,857.631591796875,823.0689086914062,922.2584228515625,391.8857727050781,934.846435546875,820.2576293945312,1157.3194580078125,412.74658203125,1118.017578125,819.5368041992188,1266.3282470703125,390.9382019042969,1328.18212890625,829.845947265625,1508.4083251953125,409.6617736816406,1397.84814453125,832.893310546875,1610.955810546875,433.8000793457031,1539.3804931640625,850.2764892578125,1684.438720703125,439.4632263183594,1670.51708984375,862.963134765625,1746.8448486328125,459.92816162109375,1769.52587890625,878.28076171875
738.7484741210938,498.3041076660156,739.796630859375,892.493896484375,767.0498046875,492.0461120605469,768.907958984375,885.1991577148438,777.0680541992188,487.7603759765625,780.1666870117188,870.3113403320312,737.8899536132812,486.81842041015625,743.1182250976562,840.7312622070312,693.7247314453125,462.01361083984375,691.8756713867188,852.7381591796875,666.0952758789062,430.1244812011719,674.9281005859375,818.977294921875,683.4989624023438,425.9490661621094,693.1748046875,821.3609008789062,831.73486328125,488.1139831542969,831.1370849609375,887.1471557617188,866.349365234375,490.162353515625,860.48291015625,882.4811401367188,904.092041015625,485.7182312011719,895.7640380859375,877.3517456054688,951.5819702148438,472.5957946777344,987.29736328125,833.0000610351562,1002.5263671875,444.04376220703125,1002.5372924804688,841.9693603515625,1007.1847534179688,410.6321105957031,1000.7391967773438,817.6336669921875,1040.5640869140625,416.9793395996094,1032.596435546875,817.17724609375,475.3931884765625,453.28436279296875,484.50836181640625,853.0615844726562,760.6548461914062,407.6557922363281,773.6867065429688,824.2234497070312,838.707275390625,391.04608154296875,857.9013061523438,823.1328125,921.873291015625,392.31494140625,934.650390625,820.151123046875,1156.8782958984375,412.6752014160156,1115.9046630859375,819.3863525390625,1266.35302734375,391.19927978515625,1210.6492919921875,821.9056396484375,1507.6015625,407.3460998535156,1393.4163818359375,832.4964599609375,1609.8436279296875,434.7085266113281,1540.7330322265625,850.6337890625,1683.7596435546875,439.4659118652344,1670.1092529296875,862.8427124023438,1746.5455322265625,460.11322021484375,1769.3685302734375,878.2800903320312
739.03076171875,498.6004638671875,739.6627807617188,892.615478515625,767.0885009765625,492.1217956542969,768.9028930664062,885.37646484375,776.911376953125,487.8542175292969,779.9912109375,870.2114868164062,737.7149047851562,486.92974853515625,743.0557250976562,841.3690185546875,693.5978393554688,462.0066223144531,691.8905029296875,852.6863403320312,666.0444946289062,429.7314453125,674.6714477539062,818.9017333984375,683.627685546875,425.79656982421875,693.173583984375,821.2908935546875,831.3867797851562,488.2092590332031,831.6981811523438,887.0855712890625,866.571044921875,490.26434326171875,860.9976196289062,882.4735107421875,904.5928344726562,485.876953125,896.135498046875,877.3432006835938,951.8062744140625,472.41412353515625,987.30322265625,833.2272338867188,1002.4757080078125,444.1997985839844,1002.5108642578125,841.8506469726562,1006.7491455078125,410.4363098144531,1000.9271850585938,817.4805297851562,1040.5635986328125,417.0150451660156,1034.3375244140625,817.1386108398438,475.1731872558594,453.1537780761719,484.36553955078125,853.1204833984375,761.2383422851562,407.73577880859375,773.7611694335938,824.0180053710938,837.832275390625,391.3738098144531,859.932373046875,824.3557739257812,921.154541015625,391.92572021484375,934.6951904296875,820.11083984375,1157.259521484375,412.5672607421875,1117.4296875,819.432861328125,1266.3016357421875,391.2107849121094,1310.8782958984375,828.3139038085938,1424.6634521484375,376.01141357421875,1397.45654296875,832.8218994140625,1609.95556640625,434.75384521484375,1543.2669677734375,850.3804931640625,1683.6939697265625,439.5455322265625,1671.022705078125,862.9373779296875,1746.3460693359375,460.09527587890625,1769.231689453125,878.2218627929688
