Finger_cam1_X,Finger_cam1_Y,Finger_cam2_X,Finger_cam2_Y,Metacarpal_cam1_X,Metacarpal_cam1_Y,Metacarpal_cam2_X,Metacarpal_cam2_Y,Wrist_cam1_X,Wrist_cam1_Y,Wrist_cam2_X,Wrist_cam2_Y,Elbow_cam1_X,Elbow_cam1_Y,Elbow_cam2_X,Elbow_cam2_Y,Shoulder_cam1_X,Shoulder_cam1_Y,Shoulder_cam2_X,Shoulder_cam2_Y,Pec_A_cam1_X,Pec_A_cam1_Y,Pec_A_cam2_X,Pec_A_cam2_Y,Pec_P_cam1_X,Pec_P_cam1_Y,Pec_P_cam2_X,Pec_P_cam2_Y,Toe_cam1_X,Toe_cam1_Y,Toe_cam2_X,Toe_cam2_Y,Metatarsal_cam1_X,Metatarsal_cam1_Y,Metatarsal_cam2_X,Metatarsal_cam2_Y,Ankle_cam1_X,Ankle_cam1_Y,Ankle_cam2_X,Ankle_cam2_Y,Knee_cam1_X,Knee_cam1_Y,Knee_cam2_X,Knee_cam2_Y,Hip_cam1_X,Hip_cam1_Y,Hip_cam2_X,Hip_cam2_Y,Pel_A_cam1_X,Pel_A_cam1_Y,Pel_A_cam2_X,Pel_A_cam2_Y,Pel_P_cam1_X,Pel_P_cam1_Y,Pel_P_cam2_X,Pel_P_cam2_Y,Snout_cam1_X,Snout_cam1_Y,Snout_cam2_X,Snout_cam2_Y,Mid_1_cam1_X,Mid_1_cam1_Y,Mid_1_cam2_X,Mid_1_cam2_Y,Mid_2_cam1_X,Mid_2_cam1_Y,Mid_2_cam2_X,Mid_2_cam2_Y,Mid_3_cam1_X,Mid_3_cam1_Y,Mid_3_cam2_X,Mid_3_cam2_Y,Tail_1_cam1_X,Tail_1_cam1_Y,Tail_1_cam2_X,Tail_1_cam2_Y,Tail_2_cam1_X,Tail_2_cam1_Y,Tail_2_cam2_X,Tail_2_cam2_Y,Tail_3_cam1_X,Tail_3_cam1_Y,Tail_3_cam2_X,Tail_3_cam2_Y,Tail_4_cam1_X,Tail_4_cam1_Y,Tail_4_cam2_X,Tail_4_cam2_Y,Tail_5_cam1_X,Tail_5_cam1_Y,Tail_5_cam2_X,Tail_5_cam2_Y,Tail_6_cam1_X,Tail_6_cam1_Y,Tail_6_cam2_X,Tail_6_cam2_Y
768.5227661132812,769.1848754882812,757.469970703125,854.8336181640625,798.4882202148438,760.713623046875,783.9697265625,849.6080322265625,814.2086181640625,758.2362060546875,796.9404296875,836.4702758789062,792.29052734375,768.592529296875,771.1001586914062,798.2791748046875,752.4852905273438,754.0159301757812,732.6486206054688,812.5777587890625,723.3927612304688,724.7806396484375,713.5155029296875,783.9227294921875,736.5106811523438,717.3770141601562,729.9842529296875,784.8391723632812,880.0755615234375,743.6635131835938,861.901611328125,811.9387817382812,907.79150390625,748.4981689453125,893.6583251953125,812.564697265625,941.7713623046875,748.4616088867188,933.688232421875,814.0585327148438,974.42626953125,728.4345092773438,971.707275390625,794.6972045898438,1014.393798828125,705.1492919921875,1009.5831909179688,807.2885131835938,1015.5462036132812,674.0526733398438,1015.6162109375,782.17822265625,1043.8331298828125,677.9003295898438,1046.072021484375,784.3060913085938,551.9796142578125,761.3965454101562,533.1881713867188,830.74853515625,797.626708984375,693.9310913085938,802.6693115234375,783.402587890625,868.952392578125,675.8275756835938,874.5247192382812,782.0084838867188,949.5691528320312,666.9684448242188,945.0645141601562,780.31591796875,1150.6492919921875,678.4418334960938,1161.67626953125,786.4933471679688,1289.71435546875,663.8395385742188,1248.1065673828125,793.74609375,1420.5677490234375,660.8046875,1414.1068115234375,794.2962646484375,1641.464599609375,663.3048706054688,1588.123046875,814.3859252929688,1673.2666015625,661.955078125,1674.99462890625,824.032958984375,1774.035400390625,650.5388793945312,1770.0389404296875,838.3463134765625
768.5397338867188,769.4830322265625,757.6763305664062,855.0982666015625,798.3428344726562,760.7410278320312,784.2764282226562,849.8992309570312,814.08740234375,758.5139770507812,796.4533081054688,836.4922485351562,792.1578979492188,768.441162109375,770.7420654296875,798.6636962890625,752.3922119140625,754.2171630859375,731.4102172851562,812.46044921875,722.8108520507812,724.5956420898438,712.4508056640625,782.7388305664062,736.3137817382812,717.4697265625,729.1582641601562,784.8878173828125,879.291748046875,746.7737426757812,865.2457275390625,821.25048828125,907.720947265625,751.496337890625,898.2626953125,825.8690185546875,940.5645141601562,751.6416015625,930.9567260742188,821.202392578125,971.5306396484375,732.0299072265625,973.617431640625,794.230224609375,1014.9522705078125,705.6761474609375,1011.6468505859375,807.0924072265625,1015.5107421875,674.014404296875,1016.0911865234375,782.1397705078125,1043.6488037109375,677.8554077148438,1045.752197265625,783.9013061523438,551.2906494140625,761.777099609375,532.3524780273438,831.3244018554688,797.156005859375,695.1128540039062,804.5569458007812,783.4096069335938,868.3663330078125,675.8580322265625,878.4138793945312,781.4689331054688,948.7620849609375,667.178466796875,947.046875,779.8641357421875,1150.4993896484375,678.3358764648438,1161.8463134765625,786.3311157226562,1290.0810546875,663.6903686523438,1249.773193359375,793.7261962890625,1420.3253173828125,660.8895263671875,1413.60498046875,795.0155639648438,1641.0587158203125,663.114990234375,1588.133056640625,814.396484375,1672.5467529296875,661.7412109375,1674.9639892578125,824.130615234375,1773.068115234375,650.7264404296875,1769.169677734375,838.3292846679688
768.496337890625,769.6156005859375,757.9341430664062,854.955810546875,798.0543823242188,760.7001342773438,784.3048095703125,849.5946044921875,814.0026245117188,758.6378784179688,796.08251953125,836.0933837890625,791.5809326171875,768.7279052734375,769.5484008789062,798.8722534179688,751.5849609375,754.2930908203125,730.6223754882812,812.2338256835938,722.6630249023438,724.0509643554688,711.3377685546875,783.1781005859375,736.0338134765625,717.1201782226562,728.4466552734375,785.0250854492188,880.6083374023438,748.2988891601562,870.0845947265625,834.4271850585938,908.8407592773438,753.586181640625,899.1646728515625,833.3423461914062,942.676025390625,753.9618530273438,931.2429809570312,830.88818359375,974.2264404296875,731.1455078125,973.213134765625,800.3550415039062,1014.9852294921875,705.337158203125,1012.3177490234375,808.7763671875,1015.3831176757812,673.781005859375,1018.6624145507812,782.40625,1043.152099609375,677.7327880859375,1045.7286376953125,783.918701171875,550.22509765625,761.7159423828125,531.6036376953125,831.6310424804688,799.2763671875,694.2900390625,805.5262451171875,783.4696655273438,869.0335083007812,675.5340576171875,883.9381713867188,781.4606323242188,949.57373046875,666.55224609375,953.911376953125,780.29296875,1149.1126708984375,678.306640625,1159.0059814453125,785.5228881835938,1290.59033203125,663.533203125,1248.202392578125,793.7728271484375,1424.0203857421875,662.2237548828125,1472.28955078125,800.5942993164062,1640.8997802734375,663.389892578125,1587.2564697265625,814.5731201171875,1670.533935546875,661.9557495117188,1674.6192626953125,824.1282958984375,1771.988037109375,650.6742553710938,1768.39111328125,838.1715087890625
769.0194091796875,769.541748046875,757.4491577148438,855.1199951171875,797.9967651367188,760.5883178710938,784.7670288085938,849.7523803710938,813.23876953125,758.3359985351562,795.4942016601562,836.3140258789062,790.2518310546875,768.2643432617188,768.33740234375,798.9002075195312,750.705322265625,754.7108764648438,730.2703857421875,813.924072265625,721.65478515625,724.2634887695312,708.8492431640625,783.2752075195312,735.0718994140625,717.4268188476562,726.5435791015625,785.0109252929688,881.9811401367188,749.9727783203125,872.6944580078125,843.4744873046875,911.0225219726562,755.1303100585938,901.212890625,840.1652221679688,944.4388427734375,755.9244995117188,930.6732177734375,836.804931640625,973.7138061523438,734.0114135742188,970.1182861328125,805.0997924804688,1014.1302490234375,705.8648071289062,1010.6469116210938,809.5610961914062,1014.2185668945312,674.0672607421875,1015.7095947265625,782.2816162109375,1042.291015625,677.7820434570312,1042.7838134765625,783.851318359375,549.4033203125,762.033447265625,530.8005981445312,831.5847778320312,797.076904296875,693.841796875,804.8749389648438,783.3408203125,867.6823120117188,675.7529296875,881.9442749023438,781.4041748046875,948.1041259765625,666.4812622070312,955.7391357421875,780.648681640625,1149.7950439453125,678.2869262695312,1155.9996337890625,785.6194458007812,1290.1732177734375,663.75732421875,1248.1719970703125,793.8489379882812,1425.8306884765625,662.4589233398438,1413.748046875,795.7223510742188,1639.339111328125,663.4369506835938,1585.241943359375,814.613525390625,1708.8043212890625,657.62646484375,1675.0078125,824.3723754882812,1771.1278076171875,650.7135620117188,1767.520263671875,838.28076171875
768.3860473632812,769.468017578125,757.2088012695312,855.1287841796875,797.1670532226562,760.5094604492188,785.0455932617188,849.6627197265625,812.750732421875,758.62841796875,794.6049194335938,835.3880615234375,789.3069458007812,768.0650024414062,766.2603759765625,798.5999145507812,749.9813842773438,755.1950073242188,729.6359252929688,814.14697265625,720.0045166015625,724.2578125,707.9826049804688,783.505126953125,733.6599731445312,717.4494018554688,725.957763671875,785.0441284179688,882.6129150390625,749.4926147460938,868.5645751953125,850.3076782226562,912.1829223632812,755.4478149414062,899.8217163085938,845.9779052734375,944.9727172851562,758.4386596679688,935.9262084960938,840.845458984375,973.5940551757812,736.4815673828125,973.8609619140625,806.9763793945312,1013.2969360351562,706.5565795898438,1010.0026245117188,810.4143676757812,1013.6477661132812,674.4058837890625,1014.0100708007812,782.6978149414062,1041.02294921875,678.1152954101562,1042.934814453125,783.5760498046875,548.972900390625,762.3452758789062,530.2379150390625,831.4287719726562,795.26123046875,694.1314697265625,795.8557739257812,783.7147216796875,866.021240234375,676.2234497070312,873.4044189453125,782.1799926757812,946.3121337890625,666.6316528320312,947.0924072265625,780.3065185546875,1149.3966064453125,678.2921142578125,1155.095458984375,785.8667602539062,1292.8050537109375,662.8494262695312,1248.10009765625,794.1199340820312,1424.1719970703125,662.509765625,1471.429443359375,800.6663208007812,1637.2138671875,663.4429931640625,1584.51025390625,814.6163330078125,1706.748046875,657.6744995117188,1675.9278564453125,824.0713500976562,1770.4493408203125,650.6522827148438,1766.4620361328125,838.3666381835938
767.8499145507812,769.2528686523438,756.3796997070312,855.313720703125,796.5878295898438,760.837890625,784.299560546875,849.6967163085938,812.4708251953125,758.716064453125,794.01611328125,836.1246337890625,788.4330444335938,767.9118041992188,763.7650756835938,799.174560546875,747.6109008789062,755.3502197265625,729.0199584960938,814.3948974609375,718.8684692382812,724.4442138671875,708.00341796875,783.6888427734375,732.72119140625,717.5787353515625,725.4227905273438,785.4373779296875,882.710205078125,749.5919799804688,872.9088745117188,852.4620971679688,912.2239379882812,755.6775512695312,901.1430053710938,846.9697875976562,944.2805786132812,758.3475341796875,937.3316040039062,841.935302734375,972.34375,736.5623168945312,974.6071166992188,808.8225708007812,1011.93896484375,706.6767578125,1010.5357055664062,810.8158569335938,1012.70263671875,674.5713500976562,1014.2568359375,783.104736328125,1039.7362060546875,678.199951171875,1041.2861328125,783.7088012695312,547.8937377929688,762.248291015625,529.3097534179688,831.8721923828125,795.2774047851562,694.1898803710938,789.8277587890625,783.8031005859375,866.1158447265625,676.6392822265625,872.2051391601562,782.121337890625,946.4082641601562,666.9967041015625,946.5783081054688,780.4777221679688,1149.1046142578125,678.2160034179688,1155.9622802734375,785.9541015625,1292.4781494140625,662.7852783203125,1249.509033203125,794.3869018554688,1419.599609375,661.0831909179688,1470.1729736328125,800.6058349609375,1637.255615234375,663.5430908203125,1577.57763671875,814.761474609375,1667.3380126953125,662.0836181640625,1676.6331787109375,824.0947875976562,1769.6412353515625,650.532470703125,1765.4844970703125,838.5634155273438
767.8629150390625,769.25,756.8821411132812,855.281005859375,797.2872314453125,761.173095703125,783.944580078125,849.7994995117188,812.200439453125,758.5413818359375,794.3062133789062,836.1566772460938,787.5568237304688,768.0908203125,763.3834228515625,799.3734130859375,746.8564453125,755.84228515625,728.75146484375,814.6785278320312,717.7930908203125,725.72607421875,707.0552368164062,783.6820678710938,732.00439453125,718.1312866210938,724.5304565429688,785.5687255859375,882.7476806640625,749.7091674804688,873.2254028320312,852.5098876953125,912.27685546875,755.474365234375,902.4070434570312,847.3707885742188,943.6705322265625,757.84130859375,936.7416381835938,841.948486328125,969.997314453125,738.449951171875,973.2805786132812,807.6990966796875,1009.9041137695312,706.289794921875,1005.904296875,810.82763671875,1011.4334106445312,674.7207641601562,1012.0336303710938,782.6825561523438,1038.86865234375,678.1094970703125,1039.284912109375,783.6744384765625,546.5167236328125,762.1073608398438,528.30859375,831.87548828125,794.7296752929688,694.8103637695312,790.9420776367188,783.7347412109375,865.3861694335938,676.9011840820312,872.2453002929688,782.1449584960938,945.3474731445312,666.73291015625,945.5327758789062,780.3947143554688,1149.2711181640625,678.5205688476562,1154.7493896484375,786.315185546875,1290.556396484375,663.3788452148438,1249.617431640625,794.8515625,1417.9080810546875,661.217041015625,1423.096923828125,796.8197631835938,1636.7467041015625,663.5285034179688,1584.6973876953125,814.737060546875,1666.47412109375,662.0967407226562,1674.759033203125,824.2735595703125,1769.085693359375,650.6149291992188,1764.6339111328125,838.8030395507812
768.1619873046875,769.6714477539062,756.1385498046875,855.5377807617188,797.1207885742188,761.4986572265625,783.9922485351562,849.7987670898438,811.7145385742188,758.3137817382812,794.2786254882812,836.005615234375,786.407470703125,768.013427734375,762.6181640625,799.648681640625,745.6824951171875,755.9113159179688,728.6054077148438,815.68994140625,716.5661010742188,725.5777587890625,707.063232421875,783.6849975585938,730.80712890625,718.2219848632812,724.1698608398438,785.6923828125,882.86669921875,749.7782592773438,874.0480346679688,852.5079345703125,912.4901123046875,755.5032348632812,901.8945922851562,846.8556518554688,943.8575439453125,758.2540893554688,936.8841552734375,841.6000366210938,969.8623657226562,738.43994140625,970.6165771484375,805.678466796875,1009.2169189453125,706.388671875,1003.5775756835938,810.116455078125,1010.683349609375,674.6375122070312,1009.8912963867188,782.3998413085938,1037.82763671875,678.0489501953125,1038.130859375,783.5535278320312,545.4796142578125,761.6104125976562,526.9540405273438,831.7568359375,794.3092651367188,694.9486083984375,784.9472045898438,783.9677124023438,864.7335205078125,676.0653076171875,869.8525390625,782.0529174804688,944.813232421875,666.7529296875,943.1533813476562,780.2095947265625,1149.010986328125,678.5489501953125,1155.0048828125,786.3677368164062,1290.916748046875,662.9039306640625,1249.393798828125,794.776611328125,1417.7078857421875,661.1632080078125,1415.105712890625,795.7877807617188,1635.8897705078125,663.3297119140625,1577.5267333984375,814.5985107421875,1704.747314453125,657.6093139648438,1675.4476318359375,824.1586303710938,1767.8450927734375,650.96240234375,1763.8472900390625,838.99609375
768.0311279296875,769.95947265625,756.0943603515625,855.1571044921875,795.9715576171875,761.3124389648438,783.6749267578125,849.6763305664062,811.361572265625,758.5970458984375,793.4830932617188,835.6409301757812,785.8114624023438,767.9686279296875,763.2630615234375,799.9860229492188,745.1749877929688,755.9437866210938,728.6201171875,815.8428344726562,715.7846069335938,725.5520629882812,706.8511962890625,783.7741088867188,730.4387817382812,718.3453979492188,723.7474365234375,785.7794189453125,882.8521118164062,749.7996215820312,873.0309448242188,852.5265502929688,912.500244140625,755.5184326171875,901.9214477539062,847.5074462890625,943.7579345703125,758.524658203125,936.1337890625,841.6970825195312,968.6376342773438,738.1969604492188,969.0278930664062,805.1790771484375,1008.2708740234375,706.2853393554688,1002.8597412109375,809.877685546875,1009.5596313476562,674.336181640625,1008.6669921875,782.2249145507812,1036.842041015625,677.7647705078125,1038.6444091796875,783.4175415039062,544.8373413085938,761.4358520507812,526.0142211914062,831.8329467773438,794.140380859375,695.6222534179688,787.0343017578125,783.7770385742188,864.454833984375,676.4994506835938,868.2158813476562,781.8827514648438,943.8014526367188,667.4591674804688,941.7664184570312,779.7981567382812,1150.6219482421875,678.2972412109375,1153.33642578125,785.8926391601562,1288.7935791015625,662.9661865234375,1249.21337890625,795.201171875,1410.7872314453125,661.7348022460938,1414.8348388671875,795.84130859375,1635.29833984375,663.270751953125,1577.5706787109375,814.5852661132812,1702.6192626953125,657.4608154296875,1673.0472412109375,824.4862670898438,1766.8818359375,651.2620239257812,1763.0655517578125,839.0462036132812
767.5911865234375,769.7552490234375,754.61865234375,855.1644287109375,796.5965576171875,761.668701171875,782.4484252929688,849.767333984375,810.6248779296875,758.62158203125,794.00634765625,836.8345947265625,785.50634765625,767.5702514648438,763.3038940429688,800.8262329101562,744.674072265625,755.7327270507812,728.1038208007812,815.5767211914062,715.2556762695312,725.0751342773438,707.2927856445312,783.5838623046875,729.7177124023438,718.4080200195312,724.1834716796875,785.722900390625,882.7471313476562,749.8899536132812,873.2374267578125,852.4776000976562,912.3837280273438,755.7000122070312,901.891845703125,847.39013671875,943.4984741210938,758.7246704101562,935.9334716796875,841.7499389648438,967.6159057617188,737.9500122070312,967.6029052734375,803.2138061523438,1007.3038330078125,706.3619995117188,1002.1065063476562,809.4762573242188,1008.3728637695312,674.1558837890625,1007.5221557617188,781.7136840820312,1035.7802734375,677.5087280273438,1038.111083984375,782.8701782226562,543.979248046875,761.156005859375,525.0238647460938,831.9428100585938,792.4877319335938,695.2658081054688,789.1922607421875,783.5173950195312,862.9725952148438,676.056396484375,868.4698486328125,781.4533081054688,942.169921875,667.3372802734375,939.24658203125,779.9881591796875,1150.7154541015625,677.8812255859375,1158.18212890625,786.828125,1288.4404296875,662.7830200195312,1233.428955078125,793.6535034179688,1411.7169189453125,661.9352416992188,1469.7064208984375,800.4354248046875,1635.684326171875,663.251220703125,1577.3603515625,814.9486694335938,1702.542724609375,657.3245239257812,1672.2996826171875,824.4334106445312,1765.94091796875,651.5638427734375,1762.4383544921875,839.1695556640625
